,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
80,40,56.75346599999999,59.887,59.4,1.9,0.617598,0.7394728,1.415697,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.35943499999999,63.783,62.3,80.5,0.605969,0.7394728,1.415697,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.151082999999986,59.887,60.3,1.9,0.605969,0.7394728,1.397617,efficientdet_lite3_detection_metadata_1,0.377
83,41,58.761876999999984,62.809,62.3,79.7,0.610794,0.7394728,1.397617,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.55589599999998,59.887,61.3,3.3,0.610794,0.7394728,1.404813,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.17930699999998,62.809,63.3,79.1,0.623411,0.7394728,1.404813,efficientdet_lite3_detection_metadata_1,0.377
86,43,60.97090999999998,60.374,60.3,2.2,0.623411,0.7394728,1.415014,efficientdet_lite3_detection_metadata_1,0.377
87,43,61.57862999999998,63.296,61.8,79.4,0.60772,0.7394728,1.415014,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.37021999999998,59.887,60.3,1.9,0.60772,0.7394728,1.39931,efficientdet_lite3_detection_metadata_1,0.377
89,44,62.97781899999998,63.783,63.3,80.2,0.607599,0.7394728,1.39931,efficientdet_lite3_detection_metadata_1,0.377
90,45,63.769162999999985,60.374,61.3,1.6,0.607599,0.7394728,1.398943,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.38716199999999,63.296,61.8,79.1,0.617999,0.7394728,1.398943,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.178771,60.861,61.3,1.6,0.617999,0.7394728,1.409608,efficientdet_lite3_detection_metadata_1,0.377
93,46,65.814527,63.783,63.3,82.1,0.635756,0.7394728,1.409608,efficientdet_lite3_detection_metadata_1,0.377
94,47,66.60651899999999,61.348,60.3,3.5,0.635756,0.7394728,1.427748,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.23183099999999,62.809,62.3,81.5,0.625312,0.7394728,1.427748,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.03272,59.887,60.3,4.7,0.625312,0.7394728,1.426201,efficientdet_lite3_detection_metadata_1,0.377
97,48,68.679918,62.809,62.3,78.9,0.647198,0.7394728,1.426201,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.477723,60.861,60.8,6.7,0.647198,0.7394728,1.445003,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.097408,62.809,62.8,79.0,0.619685,0.7394728,1.445003,efficientdet_lite3_detection_metadata_1,0.377
100,50,70.888673,60.374,60.8,2.5,0.619685,0.7394728,1.41095,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.53853099999999,63.296,62.8,80.0,0.649858,0.7394728,1.41095,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.332425,61.348,60.3,2.5,0.649858,0.7394728,1.443752,efficientdet_lite3_detection_metadata_1,0.377
103,51,72.952914,62.322,62.8,81.0,0.620489,0.7394728,1.443752,efficientdet_lite3_detection_metadata_1,0.377
104,52,73.744064,61.835,61.3,2.5,0.620489,0.7394728,1.411639,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.35555799999999,62.809,62.8,80.4,0.611494,0.7394728,1.411639,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.14698299999999,60.374,61.3,3.8,0.611494,0.7394728,1.402919,efficientdet_lite3_detection_metadata_1,0.377
107,53,75.991997,62.809,62.8,83.0,0.845014,0.7394728,1.402919,efficientdet_lite3_detection_metadata_1,0.377
108,54,76.783142,60.374,61.3,3.5,0.845014,0.7394728,1.636159,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.427781,63.783,62.8,78.5,0.644639,0.7394728,1.636159,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.219984,61.835,61.3,5.1,0.644639,0.7394728,1.436842,efficientdet_lite3_detection_metadata_1,0.377
111,55,78.82728999999999,62.322,63.3,79.8,0.607306,0.7394728,1.436842,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.620451,60.861,61.3,5.6,0.607306,0.7394728,1.400467,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.285368,63.296,63.7,78.2,0.664917,0.7394728,1.400467,efficientdet_lite3_detection_metadata_1,0.377
114,57,81.076907,60.861,63.3,3.8,0.664917,0.7394728,1.456456,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.69467200000001,63.296,62.8,80.1,0.617765,0.7394728,1.456456,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.486242,61.348,61.3,3.5,0.617765,0.7394728,1.409335,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.123709,62.809,62.3,80.2,0.637467,0.7394728,1.409335,efficientdet_lite3_detection_metadata_1,0.377
118,59,83.915948,61.348,62.3,4.1,0.637467,0.7394728,1.429706,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.528635,63.296,62.8,79.8,0.612687,0.7394728,1.429706,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.320293,60.861,61.8,2.5,0.612687,0.7394728,1.404345,efficientdet_lite3_detection_metadata_1,0.377
121,60,85.94623700000001,64.757,63.3,79.9,0.625944,0.7394728,1.404345,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.73757400000001,61.348,61.8,2.9,0.625944,0.7394728,1.417281,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.35473800000001,63.783,64.2,80.1,0.617164,0.7394728,1.417281,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.14604200000001,61.835,60.8,3.8,0.617164,0.7394728,1.408468,efficientdet_lite3_detection_metadata_1,0.377
125,62,88.79582900000001,63.783,63.7,81.2,0.649787,0.7394728,1.408468,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.58945200000001,61.348,61.8,5.4,0.649787,0.7394728,1.44341,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.23176400000001,63.296,62.8,80.9,0.642312,0.7394728,1.44341,efficientdet_lite3_detection_metadata_1,0.377
128,64,91.02352200000001,61.835,61.8,5.0,0.642312,0.7394728,1.43407,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.65290400000002,63.296,63.3,80.7,0.629382,0.7394728,1.43407,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.44705100000002,62.322,62.3,4.4,0.629382,0.7394728,1.423529,efficientdet_lite3_detection_metadata_1,0.377
131,65,93.06741600000002,62.809,63.3,80.5,0.620365,0.7394728,1.423529,efficientdet_lite3_detection_metadata_1,0.377
132,66,93.85863500000002,61.348,61.8,3.2,0.620365,0.7394728,1.411584,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.46428200000003,63.783,64.2,80.5,0.605647,0.7394728,1.411584,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.26369200000002,61.348,62.8,4.7,0.605647,0.7394728,1.405057,efficientdet_lite3_detection_metadata_1,0.377
135,67,95.92476400000002,63.783,63.7,82.9,0.661072,0.7394728,1.405057,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.71700000000003,61.835,62.3,1.9,0.661072,0.7394728,1.453308,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.35754700000003,63.783,62.8,79.6,0.640547,0.7394728,1.453308,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.15505500000003,62.322,61.8,5.0,0.640547,0.7394728,1.438055,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.79233500000004,64.27,63.7,80.2,0.63728,0.7394728,1.438055,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.58617700000003,61.835,61.3,3.3,0.63728,0.7394728,1.431122,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.24340600000004,63.783,64.2,80.2,0.657229,0.7394728,1.431122,efficientdet_lite3_detection_metadata_1,0.377
142,71,101.03549200000003,62.322,62.3,1.9,0.657229,0.7394728,1.449315,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.69095100000003,64.27,63.3,80.8,0.655459,0.7394728,1.449315,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.48261800000003,62.322,62.8,3.5,0.655459,0.7394728,1.447126,efficientdet_lite3_detection_metadata_1,0.377
145,72,103.10791200000003,64.757,64.2,81.0,0.625294,0.7394728,1.447126,efficientdet_lite3_detection_metadata_1,0.377
146,73,103.90517000000003,63.296,62.8,3.1,0.625294,0.7394728,1.422552,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.52608600000002,64.27,62.8,80.6,0.620916,0.7394728,1.422552,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.31969500000002,62.322,62.3,3.5,0.620916,0.7394728,1.414525,efficientdet_lite3_detection_metadata_1,0.377
149,74,105.94697100000002,64.757,63.7,81.7,0.627276,0.7394728,1.414525,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.73837100000003,61.835,62.8,3.2,0.627276,0.7394728,1.418676,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.36363000000003,64.757,64.2,80.5,0.625259,0.7394728,1.418676,efficientdet_lite3_detection_metadata_1,0.377
152,76,108.15494300000003,62.322,63.3,5.3,0.625259,0.7394728,1.416572,efficientdet_lite3_detection_metadata_1,0.377
153,76,108.78472400000003,64.27,64.2,81.2,0.629781,0.7394728,1.416572,efficientdet_lite3_detection_metadata_1,0.377
154,77,109.58064200000003,61.835,62.3,5.1,0.629781,0.7394728,1.425699,efficientdet_lite3_detection_metadata_1,0.377
155,77,110.26750900000003,65.244,64.7,78.0,0.686867,0.7394728,1.425699,efficientdet_lite2_detection_metadata_1,0.377
156,78,111.06016300000003,61.835,63.3,5.1,0.686867,0.9969518,1.479521,efficientdet_lite2_detection_metadata_1,0.36954000000000004
157,78,111.42088100000004,65.244,64.7,74.2,0.360718,0.9969518,1.479521,efficientdet_lite2_detection_metadata_1,0.36954000000000004
158,79,112.47038900000003,62.322,62.3,2.9,0.360718,0.9969518,1.410226,efficientdet_lite2_detection_metadata_1,0.36208
159,79,112.81995400000002,64.757,63.7,72.7,0.349565,0.9969518,1.410226,efficientdet_lite3_detection_metadata_1,0.36208
160,80,113.87055400000003,61.835,62.3,3.1,0.349565,0.7394728,1.400165,efficientdet_lite3_detection_metadata_1,0.36208
161,80,114.50228700000002,63.296,63.7,79.1,0.631733,0.7394728,1.400165,efficientdet_lite3_detection_metadata_1,0.36208
162,81,115.30928600000003,61.348,62.8,5.2,0.631733,0.7394728,1.438732,efficientdet_lite3_detection_metadata_1,0.36208000000000007
163,81,115.93800800000002,63.783,64.2,80.4,0.628722,0.7394728,1.438732,efficientdet_lite3_detection_metadata_1,0.36208000000000007
164,82,116.72928600000003,61.348,62.3,4.1,0.628722,0.7394728,1.42,efficientdet_lite3_detection_metadata_1,0.36208
165,82,117.34285900000003,63.783,64.2,80.9,0.613573,0.7394728,1.42,efficientdet_lite3_detection_metadata_1,0.36208
166,83,118.13413600000003,62.809,62.3,4.4,0.613573,0.7394728,1.40485,efficientdet_lite3_detection_metadata_1,0.36954000000000004
167,83,118.78092100000002,64.757,64.7,81.8,0.646785,0.7394728,1.40485,efficientdet_lite3_detection_metadata_1,0.36954000000000004
168,84,119.57222000000003,62.322,62.3,2.6,0.646785,0.7394728,1.438084,efficientdet_lite3_detection_metadata_1,0.377
169,84,120.20519600000003,64.757,63.7,81.7,0.632976,0.7394728,1.438084,efficientdet_lite3_detection_metadata_1,0.377
170,85,120.99712400000003,62.809,62.8,2.2,0.632976,0.7394728,1.424904,efficientdet_lite3_detection_metadata_1,0.377
171,85,121.62377100000003,63.783,64.7,81.9,0.626647,0.7394728,1.424904,efficientdet_lite3_detection_metadata_1,0.377
172,86,122.41579400000003,62.322,62.8,2.2,0.626647,0.7394728,1.41867,efficientdet_lite3_detection_metadata_1,0.377
173,86,123.04624700000004,64.27,64.2,80.1,0.630453,0.7394728,1.41867,efficientdet_lite3_detection_metadata_1,0.377
174,87,123.83774800000003,62.809,62.8,1.6,0.630453,0.7394728,1.421954,efficientdet_lite3_detection_metadata_1,0.377
175,87,124.47752800000004,64.757,64.7,79.7,0.63978,0.7394728,1.421954,efficientdet_lite3_detection_metadata_1,0.377
176,88,125.27259800000003,61.835,62.8,3.6,0.63978,0.7394728,1.43485,efficientdet_lite3_detection_metadata_1,0.377
177,88,125.88436800000004,65.244,65.2,81.6,0.61177,0.7394728,1.43485,efficientdet_lite2_detection_metadata_1,0.377
178,89,126.67801400000003,62.809,62.3,4.7,0.61177,0.9969518,1.405416,efficientdet_lite2_detection_metadata_1,0.36954000000000004
179,89,127.02497500000003,65.244,64.2,72.8,0.346961,0.9969518,1.405416,efficientdet_lite2_detection_metadata_1,0.36954000000000004
180,90,128.07409600000003,61.835,62.8,3.4,0.346961,0.9969518,1.396082,efficientdet_lite2_detection_metadata_1,0.36208
181,90,128.45780900000003,63.296,63.7,71.8,0.383713,0.9969518,1.396082,efficientdet_lite3_detection_metadata_1,0.36208
182,91,129.506997,61.835,61.8,2.6,0.383713,0.7394728,1.432901,efficientdet_lite3_detection_metadata_1,0.36208
183,91,130.134362,63.783,64.2,80.8,0.627365,0.7394728,1.432901,efficientdet_lite3_detection_metadata_1,0.36208
184,92,130.94011600000002,61.835,62.3,2.2,0.627365,0.7394728,1.433119,efficientdet_lite3_detection_metadata_1,0.36208000000000007
185,92,131.57688800000003,64.27,65.2,79.8,0.636772,0.7394728,1.433119,efficientdet_lite3_detection_metadata_1,0.36208000000000007
186,93,132.368083,62.322,63.3,3.2,0.636772,0.7394728,1.427967,efficientdet_lite3_detection_metadata_1,0.36208
187,93,132.968773,64.27,64.7,80.6,0.60069,0.7394728,1.427967,efficientdet_lite3_detection_metadata_1,0.36208
188,94,133.764915,62.809,63.7,9.5,0.60069,0.7394728,1.396832,efficientdet_lite3_detection_metadata_1,0.36954000000000004
189,94,134.372363,64.27,64.7,80.7,0.607448,0.7394728,1.396832,efficientdet_lite3_detection_metadata_1,0.36954000000000004
190,95,135.164644,62.809,62.3,3.9,0.607448,0.7394728,1.399729,efficientdet_lite3_detection_metadata_1,0.377
191,95,135.78137,63.783,63.7,79.9,0.616726,0.7394728,1.399729,efficientdet_lite3_detection_metadata_1,0.377
192,96,136.57259100000002,63.783,62.3,4.4,0.616726,0.7394728,1.407947,efficientdet_lite3_detection_metadata_1,0.377
193,96,137.20660900000001,64.757,64.7,79.0,0.634018,0.7394728,1.407947,efficientdet_lite3_detection_metadata_1,0.377
194,97,137.99790600000003,62.809,62.8,2.2,0.634018,0.7394728,1.425315,efficientdet_lite3_detection_metadata_1,0.377
195,97,138.60032500000003,64.27,63.7,80.5,0.602419,0.7394728,1.425315,efficientdet_lite3_detection_metadata_1,0.377
196,98,139.39182600000004,62.809,62.3,3.5,0.602419,0.7394728,1.39392,efficientdet_lite3_detection_metadata_1,0.377
197,98,139.99861600000003,63.783,63.7,81.0,0.60679,0.7394728,1.39392,efficientdet_lite3_detection_metadata_1,0.377
198,99,140.79010300000004,62.322,62.3,1.9,0.60679,0.7394728,1.398277,efficientdet_lite3_detection_metadata_1,0.377
199,99,141.39230100000003,65.244,63.3,80.5,0.602198,0.7394728,1.398277,efficientdet_lite2_detection_metadata_1,0.377
200,100,142.18397700000006,62.322,62.8,1.6,0.602198,0.9969518,1.393874,efficientdet_lite2_detection_metadata_1,0.36954000000000004
201,100,142.53250500000004,63.783,63.7,72.3,0.348528,0.9969518,1.393874,efficientdet_lite3_detection_metadata_1,0.36954000000000004
202,101,143.58178400000006,62.809,63.3,1.4,0.348528,0.7394728,1.397807,efficientdet_lite3_detection_metadata_1,0.36954000000000004
203,101,144.17960000000005,64.27,64.2,80.8,0.597816,0.7394728,1.397807,efficientdet_lite3_detection_metadata_1,0.36954000000000004
204,102,144.97213400000007,62.809,63.7,2.5,0.597816,0.7394728,1.39035,efficientdet_lite3_detection_metadata_1,0.36954000000000004
205,102,145.58041600000007,63.783,65.2,80.3,0.608282,0.7394728,1.39035,efficientdet_lite3_detection_metadata_1,0.36954000000000004
206,103,146.37165900000008,61.835,63.7,1.6,0.608282,0.7394728,1.399525,efficientdet_lite3_detection_metadata_1,0.36954
207,103,146.9797140000001,65.244,65.2,80.5,0.608055,0.7394728,1.399525,efficientdet_lite2_detection_metadata_1,0.36954
208,104,147.7712740000001,62.322,63.3,1.9,0.608055,0.9969518,1.399615,efficientdet_lite2_detection_metadata_1,0.36208
209,104,148.1125040000001,64.757,63.7,73.4,0.34123,0.9969518,1.399615,efficientdet_lite3_detection_metadata_1,0.36208
210,105,149.1617540000001,62.809,62.3,1.4,0.34123,0.7394728,1.39048,efficientdet_lite3_detection_metadata_1,0.36954000000000004
211,105,149.7754970000001,64.757,63.7,79.7,0.613743,0.7394728,1.39048,efficientdet_lite3_detection_metadata_1,0.36954000000000004
212,106,150.5690720000001,61.348,62.3,3.3,0.613743,0.7394728,1.407318,efficientdet_lite3_detection_metadata_1,0.36954000000000004
213,106,151.2032090000001,65.244,63.3,79.8,0.634137,0.7394728,1.407318,efficientdet_lite2_detection_metadata_1,0.36954000000000004
214,107,152.0001120000001,63.296,62.3,1.6,0.634137,0.9969518,1.43104,efficientdet_lite2_detection_metadata_1,0.36208000000000007
215,107,152.34601700000007,65.244,63.7,72.8,0.345905,0.9969518,1.43104,efficientdet_lite2_detection_metadata_1,0.36208000000000007
216,108,153.3950670000001,62.809,61.8,1.4,0.345905,0.9969518,1.394955,efficientdet_lite2_detection_metadata_1,0.35462
217,108,153.7404490000001,64.27,62.8,72.8,0.345382,0.9969518,1.394955,efficientdet_lite3_detection_metadata_1,0.35462
218,109,154.78952400000009,62.809,61.8,1.4,0.345382,0.7394728,1.394457,efficientdet_lite3_detection_metadata_1,0.36208
219,109,155.39231900000007,64.27,64.2,80.5,0.602795,0.7394728,1.394457,efficientdet_lite3_detection_metadata_1,0.36208
220,110,156.18605200000007,61.835,62.3,3.3,0.602795,0.7394728,1.396528,efficientdet_lite3_detection_metadata_1,0.36208000000000007
