,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
95,47,10.315042999999998,42.5,76.2,0.210992,0.0,0.212789,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.315972999999998,42.5,0.0,0.210992,0.0,0.211922,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.527844999999997,42.5,76.5,0.211872,0.0,0.211922,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.528794999999997,42.5,0.0,0.211872,0.0,0.212822,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.738800999999997,43.0,77.4,0.210006,0.0,0.212822,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.739785999999997,43.0,0.0,0.210006,0.0,0.210991,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.950309999999996,43.0,76.2,0.210524,0.0,0.210991,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.951291999999997,43.0,100.0,0.210524,0.0,0.211506,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.164916999999997,43.5,76.2,0.213625,0.0,0.211506,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.165844999999997,43.5,0.0,0.213625,0.0,0.214553,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.385596999999997,43.0,75.3,0.219752,0.0,0.214553,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.386567999999997,43.0,0.0,0.219752,0.0,0.220723,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.603359999999997,43.0,74.7,0.216792,0.0,0.220723,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.604289999999997,43.0,0.0,0.216792,0.0,0.217722,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.817977999999997,44.0,75.6,0.213688,0.0,0.217722,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.818911999999997,42.5,0.0,0.213688,0.0,0.214622,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.033208999999998,43.0,75.9,0.214297,0.0,0.214622,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.034135999999997,43.0,0.0,0.214297,0.0,0.215224,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.249155999999996,43.0,74.7,0.21502,0.0,0.215224,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.250083999999994,43.0,0.0,0.21502,0.0,0.215948,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.464085999999995,43.5,75.6,0.214002,0.0,0.215948,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.465010999999993,43.5,0.0,0.214002,0.0,0.214927,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.677570999999993,42.5,76.2,0.21256,0.0,0.214927,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.678490999999994,42.5,0.0,0.21256,0.0,0.21348,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.891544999999994,43.0,76.2,0.213054,0.0,0.21348,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.892440999999994,43.0,0.0,0.213054,0.0,0.21395,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.110180999999994,43.5,75.6,0.21774,0.0,0.21395,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.111132999999995,43.5,0.0,0.21774,0.0,0.218692,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.326867999999996,42.5,75.6,0.215735,0.0,0.218692,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.327794999999995,42.5,0.0,0.215735,0.0,0.216662,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.539835999999994,43.0,75.9,0.212041,0.0,0.216662,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.540770999999994,43.0,0.0,0.212041,0.0,0.212976,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.749282999999995,43.0,76.5,0.208512,0.0,0.212976,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.750221999999994,43.0,0.0,0.208512,0.0,0.209451,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.961680999999993,43.5,76.2,0.211459,0.0,0.209451,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.962605999999994,43.5,0.0,0.211459,0.0,0.212384,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.178114999999995,42.5,76.1,0.215509,0.0,0.212384,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.179044999999993,42.5,0.0,0.215509,0.0,0.216439,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.392734999999993,43.0,75.3,0.21369,0.0,0.216439,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.393662999999993,43.0,0.0,0.21369,0.0,0.214618,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.603194999999992,43.0,76.5,0.209532,0.0,0.214618,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.604121999999993,43.0,0.0,0.209532,0.0,0.210459,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.815597999999992,43.5,76.2,0.211476,0.0,0.210459,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.816529999999993,43.5,0.0,0.211476,0.0,0.212408,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.026244999999992,43.5,77.4,0.209715,0.0,0.212408,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.027170999999994,43.5,0.0,0.209715,0.0,0.210641,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.240752999999994,42.5,76.5,0.213582,0.0,0.210641,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.241674999999994,42.5,0.0,0.213582,0.0,0.214504,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.453572999999993,43.0,76.5,0.211898,0.0,0.214504,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.454496999999993,43.0,0.0,0.211898,0.0,0.212822,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.666130999999993,43.5,75.3,0.211634,0.0,0.212822,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.667069999999994,43.5,0.0,0.211634,0.0,0.212573,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.879863999999994,43.5,76.2,0.212794,0.0,0.212573,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.880783999999993,43.5,50.0,0.212794,0.0,0.213714,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.094373999999995,42.5,76.5,0.21359,0.0,0.213714,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.095309999999994,42.5,0.0,0.21359,0.0,0.214526,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.303312999999996,43.0,77.4,0.208003,0.0,0.214526,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.304266999999996,43.0,0.0,0.208003,0.0,0.208957,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.518038999999995,43.0,76.5,0.213772,0.0,0.208957,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.519025999999997,43.0,0.0,0.213772,0.0,0.214759,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.738590999999996,44.0,75.0,0.219565,0.0,0.214759,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.739519999999995,44.0,0.0,0.219565,0.0,0.220494,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.949904999999994,42.5,77.1,0.210385,0.0,0.220494,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.950846999999996,42.5,0.0,0.210385,0.0,0.211327,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.166730999999995,43.0,75.6,0.215884,0.0,0.211327,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.167653999999995,43.0,0.0,0.215884,0.0,0.216807,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.381347999999996,43.5,75.3,0.213694,0.0,0.216807,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.382282999999994,43.5,0.0,0.213694,0.0,0.214629,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.596772999999995,42.5,75.9,0.21449,0.0,0.214629,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.597706999999993,42.5,0.0,0.21449,0.0,0.215424,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.808593999999992,43.0,76.2,0.210887,0.0,0.215424,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.80952299999999,43.0,0.0,0.210887,0.0,0.211816,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.025563999999992,43.5,75.3,0.216041,0.0,0.211816,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.026483999999993,43.5,0.0,0.216041,0.0,0.216961,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.23583199999999,43.5,77.6,0.209348,0.0,0.216961,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.236760999999994,43.5,0.0,0.209348,0.0,0.210277,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.444837999999994,43.5,77.1,0.208077,0.0,0.210277,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.445775999999995,43.5,0.0,0.208077,0.0,0.209015,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.657672999999996,42.5,75.9,0.211897,0.0,0.209015,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.658643999999995,42.5,0.0,0.211897,0.0,0.212868,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.874871999999996,43.0,75.6,0.216228,0.0,0.212868,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.875757999999994,43.0,0.0,0.216228,0.0,0.217114,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.091368999999993,43.0,76.1,0.215611,0.0,0.217114,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.092310999999995,43.0,0.0,0.215611,0.0,0.216553,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.308706999999995,43.0,76.1,0.216396,0.0,0.216553,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.309664999999995,43.0,0.0,0.216396,0.0,0.217354,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.520234999999996,43.0,76.2,0.21057,0.0,0.217354,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.521189999999997,43.0,0.0,0.21057,0.0,0.211525,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.735689999999998,43.0,75.9,0.2145,0.0,0.211525,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.736648,43.0,0.0,0.2145,0.0,0.215458,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.955624999999998,43.0,74.4,0.218977,0.0,0.215458,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.956566,43.0,0.0,0.218977,0.0,0.219918,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.170778,43.0,76.7,0.214212,0.0,0.219918,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.171723,43.0,0.0,0.214212,0.0,0.215157,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.38617,43.0,75.3,0.214447,0.0,0.215157,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.38714,43.0,0.0,0.214447,0.0,0.215417,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.596774999999997,43.5,77.4,0.209635,0.0,0.215417,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.597707999999997,43.5,0.0,0.209635,0.0,0.210568,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.813229999999997,43.0,75.9,0.215522,0.0,0.210568,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.814231999999997,43.0,0.0,0.215522,0.0,0.216524,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.030597999999998,43.5,75.6,0.216366,0.0,0.216524,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.031525999999996,43.5,0.0,0.216366,0.0,0.217294,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.243362999999995,43.5,76.5,0.211837,0.0,0.217294,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.244299999999996,43.5,100.0,0.211837,0.0,0.212774,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.458555999999994,44.0,75.3,0.214256,0.0,0.212774,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.459485999999995,44.0,0.0,0.214256,0.0,0.215186,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.668534999999995,43.0,77.6,0.209049,0.0,0.215186,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.669458999999996,43.0,0.0,0.209049,0.0,0.209973,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.887962999999996,43.5,75.0,0.218504,0.0,0.209973,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.888855999999997,43.5,0.0,0.218504,0.0,0.219397,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.101563999999996,43.5,77.1,0.212708,0.0,0.219397,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.102501999999998,43.5,50.0,0.212708,0.0,0.213646,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.314867999999997,43.0,76.2,0.212366,0.0,0.213646,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.315801999999998,43.0,0.0,0.212366,0.0,0.2133,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.533165999999998,43.5,74.7,0.217364,0.0,0.2133,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.534155,43.5,50.0,0.217364,0.0,0.218353,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.747283,43.5,76.5,0.213128,0.0,0.218353,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.748213999999997,43.5,0.0,0.213128,0.0,0.214059,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.962775999999998,44.0,75.6,0.214562,0.0,0.214059,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.963703,44.0,0.0,0.214562,0.0,0.215489,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.180811,43.0,75.9,0.217108,0.0,0.215489,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.181735999999997,43.0,0.0,0.217108,0.0,0.218033,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.393945999999996,43.5,76.5,0.21221,0.0,0.218033,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.394879999999997,43.5,0.0,0.21221,0.0,0.213144,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.604958999999997,44.0,77.1,0.210079,0.0,0.213144,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.605877999999997,44.0,0.0,0.210079,0.0,0.210998,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.818982,44.5,76.7,0.213104,0.0,0.210998,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.819924999999998,43.5,0.0,0.213104,0.0,0.214047,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.034858999999997,43.5,76.2,0.214934,0.0,0.214047,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.035784999999997,43.5,0.0,0.214934,0.0,0.21586,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.250050999999996,43.5,75.9,0.214266,0.0,0.21586,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.250981999999997,43.5,0.0,0.214266,0.0,0.215197,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.462583999999996,43.5,76.7,0.211602,0.0,0.215197,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.463516,43.5,0.0,0.211602,0.0,0.212534,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.672459999999997,44.0,77.1,0.208944,0.0,0.212534,efficientdet_lite1_detection_metadata_1,0.3055,NA
