,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
21,10,1.376914,42.5,67.3,0.125453,0.0,0.123361,efficientdet_lite0_detection_metadata_1,0.2569,NA
22,11,1.3778869999999999,42.5,100.0,0.125453,0.0,0.126426,efficientdet_lite0_detection_metadata_1,0.2569,NA
23,11,1.50528,42.5,68.0,0.127393,0.0,0.126426,efficientdet_lite0_detection_metadata_1,0.2569,NA
24,12,1.506203,42.5,0.0,0.127393,0.0,0.128316,efficientdet_lite0_detection_metadata_1,0.2569,NA
25,12,1.626032,42.5,72.5,0.119829,0.0,0.128316,efficientdet_lite0_detection_metadata_1,0.2569,NA
26,13,1.626925,42.5,0.0,0.119829,0.0,0.120722,efficientdet_lite0_detection_metadata_1,0.2569,NA
27,13,1.7510029999999999,42.5,70.6,0.124078,0.0,0.120722,efficientdet_lite0_detection_metadata_1,0.2569,NA
28,14,1.7519259999999999,42.5,0.0,0.124078,0.0,0.125001,efficientdet_lite0_detection_metadata_1,0.2569,NA
29,14,1.8784269999999998,43.0,68.6,0.126501,0.0,0.125001,efficientdet_lite0_detection_metadata_1,0.2569,NA
30,15,1.8793559999999998,43.0,0.0,0.126501,0.0,0.12743,efficientdet_lite0_detection_metadata_1,0.2569,NA
31,15,2.001757,43.0,70.6,0.122401,0.0,0.12743,efficientdet_lite0_detection_metadata_1,0.2569,NA
32,16,2.002636,43.0,0.0,0.122401,0.0,0.12328,efficientdet_lite0_detection_metadata_1,0.2569,NA
33,16,2.1263479999999997,43.0,69.4,0.123712,0.0,0.12328,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,2.1272979999999997,43.0,0.0,0.123712,0.0,0.124662,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,2.250958,43.5,69.4,0.12366,0.0,0.124662,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,2.251886,43.5,0.0,0.12366,0.0,0.124588,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,2.374716,43.5,70.0,0.12283,0.0,0.124588,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.3756399999999998,43.5,0.0,0.12283,0.0,0.123754,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.503345,44.0,67.3,0.127705,0.0,0.123754,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.504275,44.0,0.0,0.127705,0.0,0.128635,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.6282729999999996,45.0,70.8,0.123998,0.0,0.128635,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.62924,45.0,0.0,0.123998,0.0,0.124965,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.753084,46.0,71.2,0.123844,0.0,0.124965,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.7540009999999997,46.0,0.0,0.123844,0.0,0.124761,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.8811009999999997,42.5,67.3,0.1271,0.0,0.124761,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.8820279999999996,42.5,0.0,0.1271,0.0,0.128027,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.0078159999999996,43.0,68.6,0.125788,0.0,0.128027,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.0087019999999995,43.0,0.0,0.125788,0.0,0.126674,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.1333069999999994,42.5,70.6,0.124605,0.0,0.126674,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.1342139999999996,42.5,0.0,0.124605,0.0,0.125512,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.2545499999999996,43.0,70.8,0.120336,0.0,0.125512,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.2554629999999998,43.0,0.0,0.120336,0.0,0.121249,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.3824009999999998,42.5,70.0,0.126938,0.0,0.121249,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.383326,42.5,0.0,0.126938,0.0,0.127863,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.5078389999999997,43.0,70.0,0.124513,0.0,0.127863,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.508758,43.0,0.0,0.124513,0.0,0.125432,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.630283,43.0,72.0,0.121525,0.0,0.125432,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.6311999999999998,43.0,0.0,0.121525,0.0,0.122442,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.7567989999999996,43.5,67.3,0.125599,0.0,0.122442,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.757717,43.5,0.0,0.125599,0.0,0.126517,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.880748,43.5,70.6,0.123031,0.0,0.126517,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.881664,43.5,0.0,0.123031,0.0,0.123947,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.0032749999999995,43.5,70.2,0.121611,0.0,0.123947,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.004186,43.5,100.0,0.121611,0.0,0.122522,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.128479,44.0,69.4,0.124293,0.0,0.122522,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.12941,44.0,0.0,0.124293,0.0,0.125224,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.256483,45.5,68.6,0.127073,0.0,0.125224,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.257415,45.5,0.0,0.127073,0.0,0.128005,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.386659,42.5,67.3,0.129244,0.0,0.128005,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.387564,42.5,0.0,0.129244,0.0,0.130149,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.509148000000001,42.5,69.6,0.121584,0.0,0.130149,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.510116,42.5,0.0,0.121584,0.0,0.122552,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.640312,42.5,70.4,0.130196,0.0,0.122552,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.641245,42.5,0.0,0.130196,0.0,0.131129,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.76516,43.0,70.6,0.123915,0.0,0.131129,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.7660849999999995,43.0,0.0,0.123915,0.0,0.12484,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.889302999999999,43.5,69.4,0.123218,0.0,0.12484,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.890226999999999,43.5,0.0,0.123218,0.0,0.124142,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.012213999999999,43.0,71.4,0.121987,0.0,0.124142,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.013094,43.0,0.0,0.121987,0.0,0.122867,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.137239,43.5,70.0,0.124145,0.0,0.122867,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.138159,43.5,0.0,0.124145,0.0,0.125065,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.257911,43.5,70.8,0.119752,0.0,0.125065,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.25883,43.5,0.0,0.119752,0.0,0.120671,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.3823799999999995,43.5,69.4,0.12355,0.0,0.120671,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.383354,43.5,0.0,0.12355,0.0,0.124524,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.507713,44.0,70.0,0.124359,0.0,0.124524,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.508626,44.0,0.0,0.124359,0.0,0.125272,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.631260999999999,44.0,71.4,0.122635,0.0,0.125272,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.632173,44.0,0.0,0.122635,0.0,0.123547,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.754761,45.0,70.0,0.122588,0.0,0.123547,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.755682999999999,45.0,0.0,0.122588,0.0,0.12351,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.876206999999999,44.5,70.8,0.120524,0.0,0.12351,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.877180999999999,44.5,0.0,0.120524,0.0,0.121498,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,5.999223999999999,44.5,70.0,0.122043,0.0,0.121498,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.000101999999999,44.5,100.0,0.122043,0.0,0.122921,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.122837999999999,45.5,68.8,0.122736,0.0,0.122921,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.123815,45.5,100.0,0.122736,0.0,0.123713,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.244564,45.5,72.5,0.120749,0.0,0.123713,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.2454849999999995,45.5,0.0,0.120749,0.0,0.12167,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.36562,45.5,70.2,0.120135,0.0,0.12167,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.366546,45.5,0.0,0.120135,0.0,0.121061,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.489948999999999,46.0,70.8,0.123403,0.0,0.121061,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.490895999999999,46.0,0.0,0.123403,0.0,0.12435,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.619895999999999,43.0,68.6,0.129,0.0,0.12435,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.620783999999999,43.0,0.0,0.129,0.0,0.129888,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.746762999999999,43.0,69.2,0.125979,0.0,0.129888,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.747685999999999,43.0,0.0,0.125979,0.0,0.126902,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.871938999999999,43.5,69.4,0.124253,0.0,0.126902,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.872923999999999,43.5,100.0,0.124253,0.0,0.125238,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,6.997227,43.5,69.8,0.124303,0.0,0.125238,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,6.998105999999999,43.5,0.0,0.124303,0.0,0.125182,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.123093999999999,43.5,69.4,0.124988,0.0,0.125182,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.124065999999999,43.5,100.0,0.124988,0.0,0.12596,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.248473999999999,43.5,68.0,0.124408,0.0,0.12596,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.249395999999999,43.5,0.0,0.124408,0.0,0.12533,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.371772999999999,44.0,69.4,0.122377,0.0,0.12533,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.372699999999999,44.0,0.0,0.122377,0.0,0.123304,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.496073999999999,44.0,70.0,0.123374,0.0,0.123304,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.496989999999999,44.0,0.0,0.123374,0.0,0.12429,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.622374,44.5,70.0,0.125384,0.0,0.12429,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.623285999999999,44.5,0.0,0.125384,0.0,0.126296,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.749051,46.0,68.6,0.125765,0.0,0.126296,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.7500219999999995,46.0,0.0,0.125765,0.0,0.126736,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.873011999999999,43.0,68.8,0.12299,0.0,0.126736,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.873957,43.0,0.0,0.12299,0.0,0.123935,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,7.993266,46.0,70.8,0.119309,0.0,0.123935,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,7.994146,46.0,0.0,0.119309,0.0,0.120189,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.116498,46.0,70.8,0.122352,0.0,0.120189,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.117415000000001,42.5,0.0,0.122352,0.0,0.123269,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.241248,42.5,69.4,0.123833,0.0,0.123269,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.242168000000001,42.5,0.0,0.123833,0.0,0.124753,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.366460000000002,43.0,69.4,0.124292,0.0,0.124753,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.367437,43.0,0.0,0.124292,0.0,0.125269,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.488118,43.0,72.0,0.120681,0.0,0.125269,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.489045,43.0,0.0,0.120681,0.0,0.121608,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.611783,43.5,71.4,0.122738,0.0,0.121608,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.612655,43.5,0.0,0.122738,0.0,0.12361,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.732240000000001,43.0,72.0,0.119585,0.0,0.12361,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.73317,43.0,0.0,0.119585,0.0,0.120515,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.856843,43.0,69.4,0.123673,0.0,0.120515,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.857819,43.0,0.0,0.123673,0.0,0.124649,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.980286999999999,43.0,70.2,0.122468,0.0,0.124649,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.981252999999999,43.0,50.0,0.122468,0.0,0.123434,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.104128,43.5,70.2,0.122875,0.0,0.123434,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.105087999999999,43.5,0.0,0.122875,0.0,0.123835,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.228062999999999,43.0,69.4,0.122975,0.0,0.123835,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.228988999999999,43.0,0.0,0.122975,0.0,0.123901,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.351100999999998,43.0,70.6,0.122112,0.0,0.123901,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.352071999999998,43.0,0.0,0.122112,0.0,0.123083,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.470382999999998,43.5,70.2,0.118311,0.0,0.123083,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.471365999999998,43.5,0.0,0.118311,0.0,0.119294,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.596004999999998,43.0,69.4,0.124639,0.0,0.119294,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.596926999999997,43.0,0.0,0.124639,0.0,0.125561,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.726141999999998,43.5,67.3,0.129215,0.0,0.125561,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.727078999999998,43.5,0.0,0.129215,0.0,0.130152,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.846778999999998,43.5,71.4,0.1197,0.0,0.130152,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.847696999999998,43.5,0.0,0.1197,0.0,0.120618,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.972502999999998,44.0,68.7,0.124806,0.0,0.120618,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.973493999999999,44.0,0.0,0.124806,0.0,0.125797,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.097911999999999,44.5,71.2,0.124418,0.0,0.125797,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.098832999999999,44.5,0.0,0.124418,0.0,0.125339,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.223567999999998,45.0,69.4,0.124735,0.0,0.125339,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.224542,45.0,0.0,0.124735,0.0,0.125709,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.346791999999999,45.5,70.8,0.12225,0.0,0.125709,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.347724999999999,45.5,0.0,0.12225,0.0,0.123183,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.473142,42.5,68.0,0.125417,0.0,0.123183,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.474072999999999,42.5,0.0,0.125417,0.0,0.126348,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.595538,42.5,70.8,0.121465,0.0,0.126348,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.596414,42.5,0.0,0.121465,0.0,0.122341,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.715109,46.0,70.8,0.118695,0.0,0.122341,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.716045999999999,46.0,0.0,0.118695,0.0,0.119632,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.837798999999999,46.0,72.0,0.121753,0.0,0.119632,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.838746999999998,43.0,0.0,0.121753,0.0,0.122701,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.964927999999999,43.0,67.3,0.126181,0.0,0.122701,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.965894999999998,43.0,100.0,0.126181,0.0,0.127148,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.089429999999998,43.0,69.4,0.123535,0.0,0.127148,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.090366999999999,43.0,0.0,0.123535,0.0,0.124472,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.21684,43.0,67.3,0.126473,0.0,0.124472,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.217763999999999,43.0,0.0,0.126473,0.0,0.127397,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.339077,43.5,69.4,0.121313,0.0,0.127397,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.34001,43.5,0.0,0.121313,0.0,0.122246,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.464616,43.5,69.4,0.124606,0.0,0.122246,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.465539999999999,43.5,0.0,0.124606,0.0,0.12553,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.594430999999998,43.5,67.9,0.128891,0.0,0.12553,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.595336,43.5,100.0,0.128891,0.0,0.129796,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.718387,44.0,69.4,0.123051,0.0,0.129796,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.719332999999999,44.0,0.0,0.123051,0.0,0.123997,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.844361999999999,44.5,70.0,0.125029,0.0,0.123997,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.845277999999999,44.5,0.0,0.125029,0.0,0.125945,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.965744999999998,44.5,72.3,0.120467,0.0,0.125945,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.966663999999998,44.5,0.0,0.120467,0.0,0.121386,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.092295999999997,45.5,69.4,0.125632,0.0,0.121386,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.093262999999999,45.5,100.0,0.125632,0.0,0.126599,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.218659999999998,46.0,68.6,0.125397,0.0,0.126599,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.219591999999999,42.5,0.0,0.125397,0.0,0.126329,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.342346,43.0,70.0,0.122754,0.0,0.126329,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.343271999999999,43.0,0.0,0.122754,0.0,0.12368,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.468848,43.0,68.6,0.125576,0.0,0.12368,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.469778,43.0,0.0,0.125576,0.0,0.126506,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.588975,43.0,71.4,0.119197,0.0,0.126506,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.590071,43.0,0.0,0.119197,0.0,0.120293,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.718261,43.0,68.0,0.12819,0.0,0.120293,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.719236,43.0,0.0,0.12819,0.0,0.129165,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.839887000000001,43.5,71.4,0.120651,0.0,0.129165,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.840812,43.5,0.0,0.120651,0.0,0.121576,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.96442,43.0,70.0,0.123608,0.0,0.121576,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.965346,43.0,0.0,0.123608,0.0,0.124534,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.092991,43.5,68.6,0.127645,0.0,0.124534,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.093942,43.5,0.0,0.127645,0.0,0.128596,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.218144,43.5,70.6,0.124202,0.0,0.128596,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.21907,43.5,0.0,0.124202,0.0,0.125128,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.343905,44.0,68.0,0.124835,0.0,0.125128,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.344894,44.0,0.0,0.124835,0.0,0.125824,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.470513,44.5,68.6,0.125619,0.0,0.125824,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.471436,44.5,0.0,0.125619,0.0,0.126542,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.595176,44.5,70.0,0.12374,0.0,0.126542,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.596087,44.5,0.0,0.12374,0.0,0.124651,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.717019,45.5,71.4,0.120932,0.0,0.124651,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.71794,45.5,0.0,0.120932,0.0,0.121853,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.841579000000001,46.0,69.4,0.123639,0.0,0.121853,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.842559,46.0,100.0,0.123639,0.0,0.124619,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.967404,43.0,69.8,0.124845,0.0,0.124619,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.968321,43.0,0.0,0.124845,0.0,0.125762,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.091572,43.5,70.0,0.123251,0.0,0.125762,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.092497,43.5,0.0,0.123251,0.0,0.124176,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.214818,43.5,72.0,0.122321,0.0,0.124176,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.215742,43.5,0.0,0.122321,0.0,0.123245,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,14.336664,43.0,70.8,0.120922,0.0,0.123245,efficientdet_lite0_detection_metadata_1,0.2569,NA
230,115,14.337583,43.0,0.0,0.120922,0.0,0.121841,efficientdet_lite0_detection_metadata_1,0.2569,NA
231,115,14.45837,43.0,70.8,0.120787,0.0,0.121841,efficientdet_lite0_detection_metadata_1,0.2569,NA
