,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
34,33.97,50.0,17,0.440092,efficientdet_lite2_detection_metadata_1,0.0,0.438805,53.0,7.863430000000001
35,33.97,79.3,17,0.440092,efficientdet_lite2_detection_metadata_1,0.0,0.410433,54.5,8.273863
36,33.97,0.0,18,0.411768,efficientdet_lite2_detection_metadata_1,0.0,0.410433,54.5,8.275198000000001
37,33.97,79.9,18,0.411768,efficientdet_lite2_detection_metadata_1,0.0,0.460354,52.0,8.735552000000002
38,33.97,0.0,19,0.461585,efficientdet_lite2_detection_metadata_1,0.0,0.460354,52.0,8.736783
39,33.97,81.1,19,0.461585,efficientdet_lite2_detection_metadata_1,0.0,0.483894,52.0,9.220677
40,33.97,0.0,20,0.485178,efficientdet_lite2_detection_metadata_1,0.0,0.483894,52.0,9.221961
41,33.97,81.8,20,0.485178,efficientdet_lite2_detection_metadata_1,0.0,0.42386,53.0,9.645821
42,33.97,0.0,21,0.425122,efficientdet_lite2_detection_metadata_1,0.0,0.42386,53.0,9.647083
43,33.97,79.6,21,0.425122,efficientdet_lite2_detection_metadata_1,0.0,0.417653,53.0,10.064736
44,33.97,0.0,22,0.419014,efficientdet_lite2_detection_metadata_1,0.0,0.417653,53.0,10.066097000000001
45,33.97,81.0,22,0.419014,efficientdet_lite2_detection_metadata_1,0.0,0.458845,52.0,10.524942000000001
46,33.97,0.0,23,0.460076,efficientdet_lite2_detection_metadata_1,0.0,0.458845,52.0,10.526173000000002
47,33.97,82.4,23,0.460076,efficientdet_lite2_detection_metadata_1,0.0,0.471454,53.0,10.997627000000001
48,33.97,0.0,24,0.472706,efficientdet_lite2_detection_metadata_1,0.0,0.471454,53.0,10.998879000000002
49,33.97,81.5,24,0.472706,efficientdet_lite2_detection_metadata_1,0.0,0.424147,52.5,11.423026000000002
50,33.97,0.0,25,0.425378,efficientdet_lite2_detection_metadata_1,0.0,0.424147,52.5,11.424257000000003
51,33.97,82.1,25,0.425378,efficientdet_lite2_detection_metadata_1,0.0,0.455771,54.5,11.880028000000003
52,33.97,100.0,26,0.457,efficientdet_lite2_detection_metadata_1,0.0,0.455771,54.5,11.881257000000003
53,33.97,82.7,26,0.457,efficientdet_lite2_detection_metadata_1,0.0,0.488554,53.0,12.369811000000004
54,33.97,0.0,27,0.489783,efficientdet_lite2_detection_metadata_1,0.0,0.488554,53.0,12.371040000000002
55,33.97,80.7,27,0.489783,efficientdet_lite2_detection_metadata_1,0.0,0.417814,53.5,12.788854000000002
56,33.97,0.0,28,0.419042,efficientdet_lite2_detection_metadata_1,0.0,0.417814,53.5,12.790082000000002
57,33.97,81.2,28,0.419042,efficientdet_lite2_detection_metadata_1,0.0,0.40896,53.0,13.199042000000002
58,33.97,100.0,29,0.410236,efficientdet_lite2_detection_metadata_1,0.0,0.40896,53.0,13.200318000000001
59,33.97,82.4,29,0.410236,efficientdet_lite2_detection_metadata_1,0.0,0.471241,52.5,13.671559000000002
60,33.97,0.0,30,0.472482,efficientdet_lite2_detection_metadata_1,0.0,0.471241,52.5,13.672800000000002
61,33.97,84.7,30,0.472482,efficientdet_lite2_detection_metadata_1,0.0,0.437093,52.5,14.109893000000003
62,33.97,0.0,31,0.438383,efficientdet_lite2_detection_metadata_1,0.0,0.437093,52.5,14.111183000000002
63,33.97,81.0,31,0.438383,efficientdet_lite2_detection_metadata_1,0.0,0.409255,53.0,14.520438000000002
64,33.97,50.0,32,0.410475,efficientdet_lite2_detection_metadata_1,0.0,0.409255,53.0,14.521658000000002
65,33.97,80.0,32,0.410475,efficientdet_lite2_detection_metadata_1,0.0,0.419017,52.5,14.940675000000002
66,33.97,100.0,33,0.420297,efficientdet_lite2_detection_metadata_1,0.0,0.419017,52.5,14.941955000000002
67,33.97,79.6,33,0.420297,efficientdet_lite2_detection_metadata_1,0.0,0.489337,53.0,15.431292000000003
68,33.97,100.0,34,0.49058,efficientdet_lite2_detection_metadata_1,0.0,0.489337,53.0,15.432535000000001
69,33.97,82.4,34,0.49058,efficientdet_lite2_detection_metadata_1,0.0,0.426186,54.5,15.858721000000001
70,33.97,0.0,35,0.427449,efficientdet_lite2_detection_metadata_1,0.0,0.426186,54.5,15.859984000000003
71,33.97,81.0,35,0.427449,efficientdet_lite2_detection_metadata_1,0.0,0.41796,53.0,16.277944
72,33.97,0.0,36,0.419187,efficientdet_lite2_detection_metadata_1,0.0,0.41796,53.0,16.279171
73,33.97,80.9,36,0.419187,efficientdet_lite2_detection_metadata_1,0.0,0.463775,53.5,16.742946
74,33.97,0.0,37,0.465018,efficientdet_lite2_detection_metadata_1,0.0,0.463775,53.5,16.744189000000002
75,33.97,83.2,37,0.465018,efficientdet_lite2_detection_metadata_1,0.0,0.490795,53.0,17.234984
76,33.97,0.0,38,0.492057,efficientdet_lite2_detection_metadata_1,0.0,0.490795,53.0,17.236246
77,33.97,82.3,38,0.492057,efficientdet_lite2_detection_metadata_1,0.0,0.431276,54.0,17.667522
78,33.97,0.0,39,0.432536,efficientdet_lite2_detection_metadata_1,0.0,0.431276,54.0,17.668782
79,33.97,80.0,39,0.432536,efficientdet_lite2_detection_metadata_1,0.0,0.425588,53.0,18.09437
80,33.97,0.0,40,0.426836,efficientdet_lite2_detection_metadata_1,0.0,0.425588,53.0,18.095618
81,33.97,81.2,40,0.426836,efficientdet_lite2_detection_metadata_1,0.0,0.46021,52.5,18.555828
82,33.97,100.0,41,0.461524,efficientdet_lite2_detection_metadata_1,0.0,0.46021,52.5,18.557142000000002
83,33.97,80.4,41,0.461524,efficientdet_lite2_detection_metadata_1,0.0,0.454246,52.5,19.011388000000004
84,33.97,100.0,42,0.455501,efficientdet_lite2_detection_metadata_1,0.0,0.454246,52.5,19.012643000000004
85,33.97,81.2,42,0.455501,efficientdet_lite2_detection_metadata_1,0.0,0.417238,53.0,19.429881000000005
86,33.97,50.0,43,0.418521,efficientdet_lite2_detection_metadata_1,0.0,0.417238,53.0,19.431164000000003
87,33.97,81.0,43,0.418521,efficientdet_lite2_detection_metadata_1,0.0,0.387487,53.0,19.818651000000003
88,33.97,0.0,44,0.388727,efficientdet_lite2_detection_metadata_1,0.0,0.387487,53.0,19.819891000000002
89,33.97,81.8,44,0.388727,efficientdet_lite2_detection_metadata_1,0.0,0.455122,53.5,20.275013
90,33.97,0.0,45,0.456361,efficientdet_lite2_detection_metadata_1,0.0,0.455122,53.5,20.276252000000003
91,33.97,83.7,45,0.456361,efficientdet_lite2_detection_metadata_1,0.0,0.446427,55.0,20.722679000000003
92,33.97,0.0,46,0.447655,efficientdet_lite2_detection_metadata_1,0.0,0.446427,55.0,20.723907000000004
93,33.97,80.2,46,0.447655,efficientdet_lite2_detection_metadata_1,0.0,0.407393,55.0,21.131300000000003
94,33.97,0.0,47,0.408829,efficientdet_lite2_detection_metadata_1,0.0,0.407393,55.0,21.132736000000005
95,33.97,80.4,47,0.408829,efficientdet_lite2_detection_metadata_1,0.0,0.418695,53.0,21.551431000000004
96,33.97,0.0,48,0.41998,efficientdet_lite2_detection_metadata_1,0.0,0.418695,53.0,21.552716000000004
97,33.97,82.5,48,0.41998,efficientdet_lite2_detection_metadata_1,0.0,0.477286,53.5,22.030002000000003
98,33.97,0.0,49,0.478515,efficientdet_lite2_detection_metadata_1,0.0,0.477286,53.5,22.031231000000005
99,33.97,82.4,49,0.478515,efficientdet_lite2_detection_metadata_1,0.0,0.422206,53.5,22.453437000000005
100,33.97,0.0,50,0.423436,efficientdet_lite2_detection_metadata_1,0.0,0.422206,53.5,22.454667000000004
101,33.97,81.7,50,0.423436,efficientdet_lite2_detection_metadata_1,0.0,0.448226,53.0,22.902893000000006
102,33.97,0.0,51,0.449455,efficientdet_lite2_detection_metadata_1,0.0,0.448226,53.0,22.904122000000008
103,33.97,84.6,51,0.449455,efficientdet_lite2_detection_metadata_1,0.0,0.424646,56.0,23.328768000000007
104,33.97,3.6,52,0.631557,efficientdet_lite2_detection_metadata_1,0.2,0.424646,52.0,23.53567900000001
105,33.97,80.3,52,0.631557,efficientdet_lite2_detection_metadata_1,0.2,0.466034,53.5,24.00171300000001
106,33.97,100.0,53,0.467294,efficientdet_lite2_detection_metadata_1,0.0,0.466034,53.5,24.002973000000008
107,33.97,80.5,53,0.467294,efficientdet_lite2_detection_metadata_1,0.0,0.411834,54.0,24.414807000000007
108,33.97,0.0,54,0.413101,efficientdet_lite2_detection_metadata_1,0.0,0.411834,54.0,24.41607400000001
109,33.97,80.0,54,0.413101,efficientdet_lite2_detection_metadata_1,0.0,0.419576,53.0,24.835650000000008
110,33.97,0.0,55,0.420803,efficientdet_lite2_detection_metadata_1,0.0,0.419576,53.0,24.83687700000001
111,33.97,80.4,55,0.420803,efficientdet_lite2_detection_metadata_1,0.0,0.456081,55.5,25.29295800000001
112,33.97,0.0,56,0.558522,efficientdet_lite2_detection_metadata_1,0.1,0.456081,52.5,25.39539900000001
113,33.97,80.0,56,0.558522,efficientdet_lite2_detection_metadata_1,0.1,0.469029,53.5,25.864428000000007
114,33.97,0.0,57,0.470268,efficientdet_lite2_detection_metadata_1,0.0,0.469029,53.5,25.86566700000001
115,33.97,83.1,57,0.470268,efficientdet_lite2_detection_metadata_1,0.0,0.440544,53.5,26.30621100000001
116,33.97,0.0,58,0.441808,efficientdet_lite2_detection_metadata_1,0.0,0.440544,53.5,26.307475000000007
117,33.97,80.5,58,0.441808,efficientdet_lite2_detection_metadata_1,0.0,0.406935,53.5,26.714410000000008
118,33.97,0.0,59,0.408166,efficientdet_lite2_detection_metadata_1,0.0,0.406935,53.5,26.71564100000001
119,33.97,81.0,59,0.408166,efficientdet_lite2_detection_metadata_1,0.0,0.460296,54.0,27.17593700000001
120,33.97,0.0,60,0.461527,efficientdet_lite2_detection_metadata_1,0.0,0.460296,54.0,27.17716800000001
121,33.97,82.0,60,0.461527,efficientdet_lite2_detection_metadata_1,0.0,0.483339,53.5,27.66050700000001
122,33.97,0.0,61,0.484594,efficientdet_lite2_detection_metadata_1,0.0,0.483339,53.5,27.66176200000001
123,33.97,82.9,61,0.484594,efficientdet_lite2_detection_metadata_1,0.0,0.428164,54.5,28.08992600000001
124,33.97,0.0,62,0.429422,efficientdet_lite2_detection_metadata_1,0.0,0.428164,54.5,28.09118400000001
125,33.97,81.5,62,0.429422,efficientdet_lite2_detection_metadata_1,0.0,0.42536,55.5,28.51654400000001
126,33.97,0.0,63,0.527751,efficientdet_lite2_detection_metadata_1,0.1,0.42536,53.0,28.618935000000008
127,33.97,80.7,63,0.527751,efficientdet_lite2_detection_metadata_1,0.1,0.412894,53.5,29.03182900000001
128,33.97,0.0,64,0.414135,efficientdet_lite2_detection_metadata_1,0.0,0.412894,53.5,29.03307000000001
129,33.97,82.1,64,0.414135,efficientdet_lite2_detection_metadata_1,0.0,0.462924,53.0,29.49599400000001
130,33.97,0.0,65,0.464151,efficientdet_lite2_detection_metadata_1,0.0,0.462924,53.0,29.49722100000001
131,33.97,83.9,65,0.464151,efficientdet_lite2_detection_metadata_1,0.0,0.423181,55.5,29.92040200000001
132,33.97,0.0,66,0.525313,efficientdet_lite2_detection_metadata_1,0.1,0.423181,53.0,30.02253400000001
133,33.97,80.1,66,0.525313,efficientdet_lite2_detection_metadata_1,0.1,0.414672,53.0,30.43720600000001
134,33.97,0.0,67,0.415905,efficientdet_lite2_detection_metadata_1,0.0,0.414672,53.0,30.43843900000001
135,33.97,82.5,67,0.415905,efficientdet_lite2_detection_metadata_1,0.0,0.410516,53.5,30.84895500000001
136,33.97,0.0,68,0.411738,efficientdet_lite2_detection_metadata_1,0.0,0.410516,53.5,30.85017700000001
137,33.97,81.4,68,0.411738,efficientdet_lite2_detection_metadata_1,0.0,0.458372,55.5,31.30854900000001
138,33.97,0.0,69,0.560882,efficientdet_lite2_detection_metadata_1,0.1,0.458372,53.0,31.41105900000001
139,33.97,81.7,69,0.560882,efficientdet_lite2_detection_metadata_1,0.1,0.460905,53.5,31.87196400000001
140,33.97,0.0,70,0.462159,efficientdet_lite2_detection_metadata_1,0.0,0.460905,53.5,31.873218000000012
141,33.97,82.7,70,0.462159,efficientdet_lite2_detection_metadata_1,0.0,0.430051,55.0,32.303269000000014
142,33.97,0.0,71,0.431335,efficientdet_lite2_detection_metadata_1,0.0,0.430051,54.0,32.30455300000001
143,33.97,80.7,71,0.431335,efficientdet_lite2_detection_metadata_1,0.0,0.410058,55.5,32.71461100000001
144,33.97,0.0,72,0.512507,efficientdet_lite2_detection_metadata_1,0.1,0.410058,53.0,32.81706000000001
145,33.97,79.9,72,0.512507,efficientdet_lite2_detection_metadata_1,0.1,0.407798,55.5,33.22485800000001
146,33.97,4.8,73,0.614187,efficientdet_lite2_detection_metadata_1,0.2,0.407798,52.5,33.43124700000001
147,33.97,78.7,73,0.614187,efficientdet_lite2_detection_metadata_1,0.2,0.418969,54.0,33.85021600000001
148,33.97,0.0,74,0.420203,efficientdet_lite2_detection_metadata_1,0.0,0.418969,54.0,33.851450000000014
149,33.97,80.8,74,0.420203,efficientdet_lite2_detection_metadata_1,0.0,0.458091,54.5,34.30954100000002
150,33.97,0.0,75,0.459322,efficientdet_lite2_detection_metadata_1,0.0,0.458091,54.5,34.310772000000014
151,33.97,84.1,75,0.459322,efficientdet_lite2_detection_metadata_1,0.0,0.427208,55.5,34.737980000000015
152,33.97,2.4,76,0.529285,efficientdet_lite2_detection_metadata_1,0.1,0.427208,52.5,34.840057000000016
153,33.97,81.9,76,0.529285,efficientdet_lite2_detection_metadata_1,0.1,0.427131,53.5,35.26718800000002
154,33.97,0.0,77,0.428429,efficientdet_lite2_detection_metadata_1,0.0,0.427131,53.5,35.26848600000002
155,33.97,81.0,77,0.428429,efficientdet_lite2_detection_metadata_1,0.0,0.388368,53.5,35.65685400000002
156,33.97,0.0,78,0.389593,efficientdet_lite2_detection_metadata_1,0.0,0.388368,53.5,35.658079000000015
157,33.97,82.6,78,0.389593,efficientdet_lite2_detection_metadata_1,0.0,0.456962,55.5,36.11504100000001
158,33.97,2.4,79,0.559036,efficientdet_lite2_detection_metadata_1,0.1,0.456962,52.5,36.217115000000014
159,33.97,80.4,79,0.559036,efficientdet_lite2_detection_metadata_1,0.1,0.456341,55.5,36.673456000000016
160,33.97,4.8,80,0.663866,efficientdet_lite2_detection_metadata_1,0.2,0.456341,53.0,36.88098100000001
161,33.97,80.5,80,0.663866,efficientdet_lite2_detection_metadata_1,0.2,0.45736,54.0,37.338341000000014
162,33.97,0.0,81,0.458589,efficientdet_lite2_detection_metadata_1,0.0,0.45736,54.0,37.339570000000016
163,33.97,82.2,81,0.458589,efficientdet_lite2_detection_metadata_1,0.0,0.464885,55.0,37.80445500000002
164,33.97,0.0,82,0.466111,efficientdet_lite2_detection_metadata_1,0.0,0.464885,55.0,37.805681000000014
165,33.97,80.4,82,0.466111,efficientdet_lite2_detection_metadata_1,0.0,0.420091,53.5,38.22577200000001
166,33.97,0.0,83,0.421319,efficientdet_lite2_detection_metadata_1,0.0,0.420091,53.5,38.22700000000001
167,33.97,80.1,83,0.421319,efficientdet_lite2_detection_metadata_1,0.0,0.420731,54.0,38.647731000000014
168,33.97,0.0,84,0.42196,efficientdet_lite2_detection_metadata_1,0.0,0.420731,54.0,38.64896000000001
169,33.97,81.4,84,0.42196,efficientdet_lite2_detection_metadata_1,0.0,0.462498,53.5,39.111458000000006
170,33.97,0.0,85,0.463725,efficientdet_lite2_detection_metadata_1,0.0,0.462498,53.5,39.112685000000006
171,33.97,82.3,85,0.463725,efficientdet_lite2_detection_metadata_1,0.0,0.49153,53.5,39.604215
172,33.97,0.0,86,0.492759,efficientdet_lite2_detection_metadata_1,0.0,0.49153,53.5,39.605444000000006
173,33.97,81.2,86,0.492759,efficientdet_lite2_detection_metadata_1,0.0,0.426289,54.5,40.031733
174,33.97,0.0,87,0.427578,efficientdet_lite2_detection_metadata_1,0.0,0.426289,54.5,40.033022
175,33.97,78.8,87,0.427578,efficientdet_lite2_detection_metadata_1,0.0,0.380187,56.5,40.413209
176,33.97,10.8,88,0.681853,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.380187,53.0,40.714875
177,33.97,79.9,88,0.681853,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.41109,53.5,41.125965
178,33.97,0.0,89,0.412343,efficientdet_lite2_detection_metadata_1,0.0,0.41109,53.5,41.127218
179,33.97,81.9,89,0.412343,efficientdet_lite2_detection_metadata_1,0.0,0.448073,54.0,41.575291
180,33.97,0.0,90,0.449299,efficientdet_lite2_detection_metadata_1,0.0,0.448073,54.0,41.576517
181,33.97,82.5,90,0.449299,efficientdet_lite2_detection_metadata_1,0.0,0.473225,54.0,42.049742
182,33.97,100.0,91,0.474456,efficientdet_lite2_detection_metadata_1,0.0,0.473225,54.0,42.050973
183,33.97,83.1,91,0.474456,efficientdet_lite2_detection_metadata_1,0.0,0.434269,55.0,42.485242
184,33.97,50.0,92,0.435599,efficientdet_lite2_detection_metadata_1,0.0,0.434269,55.0,42.486572
185,33.97,78.5,92,0.435599,efficientdet_lite2_detection_metadata_1,0.0,0.431445,54.5,42.918017
186,33.97,0.0,93,0.432691,efficientdet_lite2_detection_metadata_1,0.0,0.431445,54.5,42.919263
187,33.97,82.6,93,0.432691,efficientdet_lite2_detection_metadata_1,0.0,0.444784,53.5,43.364047
188,33.97,0.0,94,0.446067,efficientdet_lite2_detection_metadata_1,0.0,0.444784,53.5,43.36533
189,33.97,82.6,94,0.446067,efficientdet_lite2_detection_metadata_1,0.0,0.483052,54.0,43.848382
190,33.97,0.0,95,0.484294,efficientdet_lite2_detection_metadata_1,0.0,0.483052,54.0,43.849624
191,33.97,82.8,95,0.484294,efficientdet_lite2_detection_metadata_1,0.0,0.427512,55.5,44.277136
192,33.97,7.3,96,0.530194,efficientdet_lite2_detection_metadata_1,0.1,0.427512,53.0,44.379818
193,33.97,80.9,96,0.530194,efficientdet_lite2_detection_metadata_1,0.1,0.407233,54.0,44.787051
194,33.97,0.0,97,0.408475,efficientdet_lite2_detection_metadata_1,0.0,0.407233,54.0,44.788293
195,33.97,82.3,97,0.408475,efficientdet_lite2_detection_metadata_1,0.0,0.465287,56.0,45.25358
196,33.97,2.4,98,0.673076,efficientdet_lite2_detection_metadata_1,0.2,0.465287,53.0,45.461369000000005
197,33.97,80.2,98,0.673076,efficientdet_lite2_detection_metadata_1,0.2,0.450851,53.5,45.912220000000005
198,33.97,0.0,99,0.45215,efficientdet_lite2_detection_metadata_1,0.0,0.450851,53.5,45.91351900000001
199,33.97,82.1,99,0.45215,efficientdet_lite2_detection_metadata_1,0.0,0.481787,56.0,46.395306000000005
200,33.97,3.6,100,0.688619,efficientdet_lite2_detection_metadata_1,0.2,0.481787,53.0,46.60213800000001
201,33.97,78.9,100,0.688619,efficientdet_lite2_detection_metadata_1,0.2,0.453762,56.0,47.05590000000001
202,33.97,10.5,101,0.85553,efficientdet_lite2_detection_metadata_1,0.4,0.453762,53.0,47.45766800000001
203,33.97,80.7,101,0.85553,efficientdet_lite2_detection_metadata_1,0.4,0.409133,55.5,47.86680100000001
204,33.97,7.5,102,0.915062,efficientdet_lite2_detection_metadata_1,0.5,0.409133,52.5,48.37273000000001
205,33.97,80.6,102,0.915062,efficientdet_lite2_detection_metadata_1,0.5,0.458355,54.0,48.83108500000001
206,33.97,5.7,103,0.764998,efficientdet_lite2_detection_metadata_1,0.3,0.458355,52.5,49.13772800000001
207,33.97,78.9,103,0.764998,efficientdet_lite2_detection_metadata_1,0.3,0.423963,53.5,49.56169100000001
208,33.97,100.0,104,0.425258,efficientdet_lite2_detection_metadata_1,0.0,0.423963,53.5,49.56298600000001
209,33.97,80.9,104,0.425258,efficientdet_lite2_detection_metadata_1,0.0,0.454436,54.5,50.01742200000001
210,33.97,0.0,105,0.455689,efficientdet_lite2_detection_metadata_1,0.0,0.454436,54.5,50.01867500000001
211,33.97,82.7,105,0.455689,efficientdet_lite2_detection_metadata_1,0.0,0.435107,54.0,50.45378200000001
212,33.97,0.0,106,0.436339,efficientdet_lite2_detection_metadata_1,0.0,0.435107,54.0,50.455014000000006
213,33.97,81.2,106,0.436339,efficientdet_lite2_detection_metadata_1,0.0,0.410435,54.0,50.865449000000005
214,33.97,0.0,107,0.41168,efficientdet_lite2_detection_metadata_1,0.0,0.410435,54.0,50.866694
215,33.97,81.1,107,0.41168,efficientdet_lite2_detection_metadata_1,0.0,0.422792,54.5,51.289486000000004
216,33.97,0.0,108,0.424006,efficientdet_lite2_detection_metadata_1,0.0,0.422792,54.5,51.2907
217,33.97,82.1,108,0.424006,efficientdet_lite2_detection_metadata_1,0.0,0.464819,54.0,51.755519
218,33.97,0.0,109,0.466054,efficientdet_lite2_detection_metadata_1,0.0,0.464819,54.0,51.756754
219,33.97,81.2,109,0.466054,efficientdet_lite2_detection_metadata_1,0.0,0.415892,54.0,52.172646
220,33.97,0.0,110,0.41734,efficientdet_lite2_detection_metadata_1,0.0,0.415892,54.0,52.174094000000004
221,33.97,79.9,110,0.41734,efficientdet_lite2_detection_metadata_1,0.0,0.372495,55.0,52.546589000000004
222,33.97,0.0,111,0.37373,efficientdet_lite2_detection_metadata_1,0.0,0.372495,54.0,52.547824000000006
223,33.97,81.3,111,0.37373,efficientdet_lite2_detection_metadata_1,0.0,0.465585,54.5,53.013409
224,33.97,0.0,112,0.466805,efficientdet_lite2_detection_metadata_1,0.0,0.465585,54.5,53.014629000000006
225,33.97,82.9,112,0.466805,efficientdet_lite2_detection_metadata_1,0.0,0.43517,54.0,53.449799000000006
226,33.97,0.0,113,0.436406,efficientdet_lite2_detection_metadata_1,0.0,0.43517,54.0,53.451035000000005
227,33.97,81.1,113,0.436406,efficientdet_lite2_detection_metadata_1,0.0,0.40787,54.0,53.85890500000001
228,33.97,50.0,114,0.409103,efficientdet_lite2_detection_metadata_1,0.0,0.40787,54.0,53.860138000000006
229,33.97,82.3,114,0.409103,efficientdet_lite2_detection_metadata_1,0.0,0.459803,54.0,54.31994100000001
230,33.97,0.0,115,0.461046,efficientdet_lite2_detection_metadata_1,0.0,0.459803,54.0,54.32118400000001
231,33.97,82.3,115,0.461046,efficientdet_lite2_detection_metadata_1,0.0,0.465565,54.0,54.78674900000001
232,33.97,0.0,116,0.466816,efficientdet_lite2_detection_metadata_1,0.0,0.465565,54.0,54.78800000000001
233,33.97,81.3,116,0.466816,efficientdet_lite2_detection_metadata_1,0.0,0.429771,54.5,55.21777100000001
234,33.97,0.0,117,0.431104,efficientdet_lite2_detection_metadata_1,0.0,0.429771,54.5,55.21910400000001
235,33.97,81.2,117,0.431104,efficientdet_lite2_detection_metadata_1,0.0,0.422311,54.5,55.64141500000001
236,33.97,0.0,118,0.423579,efficientdet_lite2_detection_metadata_1,0.0,0.422311,54.5,55.642683000000005
237,33.97,80.4,118,0.423579,efficientdet_lite2_detection_metadata_1,0.0,0.455304,54.0,56.097987
238,33.97,0.0,119,0.456543,efficientdet_lite2_detection_metadata_1,0.0,0.455304,54.0,56.09922600000001
239,33.97,82.6,119,0.456543,efficientdet_lite2_detection_metadata_1,0.0,0.493422,54.0,56.59264800000001
240,33.97,0.0,120,0.494648,efficientdet_lite2_detection_metadata_1,0.0,0.493422,54.0,56.59387400000001
241,33.97,79.9,120,0.494648,efficientdet_lite2_detection_metadata_1,0.0,0.401043,53.5,56.99491700000001
242,33.97,100.0,121,0.402327,efficientdet_lite2_detection_metadata_1,0.0,0.401043,53.5,56.996201000000006
243,33.97,81.7,121,0.402327,efficientdet_lite2_detection_metadata_1,0.0,0.523194,54.0,57.519395
244,33.97,0.0,122,0.524445,efficientdet_lite2_detection_metadata_1,0.0,0.523194,54.0,57.520646000000006
245,33.97,82.0,122,0.524445,efficientdet_lite2_detection_metadata_1,0.0,0.45392,56.0,57.974566
