,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,33.97,32.2,9,0.88144,efficientdet_lite2_detection_metadata_1,0.0,0.8786,51.0,8.812360000000002
20,33.97,0.0,10,0.879809,efficientdet_lite2_detection_metadata_1,0.0,0.8786,51.0,8.813569000000001
21,33.97,34.8,10,0.879809,efficientdet_lite2_detection_metadata_1,0.0,0.889272,54.0,9.702841000000001
22,33.97,0.0,11,0.890489,efficientdet_lite2_detection_metadata_1,0.0,0.889272,54.0,9.704058000000002
23,33.97,32.6,11,0.890489,efficientdet_lite2_detection_metadata_1,0.0,0.884648,51.0,10.588706000000002
24,33.97,0.0,12,0.885908,efficientdet_lite2_detection_metadata_1,0.0,0.884648,51.0,10.589966000000002
25,33.97,32.5,12,0.885908,efficientdet_lite2_detection_metadata_1,0.0,0.875678,51.0,11.465644000000003
26,33.97,0.0,13,0.876889,efficientdet_lite2_detection_metadata_1,0.0,0.875678,51.0,11.466855000000002
27,33.97,33.2,13,0.876889,efficientdet_lite2_detection_metadata_1,0.0,0.879963,50.5,12.346818000000003
28,33.97,0.0,14,0.881247,efficientdet_lite2_detection_metadata_1,0.0,0.879963,50.5,12.348102000000003
29,33.97,32.1,14,0.881247,efficientdet_lite2_detection_metadata_1,0.0,0.882967,51.0,13.231069000000003
30,33.97,0.0,15,0.884233,efficientdet_lite2_detection_metadata_1,0.0,0.882967,51.0,13.232335000000003
31,33.97,33.0,15,0.884233,efficientdet_lite2_detection_metadata_1,0.0,0.879158,50.5,14.111493000000003
32,33.97,0.0,16,0.880371,efficientdet_lite2_detection_metadata_1,0.0,0.879158,50.5,14.112706000000003
33,33.97,32.5,16,0.880371,efficientdet_lite2_detection_metadata_1,0.0,0.882575,51.0,14.995281000000002
34,33.97,0.0,17,0.883792,efficientdet_lite2_detection_metadata_1,0.0,0.882575,51.0,14.996498000000003
35,33.97,35.3,17,0.883792,efficientdet_lite2_detection_metadata_1,0.0,0.882504,51.0,15.879002000000003
36,33.97,0.0,18,0.883728,efficientdet_lite2_detection_metadata_1,0.0,0.882504,51.0,15.880226000000004
37,33.97,32.4,18,0.883728,efficientdet_lite2_detection_metadata_1,0.0,0.881358,50.5,16.761584000000003
38,33.97,0.0,19,0.882572,efficientdet_lite2_detection_metadata_1,0.0,0.881358,50.5,16.762798000000004
39,33.97,34.8,19,0.882572,efficientdet_lite2_detection_metadata_1,0.0,0.88563,50.5,17.648428000000003
40,33.97,0.0,20,0.886885,efficientdet_lite2_detection_metadata_1,0.0,0.88563,50.5,17.649683000000003
41,33.97,32.3,20,0.886885,efficientdet_lite2_detection_metadata_1,0.0,0.881346,51.0,18.531029000000004
42,33.97,100.0,21,0.882636,efficientdet_lite2_detection_metadata_1,0.0,0.881346,51.0,18.532319000000005
43,33.97,35.0,21,0.882636,efficientdet_lite2_detection_metadata_1,0.0,0.880405,51.0,19.412724000000004
44,33.97,0.0,22,0.881619,efficientdet_lite2_detection_metadata_1,0.0,0.880405,51.0,19.413938000000005
45,33.97,33.6,22,0.881619,efficientdet_lite2_detection_metadata_1,0.0,0.884454,51.0,20.298392000000007
46,33.97,0.0,23,0.885735,efficientdet_lite2_detection_metadata_1,0.0,0.884454,51.0,20.299673000000006
47,33.97,35.4,23,0.885735,efficientdet_lite2_detection_metadata_1,0.0,0.889582,53.0,21.189255000000006
48,33.97,0.0,24,0.890864,efficientdet_lite2_detection_metadata_1,0.0,0.889582,53.0,21.190537000000006
49,33.97,33.6,24,0.890864,efficientdet_lite2_detection_metadata_1,0.0,0.883344,51.0,22.073881000000007
50,33.97,0.0,25,0.884556,efficientdet_lite2_detection_metadata_1,0.0,0.883344,51.0,22.075093000000006
51,33.97,33.6,25,0.884556,efficientdet_lite2_detection_metadata_1,0.0,0.877407,51.0,22.952500000000008
52,33.97,0.0,26,0.879554,efficientdet_lite2_detection_metadata_1,0.0,0.877407,51.0,22.954647000000005
53,33.97,34.2,26,0.879554,efficientdet_lite2_detection_metadata_1,0.0,0.883781,51.0,23.838428000000004
54,33.97,0.0,27,0.884997,efficientdet_lite2_detection_metadata_1,0.0,0.883781,51.0,23.839644000000003
55,33.97,33.4,27,0.884997,efficientdet_lite2_detection_metadata_1,0.0,0.885876,51.0,24.725520000000003
56,33.97,0.0,28,0.887087,efficientdet_lite2_detection_metadata_1,0.0,0.885876,51.0,24.726731000000004
57,33.97,33.7,28,0.887087,efficientdet_lite2_detection_metadata_1,0.0,0.878625,51.0,25.605356000000004
58,33.97,0.0,29,0.879833,efficientdet_lite2_detection_metadata_1,0.0,0.878625,51.0,25.606564000000006
59,33.97,33.2,29,0.879833,efficientdet_lite2_detection_metadata_1,0.0,0.881901,51.0,26.488465000000005
60,33.97,0.0,30,0.883145,efficientdet_lite2_detection_metadata_1,0.0,0.881901,51.0,26.489709000000005
61,33.97,35.6,30,0.883145,efficientdet_lite2_detection_metadata_1,0.0,0.880354,51.0,27.370063000000005
62,33.97,0.0,31,0.881624,efficientdet_lite2_detection_metadata_1,0.0,0.880354,51.0,27.371333000000003
63,33.97,33.0,31,0.881624,efficientdet_lite2_detection_metadata_1,0.0,0.876934,51.0,28.248267000000002
64,33.97,0.0,32,0.878156,efficientdet_lite2_detection_metadata_1,0.0,0.876934,51.0,28.249489000000004
65,33.97,34.7,32,0.878156,efficientdet_lite2_detection_metadata_1,0.0,0.879709,51.0,29.129198000000002
66,33.97,0.0,33,0.880951,efficientdet_lite2_detection_metadata_1,0.0,0.879709,51.0,29.130440000000004
67,33.97,32.5,33,0.880951,efficientdet_lite2_detection_metadata_1,0.0,0.883792,51.0,30.014232000000003
68,33.97,0.0,34,0.885006,efficientdet_lite2_detection_metadata_1,0.0,0.883792,51.0,30.015446000000004
69,33.97,34.4,34,0.885006,efficientdet_lite2_detection_metadata_1,0.0,0.886925,51.5,30.902371000000006
70,33.97,0.0,35,0.888139,efficientdet_lite2_detection_metadata_1,0.0,0.886925,51.5,30.903585000000003
71,33.97,32.5,35,0.888139,efficientdet_lite2_detection_metadata_1,0.0,0.877759,51.0,31.781344000000004
72,33.97,0.0,36,0.87896,efficientdet_lite2_detection_metadata_1,0.0,0.877759,51.0,31.782545000000002
73,33.97,34.9,36,0.87896,efficientdet_lite2_detection_metadata_1,0.0,0.891198,51.0,32.673743
74,33.97,0.0,37,0.892422,efficientdet_lite2_detection_metadata_1,0.0,0.891198,51.0,32.674967
75,33.97,33.1,37,0.892422,efficientdet_lite2_detection_metadata_1,0.0,0.882086,51.0,33.557053
76,33.97,0.0,38,0.88331,efficientdet_lite2_detection_metadata_1,0.0,0.882086,51.0,33.558277000000004
77,33.97,33.0,38,0.88331,efficientdet_lite2_detection_metadata_1,0.0,0.877499,51.0,34.435776000000004
78,33.97,0.0,39,0.878717,efficientdet_lite2_detection_metadata_1,0.0,0.877499,51.0,34.436994000000006
79,33.97,32.9,39,0.878717,efficientdet_lite2_detection_metadata_1,0.0,0.880317,51.0,35.317311000000004
80,33.97,0.0,40,0.881543,efficientdet_lite2_detection_metadata_1,0.0,0.880317,51.0,35.318537000000006
81,33.97,32.5,40,0.881543,efficientdet_lite2_detection_metadata_1,0.0,0.881747,51.0,36.200284
82,33.97,0.0,41,0.883013,efficientdet_lite2_detection_metadata_1,0.0,0.881747,51.0,36.201550000000005
83,33.97,33.3,41,0.883013,efficientdet_lite2_detection_metadata_1,0.0,0.877131,51.0,37.078681
84,33.97,50.0,42,0.87835,efficientdet_lite2_detection_metadata_1,0.0,0.877131,51.0,37.0799
85,33.97,32.6,42,0.87835,efficientdet_lite2_detection_metadata_1,0.0,0.880378,51.0,37.960278
86,33.97,0.0,43,0.881566,efficientdet_lite2_detection_metadata_1,0.0,0.880378,51.0,37.961466
87,33.97,34.1,43,0.881566,efficientdet_lite2_detection_metadata_1,0.0,0.88109,51.0,38.842556
88,33.97,0.0,44,0.882333,efficientdet_lite2_detection_metadata_1,0.0,0.88109,51.0,38.843799000000004
89,33.97,32.4,44,0.882333,efficientdet_lite2_detection_metadata_1,0.0,0.880683,50.5,39.724482
90,33.97,0.0,45,0.881878,efficientdet_lite2_detection_metadata_1,0.0,0.880683,50.5,39.725677000000005
91,33.97,34.9,45,0.881878,efficientdet_lite2_detection_metadata_1,0.0,0.880246,51.5,40.605923000000004
92,33.97,0.0,46,0.88147,efficientdet_lite2_detection_metadata_1,0.0,0.880246,51.5,40.607147000000005
93,33.97,32.5,46,0.88147,efficientdet_lite2_detection_metadata_1,0.0,0.877464,51.0,41.48461100000001
94,33.97,0.0,47,0.878726,efficientdet_lite2_detection_metadata_1,0.0,0.877464,51.0,41.485873000000005
95,33.97,34.5,47,0.878726,efficientdet_lite2_detection_metadata_1,0.0,0.877203,51.5,42.36307600000001
96,33.97,0.0,48,0.878421,efficientdet_lite2_detection_metadata_1,0.0,0.877203,51.5,42.36429400000001
97,33.97,33.1,48,0.878421,efficientdet_lite2_detection_metadata_1,0.0,0.885138,51.0,43.249432000000006
98,33.97,0.0,49,0.886363,efficientdet_lite2_detection_metadata_1,0.0,0.885138,51.0,43.25065700000001
99,33.97,34.9,49,0.886363,efficientdet_lite2_detection_metadata_1,0.0,0.891327,51.5,44.14198400000001
100,33.97,0.0,50,0.892544,efficientdet_lite2_detection_metadata_1,0.0,0.891327,51.5,44.14320100000001
101,33.97,32.2,50,0.892544,efficientdet_lite2_detection_metadata_1,0.0,0.878291,51.0,45.02149200000001
102,33.97,100.0,51,0.879508,efficientdet_lite2_detection_metadata_1,0.0,0.878291,51.0,45.02270900000001
103,33.97,32.8,51,0.879508,efficientdet_lite2_detection_metadata_1,0.0,0.880188,50.5,45.90289700000001
104,33.97,0.0,52,0.881413,efficientdet_lite2_detection_metadata_1,0.0,0.880188,50.5,45.904122000000015
105,33.97,32.6,52,0.881413,efficientdet_lite2_detection_metadata_1,0.0,0.885495,51.5,46.789617000000014
106,33.97,0.0,53,0.886749,efficientdet_lite2_detection_metadata_1,0.0,0.885495,51.5,46.79087100000002
107,33.97,32.1,53,0.886749,efficientdet_lite2_detection_metadata_1,0.0,0.885355,51.0,47.676226000000014
108,33.97,50.0,54,0.886638,efficientdet_lite2_detection_metadata_1,0.0,0.885355,51.0,47.677509000000015
109,33.97,33.3,54,0.886638,efficientdet_lite2_detection_metadata_1,0.0,0.881929,51.0,48.559438000000014
110,33.97,0.0,55,0.883151,efficientdet_lite2_detection_metadata_1,0.0,0.881929,51.0,48.56066000000001
111,33.97,37.3,55,0.883151,efficientdet_lite2_detection_metadata_1,0.0,0.88298,51.0,49.443640000000016
112,33.97,0.0,56,0.884232,efficientdet_lite2_detection_metadata_1,0.0,0.88298,51.0,49.44489200000001
113,33.97,33.2,56,0.884232,efficientdet_lite2_detection_metadata_1,0.0,0.882628,51.5,50.32752000000001
114,33.97,0.0,57,0.883848,efficientdet_lite2_detection_metadata_1,0.0,0.882628,51.5,50.32874000000001
115,33.97,32.5,57,0.883848,efficientdet_lite2_detection_metadata_1,0.0,0.880105,50.5,51.20884500000001
116,33.97,0.0,58,0.881313,efficientdet_lite2_detection_metadata_1,0.0,0.880105,50.5,51.21005300000001
117,33.97,35.0,58,0.881313,efficientdet_lite2_detection_metadata_1,0.0,0.879529,51.0,52.08958200000001
118,33.97,0.0,59,0.880799,efficientdet_lite2_detection_metadata_1,0.0,0.879529,51.0,52.09085200000001
119,33.97,33.1,59,0.880799,efficientdet_lite2_detection_metadata_1,0.0,0.881203,51.0,52.97205500000001
120,33.97,0.0,60,0.882407,efficientdet_lite2_detection_metadata_1,0.0,0.881203,51.0,52.97325900000001
121,33.97,35.8,60,0.882407,efficientdet_lite2_detection_metadata_1,0.0,0.88331,51.0,53.856569000000015
122,33.97,0.0,61,0.884579,efficientdet_lite2_detection_metadata_1,0.0,0.88331,51.0,53.857838000000015
123,33.97,33.1,61,0.884579,efficientdet_lite2_detection_metadata_1,0.0,0.883776,51.0,54.74161400000001
124,33.97,0.0,62,0.884955,efficientdet_lite2_detection_metadata_1,0.0,0.883776,51.0,54.74279300000001
125,33.97,35.7,62,0.884955,efficientdet_lite2_detection_metadata_1,0.0,0.883804,54.0,55.62659700000001
126,33.97,0.0,63,0.885027,efficientdet_lite2_detection_metadata_1,0.0,0.883804,54.0,55.627820000000014
127,33.97,33.0,63,0.885027,efficientdet_lite2_detection_metadata_1,0.0,0.878341,51.0,56.50616100000001
128,33.97,100.0,64,0.879561,efficientdet_lite2_detection_metadata_1,0.0,0.878341,51.0,56.50738100000002
129,33.97,33.4,64,0.879561,efficientdet_lite2_detection_metadata_1,0.0,0.877915,51.0,57.38529600000002
130,33.97,0.0,65,0.879125,efficientdet_lite2_detection_metadata_1,0.0,0.877915,51.0,57.38650600000002
131,33.97,33.7,65,0.879125,efficientdet_lite2_detection_metadata_1,0.0,0.883341,51.0,58.26984700000002
132,33.97,0.0,66,0.884625,efficientdet_lite2_detection_metadata_1,0.0,0.883341,51.0,58.27113100000002
133,33.97,32.9,66,0.884625,efficientdet_lite2_detection_metadata_1,0.0,0.882124,51.0,59.153255000000016
134,33.97,0.0,67,0.883401,efficientdet_lite2_detection_metadata_1,0.0,0.882124,51.0,59.15453200000002
135,33.97,33.2,67,0.883401,efficientdet_lite2_detection_metadata_1,0.0,0.876946,51.0,60.031478000000014
136,33.97,0.0,68,0.878167,efficientdet_lite2_detection_metadata_1,0.0,0.876946,51.0,60.032699000000015
137,33.97,32.6,68,0.878167,efficientdet_lite2_detection_metadata_1,0.0,0.879226,51.0,60.91192500000002
138,33.97,100.0,69,0.880487,efficientdet_lite2_detection_metadata_1,0.0,0.879226,51.0,60.91318600000002
139,33.97,34.8,69,0.880487,efficientdet_lite2_detection_metadata_1,0.0,0.877246,51.5,61.79043200000002
140,33.97,0.0,70,0.878467,efficientdet_lite2_detection_metadata_1,0.0,0.877246,51.5,61.79165300000002
141,33.97,32.3,70,0.878467,efficientdet_lite2_detection_metadata_1,0.0,0.881323,51.0,62.67297600000002
142,33.97,0.0,71,0.882535,efficientdet_lite2_detection_metadata_1,0.0,0.881323,51.0,62.674188000000015
143,33.97,34.9,71,0.882535,efficientdet_lite2_detection_metadata_1,0.0,0.879954,51.5,63.55414200000001
144,33.97,50.0,72,0.881215,efficientdet_lite2_detection_metadata_1,0.0,0.879954,51.5,63.55540300000001
145,33.97,32.7,72,0.881215,efficientdet_lite2_detection_metadata_1,0.0,0.879701,51.0,64.43510400000001
146,33.97,0.0,73,0.880918,efficientdet_lite2_detection_metadata_1,0.0,0.879701,51.0,64.436321
147,33.97,35.0,73,0.880918,efficientdet_lite2_detection_metadata_1,0.0,0.879189,51.5,65.31551
148,33.97,0.0,74,0.880401,efficientdet_lite2_detection_metadata_1,0.0,0.879189,51.5,65.31672200000001
149,33.97,33.0,74,0.880401,efficientdet_lite2_detection_metadata_1,0.0,0.879579,51.0,66.19630100000002
150,33.97,0.0,75,0.880864,efficientdet_lite2_detection_metadata_1,0.0,0.879579,51.0,66.19758600000002
151,33.97,34.7,75,0.880864,efficientdet_lite2_detection_metadata_1,0.0,0.889698,51.5,67.08728400000001
152,33.97,100.0,76,0.890934,efficientdet_lite2_detection_metadata_1,0.0,0.889698,51.5,67.08852000000002
153,33.97,32.3,76,0.890934,efficientdet_lite2_detection_metadata_1,0.0,0.882454,51.0,67.97097400000001
154,33.97,0.0,77,0.883706,efficientdet_lite2_detection_metadata_1,0.0,0.882454,51.0,67.97222600000002
155,33.97,31.9,77,0.883706,efficientdet_lite2_detection_metadata_1,0.0,0.887226,51.0,68.85945200000002
156,33.97,0.0,78,0.888445,efficientdet_lite2_detection_metadata_1,0.0,0.887226,51.0,68.86067100000002
157,33.97,32.8,78,0.888445,efficientdet_lite2_detection_metadata_1,0.0,0.876549,51.5,69.73722000000002
158,33.97,0.0,79,0.877767,efficientdet_lite2_detection_metadata_1,0.0,0.876549,51.5,69.73843800000003
159,33.97,32.5,79,0.877767,efficientdet_lite2_detection_metadata_1,0.0,0.882457,51.0,70.62089500000003
160,33.97,0.0,80,0.883677,efficientdet_lite2_detection_metadata_1,0.0,0.882457,51.0,70.62211500000004
161,33.97,33.6,80,0.883677,efficientdet_lite2_detection_metadata_1,0.0,0.880933,51.5,71.50304800000004
162,33.97,0.0,81,0.88215,efficientdet_lite2_detection_metadata_1,0.0,0.880933,51.5,71.50426500000003
163,33.97,32.2,81,0.88215,efficientdet_lite2_detection_metadata_1,0.0,0.885477,51.0,72.38974200000003
164,33.97,0.0,82,0.886699,efficientdet_lite2_detection_metadata_1,0.0,0.885477,51.0,72.39096400000003
165,33.97,35.0,82,0.886699,efficientdet_lite2_detection_metadata_1,0.0,0.879265,51.0,73.27022900000003
166,33.97,0.0,83,0.880472,efficientdet_lite2_detection_metadata_1,0.0,0.879265,51.0,73.27143600000002
167,33.97,32.7,83,0.880472,efficientdet_lite2_detection_metadata_1,0.0,0.884633,51.5,74.15606900000002
168,33.97,0.0,84,0.885852,efficientdet_lite2_detection_metadata_1,0.0,0.884633,51.5,74.15728800000002
169,33.97,34.7,84,0.885852,efficientdet_lite2_detection_metadata_1,0.0,0.876858,51.5,75.03414600000002
170,33.97,0.0,85,0.878074,efficientdet_lite2_detection_metadata_1,0.0,0.876858,51.5,75.03536200000002
171,33.97,32.7,85,0.878074,efficientdet_lite2_detection_metadata_1,0.0,0.875861,51.0,75.91122300000002
172,33.97,0.0,86,0.877076,efficientdet_lite2_detection_metadata_1,0.0,0.875861,51.0,75.91243800000002
173,33.97,35.0,86,0.877076,efficientdet_lite2_detection_metadata_1,0.0,0.879458,51.5,76.79189600000002
174,33.97,0.0,87,0.880638,efficientdet_lite2_detection_metadata_1,0.0,0.879458,51.5,76.79307600000003
175,33.97,33.1,87,0.880638,efficientdet_lite2_detection_metadata_1,0.0,0.8836,51.0,77.67667600000003
176,33.97,0.0,88,0.884883,efficientdet_lite2_detection_metadata_1,0.0,0.8836,51.0,77.67795900000003
177,33.97,34.4,88,0.884883,efficientdet_lite2_detection_metadata_1,0.0,0.892797,51.5,78.57075600000003
178,33.97,0.0,89,0.894035,efficientdet_lite2_detection_metadata_1,0.0,0.892797,51.5,78.57199400000003
179,33.97,32.5,89,0.894035,efficientdet_lite2_detection_metadata_1,0.0,0.883833,51.0,79.45582700000003
180,33.97,0.0,90,0.885101,efficientdet_lite2_detection_metadata_1,0.0,0.883833,51.0,79.45709500000004
181,33.97,32.7,90,0.885101,efficientdet_lite2_detection_metadata_1,0.0,0.877665,51.0,80.33476000000003
182,33.97,100.0,91,0.87889,efficientdet_lite2_detection_metadata_1,0.0,0.877665,51.0,80.33598500000004
183,33.97,32.5,91,0.87889,efficientdet_lite2_detection_metadata_1,0.0,0.880874,51.0,81.21685900000004
184,33.97,0.0,92,0.882097,efficientdet_lite2_detection_metadata_1,0.0,0.880874,51.0,81.21808200000004
185,33.97,33.1,92,0.882097,efficientdet_lite2_detection_metadata_1,0.0,0.886567,51.0,82.10464900000004
186,33.97,0.0,93,0.88778,efficientdet_lite2_detection_metadata_1,0.0,0.886567,51.0,82.10586200000004
187,33.97,32.9,93,0.88778,efficientdet_lite2_detection_metadata_1,0.0,0.88147,51.0,82.98733200000004
188,33.97,0.0,94,0.882669,efficientdet_lite2_detection_metadata_1,0.0,0.88147,51.0,82.98853100000005
189,33.97,32.2,94,0.882669,efficientdet_lite2_detection_metadata_1,0.0,0.88109,51.0,83.86962100000005
190,33.97,0.0,95,0.882333,efficientdet_lite2_detection_metadata_1,0.0,0.88109,51.0,83.87086400000005
191,33.97,35.1,95,0.882333,efficientdet_lite2_detection_metadata_1,0.0,0.877166,51.0,84.74803000000006
192,33.97,100.0,96,0.878429,efficientdet_lite2_detection_metadata_1,0.0,0.877166,51.0,84.74929300000005
193,33.97,32.5,96,0.878429,efficientdet_lite2_detection_metadata_1,0.0,0.884343,51.0,85.63363600000005
194,33.97,0.0,97,0.885565,efficientdet_lite2_detection_metadata_1,0.0,0.884343,51.0,85.63485800000005
195,33.97,35.1,97,0.885565,efficientdet_lite2_detection_metadata_1,0.0,0.882589,51.5,86.51744700000005
196,33.97,0.0,98,0.883816,efficientdet_lite2_detection_metadata_1,0.0,0.882589,51.5,86.51867400000005
197,33.97,32.8,98,0.883816,efficientdet_lite2_detection_metadata_1,0.0,0.878729,51.5,87.39740300000005
198,33.97,0.0,99,0.879935,efficientdet_lite2_detection_metadata_1,0.0,0.878729,51.5,87.39860900000005
199,33.97,35.2,99,0.879935,efficientdet_lite2_detection_metadata_1,0.0,0.882991,51.5,88.28160000000005
200,33.97,0.0,100,0.884212,efficientdet_lite2_detection_metadata_1,0.0,0.882991,51.5,88.28282100000006
201,33.97,33.0,100,0.884212,efficientdet_lite2_detection_metadata_1,0.0,0.875937,51.0,89.15875800000005
202,33.97,0.0,101,0.877153,efficientdet_lite2_detection_metadata_1,0.0,0.875937,51.0,89.15997400000006
203,33.97,35.3,101,0.877153,efficientdet_lite2_detection_metadata_1,0.0,0.892773,51.5,90.05274700000007
204,33.97,0.0,102,0.894052,efficientdet_lite2_detection_metadata_1,0.0,0.892773,51.5,90.05402600000006
205,33.97,33.4,102,0.894052,efficientdet_lite2_detection_metadata_1,0.0,0.877644,51.0,90.93167000000007
206,33.97,0.0,103,0.87886,efficientdet_lite2_detection_metadata_1,0.0,0.877644,51.0,90.93288600000007
207,33.97,34.1,103,0.87886,efficientdet_lite2_detection_metadata_1,0.0,0.880973,51.0,91.81385900000006
208,33.97,0.0,104,0.882171,efficientdet_lite2_detection_metadata_1,0.0,0.880973,51.0,91.81505700000007
209,33.97,33.9,104,0.882171,efficientdet_lite2_detection_metadata_1,0.0,0.884887,51.0,92.69994400000007
210,33.97,0.0,105,0.88613,efficientdet_lite2_detection_metadata_1,0.0,0.884887,51.0,92.70118700000006
211,33.97,33.1,105,0.88613,efficientdet_lite2_detection_metadata_1,0.0,0.8813,51.0,93.58248700000006
212,33.97,50.0,106,0.882575,efficientdet_lite2_detection_metadata_1,0.0,0.8813,51.0,93.58376200000006
213,33.97,33.6,106,0.882575,efficientdet_lite2_detection_metadata_1,0.0,0.887879,51.5,94.47164100000006
214,33.97,0.0,107,0.889094,efficientdet_lite2_detection_metadata_1,0.0,0.887879,51.5,94.47285600000006
215,33.97,32.4,107,0.889094,efficientdet_lite2_detection_metadata_1,0.0,0.884469,51.0,95.35732500000006
216,33.97,100.0,108,0.885721,efficientdet_lite2_detection_metadata_1,0.0,0.884469,51.0,95.35857700000007
217,33.97,33.1,108,0.885721,efficientdet_lite2_detection_metadata_1,0.0,0.878635,51.0,96.23721200000007
218,33.97,0.0,109,0.879893,efficientdet_lite2_detection_metadata_1,0.0,0.878635,51.0,96.23847000000006
219,33.97,32.1,109,0.879893,efficientdet_lite2_detection_metadata_1,0.0,0.879256,51.0,97.11772600000006
220,33.97,0.0,110,0.880462,efficientdet_lite2_detection_metadata_1,0.0,0.879256,51.0,97.11893200000006
221,33.97,34.6,110,0.880462,efficientdet_lite2_detection_metadata_1,0.0,0.882068,51.5,98.00100000000006
222,33.97,0.0,111,0.883263,efficientdet_lite2_detection_metadata_1,0.0,0.882068,51.5,98.00219500000006
223,33.97,32.3,111,0.883263,efficientdet_lite2_detection_metadata_1,0.0,0.882183,51.0,98.88437800000005
224,33.97,0.0,112,0.883395,efficientdet_lite2_detection_metadata_1,0.0,0.882183,51.0,98.88559000000005
225,33.97,35.2,112,0.883395,efficientdet_lite2_detection_metadata_1,0.0,0.879672,51.0,99.76526200000005
226,33.97,0.0,113,0.880892,efficientdet_lite2_detection_metadata_1,0.0,0.879672,51.0,99.76648200000005
227,33.97,32.2,113,0.880892,efficientdet_lite2_detection_metadata_1,0.0,0.878599,51.0,100.64508100000005
228,33.97,0.0,114,0.87981,efficientdet_lite2_detection_metadata_1,0.0,0.878599,51.0,100.64629200000006
229,33.97,35.4,114,0.87981,efficientdet_lite2_detection_metadata_1,0.0,0.884556,52.0,101.53084800000006
230,33.97,0.0,115,0.885777,efficientdet_lite2_detection_metadata_1,0.0,0.884556,52.0,101.53206900000006
231,33.97,32.6,115,0.885777,efficientdet_lite2_detection_metadata_1,0.0,0.877016,51.0,102.40908500000006
232,33.97,0.0,116,0.87829,efficientdet_lite2_detection_metadata_1,0.0,0.877016,51.0,102.41035900000007
233,33.97,31.9,116,0.87829,efficientdet_lite2_detection_metadata_1,0.0,0.884476,51.0,103.29483500000008
234,33.97,0.0,117,0.885704,efficientdet_lite2_detection_metadata_1,0.0,0.884476,51.0,103.29606300000007
235,33.97,33.0,117,0.885704,efficientdet_lite2_detection_metadata_1,0.0,0.878793,51.0,104.17485600000008
236,33.97,0.0,118,0.880006,efficientdet_lite2_detection_metadata_1,0.0,0.878793,51.0,104.17606900000007
237,33.97,32.5,118,0.880006,efficientdet_lite2_detection_metadata_1,0.0,0.882059,51.0,105.05812800000007
238,33.97,0.0,119,0.883271,efficientdet_lite2_detection_metadata_1,0.0,0.882059,51.0,105.05934000000006
239,33.97,32.7,119,0.883271,efficientdet_lite2_detection_metadata_1,0.0,0.881394,51.0,105.94073400000006
240,33.97,0.0,120,0.882605,efficientdet_lite2_detection_metadata_1,0.0,0.881394,51.0,105.94194500000006
241,33.97,32.5,120,0.882605,efficientdet_lite2_detection_metadata_1,0.0,0.886107,51.0,106.82805200000006
242,33.97,0.0,121,0.887294,efficientdet_lite2_detection_metadata_1,0.0,0.886107,51.0,106.82923900000006
243,33.97,34.9,121,0.887294,efficientdet_lite2_detection_metadata_1,0.0,0.884718,50.5,107.71395700000006
