,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
98,33.97,0.0,49,0.881949,efficientdet_lite2_detection_metadata_1,0.0,0.880718,50.5,43.94342199999999
99,33.97,35.4,49,0.881949,efficientdet_lite2_detection_metadata_1,0.0,0.880004,50.5,44.82342599999999
100,33.97,0.0,50,0.88121,efficientdet_lite2_detection_metadata_1,0.0,0.880004,50.5,44.824631999999994
101,33.97,32.7,50,0.88121,efficientdet_lite2_detection_metadata_1,0.0,0.879045,51.0,45.70367699999999
102,33.97,0.0,51,0.880262,efficientdet_lite2_detection_metadata_1,0.0,0.879045,51.0,45.704893999999996
103,33.97,34.5,51,0.880262,efficientdet_lite2_detection_metadata_1,0.0,0.882142,50.5,46.587036
104,33.97,0.0,52,0.883362,efficientdet_lite2_detection_metadata_1,0.0,0.882142,50.5,46.588255999999994
105,33.97,32.6,52,0.883362,efficientdet_lite2_detection_metadata_1,0.0,0.888603,51.0,47.476859
106,33.97,0.0,53,0.889857,efficientdet_lite2_detection_metadata_1,0.0,0.888603,51.0,47.47811299999999
107,33.97,35.1,53,0.889857,efficientdet_lite2_detection_metadata_1,0.0,0.885188,51.0,48.36330099999999
108,33.97,0.0,54,0.886409,efficientdet_lite2_detection_metadata_1,0.0,0.885188,51.0,48.364521999999994
109,33.97,32.7,54,0.886409,efficientdet_lite2_detection_metadata_1,0.0,0.882478,50.5,49.24699999999999
110,33.97,100.0,55,0.883701,efficientdet_lite2_detection_metadata_1,0.0,0.882478,50.5,49.248222999999996
111,33.97,34.9,55,0.883701,efficientdet_lite2_detection_metadata_1,0.0,0.886968,51.0,50.135191
112,33.97,0.0,56,0.888234,efficientdet_lite2_detection_metadata_1,0.0,0.886968,51.0,50.13645699999999
113,33.97,32.3,56,0.888234,efficientdet_lite2_detection_metadata_1,0.0,0.884951,50.5,51.021407999999994
114,33.97,0.0,57,0.886167,efficientdet_lite2_detection_metadata_1,0.0,0.884951,50.5,51.02262399999999
115,33.97,32.3,57,0.886167,efficientdet_lite2_detection_metadata_1,0.0,0.881239,50.5,51.903862999999994
116,33.97,0.0,58,0.8825,efficientdet_lite2_detection_metadata_1,0.0,0.881239,50.5,51.905123999999994
117,33.97,33.6,58,0.8825,efficientdet_lite2_detection_metadata_1,0.0,0.879967,50.5,52.785090999999994
118,33.97,0.0,59,0.88126,efficientdet_lite2_detection_metadata_1,0.0,0.879967,50.5,52.78638399999999
119,33.97,32.3,59,0.88126,efficientdet_lite2_detection_metadata_1,0.0,0.882382,51.0,53.66876599999999
120,33.97,100.0,60,0.883647,efficientdet_lite2_detection_metadata_1,0.0,0.882382,51.0,53.670030999999994
121,33.97,32.7,60,0.883647,efficientdet_lite2_detection_metadata_1,0.0,0.884201,50.5,54.55423199999999
122,33.97,0.0,61,0.885427,efficientdet_lite2_detection_metadata_1,0.0,0.884201,50.5,54.555457999999994
123,33.97,31.9,61,0.885427,efficientdet_lite2_detection_metadata_1,0.0,0.883156,50.5,55.438613999999994
124,33.97,0.0,62,0.884381,efficientdet_lite2_detection_metadata_1,0.0,0.883156,50.5,55.43983899999999
125,33.97,34.9,62,0.884381,efficientdet_lite2_detection_metadata_1,0.0,0.880996,51.0,56.320834999999995
126,33.97,0.0,63,0.882213,efficientdet_lite2_detection_metadata_1,0.0,0.880996,51.0,56.32205199999999
127,33.97,32.9,63,0.882213,efficientdet_lite2_detection_metadata_1,0.0,0.87693,50.5,57.198981999999994
128,33.97,0.0,64,0.878395,efficientdet_lite2_detection_metadata_1,0.0,0.87693,50.5,57.20044699999999
129,33.97,35.2,64,0.878395,efficientdet_lite2_detection_metadata_1,0.0,0.880936,51.0,58.08138299999999
130,33.97,0.0,65,0.882224,efficientdet_lite2_detection_metadata_1,0.0,0.880936,51.0,58.08267099999999
131,33.97,33.1,65,0.882224,efficientdet_lite2_detection_metadata_1,0.0,0.883327,50.5,58.96599799999999
132,33.97,0.0,66,0.884555,efficientdet_lite2_detection_metadata_1,0.0,0.883327,50.5,58.96722599999999
133,33.97,34.9,66,0.884555,efficientdet_lite2_detection_metadata_1,0.0,0.883211,51.0,59.85043699999999
134,33.97,0.0,67,0.884404,efficientdet_lite2_detection_metadata_1,0.0,0.883211,51.0,59.851629999999986
135,33.97,33.0,67,0.884404,efficientdet_lite2_detection_metadata_1,0.0,0.878332,51.0,60.729961999999986
136,33.97,0.0,68,0.879549,efficientdet_lite2_detection_metadata_1,0.0,0.878332,51.0,60.73117899999998
137,33.97,35.8,68,0.879549,efficientdet_lite2_detection_metadata_1,0.0,0.892486,53.5,61.62366499999998
138,33.97,0.0,69,0.893763,efficientdet_lite2_detection_metadata_1,0.0,0.892486,53.5,61.62494199999998
139,33.97,33.3,69,0.893763,efficientdet_lite2_detection_metadata_1,0.0,0.878381,50.5,62.50332299999998
140,33.97,0.0,70,0.879628,efficientdet_lite2_detection_metadata_1,0.0,0.878381,50.5,62.50456999999998
141,33.97,33.2,70,0.879628,efficientdet_lite2_detection_metadata_1,0.0,0.882224,50.5,63.38679399999998
142,33.97,0.0,71,0.883473,efficientdet_lite2_detection_metadata_1,0.0,0.882224,50.5,63.388042999999975
143,33.97,33.4,71,0.883473,efficientdet_lite2_detection_metadata_1,0.0,0.881639,51.0,64.26968199999997
144,33.97,0.0,72,0.882909,efficientdet_lite2_detection_metadata_1,0.0,0.881639,51.0,64.27095199999997
145,33.97,32.2,72,0.882909,efficientdet_lite2_detection_metadata_1,0.0,0.88098,50.5,65.15193199999996
146,33.97,0.0,73,0.882206,efficientdet_lite2_detection_metadata_1,0.0,0.88098,50.5,65.15315799999996
147,33.97,33.5,73,0.882206,efficientdet_lite2_detection_metadata_1,0.0,0.882578,50.5,66.03573599999996
148,33.97,0.0,74,0.883766,efficientdet_lite2_detection_metadata_1,0.0,0.882578,50.5,66.03692399999996
149,33.97,32.5,74,0.883766,efficientdet_lite2_detection_metadata_1,0.0,0.880402,50.5,66.91732599999996
150,33.97,0.0,75,0.881633,efficientdet_lite2_detection_metadata_1,0.0,0.880402,50.5,66.91855699999995
151,33.97,35.1,75,0.881633,efficientdet_lite2_detection_metadata_1,0.0,0.875811,51.0,67.79436799999995
152,33.97,0.0,76,0.87705,efficientdet_lite2_detection_metadata_1,0.0,0.875811,51.0,67.79560699999995
153,33.97,37.1,76,0.87705,efficientdet_lite2_detection_metadata_1,0.0,0.884989,51.5,68.68059599999995
154,33.97,0.0,77,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.884989,51.0,68.68181199999995
155,33.97,35.1,77,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.889408,50.5,69.57121999999995
156,33.97,0.0,78,0.89062,efficientdet_lite2_detection_metadata_1,0.0,0.889408,50.5,69.57243199999995
157,33.97,32.7,78,0.89062,efficientdet_lite2_detection_metadata_1,0.0,0.877205,50.5,70.44963699999995
158,33.97,0.0,79,0.878496,efficientdet_lite2_detection_metadata_1,0.0,0.877205,50.5,70.45092799999995
159,33.97,34.6,79,0.878496,efficientdet_lite2_detection_metadata_1,0.0,0.882239,51.0,71.33316699999995
160,33.97,100.0,80,0.883512,efficientdet_lite2_detection_metadata_1,0.0,0.882239,51.0,71.33443999999994
161,33.97,32.7,80,0.883512,efficientdet_lite2_detection_metadata_1,0.0,0.882759,50.5,72.21719899999994
162,33.97,0.0,81,0.884013,efficientdet_lite2_detection_metadata_1,0.0,0.882759,50.5,72.21845299999994
163,33.97,35.1,81,0.884013,efficientdet_lite2_detection_metadata_1,0.0,0.888682,53.5,73.10713499999994
164,33.97,0.0,82,0.889902,efficientdet_lite2_detection_metadata_1,0.0,0.888682,53.5,73.10835499999995
165,33.97,32.5,82,0.889902,efficientdet_lite2_detection_metadata_1,0.0,0.880816,50.5,73.98917099999994
166,33.97,0.0,83,0.882039,efficientdet_lite2_detection_metadata_1,0.0,0.880816,50.5,73.99039399999995
167,33.97,32.7,83,0.882039,efficientdet_lite2_detection_metadata_1,0.0,0.884363,50.5,74.87475699999995
168,33.97,50.0,84,0.885622,efficientdet_lite2_detection_metadata_1,0.0,0.884363,50.5,74.87601599999995
169,33.97,33.3,84,0.885622,efficientdet_lite2_detection_metadata_1,0.0,0.87731,51.0,75.75332599999994
170,33.97,0.0,85,0.878529,efficientdet_lite2_detection_metadata_1,0.0,0.87731,51.0,75.75454499999995
171,33.97,33.0,85,0.878529,efficientdet_lite2_detection_metadata_1,0.0,0.877389,50.5,76.63193399999994
172,33.97,0.0,86,0.878605,efficientdet_lite2_detection_metadata_1,0.0,0.877389,50.5,76.63314999999994
173,33.97,33.0,86,0.878605,efficientdet_lite2_detection_metadata_1,0.0,0.881098,51.0,77.51424799999994
174,33.97,0.0,87,0.882318,efficientdet_lite2_detection_metadata_1,0.0,0.881098,51.0,77.51546799999994
175,33.97,32.3,87,0.882318,efficientdet_lite2_detection_metadata_1,0.0,0.884685,51.0,78.40015299999995
176,33.97,50.0,88,0.885903,efficientdet_lite2_detection_metadata_1,0.0,0.884685,51.0,78.40137099999994
177,33.97,34.6,88,0.885903,efficientdet_lite2_detection_metadata_1,0.0,0.884651,51.0,79.28602199999995
178,33.97,0.0,89,0.886086,efficientdet_lite2_detection_metadata_1,0.0,0.884651,51.0,79.28745699999995
179,33.97,32.5,89,0.886086,efficientdet_lite2_detection_metadata_1,0.0,0.88402,50.5,80.17147699999995
180,33.97,100.0,90,0.885275,efficientdet_lite2_detection_metadata_1,0.0,0.88402,50.5,80.17273199999995
181,33.97,35.0,90,0.885275,efficientdet_lite2_detection_metadata_1,0.0,0.879973,51.5,81.05270499999996
182,33.97,0.0,91,0.881164,efficientdet_lite2_detection_metadata_1,0.0,0.879973,51.5,81.05389599999995
183,33.97,32.5,91,0.881164,efficientdet_lite2_detection_metadata_1,0.0,0.883725,50.5,81.93762099999995
184,33.97,100.0,92,0.884948,efficientdet_lite2_detection_metadata_1,0.0,0.883725,50.5,81.93884399999995
185,33.97,34.7,92,0.884948,efficientdet_lite2_detection_metadata_1,0.0,0.889229,50.5,82.82807299999995
186,33.97,0.0,93,0.890459,efficientdet_lite2_detection_metadata_1,0.0,0.889229,50.5,82.82930299999995
187,33.97,32.8,93,0.890459,efficientdet_lite2_detection_metadata_1,0.0,0.881212,51.0,83.71051499999996
188,33.97,0.0,94,0.882431,efficientdet_lite2_detection_metadata_1,0.0,0.881212,51.0,83.71173399999995
189,33.97,35.0,94,0.882431,efficientdet_lite2_detection_metadata_1,0.0,0.884244,51.5,84.59597799999995
190,33.97,0.0,95,0.885469,efficientdet_lite2_detection_metadata_1,0.0,0.884244,51.5,84.59720299999995
191,33.97,32.9,95,0.885469,efficientdet_lite2_detection_metadata_1,0.0,0.87994,51.0,85.47714299999996
192,33.97,0.0,96,0.881163,efficientdet_lite2_detection_metadata_1,0.0,0.87994,51.0,85.47836599999995
193,33.97,32.6,96,0.881163,efficientdet_lite2_detection_metadata_1,0.0,0.883874,51.0,86.36223999999996
194,33.97,0.0,97,0.885096,efficientdet_lite2_detection_metadata_1,0.0,0.883874,51.0,86.36346199999996
195,33.97,33.1,97,0.885096,efficientdet_lite2_detection_metadata_1,0.0,0.882893,50.5,87.24635499999995
196,33.97,100.0,98,0.884107,efficientdet_lite2_detection_metadata_1,0.0,0.882893,50.5,87.24756899999996
197,33.97,32.7,98,0.884107,efficientdet_lite2_detection_metadata_1,0.0,0.882102,50.5,88.12967099999996
198,33.97,100.0,99,0.88333,efficientdet_lite2_detection_metadata_1,0.0,0.882102,50.5,88.13089899999996
199,33.97,33.3,99,0.88333,efficientdet_lite2_detection_metadata_1,0.0,0.885007,51.0,89.01590599999996
200,33.97,0.0,100,0.88622,efficientdet_lite2_detection_metadata_1,0.0,0.885007,51.0,89.01711899999995
201,33.97,33.6,100,0.88622,efficientdet_lite2_detection_metadata_1,0.0,0.879074,50.5,89.89619299999995
202,33.97,0.0,101,0.880308,efficientdet_lite2_detection_metadata_1,0.0,0.879074,50.5,89.89742699999995
203,33.97,35.2,101,0.880308,efficientdet_lite2_detection_metadata_1,0.0,0.88873,50.5,90.78615699999995
204,33.97,0.0,102,0.889941,efficientdet_lite2_detection_metadata_1,0.0,0.88873,50.5,90.78736799999994
205,33.97,32.6,102,0.889941,efficientdet_lite2_detection_metadata_1,0.0,0.881221,50.5,91.66858899999994
206,33.97,0.0,103,0.882468,efficientdet_lite2_detection_metadata_1,0.0,0.881221,50.5,91.66983599999995
207,33.97,34.9,103,0.882468,efficientdet_lite2_detection_metadata_1,0.0,0.88164,51.0,92.55147599999995
208,33.97,0.0,104,0.88293,efficientdet_lite2_detection_metadata_1,0.0,0.88164,51.0,92.55276599999995
209,33.97,33.1,104,0.88293,efficientdet_lite2_detection_metadata_1,0.0,0.887112,50.5,93.43987799999995
210,33.97,0.0,105,0.888327,efficientdet_lite2_detection_metadata_1,0.0,0.887112,50.5,93.44109299999995
211,33.97,34.8,105,0.888327,efficientdet_lite2_detection_metadata_1,0.0,0.88465,51.0,94.32574299999995
212,33.97,100.0,106,0.885929,efficientdet_lite2_detection_metadata_1,0.0,0.88465,51.0,94.32702199999996
213,33.97,33.1,106,0.885929,efficientdet_lite2_detection_metadata_1,0.0,0.88485,51.0,95.21187199999996
214,33.97,0.0,107,0.886067,efficientdet_lite2_detection_metadata_1,0.0,0.88485,51.0,95.21308899999995
215,33.97,34.4,107,0.886067,efficientdet_lite2_detection_metadata_1,0.0,0.885808,52.0,96.09889699999995
216,33.97,0.0,108,0.887027,efficientdet_lite2_detection_metadata_1,0.0,0.885808,52.0,96.10011599999996
217,33.97,32.8,108,0.887027,efficientdet_lite2_detection_metadata_1,0.0,0.879828,50.5,96.97994399999996
218,33.97,0.0,109,0.881043,efficientdet_lite2_detection_metadata_1,0.0,0.879828,50.5,96.98115899999996
219,33.97,33.0,109,0.881043,efficientdet_lite2_detection_metadata_1,0.0,0.880258,50.5,97.86141699999996
220,33.97,0.0,110,0.881459,efficientdet_lite2_detection_metadata_1,0.0,0.880258,50.5,97.86261799999997
221,33.97,32.5,110,0.881459,efficientdet_lite2_detection_metadata_1,0.0,0.880485,51.0,98.74310299999996
222,33.97,0.0,111,0.881758,efficientdet_lite2_detection_metadata_1,0.0,0.880485,51.0,98.74437599999997
223,33.97,32.9,111,0.881758,efficientdet_lite2_detection_metadata_1,0.0,0.885036,50.5,99.62941199999997
224,33.97,0.0,112,0.886257,efficientdet_lite2_detection_metadata_1,0.0,0.885036,50.5,99.63063299999997
225,33.97,33.1,112,0.886257,efficientdet_lite2_detection_metadata_1,0.0,0.881318,51.0,100.51195099999997
226,33.97,0.0,113,0.88255,efficientdet_lite2_detection_metadata_1,0.0,0.881318,51.0,100.51318299999997
227,33.97,32.9,113,0.88255,efficientdet_lite2_detection_metadata_1,0.0,0.884741,51.0,101.39792399999997
228,33.97,50.0,114,0.886022,efficientdet_lite2_detection_metadata_1,0.0,0.884741,51.0,101.39920499999997
229,33.97,34.9,114,0.886022,efficientdet_lite2_detection_metadata_1,0.0,0.878137,51.0,102.27734199999996
230,33.97,0.0,115,0.879407,efficientdet_lite2_detection_metadata_1,0.0,0.878137,51.0,102.27861199999997
231,33.97,34.1,115,0.879407,efficientdet_lite2_detection_metadata_1,0.0,0.878402,51.5,103.15701399999996
232,33.97,0.0,116,0.879651,efficientdet_lite2_detection_metadata_1,0.0,0.878402,51.5,103.15826299999996
233,33.97,34.7,116,0.879651,efficientdet_lite2_detection_metadata_1,0.0,0.886082,51.0,104.04434499999996
234,33.97,0.0,117,0.887346,efficientdet_lite2_detection_metadata_1,0.0,0.886082,51.0,104.04560899999996
235,33.97,32.8,117,0.887346,efficientdet_lite2_detection_metadata_1,0.0,0.880803,51.0,104.92641199999996
236,33.97,0.0,118,0.882017,efficientdet_lite2_detection_metadata_1,0.0,0.880803,51.0,104.92762599999996
237,33.97,35.0,118,0.882017,efficientdet_lite2_detection_metadata_1,0.0,0.881568,51.0,105.80919399999996
238,33.97,0.0,119,0.882788,efficientdet_lite2_detection_metadata_1,0.0,0.881568,51.0,105.81041399999997
239,33.97,32.4,119,0.882788,efficientdet_lite2_detection_metadata_1,0.0,0.882743,51.0,106.69315699999997
240,33.97,0.0,120,0.884009,efficientdet_lite2_detection_metadata_1,0.0,0.882743,51.0,106.69442299999997
241,33.97,35.1,120,0.884009,efficientdet_lite2_detection_metadata_1,0.0,0.890577,54.0,107.58499999999997
242,33.97,100.0,121,0.891797,efficientdet_lite2_detection_metadata_1,0.0,0.890577,54.0,107.58621999999997
243,33.97,32.4,121,0.891797,efficientdet_lite2_detection_metadata_1,0.0,0.885994,51.0,108.47221399999997
244,33.97,0.0,122,0.887213,efficientdet_lite2_detection_metadata_1,0.0,0.885994,51.0,108.47343299999997
