,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
92,30.55,8.9,46,2.084344,efficientdet_lite1_detection_metadata_1,1.5,0.580116,49.0,95.68424199999997
93,30.55,35.5,46,2.084344,efficientdet_lite1_detection_metadata_1,1.5,0.580202,50.5,96.26444399999997
94,30.55,7.1,47,2.089384,efficientdet_lite1_detection_metadata_1,1.5,0.580202,49.0,97.77362599999996
95,30.55,34.9,47,2.089384,efficientdet_lite1_detection_metadata_1,1.5,0.584863,50.0,98.35848899999996
96,30.55,8.6,48,2.090329,efficientdet_lite1_detection_metadata_1,1.5,0.584863,49.0,99.86395499999996
97,30.55,35.2,48,2.090329,efficientdet_lite1_detection_metadata_1,1.5,0.585439,50.0,100.44939399999996
98,30.55,4.8,49,2.094031,efficientdet_lite1_detection_metadata_1,1.5,0.585439,49.0,101.95798599999996
99,30.55,31.9,49,2.094031,efficientdet_lite1_detection_metadata_1,1.5,0.580373,50.0,102.53835899999996
100,30.55,9.2,50,2.089411,efficientdet_lite1_detection_metadata_1,1.5,0.580373,49.0,104.04739699999996
101,30.55,35.2,50,2.089411,efficientdet_lite1_detection_metadata_1,1.5,0.583599,50.0,104.63099599999997
102,30.55,8.6,51,2.092046,efficientdet_lite1_detection_metadata_1,1.5,0.583599,49.0,106.13944299999996
103,30.55,32.6,51,2.092046,efficientdet_lite1_detection_metadata_1,1.5,0.582057,50.0,106.72149999999996
104,30.55,9.5,52,2.089369,efficientdet_lite1_detection_metadata_1,1.5,0.582057,48.5,108.22881199999996
105,30.55,35.4,52,2.089369,efficientdet_lite1_detection_metadata_1,1.5,0.594006,50.0,108.82281799999996
106,30.55,8.1,53,2.099458,efficientdet_lite1_detection_metadata_1,1.5,0.594006,48.5,110.32826999999996
107,30.55,33.9,53,2.099458,efficientdet_lite1_detection_metadata_1,1.5,0.574247,49.0,110.90251699999996
108,30.55,8.4,54,2.082671,efficientdet_lite1_detection_metadata_1,1.5,0.574247,48.5,112.41094099999997
109,30.55,37.0,54,2.082671,efficientdet_lite1_detection_metadata_1,1.5,0.57371,49.0,112.98465099999997
110,30.55,5.2,55,2.082461,efficientdet_lite1_detection_metadata_1,1.5,0.57371,48.5,114.49340199999996
111,30.55,34.2,55,2.082461,efficientdet_lite1_detection_metadata_1,1.5,0.573252,49.0,115.06665399999996
112,30.55,9.7,56,2.081038,efficientdet_lite1_detection_metadata_1,1.5,0.573252,48.5,116.57443999999997
113,30.55,37.1,56,2.081038,efficientdet_lite1_detection_metadata_1,1.5,0.574285,49.0,117.14872499999997
114,30.55,8.5,57,2.081594,efficientdet_lite1_detection_metadata_1,1.5,0.574285,48.5,118.65603399999996
115,30.55,33.3,57,2.081594,efficientdet_lite1_detection_metadata_1,1.5,0.572227,49.0,119.22826099999996
116,30.55,8.0,58,2.080024,efficientdet_lite1_detection_metadata_1,1.5,0.572227,48.5,120.73605799999996
117,30.55,36.1,58,2.080024,efficientdet_lite1_detection_metadata_1,1.5,0.569544,49.0,121.30560199999995
118,30.55,8.4,59,2.077023,efficientdet_lite1_detection_metadata_1,1.5,0.569544,48.5,122.81308099999995
119,30.55,35.7,59,2.077023,efficientdet_lite1_detection_metadata_1,1.5,0.569498,49.0,123.38257899999995
120,30.55,9.6,60,2.073889,efficientdet_lite1_detection_metadata_1,1.5,0.569498,48.5,124.88696999999995
121,30.55,36.6,60,2.073889,efficientdet_lite1_detection_metadata_1,1.5,0.569488,49.0,125.45645799999996
122,30.55,5.7,61,2.078564,efficientdet_lite1_detection_metadata_1,1.5,0.569488,48.5,126.96553399999995
123,30.55,33.2,61,2.078564,efficientdet_lite1_detection_metadata_1,1.5,0.570823,49.0,127.53635699999995
124,30.55,9.2,62,2.079918,efficientdet_lite1_detection_metadata_1,1.5,0.570823,48.5,129.04545199999995
125,30.55,35.6,62,2.079918,efficientdet_lite1_detection_metadata_1,1.5,0.571357,48.5,129.61680899999996
126,30.55,8.5,63,2.080931,efficientdet_lite1_detection_metadata_1,1.5,0.571357,48.5,131.12638299999995
127,30.55,33.0,63,2.080931,efficientdet_lite1_detection_metadata_1,1.5,0.567269,48.5,131.69365199999996
128,30.55,9.6,64,2.075481,efficientdet_lite1_detection_metadata_1,1.5,0.567269,48.5,133.20186399999994
129,30.55,35.7,64,2.075481,efficientdet_lite1_detection_metadata_1,1.5,0.569597,48.5,133.77146099999993
130,30.55,7.3,65,2.078454,efficientdet_lite1_detection_metadata_1,1.5,0.569597,48.5,135.28031799999994
131,30.55,35.5,65,2.078454,efficientdet_lite1_detection_metadata_1,1.5,0.575127,49.0,135.85544499999995
132,30.55,8.6,66,2.079295,efficientdet_lite1_detection_metadata_1,1.5,0.575127,48.5,137.35961299999994
133,30.55,34.8,66,2.079295,efficientdet_lite1_detection_metadata_1,1.5,0.587199,50.0,137.94681199999994
134,30.55,5.2,67,2.096126,efficientdet_lite1_detection_metadata_1,1.5,0.587199,48.5,139.45573899999994
135,30.55,32.8,67,2.096126,efficientdet_lite1_detection_metadata_1,1.5,0.580647,49.5,140.03638599999994
136,30.55,8.0,68,2.088948,efficientdet_lite1_detection_metadata_1,1.5,0.580647,48.5,141.54468699999993
137,30.55,38.6,68,2.088948,efficientdet_lite1_detection_metadata_1,1.5,0.59298,49.5,142.13766699999994
138,30.55,8.6,69,2.098136,efficientdet_lite1_detection_metadata_1,1.5,0.59298,48.0,143.64282299999994
139,30.55,32.8,69,2.098136,efficientdet_lite1_detection_metadata_1,1.5,0.578597,49.0,144.22141999999994
140,30.55,9.5,70,2.087276,efficientdet_lite1_detection_metadata_1,1.5,0.578597,48.5,145.73009899999994
141,30.55,36.8,70,2.087276,efficientdet_lite1_detection_metadata_1,1.5,0.576069,49.5,146.30616799999993
142,30.55,8.2,71,2.084529,efficientdet_lite1_detection_metadata_1,1.5,0.576069,48.0,147.81462799999994
143,30.55,34.5,71,2.084529,efficientdet_lite1_detection_metadata_1,1.5,0.571458,49.5,148.38608599999995
144,30.55,9.7,72,2.078162,efficientdet_lite1_detection_metadata_1,1.5,0.571458,48.0,149.89278999999993
145,30.55,35.2,72,2.078162,efficientdet_lite1_detection_metadata_1,1.5,0.575108,49.5,150.46789799999993
146,30.55,6.3,73,2.083967,efficientdet_lite1_detection_metadata_1,1.5,0.575108,48.0,151.97675699999994
147,30.55,33.8,73,2.083967,efficientdet_lite1_detection_metadata_1,1.5,0.573516,49.0,152.55027299999995
148,30.55,8.7,74,2.081946,efficientdet_lite1_detection_metadata_1,1.5,0.573516,47.5,154.05870299999992
149,30.55,36.1,74,2.081946,efficientdet_lite1_detection_metadata_1,1.5,0.57406,49.0,154.63276299999993
150,30.55,7.4,75,2.084361,efficientdet_lite1_detection_metadata_1,1.5,0.57406,48.0,156.14306399999992
151,30.55,33.9,75,2.084361,efficientdet_lite1_detection_metadata_1,1.5,0.565561,49.0,156.70862499999993
152,30.55,8.5,76,2.071106,efficientdet_lite1_detection_metadata_1,1.5,0.565561,48.0,158.2141699999999
153,30.55,36.2,76,2.071106,efficientdet_lite1_detection_metadata_1,1.5,0.575999,49.5,158.7901689999999
154,30.55,7.9,77,2.084161,efficientdet_lite1_detection_metadata_1,1.5,0.575999,48.0,160.2983309999999
155,30.55,34.9,77,2.084161,efficientdet_lite1_detection_metadata_1,1.5,0.580384,49.5,160.87871499999991
156,30.55,8.3,78,2.084666,efficientdet_lite1_detection_metadata_1,1.5,0.580384,48.0,162.3829969999999
157,30.55,35.1,78,2.084666,efficientdet_lite1_detection_metadata_1,1.5,0.570691,49.5,162.95368799999991
158,30.55,5.1,79,2.07931,efficientdet_lite1_detection_metadata_1,1.5,0.570691,48.0,164.4623069999999
159,30.55,32.6,79,2.07931,efficientdet_lite1_detection_metadata_1,1.5,0.575263,49.0,165.0375699999999
160,30.55,9.5,80,2.084223,efficientdet_lite1_detection_metadata_1,1.5,0.575263,48.0,166.5465299999999
161,30.55,35.7,80,2.084223,efficientdet_lite1_detection_metadata_1,1.5,0.579038,49.5,167.1255679999999
162,30.55,8.1,81,2.084627,efficientdet_lite1_detection_metadata_1,1.5,0.579038,48.0,168.63115699999992
163,30.55,32.7,81,2.084627,efficientdet_lite1_detection_metadata_1,1.5,0.571805,51.0,169.20296199999993
164,30.55,9.9,82,2.081077,efficientdet_lite1_detection_metadata_1,1.5,0.571805,48.0,170.7122339999999
165,30.55,36.4,82,2.081077,efficientdet_lite1_detection_metadata_1,1.5,0.56891,51.0,171.2811439999999
166,30.55,7.2,83,2.076801,efficientdet_lite1_detection_metadata_1,1.5,0.56891,48.0,172.7890349999999
167,30.55,36.1,83,2.076801,efficientdet_lite1_detection_metadata_1,1.5,0.571756,51.0,173.3607909999999
168,30.55,8.8,84,2.076233,efficientdet_lite1_detection_metadata_1,1.5,0.571756,48.0,174.8652679999999
169,30.55,37.6,84,2.076233,efficientdet_lite1_detection_metadata_1,1.5,0.56772,51.0,175.4329879999999
170,30.55,5.4,85,2.076544,efficientdet_lite1_detection_metadata_1,1.5,0.56772,48.0,176.9418119999999
171,30.55,33.6,85,2.076544,efficientdet_lite1_detection_metadata_1,1.5,0.566939,51.0,177.5087509999999
172,30.55,9.7,86,2.075979,efficientdet_lite1_detection_metadata_1,1.5,0.566939,48.0,179.0177909999999
173,30.55,36.8,86,2.075979,efficientdet_lite1_detection_metadata_1,1.5,0.569847,50.5,179.5876379999999
174,30.55,9.2,87,2.079048,efficientdet_lite1_detection_metadata_1,1.5,0.569847,48.0,181.0968389999999
175,30.55,34.1,87,2.079048,efficientdet_lite1_detection_metadata_1,1.5,0.57623,50.5,181.6730689999999
176,30.55,8.5,88,2.082661,efficientdet_lite1_detection_metadata_1,1.5,0.57623,47.5,183.1794999999999
177,30.55,36.3,88,2.082661,efficientdet_lite1_detection_metadata_1,1.5,0.569333,50.5,183.7488329999999
178,30.55,9.0,89,2.078118,efficientdet_lite1_detection_metadata_1,1.5,0.569333,48.0,185.2576179999999
179,30.55,34.7,89,2.078118,efficientdet_lite1_detection_metadata_1,1.5,0.574299,50.5,185.8319169999999
180,30.55,9.7,90,2.078093,efficientdet_lite1_detection_metadata_1,1.5,0.574299,48.0,187.3357109999999
181,30.55,35.5,90,2.078093,efficientdet_lite1_detection_metadata_1,1.5,0.581886,50.5,187.9175969999999
182,30.55,6.1,91,2.085044,efficientdet_lite1_detection_metadata_1,1.5,0.581886,47.5,189.4207549999999
183,30.55,32.2,91,2.085044,efficientdet_lite1_detection_metadata_1,1.5,0.576182,50.5,189.9969369999999
184,30.55,8.9,92,2.085323,efficientdet_lite1_detection_metadata_1,1.5,0.576182,47.5,191.5060779999999
185,30.55,35.6,92,2.085323,efficientdet_lite1_detection_metadata_1,1.5,0.590245,51.0,192.0963229999999
186,30.55,8.6,93,2.097854,efficientdet_lite1_detection_metadata_1,1.5,0.590245,47.5,193.6039319999999
187,30.55,33.2,93,2.097854,efficientdet_lite1_detection_metadata_1,1.5,0.578698,50.5,194.1826299999999
188,30.55,9.7,94,2.084493,efficientdet_lite1_detection_metadata_1,1.5,0.578698,48.0,195.6884249999999
189,30.55,35.5,94,2.084493,efficientdet_lite1_detection_metadata_1,1.5,0.585989,50.5,196.27441399999992
190,30.55,10.1,95,2.089147,efficientdet_lite1_detection_metadata_1,1.5,0.585989,48.0,197.7775719999999
191,30.55,32.6,95,2.089147,efficientdet_lite1_detection_metadata_1,1.5,0.576729,50.5,198.3543009999999
192,30.55,9.5,96,2.0822,efficientdet_lite1_detection_metadata_1,1.5,0.576729,47.5,199.8597719999999
193,30.55,35.5,96,2.0822,efficientdet_lite1_detection_metadata_1,1.5,0.586247,50.5,200.4460189999999
194,30.55,9.4,97,2.090318,efficientdet_lite1_detection_metadata_1,1.5,0.586247,48.0,201.9500899999999
195,30.55,32.6,97,2.090318,efficientdet_lite1_detection_metadata_1,1.5,0.57523,50.5,202.5253199999999
196,30.55,10.0,98,2.081518,efficientdet_lite1_detection_metadata_1,1.5,0.57523,47.5,204.0316079999999
197,30.55,37.4,98,2.081518,efficientdet_lite1_detection_metadata_1,1.5,0.57043,48.0,204.60203799999988
198,30.55,7.6,99,2.079554,efficientdet_lite1_detection_metadata_1,1.5,0.57043,47.5,206.1111619999999
199,30.55,34.5,99,2.079554,efficientdet_lite1_detection_metadata_1,1.5,0.58391,50.0,206.6950719999999
200,30.55,9.8,100,2.090468,efficientdet_lite1_detection_metadata_1,1.5,0.58391,47.0,208.20162999999988
201,30.55,37.0,100,2.090468,efficientdet_lite1_detection_metadata_1,1.5,0.572449,48.0,208.7740789999999
202,30.55,8.4,101,2.080352,efficientdet_lite1_detection_metadata_1,1.5,0.572449,47.0,210.28198199999989
203,30.55,36.4,101,2.080352,efficientdet_lite1_detection_metadata_1,1.5,0.583559,48.0,210.8655409999999
204,30.55,9.3,102,2.088981,efficientdet_lite1_detection_metadata_1,1.5,0.583559,47.5,212.37096299999988
205,30.55,37.6,102,2.088981,efficientdet_lite1_detection_metadata_1,1.5,0.572794,48.5,212.94375699999986
206,30.55,5.7,103,2.080754,efficientdet_lite1_detection_metadata_1,1.5,0.572794,47.5,214.4517169999999
207,30.55,32.8,103,2.080754,efficientdet_lite1_detection_metadata_1,1.5,0.573259,49.0,215.0249759999999
208,30.55,9.1,104,2.082324,efficientdet_lite1_detection_metadata_1,1.5,0.573259,47.0,216.5340409999999
209,30.55,36.3,104,2.082324,efficientdet_lite1_detection_metadata_1,1.5,0.581951,48.5,217.1159919999999
210,30.55,8.2,105,2.08981,efficientdet_lite1_detection_metadata_1,1.5,0.581951,47.5,218.6238509999999
211,30.55,33.5,105,2.08981,efficientdet_lite1_detection_metadata_1,1.5,0.578615,48.5,219.2024659999999
212,30.55,9.2,106,2.087578,efficientdet_lite1_detection_metadata_1,1.5,0.578615,47.5,220.7114289999999
213,30.55,36.4,106,2.087578,efficientdet_lite1_detection_metadata_1,1.5,0.577004,48.5,221.28843299999988
214,30.55,7.8,107,2.085292,efficientdet_lite1_detection_metadata_1,1.5,0.577004,47.5,222.7967209999999
215,30.55,35.7,107,2.085292,efficientdet_lite1_detection_metadata_1,1.5,0.575336,48.5,223.3720569999999
216,30.55,8.9,108,2.080078,efficientdet_lite1_detection_metadata_1,1.5,0.575336,47.5,224.8767989999999
217,30.55,36.2,108,2.080078,efficientdet_lite1_detection_metadata_1,1.5,0.583531,50.5,225.46032999999989
218,30.55,6.0,109,2.092427,efficientdet_lite1_detection_metadata_1,1.5,0.583531,47.5,226.96922599999988
219,30.55,32.6,109,2.092427,efficientdet_lite1_detection_metadata_1,1.5,0.57659,50.0,227.5458159999999
220,30.55,8.9,110,2.084889,efficientdet_lite1_detection_metadata_1,1.5,0.57659,47.0,229.05411499999988
221,30.55,36.0,110,2.084889,efficientdet_lite1_detection_metadata_1,1.5,0.585191,50.0,229.6393059999999
222,30.55,7.6,111,2.092858,efficientdet_lite1_detection_metadata_1,1.5,0.585191,47.0,231.1469729999999
223,30.55,33.8,111,2.092858,efficientdet_lite1_detection_metadata_1,1.5,0.57941,50.0,231.72638299999988
224,30.55,9.0,112,2.084889,efficientdet_lite1_detection_metadata_1,1.5,0.57941,47.0,233.2318619999999
225,30.55,35.6,112,2.084889,efficientdet_lite1_detection_metadata_1,1.5,0.585918,50.0,233.81777999999989
226,30.55,7.9,113,2.094701,efficientdet_lite1_detection_metadata_1,1.5,0.585918,47.0,235.32656299999988
227,30.55,34.2,113,2.094701,efficientdet_lite1_detection_metadata_1,1.5,0.578369,50.0,235.9049319999999
228,30.55,9.4,114,2.084085,efficientdet_lite1_detection_metadata_1,1.5,0.578369,47.0,237.41064799999987
229,30.55,35.9,114,2.084085,efficientdet_lite1_detection_metadata_1,1.5,0.580267,50.0,237.99091499999986
230,30.55,6.7,115,2.089305,efficientdet_lite1_detection_metadata_1,1.5,0.580267,47.0,239.49995299999986
231,30.55,33.2,115,2.089305,efficientdet_lite1_detection_metadata_1,1.5,0.578237,50.0,240.07818999999986
232,30.55,8.6,116,2.085923,efficientdet_lite1_detection_metadata_1,1.5,0.578237,47.5,241.58587599999987
233,30.55,36.1,116,2.085923,efficientdet_lite1_detection_metadata_1,1.5,0.576877,50.0,242.16275299999987
234,30.55,8.8,117,2.088172,efficientdet_lite1_detection_metadata_1,1.5,0.576877,47.0,243.67404799999989
235,30.55,32.8,117,2.088172,efficientdet_lite1_detection_metadata_1,1.5,0.576719,49.5,244.25076699999988
236,30.55,9.5,118,2.085744,efficientdet_lite1_detection_metadata_1,1.5,0.576719,47.0,245.7597919999999
237,30.55,36.0,118,2.085744,efficientdet_lite1_detection_metadata_1,1.5,0.572239,49.5,246.3320309999999
238,30.55,9.2,119,2.080505,efficientdet_lite1_detection_metadata_1,1.5,0.572239,47.0,247.84029699999988
239,30.55,36.7,119,2.080505,efficientdet_lite1_detection_metadata_1,1.5,0.570893,50.0,248.4111899999999
240,30.55,9.2,120,2.075586,efficientdet_lite1_detection_metadata_1,1.5,0.570893,46.5,249.91588299999987
241,30.55,36.0,120,2.075586,efficientdet_lite1_detection_metadata_1,1.5,0.575087,50.0,250.49096999999986
242,30.55,5.7,121,2.083868,efficientdet_lite1_detection_metadata_1,1.5,0.575087,47.0,251.99975099999986
