,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
61,30,126.47791800000002,60.374,61.8,25.5,4.020011,0.0,4.067076,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.52780600000001,61.835,61.8,30.0,4.020011,0.0,4.069899,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.56389700000003,60.861,61.3,25.6,4.036091,0.0,4.069899,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.61381100000003,61.348,61.8,25.0,4.036091,0.0,4.086005,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.62882500000003,61.348,61.3,25.8,4.015014,0.0,4.086005,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.67865100000003,61.348,61.8,30.0,4.015014,0.0,4.06484,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.71329700000004,62.809,61.8,25.6,4.034646,0.0,4.06484,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.76316400000002,61.835,62.3,26.3,4.034646,0.0,4.084513,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.78078700000003,61.835,61.8,25.5,4.017623,0.0,4.084513,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.830621,61.835,62.3,25.0,4.017623,0.0,4.067457,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.849193,61.835,61.8,25.5,4.018572,0.0,4.067457,efficientdet_lite4_detection_metadata_2,41.96
72,36,146.89886800000002,61.835,62.3,25.0,4.018572,0.0,4.068247,efficientdet_lite4_detection_metadata_2,41.96
73,36,150.91940400000001,62.322,61.3,25.5,4.020536,0.0,4.068247,efficientdet_lite4_detection_metadata_2,41.96
74,37,150.96928200000002,61.348,60.8,26.3,4.020536,0.0,4.070414,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.01892800000002,62.322,62.3,25.6,4.049646,0.0,4.070414,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.06879600000002,62.322,62.3,26.3,4.049646,0.0,4.099514,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.09449800000002,63.296,61.8,25.5,4.025702,0.0,4.099514,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.14443000000003,61.835,62.8,22.2,4.025702,0.0,4.075634,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.19126400000002,62.322,63.3,25.7,4.046834,0.0,4.075634,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.24120100000002,63.296,62.3,22.2,4.046834,0.0,4.096771,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.252663,62.809,63.3,25.6,4.011462,0.0,4.096771,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.30238000000003,63.296,62.8,25.0,4.011462,0.0,4.061179,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.34828800000003,63.783,63.3,25.5,4.045908,0.0,4.061179,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.39821600000002,63.296,63.7,26.3,4.045908,0.0,4.095836,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.41148300000003,64.27,61.8,25.5,4.013267,0.0,4.095836,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.46146800000002,61.835,62.8,26.3,4.013267,0.0,4.063252,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.48803500000002,64.27,63.3,25.6,4.026567,0.0,4.063252,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.53792600000003,63.296,62.3,28.6,4.026567,0.0,4.076458,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.55489500000002,63.783,62.3,25.6,4.016969,0.0,4.076458,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.60470100000003,62.322,62.8,25.0,4.016969,0.0,4.066775,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.66514600000002,62.809,63.7,26.0,4.060445,0.0,4.066775,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.71508500000004,63.783,63.3,25.0,4.060445,0.0,4.110384,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.72013300000003,63.783,63.7,25.6,4.005048,0.0,4.110384,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.77002500000003,63.783,63.3,26.3,4.005048,0.0,4.05494,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.79364000000004,63.783,62.8,25.5,4.023615,0.0,4.05494,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.84363500000003,62.809,63.7,25.0,4.023615,0.0,4.07361,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.85803900000005,64.27,62.8,25.4,4.014404,0.0,4.07361,efficientdet_lite4_detection_metadata_2,41.96
98,49,199.90803400000004,62.809,63.3,30.0,4.014404,0.0,4.064399,efficientdet_lite4_detection_metadata_2,41.96
99,49,203.93023100000005,62.809,62.8,25.5,4.022197,0.0,4.064399,efficientdet_lite4_detection_metadata_2,41.96
100,50,203.98026100000004,62.809,63.3,26.3,4.022197,0.0,4.072227,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.00506200000004,63.296,63.7,25.6,4.024801,0.0,4.072227,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.05506500000004,63.783,63.3,22.2,4.024801,0.0,4.074804,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.09396300000003,64.27,63.3,25.6,4.038898,0.0,4.074804,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.14381900000004,63.296,63.3,26.3,4.038898,0.0,4.088754,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.17870600000003,63.783,62.3,25.5,4.034887,0.0,4.088754,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.22858700000003,62.322,63.3,25.0,4.034887,0.0,4.084768,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.26829200000003,65.731,63.7,25.6,4.039705,0.0,4.084768,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.31828400000003,63.783,63.7,25.0,4.039705,0.0,4.089697,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.35413200000002,64.757,64.2,25.6,4.035848,0.0,4.089697,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.40394400000002,64.27,64.2,25.0,4.035848,0.0,4.08566,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.42200300000002,64.27,64.2,25.6,4.018059,0.0,4.08566,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.47177200000002,64.27,62.8,25.0,4.018059,0.0,4.067828,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.50753500000002,63.783,64.2,25.5,4.035763,0.0,4.067828,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.55758,64.27,63.3,26.3,4.035763,0.0,4.085808,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.574739,63.783,63.7,25.6,4.017159,0.0,4.085808,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.624498,63.783,63.7,26.3,4.017159,0.0,4.066918,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.651514,65.244,64.2,25.6,4.027016,0.0,4.066918,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.701282,64.27,64.2,25.0,4.027016,0.0,4.076784,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.711931,64.757,64.7,25.5,4.010649,0.0,4.076784,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.761836,64.757,63.7,30.0,4.010649,0.0,4.060554,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.803307,64.27,63.3,25.8,4.041471,0.0,4.060554,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.85338199999998,63.296,64.2,25.0,4.041471,0.0,4.091546,efficientdet_lite4_detection_metadata_2,41.96
123,61,252.90643999999998,64.27,64.2,25.6,4.053058,0.0,4.091546,efficientdet_lite4_detection_metadata_2,41.96
124,62,252.95627399999998,64.27,63.7,26.3,4.053058,0.0,4.102892,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.000484,64.27,64.7,25.5,4.04421,0.0,4.102892,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.05072599999994,64.757,64.7,25.0,4.04421,0.0,4.094452,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.0756349999999,64.27,63.7,25.5,4.024909,0.0,4.094452,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.12571599999995,63.783,65.2,26.3,4.024909,0.0,4.07499,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.141917,64.27,63.7,25.5,4.016201,0.0,4.07499,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.19193599999994,63.783,63.7,30.0,4.016201,0.0,4.06622,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.23038699999995,65.244,64.7,25.5,4.038451,0.0,4.06622,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.28023699999994,64.757,64.7,30.0,4.038451,0.0,4.088301,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.29469299999994,64.757,64.7,25.4,4.014456,0.0,4.088301,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.3446789999999,64.757,64.2,25.0,4.014456,0.0,4.064442,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.36354499999993,64.27,63.7,25.5,4.018866,0.0,4.064442,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.41336699999994,63.783,64.2,30.0,4.018866,0.0,4.068688,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.47345399999995,65.244,64.7,25.4,4.060087,0.0,4.068688,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.5234479999999,64.757,64.7,28.6,4.060087,0.0,4.110081,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.5530099999999,63.783,65.2,25.5,4.029562,0.0,4.110081,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.60401599999994,65.244,64.7,26.3,4.029562,0.0,4.080568,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.661822,64.757,65.2,25.5,4.057806,0.0,4.080568,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.71160299999997,65.244,65.7,30.0,4.057806,0.0,4.107587,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.74504099999996,64.757,64.7,25.4,4.033438,0.0,4.107587,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.79472899999996,64.757,64.2,26.3,4.033438,0.0,4.083126,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.82153099999994,65.731,64.7,25.8,4.026802,0.0,4.083126,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.87118499999997,64.757,65.7,30.0,4.026802,0.0,4.076456,efficientdet_lite4_detection_metadata_2,41.96
147,73,301.88631899999996,64.757,64.7,25.6,4.015134,0.0,4.076456,efficientdet_lite4_detection_metadata_2,41.96
148,74,301.936245,64.757,63.7,26.3,4.015134,0.0,4.06506,efficientdet_lite4_detection_metadata_2,41.96
