,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,155.18159799999998,51.0,0.0,1.343311,0.0,1.34422,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.52122899999998,50.5,86.0,1.339631,0.0,1.34422,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.522158,50.5,0.0,1.339631,0.0,1.34056,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.865227,50.5,85.8,1.343069,0.0,1.34056,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.866156,50.5,0.0,1.343069,0.0,1.343998,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.21525499999998,50.5,85.7,1.349099,0.0,1.343998,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.21616999999998,50.5,0.0,1.349099,0.0,1.350014,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.564295,51.0,85.5,1.348125,0.0,1.350014,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.56521299999997,51.0,0.0,1.348125,0.0,1.349043,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.92236399999996,50.5,85.5,1.357151,0.0,1.349043,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.92328499999996,50.5,0.0,1.357151,0.0,1.358072,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.28233599999996,50.5,85.2,1.359051,0.0,1.358072,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.28325799999996,50.5,0.0,1.359051,0.0,1.359973,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.63012899999995,51.0,85.7,1.346871,0.0,1.359973,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.63104899999996,51.0,0.0,1.346871,0.0,1.347791,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,165.97099499999996,50.5,86.0,1.339946,0.0,1.347791,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,165.97191999999995,50.5,0.0,1.339946,0.0,1.340871,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.32107199999996,51.0,85.6,1.349152,0.0,1.340871,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.32200399999996,51.0,0.0,1.349152,0.0,1.350084,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.67046999999997,50.5,85.6,1.348466,0.0,1.350084,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.67138899999998,50.5,0.0,1.348466,0.0,1.349385,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.03294999999997,50.5,85.1,1.361561,0.0,1.349385,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.033867,50.5,0.0,1.361561,0.0,1.362478,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.378706,51.0,85.7,1.344839,0.0,1.362478,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.37966899999998,51.0,0.0,1.344839,0.0,1.345802,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.72889299999997,51.5,85.7,1.349224,0.0,1.345802,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.72982299999998,51.5,0.0,1.349224,0.0,1.350154,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.08268399999997,51.0,85.4,1.352861,0.0,1.350154,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.083609,51.0,0.0,1.352861,0.0,1.353786,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.426173,51.5,85.9,1.342564,0.0,1.353786,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.427101,51.5,0.0,1.342564,0.0,1.343492,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.77623699999998,51.5,85.5,1.349136,0.0,1.343492,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.777202,51.5,0.0,1.349136,0.0,1.350101,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.11898499999998,51.5,85.8,1.341783,0.0,1.350101,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.1199,51.5,0.0,1.341783,0.0,1.342698,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.462604,51.5,85.8,1.342704,0.0,1.342698,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.463531,51.5,0.0,1.342704,0.0,1.343631,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.823909,51.5,85.0,1.360378,0.0,1.343631,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.824837,51.5,0.0,1.360378,0.0,1.361306,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.172361,51.5,85.6,1.347524,0.0,1.361306,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.173289,51.5,0.0,1.347524,0.0,1.348452,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.52893600000002,51.5,85.3,1.355647,0.0,1.348452,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.529852,51.5,0.0,1.355647,0.0,1.356563,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.877969,51.5,85.6,1.348117,0.0,1.356563,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.878929,51.5,0.0,1.348117,0.0,1.349077,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.226949,51.5,85.7,1.34802,0.0,1.349077,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.227859,51.5,0.0,1.34802,0.0,1.34893,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.573609,51.5,85.8,1.34575,0.0,1.34893,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.574536,51.5,0.0,1.34575,0.0,1.346677,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.926061,51.5,85.4,1.351525,0.0,1.346677,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.926989,51.5,0.0,1.351525,0.0,1.352453,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.27364599999999,51.5,85.7,1.346657,0.0,1.352453,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.274562,51.5,0.0,1.346657,0.0,1.347573,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.615946,52.0,85.9,1.341384,0.0,1.347573,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.616871,52.0,0.0,1.341384,0.0,1.342309,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,192.969221,51.5,85.5,1.35235,0.0,1.342309,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,192.970157,51.5,0.0,1.35235,0.0,1.353286,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.318057,52.0,85.5,1.3479,0.0,1.353286,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.319029,51.5,0.0,1.3479,0.0,1.348872,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.661587,52.0,86.1,1.342558,0.0,1.348872,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.662566,52.0,0.0,1.342558,0.0,1.343537,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.006964,52.0,85.9,1.344398,0.0,1.343537,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.007834,52.0,0.0,1.344398,0.0,1.345268,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.35116,52.0,85.8,1.343326,0.0,1.345268,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.35208500000002,52.0,0.0,1.343326,0.0,1.344251,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.70514200000002,52.0,85.3,1.353057,0.0,1.344251,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.706069,52.0,0.0,1.353057,0.0,1.353984,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.05457700000002,52.0,85.6,1.348508,0.0,1.353984,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.05550200000002,52.0,0.0,1.348508,0.0,1.349433,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.41434900000002,52.0,85.6,1.358847,0.0,1.349433,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.41526600000003,52.0,0.0,1.358847,0.0,1.359764,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.75464300000004,52.0,86.1,1.339377,0.0,1.359764,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.75557400000002,52.0,0.0,1.339377,0.0,1.340308,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.10552900000002,52.0,85.6,1.349955,0.0,1.340308,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.10646000000003,52.0,0.0,1.349955,0.0,1.350886,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.452782,52.0,85.7,1.346322,0.0,1.350886,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.45370900000003,52.0,0.0,1.346322,0.0,1.347249,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.79217300000002,52.0,85.9,1.338464,0.0,1.347249,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.79310000000004,52.0,0.0,1.338464,0.0,1.339391,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.14470800000004,51.0,86.2,1.351608,0.0,1.339391,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.14562800000004,51.0,100.0,1.351608,0.0,1.352528,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.48921800000005,51.0,85.8,1.34359,0.0,1.352528,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.49013900000006,51.0,0.0,1.34359,0.0,1.344511,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.83491300000006,51.5,86.0,1.344774,0.0,1.344511,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.83583800000005,51.5,0.0,1.344774,0.0,1.345699,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.18607100000006,51.0,85.5,1.350233,0.0,1.345699,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.18701300000006,51.0,0.0,1.350233,0.0,1.351175,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.52427200000005,51.5,86.1,1.337259,0.0,1.351175,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.52518700000007,51.5,0.0,1.337259,0.0,1.338174,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.86949200000006,51.5,85.8,1.344305,0.0,1.338174,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.87041500000007,51.5,0.0,1.344305,0.0,1.345228,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.23337800000007,51.5,85.3,1.362963,0.0,1.345228,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.23430300000007,51.5,0.0,1.362963,0.0,1.363888,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.58527400000006,51.5,85.5,1.350971,0.0,1.363888,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.58619000000007,51.5,100.0,1.350971,0.0,1.351887,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,219.93085900000008,51.5,85.7,1.344669,0.0,1.351887,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,219.93179300000008,51.5,0.0,1.344669,0.0,1.345603,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.28564200000008,51.5,85.3,1.353849,0.0,1.345603,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.28655800000007,51.5,0.0,1.353849,0.0,1.354765,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.63521400000008,51.5,85.7,1.348656,0.0,1.354765,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.63614000000007,51.5,0.0,1.348656,0.0,1.349582,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,223.97691400000008,51.5,86.0,1.340774,0.0,1.349582,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,223.97783300000006,51.5,0.0,1.340774,0.0,1.341693,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.32470600000005,51.5,85.9,1.346873,0.0,1.341693,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.32562600000006,51.5,0.0,1.346873,0.0,1.347793,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.67391500000005,51.5,85.6,1.348289,0.0,1.347793,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.67484000000005,51.5,0.0,1.348289,0.0,1.349214,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.01581300000004,51.5,86.1,1.340973,0.0,1.349214,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.01673600000004,51.5,0.0,1.340973,0.0,1.341896,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.36899800000003,51.5,85.6,1.352262,0.0,1.341896,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.36991600000005,51.5,0.0,1.352262,0.0,1.35318,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.71343800000005,51.5,85.7,1.343522,0.0,1.35318,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.71440700000005,51.5,0.0,1.343522,0.0,1.344491,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.07083300000005,52.5,85.2,1.356426,0.0,1.344491,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.07175000000004,52.5,0.0,1.356426,0.0,1.357343,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.42152600000003,52.5,85.5,1.349776,0.0,1.357343,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.42245300000005,52.5,0.0,1.349776,0.0,1.350703,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.77672100000004,51.0,85.7,1.354268,0.0,1.350703,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.77766800000003,51.0,0.0,1.354268,0.0,1.355215,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.12777200000002,51.5,85.5,1.350104,0.0,1.355215,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.12874000000002,51.5,50.0,1.350104,0.0,1.351072,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.475713,51.5,85.8,1.346973,0.0,1.351072,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.47667,51.5,0.0,1.346973,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.819782,51.5,85.9,1.343112,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.82069600000003,51.5,0.0,1.343112,0.0,1.344026,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.16510800000003,51.5,85.9,1.344412,0.0,1.344026,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.16602900000004,51.5,0.0,1.344412,0.0,1.345333,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.51305600000003,51.5,85.8,1.347027,0.0,1.345333,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.51399900000004,51.5,0.0,1.347027,0.0,1.34797,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.85799800000004,51.0,85.8,1.343999,0.0,1.34797,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.85894700000003,51.0,0.0,1.343999,0.0,1.344948,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.19938000000002,51.5,86.0,1.340433,0.0,1.344948,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.20031400000002,51.5,0.0,1.340433,0.0,1.341367,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.55138700000003,51.5,85.5,1.351073,0.0,1.341367,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.55230600000002,51.5,0.0,1.351073,0.0,1.351992,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,246.897207,51.5,85.9,1.344901,0.0,1.351992,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,246.89812500000002,51.5,0.0,1.344901,0.0,1.345819,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.235653,51.5,86.1,1.337528,0.0,1.345819,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.23663500000004,51.5,50.0,1.337528,0.0,1.33851,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.57538800000003,51.5,86.0,1.338753,0.0,1.33851,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.57635500000004,51.5,0.0,1.338753,0.0,1.33972,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,250.92671800000002,51.5,85.6,1.350363,0.0,1.33972,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,250.92768200000003,51.5,0.0,1.350363,0.0,1.351327,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.26102600000004,51.5,86.5,1.333344,0.0,1.351327,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.26194300000003,51.5,0.0,1.333344,0.0,1.334261,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.60753600000004,51.5,86.0,1.345593,0.0,1.334261,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.60845600000002,51.5,0.0,1.345593,0.0,1.346513,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,254.95478300000002,51.5,85.7,1.346327,0.0,1.346513,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,254.95571700000002,51.5,0.0,1.346327,0.0,1.347261,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.29722000000004,52.0,86.0,1.341503,0.0,1.347261,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.2981740000001,52.0,0.0,1.341503,0.0,1.342457,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.63825900000006,51.5,85.9,1.340085,0.0,1.342457,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.6391760000001,51.5,0.0,1.340085,0.0,1.341002,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,258.9777900000001,52.0,86.0,1.338614,0.0,1.341002,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,258.9787070000001,52.0,0.0,1.338614,0.0,1.339531,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.3201630000001,51.5,85.8,1.341456,0.0,1.339531,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.3210690000001,51.5,0.0,1.341456,0.0,1.342362,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.6720180000001,52.0,85.6,1.350949,0.0,1.342362,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.6729470000001,52.0,0.0,1.350949,0.0,1.351878,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.0251800000001,51.5,86.0,1.352233,0.0,1.351878,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.0261090000001,51.5,0.0,1.352233,0.0,1.353162,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.37396700000005,52.0,85.7,1.347858,0.0,1.353162,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.3749440000001,52.0,0.0,1.347858,0.0,1.348835,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.72397200000006,51.5,85.5,1.349028,0.0,1.348835,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.7249000000001,51.5,0.0,1.349028,0.0,1.349956,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.0588860000001,52.0,86.4,1.333986,0.0,1.349956,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.0598090000001,52.0,0.0,1.333986,0.0,1.334909,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.4028380000001,52.0,85.9,1.343029,0.0,1.334909,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.4037590000001,52.0,0.0,1.343029,0.0,1.34395,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.7467050000001,52.0,85.9,1.342946,0.0,1.34395,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.7476300000001,52.0,0.0,1.342946,0.0,1.343871,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.0971810000001,52.0,85.7,1.349551,0.0,1.343871,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.09809000000007,52.0,0.0,1.349551,0.0,1.35046,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.4382540000001,52.0,85.9,1.340164,0.0,1.35046,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.4391810000001,52.0,0.0,1.340164,0.0,1.341091,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.7946390000001,52.0,85.3,1.355458,0.0,1.341091,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.79561700000005,52.0,0.0,1.355458,0.0,1.356436,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.160924,52.5,84.8,1.365307,0.0,1.356436,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.16183500000005,52.5,0.0,1.365307,0.0,1.366218,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.507217,52.0,85.8,1.345382,0.0,1.366218,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.50813800000003,52.0,0.0,1.345382,0.0,1.346303,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.84868200000005,52.5,86.1,1.340544,0.0,1.346303,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.849597,52.5,0.0,1.340544,0.0,1.341459,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.196487,52.5,85.7,1.34689,0.0,1.341459,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.19743600000004,52.5,0.0,1.34689,0.0,1.347839,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.54895400000004,52.0,85.4,1.351518,0.0,1.347839,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.549908,52.0,0.0,1.351518,0.0,1.352472,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,281.896054,52.5,85.8,1.346146,0.0,1.352472,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,281.897022,52.5,0.0,1.346146,0.0,1.347114,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.256896,52.5,85.2,1.359874,0.0,1.347114,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.257811,52.5,0.0,1.359874,0.0,1.360789,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.599657,52.5,86.0,1.341846,0.0,1.360789,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.60058,52.5,0.0,1.341846,0.0,1.342769,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,285.952203,52.5,85.3,1.351623,0.0,1.342769,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,285.95311499999997,52.5,0.0,1.351623,0.0,1.352535,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.294653,52.5,86.2,1.341538,0.0,1.352535,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.29560599999996,52.5,0.0,1.341538,0.0,1.342491,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.64039799999995,52.5,85.8,1.344792,0.0,1.342491,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.64132399999994,52.5,0.0,1.344792,0.0,1.345718,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,289.9908669999999,53.0,85.6,1.349543,0.0,1.345718,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,289.99178799999993,53.0,0.0,1.349543,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.3354139999999,52.5,85.8,1.343626,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.3363369999999,52.5,0.0,1.343626,0.0,1.344549,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.6851169999999,53.0,85.5,1.34878,0.0,1.344549,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.6860429999999,53.0,0.0,1.34878,0.0,1.349706,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.03692199999995,53.0,85.6,1.350879,0.0,1.349706,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.0378359999999,53.0,0.0,1.350879,0.0,1.351793,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.3835319999999,53.0,85.7,1.345696,0.0,1.351793,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.3844849999999,53.0,0.0,1.345696,0.0,1.346649,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.7328759999999,53.0,85.7,1.348391,0.0,1.346649,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.7337989999999,53.0,0.0,1.348391,0.0,1.349314,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.0903619999999,52.5,85.3,1.356563,0.0,1.349314,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.0913329999999,52.5,100.0,1.356563,0.0,1.357534,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.4419269999999,53.0,85.7,1.350594,0.0,1.357534,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.4428909999999,53.0,100.0,1.350594,0.0,1.351558,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.7943159999999,53.0,85.4,1.351425,0.0,1.351558,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.7952299999999,53.0,0.0,1.351425,0.0,1.352339,efficientdet_lite4_detection_metadata_2,0.4196,NA
