,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
49,30.55,35.7,24,1.088766,efficientdet_lite1_detection_metadata_1,0.5,0.575651,52.0,26.533778999999996
50,30.55,6.1,25,1.077574,efficientdet_lite1_detection_metadata_1,0.5,0.575651,50.5,27.035701999999993
51,30.55,38.8,25,1.077574,efficientdet_lite1_detection_metadata_1,0.5,0.568543,51.0,27.60424499999999
52,30.55,8.4,26,1.077063,efficientdet_lite1_detection_metadata_1,0.5,0.568543,50.0,28.11276499999999
53,30.55,36.6,26,1.077063,efficientdet_lite1_detection_metadata_1,0.5,0.578451,51.5,28.69121599999999
54,30.55,9.0,27,1.085411,efficientdet_lite1_detection_metadata_1,0.5,0.578451,50.5,29.19817599999999
55,30.55,35.9,27,1.085411,efficientdet_lite1_detection_metadata_1,0.5,0.577138,51.5,29.77531399999999
56,30.55,10.4,28,1.084213,efficientdet_lite1_detection_metadata_1,0.5,0.577138,50.0,30.28238899999999
57,30.55,36.1,28,1.084213,efficientdet_lite1_detection_metadata_1,0.5,0.572811,51.5,30.855199999999993
58,30.55,10.1,29,1.076094,efficientdet_lite1_detection_metadata_1,0.5,0.572811,50.5,31.358482999999993
59,30.55,35.7,29,1.076094,efficientdet_lite1_detection_metadata_1,0.5,0.574333,51.5,31.932815999999992
60,30.55,6.6,30,1.07687,efficientdet_lite1_detection_metadata_1,0.5,0.574333,50.0,32.43535299999999
61,30.55,32.1,30,1.07687,efficientdet_lite1_detection_metadata_1,0.5,0.566698,51.0,33.002050999999994
62,30.55,9.9,31,1.073306,efficientdet_lite1_detection_metadata_1,0.5,0.566698,50.0,33.508658999999994
63,30.55,36.1,31,1.073306,efficientdet_lite1_detection_metadata_1,0.5,0.569962,51.0,34.07862099999999
64,30.55,8.1,32,1.076765,efficientdet_lite1_detection_metadata_1,0.5,0.569962,50.0,34.585423999999996
65,30.55,35.7,32,1.076765,efficientdet_lite1_detection_metadata_1,0.5,0.576602,51.5,35.162026
66,30.55,9.5,33,1.083882,efficientdet_lite1_detection_metadata_1,0.5,0.576602,50.5,35.669306
67,30.55,34.6,33,1.083882,efficientdet_lite1_detection_metadata_1,0.5,0.593521,51.5,36.262827
68,30.55,10.0,34,1.095943,efficientdet_lite1_detection_metadata_1,0.5,0.593521,50.5,36.765249
69,30.55,36.1,34,1.095943,efficientdet_lite1_detection_metadata_1,0.5,0.577015,51.5,37.342264
70,30.55,5.9,35,1.083955,efficientdet_lite1_detection_metadata_1,0.5,0.577015,49.5,37.849204
71,30.55,33.6,35,1.083955,efficientdet_lite1_detection_metadata_1,0.5,0.56538,51.5,38.414584
72,30.55,8.4,36,1.072815,efficientdet_lite1_detection_metadata_1,0.5,0.56538,50.0,38.922019
73,30.55,35.9,36,1.072815,efficientdet_lite1_detection_metadata_1,0.5,0.582263,51.5,39.504281999999996
74,30.55,8.0,37,1.089658,efficientdet_lite1_detection_metadata_1,0.5,0.582263,50.0,40.011677
75,30.55,37.2,37,1.089658,efficientdet_lite1_detection_metadata_1,0.5,0.576377,51.0,40.588054
76,30.55,8.5,38,1.083944,efficientdet_lite1_detection_metadata_1,0.5,0.576377,50.0,41.095621
77,30.55,37.1,38,1.083944,efficientdet_lite1_detection_metadata_1,0.5,0.575851,51.5,41.671472
78,30.55,9.9,39,1.078182,efficientdet_lite1_detection_metadata_1,0.5,0.575851,50.0,42.173803
79,30.55,36.3,39,1.078182,efficientdet_lite1_detection_metadata_1,0.5,0.569948,51.5,42.743750999999996
80,30.55,6.9,40,1.074328,efficientdet_lite1_detection_metadata_1,0.5,0.569948,49.5,43.248131
81,30.55,32.9,40,1.074328,efficientdet_lite1_detection_metadata_1,0.5,0.568088,51.0,43.816219000000004
82,30.55,9.5,41,1.075667,efficientdet_lite1_detection_metadata_1,0.5,0.568088,50.0,44.323798000000004
83,30.55,36.0,41,1.075667,efficientdet_lite1_detection_metadata_1,0.5,0.569573,51.0,44.893371
84,30.55,8.9,42,1.076517,efficientdet_lite1_detection_metadata_1,0.5,0.569573,50.0,45.400315000000006
85,30.55,35.4,42,1.076517,efficientdet_lite1_detection_metadata_1,0.5,0.576655,50.5,45.97697000000001
86,30.55,8.5,43,1.084231,efficientdet_lite1_detection_metadata_1,0.5,0.576655,49.5,46.48454600000001
87,30.55,36.2,43,1.084231,efficientdet_lite1_detection_metadata_1,0.5,0.577125,50.5,47.06167100000001
88,30.55,10.1,44,1.079724,efficientdet_lite1_detection_metadata_1,0.5,0.577125,50.0,47.56427000000001
89,30.55,35.7,44,1.079724,efficientdet_lite1_detection_metadata_1,0.5,0.575352,51.0,48.13962200000001
90,30.55,4.5,45,1.083053,efficientdet_lite1_detection_metadata_1,0.5,0.575352,50.0,48.64732300000001
91,30.55,30.0,45,1.083053,efficientdet_lite1_detection_metadata_1,0.5,0.57377,50.5,49.22109300000001
92,30.55,8.5,46,1.080837,efficientdet_lite1_detection_metadata_1,0.5,0.57377,49.5,49.72816000000001
93,30.55,36.1,46,1.080837,efficientdet_lite1_detection_metadata_1,0.5,0.571812,50.5,50.29997200000001
94,30.55,7.0,47,1.079856,efficientdet_lite1_detection_metadata_1,0.5,0.571812,49.5,50.80801600000001
95,30.55,36.0,47,1.079856,efficientdet_lite1_detection_metadata_1,0.5,0.576601,50.5,51.384617000000006
96,30.55,11.3,48,1.084958,efficientdet_lite1_detection_metadata_1,0.5,0.576601,49.5,51.89297400000001
97,30.55,35.6,48,1.084958,efficientdet_lite1_detection_metadata_1,0.5,0.574126,52.5,52.46710000000001
98,30.55,6.6,49,1.077264,efficientdet_lite1_detection_metadata_1,0.5,0.574126,50.0,52.97023800000001
99,30.55,37.2,49,1.077264,efficientdet_lite1_detection_metadata_1,0.5,0.565174,53.0,53.53541200000001
100,30.55,4.5,50,1.072773,efficientdet_lite1_detection_metadata_1,0.5,0.565174,49.5,54.04301100000001
101,30.55,30.3,50,1.072773,efficientdet_lite1_detection_metadata_1,0.5,0.574822,51.0,54.617833000000005
102,30.55,10.8,51,1.081479,efficientdet_lite1_detection_metadata_1,0.5,0.574822,49.5,55.12449000000001
103,30.55,36.5,51,1.081479,efficientdet_lite1_detection_metadata_1,0.5,0.573918,51.0,55.69840800000001
104,30.55,10.4,52,1.077946,efficientdet_lite1_detection_metadata_1,0.5,0.573918,50.0,56.202436000000006
105,30.55,36.2,52,1.077946,efficientdet_lite1_detection_metadata_1,0.5,0.580395,51.0,56.78283100000001
106,30.55,9.0,53,1.082592,efficientdet_lite1_detection_metadata_1,0.5,0.580395,49.5,57.285028000000004
107,30.55,35.5,53,1.082592,efficientdet_lite1_detection_metadata_1,0.5,0.574061,51.5,57.859089000000004
108,30.55,10.6,54,1.076475,efficientdet_lite1_detection_metadata_1,0.5,0.574061,51.0,58.361503000000006
109,30.55,36.1,54,1.076475,efficientdet_lite1_detection_metadata_1,0.5,0.577295,51.0,58.938798000000006
110,30.55,6.4,55,1.085369,efficientdet_lite1_detection_metadata_1,0.5,0.577295,49.5,59.446872000000006
111,30.55,32.8,55,1.085369,efficientdet_lite1_detection_metadata_1,0.5,0.576538,50.5,60.023410000000005
112,30.55,8.0,56,1.084251,efficientdet_lite1_detection_metadata_1,0.5,0.576538,50.0,60.53112300000001
113,30.55,36.2,56,1.084251,efficientdet_lite1_detection_metadata_1,0.5,0.5756,51.0,61.10672300000001
114,30.55,8.0,57,1.083836,efficientdet_lite1_detection_metadata_1,0.5,0.5756,49.5,61.614959000000006
115,30.55,35.7,57,1.083836,efficientdet_lite1_detection_metadata_1,0.5,0.578215,51.0,62.193174000000006
116,30.55,9.5,58,1.085066,efficientdet_lite1_detection_metadata_1,0.5,0.578215,49.5,62.700025000000004
117,30.55,35.2,58,1.085066,efficientdet_lite1_detection_metadata_1,0.5,0.573869,51.0,63.273894000000006
118,30.55,9.1,59,1.076048,efficientdet_lite1_detection_metadata_1,0.5,0.573869,50.0,63.776073
119,30.55,36.7,59,1.076048,efficientdet_lite1_detection_metadata_1,0.5,0.571671,51.0,64.34774399999999
120,30.55,5.0,60,1.079018,efficientdet_lite1_detection_metadata_1,0.5,0.571671,50.0,64.855091
121,30.55,30.4,60,1.079018,efficientdet_lite1_detection_metadata_1,0.5,0.573575,50.5,65.428666
122,30.55,8.9,61,1.08055,efficientdet_lite1_detection_metadata_1,0.5,0.573575,50.0,65.935641
123,30.55,36.6,61,1.08055,efficientdet_lite1_detection_metadata_1,0.5,0.578556,51.0,66.51419700000001
124,30.55,8.9,62,1.087494,efficientdet_lite1_detection_metadata_1,0.5,0.578556,49.5,67.02313500000001
125,30.55,36.8,62,1.087494,efficientdet_lite1_detection_metadata_1,0.5,0.57917,51.0,67.60230500000002
126,30.55,9.0,63,1.083974,efficientdet_lite1_detection_metadata_1,0.5,0.57917,50.0,68.10710900000001
127,30.55,38.3,63,1.083974,efficientdet_lite1_detection_metadata_1,0.5,0.574161,51.0,68.68127000000001
128,30.55,8.5,64,1.076948,efficientdet_lite1_detection_metadata_1,0.5,0.574161,50.0,69.18405700000001
129,30.55,35.8,64,1.076948,efficientdet_lite1_detection_metadata_1,0.5,0.573677,51.0,69.75773400000001
130,30.55,5.0,65,1.081456,efficientdet_lite1_detection_metadata_1,0.5,0.573677,50.0,70.26551300000001
131,30.55,29.7,65,1.081456,efficientdet_lite1_detection_metadata_1,0.5,0.574835,51.0,70.840348
132,30.55,10.5,66,1.076847,efficientdet_lite1_detection_metadata_1,0.5,0.574835,50.5,71.34236000000001
133,30.55,35.7,66,1.076847,efficientdet_lite1_detection_metadata_1,0.5,0.583413,51.0,71.925773
134,30.55,8.0,67,1.090107,efficientdet_lite1_detection_metadata_1,0.5,0.583413,49.5,72.43246700000002
135,30.55,35.2,67,1.090107,efficientdet_lite1_detection_metadata_1,0.5,0.573414,51.0,73.00588100000002
136,30.55,9.0,68,1.080428,efficientdet_lite1_detection_metadata_1,0.5,0.573414,49.5,73.51289500000001
137,30.55,36.4,68,1.080428,efficientdet_lite1_detection_metadata_1,0.5,0.573137,51.0,74.08603200000002
138,30.55,8.6,69,1.077938,efficientdet_lite1_detection_metadata_1,0.5,0.573137,49.5,74.59083300000002
139,30.55,36.1,69,1.077938,efficientdet_lite1_detection_metadata_1,0.5,0.567596,51.0,75.15842900000001
140,30.55,5.0,70,1.075049,efficientdet_lite1_detection_metadata_1,0.5,0.567596,49.5,75.66588200000002
141,30.55,33.8,70,1.075049,efficientdet_lite1_detection_metadata_1,0.5,0.571692,52.5,76.23757400000002
142,30.55,8.9,71,1.080004,efficientdet_lite1_detection_metadata_1,0.5,0.571692,49.5,76.74588600000003
143,30.55,35.7,71,1.080004,efficientdet_lite1_detection_metadata_1,0.5,0.569056,52.5,77.31494200000003
144,30.55,10.3,72,1.076889,efficientdet_lite1_detection_metadata_1,0.5,0.569056,50.0,77.82277500000002
145,30.55,35.5,72,1.076889,efficientdet_lite1_detection_metadata_1,0.5,0.576154,52.0,78.39892900000002
146,30.55,8.5,73,1.084344,efficientdet_lite1_detection_metadata_1,0.5,0.576154,49.5,78.90711900000002
147,30.55,35.8,73,1.084344,efficientdet_lite1_detection_metadata_1,0.5,0.573187,52.5,79.48030600000003
148,30.55,7.2,74,1.075088,efficientdet_lite1_detection_metadata_1,0.5,0.573187,50.0,79.98220700000002
149,30.55,36.6,74,1.075088,efficientdet_lite1_detection_metadata_1,0.5,0.570957,52.0,80.55316400000002
150,30.55,5.4,75,1.076767,efficientdet_lite1_detection_metadata_1,0.5,0.570957,49.5,81.05897400000002
151,30.55,33.6,75,1.076767,efficientdet_lite1_detection_metadata_1,0.5,0.565542,52.5,81.62451600000001
152,30.55,8.5,76,1.073577,efficientdet_lite1_detection_metadata_1,0.5,0.565542,49.5,82.13255100000002
153,30.55,36.4,76,1.073577,efficientdet_lite1_detection_metadata_1,0.5,0.571838,52.0,82.70438900000002
154,30.55,9.0,77,1.077036,efficientdet_lite1_detection_metadata_1,0.5,0.571838,49.5,83.20958700000003
155,30.55,36.1,77,1.077036,efficientdet_lite1_detection_metadata_1,0.5,0.577784,52.5,83.78737100000002
156,30.55,9.5,78,1.084528,efficientdet_lite1_detection_metadata_1,0.5,0.577784,49.5,84.29411500000003
157,30.55,35.8,78,1.084528,efficientdet_lite1_detection_metadata_1,0.5,0.580823,50.0,84.87493800000003
158,30.55,10.5,79,1.082886,efficientdet_lite1_detection_metadata_1,0.5,0.580823,50.0,85.37700100000004
159,30.55,35.1,79,1.082886,efficientdet_lite1_detection_metadata_1,0.5,0.581654,51.0,85.95865500000004
160,30.55,7.4,80,1.086157,efficientdet_lite1_detection_metadata_1,0.5,0.581654,49.5,86.46315800000004
161,30.55,29.1,80,1.086157,efficientdet_lite1_detection_metadata_1,0.5,0.576322,50.0,87.03948000000004
162,30.55,12.4,81,1.083666,efficientdet_lite1_detection_metadata_1,0.5,0.576322,49.5,87.54682400000003
163,30.55,35.5,81,1.083666,efficientdet_lite1_detection_metadata_1,0.5,0.585115,50.0,88.13193900000003
164,30.55,10.0,82,1.092479,efficientdet_lite1_detection_metadata_1,0.5,0.585115,49.5,88.63930300000003
165,30.55,35.9,82,1.092479,efficientdet_lite1_detection_metadata_1,0.5,0.585592,50.0,89.22489500000003
166,30.55,9.9,83,1.092763,efficientdet_lite1_detection_metadata_1,0.5,0.585592,49.5,89.73206600000003
167,30.55,35.7,83,1.092763,efficientdet_lite1_detection_metadata_1,0.5,0.587501,49.5,90.31956700000003
168,30.55,9.5,84,1.091605,efficientdet_lite1_detection_metadata_1,0.5,0.587501,50.0,90.82367100000003
169,30.55,35.9,84,1.091605,efficientdet_lite1_detection_metadata_1,0.5,0.577506,50.0,91.40117700000003
170,30.55,4.6,85,1.07955,efficientdet_lite1_detection_metadata_1,0.5,0.577506,49.5,91.90322100000003
171,30.55,32.9,85,1.07955,efficientdet_lite1_detection_metadata_1,0.5,0.564833,50.5,92.46805400000002
172,30.55,7.5,86,1.072846,efficientdet_lite1_detection_metadata_1,0.5,0.564833,49.0,92.97606700000003
173,30.55,36.9,86,1.072846,efficientdet_lite1_detection_metadata_1,0.5,0.574902,50.5,93.55096900000002
174,30.55,7.0,87,1.081883,efficientdet_lite1_detection_metadata_1,0.5,0.574902,49.5,94.05795000000003
175,30.55,37.2,87,1.081883,efficientdet_lite1_detection_metadata_1,0.5,0.579987,51.0,94.63793700000004
176,30.55,9.0,88,1.083737,efficientdet_lite1_detection_metadata_1,0.5,0.579987,49.0,95.14168700000003
177,30.55,36.5,88,1.083737,efficientdet_lite1_detection_metadata_1,0.5,0.575913,50.5,95.71760000000003
178,30.55,7.1,89,1.080099,efficientdet_lite1_detection_metadata_1,0.5,0.575913,50.0,96.22178600000004
179,30.55,36.5,89,1.080099,efficientdet_lite1_detection_metadata_1,0.5,0.574996,50.5,96.79678200000004
180,30.55,7.5,90,1.077126,efficientdet_lite1_detection_metadata_1,0.5,0.574996,50.0,97.29891200000004
181,30.55,32.9,90,1.077126,efficientdet_lite1_detection_metadata_1,0.5,0.571507,50.0,97.87041900000004
182,30.55,10.1,91,1.077343,efficientdet_lite1_detection_metadata_1,0.5,0.571507,49.5,98.37625500000004
183,30.55,35.9,91,1.077343,efficientdet_lite1_detection_metadata_1,0.5,0.586757,50.0,98.96301200000005
184,30.55,9.0,92,1.093686,efficientdet_lite1_detection_metadata_1,0.5,0.586757,49.5,99.46994100000005
185,30.55,35.5,92,1.093686,efficientdet_lite1_detection_metadata_1,0.5,0.587352,49.5,100.05729300000004
186,30.55,9.5,93,1.095056,efficientdet_lite1_detection_metadata_1,0.5,0.587352,49.0,100.56499700000005
187,30.55,35.2,93,1.095056,efficientdet_lite1_detection_metadata_1,0.5,0.584227,49.5,101.14922400000005
188,30.55,9.5,94,1.086592,efficientdet_lite1_detection_metadata_1,0.5,0.584227,49.5,101.65158900000004
189,30.55,35.6,94,1.086592,efficientdet_lite1_detection_metadata_1,0.5,0.58263,50.0,102.23421900000004
190,30.55,7.0,95,1.085006,efficientdet_lite1_detection_metadata_1,0.5,0.58263,49.5,102.73659500000005
191,30.55,32.2,95,1.085006,efficientdet_lite1_detection_metadata_1,0.5,0.568969,49.5,103.30556400000005
192,30.55,9.8,96,1.077109,efficientdet_lite1_detection_metadata_1,0.5,0.568969,49.5,103.81370400000004
193,30.55,35.2,96,1.077109,efficientdet_lite1_detection_metadata_1,0.5,0.585621,49.5,104.39932500000005
194,30.55,9.9,97,1.093104,efficientdet_lite1_detection_metadata_1,0.5,0.585621,49.5,104.90680800000004
195,30.55,35.2,97,1.093104,efficientdet_lite1_detection_metadata_1,0.5,0.588307,49.5,105.49511500000004
196,30.55,9.5,98,1.095775,efficientdet_lite1_detection_metadata_1,0.5,0.588307,49.5,106.00258300000004
197,30.55,35.2,98,1.095775,efficientdet_lite1_detection_metadata_1,0.5,0.582676,49.5,106.58525900000005
198,30.55,9.0,99,1.087714,efficientdet_lite1_detection_metadata_1,0.5,0.582676,49.5,107.09029700000005
199,30.55,37.0,99,1.087714,efficientdet_lite1_detection_metadata_1,0.5,0.584481,50.0,107.67477800000005
200,30.55,7.1,100,1.086285,efficientdet_lite1_detection_metadata_1,0.5,0.584481,51.5,108.17658200000005
201,30.55,33.5,100,1.086285,efficientdet_lite1_detection_metadata_1,0.5,0.567443,49.5,108.74402500000005
202,30.55,9.0,101,1.07384,efficientdet_lite1_detection_metadata_1,0.5,0.567443,49.5,109.25042200000006
203,30.55,35.7,101,1.07384,efficientdet_lite1_detection_metadata_1,0.5,0.588962,49.5,109.83938400000005
204,30.55,9.5,102,1.096333,efficientdet_lite1_detection_metadata_1,0.5,0.588962,49.5,110.34675500000006
205,30.55,35.5,102,1.096333,efficientdet_lite1_detection_metadata_1,0.5,0.581548,50.0,110.92830300000006
206,30.55,9.5,103,1.088814,efficientdet_lite1_detection_metadata_1,0.5,0.581548,49.0,111.43556900000006
207,30.55,36.2,103,1.088814,efficientdet_lite1_detection_metadata_1,0.5,0.582946,49.5,112.01851500000006
208,30.55,9.1,104,1.085268,efficientdet_lite1_detection_metadata_1,0.5,0.582946,49.0,112.52083700000006
209,30.55,35.5,104,1.085268,efficientdet_lite1_detection_metadata_1,0.5,0.589112,50.0,113.10994900000006
210,30.55,7.6,105,1.091364,efficientdet_lite1_detection_metadata_1,0.5,0.589112,49.0,113.61220100000006
211,30.55,32.8,105,1.091364,efficientdet_lite1_detection_metadata_1,0.5,0.571554,49.5,114.18375500000006
212,30.55,9.9,106,1.077849,efficientdet_lite1_detection_metadata_1,0.5,0.571554,49.0,114.69005000000006
213,30.55,35.7,106,1.077849,efficientdet_lite1_detection_metadata_1,0.5,0.575907,49.5,115.26595700000006
214,30.55,9.0,107,1.080293,efficientdet_lite1_detection_metadata_1,0.5,0.575907,49.0,115.77034300000005
215,30.55,36.0,107,1.080293,efficientdet_lite1_detection_metadata_1,0.5,0.587674,49.0,116.35801700000006
216,30.55,9.0,108,1.094378,efficientdet_lite1_detection_metadata_1,0.5,0.587674,49.0,116.86472100000006
217,30.55,36.2,108,1.094378,efficientdet_lite1_detection_metadata_1,0.5,0.584307,49.5,117.44902800000006
218,30.55,9.5,109,1.087725,efficientdet_lite1_detection_metadata_1,0.5,0.584307,49.0,117.95244600000007
219,30.55,35.8,109,1.087725,efficientdet_lite1_detection_metadata_1,0.5,0.580442,50.0,118.53288800000007
220,30.55,8.0,110,1.082281,efficientdet_lite1_detection_metadata_1,0.5,0.580442,49.5,119.03472700000006
221,30.55,34.5,110,1.082281,efficientdet_lite1_detection_metadata_1,0.5,0.569583,50.5,119.60431000000005
222,30.55,8.0,111,1.076199,efficientdet_lite1_detection_metadata_1,0.5,0.569583,49.0,120.11092600000006
223,30.55,36.5,111,1.076199,efficientdet_lite1_detection_metadata_1,0.5,0.574967,50.5,120.68589300000006
224,30.55,8.9,112,1.083236,efficientdet_lite1_detection_metadata_1,0.5,0.574967,49.0,121.19416200000006
225,30.55,36.5,112,1.083236,efficientdet_lite1_detection_metadata_1,0.5,0.576548,50.0,121.77071000000007
226,30.55,9.5,113,1.080824,efficientdet_lite1_detection_metadata_1,0.5,0.576548,49.0,122.27498600000007
227,30.55,37.3,113,1.080824,efficientdet_lite1_detection_metadata_1,0.5,0.574592,50.5,122.84957800000007
228,30.55,8.6,114,1.077641,efficientdet_lite1_detection_metadata_1,0.5,0.574592,49.5,123.35262700000007
229,30.55,37.1,114,1.077641,efficientdet_lite1_detection_metadata_1,0.5,0.570182,51.5,123.92280900000007
230,30.55,6.4,115,1.077423,efficientdet_lite1_detection_metadata_1,0.5,0.570182,49.0,124.43005000000007
231,30.55,33.6,115,1.077423,efficientdet_lite1_detection_metadata_1,0.5,0.569345,50.0,124.99939500000006
232,30.55,7.0,116,1.07631,efficientdet_lite1_detection_metadata_1,0.5,0.569345,49.0,125.50636000000007
233,30.55,36.4,116,1.07631,efficientdet_lite1_detection_metadata_1,0.5,0.57695,50.0,126.08331000000007
234,30.55,7.5,117,1.084302,efficientdet_lite1_detection_metadata_1,0.5,0.57695,49.0,126.59066200000007
235,30.55,36.2,117,1.084302,efficientdet_lite1_detection_metadata_1,0.5,0.574317,50.5,127.16497900000006
236,30.55,8.5,118,1.078555,efficientdet_lite1_detection_metadata_1,0.5,0.574317,49.0,127.66921700000007
237,30.55,36.6,118,1.078555,efficientdet_lite1_detection_metadata_1,0.5,0.574406,50.5,128.24362300000007
238,30.55,9.5,119,1.076395,efficientdet_lite1_detection_metadata_1,0.5,0.574406,49.5,128.74561200000005
239,30.55,35.4,119,1.076395,efficientdet_lite1_detection_metadata_1,0.5,0.574386,50.0,129.31999800000006
240,30.55,5.5,120,1.081162,efficientdet_lite1_detection_metadata_1,0.5,0.574386,48.5,129.82677400000006
241,30.55,30.2,120,1.081162,efficientdet_lite1_detection_metadata_1,0.5,0.57652,50.0,130.40329400000005
242,30.55,9.4,121,1.084061,efficientdet_lite1_detection_metadata_1,0.5,0.57652,49.0,130.91083500000005
243,30.55,36.4,121,1.084061,efficientdet_lite1_detection_metadata_1,0.5,0.577459,50.0,131.48829400000005
244,30.55,9.5,122,1.081746,efficientdet_lite1_detection_metadata_1,0.5,0.577459,49.0,131.99258100000006
