,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
28,37.7,0.0,14,1.735517,efficientdet_lite3_detection_metadata_1,0.0,1.734217,51.0,24.279991999999996
29,37.7,31.5,14,1.735517,efficientdet_lite3_detection_metadata_1,0.0,1.738477,51.5,26.018468999999996
30,37.7,100.0,15,1.73975,efficientdet_lite3_detection_metadata_1,0.0,1.738477,51.5,26.019741999999997
31,37.7,31.0,15,1.73975,efficientdet_lite3_detection_metadata_1,0.0,1.732454,51.0,27.752195999999998
32,37.7,0.0,16,1.733673,efficientdet_lite3_detection_metadata_1,0.0,1.732454,51.0,27.753414999999997
33,37.7,29.1,16,1.733673,efficientdet_lite3_detection_metadata_1,0.0,1.72864,51.0,29.482054999999995
34,37.7,0.0,17,1.72986,efficientdet_lite3_detection_metadata_1,0.0,1.72864,51.0,29.483274999999995
35,37.7,30.5,17,1.72986,efficientdet_lite3_detection_metadata_1,0.0,1.729921,51.0,31.213195999999996
36,37.7,0.0,18,1.731157,efficientdet_lite3_detection_metadata_1,0.0,1.729921,51.0,31.214432
37,37.7,31.5,18,1.731157,efficientdet_lite3_detection_metadata_1,0.0,1.734269,50.5,32.948701
38,37.7,0.0,19,1.735511,efficientdet_lite3_detection_metadata_1,0.0,1.734269,50.5,32.949943000000005
39,37.7,31.1,19,1.735511,efficientdet_lite3_detection_metadata_1,0.0,1.74259,51.0,34.692533000000005
40,37.7,0.0,20,1.743819,efficientdet_lite3_detection_metadata_1,0.0,1.74259,51.0,34.69376200000001
41,37.7,31.5,20,1.743819,efficientdet_lite3_detection_metadata_1,0.0,1.733841,51.0,36.427603000000005
42,37.7,0.0,21,1.735075,efficientdet_lite3_detection_metadata_1,0.0,1.733841,51.0,36.42883700000001
43,37.7,32.0,21,1.735075,efficientdet_lite3_detection_metadata_1,0.0,1.735985,51.0,38.16482200000001
44,37.7,0.0,22,1.737198,efficientdet_lite3_detection_metadata_1,0.0,1.735985,51.0,38.16603500000001
45,37.7,31.5,22,1.737198,efficientdet_lite3_detection_metadata_1,0.0,1.741212,51.0,39.907247000000005
46,37.7,0.0,23,1.742415,efficientdet_lite3_detection_metadata_1,0.0,1.741212,51.0,39.90845000000001
47,37.7,28.9,23,1.742415,efficientdet_lite3_detection_metadata_1,0.0,1.73006,51.0,41.63851000000001
48,37.7,0.0,24,1.731284,efficientdet_lite3_detection_metadata_1,0.0,1.73006,51.0,41.63973400000001
49,37.7,30.4,24,1.731284,efficientdet_lite3_detection_metadata_1,0.0,1.731041,51.0,43.37077500000001
50,37.7,0.0,25,1.732261,efficientdet_lite3_detection_metadata_1,0.0,1.731041,51.0,43.37199500000001
51,37.7,31.2,25,1.732261,efficientdet_lite3_detection_metadata_1,0.0,1.731534,51.0,45.10352900000001
52,37.7,50.0,26,1.732757,efficientdet_lite3_detection_metadata_1,0.0,1.731534,51.0,45.104752000000005
53,37.7,33.5,26,1.732757,efficientdet_lite3_detection_metadata_1,0.0,1.740082,51.0,46.844834000000006
54,37.7,0.0,27,1.741297,efficientdet_lite3_detection_metadata_1,0.0,1.740082,51.0,46.84604900000001
55,37.7,31.4,27,1.741297,efficientdet_lite3_detection_metadata_1,0.0,1.734951,51.0,48.58100000000001
56,37.7,0.0,28,1.736363,efficientdet_lite3_detection_metadata_1,0.0,1.734951,51.0,48.582412000000005
57,37.7,31.3,28,1.736363,efficientdet_lite3_detection_metadata_1,0.0,1.730869,50.5,50.313281
58,37.7,0.0,29,1.73222,efficientdet_lite3_detection_metadata_1,0.0,1.730869,50.5,50.314632
59,37.7,31.3,29,1.73222,efficientdet_lite3_detection_metadata_1,0.0,1.736751,51.0,52.051383
60,37.7,0.0,30,1.73797,efficientdet_lite3_detection_metadata_1,0.0,1.736751,51.0,52.052602
61,37.7,29.0,30,1.73797,efficientdet_lite3_detection_metadata_1,0.0,1.726534,51.0,53.779136
62,37.7,0.0,31,1.727886,efficientdet_lite3_detection_metadata_1,0.0,1.726534,51.0,53.780488
63,37.7,30.5,31,1.727886,efficientdet_lite3_detection_metadata_1,0.0,1.727933,51.0,55.508421
64,37.7,50.0,32,1.729226,efficientdet_lite3_detection_metadata_1,0.0,1.727933,51.0,55.509713999999995
65,37.7,31.3,32,1.729226,efficientdet_lite3_detection_metadata_1,0.0,1.733324,51.5,57.243038
66,37.7,0.0,33,1.734548,efficientdet_lite3_detection_metadata_1,0.0,1.733324,51.5,57.24426199999999
67,37.7,31.4,33,1.734548,efficientdet_lite3_detection_metadata_1,0.0,1.737152,51.0,58.981413999999994
68,37.7,0.0,34,1.73837,efficientdet_lite3_detection_metadata_1,0.0,1.737152,51.0,58.982631999999995
69,37.7,31.5,34,1.73837,efficientdet_lite3_detection_metadata_1,0.0,1.740714,51.0,60.72334599999999
70,37.7,0.0,35,1.741952,efficientdet_lite3_detection_metadata_1,0.0,1.740714,51.0,60.72458399999999
71,37.7,31.4,35,1.741952,efficientdet_lite3_detection_metadata_1,0.0,1.731841,51.0,62.456424999999996
72,37.7,0.0,36,1.733051,efficientdet_lite3_detection_metadata_1,0.0,1.731841,51.0,62.457634999999996
73,37.7,31.2,36,1.733051,efficientdet_lite3_detection_metadata_1,0.0,1.743048,51.0,64.200683
74,37.7,0.0,37,1.744272,efficientdet_lite3_detection_metadata_1,0.0,1.743048,51.0,64.20190699999999
75,37.7,29.1,37,1.744272,efficientdet_lite3_detection_metadata_1,0.0,1.728705,50.5,65.930612
76,37.7,0.0,38,1.729937,efficientdet_lite3_detection_metadata_1,0.0,1.728705,50.5,65.931844
77,37.7,30.8,38,1.729937,efficientdet_lite3_detection_metadata_1,0.0,1.728655,51.0,67.660499
78,37.7,100.0,39,1.72994,efficientdet_lite3_detection_metadata_1,0.0,1.728655,51.0,67.661784
79,37.7,31.4,39,1.72994,efficientdet_lite3_detection_metadata_1,0.0,1.734337,51.5,69.396121
80,37.7,0.0,40,1.735609,efficientdet_lite3_detection_metadata_1,0.0,1.734337,51.5,69.397393
81,37.7,31.8,40,1.735609,efficientdet_lite3_detection_metadata_1,0.0,1.735453,51.0,71.132846
82,37.7,0.0,41,1.736662,efficientdet_lite3_detection_metadata_1,0.0,1.735453,51.0,71.13405499999999
83,37.7,31.6,41,1.736662,efficientdet_lite3_detection_metadata_1,0.0,1.730128,51.0,72.86418299999998
84,37.7,0.0,42,1.731336,efficientdet_lite3_detection_metadata_1,0.0,1.730128,51.0,72.86539099999999
85,37.7,31.3,42,1.731336,efficientdet_lite3_detection_metadata_1,0.0,1.734014,51.0,74.59940499999999
86,37.7,0.0,43,1.735233,efficientdet_lite3_detection_metadata_1,0.0,1.734014,51.0,74.60062399999998
87,37.7,31.3,43,1.735233,efficientdet_lite3_detection_metadata_1,0.0,1.732845,51.0,76.33346899999998
88,37.7,50.0,44,1.734129,efficientdet_lite3_detection_metadata_1,0.0,1.732845,51.0,76.33475299999998
89,37.7,29.1,44,1.734129,efficientdet_lite3_detection_metadata_1,0.0,1.727109,51.0,78.06186199999998
90,37.7,0.0,45,1.728387,efficientdet_lite3_detection_metadata_1,0.0,1.727109,51.0,78.06313999999998
91,37.7,30.5,45,1.728387,efficientdet_lite3_detection_metadata_1,0.0,1.730425,50.5,79.79356499999997
92,37.7,0.0,46,1.731644,efficientdet_lite3_detection_metadata_1,0.0,1.730425,50.5,79.79478399999998
93,37.7,31.4,46,1.731644,efficientdet_lite3_detection_metadata_1,0.0,1.730437,51.0,81.52522099999997
94,37.7,0.0,47,1.731654,efficientdet_lite3_detection_metadata_1,0.0,1.730437,51.0,81.52643799999998
95,37.7,31.6,47,1.731654,efficientdet_lite3_detection_metadata_1,0.0,1.73326,51.0,83.25969799999999
96,37.7,100.0,48,1.734545,efficientdet_lite3_detection_metadata_1,0.0,1.73326,51.0,83.26098299999998
97,37.7,31.2,48,1.734545,efficientdet_lite3_detection_metadata_1,0.0,1.733721,51.0,84.99470399999998
98,37.7,50.0,49,1.734971,efficientdet_lite3_detection_metadata_1,0.0,1.733721,51.0,84.99595399999998
99,37.7,31.3,49,1.734971,efficientdet_lite3_detection_metadata_1,0.0,1.731579,51.0,86.72753299999998
100,37.7,0.0,50,1.732798,efficientdet_lite3_detection_metadata_1,0.0,1.731579,51.0,86.72875199999999
101,37.7,31.4,50,1.732798,efficientdet_lite3_detection_metadata_1,0.0,1.731637,51.0,88.46038899999999
102,37.7,0.0,51,1.73285,efficientdet_lite3_detection_metadata_1,0.0,1.731637,51.0,88.46160199999998
103,37.7,28.9,51,1.73285,efficientdet_lite3_detection_metadata_1,0.0,1.727803,51.0,90.18940499999998
104,37.7,0.0,52,1.72907,efficientdet_lite3_detection_metadata_1,0.0,1.727803,51.0,90.19067199999998
105,37.7,30.3,52,1.72907,efficientdet_lite3_detection_metadata_1,0.0,1.735343,51.0,91.92601499999998
106,37.7,0.0,53,1.736551,efficientdet_lite3_detection_metadata_1,0.0,1.735343,51.0,91.92722299999998
107,37.7,31.2,53,1.736551,efficientdet_lite3_detection_metadata_1,0.0,1.737712,51.0,93.66493499999999
108,37.7,0.0,54,1.738946,efficientdet_lite3_detection_metadata_1,0.0,1.737712,51.0,93.66616899999998
109,37.7,31.4,54,1.738946,efficientdet_lite3_detection_metadata_1,0.0,1.733652,51.0,95.39982099999999
110,37.7,100.0,55,1.735036,efficientdet_lite3_detection_metadata_1,0.0,1.733652,51.0,95.40120499999998
111,37.7,31.0,55,1.735036,efficientdet_lite3_detection_metadata_1,0.0,1.731978,51.0,97.13318299999997
112,37.7,0.0,56,1.733407,efficientdet_lite3_detection_metadata_1,0.0,1.731978,51.0,97.13461199999998
113,37.7,31.3,56,1.733407,efficientdet_lite3_detection_metadata_1,0.0,1.737457,50.5,98.87206899999998
114,37.7,0.0,57,1.738671,efficientdet_lite3_detection_metadata_1,0.0,1.737457,50.5,98.87328299999997
115,37.7,31.4,57,1.738671,efficientdet_lite3_detection_metadata_1,0.0,1.73408,51.0,100.60736299999998
116,37.7,0.0,58,1.735297,efficientdet_lite3_detection_metadata_1,0.0,1.73408,51.0,100.60857999999998
117,37.7,29.2,58,1.735297,efficientdet_lite3_detection_metadata_1,0.0,1.726991,51.0,102.33557099999997
118,37.7,0.0,59,1.728202,efficientdet_lite3_detection_metadata_1,0.0,1.726991,51.0,102.33678199999997
119,37.7,30.2,59,1.728202,efficientdet_lite3_detection_metadata_1,0.0,1.729398,51.0,104.06617999999997
120,37.7,0.0,60,1.730622,efficientdet_lite3_detection_metadata_1,0.0,1.729398,51.0,104.06740399999997
121,37.7,32.7,60,1.730622,efficientdet_lite3_detection_metadata_1,0.0,1.736854,51.0,105.80425799999996
122,37.7,0.0,61,1.73812,efficientdet_lite3_detection_metadata_1,0.0,1.736854,51.0,105.80552399999996
123,37.7,31.4,61,1.73812,efficientdet_lite3_detection_metadata_1,0.0,1.735698,50.5,107.54122199999996
124,37.7,0.0,62,1.736915,efficientdet_lite3_detection_metadata_1,0.0,1.735698,50.5,107.54243899999996
125,37.7,31.3,62,1.736915,efficientdet_lite3_detection_metadata_1,0.0,1.733546,50.5,109.27598499999996
126,37.7,0.0,63,1.734764,efficientdet_lite3_detection_metadata_1,0.0,1.733546,50.5,109.27720299999996
127,37.7,31.4,63,1.734764,efficientdet_lite3_detection_metadata_1,0.0,1.729225,51.0,111.00642799999996
128,37.7,50.0,64,1.730501,efficientdet_lite3_detection_metadata_1,0.0,1.729225,51.0,111.00770399999996
129,37.7,31.7,64,1.730501,efficientdet_lite3_detection_metadata_1,0.0,1.732062,50.5,112.73976599999996
130,37.7,0.0,65,1.733275,efficientdet_lite3_detection_metadata_1,0.0,1.732062,50.5,112.74097899999997
131,37.7,29.0,65,1.733275,efficientdet_lite3_detection_metadata_1,0.0,1.727676,50.5,114.46865499999997
132,37.7,0.0,66,1.7289,efficientdet_lite3_detection_metadata_1,0.0,1.727676,50.5,114.46987899999996
133,37.7,30.4,66,1.7289,efficientdet_lite3_detection_metadata_1,0.0,1.731138,51.0,116.20101699999996
134,37.7,100.0,67,1.732385,efficientdet_lite3_detection_metadata_1,0.0,1.731138,51.0,116.20226399999996
135,37.7,31.6,67,1.732385,efficientdet_lite3_detection_metadata_1,0.0,1.728485,51.0,117.93074899999996
136,37.7,0.0,68,1.729704,efficientdet_lite3_detection_metadata_1,0.0,1.728485,51.0,117.93196799999996
137,37.7,31.6,68,1.729704,efficientdet_lite3_detection_metadata_1,0.0,1.733248,50.5,119.66521599999996
138,37.7,0.0,69,1.734477,efficientdet_lite3_detection_metadata_1,0.0,1.733248,50.5,119.66644499999995
139,37.7,31.2,69,1.734477,efficientdet_lite3_detection_metadata_1,0.0,1.729146,51.0,121.39559099999995
140,37.7,0.0,70,1.730424,efficientdet_lite3_detection_metadata_1,0.0,1.729146,51.0,121.39686899999995
141,37.7,31.4,70,1.730424,efficientdet_lite3_detection_metadata_1,0.0,1.734077,51.0,123.13094599999995
142,37.7,0.0,71,1.735338,efficientdet_lite3_detection_metadata_1,0.0,1.734077,51.0,123.13220699999995
143,37.7,31.5,71,1.735338,efficientdet_lite3_detection_metadata_1,0.0,1.731415,51.0,124.86362199999995
144,37.7,0.0,72,1.732633,efficientdet_lite3_detection_metadata_1,0.0,1.731415,51.0,124.86483999999996
145,37.7,29.3,72,1.732633,efficientdet_lite3_detection_metadata_1,0.0,1.725906,50.5,126.59074599999995
146,37.7,0.0,73,1.727327,efficientdet_lite3_detection_metadata_1,0.0,1.725906,50.5,126.59216699999995
147,37.7,30.5,73,1.727327,efficientdet_lite3_detection_metadata_1,0.0,1.734507,51.0,128.32667399999994
148,37.7,0.0,74,1.73573,efficientdet_lite3_detection_metadata_1,0.0,1.734507,51.0,128.32789699999992
149,37.7,30.9,74,1.73573,efficientdet_lite3_detection_metadata_1,0.0,1.731086,51.0,130.05898299999993
150,37.7,0.0,75,1.732674,efficientdet_lite3_detection_metadata_1,0.0,1.731086,51.0,130.06057099999992
151,37.7,31.6,75,1.732674,efficientdet_lite3_detection_metadata_1,0.0,1.728448,51.0,131.7890189999999
152,37.7,0.0,76,1.729806,efficientdet_lite3_detection_metadata_1,0.0,1.728448,51.0,131.79037699999992
153,37.7,31.6,76,1.729806,efficientdet_lite3_detection_metadata_1,0.0,1.734106,51.0,133.52448299999992
154,37.7,0.0,77,1.735334,efficientdet_lite3_detection_metadata_1,0.0,1.734106,51.0,133.52571099999992
155,37.7,31.5,77,1.735334,efficientdet_lite3_detection_metadata_1,0.0,1.741755,51.0,135.26746599999993
156,37.7,0.0,78,1.742966,efficientdet_lite3_detection_metadata_1,0.0,1.741755,51.0,135.2686769999999
157,37.7,31.4,78,1.742966,efficientdet_lite3_detection_metadata_1,0.0,1.729007,50.5,136.9976839999999
158,37.7,0.0,79,1.730276,efficientdet_lite3_detection_metadata_1,0.0,1.729007,50.5,136.99895299999991
159,37.7,29.2,79,1.730276,efficientdet_lite3_detection_metadata_1,0.0,1.729576,51.0,138.72852899999992
160,37.7,0.0,80,1.730792,efficientdet_lite3_detection_metadata_1,0.0,1.729576,51.0,138.72974499999992
161,37.7,30.7,80,1.730792,efficientdet_lite3_detection_metadata_1,0.0,1.731206,51.0,140.4609509999999
162,37.7,0.0,81,1.732468,efficientdet_lite3_detection_metadata_1,0.0,1.731206,51.0,140.46221299999993
163,37.7,31.3,81,1.732468,efficientdet_lite3_detection_metadata_1,0.0,1.734985,51.5,142.19719799999993
164,37.7,0.0,82,1.736182,efficientdet_lite3_detection_metadata_1,0.0,1.734985,51.5,142.19839499999995
165,37.7,31.3,82,1.736182,efficientdet_lite3_detection_metadata_1,0.0,1.731652,51.0,143.93004699999995
166,37.7,0.0,83,1.732867,efficientdet_lite3_detection_metadata_1,0.0,1.731652,51.0,143.93126199999995
167,37.7,31.3,83,1.732867,efficientdet_lite3_detection_metadata_1,0.0,1.735959,50.5,145.66722099999996
168,37.7,50.0,84,1.737222,efficientdet_lite3_detection_metadata_1,0.0,1.735959,50.5,145.66848399999995
169,37.7,31.6,84,1.737222,efficientdet_lite3_detection_metadata_1,0.0,1.737947,51.0,147.40643099999994
170,37.7,100.0,85,1.739228,efficientdet_lite3_detection_metadata_1,0.0,1.737947,51.0,147.40771199999995
171,37.7,31.4,85,1.739228,efficientdet_lite3_detection_metadata_1,0.0,1.729662,51.0,149.13737399999994
172,37.7,100.0,86,1.730872,efficientdet_lite3_detection_metadata_1,0.0,1.729662,51.0,149.13858399999995
173,37.7,28.7,86,1.730872,efficientdet_lite3_detection_metadata_1,0.0,1.724186,50.5,150.86276999999995
174,37.7,0.0,87,1.725399,efficientdet_lite3_detection_metadata_1,0.0,1.724186,50.5,150.86398299999996
175,37.7,30.3,87,1.725399,efficientdet_lite3_detection_metadata_1,0.0,1.730759,51.0,152.59474199999997
176,37.7,0.0,88,1.731974,efficientdet_lite3_detection_metadata_1,0.0,1.730759,51.0,152.59595699999997
177,37.7,31.0,88,1.731974,efficientdet_lite3_detection_metadata_1,0.0,1.732505,51.0,154.32846199999997
178,37.7,0.0,89,1.733779,efficientdet_lite3_detection_metadata_1,0.0,1.732505,50.5,154.32973599999997
179,37.7,31.2,89,1.733779,efficientdet_lite3_detection_metadata_1,0.0,1.737035,51.0,156.06677099999996
180,37.7,0.0,90,1.738259,efficientdet_lite3_detection_metadata_1,0.0,1.737035,51.0,156.06799499999997
181,37.7,31.9,90,1.738259,efficientdet_lite3_detection_metadata_1,0.0,1.731124,51.0,157.79911899999996
182,37.7,50.0,91,1.732399,efficientdet_lite3_detection_metadata_1,0.0,1.731124,51.0,157.80039399999995
183,37.7,31.2,91,1.732399,efficientdet_lite3_detection_metadata_1,0.0,1.735643,51.0,159.53603699999996
184,37.7,0.0,92,1.736867,efficientdet_lite3_detection_metadata_1,0.0,1.735643,51.0,159.53726099999994
185,37.7,31.4,92,1.736867,efficientdet_lite3_detection_metadata_1,0.0,1.749165,51.0,161.28642599999995
186,37.7,0.0,93,1.750427,efficientdet_lite3_detection_metadata_1,0.0,1.749165,51.0,161.28768799999995
187,37.7,29.7,93,1.750427,efficientdet_lite3_detection_metadata_1,0.0,1.72018,51.0,163.00786799999995
188,37.7,0.0,94,1.7214,efficientdet_lite3_detection_metadata_1,0.0,1.72018,51.0,163.00908799999993
189,37.7,31.3,94,1.7214,efficientdet_lite3_detection_metadata_1,0.0,1.733309,51.0,164.74239699999993
190,37.7,0.0,95,1.734538,efficientdet_lite3_detection_metadata_1,0.0,1.733309,51.0,164.74362599999992
191,37.7,33.9,95,1.734538,efficientdet_lite3_detection_metadata_1,0.0,1.75172,51.5,166.49534599999993
192,37.7,0.0,96,1.752952,efficientdet_lite3_detection_metadata_1,0.0,1.75172,51.5,166.49657799999991
193,37.7,31.2,96,1.752952,efficientdet_lite3_detection_metadata_1,0.0,1.739682,51.5,168.2362599999999
194,37.7,0.0,97,1.74091,efficientdet_lite3_detection_metadata_1,0.0,1.739682,51.5,168.23748799999993
195,37.7,30.6,97,1.74091,efficientdet_lite3_detection_metadata_1,0.0,1.746674,51.0,169.98416199999994
196,37.7,0.0,98,1.747894,efficientdet_lite3_detection_metadata_1,0.0,1.746674,51.0,169.98538199999993
197,37.7,31.4,98,1.747894,efficientdet_lite3_detection_metadata_1,0.0,1.731552,51.0,171.71693399999992
198,37.7,0.0,99,1.73277,efficientdet_lite3_detection_metadata_1,0.0,1.731552,51.0,171.71815199999992
199,37.7,31.2,99,1.73277,efficientdet_lite3_detection_metadata_1,0.0,1.731681,50.5,173.44983299999993
200,37.7,0.0,100,1.732966,efficientdet_lite3_detection_metadata_1,0.0,1.731681,50.5,173.45111799999992
201,37.7,28.9,100,1.732966,efficientdet_lite3_detection_metadata_1,0.0,1.717971,51.0,175.16908899999993
202,37.7,100.0,101,1.719222,efficientdet_lite3_detection_metadata_1,0.0,1.717971,51.0,175.17033999999992
203,37.7,30.1,101,1.719222,efficientdet_lite3_detection_metadata_1,0.0,1.733822,51.0,176.90416199999993
204,37.7,0.0,102,1.735067,efficientdet_lite3_detection_metadata_1,0.0,1.733822,51.0,176.9054069999999
205,37.7,31.5,102,1.735067,efficientdet_lite3_detection_metadata_1,0.0,1.73041,50.5,178.63581699999992
206,37.7,0.0,103,1.731631,efficientdet_lite3_detection_metadata_1,0.0,1.73041,50.5,178.6370379999999
207,37.7,31.2,103,1.731631,efficientdet_lite3_detection_metadata_1,0.0,1.734989,51.0,180.37202699999992
208,37.7,0.0,104,1.736253,efficientdet_lite3_detection_metadata_1,0.0,1.734989,51.0,180.3732909999999
209,37.7,31.3,104,1.736253,efficientdet_lite3_detection_metadata_1,0.0,1.737162,50.5,182.11045299999992
210,37.7,100.0,105,1.738387,efficientdet_lite3_detection_metadata_1,0.0,1.737162,50.5,182.1116779999999
211,37.7,31.2,105,1.738387,efficientdet_lite3_detection_metadata_1,0.0,1.735446,50.5,183.8471239999999
212,37.7,0.0,106,1.736701,efficientdet_lite3_detection_metadata_1,0.0,1.735446,50.5,183.8483789999999
213,37.7,31.2,106,1.736701,efficientdet_lite3_detection_metadata_1,0.0,1.74366,50.5,185.59203899999991
214,37.7,0.0,107,1.744881,efficientdet_lite3_detection_metadata_1,0.0,1.74366,50.5,185.5932599999999
215,37.7,29.2,107,1.744881,efficientdet_lite3_detection_metadata_1,0.0,1.723259,51.0,187.31651899999991
216,37.7,0.0,108,1.724478,efficientdet_lite3_detection_metadata_1,0.0,1.723259,51.0,187.3177379999999
217,37.7,30.3,108,1.724478,efficientdet_lite3_detection_metadata_1,0.0,1.725776,51.0,189.0435139999999
218,37.7,0.0,109,1.726996,efficientdet_lite3_detection_metadata_1,0.0,1.725776,51.0,189.04473399999992
219,37.7,31.4,109,1.726996,efficientdet_lite3_detection_metadata_1,0.0,1.731173,51.0,190.77590699999993
220,37.7,0.0,110,1.732445,efficientdet_lite3_detection_metadata_1,0.0,1.731173,51.0,190.77717899999993
221,37.7,32.0,110,1.732445,efficientdet_lite3_detection_metadata_1,0.0,1.741913,50.5,192.51909199999994
222,37.7,0.0,111,1.743134,efficientdet_lite3_detection_metadata_1,0.0,1.741913,50.5,192.52031299999993
223,37.7,31.4,111,1.743134,efficientdet_lite3_detection_metadata_1,0.0,1.737587,51.0,194.25789999999992
224,37.7,0.0,112,1.738791,efficientdet_lite3_detection_metadata_1,0.0,1.737587,51.0,194.25910399999992
225,37.7,31.3,112,1.738791,efficientdet_lite3_detection_metadata_1,0.0,1.735788,51.0,195.99489199999994
226,37.7,0.0,113,1.737054,efficientdet_lite3_detection_metadata_1,0.0,1.735788,51.0,195.99615799999992
227,37.7,31.1,113,1.737054,efficientdet_lite3_detection_metadata_1,0.0,1.73209,51.0,197.72824799999992
228,37.7,0.0,114,1.733306,efficientdet_lite3_detection_metadata_1,0.0,1.73209,51.0,197.72946399999992
229,37.7,29.1,114,1.733306,efficientdet_lite3_detection_metadata_1,0.0,1.707929,51.0,199.43739299999993
230,37.7,50.0,115,1.709964,efficientdet_lite3_detection_metadata_1,0.0,1.707929,51.0,199.43942799999994
231,37.7,30.8,115,1.709964,efficientdet_lite3_detection_metadata_1,0.0,1.711121,51.5,201.15054899999993
232,37.7,0.0,116,1.712366,efficientdet_lite3_detection_metadata_1,0.0,1.711121,51.5,201.15179399999994
233,37.7,31.4,116,1.712366,efficientdet_lite3_detection_metadata_1,0.0,1.721808,51.0,202.87360199999995
234,37.7,0.0,117,1.723022,efficientdet_lite3_detection_metadata_1,0.0,1.721808,51.0,202.87481599999992
235,37.7,31.5,117,1.723022,efficientdet_lite3_detection_metadata_1,0.0,1.716649,51.0,204.5914649999999
236,37.7,0.0,118,1.717932,efficientdet_lite3_detection_metadata_1,0.0,1.716649,51.0,204.59274799999992
237,37.7,31.5,118,1.717932,efficientdet_lite3_detection_metadata_1,0.0,1.719153,51.0,206.31190099999992
238,37.7,0.0,119,1.720396,efficientdet_lite3_detection_metadata_1,0.0,1.719153,51.0,206.3131439999999
239,37.7,31.0,119,1.720396,efficientdet_lite3_detection_metadata_1,0.0,1.717778,51.5,208.03092199999992
240,37.7,0.0,120,1.719063,efficientdet_lite3_detection_metadata_1,0.0,1.717778,51.5,208.03220699999991
241,37.7,31.7,120,1.719063,efficientdet_lite3_detection_metadata_1,0.0,1.733197,51.5,209.7654039999999
242,37.7,0.0,121,1.734419,efficientdet_lite3_detection_metadata_1,0.0,1.733197,51.5,209.76662599999992
243,37.7,29.0,121,1.734419,efficientdet_lite3_detection_metadata_1,0.0,1.714294,51.0,211.4809199999999
