,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
103,37.7,30.2,51,1.724796,efficientdet_lite3_detection_metadata_1,0.0,1.723884,52.5,89.88218
104,37.7,0.0,52,1.725101,efficientdet_lite3_detection_metadata_1,0.0,1.723884,52.5,89.883397
105,37.7,31.4,52,1.725101,efficientdet_lite3_detection_metadata_1,0.0,1.731252,52.0,91.614649
106,37.7,0.0,53,1.73247,efficientdet_lite3_detection_metadata_1,0.0,1.731252,52.0,91.61586700000001
107,37.7,31.5,53,1.73247,efficientdet_lite3_detection_metadata_1,0.0,1.731039,52.5,93.346906
108,37.7,0.0,54,1.732255,efficientdet_lite3_detection_metadata_1,0.0,1.731039,52.5,93.348122
109,37.7,31.6,54,1.732255,efficientdet_lite3_detection_metadata_1,0.0,1.728805,52.5,95.076927
110,37.7,0.0,55,1.730018,efficientdet_lite3_detection_metadata_1,0.0,1.728805,52.5,95.07814
111,37.7,31.3,55,1.730018,efficientdet_lite3_detection_metadata_1,0.0,1.730512,52.5,96.80865200000001
112,37.7,0.0,56,1.731711,efficientdet_lite3_detection_metadata_1,0.0,1.730512,52.5,96.80985100000001
113,37.7,31.4,56,1.731711,efficientdet_lite3_detection_metadata_1,0.0,1.72979,52.5,98.539641
114,37.7,0.0,57,1.731001,efficientdet_lite3_detection_metadata_1,0.0,1.72979,52.5,98.54085200000002
115,37.7,30.8,57,1.731001,efficientdet_lite3_detection_metadata_1,0.0,1.725073,52.5,100.26592500000001
116,37.7,0.0,58,1.726324,efficientdet_lite3_detection_metadata_1,0.0,1.725073,52.5,100.26717600000002
117,37.7,30.5,58,1.726324,efficientdet_lite3_detection_metadata_1,0.0,1.723336,52.5,101.99051200000002
118,37.7,0.0,59,1.724547,efficientdet_lite3_detection_metadata_1,0.0,1.723336,52.5,101.99172300000002
119,37.7,31.8,59,1.724547,efficientdet_lite3_detection_metadata_1,0.0,1.726443,52.5,103.71816600000002
120,37.7,0.0,60,1.727658,efficientdet_lite3_detection_metadata_1,0.0,1.726443,52.5,103.71938100000003
121,37.7,31.2,60,1.727658,efficientdet_lite3_detection_metadata_1,0.0,1.733975,52.5,105.45335600000003
122,37.7,0.0,61,1.735187,efficientdet_lite3_detection_metadata_1,0.0,1.733975,52.5,105.45456800000002
123,37.7,31.6,61,1.735187,efficientdet_lite3_detection_metadata_1,0.0,1.730527,52.5,107.18509500000002
124,37.7,0.0,62,1.731757,efficientdet_lite3_detection_metadata_1,0.0,1.730527,52.5,107.18632500000002
125,37.7,31.5,62,1.731757,efficientdet_lite3_detection_metadata_1,0.0,1.726208,53.0,108.91253300000002
126,37.7,0.0,63,1.727448,efficientdet_lite3_detection_metadata_1,0.0,1.726208,53.0,108.91377300000002
127,37.7,31.2,63,1.727448,efficientdet_lite3_detection_metadata_1,0.0,1.722385,53.0,110.63615800000002
128,37.7,0.0,64,1.723609,efficientdet_lite3_detection_metadata_1,0.0,1.722385,53.0,110.63738200000002
129,37.7,29.0,64,1.723609,efficientdet_lite3_detection_metadata_1,0.0,1.721885,52.5,112.35926700000002
130,37.7,0.0,65,1.723093,efficientdet_lite3_detection_metadata_1,0.0,1.721885,52.5,112.36047500000002
131,37.7,30.8,65,1.723093,efficientdet_lite3_detection_metadata_1,0.0,1.726036,52.5,114.08651100000002
132,37.7,0.0,66,1.727261,efficientdet_lite3_detection_metadata_1,0.0,1.726036,52.5,114.08773600000002
133,37.7,31.2,66,1.727261,efficientdet_lite3_detection_metadata_1,0.0,1.729955,52.5,115.81769100000002
134,37.7,0.0,67,1.731146,efficientdet_lite3_detection_metadata_1,0.0,1.729955,52.5,115.81888200000002
135,37.7,31.6,67,1.731146,efficientdet_lite3_detection_metadata_1,0.0,1.722574,52.5,117.54145600000001
136,37.7,0.0,68,1.723784,efficientdet_lite3_detection_metadata_1,0.0,1.722574,52.5,117.54266600000001
137,37.7,31.2,68,1.723784,efficientdet_lite3_detection_metadata_1,0.0,1.72612,52.5,119.268786
138,37.7,0.0,69,1.727343,efficientdet_lite3_detection_metadata_1,0.0,1.72612,52.5,119.27000900000002
139,37.7,31.4,69,1.727343,efficientdet_lite3_detection_metadata_1,0.0,1.723316,52.5,120.99332500000001
140,37.7,0.0,70,1.724536,efficientdet_lite3_detection_metadata_1,0.0,1.723316,52.5,120.99454500000002
141,37.7,31.8,70,1.724536,efficientdet_lite3_detection_metadata_1,0.0,1.727973,53.0,122.72251800000002
142,37.7,0.0,71,1.729232,efficientdet_lite3_detection_metadata_1,0.0,1.727973,53.0,122.72377700000001
143,37.7,29.2,71,1.729232,efficientdet_lite3_detection_metadata_1,0.0,1.724298,52.5,124.44807500000002
144,37.7,0.0,72,1.725503,efficientdet_lite3_detection_metadata_1,0.0,1.724298,52.5,124.44928000000002
145,37.7,30.5,72,1.725503,efficientdet_lite3_detection_metadata_1,0.0,1.726119,52.5,126.17539900000001
146,37.7,0.0,73,1.727345,efficientdet_lite3_detection_metadata_1,0.0,1.726119,52.5,126.17662500000002
147,37.7,32.0,73,1.727345,efficientdet_lite3_detection_metadata_1,0.0,1.725866,52.0,127.90249100000001
148,37.7,0.0,74,1.727083,efficientdet_lite3_detection_metadata_1,0.0,1.725866,52.0,127.90370800000002
149,37.7,31.4,74,1.727083,efficientdet_lite3_detection_metadata_1,0.0,1.725079,52.0,129.62878700000002
150,37.7,0.0,75,1.7263,efficientdet_lite3_detection_metadata_1,0.0,1.725079,52.0,129.63000800000003
151,37.7,31.4,75,1.7263,efficientdet_lite3_detection_metadata_1,0.0,1.719544,52.0,131.34955200000005
152,37.7,0.0,76,1.720768,efficientdet_lite3_detection_metadata_1,0.0,1.719544,52.0,131.35077600000002
153,37.7,31.4,76,1.720768,efficientdet_lite3_detection_metadata_1,0.0,1.725967,52.5,133.07674300000002
154,37.7,0.0,77,1.727179,efficientdet_lite3_detection_metadata_1,0.0,1.725967,52.5,133.07795500000003
155,37.7,31.4,77,1.727179,efficientdet_lite3_detection_metadata_1,0.0,1.735977,52.5,134.81393200000002
156,37.7,100.0,78,1.73725,efficientdet_lite3_detection_metadata_1,0.0,1.735977,52.5,134.81520500000002
157,37.7,29.2,78,1.73725,efficientdet_lite3_detection_metadata_1,0.0,1.718936,52.0,136.53414100000003
158,37.7,0.0,79,1.720198,efficientdet_lite3_detection_metadata_1,0.0,1.718936,52.0,136.53540300000003
159,37.7,30.3,79,1.720198,efficientdet_lite3_detection_metadata_1,0.0,1.727034,52.0,138.26243700000003
160,37.7,0.0,80,1.728235,efficientdet_lite3_detection_metadata_1,0.0,1.727034,52.0,138.26363800000004
161,37.7,31.1,80,1.728235,efficientdet_lite3_detection_metadata_1,0.0,1.7224,50.0,139.98603800000004
162,37.7,0.0,81,1.723613,efficientdet_lite3_detection_metadata_1,0.0,1.7224,50.0,139.98725100000004
163,37.7,31.8,81,1.723613,efficientdet_lite3_detection_metadata_1,0.0,1.709297,50.5,141.69654800000004
164,37.7,0.0,82,1.710554,efficientdet_lite3_detection_metadata_1,0.0,1.709297,50.5,141.69780500000005
165,37.7,32.0,82,1.710554,efficientdet_lite3_detection_metadata_1,0.0,1.706479,50.0,143.40428400000005
166,37.7,0.0,83,1.707704,efficientdet_lite3_detection_metadata_1,0.0,1.706479,50.0,143.40550900000005
167,37.7,31.7,83,1.707704,efficientdet_lite3_detection_metadata_1,0.0,1.712173,50.0,145.11768200000006
168,37.7,0.0,84,1.713387,efficientdet_lite3_detection_metadata_1,0.0,1.712173,50.0,145.11889600000006
169,37.7,31.9,84,1.713387,efficientdet_lite3_detection_metadata_1,0.0,1.726723,50.5,146.84561900000006
170,37.7,0.0,85,1.727939,efficientdet_lite3_detection_metadata_1,0.0,1.726723,50.5,146.84683500000006
171,37.7,28.9,85,1.727939,efficientdet_lite3_detection_metadata_1,0.0,1.699495,50.0,148.54633000000007
172,37.7,0.0,86,1.700738,efficientdet_lite3_detection_metadata_1,0.0,1.699495,50.0,148.54757300000006
173,37.7,30.7,86,1.700738,efficientdet_lite3_detection_metadata_1,0.0,1.705121,50.0,150.25269400000005
174,37.7,100.0,87,1.706313,efficientdet_lite3_detection_metadata_1,0.0,1.705121,50.0,150.25388600000005
175,37.7,31.9,87,1.706313,efficientdet_lite3_detection_metadata_1,0.0,1.711309,50.0,151.96519500000005
176,37.7,0.0,88,1.712547,efficientdet_lite3_detection_metadata_1,0.0,1.711309,50.0,151.96643300000005
177,37.7,31.7,88,1.712547,efficientdet_lite3_detection_metadata_1,0.0,1.708892,50.5,153.67532500000004
178,37.7,0.0,89,1.710122,efficientdet_lite3_detection_metadata_1,0.0,1.708892,50.5,153.67655500000006
179,37.7,31.9,89,1.710122,efficientdet_lite3_detection_metadata_1,0.0,1.709925,50.0,155.38648000000006
180,37.7,0.0,90,1.711144,efficientdet_lite3_detection_metadata_1,0.0,1.709925,50.0,155.38769900000005
181,37.7,32.1,90,1.711144,efficientdet_lite3_detection_metadata_1,0.0,1.704691,50.5,157.09239000000005
182,37.7,0.0,91,1.705911,efficientdet_lite3_detection_metadata_1,0.0,1.704691,50.5,157.09361000000004
183,37.7,33.0,91,1.705911,efficientdet_lite3_detection_metadata_1,0.0,1.736118,51.0,158.82972800000005
184,37.7,100.0,92,1.737389,efficientdet_lite3_detection_metadata_1,0.0,1.736118,51.0,158.83099900000005
185,37.7,28.8,92,1.737389,efficientdet_lite3_detection_metadata_1,0.0,1.712322,50.0,160.54332100000005
186,37.7,0.0,93,1.713529,efficientdet_lite3_detection_metadata_1,0.0,1.712322,50.0,160.54452800000004
187,37.7,30.7,93,1.713529,efficientdet_lite3_detection_metadata_1,0.0,1.70451,50.5,162.24903800000004
188,37.7,100.0,94,1.705755,efficientdet_lite3_detection_metadata_1,0.0,1.70451,50.5,162.25028300000005
189,37.7,31.9,94,1.705755,efficientdet_lite3_detection_metadata_1,0.0,1.711205,50.0,163.96148800000006
190,37.7,0.0,95,1.712417,efficientdet_lite3_detection_metadata_1,0.0,1.711205,50.0,163.96270000000004
191,37.7,32.5,95,1.712417,efficientdet_lite3_detection_metadata_1,0.0,1.71512,50.0,165.67782000000005
192,37.7,0.0,96,1.71635,efficientdet_lite3_detection_metadata_1,0.0,1.71512,50.0,165.67905000000005
193,37.7,32.4,96,1.71635,efficientdet_lite3_detection_metadata_1,0.0,1.713417,50.0,167.39246700000004
194,37.7,0.0,97,1.714635,efficientdet_lite3_detection_metadata_1,0.0,1.713417,50.0,167.39368500000003
195,37.7,32.2,97,1.714635,efficientdet_lite3_detection_metadata_1,0.0,1.710864,50.5,169.10454900000002
196,37.7,0.0,98,1.712078,efficientdet_lite3_detection_metadata_1,0.0,1.710864,50.5,169.10576300000002
197,37.7,31.8,98,1.712078,efficientdet_lite3_detection_metadata_1,0.0,1.729134,51.0,170.834897
198,37.7,0.0,99,1.730414,efficientdet_lite3_detection_metadata_1,0.0,1.729134,51.0,170.83617700000002
199,37.7,29.2,99,1.730414,efficientdet_lite3_detection_metadata_1,0.0,1.707761,50.5,172.54393800000003
200,37.7,0.0,100,1.708983,efficientdet_lite3_detection_metadata_1,0.0,1.707761,50.5,172.54516
201,37.7,30.6,100,1.708983,efficientdet_lite3_detection_metadata_1,0.0,1.702055,50.0,174.247215
202,37.7,0.0,101,1.70329,efficientdet_lite3_detection_metadata_1,0.0,1.702055,50.0,174.24845000000002
203,37.7,31.2,101,1.70329,efficientdet_lite3_detection_metadata_1,0.0,1.71596,50.0,175.96441000000002
204,37.7,50.0,102,1.717223,efficientdet_lite3_detection_metadata_1,0.0,1.71596,50.0,175.965673
205,37.7,31.6,102,1.717223,efficientdet_lite3_detection_metadata_1,0.0,1.705179,50.0,177.670852
206,37.7,0.0,103,1.706403,efficientdet_lite3_detection_metadata_1,0.0,1.705179,50.0,177.672076
207,37.7,31.7,103,1.706403,efficientdet_lite3_detection_metadata_1,0.0,1.708023,50.5,179.380099
208,37.7,0.0,104,1.709269,efficientdet_lite3_detection_metadata_1,0.0,1.708023,50.5,179.381345
209,37.7,31.7,104,1.709269,efficientdet_lite3_detection_metadata_1,0.0,1.713436,51.0,181.094781
210,37.7,100.0,105,1.714707,efficientdet_lite3_detection_metadata_1,0.0,1.713436,51.0,181.09605200000001
211,37.7,31.5,105,1.714707,efficientdet_lite3_detection_metadata_1,0.0,1.72751,53.0,182.823562
212,37.7,0.0,106,1.72874,efficientdet_lite3_detection_metadata_1,0.0,1.72751,53.0,182.824792
213,37.7,29.7,106,1.72874,efficientdet_lite3_detection_metadata_1,0.0,1.707656,50.5,184.532448
214,37.7,0.0,107,1.708876,efficientdet_lite3_detection_metadata_1,0.0,1.707656,50.5,184.53366799999998
215,37.7,31.1,107,1.708876,efficientdet_lite3_detection_metadata_1,0.0,1.708244,50.5,186.24191199999999
216,37.7,0.0,108,1.709452,efficientdet_lite3_detection_metadata_1,0.0,1.708244,50.5,186.24311999999998
217,37.7,31.6,108,1.709452,efficientdet_lite3_detection_metadata_1,0.0,1.705985,50.0,187.94910499999997
218,37.7,0.0,109,1.707232,efficientdet_lite3_detection_metadata_1,0.0,1.705985,50.0,187.95035199999998
219,37.7,31.5,109,1.707232,efficientdet_lite3_detection_metadata_1,0.0,1.706761,50.5,189.65711299999998
220,37.7,0.0,110,1.707963,efficientdet_lite3_detection_metadata_1,0.0,1.706761,50.5,189.658315
221,37.7,31.6,110,1.707963,efficientdet_lite3_detection_metadata_1,0.0,1.708384,50.5,191.36669899999998
222,37.7,0.0,111,1.709594,efficientdet_lite3_detection_metadata_1,0.0,1.708384,50.5,191.367909
223,37.7,32.6,111,1.709594,efficientdet_lite3_detection_metadata_1,0.0,1.711579,50.5,193.079488
224,37.7,0.0,112,1.712822,efficientdet_lite3_detection_metadata_1,0.0,1.711579,50.5,193.080731
225,37.7,32.0,112,1.712822,efficientdet_lite3_detection_metadata_1,0.0,1.730621,51.0,194.811352
226,37.7,0.0,113,1.731855,efficientdet_lite3_detection_metadata_1,0.0,1.730621,51.0,194.81258599999998
227,37.7,30.7,113,1.731855,efficientdet_lite3_detection_metadata_1,0.0,1.710935,50.5,196.523521
228,37.7,0.0,114,1.712141,efficientdet_lite3_detection_metadata_1,0.0,1.710935,50.5,196.52472699999998
229,37.7,31.0,114,1.712141,efficientdet_lite3_detection_metadata_1,0.0,1.703133,50.0,198.22786
230,37.7,0.0,115,1.704365,efficientdet_lite3_detection_metadata_1,0.0,1.703133,50.0,198.22909199999998
231,37.7,31.9,115,1.704365,efficientdet_lite3_detection_metadata_1,0.0,1.707159,50.5,199.93625099999997
232,37.7,100.0,116,1.708437,efficientdet_lite3_detection_metadata_1,0.0,1.707159,50.5,199.93752899999998
233,37.7,31.4,116,1.708437,efficientdet_lite3_detection_metadata_1,0.0,1.714318,50.0,201.65184699999998
234,37.7,0.0,117,1.715604,efficientdet_lite3_detection_metadata_1,0.0,1.714318,50.0,201.653133
235,37.7,31.7,117,1.715604,efficientdet_lite3_detection_metadata_1,0.0,1.708172,50.5,203.361305
236,37.7,0.0,118,1.709386,efficientdet_lite3_detection_metadata_1,0.0,1.708172,50.5,203.362519
237,37.7,31.8,118,1.709386,efficientdet_lite3_detection_metadata_1,0.0,1.707415,51.0,205.069934
238,37.7,0.0,119,1.708655,efficientdet_lite3_detection_metadata_1,0.0,1.707415,51.0,205.07117399999998
239,37.7,31.3,119,1.708655,efficientdet_lite3_detection_metadata_1,0.0,1.725338,51.5,206.79651199999998
240,37.7,0.0,120,1.726568,efficientdet_lite3_detection_metadata_1,0.0,1.725338,51.5,206.79774199999997
241,37.7,29.6,120,1.726568,efficientdet_lite3_detection_metadata_1,0.0,1.710082,50.5,208.50782399999997
242,37.7,0.0,121,1.71125,efficientdet_lite3_detection_metadata_1,0.0,1.710082,50.5,208.50899199999998
243,37.7,30.6,121,1.71125,efficientdet_lite3_detection_metadata_1,0.0,1.711923,50.5,210.220915
244,37.7,0.0,122,1.713205,efficientdet_lite3_detection_metadata_1,0.0,1.711923,50.5,210.22219699999997
245,37.7,31.5,122,1.713205,efficientdet_lite3_detection_metadata_1,0.0,1.705027,50.0,211.92722399999997
246,37.7,0.0,123,1.706241,efficientdet_lite3_detection_metadata_1,0.0,1.705027,50.0,211.92843799999997
247,37.7,31.7,123,1.706241,efficientdet_lite3_detection_metadata_1,0.0,1.708055,50.5,213.63649299999997
