,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
70,35,11.396159000000004,44.5,0.0,0.328556,0.0,0.329486,efficientdet_lite2_detection_metadata_1,0.3397,NA
71,35,11.717895000000004,45.5,79.2,0.321736,0.0,0.329486,efficientdet_lite2_detection_metadata_1,0.3397,NA
72,36,11.718822000000005,44.5,0.0,0.321736,0.0,0.322663,efficientdet_lite2_detection_metadata_1,0.3397,NA
73,36,12.047470000000004,44.5,78.0,0.328648,0.0,0.322663,efficientdet_lite2_detection_metadata_1,0.3397,NA
74,37,12.048398000000004,44.5,0.0,0.328648,0.0,0.329576,efficientdet_lite2_detection_metadata_1,0.3397,NA
75,37,12.375547000000005,42.5,78.5,0.327149,0.0,0.329576,efficientdet_lite2_detection_metadata_1,0.3397,NA
76,38,12.376529000000005,42.5,0.0,0.327149,0.0,0.328131,efficientdet_lite2_detection_metadata_1,0.3397,NA
77,38,12.699584000000005,42.0,79.1,0.323055,0.0,0.328131,efficientdet_lite2_detection_metadata_1,0.3397,NA
78,39,12.700542000000006,42.0,0.0,0.323055,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
79,39,13.023231000000006,42.5,79.2,0.322689,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
80,40,13.024186000000006,42.5,0.0,0.322689,0.0,0.323644,efficientdet_lite2_detection_metadata_1,0.3397,NA
81,40,13.349816000000006,42.5,79.5,0.32563,0.0,0.323644,efficientdet_lite2_detection_metadata_1,0.3397,NA
82,41,13.350735000000006,42.5,0.0,0.32563,0.0,0.326549,efficientdet_lite2_detection_metadata_1,0.3397,NA
83,41,13.670726000000005,43.0,79.7,0.319991,0.0,0.326549,efficientdet_lite2_detection_metadata_1,0.3397,NA
84,42,13.671646000000006,43.0,0.0,0.319991,0.0,0.320911,efficientdet_lite2_detection_metadata_1,0.3397,NA
85,42,13.995228000000006,43.0,79.4,0.323582,0.0,0.320911,efficientdet_lite2_detection_metadata_1,0.3397,NA
86,43,13.996155000000007,43.0,0.0,0.323582,0.0,0.324509,efficientdet_lite2_detection_metadata_1,0.3397,NA
87,43,14.321446000000007,43.0,79.2,0.325291,0.0,0.324509,efficientdet_lite2_detection_metadata_1,0.3397,NA
88,44,14.322368000000006,43.0,0.0,0.325291,0.0,0.326213,efficientdet_lite2_detection_metadata_1,0.3397,NA
89,44,14.644911000000006,43.5,79.1,0.322543,0.0,0.326213,efficientdet_lite2_detection_metadata_1,0.3397,NA
90,45,14.645883000000007,43.5,0.0,0.322543,0.0,0.323515,efficientdet_lite2_detection_metadata_1,0.3397,NA
91,45,14.968223000000007,43.0,79.2,0.32234,0.0,0.323515,efficientdet_lite2_detection_metadata_1,0.3397,NA
92,46,14.969177000000007,43.0,0.0,0.32234,0.0,0.323294,efficientdet_lite2_detection_metadata_1,0.3397,NA
93,46,15.291615000000007,43.5,79.2,0.322438,0.0,0.323294,efficientdet_lite2_detection_metadata_1,0.3397,NA
94,47,15.292590000000008,43.5,0.0,0.322438,0.0,0.323413,efficientdet_lite2_detection_metadata_1,0.3397,NA
95,47,15.614073000000008,43.5,79.8,0.321483,0.0,0.323413,efficientdet_lite2_detection_metadata_1,0.3397,NA
96,48,15.615000000000007,43.5,0.0,0.321483,0.0,0.32241,efficientdet_lite2_detection_metadata_1,0.3397,NA
97,48,15.937077000000007,43.0,79.7,0.322077,0.0,0.32241,efficientdet_lite2_detection_metadata_1,0.3397,NA
98,49,15.938005000000008,43.0,0.0,0.322077,0.0,0.323005,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,16.260139000000006,43.5,80.0,0.322134,0.0,0.323005,efficientdet_lite2_detection_metadata_1,0.3397,NA
100,50,16.26105800000001,43.5,0.0,0.322134,0.0,0.323053,efficientdet_lite2_detection_metadata_1,0.3397,NA
101,50,16.58130700000001,42.5,79.5,0.320249,0.0,0.323053,efficientdet_lite2_detection_metadata_1,0.3397,NA
102,51,16.582287000000008,42.5,100.0,0.320249,0.0,0.321229,efficientdet_lite2_detection_metadata_1,0.3397,NA
103,51,16.906296000000008,43.0,79.4,0.324009,0.0,0.321229,efficientdet_lite2_detection_metadata_1,0.3397,NA
104,52,16.90722300000001,43.0,0.0,0.324009,0.0,0.324936,efficientdet_lite2_detection_metadata_1,0.3397,NA
105,52,17.23914000000001,43.0,78.4,0.331917,0.0,0.324936,efficientdet_lite2_detection_metadata_1,0.3397,NA
106,53,17.24005800000001,43.0,0.0,0.331917,0.0,0.332835,efficientdet_lite2_detection_metadata_1,0.3397,NA
107,53,17.56674000000001,43.0,78.6,0.326682,0.0,0.332835,efficientdet_lite2_detection_metadata_1,0.3397,NA
108,54,17.567671000000008,43.0,0.0,0.326682,0.0,0.327613,efficientdet_lite2_detection_metadata_1,0.3397,NA
109,54,17.892437000000008,43.0,79.2,0.324766,0.0,0.327613,efficientdet_lite2_detection_metadata_1,0.3397,NA
110,55,17.893358000000006,43.0,0.0,0.324766,0.0,0.325687,efficientdet_lite2_detection_metadata_1,0.3397,NA
111,55,18.220264000000007,43.0,79.4,0.326906,0.0,0.325687,efficientdet_lite2_detection_metadata_1,0.3397,NA
112,56,18.221179000000006,43.0,0.0,0.326906,0.0,0.327821,efficientdet_lite2_detection_metadata_1,0.3397,NA
113,56,18.546484000000007,43.0,78.5,0.325305,0.0,0.327821,efficientdet_lite2_detection_metadata_1,0.3397,NA
114,57,18.547466000000007,43.0,100.0,0.325305,0.0,0.326287,efficientdet_lite2_detection_metadata_1,0.3397,NA
115,57,18.870978000000008,43.0,78.7,0.323512,0.0,0.326287,efficientdet_lite2_detection_metadata_1,0.3397,NA
116,58,18.871904000000008,43.0,0.0,0.323512,0.0,0.324438,efficientdet_lite2_detection_metadata_1,0.3397,NA
117,58,19.196734000000006,43.5,79.5,0.32483,0.0,0.324438,efficientdet_lite2_detection_metadata_1,0.3397,NA
118,59,19.197658000000008,43.5,0.0,0.32483,0.0,0.325754,efficientdet_lite2_detection_metadata_1,0.3397,NA
119,59,19.521477000000008,43.0,78.7,0.323819,0.0,0.325754,efficientdet_lite2_detection_metadata_1,0.3397,NA
120,60,19.52244500000001,43.0,100.0,0.323819,0.0,0.324787,efficientdet_lite2_detection_metadata_1,0.3397,NA
121,60,19.847722000000008,43.0,78.6,0.325277,0.0,0.324787,efficientdet_lite2_detection_metadata_1,0.3397,NA
122,61,19.84864300000001,43.0,0.0,0.325277,0.0,0.326198,efficientdet_lite2_detection_metadata_1,0.3397,NA
123,61,20.17689600000001,43.0,78.9,0.328253,0.0,0.326198,efficientdet_lite2_detection_metadata_1,0.3397,NA
124,62,20.17784000000001,43.0,0.0,0.328253,0.0,0.329197,efficientdet_lite2_detection_metadata_1,0.3397,NA
125,62,20.50051700000001,43.5,79.1,0.322677,0.0,0.329197,efficientdet_lite2_detection_metadata_1,0.3397,NA
126,63,20.50144400000001,43.5,0.0,0.322677,0.0,0.323604,efficientdet_lite2_detection_metadata_1,0.3397,NA
127,63,20.81950200000001,43.0,80.2,0.318058,0.0,0.323604,efficientdet_lite2_detection_metadata_1,0.3397,NA
128,64,20.82048000000001,43.0,50.0,0.318058,0.0,0.319036,efficientdet_lite2_detection_metadata_1,0.3397,NA
129,64,21.14291200000001,43.0,79.7,0.322432,0.0,0.319036,efficientdet_lite2_detection_metadata_1,0.3397,NA
130,65,21.14387800000001,43.0,0.0,0.322432,0.0,0.323398,efficientdet_lite2_detection_metadata_1,0.3397,NA
131,65,21.46866300000001,43.0,78.5,0.324785,0.0,0.323398,efficientdet_lite2_detection_metadata_1,0.3397,NA
132,66,21.469560000000012,43.0,0.0,0.324785,0.0,0.325682,efficientdet_lite2_detection_metadata_1,0.3397,NA
133,66,21.793811000000012,43.0,79.1,0.324251,0.0,0.325682,efficientdet_lite2_detection_metadata_1,0.3397,NA
134,67,21.79480500000001,43.0,50.0,0.324251,0.0,0.325245,efficientdet_lite2_detection_metadata_1,0.3397,NA
135,67,22.11699100000001,43.0,79.7,0.322186,0.0,0.325245,efficientdet_lite2_detection_metadata_1,0.3397,NA
136,68,22.117889000000012,43.0,0.0,0.322186,0.0,0.323084,efficientdet_lite2_detection_metadata_1,0.3397,NA
137,68,22.44061500000001,43.0,78.9,0.322726,0.0,0.323084,efficientdet_lite2_detection_metadata_1,0.3397,NA
138,69,22.441543000000014,43.0,100.0,0.322726,0.0,0.323654,efficientdet_lite2_detection_metadata_1,0.3397,NA
139,69,22.761341000000012,43.0,79.7,0.319798,0.0,0.323654,efficientdet_lite2_detection_metadata_1,0.3397,NA
140,70,22.762266000000015,43.0,0.0,0.319798,0.0,0.320723,efficientdet_lite2_detection_metadata_1,0.3397,NA
141,70,23.086108000000014,43.0,79.1,0.323842,0.0,0.320723,efficientdet_lite2_detection_metadata_1,0.3397,NA
142,71,23.087032000000015,43.0,0.0,0.323842,0.0,0.324766,efficientdet_lite2_detection_metadata_1,0.3397,NA
143,71,23.410900000000016,43.0,79.4,0.323868,0.0,0.324766,efficientdet_lite2_detection_metadata_1,0.3397,NA
144,72,23.411823000000016,43.0,0.0,0.323868,0.0,0.324791,efficientdet_lite2_detection_metadata_1,0.3397,NA
145,72,23.735158000000016,43.0,79.2,0.323335,0.0,0.324791,efficientdet_lite2_detection_metadata_1,0.3397,NA
146,73,23.736116000000017,43.0,0.0,0.323335,0.0,0.324293,efficientdet_lite2_detection_metadata_1,0.3397,NA
147,73,24.059910000000016,43.0,79.1,0.323794,0.0,0.324293,efficientdet_lite2_detection_metadata_1,0.3397,NA
148,74,24.060837000000017,43.0,0.0,0.323794,0.0,0.324721,efficientdet_lite2_detection_metadata_1,0.3397,NA
149,74,24.383277000000017,43.0,79.2,0.32244,0.0,0.324721,efficientdet_lite2_detection_metadata_1,0.3397,NA
150,75,24.384193000000018,43.0,0.0,0.32244,0.0,0.323356,efficientdet_lite2_detection_metadata_1,0.3397,NA
151,75,24.70194100000002,43.5,80.8,0.317748,0.0,0.323356,efficientdet_lite2_detection_metadata_1,0.3397,NA
152,76,24.702918000000018,43.5,0.0,0.317748,0.0,0.318725,efficientdet_lite2_detection_metadata_1,0.3397,NA
153,76,25.026269000000017,43.5,78.9,0.323351,0.0,0.318725,efficientdet_lite2_detection_metadata_1,0.3397,NA
154,77,25.027189000000018,43.5,0.0,0.323351,0.0,0.324271,efficientdet_lite2_detection_metadata_1,0.3397,NA
155,77,25.35821800000002,43.0,78.4,0.331029,0.0,0.324271,efficientdet_lite2_detection_metadata_1,0.3397,NA
156,78,25.359142000000016,43.0,0.0,0.331029,0.0,0.331953,efficientdet_lite2_detection_metadata_1,0.3397,NA
157,78,25.678394000000015,43.5,79.7,0.319252,0.0,0.331953,efficientdet_lite2_detection_metadata_1,0.3397,NA
158,79,25.679315000000017,43.5,0.0,0.319252,0.0,0.320173,efficientdet_lite2_detection_metadata_1,0.3397,NA
159,79,26.004086000000015,44.0,78.3,0.324771,0.0,0.320173,efficientdet_lite2_detection_metadata_1,0.3397,NA
160,80,26.005054000000015,44.0,0.0,0.324771,0.0,0.325739,efficientdet_lite2_detection_metadata_1,0.3397,NA
161,80,26.330359000000016,43.5,79.2,0.325305,0.0,0.325739,efficientdet_lite2_detection_metadata_1,0.3397,NA
162,81,26.331277000000014,43.5,0.0,0.325305,0.0,0.326223,efficientdet_lite2_detection_metadata_1,0.3397,NA
163,81,26.655093000000015,44.0,78.8,0.323816,0.0,0.326223,efficientdet_lite2_detection_metadata_1,0.3397,NA
164,82,26.656077000000014,44.0,0.0,0.323816,0.0,0.3248,efficientdet_lite2_detection_metadata_1,0.3397,NA
165,82,26.978559000000015,44.0,79.8,0.322482,0.0,0.3248,efficientdet_lite2_detection_metadata_1,0.3397,NA
166,83,26.979528000000013,44.0,50.0,0.322482,0.0,0.323451,efficientdet_lite2_detection_metadata_1,0.3397,NA
167,83,27.307497000000012,43.5,78.6,0.327969,0.0,0.323451,efficientdet_lite2_detection_metadata_1,0.3397,NA
168,84,27.308420000000012,43.5,0.0,0.327969,0.0,0.328892,efficientdet_lite2_detection_metadata_1,0.3397,NA
169,84,27.628570000000014,43.5,79.7,0.32015,0.0,0.328892,efficientdet_lite2_detection_metadata_1,0.3397,NA
170,85,27.629492000000013,43.5,0.0,0.32015,0.0,0.321072,efficientdet_lite2_detection_metadata_1,0.3397,NA
171,85,27.94760300000001,43.5,79.5,0.318111,0.0,0.321072,efficientdet_lite2_detection_metadata_1,0.3397,NA
172,86,27.948529000000015,43.5,0.0,0.318111,0.0,0.319037,efficientdet_lite2_detection_metadata_1,0.3397,NA
173,86,28.271928000000013,43.5,79.4,0.323399,0.0,0.319037,efficientdet_lite2_detection_metadata_1,0.3397,NA
174,87,28.272858000000014,43.5,0.0,0.323399,0.0,0.324329,efficientdet_lite2_detection_metadata_1,0.3397,NA
175,87,28.598393000000012,43.5,78.5,0.325535,0.0,0.324329,efficientdet_lite2_detection_metadata_1,0.3397,NA
176,88,28.599315000000015,43.5,0.0,0.325535,0.0,0.326457,efficientdet_lite2_detection_metadata_1,0.3397,NA
177,88,28.922309000000016,43.5,79.1,0.322994,0.0,0.326457,efficientdet_lite2_detection_metadata_1,0.3397,NA
178,89,28.923248000000015,43.5,0.0,0.322994,0.0,0.323933,efficientdet_lite2_detection_metadata_1,0.3397,NA
179,89,29.250973000000016,43.5,78.6,0.327725,0.0,0.323933,efficientdet_lite2_detection_metadata_1,0.3397,NA
180,90,29.251952000000013,43.5,100.0,0.327725,0.0,0.328704,efficientdet_lite2_detection_metadata_1,0.3397,NA
181,90,29.572597000000012,43.5,79.7,0.320645,0.0,0.328704,efficientdet_lite2_detection_metadata_1,0.3397,NA
182,91,29.573527000000013,43.5,0.0,0.320645,0.0,0.321575,efficientdet_lite2_detection_metadata_1,0.3397,NA
183,91,29.89819800000001,43.5,78.6,0.324671,0.0,0.321575,efficientdet_lite2_detection_metadata_1,0.3397,NA
184,92,29.899184000000012,43.5,100.0,0.324671,0.0,0.325657,efficientdet_lite2_detection_metadata_1,0.3397,NA
185,92,30.23041100000001,44.0,78.2,0.331227,0.0,0.325657,efficientdet_lite2_detection_metadata_1,0.3397,NA
186,93,30.23134100000001,44.0,0.0,0.331227,0.0,0.332157,efficientdet_lite2_detection_metadata_1,0.3397,NA
187,93,30.55584400000001,44.0,79.4,0.324503,0.0,0.332157,efficientdet_lite2_detection_metadata_1,0.3397,NA
188,94,30.55676300000001,44.0,0.0,0.324503,0.0,0.325422,efficientdet_lite2_detection_metadata_1,0.3397,NA
189,94,30.881551000000012,43.5,78.5,0.324788,0.0,0.325422,efficientdet_lite2_detection_metadata_1,0.3397,NA
190,95,30.882470000000012,43.5,0.0,0.324788,0.0,0.325707,efficientdet_lite2_detection_metadata_1,0.3397,NA
191,95,31.20547600000001,44.0,80.2,0.323006,0.0,0.325707,efficientdet_lite2_detection_metadata_1,0.3397,NA
192,96,31.20639900000001,44.0,0.0,0.323006,0.0,0.323929,efficientdet_lite2_detection_metadata_1,0.3397,NA
193,96,31.53192500000001,44.0,78.3,0.325526,0.0,0.323929,efficientdet_lite2_detection_metadata_1,0.3397,NA
194,97,31.532901000000013,44.0,100.0,0.325526,0.0,0.326502,efficientdet_lite2_detection_metadata_1,0.3397,NA
195,97,31.858798000000014,44.0,78.5,0.325897,0.0,0.326502,efficientdet_lite2_detection_metadata_1,0.3397,NA
196,98,31.85971300000001,44.0,0.0,0.325897,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
197,98,32.18411300000001,44.0,79.2,0.3244,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
198,99,32.185031000000016,44.0,0.0,0.3244,0.0,0.325318,efficientdet_lite2_detection_metadata_1,0.3397,NA
199,99,32.51192200000002,44.0,78.8,0.326891,0.0,0.325318,efficientdet_lite2_detection_metadata_1,0.3397,NA
200,100,32.512847000000015,44.0,0.0,0.326891,0.0,0.327816,efficientdet_lite2_detection_metadata_1,0.3397,NA
201,100,32.83180700000001,44.0,79.7,0.31896,0.0,0.327816,efficientdet_lite2_detection_metadata_1,0.3397,NA
202,101,32.83272800000002,44.0,0.0,0.31896,0.0,0.319881,efficientdet_lite2_detection_metadata_1,0.3397,NA
203,101,33.161315000000016,44.0,77.7,0.328587,0.0,0.319881,efficientdet_lite2_detection_metadata_1,0.3397,NA
204,102,33.16228500000002,44.0,100.0,0.328587,0.0,0.329557,efficientdet_lite2_detection_metadata_1,0.3397,NA
205,102,33.48341300000002,44.0,79.8,0.321128,0.0,0.329557,efficientdet_lite2_detection_metadata_1,0.3397,NA
206,103,33.48430300000002,44.0,0.0,0.321128,0.0,0.322018,efficientdet_lite2_detection_metadata_1,0.3397,NA
207,103,33.80742100000002,44.0,79.2,0.323118,0.0,0.322018,efficientdet_lite2_detection_metadata_1,0.3397,NA
208,104,33.80834600000002,44.0,0.0,0.323118,0.0,0.324043,efficientdet_lite2_detection_metadata_1,0.3397,NA
209,104,34.13889800000002,44.5,78.2,0.330552,0.0,0.324043,efficientdet_lite2_detection_metadata_1,0.3397,NA
210,105,34.13983200000002,44.5,0.0,0.330552,0.0,0.331486,efficientdet_lite2_detection_metadata_1,0.3397,NA
211,105,34.46345400000002,44.0,79.1,0.323622,0.0,0.331486,efficientdet_lite2_detection_metadata_1,0.3397,NA
212,106,34.46443600000002,44.0,0.0,0.323622,0.0,0.324604,efficientdet_lite2_detection_metadata_1,0.3397,NA
213,106,34.78819000000002,44.0,79.4,0.323754,0.0,0.324604,efficientdet_lite2_detection_metadata_1,0.3397,NA
214,107,34.78912000000002,44.0,0.0,0.323754,0.0,0.324684,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,35.11814900000002,44.0,77.7,0.329029,0.0,0.324684,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,35.119064000000016,44.0,0.0,0.329029,0.0,0.329944,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,35.440196000000014,44.5,79.8,0.321132,0.0,0.329944,efficientdet_lite2_detection_metadata_1,0.3397,NA
218,109,35.441122000000014,44.5,0.0,0.321132,0.0,0.322058,efficientdet_lite2_detection_metadata_1,0.3397,NA
219,109,35.762248000000014,44.0,79.1,0.321126,0.0,0.322058,efficientdet_lite2_detection_metadata_1,0.3397,NA
220,110,35.763193000000015,44.0,0.0,0.321126,0.0,0.322071,efficientdet_lite2_detection_metadata_1,0.3397,NA
221,110,36.086683000000015,44.0,79.4,0.32349,0.0,0.322071,efficientdet_lite2_detection_metadata_1,0.3397,NA
222,111,36.08761000000001,44.0,0.0,0.32349,0.0,0.324417,efficientdet_lite2_detection_metadata_1,0.3397,NA
223,111,36.41396000000001,44.0,78.8,0.32635,0.0,0.324417,efficientdet_lite2_detection_metadata_1,0.3397,NA
224,112,36.41487900000001,44.0,0.0,0.32635,0.0,0.327269,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,36.737729000000016,44.5,79.1,0.32285,0.0,0.327269,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,36.738652000000016,44.5,0.0,0.32285,0.0,0.323773,efficientdet_lite2_detection_metadata_1,0.3397,NA
