,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
33,41.96,28.3,16,4.648795,efficientdet_lite4_detection_metadata_2,0.5,4.131798,50.0,78.39057400000002
34,41.96,5.0,17,4.639877,efficientdet_lite4_detection_metadata_2,0.5,4.131798,49.5,78.89865300000001
35,41.96,29.4,17,4.639877,efficientdet_lite4_detection_metadata_2,0.5,4.16568,50.0,83.064333
36,41.96,9.0,18,4.672967,efficientdet_lite4_detection_metadata_2,0.5,4.16568,49.5,83.57162000000001
37,41.96,31.4,18,4.672967,efficientdet_lite4_detection_metadata_2,0.5,4.136194,50.0,87.70781400000001
38,41.96,8.5,19,4.644027,efficientdet_lite4_detection_metadata_2,0.5,4.136194,49.5,88.215647
39,41.96,28.3,19,4.644027,efficientdet_lite4_detection_metadata_2,0.5,4.179659,51.5,92.395306
40,41.96,6.6,20,4.684662,efficientdet_lite4_detection_metadata_2,0.5,4.179659,49.5,92.90030900000001
41,41.96,30.2,20,4.684662,efficientdet_lite4_detection_metadata_2,0.5,4.174554,52.0,97.07486300000001
42,41.96,8.0,21,4.681206,efficientdet_lite4_detection_metadata_2,0.5,4.174554,49.5,97.58151500000001
43,41.96,30.8,21,4.681206,efficientdet_lite4_detection_metadata_2,0.5,4.181097,52.0,101.762612
44,41.96,9.5,22,4.688412,efficientdet_lite4_detection_metadata_2,0.5,4.181097,49.5,102.26992700000001
45,41.96,27.9,22,4.688412,efficientdet_lite4_detection_metadata_2,0.5,4.152125,51.5,106.42205200000001
46,41.96,6.0,23,4.660125,efficientdet_lite4_detection_metadata_2,0.5,4.152125,49.5,106.930052
47,41.96,29.6,23,4.660125,efficientdet_lite4_detection_metadata_2,0.5,4.170371,51.5,111.100423
48,41.96,9.9,24,4.677329,efficientdet_lite4_detection_metadata_2,0.5,4.170371,49.5,111.607381
49,41.96,30.1,24,4.677329,efficientdet_lite4_detection_metadata_2,0.5,4.175816,51.5,115.783197
50,41.96,9.0,25,4.683922,efficientdet_lite4_detection_metadata_2,0.5,4.175816,49.5,116.291303
51,41.96,28.4,25,4.683922,efficientdet_lite4_detection_metadata_2,0.5,4.123644,51.5,120.414947
52,41.96,5.5,26,4.629567,efficientdet_lite4_detection_metadata_2,0.5,4.123644,49.5,120.92087
53,41.96,30.3,26,4.629567,efficientdet_lite4_detection_metadata_2,0.5,4.143042,51.5,125.06391199999999
54,41.96,8.5,27,4.651005,efficientdet_lite4_detection_metadata_2,0.5,4.143042,49.5,125.57187499999999
55,41.96,30.1,27,4.651005,efficientdet_lite4_detection_metadata_2,0.5,4.179991,50.5,129.75186599999998
56,41.96,8.0,28,4.689158,efficientdet_lite4_detection_metadata_2,0.5,4.179991,49.5,130.26103299999997
57,41.96,27.9,28,4.689158,efficientdet_lite4_detection_metadata_2,0.5,4.178547,50.5,134.43957999999998
58,41.96,7.0,29,4.685133,efficientdet_lite4_detection_metadata_2,0.5,4.178547,49.5,134.94616599999998
59,41.96,29.8,29,4.685133,efficientdet_lite4_detection_metadata_2,0.5,4.19451,50.5,139.14067599999998
60,41.96,9.3,30,4.701822,efficientdet_lite4_detection_metadata_2,0.5,4.19451,49.5,139.64798799999997
61,41.96,30.0,30,4.701822,efficientdet_lite4_detection_metadata_2,0.5,4.189757,50.0,143.83774499999998
62,41.96,9.4,31,4.69672,efficientdet_lite4_detection_metadata_2,0.5,4.189757,49.0,144.34470799999997
63,41.96,28.0,31,4.69672,efficientdet_lite4_detection_metadata_2,0.5,4.171324,50.5,148.51603199999997
64,41.96,6.4,32,4.679324,efficientdet_lite4_detection_metadata_2,0.5,4.171324,49.5,149.02403199999998
65,41.96,30.6,32,4.679324,efficientdet_lite4_detection_metadata_2,0.5,4.19014,50.5,153.214172
66,41.96,7.5,33,4.695851,efficientdet_lite4_detection_metadata_2,0.5,4.19014,49.5,153.71988299999998
67,41.96,30.1,33,4.695851,efficientdet_lite4_detection_metadata_2,0.5,4.171765,50.5,157.89164799999998
68,41.96,8.9,34,4.678367,efficientdet_lite4_detection_metadata_2,0.5,4.171765,49.5,158.39825
69,41.96,28.0,34,4.678367,efficientdet_lite4_detection_metadata_2,0.5,4.171372,51.5,162.56962199999998
70,41.96,6.4,35,4.679515,efficientdet_lite4_detection_metadata_2,0.5,4.171372,49.5,163.077765
71,41.96,29.6,35,4.679515,efficientdet_lite4_detection_metadata_2,0.5,4.127744,51.5,167.205509
72,41.96,8.8,36,4.636151,efficientdet_lite4_detection_metadata_2,0.5,4.127744,49.0,167.713916
73,41.96,30.2,36,4.636151,efficientdet_lite4_detection_metadata_2,0.5,4.141597,51.5,171.855513
74,41.96,8.5,37,4.648715,efficientdet_lite4_detection_metadata_2,0.5,4.141597,49.5,172.36263100000002
75,41.96,28.0,37,4.648715,efficientdet_lite4_detection_metadata_2,0.5,4.17538,51.5,176.538011
76,41.96,5.4,38,4.682997,efficientdet_lite4_detection_metadata_2,0.5,4.17538,49.5,177.04562800000002
77,41.96,29.4,38,4.682997,efficientdet_lite4_detection_metadata_2,0.5,4.175218,51.5,181.22084600000002
78,41.96,8.5,39,4.681749,efficientdet_lite4_detection_metadata_2,0.5,4.175218,49.0,181.72737700000002
79,41.96,30.1,39,4.681749,efficientdet_lite4_detection_metadata_2,0.5,4.179852,51.5,185.90722900000003
80,41.96,9.5,40,4.685325,efficientdet_lite4_detection_metadata_2,0.5,4.179852,49.5,186.41270200000002
81,41.96,28.0,40,4.685325,efficientdet_lite4_detection_metadata_2,0.5,4.137899,50.0,190.55060100000003
82,41.96,6.4,41,4.645934,efficientdet_lite4_detection_metadata_2,0.5,4.137899,49.5,191.05863600000004
83,41.96,29.4,41,4.645934,efficientdet_lite4_detection_metadata_2,0.5,4.152549,50.0,195.21118500000003
84,41.96,8.0,42,4.660118,efficientdet_lite4_detection_metadata_2,0.5,4.152549,49.0,195.71875400000005
85,41.96,30.1,42,4.660118,efficientdet_lite4_detection_metadata_2,0.5,4.147614,50.0,199.86636800000005
86,41.96,9.0,43,4.653804,efficientdet_lite4_detection_metadata_2,0.5,4.147614,49.0,200.37255800000005
87,41.96,28.2,43,4.653804,efficientdet_lite4_detection_metadata_2,0.5,4.141071,51.5,204.51362900000007
88,41.96,4.4,44,4.649124,efficientdet_lite4_detection_metadata_2,0.5,4.141071,49.0,205.02168200000006
89,41.96,29.8,44,4.649124,efficientdet_lite4_detection_metadata_2,0.5,4.167859,49.5,209.18954100000005
90,41.96,8.0,45,4.674429,efficientdet_lite4_detection_metadata_2,0.5,4.167859,49.0,209.69611100000006
91,41.96,30.3,45,4.674429,efficientdet_lite4_detection_metadata_2,0.5,4.17727,49.5,213.87338100000005
92,41.96,8.2,46,4.680906,efficientdet_lite4_detection_metadata_2,0.5,4.17727,49.0,214.37701700000005
93,41.96,28.2,46,4.680906,efficientdet_lite4_detection_metadata_2,0.5,4.164169,49.5,218.54118600000004
94,41.96,5.0,47,4.672077,efficientdet_lite4_detection_metadata_2,0.5,4.164169,48.5,219.04909400000005
95,41.96,29.6,47,4.672077,efficientdet_lite4_detection_metadata_2,0.5,4.166945,49.5,223.21603900000005
96,41.96,9.9,48,4.673837,efficientdet_lite4_detection_metadata_2,0.5,4.166945,49.0,223.72293100000005
97,41.96,30.2,48,4.673837,efficientdet_lite4_detection_metadata_2,0.5,4.169798,49.5,227.89272900000003
98,41.96,11.4,49,4.676714,efficientdet_lite4_detection_metadata_2,0.5,4.169798,49.5,228.39964500000002
99,41.96,29.0,49,4.676714,efficientdet_lite4_detection_metadata_2,0.5,4.15101,49.5,232.55065500000003
100,41.96,8.4,50,4.658933,efficientdet_lite4_detection_metadata_2,0.5,4.15101,49.0,233.058578
101,41.96,29.8,50,4.658933,efficientdet_lite4_detection_metadata_2,0.5,4.170188,49.5,237.228766
102,41.96,8.0,51,4.677578,efficientdet_lite4_detection_metadata_2,0.5,4.170188,49.5,237.73615600000002
103,41.96,29.9,51,4.677578,efficientdet_lite4_detection_metadata_2,0.5,4.16864,49.5,241.90479600000003
104,41.96,8.0,52,4.676458,efficientdet_lite4_detection_metadata_2,0.5,4.16864,49.0,242.41261400000002
105,41.96,28.2,52,4.676458,efficientdet_lite4_detection_metadata_2,0.5,4.165497,49.5,246.578111
106,41.96,4.5,53,4.672637,efficientdet_lite4_detection_metadata_2,0.5,4.165497,49.5,247.08525100000003
107,41.96,29.7,53,4.672637,efficientdet_lite4_detection_metadata_2,0.5,4.166054,49.5,251.25130500000003
108,41.96,7.5,54,4.672711,efficientdet_lite4_detection_metadata_2,0.5,4.166054,49.0,251.75796200000002
109,41.96,30.3,54,4.672711,efficientdet_lite4_detection_metadata_2,0.5,4.136705,49.5,255.89466700000003
110,41.96,9.0,55,4.644382,efficientdet_lite4_detection_metadata_2,0.5,4.136705,49.0,256.402344
111,41.96,29.1,55,4.644382,efficientdet_lite4_detection_metadata_2,0.5,4.138069,49.5,260.540413
112,41.96,6.4,56,4.644898,efficientdet_lite4_detection_metadata_2,0.5,4.138069,49.0,261.04724200000004
113,41.96,29.7,56,4.644898,efficientdet_lite4_detection_metadata_2,0.5,4.13099,49.5,265.17823200000004
114,41.96,9.5,57,4.638757,efficientdet_lite4_detection_metadata_2,0.5,4.13099,49.0,265.68599900000004
115,41.96,30.1,57,4.638757,efficientdet_lite4_detection_metadata_2,0.5,4.139214,49.5,269.825213
116,41.96,8.0,58,4.646091,efficientdet_lite4_detection_metadata_2,0.5,4.139214,49.0,270.33209000000005
117,41.96,29.2,58,4.646091,efficientdet_lite4_detection_metadata_2,0.5,4.129747,49.5,274.46183700000006
118,41.96,5.5,59,4.636503,efficientdet_lite4_detection_metadata_2,0.5,4.129747,49.0,274.96859300000006
119,41.96,29.6,59,4.636503,efficientdet_lite4_detection_metadata_2,0.5,4.140124,49.0,279.10871700000007
120,41.96,10.0,60,4.647936,efficientdet_lite4_detection_metadata_2,0.5,4.140124,49.0,279.61652900000007
121,41.96,30.3,60,4.647936,efficientdet_lite4_detection_metadata_2,0.5,4.140115,49.0,283.75664400000005
122,41.96,9.4,61,4.647958,efficientdet_lite4_detection_metadata_2,0.5,4.140115,48.5,284.2644870000001
123,41.96,29.0,61,4.647958,efficientdet_lite4_detection_metadata_2,0.5,4.128617,49.5,288.3931040000001
124,41.96,6.5,62,4.636401,efficientdet_lite4_detection_metadata_2,0.5,4.128617,49.0,288.90088800000007
125,41.96,29.6,62,4.636401,efficientdet_lite4_detection_metadata_2,0.5,4.127876,49.5,293.0287640000001
126,41.96,10.8,63,4.635772,efficientdet_lite4_detection_metadata_2,0.5,4.127876,49.0,293.53666000000004
127,41.96,30.2,63,4.635772,efficientdet_lite4_detection_metadata_2,0.5,4.128249,49.5,297.664909
128,41.96,9.0,64,4.635824,efficientdet_lite4_detection_metadata_2,0.5,4.128249,49.5,298.17248400000005
129,41.96,28.2,64,4.635824,efficientdet_lite4_detection_metadata_2,0.5,4.128649,49.5,302.30113300000005
130,41.96,5.5,65,4.636363,efficientdet_lite4_detection_metadata_2,0.5,4.128649,49.0,302.80884700000007
