,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
946,473,501.27443899999986,40.5,3.4,0.223206,1.01949,1.379685,efficientdet_lite2_detection_metadata_1,0.27634,5
947,473,501.60694199999983,43.5,73.1,0.332503,1.01949,1.379685,efficientdet_lite1_detection_metadata_1,0.27634,5
948,474,502.65232299999985,40.5,3.6,0.332503,1.1300700000000001,1.377884,efficientdet_lite1_detection_metadata_1,0.28318000000000004,4
949,474,502.8720979999999,43.5,67.6,0.219775,1.1300700000000001,1.377884,efficientdet_lite2_detection_metadata_1,0.28318000000000004,4
950,475,504.02838499999984,40.0,3.7,0.219775,1.01949,1.376062,efficientdet_lite2_detection_metadata_1,0.29290000000000005,5
951,475,504.35511399999984,44.0,74.7,0.326729,1.01949,1.376062,efficientdet_lite1_detection_metadata_1,0.29290000000000005,5
952,476,505.40051599999987,40.0,3.3,0.326729,1.1300700000000001,1.372131,efficientdet_lite1_detection_metadata_1,0.30945999999999996,4
953,476,505.6226779999999,43.5,68.9,0.222162,1.1300700000000001,1.372131,efficientdet_lite0_detection_metadata_1,0.30945999999999996,4
954,477,506.77924199999984,40.0,3.7,0.222162,1.2209948000000002,1.378726,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
955,477,506.90957299999985,41.5,59.4,0.130331,1.2209948000000002,1.378726,efficientdet_lite1_detection_metadata_1,0.31917999999999996,4
956,478,508.1562299999998,40.5,2.6,0.130331,1.1300700000000001,1.376988,efficientdet_lite1_detection_metadata_1,0.30945999999999996,5
957,478,508.37353399999984,43.5,68.3,0.217304,1.1300700000000001,1.376988,efficientdet_lite1_detection_metadata_1,0.30945999999999996,5
958,479,509.5288669999998,40.0,3.9,0.217304,0.0,1.372637,efficientdet_lite1_detection_metadata_1,0.30262,6
959,479,509.74522199999984,43.5,68.7,0.216355,0.0,1.372637,efficientdet_lite1_detection_metadata_1,0.30262,6
960,480,509.76819099999983,43.5,41.7,0.216355,0.0,0.239324,efficientdet_lite1_detection_metadata_1,0.30262,6
961,480,509.9867029999998,42.5,70.2,0.218512,0.0,0.239324,efficientdet_lite2_detection_metadata_1,0.30262,6
962,481,510.0102959999998,42.5,33.3,0.218512,1.01949,0.242105,efficientdet_lite2_detection_metadata_1,0.29578,5
963,481,510.3479689999998,42.0,73.8,0.337673,1.01949,0.242105,efficientdet_lite2_detection_metadata_1,0.29578,5
964,482,511.3929279999998,40.0,3.6,0.337673,1.01949,1.382632,efficientdet_lite2_detection_metadata_1,0.30262,3
965,482,511.7271059999998,43.5,73.1,0.334178,1.01949,1.382632,efficientdet_lite2_detection_metadata_1,0.30262,3
966,483,512.7716249999999,40.5,3.4,0.334178,0.0,1.378697,efficientdet_lite2_detection_metadata_1,0.31917999999999996,6
967,483,513.1043119999998,43.0,73.3,0.332687,0.0,1.378697,efficientdet_lite1_detection_metadata_1,0.31917999999999996,6
968,484,513.1274219999999,43.0,22.2,0.332687,1.1300700000000001,0.355797,efficientdet_lite1_detection_metadata_1,0.3260199999999999,4
969,484,513.35322,44.0,70.4,0.225798,1.1300700000000001,0.355797,efficientdet_lite2_detection_metadata_1,0.3260199999999999,4
970,485,514.5093449999999,40.0,3.2,0.225798,1.01949,1.381923,efficientdet_lite2_detection_metadata_1,0.32602000000000003,5
971,485,514.8429679999999,43.0,73.1,0.333623,1.01949,1.381923,efficientdet_lite2_detection_metadata_1,0.32602000000000003,5
972,486,515.887527,40.0,3.1,0.333623,0.0,1.378182,efficientdet_lite2_detection_metadata_1,0.33286,6
973,486,516.227527,41.5,72.5,0.34,0.0,1.378182,efficientdet_lite3_detection_metadata_1,0.33286,6
974,487,516.25099,41.5,22.2,0.34,0.7643742,0.363463,efficientdet_lite3_detection_metadata_1,0.33286,5
975,487,516.836437,43.0,81.6,0.585447,0.7643742,0.363463,efficientdet_lite3_detection_metadata_1,0.33286,5
976,488,517.625468,40.0,2.9,0.585447,0.0,1.374478,efficientdet_lite3_detection_metadata_1,0.34032,6
977,488,518.2064909999999,43.5,80.6,0.581023,0.0,1.374478,efficientdet_lite2_detection_metadata_1,0.34032,6
978,489,518.229644,43.5,30.0,0.581023,1.01949,0.604176,efficientdet_lite2_detection_metadata_1,0.34778000000000003,4
979,489,518.56481,41.5,74.5,0.335166,1.01949,0.604176,efficientdet_lite2_detection_metadata_1,0.34778000000000003,4
980,490,519.60951,40.0,3.1,0.335166,1.01949,1.379866,efficientdet_lite2_detection_metadata_1,0.35462000000000005,3
981,490,519.954174,42.0,71.3,0.344664,1.01949,1.379866,efficientdet_lite3_detection_metadata_1,0.35462000000000005,3
982,491,520.999873,40.5,2.9,0.344664,0.7643742,1.390363,efficientdet_lite3_detection_metadata_1,0.35462,5
983,491,521.5852679999999,43.5,80.6,0.585395,0.7643742,1.390363,efficientdet_lite3_detection_metadata_1,0.35462,5
984,492,522.374093,40.0,3.5,0.585395,0.0,1.37422,efficientdet_lite3_detection_metadata_1,0.36208,6
985,492,522.96066,41.5,80.0,0.586567,0.0,1.37422,efficientdet_lite3_detection_metadata_1,0.36208,6
986,493,522.983711,41.5,25.0,0.586567,0.0,0.609618,efficientdet_lite3_detection_metadata_1,0.36208000000000007,3
987,493,523.56932,41.5,81.5,0.585609,0.0,0.609618,efficientdet_lite2_detection_metadata_1,0.36208000000000007,3
988,494,523.592376,41.5,22.2,0.585609,1.01949,0.608665,efficientdet_lite2_detection_metadata_1,0.36208,4
989,494,523.9513489999999,43.0,72.1,0.358973,1.01949,0.608665,efficientdet_lite3_detection_metadata_1,0.36208,4
990,495,524.997037,40.5,3.3,0.358973,0.7643742,1.404661,efficientdet_lite3_detection_metadata_1,0.36208,5
991,495,525.591847,42.0,79.6,0.59481,0.7643742,1.404661,efficientdet_lite4_detection_metadata_2,0.36208,5
992,496,526.382117,40.5,3.8,0.59481,0.0,1.38508,efficientdet_lite4_detection_metadata_2,0.36954000000000004,5
993,496,527.721352,41.5,84.5,1.339235,0.0,1.38508,efficientdet_lite4_detection_metadata_2,0.36954000000000004,5
994,497,527.7443509999999,41.5,30.0,1.339235,0.0,1.362234,efficientdet_lite4_detection_metadata_2,0.37805999999999995,6
995,497,529.1083659999999,42.0,84.0,1.364015,0.0,1.362234,efficientdet_lite4_detection_metadata_2,0.37805999999999995,6
996,498,529.1318369999999,42.0,30.0,1.364015,0.0,1.387486,efficientdet_lite4_detection_metadata_2,0.38658,5
997,498,530.490251,42.0,84.0,1.358414,0.0,1.387486,efficientdet_lite4_detection_metadata_2,0.38658,5
998,499,530.5132849999999,42.0,30.0,1.358414,0.0,1.381448,efficientdet_lite4_detection_metadata_2,0.39509999999999995,3
999,499,531.8591699999998,42.5,84.8,1.345885,0.0,1.381448,efficientdet_lite3_detection_metadata_1,0.39509999999999995,3
1000,500,531.8826819999999,42.0,36.4,1.345885,0.7643742,1.369397,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
1001,500,532.476687,42.0,80.4,0.594005,0.7643742,1.369397,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
1002,501,533.265363,41.0,3.2,0.594005,0.0,1.382681,efficientdet_lite3_detection_metadata_1,0.41107999999999995,6
1003,501,533.8524649999999,42.0,79.9,0.587102,0.0,1.382681,efficientdet_lite3_detection_metadata_1,0.41107999999999995,6
1004,502,533.875417,42.0,22.2,0.587102,0.0,0.610054,efficientdet_lite3_detection_metadata_1,0.40256,6
1005,502,534.459243,42.0,81.6,0.583826,0.0,0.610054,efficientdet_lite3_detection_metadata_1,0.40256,6
1006,503,534.484212,42.0,22.2,0.583826,0.0,0.608795,efficientdet_lite3_detection_metadata_1,0.39404,3
1007,503,535.069658,42.5,81.7,0.585446,0.0,0.608795,efficientdet_lite2_detection_metadata_1,0.39404,3
1008,504,535.093073,42.5,22.2,0.585446,1.01949,0.608861,efficientdet_lite2_detection_metadata_1,0.38552,4
1009,504,535.431058,44.0,73.9,0.337985,1.01949,0.608861,efficientdet_lite2_detection_metadata_1,0.38552,4
1010,505,536.47543,41.0,2.9,0.337985,0.0,1.382357,efficientdet_lite2_detection_metadata_1,0.36954000000000004,6
1011,505,536.8122079999999,41.5,73.6,0.336778,0.0,1.382357,efficientdet_lite2_detection_metadata_1,0.36954000000000004,6
1012,506,536.835215,41.5,33.3,0.336778,0.0,0.359785,efficientdet_lite2_detection_metadata_1,0.36208,3
1013,506,537.172778,42.0,73.9,0.337563,0.0,0.359785,efficientdet_lite1_detection_metadata_1,0.36208,3
1014,507,537.1957769999999,42.0,36.4,0.337563,1.1300700000000001,0.360562,efficientdet_lite1_detection_metadata_1,0.35462,4
1015,507,537.4372079999999,43.0,66.3,0.241431,1.1300700000000001,0.360562,efficientdet_lite1_detection_metadata_1,0.35462,4
1016,508,538.5924849999999,40.5,2.8,0.241431,0.0,1.396708,efficientdet_lite1_detection_metadata_1,0.34032,6
1017,508,538.8221669999999,43.0,67.0,0.229682,0.0,1.396708,efficientdet_lite1_detection_metadata_1,0.34032,6
1018,509,538.8456339999999,42.0,22.2,0.229682,0.0,0.253149,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
1019,509,539.067789,42.0,73.0,0.222155,0.0,0.253149,efficientdet_lite0_detection_metadata_1,0.32602000000000003,6
1020,510,539.0909109999999,42.0,25.0,0.222155,1.2209948000000002,0.245277,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
1021,510,539.2321609999999,42.5,62.1,0.14125,1.2209948000000002,0.245277,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
1022,511,540.4783189999999,40.5,2.0,0.14125,0.0,1.387408,efficientdet_lite0_detection_metadata_1,0.30262,6
1023,511,540.6129729999999,42.5,60.9,0.134654,0.0,1.387408,efficientdet_lite0_detection_metadata_1,0.30262,6
1024,512,540.636534,42.5,30.0,0.134654,0.0,0.158215,efficientdet_lite0_detection_metadata_1,0.28606,3
1025,512,540.764682,42.5,61.4,0.128148,0.0,0.158215,efficientdet_lite0_detection_metadata_1,0.28606,3
1026,513,540.788181,42.5,33.3,0.128148,0.0,0.151647,efficientdet_lite0_detection_metadata_1,0.27634,4
1027,513,540.922187,42.5,60.3,0.134006,0.0,0.151647,efficientdet_lite0_detection_metadata_1,0.27634,4
1028,514,540.945165,42.5,30.0,0.134006,0.0,0.156984,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
1029,514,541.0668509999999,44.5,64.9,0.121686,0.0,0.156984,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
1030,515,541.089839,42.5,30.0,0.121686,1.1300700000000001,0.144674,efficientdet_lite1_detection_metadata_1,0.2569,5
1031,515,541.320118,42.5,69.0,0.230279,1.1300700000000001,0.144674,efficientdet_lite1_detection_metadata_1,0.2569,5
1032,516,542.4755289999999,41.0,2.6,0.230279,0.0,1.38569,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
1033,516,542.7052659999999,44.0,66.3,0.229737,0.0,1.38569,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
1034,517,542.7282519999999,43.0,30.0,0.229737,0.0,0.252723,efficientdet_lite1_detection_metadata_1,0.27634,6
1035,517,542.9420669999998,42.5,71.9,0.213815,0.0,0.252723,efficientdet_lite1_detection_metadata_1,0.27634,6
1036,518,542.9654679999999,42.5,22.2,0.213815,0.0,0.237216,efficientdet_lite1_detection_metadata_1,0.28606,6
1037,518,543.1927429999998,42.5,69.3,0.227275,0.0,0.237216,efficientdet_lite0_detection_metadata_1,0.28606,6
1038,519,543.2163039999999,42.0,30.0,0.227275,1.2209948000000002,0.250836,efficientdet_lite0_detection_metadata_1,0.29578,4
1039,519,543.3571019999999,44.5,60.6,0.140798,1.2209948000000002,0.250836,efficientdet_lite0_detection_metadata_1,0.29578,4
1040,520,544.6033749999999,41.0,2.4,0.140798,0.0,1.387071,efficientdet_lite0_detection_metadata_1,0.29578,6
1041,520,544.738308,42.5,59.1,0.134933,0.0,1.387071,efficientdet_lite1_detection_metadata_1,0.29578,6
1042,521,544.7618249999999,42.5,36.4,0.134933,1.1300700000000001,0.15845,efficientdet_lite1_detection_metadata_1,0.28606,5
1043,521,544.986498,42.5,71.0,0.224673,1.1300700000000001,0.15845,efficientdet_lite2_detection_metadata_1,0.28606,5
1044,522,546.1429519999999,40.5,3.2,0.224673,1.01949,1.381127,efficientdet_lite2_detection_metadata_1,0.28606,5
1045,522,546.4832979999999,42.0,72.4,0.340346,1.01949,1.381127,efficientdet_lite2_detection_metadata_1,0.28606,5
1046,523,547.528608,40.5,2.7,0.340346,0.0,1.385656,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
1047,523,547.859261,42.0,73.8,0.330653,0.0,1.385656,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
1048,524,547.881818,42.0,22.2,0.330653,0.0,0.35321,efficientdet_lite2_detection_metadata_1,0.29974,6
1049,524,548.212461,41.5,75.7,0.330643,0.0,0.35321,efficientdet_lite1_detection_metadata_1,0.29974,6
1050,525,548.235555,41.5,30.0,0.330643,1.1300700000000001,0.353737,efficientdet_lite1_detection_metadata_1,0.3162999999999999,4
1051,525,548.4542359999999,42.5,70.2,0.218681,1.1300700000000001,0.353737,efficientdet_lite1_detection_metadata_1,0.3162999999999999,4
1052,526,549.60979,40.5,3.2,0.218681,1.1300700000000001,1.374235,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
1053,526,549.836493,42.0,68.0,0.226703,1.1300700000000001,1.374235,efficientdet_lite0_detection_metadata_1,0.32602000000000003,3
1054,527,550.992501,41.0,2.4,0.226703,1.2209948000000002,1.382711,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
1055,527,551.120458,42.0,59.7,0.127957,1.2209948000000002,1.382711,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
1056,528,552.3671569999999,40.5,3.2,0.127957,0.0,1.374656,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
1057,528,552.4970169999999,41.5,59.4,0.12986,0.0,1.374656,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
1058,529,552.5193529999999,41.5,25.0,0.12986,0.0,0.152196,efficientdet_lite0_detection_metadata_1,0.29290000000000005,6
1059,529,552.6490349999999,41.5,62.3,0.129682,0.0,0.152196,efficientdet_lite0_detection_metadata_1,0.29290000000000005,6
1060,530,552.6724049999999,41.5,33.3,0.129682,0.0,0.153052,efficientdet_lite0_detection_metadata_1,0.27634,3
1061,530,552.8015449999999,42.0,62.3,0.12914,0.0,0.153052,efficientdet_lite0_detection_metadata_1,0.27634,3
1062,531,552.8245669999999,42.0,25.0,0.12914,0.0,0.152162,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
1063,531,552.9572909999999,42.0,61.3,0.132724,0.0,0.152162,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
1064,532,552.9802899999999,42.0,22.2,0.132724,0.0,0.155723,efficientdet_lite0_detection_metadata_1,0.2569,3
1065,532,553.1071749999999,42.0,65.0,0.126885,0.0,0.155723,efficientdet_lite0_detection_metadata_1,0.2569,3
1066,533,553.1301949999998,42.0,22.2,0.126885,0.0,0.149905,efficientdet_lite0_detection_metadata_1,0.2569,4
1067,533,553.2603699999999,42.0,60.7,0.130175,0.0,0.149905,efficientdet_lite0_detection_metadata_1,0.2569,4
1068,534,553.2829869999998,42.0,33.3,0.130175,0.0,0.152792,efficientdet_lite0_detection_metadata_1,0.2569,4
1069,534,553.4138049999998,42.5,60.7,0.130818,0.0,0.152792,efficientdet_lite0_detection_metadata_1,0.2569,4
1070,535,553.4374289999998,42.5,22.2,0.130818,0.0,0.154442,efficientdet_lite0_detection_metadata_1,0.2569,3
1071,535,553.5633079999999,45.5,64.4,0.125879,0.0,0.154442,efficientdet_lite0_detection_metadata_1,0.2569,3
1072,536,553.5867759999999,42.5,22.2,0.125879,0.0,0.149347,efficientdet_lite0_detection_metadata_1,0.2569,4
1073,536,553.7126659999999,42.5,62.1,0.12589,0.0,0.149347,efficientdet_lite0_detection_metadata_1,0.2569,4
1074,537,553.7361589999998,42.5,30.0,0.12589,0.0,0.149383,efficientdet_lite0_detection_metadata_1,0.2569,4
1075,537,553.8617149999998,44.0,63.2,0.125556,0.0,0.149383,efficientdet_lite0_detection_metadata_1,0.2569,4
1076,538,553.8847699999998,44.0,22.2,0.125556,0.0,0.148611,efficientdet_lite0_detection_metadata_1,0.2569,3
1077,538,554.0134269999998,42.5,63.3,0.128657,0.0,0.148611,efficientdet_lite0_detection_metadata_1,0.2569,3
1078,539,554.0369769999998,42.5,22.2,0.128657,0.0,0.152207,efficientdet_lite0_detection_metadata_1,0.2569,6
1079,539,554.1656679999998,42.0,62.3,0.128691,0.0,0.152207,efficientdet_lite1_detection_metadata_1,0.2569,6
1080,540,554.1887669999998,42.0,22.2,0.128691,1.1300700000000001,0.15179,efficientdet_lite1_detection_metadata_1,0.2569,5
1081,540,554.4134489999998,42.5,69.1,0.224682,1.1300700000000001,0.15179,efficientdet_lite0_detection_metadata_1,0.2569,5
1082,541,555.5697889999998,40.5,2.6,0.224682,1.2209948000000002,1.381022,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
1083,541,555.6986249999998,42.0,61.9,0.128836,1.2209948000000002,1.381022,efficientdet_lite1_detection_metadata_1,0.26661999999999997,4
1084,542,556.9464339999998,40.5,2.4,0.128836,1.1300700000000001,1.376645,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
1085,542,557.1709679999998,41.5,68.0,0.224534,1.1300700000000001,1.376645,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
1086,543,558.3261469999999,40.5,2.4,0.224534,1.1300700000000001,1.379713,efficientdet_lite1_detection_metadata_1,0.27634,3
1087,543,558.5502569999999,42.0,68.6,0.22411,1.1300700000000001,1.379713,efficientdet_lite1_detection_metadata_1,0.27634,3
1088,544,559.7057759999999,40.5,2.6,0.22411,0.0,1.379629,efficientdet_lite1_detection_metadata_1,0.28606,6
1089,544,559.9234909999999,42.5,68.6,0.217715,0.0,1.379629,efficientdet_lite1_detection_metadata_1,0.28606,6
1090,545,559.9470469999999,42.5,30.0,0.217715,0.0,0.241271,efficientdet_lite1_detection_metadata_1,0.29578,3
1091,545,560.1652589999999,42.0,70.1,0.218212,0.0,0.241271,efficientdet_lite1_detection_metadata_1,0.29578,3
1092,546,560.1882539999999,42.0,22.2,0.218212,0.0,0.241207,efficientdet_lite1_detection_metadata_1,0.29578,6
1093,546,560.4135939999999,43.0,70.4,0.22534,0.0,0.241207,efficientdet_lite1_detection_metadata_1,0.29578,6
1094,547,560.4369829999999,42.0,36.4,0.22534,0.0,0.248729,efficientdet_lite1_detection_metadata_1,0.3055,3
1095,547,560.654774,44.0,70.5,0.217791,0.0,0.248729,efficientdet_lite2_detection_metadata_1,0.3055,3
1096,548,560.677886,44.0,33.3,0.217791,1.01949,0.240903,efficientdet_lite2_detection_metadata_1,0.3055,5
1097,548,561.0171939999999,41.5,74.1,0.339308,1.01949,0.240903,efficientdet_lite3_detection_metadata_1,0.3055,5
1098,549,562.0630179999999,40.5,2.6,0.339308,0.7643742,1.385132,efficientdet_lite3_detection_metadata_1,0.31234,5
1099,549,562.649914,42.5,80.6,0.586896,0.7643742,1.385132,efficientdet_lite3_detection_metadata_1,0.31234,5
1100,550,563.439406,40.5,4.1,0.586896,0.7643742,1.376388,efficientdet_lite3_detection_metadata_1,0.32664,3
1101,550,564.0178159999999,44.0,80.7,0.57841,0.7643742,1.376388,efficientdet_lite3_detection_metadata_1,0.32664,3
1102,551,564.806874,40.5,3.2,0.57841,0.0,1.367468,efficientdet_lite3_detection_metadata_1,0.34093999999999997,6
1103,551,565.387941,42.0,80.9,0.581067,0.0,1.367468,efficientdet_lite4_detection_metadata_2,0.34093999999999997,6
1104,552,565.410941,42.0,30.0,0.581067,0.0,0.604067,efficientdet_lite4_detection_metadata_2,0.35523999999999994,5
1105,552,566.7616869999999,43.5,84.2,1.350746,0.0,0.604067,efficientdet_lite4_detection_metadata_2,0.35523999999999994,5
1106,553,566.78476,43.5,22.2,1.350746,0.0,1.373819,efficientdet_lite4_detection_metadata_2,0.37805999999999995,6
1107,553,568.14093,42.0,84.4,1.35617,0.0,1.373819,efficientdet_lite4_detection_metadata_2,0.37805999999999995,6
1108,554,568.163901,42.0,22.2,1.35617,0.0,1.379141,efficientdet_lite4_detection_metadata_2,0.39404,6
1109,554,569.519454,42.5,84.3,1.355553,0.0,1.379141,efficientdet_lite3_detection_metadata_1,0.39404,6
1110,555,569.542389,42.5,22.2,1.355553,0.7643742,1.378488,efficientdet_lite3_detection_metadata_1,0.40256,4
1111,555,570.126868,42.5,81.5,0.584479,0.7643742,1.378488,efficientdet_lite2_detection_metadata_1,0.40256,4
1112,556,570.9165939999999,41.0,1.9,0.584479,1.01949,1.374205,efficientdet_lite2_detection_metadata_1,0.40256,4
1113,556,571.2519219999999,42.0,73.6,0.335328,1.01949,1.374205,efficientdet_lite3_detection_metadata_1,0.40256,4
1114,557,572.297563,41.5,2.9,0.335328,0.7643742,1.380969,efficientdet_lite3_detection_metadata_1,0.39509999999999995,5
1115,557,572.884333,42.5,80.2,0.58677,0.7643742,1.380969,efficientdet_lite3_detection_metadata_1,0.39509999999999995,5
1116,558,573.673893,41.0,3.8,0.58677,0.0,1.37633,efficientdet_lite3_detection_metadata_1,0.38658000000000003,6
1117,558,574.259095,42.5,80.6,0.585202,0.0,1.37633,efficientdet_lite3_detection_metadata_1,0.38658000000000003,6
1118,559,574.282672,42.5,30.0,0.585202,0.0,0.608779,efficientdet_lite3_detection_metadata_1,0.37806,6
1119,559,574.87086,42.0,81.0,0.588188,0.0,0.608779,efficientdet_lite3_detection_metadata_1,0.37806,6
1120,560,574.893813,42.0,25.0,0.588188,0.0,0.611141,efficientdet_lite3_detection_metadata_1,0.36954,6
1121,560,575.473733,43.0,81.7,0.57992,0.0,0.611141,efficientdet_lite3_detection_metadata_1,0.36954,6
1122,561,575.497279,43.0,22.2,0.57992,0.0,0.603466,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
1123,561,576.084507,44.0,81.6,0.587228,0.0,0.603466,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
1124,562,576.10757,44.0,36.4,0.587228,1.01949,0.610291,efficientdet_lite2_detection_metadata_1,0.377,4
1125,562,576.442448,43.0,74.6,0.334878,1.01949,0.610291,efficientdet_lite2_detection_metadata_1,0.377,4
1126,563,577.487261,41.0,3.6,0.334878,1.01949,1.379691,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
1127,563,577.825366,44.0,72.5,0.338105,1.01949,1.379691,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
1128,564,578.869886,41.0,2.4,0.338105,0.7643742,1.382625,efficientdet_lite3_detection_metadata_1,0.36208,5
1129,564,579.455069,42.5,80.6,0.585183,0.7643742,1.382625,efficientdet_lite4_detection_metadata_2,0.36208,5
1130,565,580.2460739999999,41.0,4.1,0.585183,0.0,1.376188,efficientdet_lite4_detection_metadata_2,0.36208,5
1131,565,581.5902749999999,42.0,84.3,1.344201,0.0,1.376188,efficientdet_lite3_detection_metadata_1,0.36208,5
1132,566,581.6133019999999,42.0,22.2,1.344201,0.7643742,1.367228,efficientdet_lite3_detection_metadata_1,0.3706,4
1133,566,582.2126849999999,43.0,80.1,0.599383,0.7643742,1.367228,efficientdet_lite2_detection_metadata_1,0.3706,4
1134,567,583.0032719999998,41.5,5.0,0.599383,1.01949,1.38997,efficientdet_lite2_detection_metadata_1,0.37060000000000004,4
1135,567,583.3462559999998,44.5,72.0,0.342984,1.01949,1.38997,efficientdet_lite3_detection_metadata_1,0.37060000000000004,4
1136,568,584.3915879999998,41.0,3.6,0.342984,0.7643742,1.388316,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
1137,568,584.9785319999999,42.5,80.5,0.586944,0.7643742,1.388316,efficientdet_lite2_detection_metadata_1,0.37059999999999993,5
1138,569,585.7691819999999,41.0,3.8,0.586944,1.01949,1.377594,efficientdet_lite2_detection_metadata_1,0.37806,4
1139,569,586.1070279999999,42.5,73.3,0.337846,1.01949,1.377594,efficientdet_lite1_detection_metadata_1,0.37806,4
1140,570,587.1527009999999,41.0,2.7,0.337846,1.1300700000000001,1.383519,efficientdet_lite1_detection_metadata_1,0.3706,4
1141,570,587.3735379999998,42.0,68.0,0.220837,1.1300700000000001,1.383519,efficientdet_lite2_detection_metadata_1,0.3706,4
1142,571,588.5295939999999,41.0,2.0,0.220837,1.01949,1.376893,efficientdet_lite2_detection_metadata_1,0.34778,5
1143,571,588.8653939999998,42.5,73.8,0.3358,1.01949,1.376893,efficientdet_lite3_detection_metadata_1,0.34778,5
1144,572,589.9112359999999,41.0,3.1,0.3358,0.7643742,1.381642,efficientdet_lite3_detection_metadata_1,0.34032,5
1145,572,590.5012089999999,44.0,80.2,0.589973,0.7643742,1.381642,efficientdet_lite3_detection_metadata_1,0.34032,5
1146,573,591.289691,41.0,3.5,0.589973,0.0,1.378455,efficientdet_lite3_detection_metadata_1,0.34778,6
1147,573,591.8798989999999,42.5,80.4,0.590208,0.0,1.378455,efficientdet_lite3_detection_metadata_1,0.34778,6
1148,574,591.902921,42.5,22.2,0.590208,0.0,0.61323,efficientdet_lite3_detection_metadata_1,0.34778000000000003,3
1149,574,592.48863,43.0,81.6,0.585709,0.0,0.61323,efficientdet_lite2_detection_metadata_1,0.34778000000000003,3
1150,575,592.512209,43.0,22.2,0.585709,1.01949,0.609288,efficientdet_lite2_detection_metadata_1,0.35523999999999994,4
1151,575,592.845932,43.5,75.0,0.333723,1.01949,0.609288,efficientdet_lite3_detection_metadata_1,0.35523999999999994,4
1152,576,593.891198,41.0,3.4,0.333723,0.7643742,1.378989,efficientdet_lite3_detection_metadata_1,0.36208,5
1153,576,594.480663,42.5,80.6,0.589465,0.7643742,1.378989,efficientdet_lite3_detection_metadata_1,0.36208,5
1154,577,595.270221,41.5,3.8,0.589465,0.0,1.379023,efficientdet_lite3_detection_metadata_1,0.36954000000000004,6
1155,577,595.864606,44.5,79.1,0.594385,0.0,1.379023,efficientdet_lite3_detection_metadata_1,0.36954000000000004,6
1156,578,595.887568,44.0,22.2,0.594385,0.0,0.617347,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
1157,578,596.476274,42.5,81.2,0.588706,0.0,0.617347,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
1158,579,596.499792,42.5,22.2,0.588706,1.01949,0.612224,efficientdet_lite2_detection_metadata_1,0.36954,4
1159,579,596.840425,43.0,73.6,0.340633,1.01949,0.612224,efficientdet_lite1_detection_metadata_1,0.36954,4
1160,580,597.886225,41.0,4.1,0.340633,1.1300700000000001,1.386433,efficientdet_lite1_detection_metadata_1,0.36208,4
1161,580,598.109261,42.5,69.3,0.223036,1.1300700000000001,1.386433,efficientdet_lite1_detection_metadata_1,0.36208,4
1162,581,599.264383,41.0,2.8,0.223036,0.0,1.378158,efficientdet_lite1_detection_metadata_1,0.35524,6
1163,581,599.504429,43.5,66.1,0.240046,0.0,1.378158,efficientdet_lite1_detection_metadata_1,0.35524,6
1164,582,599.5278089999999,42.5,30.0,0.240046,0.0,0.263426,efficientdet_lite1_detection_metadata_1,0.34094,3
1165,582,599.7445519999999,43.0,70.8,0.216743,0.0,0.263426,efficientdet_lite2_detection_metadata_1,0.34094,3
1166,583,599.7680849999999,43.0,22.2,0.216743,1.01949,0.240276,efficientdet_lite2_detection_metadata_1,0.32664,5
1167,583,600.1096719999999,42.0,73.1,0.341587,1.01949,0.240276,efficientdet_lite1_detection_metadata_1,0.32664,5
1168,584,601.154551,41.0,2.4,0.341587,1.1300700000000001,1.386466,efficientdet_lite1_detection_metadata_1,0.31917999999999996,4
