,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
516,258,55.35380799999999,45.5,0.0,0.217058,0.0,0.217993,efficientdet_lite1_detection_metadata_1,0.3055,NA
517,258,55.56253199999998,46.0,77.1,0.208724,0.0,0.217993,efficientdet_lite1_detection_metadata_1,0.3055,NA
518,259,55.563428999999985,44.5,0.0,0.208724,0.0,0.209621,efficientdet_lite1_detection_metadata_1,0.3055,NA
519,259,55.77736599999999,44.5,75.3,0.213937,0.0,0.209621,efficientdet_lite1_detection_metadata_1,0.3055,NA
520,260,55.778292999999984,44.5,0.0,0.213937,0.0,0.214864,efficientdet_lite1_detection_metadata_1,0.3055,NA
521,260,55.98947399999999,45.0,76.7,0.211181,0.0,0.214864,efficientdet_lite1_detection_metadata_1,0.3055,NA
522,261,55.99040799999998,45.0,0.0,0.211181,0.0,0.212115,efficientdet_lite1_detection_metadata_1,0.3055,NA
523,261,56.20300699999998,45.0,75.3,0.212599,0.0,0.212115,efficientdet_lite1_detection_metadata_1,0.3055,NA
524,262,56.20396599999998,45.0,100.0,0.212599,0.0,0.213558,efficientdet_lite1_detection_metadata_1,0.3055,NA
525,262,56.41860899999998,44.5,76.5,0.214643,0.0,0.213558,efficientdet_lite1_detection_metadata_1,0.3055,NA
526,263,56.41960499999998,44.5,50.0,0.214643,0.0,0.215639,efficientdet_lite1_detection_metadata_1,0.3055,NA
527,263,56.63013699999998,45.0,77.4,0.210532,0.0,0.215639,efficientdet_lite1_detection_metadata_1,0.3055,NA
528,264,56.63112299999998,45.0,0.0,0.210532,0.0,0.211518,efficientdet_lite1_detection_metadata_1,0.3055,NA
529,264,56.84783099999998,45.0,75.6,0.216708,0.0,0.211518,efficientdet_lite1_detection_metadata_1,0.3055,NA
530,265,56.84876599999998,45.0,0.0,0.216708,0.0,0.217643,efficientdet_lite1_detection_metadata_1,0.3055,NA
531,265,57.06248799999998,45.5,75.3,0.213722,0.0,0.217643,efficientdet_lite1_detection_metadata_1,0.3055,NA
532,266,57.063434999999984,45.5,0.0,0.213722,0.0,0.214669,efficientdet_lite1_detection_metadata_1,0.3055,NA
533,266,57.278502999999986,44.5,75.9,0.215068,0.0,0.214669,efficientdet_lite1_detection_metadata_1,0.3055,NA
534,267,57.27943399999998,44.5,0.0,0.215068,0.0,0.215999,efficientdet_lite1_detection_metadata_1,0.3055,NA
535,267,57.49289699999998,44.5,75.9,0.213463,0.0,0.215999,efficientdet_lite1_detection_metadata_1,0.3055,NA
536,268,57.49386799999998,44.5,0.0,0.213463,0.0,0.214434,efficientdet_lite1_detection_metadata_1,0.3055,NA
537,268,57.70737699999998,45.0,75.6,0.213509,0.0,0.214434,efficientdet_lite1_detection_metadata_1,0.3055,NA
538,269,57.70834199999998,45.0,0.0,0.213509,0.0,0.214474,efficientdet_lite1_detection_metadata_1,0.3055,NA
539,269,57.919567999999984,45.5,76.2,0.211226,0.0,0.214474,efficientdet_lite1_detection_metadata_1,0.3055,NA
540,270,57.92054699999998,45.5,100.0,0.211226,0.0,0.212205,efficientdet_lite1_detection_metadata_1,0.3055,NA
541,270,58.13231699999998,44.5,75.9,0.21177,0.0,0.212205,efficientdet_lite1_detection_metadata_1,0.3055,NA
542,271,58.133235999999975,44.5,0.0,0.21177,0.0,0.212689,efficientdet_lite1_detection_metadata_1,0.3055,NA
543,271,58.35101099999998,44.5,75.3,0.217775,0.0,0.212689,efficientdet_lite1_detection_metadata_1,0.3055,NA
544,272,58.35195699999998,44.5,0.0,0.217775,0.0,0.218721,efficientdet_lite1_detection_metadata_1,0.3055,NA
545,272,58.56908599999998,45.5,74.4,0.217129,0.0,0.218721,efficientdet_lite1_detection_metadata_1,0.3055,NA
546,273,58.569995999999975,45.5,0.0,0.217129,0.0,0.218039,efficientdet_lite1_detection_metadata_1,0.3055,NA
547,273,58.782917999999974,44.5,75.6,0.212922,0.0,0.218039,efficientdet_lite1_detection_metadata_1,0.3055,NA
548,274,58.78384699999997,44.5,0.0,0.212922,0.0,0.213851,efficientdet_lite1_detection_metadata_1,0.3055,NA
549,274,58.998706999999975,45.0,75.6,0.21486,0.0,0.213851,efficientdet_lite1_detection_metadata_1,0.3055,NA
550,275,58.999635999999974,45.0,0.0,0.21486,0.0,0.215789,efficientdet_lite1_detection_metadata_1,0.3055,NA
551,275,59.21239599999998,45.0,76.5,0.21276,0.0,0.215789,efficientdet_lite1_detection_metadata_1,0.3055,NA
552,276,59.213325999999974,45.0,0.0,0.21276,0.0,0.21369,efficientdet_lite1_detection_metadata_1,0.3055,NA
553,276,59.429122999999976,44.5,75.6,0.215797,0.0,0.21369,efficientdet_lite1_detection_metadata_1,0.3055,NA
554,277,59.43004799999997,44.5,0.0,0.215797,0.0,0.216722,efficientdet_lite1_detection_metadata_1,0.3055,NA
555,277,59.64527499999997,45.0,75.6,0.215227,0.0,0.216722,efficientdet_lite1_detection_metadata_1,0.3055,NA
556,278,59.64620899999997,45.0,0.0,0.215227,0.0,0.216161,efficientdet_lite1_detection_metadata_1,0.3055,NA
557,278,59.86076499999997,45.0,75.0,0.214556,0.0,0.216161,efficientdet_lite1_detection_metadata_1,0.3055,NA
558,279,59.86170099999997,45.0,0.0,0.214556,0.0,0.215492,efficientdet_lite1_detection_metadata_1,0.3055,NA
559,279,60.07439199999997,45.5,75.0,0.212691,0.0,0.215492,efficientdet_lite1_detection_metadata_1,0.3055,NA
560,280,60.07532499999997,45.5,0.0,0.212691,0.0,0.213624,efficientdet_lite1_detection_metadata_1,0.3055,NA
561,280,60.28949599999997,44.5,76.7,0.214171,0.0,0.213624,efficientdet_lite1_detection_metadata_1,0.3055,NA
562,281,60.29042299999997,44.5,0.0,0.214171,0.0,0.215098,efficientdet_lite1_detection_metadata_1,0.3055,NA
563,281,60.50733599999997,45.0,74.4,0.216913,0.0,0.215098,efficientdet_lite1_detection_metadata_1,0.3055,NA
564,282,60.50825899999997,45.0,0.0,0.216913,0.0,0.217836,efficientdet_lite1_detection_metadata_1,0.3055,NA
565,282,60.72385399999997,45.5,75.6,0.215595,0.0,0.217836,efficientdet_lite1_detection_metadata_1,0.3055,NA
566,283,60.72477399999997,45.5,0.0,0.215595,0.0,0.216515,efficientdet_lite1_detection_metadata_1,0.3055,NA
567,283,60.93440299999997,44.5,76.5,0.209629,0.0,0.216515,efficientdet_lite1_detection_metadata_1,0.3055,NA
568,284,60.93533499999997,44.5,0.0,0.209629,0.0,0.210561,efficientdet_lite1_detection_metadata_1,0.3055,NA
569,284,61.14988299999997,45.0,75.9,0.214548,0.0,0.210561,efficientdet_lite1_detection_metadata_1,0.3055,NA
570,285,61.15080799999997,45.0,0.0,0.214548,0.0,0.215473,efficientdet_lite1_detection_metadata_1,0.3055,NA
571,285,61.36666499999997,45.0,75.6,0.215857,0.0,0.215473,efficientdet_lite1_detection_metadata_1,0.3055,NA
572,286,61.36759299999997,45.0,0.0,0.215857,0.0,0.216785,efficientdet_lite1_detection_metadata_1,0.3055,NA
573,286,61.58259099999997,46.0,75.6,0.214998,0.0,0.216785,efficientdet_lite1_detection_metadata_1,0.3055,NA
574,287,61.58352299999997,46.0,0.0,0.214998,0.0,0.21593,efficientdet_lite1_detection_metadata_1,0.3055,NA
575,287,61.80076199999997,44.5,75.0,0.217239,0.0,0.21593,efficientdet_lite1_detection_metadata_1,0.3055,NA
576,288,61.80169399999997,44.5,0.0,0.217239,0.0,0.218171,efficientdet_lite1_detection_metadata_1,0.3055,NA
577,288,62.01468199999997,45.0,75.3,0.212988,0.0,0.218171,efficientdet_lite1_detection_metadata_1,0.3055,NA
578,289,62.01566399999997,45.0,0.0,0.212988,0.0,0.21397,efficientdet_lite1_detection_metadata_1,0.3055,NA
579,289,62.22980499999997,45.0,75.3,0.214141,0.0,0.21397,efficientdet_lite1_detection_metadata_1,0.3055,NA
580,290,62.23075099999997,45.0,100.0,0.214141,0.0,0.215087,efficientdet_lite1_detection_metadata_1,0.3055,NA
581,290,62.448353999999966,44.5,74.4,0.217603,0.0,0.215087,efficientdet_lite1_detection_metadata_1,0.3055,NA
582,291,62.44928599999997,44.5,0.0,0.217603,0.0,0.218535,efficientdet_lite1_detection_metadata_1,0.3055,NA
583,291,62.663371999999974,45.0,75.6,0.214086,0.0,0.218535,efficientdet_lite1_detection_metadata_1,0.3055,NA
584,292,62.66430199999997,45.0,0.0,0.214086,0.0,0.215016,efficientdet_lite1_detection_metadata_1,0.3055,NA
585,292,62.87807599999997,45.5,75.6,0.213774,0.0,0.215016,efficientdet_lite1_detection_metadata_1,0.3055,NA
586,293,62.87900499999997,45.5,0.0,0.213774,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
587,293,63.090883999999974,44.5,75.6,0.211879,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
588,294,63.09181499999997,44.5,0.0,0.211879,0.0,0.21281,efficientdet_lite1_detection_metadata_1,0.3055,NA
589,294,63.30807599999997,44.5,76.1,0.216261,0.0,0.21281,efficientdet_lite1_detection_metadata_1,0.3055,NA
590,295,63.30906399999997,44.5,0.0,0.216261,0.0,0.217249,efficientdet_lite1_detection_metadata_1,0.3055,NA
591,295,63.52117999999997,45.0,76.2,0.212116,0.0,0.217249,efficientdet_lite1_detection_metadata_1,0.3055,NA
592,296,63.52212099999997,45.0,0.0,0.212116,0.0,0.213057,efficientdet_lite1_detection_metadata_1,0.3055,NA
593,296,63.73662399999997,46.0,75.6,0.214503,0.0,0.213057,efficientdet_lite1_detection_metadata_1,0.3055,NA
594,297,63.73754899999997,46.0,0.0,0.214503,0.0,0.215428,efficientdet_lite1_detection_metadata_1,0.3055,NA
595,297,63.94657299999997,45.0,77.1,0.209024,0.0,0.215428,efficientdet_lite1_detection_metadata_1,0.3055,NA
596,298,63.94755799999997,45.0,0.0,0.209024,0.0,0.210009,efficientdet_lite1_detection_metadata_1,0.3055,NA
597,298,64.16323699999997,45.0,75.9,0.215679,0.0,0.210009,efficientdet_lite1_detection_metadata_1,0.3055,NA
598,299,64.16417099999997,45.0,0.0,0.215679,0.0,0.216613,efficientdet_lite1_detection_metadata_1,0.3055,NA
599,299,64.37914799999997,45.5,75.6,0.214977,0.0,0.216613,efficientdet_lite1_detection_metadata_1,0.3055,NA
600,300,64.38008199999997,45.5,0.0,0.214977,0.0,0.215911,efficientdet_lite1_detection_metadata_1,0.3055,NA
601,300,64.59394799999997,46.0,75.6,0.213866,0.0,0.215911,efficientdet_lite1_detection_metadata_1,0.3055,NA
602,301,64.59486899999997,44.5,0.0,0.213866,0.0,0.214787,efficientdet_lite1_detection_metadata_1,0.3055,NA
603,301,64.80656299999997,44.5,76.7,0.211694,0.0,0.214787,efficientdet_lite1_detection_metadata_1,0.3055,NA
604,302,64.80749199999997,44.5,0.0,0.211694,0.0,0.212623,efficientdet_lite1_detection_metadata_1,0.3055,NA
605,302,65.01970499999997,45.0,75.6,0.212213,0.0,0.212623,efficientdet_lite1_detection_metadata_1,0.3055,NA
606,303,65.02063799999996,45.0,0.0,0.212213,0.0,0.213146,efficientdet_lite1_detection_metadata_1,0.3055,NA
607,303,65.23318499999996,45.5,76.2,0.212547,0.0,0.213146,efficientdet_lite1_detection_metadata_1,0.3055,NA
608,304,65.23407899999997,45.5,0.0,0.212547,0.0,0.213441,efficientdet_lite1_detection_metadata_1,0.3055,NA
609,304,65.44417399999996,46.0,77.1,0.210095,0.0,0.213441,efficientdet_lite1_detection_metadata_1,0.3055,NA
610,305,65.44511099999997,46.0,0.0,0.210095,0.0,0.211032,efficientdet_lite1_detection_metadata_1,0.3055,NA
611,305,65.65909099999998,45.0,76.7,0.21398,0.0,0.211032,efficientdet_lite1_detection_metadata_1,0.3055,NA
612,306,65.66005899999998,45.0,0.0,0.21398,0.0,0.214948,efficientdet_lite1_detection_metadata_1,0.3055,NA
613,306,65.87354499999998,45.0,76.2,0.213486,0.0,0.214948,efficientdet_lite1_detection_metadata_1,0.3055,NA
614,307,65.87446799999998,45.0,0.0,0.213486,0.0,0.214409,efficientdet_lite1_detection_metadata_1,0.3055,NA
615,307,66.08629799999999,45.5,76.5,0.21183,0.0,0.214409,efficientdet_lite1_detection_metadata_1,0.3055,NA
616,308,66.08723299999998,45.5,0.0,0.21183,0.0,0.212765,efficientdet_lite1_detection_metadata_1,0.3055,NA
617,308,66.30595599999998,44.5,75.0,0.218723,0.0,0.212765,efficientdet_lite1_detection_metadata_1,0.3055,NA
618,309,66.30688599999998,44.5,0.0,0.218723,0.0,0.219653,efficientdet_lite1_detection_metadata_1,0.3055,NA
619,309,66.51796799999998,45.0,76.5,0.211082,0.0,0.219653,efficientdet_lite1_detection_metadata_1,0.3055,NA
620,310,66.51889799999998,45.0,0.0,0.211082,0.0,0.212012,efficientdet_lite1_detection_metadata_1,0.3055,NA
621,310,66.73449699999998,45.5,75.6,0.215599,0.0,0.212012,efficientdet_lite1_detection_metadata_1,0.3055,NA
622,311,66.73543599999998,45.5,0.0,0.215599,0.0,0.216538,efficientdet_lite1_detection_metadata_1,0.3055,NA
623,311,66.95194599999998,46.0,74.7,0.21651,0.0,0.216538,efficientdet_lite1_detection_metadata_1,0.3055,NA
624,312,66.95293599999998,46.0,100.0,0.21651,0.0,0.2175,efficientdet_lite1_detection_metadata_1,0.3055,NA
625,312,67.16605599999998,45.0,75.6,0.21312,0.0,0.2175,efficientdet_lite1_detection_metadata_1,0.3055,NA
626,313,67.16699499999999,45.0,0.0,0.21312,0.0,0.214059,efficientdet_lite1_detection_metadata_1,0.3055,NA
627,313,67.38311499999999,45.5,75.9,0.21612,0.0,0.214059,efficientdet_lite1_detection_metadata_1,0.3055,NA
628,314,67.38407799999999,45.5,0.0,0.21612,0.0,0.217083,efficientdet_lite1_detection_metadata_1,0.3055,NA
629,314,67.59411599999999,45.5,76.2,0.210038,0.0,0.217083,efficientdet_lite1_detection_metadata_1,0.3055,NA
630,315,67.59510699999998,45.5,0.0,0.210038,0.0,0.211029,efficientdet_lite1_detection_metadata_1,0.3055,NA
631,315,67.81073899999998,45.0,75.9,0.215632,0.0,0.211029,efficientdet_lite1_detection_metadata_1,0.3055,NA
632,316,67.81166799999998,45.0,0.0,0.215632,0.0,0.216561,efficientdet_lite1_detection_metadata_1,0.3055,NA
633,316,68.02303899999998,45.5,75.3,0.211371,0.0,0.216561,efficientdet_lite1_detection_metadata_1,0.3055,NA
634,317,68.02396299999998,45.5,0.0,0.211371,0.0,0.212295,efficientdet_lite1_detection_metadata_1,0.3055,NA
635,317,68.23884699999998,45.5,75.6,0.214884,0.0,0.212295,efficientdet_lite1_detection_metadata_1,0.3055,NA
636,318,68.23975999999998,45.5,0.0,0.214884,0.0,0.215797,efficientdet_lite1_detection_metadata_1,0.3055,NA
637,318,68.45169499999997,45.5,76.5,0.211935,0.0,0.215797,efficientdet_lite1_detection_metadata_1,0.3055,NA
638,319,68.45261599999998,45.5,0.0,0.211935,0.0,0.212856,efficientdet_lite1_detection_metadata_1,0.3055,NA
639,319,68.66581399999998,45.0,75.3,0.213198,0.0,0.212856,efficientdet_lite1_detection_metadata_1,0.3055,NA
640,320,68.66673799999998,45.0,0.0,0.213198,0.0,0.214122,efficientdet_lite1_detection_metadata_1,0.3055,NA
641,320,68.87834699999998,45.5,76.5,0.211609,0.0,0.214122,efficientdet_lite1_detection_metadata_1,0.3055,NA
642,321,68.87927099999997,45.5,0.0,0.211609,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
643,321,69.09252199999997,45.5,76.5,0.213251,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
644,322,69.09345399999998,45.5,0.0,0.213251,0.0,0.214183,efficientdet_lite1_detection_metadata_1,0.3055,NA
645,322,69.31189699999997,45.5,75.9,0.218443,0.0,0.214183,efficientdet_lite1_detection_metadata_1,0.3055,NA
646,323,69.31283199999999,45.5,0.0,0.218443,0.0,0.219378,efficientdet_lite1_detection_metadata_1,0.3055,NA
647,323,69.52408899999999,45.0,76.2,0.211257,0.0,0.219378,efficientdet_lite1_detection_metadata_1,0.3055,NA
648,324,69.52502799999999,45.0,0.0,0.211257,0.0,0.212196,efficientdet_lite1_detection_metadata_1,0.3055,NA
649,324,69.73558399999999,45.0,77.4,0.210556,0.0,0.212196,efficientdet_lite1_detection_metadata_1,0.3055,NA
650,325,69.736511,45.0,0.0,0.210556,0.0,0.211483,efficientdet_lite1_detection_metadata_1,0.3055,NA
651,325,69.949456,45.5,76.5,0.212945,0.0,0.211483,efficientdet_lite1_detection_metadata_1,0.3055,NA
652,326,69.95044999999999,45.5,0.0,0.212945,0.0,0.213939,efficientdet_lite1_detection_metadata_1,0.3055,NA
653,326,70.16340999999998,46.0,75.3,0.21296,0.0,0.213939,efficientdet_lite1_detection_metadata_1,0.3055,NA
654,327,70.16433399999998,46.0,0.0,0.21296,0.0,0.213884,efficientdet_lite1_detection_metadata_1,0.3055,NA
655,327,70.37635599999999,44.5,76.7,0.212022,0.0,0.213884,efficientdet_lite1_detection_metadata_1,0.3055,NA
656,328,70.37732699999998,44.5,0.0,0.212022,0.0,0.212993,efficientdet_lite1_detection_metadata_1,0.3055,NA
657,328,70.58963899999998,45.0,76.2,0.212312,0.0,0.212993,efficientdet_lite1_detection_metadata_1,0.3055,NA
658,329,70.59056499999998,45.0,0.0,0.212312,0.0,0.213238,efficientdet_lite1_detection_metadata_1,0.3055,NA
659,329,70.80550299999999,45.5,74.7,0.214938,0.0,0.213238,efficientdet_lite1_detection_metadata_1,0.3055,NA
660,330,70.80643199999999,45.5,0.0,0.214938,0.0,0.215867,efficientdet_lite1_detection_metadata_1,0.3055,NA
661,330,71.01657499999999,46.0,76.2,0.210143,0.0,0.215867,efficientdet_lite1_detection_metadata_1,0.3055,NA
662,331,71.01750499999999,46.0,0.0,0.210143,0.0,0.211073,efficientdet_lite1_detection_metadata_1,0.3055,NA
663,331,71.23089899999998,45.5,76.7,0.213394,0.0,0.211073,efficientdet_lite1_detection_metadata_1,0.3055,NA
664,332,71.23183799999998,45.5,0.0,0.213394,0.0,0.214333,efficientdet_lite1_detection_metadata_1,0.3055,NA
665,332,71.44778499999998,45.5,76.7,0.215947,0.0,0.214333,efficientdet_lite1_detection_metadata_1,0.3055,NA
666,333,71.44872399999998,45.5,0.0,0.215947,0.0,0.216886,efficientdet_lite1_detection_metadata_1,0.3055,NA
667,333,71.66523799999999,46.0,75.6,0.216514,0.0,0.216886,efficientdet_lite1_detection_metadata_1,0.3055,NA
668,334,71.66616899999998,46.0,100.0,0.216514,0.0,0.217445,efficientdet_lite1_detection_metadata_1,0.3055,NA
669,334,71.87741499999998,45.0,76.2,0.211246,0.0,0.217445,efficientdet_lite1_detection_metadata_1,0.3055,NA
670,335,71.87837899999998,45.0,0.0,0.211246,0.0,0.21221,efficientdet_lite1_detection_metadata_1,0.3055,NA
671,335,72.09059399999998,45.0,76.2,0.212215,0.0,0.21221,efficientdet_lite1_detection_metadata_1,0.3055,NA
672,336,72.09153099999997,45.0,0.0,0.212215,0.0,0.213152,efficientdet_lite1_detection_metadata_1,0.3055,NA
673,336,72.30439699999998,45.5,77.0,0.212866,0.0,0.213152,efficientdet_lite1_detection_metadata_1,0.3055,NA
674,337,72.30537399999997,45.5,0.0,0.212866,0.0,0.213843,efficientdet_lite1_detection_metadata_1,0.3055,NA
675,337,72.51970099999997,46.0,74.7,0.214327,0.0,0.213843,efficientdet_lite1_detection_metadata_1,0.3055,NA
676,338,72.52072299999998,46.0,100.0,0.214327,0.0,0.215349,efficientdet_lite1_detection_metadata_1,0.3055,NA
677,338,72.73690499999998,45.0,75.6,0.216182,0.0,0.215349,efficientdet_lite1_detection_metadata_1,0.3055,NA
678,339,72.73783599999997,45.0,0.0,0.216182,0.0,0.217113,efficientdet_lite1_detection_metadata_1,0.3055,NA
679,339,72.95247299999997,45.0,75.9,0.214637,0.0,0.217113,efficientdet_lite1_detection_metadata_1,0.3055,NA
680,340,72.95339299999998,45.0,0.0,0.214637,0.0,0.215557,efficientdet_lite1_detection_metadata_1,0.3055,NA
681,340,73.16458599999997,45.5,76.2,0.211193,0.0,0.215557,efficientdet_lite1_detection_metadata_1,0.3055,NA
682,341,73.16552199999998,45.5,0.0,0.211193,0.0,0.212129,efficientdet_lite1_detection_metadata_1,0.3055,NA
683,341,73.38033399999998,45.5,76.2,0.214812,0.0,0.212129,efficientdet_lite1_detection_metadata_1,0.3055,NA
684,342,73.38125999999998,45.5,0.0,0.214812,0.0,0.215738,efficientdet_lite1_detection_metadata_1,0.3055,NA
685,342,73.59543999999998,45.0,75.6,0.21418,0.0,0.215738,efficientdet_lite1_detection_metadata_1,0.3055,NA
686,343,73.59638099999998,45.0,0.0,0.21418,0.0,0.215121,efficientdet_lite1_detection_metadata_1,0.3055,NA
687,343,73.80730699999998,45.5,75.6,0.210926,0.0,0.215121,efficientdet_lite1_detection_metadata_1,0.3055,NA
688,344,73.80823499999998,45.5,0.0,0.210926,0.0,0.211854,efficientdet_lite1_detection_metadata_1,0.3055,NA
689,344,74.02276599999998,46.0,75.3,0.214531,0.0,0.211854,efficientdet_lite1_detection_metadata_1,0.3055,NA
690,345,74.02369399999998,46.0,0.0,0.214531,0.0,0.215459,efficientdet_lite1_detection_metadata_1,0.3055,NA
691,345,74.23000699999997,46.0,77.1,0.206313,0.0,0.215459,efficientdet_lite1_detection_metadata_1,0.3055,NA
692,346,74.23090199999997,46.0,0.0,0.206313,0.0,0.207208,efficientdet_lite1_detection_metadata_1,0.3055,NA
693,346,74.44182399999997,45.0,77.0,0.210922,0.0,0.207208,efficientdet_lite1_detection_metadata_1,0.3055,NA
694,347,74.44275299999997,45.0,0.0,0.210922,0.0,0.211851,efficientdet_lite1_detection_metadata_1,0.3055,NA
695,347,74.65838499999997,45.5,74.4,0.215632,0.0,0.211851,efficientdet_lite1_detection_metadata_1,0.3055,NA
696,348,74.65932399999997,45.5,0.0,0.215632,0.0,0.216571,efficientdet_lite1_detection_metadata_1,0.3055,NA
697,348,74.87168799999996,45.5,76.7,0.212364,0.0,0.216571,efficientdet_lite1_detection_metadata_1,0.3055,NA
698,349,74.87262799999996,45.5,0.0,0.212364,0.0,0.213304,efficientdet_lite1_detection_metadata_1,0.3055,NA
699,349,75.08586599999997,46.0,75.3,0.213238,0.0,0.213304,efficientdet_lite1_detection_metadata_1,0.3055,NA
700,350,75.08684499999997,46.0,0.0,0.213238,0.0,0.214217,efficientdet_lite1_detection_metadata_1,0.3055,NA
701,350,75.29881199999997,45.5,77.4,0.211967,0.0,0.214217,efficientdet_lite1_detection_metadata_1,0.3055,NA
702,351,75.29974499999997,45.5,0.0,0.211967,0.0,0.2129,efficientdet_lite1_detection_metadata_1,0.3055,NA
703,351,75.51224799999997,45.5,76.5,0.212503,0.0,0.2129,efficientdet_lite1_detection_metadata_1,0.3055,NA
704,352,75.51317599999997,45.5,0.0,0.212503,0.0,0.213431,efficientdet_lite1_detection_metadata_1,0.3055,NA
705,352,75.72363999999997,45.5,76.2,0.210464,0.0,0.213431,efficientdet_lite1_detection_metadata_1,0.3055,NA
706,353,75.72457499999997,45.5,0.0,0.210464,0.0,0.211399,efficientdet_lite1_detection_metadata_1,0.3055,NA
707,353,75.94196099999998,46.0,75.0,0.217386,0.0,0.211399,efficientdet_lite1_detection_metadata_1,0.3055,NA
708,354,75.94288799999997,46.0,0.0,0.217386,0.0,0.218313,efficientdet_lite1_detection_metadata_1,0.3055,NA
709,354,76.15309899999997,45.0,76.2,0.210211,0.0,0.218313,efficientdet_lite1_detection_metadata_1,0.3055,NA
710,355,76.15402199999997,45.0,0.0,0.210211,0.0,0.211134,efficientdet_lite1_detection_metadata_1,0.3055,NA
711,355,76.36727399999997,45.5,75.9,0.213252,0.0,0.211134,efficientdet_lite1_detection_metadata_1,0.3055,NA
712,356,76.36825099999997,45.5,0.0,0.213252,0.0,0.214229,efficientdet_lite1_detection_metadata_1,0.3055,NA
713,356,76.57890299999997,46.0,76.5,0.210652,0.0,0.214229,efficientdet_lite1_detection_metadata_1,0.3055,NA
714,357,76.57987599999997,46.0,0.0,0.210652,0.0,0.211625,efficientdet_lite1_detection_metadata_1,0.3055,NA
715,357,76.79282099999998,46.0,75.3,0.212945,0.0,0.211625,efficientdet_lite1_detection_metadata_1,0.3055,NA
716,358,76.79375299999997,46.0,0.0,0.212945,0.0,0.213877,efficientdet_lite1_detection_metadata_1,0.3055,NA
717,358,77.01078899999996,45.5,74.7,0.217036,0.0,0.213877,efficientdet_lite1_detection_metadata_1,0.3055,NA
718,359,77.01171399999997,45.5,0.0,0.217036,0.0,0.217961,efficientdet_lite1_detection_metadata_1,0.3055,NA
719,359,77.22361899999997,45.5,76.5,0.211905,0.0,0.217961,efficientdet_lite1_detection_metadata_1,0.3055,NA
720,360,77.22451799999997,45.5,0.0,0.211905,0.0,0.212804,efficientdet_lite1_detection_metadata_1,0.3055,NA
721,360,77.43647499999997,46.0,77.6,0.211957,0.0,0.212804,efficientdet_lite1_detection_metadata_1,0.3055,NA
722,361,77.43740499999997,46.0,50.0,0.211957,0.0,0.212887,efficientdet_lite1_detection_metadata_1,0.3055,NA
723,361,77.65313499999996,46.5,75.6,0.21573,0.0,0.212887,efficientdet_lite1_detection_metadata_1,0.3055,NA
724,362,77.65407299999997,45.5,0.0,0.21573,0.0,0.216668,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,77.86382399999997,45.5,76.2,0.209751,0.0,0.216668,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,77.86479699999997,45.5,100.0,0.209751,0.0,0.210724,efficientdet_lite1_detection_metadata_1,0.3055,NA
727,363,78.07228299999997,46.0,77.1,0.207486,0.0,0.210724,efficientdet_lite1_detection_metadata_1,0.3055,NA
728,364,78.07320499999997,46.0,0.0,0.207486,0.0,0.208408,efficientdet_lite1_detection_metadata_1,0.3055,NA
729,364,78.28843099999997,46.0,75.9,0.215226,0.0,0.208408,efficientdet_lite1_detection_metadata_1,0.3055,NA
730,365,78.28937799999997,46.0,0.0,0.215226,0.0,0.216173,efficientdet_lite1_detection_metadata_1,0.3055,NA
731,365,78.50047299999997,46.0,76.5,0.211095,0.0,0.216173,efficientdet_lite1_detection_metadata_1,0.3055,NA
732,366,78.50140199999997,46.0,0.0,0.211095,0.0,0.212024,efficientdet_lite1_detection_metadata_1,0.3055,NA
733,366,78.71421399999997,45.5,76.2,0.212812,0.0,0.212024,efficientdet_lite1_detection_metadata_1,0.3055,NA
734,367,78.71520399999997,45.5,0.0,0.212812,0.0,0.213802,efficientdet_lite1_detection_metadata_1,0.3055,NA
735,367,78.92994499999998,45.5,75.9,0.214741,0.0,0.213802,efficientdet_lite1_detection_metadata_1,0.3055,NA
736,368,78.93090199999997,45.5,0.0,0.214741,0.0,0.215698,efficientdet_lite1_detection_metadata_1,0.3055,NA
737,368,79.14073199999997,45.5,75.9,0.20983,0.0,0.215698,efficientdet_lite1_detection_metadata_1,0.3055,NA
738,369,79.14166599999997,45.5,100.0,0.20983,0.0,0.210764,efficientdet_lite1_detection_metadata_1,0.3055,NA
739,369,79.35449799999998,46.0,76.2,0.212832,0.0,0.210764,efficientdet_lite1_detection_metadata_1,0.3055,NA
740,370,79.35542499999997,46.0,0.0,0.212832,0.0,0.213759,efficientdet_lite1_detection_metadata_1,0.3055,NA
741,370,79.56888599999996,45.5,75.6,0.213461,0.0,0.213759,efficientdet_lite1_detection_metadata_1,0.3055,NA
742,371,79.56981699999997,45.5,0.0,0.213461,0.0,0.214392,efficientdet_lite1_detection_metadata_1,0.3055,NA
743,371,79.78239899999997,45.5,75.6,0.212582,0.0,0.214392,efficientdet_lite1_detection_metadata_1,0.3055,NA
