,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
87,41.96,86.0,43,1.503374,efficientdet_lite4_detection_metadata_2,0.0,1.496531,54.0,79.26580899999998
88,41.96,0.0,44,1.497757,efficientdet_lite4_detection_metadata_2,0.0,1.496531,54.0,79.26703499999996
89,41.96,86.4,44,1.497757,efficientdet_lite4_detection_metadata_2,0.0,1.487615,54.0,80.75464999999997
90,41.96,0.0,45,1.488841,efficientdet_lite4_detection_metadata_2,0.0,1.487615,54.0,80.75587599999996
91,41.96,85.6,45,1.488841,efficientdet_lite4_detection_metadata_2,0.0,1.50179,54.0,82.25766599999996
92,41.96,0.0,46,1.503009,efficientdet_lite4_detection_metadata_2,0.0,1.50179,54.0,82.25888499999996
93,41.96,85.4,46,1.503009,efficientdet_lite4_detection_metadata_2,0.0,1.495608,54.0,83.75449299999997
94,41.96,0.0,47,1.496836,efficientdet_lite4_detection_metadata_2,0.0,1.495608,54.0,83.75572099999997
95,41.96,86.0,47,1.496836,efficientdet_lite4_detection_metadata_2,0.0,1.448563,54.0,85.20428399999997
96,41.96,0.0,48,1.449788,efficientdet_lite4_detection_metadata_2,0.0,1.448563,54.0,85.20550899999998
97,41.96,86.1,48,1.449788,efficientdet_lite4_detection_metadata_2,0.0,1.494133,55.5,86.69964199999998
98,41.96,9.1,49,1.520472,efficientdet_lite4_detection_metadata_2,0.025,1.494133,54.0,86.72598099999998
99,41.96,86.1,49,1.520472,efficientdet_lite4_detection_metadata_2,0.025,1.476343,55.0,88.20232399999998
100,41.96,9.1,50,1.505267,efficientdet_lite4_detection_metadata_2,0.025,1.476343,54.0,88.23124799999998
101,41.96,86.6,50,1.505267,efficientdet_lite4_detection_metadata_2,0.025,1.489767,55.0,89.72101499999998
102,41.96,0.0,51,1.516124,efficientdet_lite4_detection_metadata_2,0.025,1.489767,54.0,89.74737199999998
103,41.96,86.0,51,1.516124,efficientdet_lite4_detection_metadata_2,0.025,1.483827,54.5,91.23119899999999
104,41.96,100.0,52,1.485089,efficientdet_lite4_detection_metadata_2,0.0,1.483827,54.5,91.23246099999999
105,41.96,86.2,52,1.485089,efficientdet_lite4_detection_metadata_2,0.0,1.506586,54.5,92.73904699999999
106,41.96,0.0,53,1.507873,efficientdet_lite4_detection_metadata_2,0.0,1.506586,54.5,92.74033399999999
107,41.96,85.5,53,1.507873,efficientdet_lite4_detection_metadata_2,0.0,1.524401,55.0,94.26473499999999
108,41.96,0.0,54,1.525681,efficientdet_lite4_detection_metadata_2,0.0,1.524401,55.0,94.266015
109,41.96,86.4,54,1.525681,efficientdet_lite4_detection_metadata_2,0.0,1.498036,56.0,95.764051
110,41.96,0.0,55,1.550149,efficientdet_lite4_detection_metadata_2,0.05,1.498036,54.0,95.816164
111,41.96,85.4,55,1.550149,efficientdet_lite4_detection_metadata_2,0.05,1.458538,55.0,97.274702
112,41.96,9.1,56,1.509829,efficientdet_lite4_detection_metadata_2,0.05,1.458538,54.0,97.325993
113,41.96,85.9,56,1.509829,efficientdet_lite4_detection_metadata_2,0.05,1.50416,54.5,98.830153
114,41.96,0.0,57,1.530493,efficientdet_lite4_detection_metadata_2,0.025,1.50416,54.5,98.856486
115,41.96,85.6,57,1.530493,efficientdet_lite4_detection_metadata_2,0.025,1.491832,56.0,100.348318
116,41.96,26.7,58,1.568727,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.491832,54.5,100.425213
117,41.96,86.5,58,1.568727,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.470416,54.5,101.895629
118,41.96,13.0,59,1.522565,efficientdet_lite4_detection_metadata_2,0.05000000000000001,1.470416,54.5,101.947778
119,41.96,86.0,59,1.522565,efficientdet_lite4_detection_metadata_2,0.05000000000000001,1.529499,54.5,103.477277
120,41.96,0.0,60,1.556041,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.529499,54.5,103.503819
121,41.96,85.8,60,1.556041,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.483794,55.0,104.987613
122,41.96,10.0,61,1.510127,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.483794,54.5,105.01394599999999
123,41.96,87.1,61,1.510127,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.496657,55.0,106.51060299999999
124,41.96,9.1,62,1.523012,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.496657,54.0,106.53695799999998
125,41.96,85.8,62,1.523012,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.477166,56.5,108.01412399999998
126,41.96,2.6,63,1.579617,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.477166,54.0,108.11657499999998
127,41.96,85.6,63,1.579617,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.441962,54.5,109.55853699999999
128,41.96,6.2,64,1.518688,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.441962,54.5,109.63526299999998
129,41.96,85.9,64,1.518688,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.504502,56.5,111.13976499999998
130,41.96,9.5,65,1.658554,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.504502,54.5,111.29381699999998
131,41.96,87.5,65,1.658554,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.502327,55.5,112.79614399999997
132,41.96,6.8,66,1.683279,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.502327,54.5,112.97709599999997
133,41.96,85.6,66,1.683279,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.527408,56.0,114.50450399999997
134,41.96,4.4,67,1.758742,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.527408,54.5,114.73583799999997
135,41.96,85.8,67,1.758742,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.496141,57.0,116.23197899999997
136,41.96,15.9,68,1.828997,efficientdet_lite4_detection_metadata_2,0.32500000000000007,1.496141,54.5,116.56483499999997
137,41.96,85.9,68,1.828997,efficientdet_lite4_detection_metadata_2,0.32500000000000007,1.51161,55.5,118.07644499999998
138,41.96,7.7,69,1.871626,efficientdet_lite4_detection_metadata_2,0.3500000000000001,1.51161,54.0,118.43646099999998
139,41.96,85.9,69,1.871626,efficientdet_lite4_detection_metadata_2,0.3500000000000001,1.527135,57.0,119.96359599999998
140,41.96,5.5,70,1.984954,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.527135,54.0,120.42141499999998
141,41.96,85.8,70,1.984954,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.430872,55.0,121.85228699999998
142,41.96,4.4,71,1.890583,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.430872,54.5,122.31199799999999
143,41.96,85.6,71,1.890583,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.517438,57.0,123.82943599999999
144,41.96,8.6,72,2.074305,efficientdet_lite4_detection_metadata_2,0.55,1.517438,54.5,124.38630299999998
145,41.96,86.2,72,2.074305,efficientdet_lite4_detection_metadata_2,0.55,1.505842,55.0,125.89214499999999
146,41.96,8.6,73,2.063636,efficientdet_lite4_detection_metadata_2,0.55,1.505842,54.0,126.44993899999999
147,41.96,87.3,73,2.063636,efficientdet_lite4_detection_metadata_2,0.55,1.46359,55.5,127.91352899999998
148,41.96,7.9,74,2.04599,efficientdet_lite4_detection_metadata_2,0.5750000000000001,1.46359,54.5,128.49592899999996
149,41.96,85.8,74,2.04599,efficientdet_lite4_detection_metadata_2,0.5750000000000001,1.480234,55.5,129.97616299999996
150,41.96,8.8,75,2.08379,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.480234,54.5,130.57971899999995
151,41.96,86.5,75,2.08379,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.501915,55.5,132.08163399999995
152,41.96,9.1,76,2.13032,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.501915,54.5,132.71003899999997
153,41.96,85.8,76,2.13032,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.453097,55.0,134.16313599999998
154,41.96,4.9,77,2.086262,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.453097,54.5,134.79630099999997
155,41.96,85.8,77,2.086262,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.513694,55.5,136.30999499999996
156,41.96,10.2,78,2.170288,efficientdet_lite4_detection_metadata_2,0.6500000000000001,1.513694,54.0,136.96658899999997
157,41.96,85.9,78,2.170288,efficientdet_lite4_detection_metadata_2,0.6500000000000001,1.533637,55.5,138.50022599999997
158,41.96,7.8,79,2.212139,efficientdet_lite4_detection_metadata_2,0.6750000000000002,1.533637,55.0,139.17872799999998
159,41.96,85.4,79,2.212139,efficientdet_lite4_detection_metadata_2,0.6750000000000002,1.495014,56.5,140.67374199999998
160,41.96,9.0,80,2.251145,efficientdet_lite4_detection_metadata_2,0.7500000000000002,1.495014,54.5,141.429873
161,41.96,86.2,80,2.251145,efficientdet_lite4_detection_metadata_2,0.7500000000000002,1.493501,55.0,142.923374
162,41.96,7.7,81,2.247914,efficientdet_lite4_detection_metadata_2,0.7500000000000002,1.493501,54.5,143.677787
163,41.96,87.0,81,2.247914,efficientdet_lite4_detection_metadata_2,0.7500000000000002,1.476421,57.0,145.15420799999998
164,41.96,7.7,82,2.334271,efficientdet_lite4_detection_metadata_2,0.8500000000000002,1.476421,54.5,146.012058
165,41.96,85.8,82,2.334271,efficientdet_lite4_detection_metadata_2,0.8500000000000002,1.51482,55.5,147.52687799999998
166,41.96,8.3,83,2.397061,efficientdet_lite4_detection_metadata_2,0.8750000000000002,1.51482,54.5,148.409119
167,41.96,85.7,83,2.397061,efficientdet_lite4_detection_metadata_2,0.8750000000000002,1.5185,56.0,149.927619
168,41.96,7.5,84,2.445794,efficientdet_lite4_detection_metadata_2,0.9250000000000003,1.5185,54.5,150.854913
169,41.96,86.6,84,2.445794,efficientdet_lite4_detection_metadata_2,0.9250000000000003,1.491246,55.0,152.346159
170,41.96,9.5,85,2.417873,efficientdet_lite4_detection_metadata_2,0.9250000000000003,1.491246,54.5,153.272786
171,41.96,86.1,85,2.417873,efficientdet_lite4_detection_metadata_2,0.9250000000000003,1.484723,56.0,154.757509
172,41.96,9.6,86,2.463305,efficientdet_lite4_detection_metadata_2,0.9750000000000003,1.484723,55.5,155.736091
173,41.96,86.2,86,2.463305,efficientdet_lite4_detection_metadata_2,0.9750000000000003,1.471852,55.5,157.207943
174,41.96,6.3,87,2.480068,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.471852,54.5,158.21615899999998
175,41.96,85.6,87,2.480068,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.523751,55.0,159.73990999999998
176,41.96,9.6,88,2.52684,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.523751,55.0,160.74299899999997
177,41.96,85.6,88,2.52684,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.49436,56.0,162.23735899999997
178,41.96,9.5,89,2.553232,efficientdet_lite4_detection_metadata_2,1.0500000000000003,1.49436,54.5,163.29623099999998
179,41.96,85.6,89,2.553232,efficientdet_lite4_detection_metadata_2,1.0500000000000003,1.508448,56.0,164.80467899999996
180,41.96,8.5,90,2.617061,efficientdet_lite4_detection_metadata_2,1.1000000000000003,1.508448,54.5,165.91329199999998
181,41.96,87.7,90,2.617061,efficientdet_lite4_detection_metadata_2,1.1000000000000003,1.491587,56.0,167.404879
182,41.96,7.5,91,2.645053,efficientdet_lite4_detection_metadata_2,1.1500000000000004,1.491587,55.0,168.55834499999997
183,41.96,85.6,91,2.645053,efficientdet_lite4_detection_metadata_2,1.1500000000000004,1.455852,56.0,170.01419699999997
184,41.96,5.7,92,2.666601,efficientdet_lite4_detection_metadata_2,1.2000000000000004,1.455852,54.5,171.224946
185,41.96,85.5,92,2.666601,efficientdet_lite4_detection_metadata_2,1.2000000000000004,1.519075,55.5,172.74402099999998
186,41.96,9.2,93,2.752677,efficientdet_lite4_detection_metadata_2,1.2250000000000003,1.519075,54.5,173.977623
187,41.96,85.9,93,2.752677,efficientdet_lite4_detection_metadata_2,1.2250000000000003,1.503529,56.0,175.48115199999998
188,41.96,12.0,94,2.784847,efficientdet_lite4_detection_metadata_2,1.2750000000000004,1.503529,55.0,176.76247
189,41.96,86.5,94,2.784847,efficientdet_lite4_detection_metadata_2,1.2750000000000004,1.470447,55.5,178.23291700000001
190,41.96,8.0,95,2.779325,efficientdet_lite4_detection_metadata_2,1.3000000000000003,1.470447,54.5,179.541795
191,41.96,87.5,95,2.779325,efficientdet_lite4_detection_metadata_2,1.3000000000000003,1.478393,56.0,181.02018800000002
192,41.96,7.9,96,2.837133,efficientdet_lite4_detection_metadata_2,1.3500000000000003,1.478393,54.0,182.378928
193,41.96,86.2,96,2.837133,efficientdet_lite4_detection_metadata_2,1.3500000000000003,1.502812,57.5,183.88174
194,41.96,9.0,97,2.983082,efficientdet_lite4_detection_metadata_2,1.4750000000000003,1.502812,54.5,185.36201
195,41.96,85.7,97,2.983082,efficientdet_lite4_detection_metadata_2,1.4750000000000003,1.516146,55.5,186.878156
196,41.96,9.0,98,3.025165,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.516146,54.5,188.38717499999998
197,41.96,85.9,98,3.025165,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.504286,55.5,189.891461
198,41.96,8.7,99,3.034141,efficientdet_lite4_detection_metadata_2,1.5250000000000001,1.504286,54.5,191.421316
199,41.96,86.3,99,3.034141,efficientdet_lite4_detection_metadata_2,1.5250000000000001,1.499358,57.5,192.920674
200,41.96,6.7,100,3.158313,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.499358,54.5,194.57962899999998
201,41.96,85.4,100,3.158313,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.523551,55.5,196.10317999999998
202,41.96,8.0,101,3.202936,efficientdet_lite4_detection_metadata_2,1.675,1.523551,54.5,197.78256499999998
203,41.96,85.6,101,3.202936,efficientdet_lite4_detection_metadata_2,1.675,1.502528,55.5,199.285093
204,41.96,8.7,102,3.210397,efficientdet_lite4_detection_metadata_2,1.7,1.502528,54.5,200.99296199999998
205,41.96,85.9,102,3.210397,efficientdet_lite4_detection_metadata_2,1.7,1.533317,56.5,202.526279
206,41.96,9.0,103,3.312493,efficientdet_lite4_detection_metadata_2,1.775,1.533317,55.0,204.30545499999997
207,41.96,85.4,103,3.312493,efficientdet_lite4_detection_metadata_2,1.775,1.50162,55.0,205.80707499999997
208,41.96,5.8,104,3.286075,efficientdet_lite4_detection_metadata_2,1.775,1.50162,54.0,207.59152999999998
209,41.96,85.6,104,3.286075,efficientdet_lite4_detection_metadata_2,1.775,1.513609,55.5,209.10513899999998
210,41.96,8.4,105,3.321826,efficientdet_lite4_detection_metadata_2,1.7999999999999998,1.513609,54.5,210.91335599999996
211,41.96,85.9,105,3.321826,efficientdet_lite4_detection_metadata_2,1.7999999999999998,1.484547,55.5,212.39790299999996
212,41.96,8.7,106,3.316399,efficientdet_lite4_detection_metadata_2,1.8249999999999997,1.484547,54.5,214.22975499999995
213,41.96,86.2,106,3.316399,efficientdet_lite4_detection_metadata_2,1.8249999999999997,1.504085,57.0,215.73383999999996
214,41.96,7.9,107,3.437926,efficientdet_lite4_detection_metadata_2,1.9249999999999998,1.504085,54.5,217.66768099999996
215,41.96,85.5,107,3.437926,efficientdet_lite4_detection_metadata_2,1.9249999999999998,1.492684,55.5,219.16036499999996
216,41.96,5.9,108,3.452009,efficientdet_lite4_detection_metadata_2,1.9499999999999997,1.492684,54.5,221.11968999999996
217,41.96,85.9,108,3.452009,efficientdet_lite4_detection_metadata_2,1.9499999999999997,1.511266,56.0,222.63095599999997
218,41.96,8.2,109,3.52122,efficientdet_lite4_detection_metadata_2,1.9999999999999998,1.511266,54.0,224.64090999999996
219,41.96,86.6,109,3.52122,efficientdet_lite4_detection_metadata_2,1.9999999999999998,1.499099,56.0,226.14000899999996
220,41.96,8.6,110,3.556045,efficientdet_lite4_detection_metadata_2,2.05,1.499099,54.0,228.19695499999997
221,41.96,86.7,110,3.556045,efficientdet_lite4_detection_metadata_2,2.05,1.508253,55.0,229.70520799999997
222,41.96,8.9,111,3.566121,efficientdet_lite4_detection_metadata_2,2.05,1.508253,54.0,231.76307599999998
223,41.96,85.1,111,3.566121,efficientdet_lite4_detection_metadata_2,2.05,1.458824,55.0,233.22189999999998
224,41.96,6.7,112,3.518477,efficientdet_lite4_detection_metadata_2,2.05,1.458824,54.5,235.28155299999997
225,41.96,86.5,112,3.518477,efficientdet_lite4_detection_metadata_2,2.05,1.558209,55.5,236.83976199999998
226,41.96,8.4,113,3.636661,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.558209,54.5,238.91821399999998
227,41.96,86.6,113,3.636661,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.488026,56.0,240.40623999999997
228,41.96,8.5,114,3.617208,efficientdet_lite4_detection_metadata_2,2.1249999999999996,1.488026,55.0,242.53542199999998
229,41.96,86.5,114,3.617208,efficientdet_lite4_detection_metadata_2,2.1249999999999996,1.488886,57.5,244.024308
230,41.96,9.5,115,3.742723,efficientdet_lite4_detection_metadata_2,2.2499999999999996,1.488886,55.0,246.278145
231,41.96,86.1,115,3.742723,efficientdet_lite4_detection_metadata_2,2.2499999999999996,1.517403,55.5,247.795548
232,41.96,9.0,116,3.801219,efficientdet_lite4_detection_metadata_2,2.2749999999999995,1.517403,54.0,250.079364
233,41.96,85.8,116,3.801219,efficientdet_lite4_detection_metadata_2,2.2749999999999995,1.492901,55.5,251.572265
234,41.96,8.8,117,3.803413,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.492901,54.0,253.882777
235,41.96,85.7,117,3.803413,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.533291,56.5,255.416068
