,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
142,71,21.779950999999997,61.835,60.8,25.9,0.228166,0.0,0.293812,efficientdet_lite1_detection_metadata_1,0.3055
143,71,22.007609999999996,61.835,60.8,65.0,0.227659,0.0,0.293812,efficientdet_lite1_detection_metadata_1,0.3055
144,72,22.073598999999998,60.861,60.8,24.0,0.227659,0.0,0.293648,efficientdet_lite1_detection_metadata_1,0.3055
145,72,22.306264,61.835,61.8,64.2,0.232665,0.0,0.293648,efficientdet_lite1_detection_metadata_1,0.3055
146,73,22.371937999999997,61.835,60.8,24.0,0.232665,0.0,0.298339,efficientdet_lite1_detection_metadata_1,0.3055
147,73,22.614932999999997,62.809,60.8,62.8,0.242995,0.0,0.298339,efficientdet_lite1_detection_metadata_1,0.3055
148,74,22.680562999999996,60.861,60.8,25.9,0.242995,0.0,0.308625,efficientdet_lite1_detection_metadata_1,0.3055
149,74,22.916816999999995,62.809,61.3,63.0,0.236254,0.0,0.308625,efficientdet_lite1_detection_metadata_1,0.3055
150,75,22.982259999999997,61.348,60.3,26.9,0.236254,0.0,0.301697,efficientdet_lite1_detection_metadata_1,0.3055
151,75,23.210616999999996,62.809,62.3,64.1,0.228357,0.0,0.301697,efficientdet_lite1_detection_metadata_1,0.3055
152,76,23.276805999999997,62.322,62.3,26.9,0.228357,0.0,0.294546,efficientdet_lite1_detection_metadata_1,0.3055
153,76,23.512606999999996,63.296,61.8,63.3,0.235801,0.0,0.294546,efficientdet_lite1_detection_metadata_1,0.3055
154,77,23.578333999999998,61.835,60.8,26.9,0.235801,0.0,0.301528,efficientdet_lite1_detection_metadata_1,0.3055
155,77,23.813346,62.322,61.3,63.3,0.235012,0.0,0.301528,efficientdet_lite1_detection_metadata_1,0.3055
156,78,23.879116,61.348,61.8,26.9,0.235012,0.0,0.300782,efficientdet_lite1_detection_metadata_1,0.3055
157,78,24.11316,61.348,62.3,63.6,0.234044,0.0,0.300782,efficientdet_lite1_detection_metadata_1,0.3055
158,79,24.178948,62.322,61.3,25.9,0.234044,0.0,0.299832,efficientdet_lite1_detection_metadata_1,0.3055
159,79,24.408687999999998,61.348,61.8,65.0,0.22974,0.0,0.299832,efficientdet_lite1_detection_metadata_1,0.3055
160,80,24.474444,61.835,60.8,29.6,0.22974,0.0,0.295496,efficientdet_lite1_detection_metadata_1,0.3055
161,80,24.709398999999998,62.809,62.3,64.4,0.234955,0.0,0.295496,efficientdet_lite1_detection_metadata_1,0.3055
162,81,24.775568999999997,62.322,61.8,24.0,0.234955,0.0,0.301125,efficientdet_lite1_detection_metadata_1,0.3055
163,81,25.011378999999998,62.809,62.3,64.8,0.23581,0.0,0.301125,efficientdet_lite1_detection_metadata_1,0.3055
164,82,25.077260999999996,62.322,61.3,29.6,0.23581,0.0,0.301692,efficientdet_lite1_detection_metadata_1,0.3055
165,82,25.314297999999997,61.835,61.8,65.3,0.237037,0.0,0.301692,efficientdet_lite1_detection_metadata_1,0.3055
166,83,25.380526999999997,61.835,61.8,24.0,0.237037,0.0,0.303266,efficientdet_lite1_detection_metadata_1,0.3055
167,83,25.617647999999996,61.835,61.8,64.5,0.237121,0.0,0.303266,efficientdet_lite1_detection_metadata_1,0.3055
168,84,25.683397999999997,61.835,61.8,26.9,0.237121,0.0,0.302871,efficientdet_lite1_detection_metadata_1,0.3055
169,84,25.916484999999998,62.809,61.8,65.0,0.233087,0.0,0.302871,efficientdet_lite1_detection_metadata_1,0.3055
170,85,25.982342999999997,61.835,61.8,24.0,0.233087,0.0,0.298945,efficientdet_lite1_detection_metadata_1,0.3055
171,85,26.215933999999997,62.809,61.8,65.3,0.233591,0.0,0.298945,efficientdet_lite1_detection_metadata_1,0.3055
172,86,26.282037999999996,61.835,61.8,29.6,0.233591,0.0,0.299695,efficientdet_lite1_detection_metadata_1,0.3055
173,86,26.517714999999995,61.835,61.3,64.2,0.235677,0.0,0.299695,efficientdet_lite1_detection_metadata_1,0.3055
174,87,26.583664999999996,61.348,62.3,26.9,0.235677,0.0,0.301627,efficientdet_lite1_detection_metadata_1,0.3055
175,87,26.822635999999996,61.835,61.8,63.6,0.238971,0.0,0.301627,efficientdet_lite1_detection_metadata_1,0.3055
176,88,26.888670999999995,61.835,62.8,25.9,0.238971,0.0,0.305006,efficientdet_lite1_detection_metadata_1,0.3055
177,88,27.108134999999994,61.835,61.8,66.7,0.219464,0.0,0.305006,efficientdet_lite1_detection_metadata_1,0.3055
178,89,27.173942999999994,61.835,60.8,24.0,0.219464,0.0,0.285272,efficientdet_lite1_detection_metadata_1,0.3055
179,89,27.404532999999994,61.348,61.8,64.7,0.23059,0.0,0.285272,efficientdet_lite1_detection_metadata_1,0.3055
180,90,27.470423999999994,61.835,61.3,29.6,0.23059,0.0,0.296481,efficientdet_lite1_detection_metadata_1,0.3055
181,90,27.699056999999993,62.809,61.8,65.0,0.228633,0.0,0.296481,efficientdet_lite1_detection_metadata_1,0.3055
182,91,27.765131999999994,61.835,62.8,25.9,0.228633,0.0,0.294708,efficientdet_lite1_detection_metadata_1,0.3055
183,91,27.995614999999994,63.296,63.3,64.4,0.230483,0.0,0.294708,efficientdet_lite1_detection_metadata_1,0.3055
184,92,28.061670999999993,63.296,61.8,24.0,0.230483,0.0,0.296539,efficientdet_lite1_detection_metadata_1,0.3055
185,92,28.292052999999992,62.322,63.3,65.3,0.230382,0.0,0.296539,efficientdet_lite1_detection_metadata_1,0.3055
186,93,28.357809999999994,63.296,62.3,24.0,0.230382,0.0,0.296139,efficientdet_lite1_detection_metadata_1,0.3055
187,93,28.582917999999992,62.809,62.8,65.5,0.225108,0.0,0.296139,efficientdet_lite1_detection_metadata_1,0.3055
188,94,28.648895999999993,62.809,61.3,26.9,0.225108,0.0,0.291086,efficientdet_lite1_detection_metadata_1,0.3055
189,94,28.875668999999995,62.322,61.8,65.3,0.226773,0.0,0.291086,efficientdet_lite1_detection_metadata_1,0.3055
190,95,28.941415999999993,61.835,62.3,24.0,0.226773,0.0,0.29252,efficientdet_lite1_detection_metadata_1,0.3055
191,95,29.169410999999993,62.322,61.3,65.0,0.227995,0.0,0.29252,efficientdet_lite1_detection_metadata_1,0.3055
192,96,29.235452999999993,62.322,61.8,26.9,0.227995,0.0,0.294037,efficientdet_lite1_detection_metadata_1,0.3055
193,96,29.470333999999994,63.296,61.8,63.6,0.234881,0.0,0.294037,efficientdet_lite1_detection_metadata_1,0.3055
194,97,29.536350999999993,61.835,62.3,24.0,0.234881,0.0,0.300898,efficientdet_lite1_detection_metadata_1,0.3055
195,97,29.769019999999994,62.322,61.8,64.4,0.232669,0.0,0.300898,efficientdet_lite1_detection_metadata_1,0.3055
196,98,29.834898999999993,61.835,62.3,26.9,0.232669,0.0,0.298548,efficientdet_lite1_detection_metadata_1,0.3055
197,98,30.069014999999993,62.322,61.8,63.9,0.234116,0.0,0.298548,efficientdet_lite1_detection_metadata_1,0.3055
198,99,30.134907999999992,61.835,61.8,26.9,0.234116,0.0,0.300009,efficientdet_lite1_detection_metadata_1,0.3055
199,99,30.38492799999999,62.322,62.8,65.1,0.25002,0.0,0.300009,efficientdet_lite1_detection_metadata_1,0.3055
200,100,30.45067999999999,62.322,61.8,25.9,0.25002,0.0,0.315772,efficientdet_lite1_detection_metadata_1,0.3055
201,100,30.68610099999999,62.809,62.3,63.6,0.235421,0.0,0.315772,efficientdet_lite1_detection_metadata_1,0.3055
202,101,30.751923999999992,62.322,62.3,24.0,0.235421,0.0,0.301244,efficientdet_lite1_detection_metadata_1,0.3055
203,101,30.98300799999999,62.322,61.3,63.6,0.231084,0.0,0.301244,efficientdet_lite1_detection_metadata_1,0.3055
204,102,31.04895699999999,61.348,61.8,26.9,0.231084,0.0,0.297033,efficientdet_lite1_detection_metadata_1,0.3055
205,102,31.29279499999999,62.809,62.3,62.6,0.243838,0.0,0.297033,efficientdet_lite1_detection_metadata_1,0.3055
206,103,31.358983999999992,62.322,62.8,24.0,0.243838,0.0,0.310027,efficientdet_lite1_detection_metadata_1,0.3055
207,103,31.594291999999992,63.296,62.8,63.6,0.235308,0.0,0.310027,efficientdet_lite1_detection_metadata_1,0.3055
208,104,31.66020599999999,62.322,61.8,25.9,0.235308,0.0,0.301222,efficientdet_lite1_detection_metadata_1,0.3055
209,104,31.89367899999999,63.783,62.3,64.4,0.233473,0.0,0.301222,efficientdet_lite1_detection_metadata_1,0.3055
210,105,31.95935799999999,62.322,61.3,26.9,0.233473,0.0,0.299152,efficientdet_lite1_detection_metadata_1,0.3055
211,105,32.21006699999999,63.783,62.3,61.6,0.250709,0.0,0.299152,efficientdet_lite1_detection_metadata_1,0.3055
212,106,32.275882999999986,62.322,62.3,26.9,0.250709,0.0,0.316525,efficientdet_lite1_detection_metadata_1,0.3055
213,106,32.50995599999999,62.809,62.3,63.9,0.234073,0.0,0.316525,efficientdet_lite1_detection_metadata_1,0.3055
214,107,32.57593699999999,62.322,61.8,26.9,0.234073,0.0,0.300054,efficientdet_lite1_detection_metadata_1,0.3055
215,107,32.80775299999999,63.296,62.8,64.4,0.231816,0.0,0.300054,efficientdet_lite1_detection_metadata_1,0.3055
216,108,32.87353599999999,61.835,61.8,26.9,0.231816,0.0,0.297599,efficientdet_lite1_detection_metadata_1,0.3055
217,108,33.103822999999984,63.296,62.3,64.1,0.230287,0.0,0.297599,efficientdet_lite1_detection_metadata_1,0.3055
218,109,33.169575999999985,62.322,62.3,25.9,0.230287,0.0,0.29604,efficientdet_lite1_detection_metadata_1,0.3055
219,109,33.40292599999999,63.296,62.8,65.0,0.23335,0.0,0.29604,efficientdet_lite1_detection_metadata_1,0.3055
220,110,33.46874399999999,62.809,62.3,26.9,0.23335,0.0,0.299168,efficientdet_lite1_detection_metadata_1,0.3055
221,110,33.69698599999999,64.757,63.3,64.7,0.228242,0.0,0.299168,efficientdet_lite1_detection_metadata_1,0.3055
222,111,33.76410899999998,63.296,62.3,24.0,0.228242,0.0,0.295365,efficientdet_lite1_detection_metadata_1,0.3055
223,111,33.98780999999998,63.296,63.3,65.2,0.223701,0.0,0.295365,efficientdet_lite1_detection_metadata_1,0.3055
224,112,34.05373299999999,63.296,62.8,26.9,0.223701,0.0,0.289624,efficientdet_lite1_detection_metadata_1,0.3055
