,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
63,41.96,85.9,31,2.007557,efficientdet_lite4_detection_metadata_2,0.5,1.479748,53.5,63.68682900000001
64,41.96,8.5,32,1.986904,efficientdet_lite4_detection_metadata_2,0.5,1.479748,52.5,64.19398500000001
65,41.96,85.5,32,1.986904,efficientdet_lite4_detection_metadata_2,0.5,1.519767,54.0,65.71375200000001
66,41.96,5.5,33,2.025426,efficientdet_lite4_detection_metadata_2,0.5,1.519767,52.5,66.21941100000001
67,41.96,86.5,33,2.025426,efficientdet_lite4_detection_metadata_2,0.5,1.497545,54.0,67.71695600000001
68,41.96,10.0,34,2.003834,efficientdet_lite4_detection_metadata_2,0.5,1.497545,52.5,68.223245
69,41.96,85.7,34,2.003834,efficientdet_lite4_detection_metadata_2,0.5,1.481234,53.5,69.704479
70,41.96,7.9,35,1.989968,efficientdet_lite4_detection_metadata_2,0.5,1.481234,52.5,70.21321300000001
71,41.96,86.1,35,1.989968,efficientdet_lite4_detection_metadata_2,0.5,1.492847,53.5,71.70606000000001
72,41.96,4.5,36,2.000941,efficientdet_lite4_detection_metadata_2,0.5,1.492847,52.5,72.21415400000001
73,41.96,86.0,36,2.000941,efficientdet_lite4_detection_metadata_2,0.5,1.518919,55.5,73.733073
74,41.96,10.1,37,2.02234,efficientdet_lite4_detection_metadata_2,0.5,1.518919,53.0,74.23649400000001
75,41.96,86.0,37,2.02234,efficientdet_lite4_detection_metadata_2,0.5,1.507555,55.0,75.744049
76,41.96,9.5,38,2.012063,efficientdet_lite4_detection_metadata_2,0.5,1.507555,53.0,76.248557
77,41.96,85.9,38,2.012063,efficientdet_lite4_detection_metadata_2,0.5,1.508482,54.0,77.757039
78,41.96,6.6,39,2.010764,efficientdet_lite4_detection_metadata_2,0.5,1.508482,53.0,78.259321
79,41.96,86.3,39,2.010764,efficientdet_lite4_detection_metadata_2,0.5,1.485035,54.0,79.744356
80,41.96,10.0,40,1.990016,efficientdet_lite4_detection_metadata_2,0.5,1.485035,53.0,80.249337
81,41.96,85.7,40,1.990016,efficientdet_lite4_detection_metadata_2,0.5,1.511317,55.5,81.760654
82,41.96,7.5,41,2.015846,efficientdet_lite4_detection_metadata_2,0.5,1.511317,53.0,82.265183
83,41.96,85.9,41,2.015846,efficientdet_lite4_detection_metadata_2,0.5,1.504046,55.5,83.769229
84,41.96,4.5,42,2.010805,efficientdet_lite4_detection_metadata_2,0.5,1.504046,53.0,84.275988
85,41.96,86.1,42,2.010805,efficientdet_lite4_detection_metadata_2,0.5,1.504258,55.5,85.780246
86,41.96,8.1,43,2.008289,efficientdet_lite4_detection_metadata_2,0.5,1.504258,53.0,86.284277
87,41.96,86.2,43,2.008289,efficientdet_lite4_detection_metadata_2,0.5,1.476386,55.5,87.76066300000001
88,41.96,8.0,44,1.982738,efficientdet_lite4_detection_metadata_2,0.5,1.476386,53.0,88.267015
89,41.96,86.1,44,1.982738,efficientdet_lite4_detection_metadata_2,0.5,1.527653,54.0,89.794668
90,41.96,4.5,45,2.032379,efficientdet_lite4_detection_metadata_2,0.5,1.527653,53.0,90.299394
91,41.96,86.4,45,2.032379,efficientdet_lite4_detection_metadata_2,0.5,1.499381,54.0,91.798775
92,41.96,10.0,46,2.004561,efficientdet_lite4_detection_metadata_2,0.5,1.499381,53.0,92.303955
93,41.96,85.7,46,2.004561,efficientdet_lite4_detection_metadata_2,0.5,1.493488,54.0,93.797443
94,41.96,8.4,47,2.001377,efficientdet_lite4_detection_metadata_2,0.5,1.493488,53.0,94.305332
95,41.96,85.9,47,2.001377,efficientdet_lite4_detection_metadata_2,0.5,1.493525,56.0,95.79885700000001
96,41.96,5.9,48,2.000206,efficientdet_lite4_detection_metadata_2,0.5,1.493525,53.0,96.30553800000001
97,41.96,86.0,48,2.000206,efficientdet_lite4_detection_metadata_2,0.5,1.503901,55.5,97.80943900000001
98,41.96,9.5,49,2.008332,efficientdet_lite4_detection_metadata_2,0.5,1.503901,53.5,98.31387000000001
99,41.96,86.0,49,2.008332,efficientdet_lite4_detection_metadata_2,0.5,1.486096,54.0,99.79996600000001
100,41.96,9.4,50,1.994449,efficientdet_lite4_detection_metadata_2,0.5,1.486096,53.0,100.30831900000001
101,41.96,86.4,50,1.994449,efficientdet_lite4_detection_metadata_2,0.5,1.524299,55.0,101.83261800000001
102,41.96,5.1,51,2.026138,efficientdet_lite4_detection_metadata_2,0.5,1.524299,53.0,102.33445700000001
103,41.96,86.3,51,2.026138,efficientdet_lite4_detection_metadata_2,0.5,1.537137,54.0,103.87159400000002
104,41.96,10.0,52,2.044239,efficientdet_lite4_detection_metadata_2,0.5,1.537137,53.5,104.37869600000002
105,41.96,86.0,52,2.044239,efficientdet_lite4_detection_metadata_2,0.5,1.510044,54.0,105.88874000000001
106,41.96,8.5,53,2.016458,efficientdet_lite4_detection_metadata_2,0.5,1.510044,53.5,106.39515400000002
107,41.96,86.6,53,2.016458,efficientdet_lite4_detection_metadata_2,0.5,1.488288,54.5,107.88344200000002
108,41.96,5.5,54,1.995443,efficientdet_lite4_detection_metadata_2,0.5,1.488288,53.5,108.39059700000001
109,41.96,85.6,54,1.995443,efficientdet_lite4_detection_metadata_2,0.5,1.524935,54.5,109.91553200000001
110,41.96,10.5,55,2.02921,efficientdet_lite4_detection_metadata_2,0.5,1.524935,53.5,110.41980700000002
111,41.96,85.8,55,2.02921,efficientdet_lite4_detection_metadata_2,0.5,1.508058,55.0,111.92786500000003
112,41.96,9.0,56,2.01233,efficientdet_lite4_detection_metadata_2,0.5,1.508058,53.0,112.43213700000003
113,41.96,86.5,56,2.01233,efficientdet_lite4_detection_metadata_2,0.5,1.516283,55.0,113.94842000000003
114,41.96,7.1,57,2.01822,efficientdet_lite4_detection_metadata_2,0.5,1.516283,53.5,114.45035700000003
115,41.96,86.3,57,2.01822,efficientdet_lite4_detection_metadata_2,0.5,1.47742,56.0,115.92777700000002
116,41.96,9.0,58,1.982308,efficientdet_lite4_detection_metadata_2,0.5,1.47742,53.5,116.43266500000003
117,41.96,85.5,58,1.982308,efficientdet_lite4_detection_metadata_2,0.5,1.512259,54.5,117.94492400000003
118,41.96,9.3,59,2.01997,efficientdet_lite4_detection_metadata_2,0.5,1.512259,54.0,118.45263500000003
119,41.96,86.1,59,2.01997,efficientdet_lite4_detection_metadata_2,0.5,1.493982,54.5,119.94661700000003
120,41.96,6.8,60,2.002181,efficientdet_lite4_detection_metadata_2,0.5,1.493982,54.0,120.45481600000004
121,41.96,86.1,60,2.002181,efficientdet_lite4_detection_metadata_2,0.5,1.515457,54.0,121.97027300000003
122,41.96,8.0,61,2.021393,efficientdet_lite4_detection_metadata_2,0.5,1.515457,54.0,122.47620900000004
123,41.96,85.8,61,2.021393,efficientdet_lite4_detection_metadata_2,0.5,1.492631,54.5,123.96884000000004
124,41.96,7.0,62,2.000922,efficientdet_lite4_detection_metadata_2,0.5,1.492631,53.5,124.47713100000004
125,41.96,86.6,62,2.000922,efficientdet_lite4_detection_metadata_2,0.5,1.517494,54.5,125.99462500000004
126,41.96,6.6,63,2.019609,efficientdet_lite4_detection_metadata_2,0.5,1.517494,54.0,126.49674000000005
127,41.96,86.6,63,2.019609,efficientdet_lite4_detection_metadata_2,0.5,1.4768,55.0,127.97354000000004
128,41.96,7.6,64,1.981253,efficientdet_lite4_detection_metadata_2,0.5,1.4768,53.5,128.47799300000005
129,41.96,85.9,64,1.981253,efficientdet_lite4_detection_metadata_2,0.5,1.494527,55.0,129.97252000000006
130,41.96,9.4,65,2.00068,efficientdet_lite4_detection_metadata_2,0.5,1.494527,53.5,130.47867300000004
131,41.96,86.0,65,2.00068,efficientdet_lite4_detection_metadata_2,0.5,1.485784,54.5,131.96445700000004
132,41.96,5.0,66,1.989164,efficientdet_lite4_detection_metadata_2,0.5,1.485784,53.5,132.46783700000003
133,41.96,85.8,66,1.989164,efficientdet_lite4_detection_metadata_2,0.5,1.51171,54.0,133.97954700000003
134,41.96,8.6,67,2.015074,efficientdet_lite4_detection_metadata_2,0.5,1.51171,53.5,134.48291100000003
135,41.96,85.9,67,2.015074,efficientdet_lite4_detection_metadata_2,0.5,1.496019,54.5,135.97893000000002
136,41.96,9.1,68,1.99959,efficientdet_lite4_detection_metadata_2,0.5,1.496019,54.0,136.48250100000004
137,41.96,86.3,68,1.99959,efficientdet_lite4_detection_metadata_2,0.5,1.513017,56.5,137.99551800000003
138,41.96,4.6,69,2.01609,efficientdet_lite4_detection_metadata_2,0.5,1.513017,53.5,138.49859100000003
139,41.96,86.8,69,2.01609,efficientdet_lite4_detection_metadata_2,0.5,1.498678,55.0,139.99726900000005
140,41.96,9.5,70,2.003419,efficientdet_lite4_detection_metadata_2,0.5,1.498678,54.0,140.50201000000004
141,41.96,85.9,70,2.003419,efficientdet_lite4_detection_metadata_2,0.5,1.505601,55.0,142.00761100000005
142,41.96,9.4,71,2.010863,efficientdet_lite4_detection_metadata_2,0.5,1.505601,53.5,142.51287300000004
143,41.96,86.0,71,2.010863,efficientdet_lite4_detection_metadata_2,0.5,1.491638,56.5,144.00451100000004
144,41.96,3.5,72,2.000135,efficientdet_lite4_detection_metadata_2,0.5,1.491638,54.0,144.51300800000004
145,41.96,86.1,72,2.000135,efficientdet_lite4_detection_metadata_2,0.5,1.518824,55.0,146.03183200000004
146,41.96,8.1,73,2.022914,efficientdet_lite4_detection_metadata_2,0.5,1.518824,53.5,146.53592200000003
147,41.96,86.2,73,2.022914,efficientdet_lite4_detection_metadata_2,0.5,1.495824,54.5,148.03174600000003
148,41.96,9.0,74,2.000246,efficientdet_lite4_detection_metadata_2,0.5,1.495824,54.0,148.53616800000003
149,41.96,86.9,74,2.000246,efficientdet_lite4_detection_metadata_2,0.5,1.511799,55.0,150.04796700000003
150,41.96,6.0,75,2.013831,efficientdet_lite4_detection_metadata_2,0.5,1.511799,54.0,150.54999900000004
151,41.96,86.6,75,2.013831,efficientdet_lite4_detection_metadata_2,0.5,1.497625,55.5,152.04762400000004
152,41.96,9.0,76,2.003212,efficientdet_lite4_detection_metadata_2,0.5,1.497625,54.0,152.55321100000003
153,41.96,86.2,76,2.003212,efficientdet_lite4_detection_metadata_2,0.5,1.505248,55.0,154.05845900000003
154,41.96,8.5,77,2.009444,efficientdet_lite4_detection_metadata_2,0.5,1.505248,54.0,154.56265500000003
155,41.96,85.7,77,2.009444,efficientdet_lite4_detection_metadata_2,0.5,1.498563,56.5,156.06121800000003
156,41.96,5.0,78,2.007047,efficientdet_lite4_detection_metadata_2,0.5,1.498563,54.5,156.56970200000004
157,41.96,85.9,78,2.007047,efficientdet_lite4_detection_metadata_2,0.5,1.504461,54.5,158.07416300000003
158,41.96,9.1,79,2.008248,efficientdet_lite4_detection_metadata_2,0.5,1.504461,54.5,158.57795000000004
159,41.96,85.9,79,2.008248,efficientdet_lite4_detection_metadata_2,0.5,1.497503,55.0,160.07545300000004
160,41.96,8.4,80,2.005581,efficientdet_lite4_detection_metadata_2,0.5,1.497503,54.5,160.58353100000005
161,41.96,86.1,80,2.005581,efficientdet_lite4_detection_metadata_2,0.5,1.530611,55.0,162.11414200000004
162,41.96,10.6,81,2.032412,efficientdet_lite4_detection_metadata_2,0.5,1.530611,55.0,162.61594300000004
163,41.96,86.4,81,2.032412,efficientdet_lite4_detection_metadata_2,0.5,1.49664,55.0,164.11258300000006
164,41.96,9.5,82,2.000094,efficientdet_lite4_detection_metadata_2,0.5,1.49664,54.5,164.61603700000003
165,41.96,85.9,82,2.000094,efficientdet_lite4_detection_metadata_2,0.5,1.490685,57.0,166.10672200000005
166,41.96,10.0,83,1.995105,efficientdet_lite4_detection_metadata_2,0.5,1.490685,54.0,166.61114200000003
167,41.96,85.3,83,1.995105,efficientdet_lite4_detection_metadata_2,0.5,1.517762,55.0,168.12890400000003
168,41.96,4.5,84,2.023756,efficientdet_lite4_detection_metadata_2,0.5,1.517762,54.5,168.63489800000002
169,41.96,85.8,84,2.023756,efficientdet_lite4_detection_metadata_2,0.5,1.522625,55.5,170.15752300000003
170,41.96,7.7,85,2.024518,efficientdet_lite4_detection_metadata_2,0.5,1.522625,54.5,170.65941600000002
171,41.96,86.1,85,2.024518,efficientdet_lite4_detection_metadata_2,0.5,1.487097,55.0,172.14651300000003
172,41.96,9.0,86,1.9949,efficientdet_lite4_detection_metadata_2,0.5,1.487097,54.0,172.65431600000002
173,41.96,86.1,86,1.9949,efficientdet_lite4_detection_metadata_2,0.5,1.518516,55.5,174.17283200000003
174,41.96,7.5,87,2.020508,efficientdet_lite4_detection_metadata_2,0.5,1.518516,54.5,174.67482400000003
175,41.96,86.4,87,2.020508,efficientdet_lite4_detection_metadata_2,0.5,1.501473,57.0,176.17629700000003
176,41.96,12.3,88,2.009089,efficientdet_lite4_detection_metadata_2,0.5,1.501473,54.5,176.68391300000002
177,41.96,86.3,88,2.009089,efficientdet_lite4_detection_metadata_2,0.5,1.476312,55.0,178.16022500000003
178,41.96,9.0,89,1.979355,efficientdet_lite4_detection_metadata_2,0.5,1.476312,54.5,178.66326800000002
179,41.96,86.6,89,1.979355,efficientdet_lite4_detection_metadata_2,0.5,1.48473,56.0,180.14799800000003
180,41.96,6.9,90,1.992973,efficientdet_lite4_detection_metadata_2,0.5,1.48473,54.5,180.65624100000002
181,41.96,86.2,90,1.992973,efficientdet_lite4_detection_metadata_2,0.5,1.511468,55.5,182.16770900000003
182,41.96,8.0,91,2.016077,efficientdet_lite4_detection_metadata_2,0.5,1.511468,54.5,182.67231800000002
183,41.96,85.9,91,2.016077,efficientdet_lite4_detection_metadata_2,0.5,1.502412,57.5,184.17473
184,41.96,8.5,92,2.010536,efficientdet_lite4_detection_metadata_2,0.5,1.502412,54.5,184.68285400000002
185,41.96,86.1,92,2.010536,efficientdet_lite4_detection_metadata_2,0.5,1.514778,55.5,186.19763200000003
186,41.96,7.0,93,2.01683,efficientdet_lite4_detection_metadata_2,0.5,1.514778,55.0,186.69968400000002
187,41.96,86.0,93,2.01683,efficientdet_lite4_detection_metadata_2,0.5,1.494552,55.5,188.19423600000002
188,41.96,8.6,94,1.998893,efficientdet_lite4_detection_metadata_2,0.5,1.494552,54.5,188.69857700000003
189,41.96,86.2,94,1.998893,efficientdet_lite4_detection_metadata_2,0.5,1.497,57.5,190.19557700000004
190,41.96,8.0,95,2.005297,efficientdet_lite4_detection_metadata_2,0.5,1.497,55.0,190.70387400000004
191,41.96,86.0,95,2.005297,efficientdet_lite4_detection_metadata_2,0.5,1.489306,56.0,192.19318000000004
192,41.96,5.5,96,1.995931,efficientdet_lite4_detection_metadata_2,0.5,1.489306,55.0,192.69980500000005
193,41.96,85.8,96,1.995931,efficientdet_lite4_detection_metadata_2,0.5,1.521869,55.5,194.22167400000006
194,41.96,9.0,97,2.026116,efficientdet_lite4_detection_metadata_2,0.5,1.521869,54.5,194.72592100000006
195,41.96,85.9,97,2.026116,efficientdet_lite4_detection_metadata_2,0.5,1.502777,55.0,196.22869800000007
196,41.96,9.5,98,2.005904,efficientdet_lite4_detection_metadata_2,0.5,1.502777,54.5,196.73182500000004
197,41.96,86.3,98,2.005904,efficientdet_lite4_detection_metadata_2,0.5,1.518386,57.5,198.25021100000004
198,41.96,7.1,99,2.02034,efficientdet_lite4_detection_metadata_2,0.5,1.518386,54.5,198.75216500000005
199,41.96,86.3,99,2.02034,efficientdet_lite4_detection_metadata_2,0.5,1.480356,56.0,200.23252100000005
200,41.96,7.7,100,1.985265,efficientdet_lite4_detection_metadata_2,0.5,1.480356,55.0,200.73743000000005
201,41.96,86.4,100,1.985265,efficientdet_lite4_detection_metadata_2,0.5,1.488878,55.5,202.22630800000005
202,41.96,7.5,101,1.996397,efficientdet_lite4_detection_metadata_2,0.5,1.488878,55.0,202.73382700000005
203,41.96,86.1,101,1.996397,efficientdet_lite4_detection_metadata_2,0.5,1.492199,55.5,204.22602600000005
204,41.96,5.9,102,2.000106,efficientdet_lite4_detection_metadata_2,0.5,1.492199,55.0,204.73393300000004
205,41.96,86.3,102,2.000106,efficientdet_lite4_detection_metadata_2,0.5,1.500713,55.5,206.23464600000003
206,41.96,8.9,103,2.008528,efficientdet_lite4_detection_metadata_2,0.5,1.500713,55.0,206.74246100000005
207,41.96,85.4,103,2.008528,efficientdet_lite4_detection_metadata_2,0.5,1.505549,57.5,208.24801000000005
208,41.96,9.0,104,2.012598,efficientdet_lite4_detection_metadata_2,0.5,1.505549,55.0,208.75505900000005
209,41.96,85.9,104,2.012598,efficientdet_lite4_detection_metadata_2,0.5,1.518115,56.0,210.27317400000004
210,41.96,6.1,105,2.019636,efficientdet_lite4_detection_metadata_2,0.5,1.518115,55.0,210.77469500000004
211,41.96,86.2,105,2.019636,efficientdet_lite4_detection_metadata_2,0.5,1.490539,56.0,212.26523400000005
212,41.96,10.0,106,1.996915,efficientdet_lite4_detection_metadata_2,0.5,1.490539,55.0,212.77161000000004
213,41.96,86.0,106,1.996915,efficientdet_lite4_detection_metadata_2,0.5,1.500287,56.0,214.27189700000002
214,41.96,8.4,107,2.007973,efficientdet_lite4_detection_metadata_2,0.5,1.500287,55.0,214.77958300000003
215,41.96,86.4,107,2.007973,efficientdet_lite4_detection_metadata_2,0.5,1.492151,56.0,216.27173400000004
216,41.96,5.0,108,1.999597,efficientdet_lite4_detection_metadata_2,0.5,1.492151,55.0,216.77918000000003
217,41.96,86.0,108,1.999597,efficientdet_lite4_detection_metadata_2,0.5,1.50488,56.5,218.28406
218,41.96,9.4,109,2.010131,efficientdet_lite4_detection_metadata_2,0.5,1.50488,55.0,218.789311
219,41.96,86.0,109,2.010131,efficientdet_lite4_detection_metadata_2,0.5,1.487692,56.5,220.277003
220,41.96,8.5,110,1.994529,efficientdet_lite4_detection_metadata_2,0.5,1.487692,55.0,220.78384
221,41.96,86.1,110,1.994529,efficientdet_lite4_detection_metadata_2,0.5,1.511081,56.0,222.294921
222,41.96,13.4,111,2.018013,efficientdet_lite4_detection_metadata_2,0.5,1.511081,55.5,222.801853
223,41.96,86.5,111,2.018013,efficientdet_lite4_detection_metadata_2,0.5,1.502736,56.0,224.304589
224,41.96,8.6,112,2.007752,efficientdet_lite4_detection_metadata_2,0.5,1.502736,55.5,224.809605
225,41.96,86.7,112,2.007752,efficientdet_lite4_detection_metadata_2,0.5,1.470554,56.0,226.280159
226,41.96,8.4,113,1.978027,efficientdet_lite4_detection_metadata_2,0.5,1.470554,55.0,226.787632
227,41.96,86.1,113,1.978027,efficientdet_lite4_detection_metadata_2,0.5,1.487591,58.0,228.275223
228,41.96,4.5,114,1.993934,efficientdet_lite4_detection_metadata_2,0.5,1.487591,55.0,228.781566
229,41.96,86.1,114,1.993934,efficientdet_lite4_detection_metadata_2,0.5,1.506072,56.0,230.287638
230,41.96,8.5,115,2.010124,efficientdet_lite4_detection_metadata_2,0.5,1.506072,55.0,230.79169
231,41.96,85.9,115,2.010124,efficientdet_lite4_detection_metadata_2,0.5,1.490678,56.0,232.282368
232,41.96,8.5,116,1.99864,efficientdet_lite4_detection_metadata_2,0.5,1.490678,56.0,232.79032999999998
233,41.96,86.4,116,1.99864,efficientdet_lite4_detection_metadata_2,0.5,1.51768,56.5,234.30801
234,41.96,6.0,117,2.02041,efficientdet_lite4_detection_metadata_2,0.5,1.51768,55.0,234.81073999999998
235,41.96,86.0,117,2.02041,efficientdet_lite4_detection_metadata_2,0.5,1.508921,58.0,236.31966099999997
236,41.96,9.0,118,2.013481,efficientdet_lite4_detection_metadata_2,0.5,1.508921,55.5,236.824221
237,41.96,86.0,118,2.013481,efficientdet_lite4_detection_metadata_2,0.5,1.501855,56.0,238.326076
238,41.96,8.5,119,2.008297,efficientdet_lite4_detection_metadata_2,0.5,1.501855,55.5,238.832518
239,41.96,86.0,119,2.008297,efficientdet_lite4_detection_metadata_2,0.5,1.496637,56.0,240.329155
240,41.96,5.0,120,2.003842,efficientdet_lite4_detection_metadata_2,0.5,1.496637,55.5,240.83635999999998
241,41.96,85.1,120,2.003842,efficientdet_lite4_detection_metadata_2,0.5,1.524232,58.0,242.360592
242,41.96,9.0,121,2.028603,efficientdet_lite4_detection_metadata_2,0.5,1.524232,55.5,242.864963
243,41.96,85.9,121,2.028603,efficientdet_lite4_detection_metadata_2,0.5,1.488094,58.0,244.35305699999998
244,41.96,8.5,122,1.99209,efficientdet_lite4_detection_metadata_2,0.5,1.488094,55.0,244.85705299999998
245,41.96,86.5,122,1.99209,efficientdet_lite4_detection_metadata_2,0.5,1.516513,56.5,246.37356599999998
246,41.96,5.1,123,2.018522,efficientdet_lite4_detection_metadata_2,0.5,1.516513,56.0,246.87557499999997
