,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
48,24,14.887428,56.478,55.5,27.3,0.563285,0.0,0.618484,efficientdet_lite1_detection_metadata_1,30.55
49,24,15.464141999999999,55.991,55.0,25.9,0.576714,0.0,0.618484,efficientdet_lite1_detection_metadata_1,30.55
50,25,15.519317000000001,55.017,55.0,30.4,0.576714,0.0,0.631889,efficientdet_lite1_detection_metadata_1,30.55
51,25,16.090126,55.991,56.0,25.3,0.570809,0.0,0.631889,efficientdet_lite1_detection_metadata_1,30.55
52,26,16.145125,55.991,55.5,23.8,0.570809,0.0,0.625808,efficientdet_lite1_detection_metadata_1,30.55
53,26,16.716047,55.504,55.0,26.0,0.570922,0.0,0.625808,efficientdet_lite1_detection_metadata_1,30.55
54,27,16.770972,55.017,56.0,27.3,0.570922,0.0,0.625847,efficientdet_lite1_detection_metadata_1,30.55
55,27,17.341246,55.991,56.0,26.0,0.570274,0.0,0.625847,efficientdet_lite1_detection_metadata_1,30.55
56,28,17.39652,55.991,56.0,27.3,0.570274,0.0,0.625548,efficientdet_lite1_detection_metadata_1,30.55
57,28,17.957734,56.478,56.0,25.3,0.561214,0.0,0.625548,efficientdet_lite1_detection_metadata_1,30.55
58,29,18.012807,56.478,56.9,27.3,0.561214,0.0,0.616287,efficientdet_lite1_detection_metadata_1,30.55
59,29,18.605217,55.991,56.0,26.0,0.59241,0.0,0.616287,efficientdet_lite1_detection_metadata_1,30.55
60,30,18.660878999999998,56.965,56.9,23.8,0.59241,0.0,0.648072,efficientdet_lite1_detection_metadata_1,30.55
61,30,19.229734999999998,55.017,56.4,25.8,0.568856,0.0,0.648072,efficientdet_lite1_detection_metadata_1,30.55
62,31,19.284744999999997,56.478,56.0,27.3,0.568856,0.0,0.623866,efficientdet_lite1_detection_metadata_1,30.55
63,31,19.840322999999998,55.991,56.0,25.5,0.555578,0.0,0.623866,efficientdet_lite1_detection_metadata_1,30.55
64,32,19.895532999999997,55.991,56.4,26.1,0.555578,0.0,0.610788,efficientdet_lite1_detection_metadata_1,30.55
65,32,20.459020999999996,55.017,56.4,26.6,0.563488,0.0,0.610788,efficientdet_lite1_detection_metadata_1,30.55
66,33,20.514185999999995,56.478,56.4,23.8,0.563488,0.0,0.618653,efficientdet_lite1_detection_metadata_1,30.55
67,33,21.081105999999995,56.965,56.0,26.5,0.56692,0.0,0.618653,efficientdet_lite1_detection_metadata_1,30.55
68,34,21.136218999999993,55.991,56.9,23.8,0.56692,0.0,0.622033,efficientdet_lite1_detection_metadata_1,30.55
69,34,21.69437299999999,56.965,56.0,26.0,0.558154,0.0,0.622033,efficientdet_lite1_detection_metadata_1,30.55
70,35,21.749425999999993,55.991,56.4,23.8,0.558154,0.0,0.613207,efficientdet_lite1_detection_metadata_1,30.55
71,35,22.309027999999994,55.991,56.0,26.2,0.559602,0.0,0.613207,efficientdet_lite1_detection_metadata_1,30.55
72,36,22.364136999999992,55.991,56.0,27.3,0.559602,0.0,0.614711,efficientdet_lite1_detection_metadata_1,30.55
73,36,22.917491999999992,55.991,56.4,26.2,0.553355,0.0,0.614711,efficientdet_lite1_detection_metadata_1,30.55
74,37,22.972809999999992,56.478,57.4,23.8,0.553355,0.0,0.608673,efficientdet_lite1_detection_metadata_1,30.55
75,37,23.530119999999993,56.478,56.4,25.4,0.55731,0.0,0.608673,efficientdet_lite1_detection_metadata_1,30.55
76,38,23.585195999999993,56.478,56.0,27.3,0.55731,0.0,0.612386,efficientdet_lite1_detection_metadata_1,30.55
77,38,24.145614999999992,55.991,56.9,26.1,0.560419,0.0,0.612386,efficientdet_lite1_detection_metadata_1,30.55
78,39,24.200906999999994,56.965,56.0,27.3,0.560419,0.0,0.615711,efficientdet_lite1_detection_metadata_1,30.55
79,39,24.772037999999995,56.478,56.0,25.7,0.571131,0.0,0.615711,efficientdet_lite1_detection_metadata_1,30.55
80,40,24.827199999999994,55.991,55.5,27.3,0.571131,0.0,0.626293,efficientdet_lite1_detection_metadata_1,30.55
81,40,25.389092999999995,57.452,56.9,25.0,0.561893,0.0,0.626293,efficientdet_lite1_detection_metadata_1,30.55
82,41,25.444037999999995,56.965,56.4,30.4,0.561893,0.0,0.616838,efficientdet_lite1_detection_metadata_1,30.55
83,41,26.012707999999996,55.991,56.9,26.1,0.56867,0.0,0.616838,efficientdet_lite1_detection_metadata_1,30.55
84,42,26.067900999999996,56.965,57.4,27.3,0.56867,0.0,0.623863,efficientdet_lite1_detection_metadata_1,30.55
85,42,26.633102999999995,56.965,56.9,25.6,0.565202,0.0,0.623863,efficientdet_lite1_detection_metadata_1,30.55
86,43,26.688091999999994,56.965,56.4,27.3,0.565202,0.0,0.620191,efficientdet_lite1_detection_metadata_1,30.55
87,43,27.260683999999994,56.965,56.9,25.2,0.572592,0.0,0.620191,efficientdet_lite1_detection_metadata_1,30.55
88,44,27.315719999999995,56.965,56.9,34.6,0.572592,0.0,0.627628,efficientdet_lite1_detection_metadata_1,30.55
89,44,27.913620999999996,57.452,57.4,25.4,0.597901,0.0,0.627628,efficientdet_lite1_detection_metadata_1,30.55
90,45,27.968764999999994,57.452,56.4,27.3,0.597901,0.0,0.653045,efficientdet_lite1_detection_metadata_1,30.55
91,45,28.533976999999993,57.452,56.0,26.6,0.565212,0.0,0.653045,efficientdet_lite1_detection_metadata_1,30.55
92,46,28.588837999999996,55.991,56.9,27.3,0.565212,0.0,0.620073,efficientdet_lite1_detection_metadata_1,30.55
93,46,29.148727999999995,56.965,56.0,25.8,0.55989,0.0,0.620073,efficientdet_lite1_detection_metadata_1,30.55
94,47,29.211802999999996,55.991,56.9,27.3,0.55989,0.0,0.622965,efficientdet_lite1_detection_metadata_1,30.55
95,47,29.770554999999995,55.991,56.4,25.7,0.558752,0.0,0.622965,efficientdet_lite1_detection_metadata_1,30.55
96,48,29.825655999999995,56.478,56.4,27.3,0.558752,0.0,0.613853,efficientdet_lite1_detection_metadata_1,30.55
97,48,30.393807999999996,57.452,56.9,25.8,0.568152,0.0,0.613853,efficientdet_lite1_detection_metadata_1,30.55
98,49,30.448733999999995,56.965,56.4,27.3,0.568152,0.0,0.623078,efficientdet_lite1_detection_metadata_1,30.55
99,49,31.007132999999996,56.965,56.9,25.7,0.558399,0.0,0.623078,efficientdet_lite1_detection_metadata_1,30.55
100,50,31.067163999999995,57.452,56.0,27.3,0.558399,0.0,0.61843,efficientdet_lite1_detection_metadata_1,30.55
101,50,31.641155999999995,57.452,56.9,29.2,0.573992,0.0,0.61843,efficientdet_lite1_detection_metadata_1,30.55
102,51,31.69600399999999,56.965,56.9,27.3,0.573992,0.0,0.62884,efficientdet_lite1_detection_metadata_1,30.55
103,51,32.26469499999999,56.965,56.9,25.8,0.568691,0.0,0.62884,efficientdet_lite1_detection_metadata_1,30.55
104,52,32.31972299999999,56.965,56.9,27.3,0.568691,0.0,0.623719,efficientdet_lite1_detection_metadata_1,30.55
105,52,32.91756699999999,57.452,56.0,25.4,0.597844,0.0,0.623719,efficientdet_lite1_detection_metadata_1,30.55
106,53,32.97295799999999,55.991,56.9,27.3,0.597844,0.0,0.653235,efficientdet_lite1_detection_metadata_1,30.55
107,53,33.53979199999999,56.965,56.9,25.5,0.566834,0.0,0.653235,efficientdet_lite1_detection_metadata_1,30.55
108,54,33.59491399999999,56.965,56.4,23.8,0.566834,0.0,0.621956,efficientdet_lite1_detection_metadata_1,30.55
109,54,34.15680499999999,56.478,56.9,26.3,0.561891,0.0,0.621956,efficientdet_lite1_detection_metadata_1,30.55
110,55,34.21341899999999,56.965,56.4,27.3,0.561891,0.0,0.618505,efficientdet_lite1_detection_metadata_1,30.55
111,55,34.77321099999999,56.965,56.9,26.0,0.559792,0.0,0.618505,efficientdet_lite1_detection_metadata_1,30.55
112,56,34.828831999999984,56.965,57.9,23.8,0.559792,0.0,0.615413,efficientdet_lite1_detection_metadata_1,30.55
113,56,35.38802299999998,56.965,58.4,25.7,0.559191,0.0,0.615413,efficientdet_lite1_detection_metadata_1,30.55
114,57,35.443347999999986,58.426,57.4,23.8,0.559191,0.0,0.614516,efficientdet_lite1_detection_metadata_1,30.55
115,57,36.00803099999999,57.452,56.9,26.0,0.564683,0.0,0.614516,efficientdet_lite1_detection_metadata_1,30.55
116,58,36.06314699999999,56.965,57.4,27.3,0.564683,0.0,0.619799,efficientdet_lite1_detection_metadata_1,30.55
117,58,36.625557999999984,56.965,57.9,26.3,0.562411,0.0,0.619799,efficientdet_lite1_detection_metadata_1,30.55
118,59,36.680677999999986,57.939,57.4,23.8,0.562411,0.0,0.617531,efficientdet_lite1_detection_metadata_1,30.55
119,59,37.272364999999986,55.991,56.4,25.9,0.591687,0.0,0.617531,efficientdet_lite1_detection_metadata_1,30.55
120,60,37.32749399999999,56.478,56.9,23.8,0.591687,0.0,0.646816,efficientdet_lite1_detection_metadata_1,30.55
121,60,37.88760699999999,57.939,56.9,25.9,0.560113,0.0,0.646816,efficientdet_lite1_detection_metadata_1,30.55
122,61,37.944009999999984,57.452,56.4,23.8,0.560113,0.0,0.616516,efficientdet_lite1_detection_metadata_1,30.55
123,61,38.51534299999999,56.965,57.4,26.0,0.571333,0.0,0.616516,efficientdet_lite1_detection_metadata_1,30.55
124,62,38.570506999999985,57.452,57.4,23.8,0.571333,0.0,0.626497,efficientdet_lite1_detection_metadata_1,30.55
125,62,39.130853999999985,56.965,57.9,25.4,0.560347,0.0,0.626497,efficientdet_lite1_detection_metadata_1,30.55
126,63,39.18589399999998,57.939,57.4,23.8,0.560347,0.0,0.615387,efficientdet_lite1_detection_metadata_1,30.55
127,63,39.75380399999998,57.452,57.4,26.1,0.56791,0.0,0.615387,efficientdet_lite1_detection_metadata_1,30.55
128,64,39.80915299999998,57.452,56.9,27.3,0.56791,0.0,0.623259,efficientdet_lite1_detection_metadata_1,30.55
129,64,40.37222799999998,57.452,56.9,25.9,0.563075,0.0,0.623259,efficientdet_lite1_detection_metadata_1,30.55
130,65,40.42756399999998,56.965,56.4,27.3,0.563075,0.0,0.618411,efficientdet_lite1_detection_metadata_1,30.55
131,65,40.992823999999985,57.452,57.4,25.5,0.56526,0.0,0.618411,efficientdet_lite1_detection_metadata_1,30.55
132,66,41.04800499999998,57.452,56.4,27.3,0.56526,0.0,0.620441,efficientdet_lite1_detection_metadata_1,30.55
133,66,41.60563999999998,57.452,57.4,25.8,0.557635,0.0,0.620441,efficientdet_lite1_detection_metadata_1,30.55
134,67,41.661056999999985,57.452,57.4,30.4,0.557635,0.0,0.613052,efficientdet_lite1_detection_metadata_1,30.55
135,67,42.255324999999985,57.452,57.9,25.3,0.594268,0.0,0.613052,efficientdet_lite1_detection_metadata_1,30.55
136,68,42.31058499999998,57.939,57.4,30.4,0.594268,0.0,0.649528,efficientdet_lite1_detection_metadata_1,30.55
137,68,42.88444599999998,57.939,57.4,25.1,0.573861,0.0,0.649528,efficientdet_lite1_detection_metadata_1,30.55
138,69,42.93948299999998,56.965,57.9,34.8,0.573861,0.0,0.628898,efficientdet_lite1_detection_metadata_1,30.55
139,69,43.50518899999998,56.965,56.9,25.8,0.565706,0.0,0.628898,efficientdet_lite1_detection_metadata_1,30.55
140,70,43.56039999999998,56.965,56.4,26.1,0.565706,0.0,0.620917,efficientdet_lite1_detection_metadata_1,30.55
141,70,44.12118099999998,57.452,56.9,26.1,0.560781,0.0,0.620917,efficientdet_lite1_detection_metadata_1,30.55
142,71,44.17633299999998,56.965,57.4,27.3,0.560781,0.0,0.615933,efficientdet_lite1_detection_metadata_1,30.55
143,71,44.73601499999998,57.452,56.9,25.3,0.559682,0.0,0.615933,efficientdet_lite1_detection_metadata_1,30.55
144,72,44.79115799999998,56.965,57.9,33.3,0.559682,0.0,0.614825,efficientdet_lite1_detection_metadata_1,30.55
145,72,45.35810699999998,57.939,57.9,25.1,0.566949,0.0,0.614825,efficientdet_lite1_detection_metadata_1,30.55
146,73,45.41325899999998,57.939,57.9,30.4,0.566949,0.0,0.622101,efficientdet_lite1_detection_metadata_1,30.55
147,73,45.97405899999998,57.452,56.9,25.7,0.5608,0.0,0.622101,efficientdet_lite1_detection_metadata_1,30.55
148,74,46.02916599999998,56.965,57.9,27.3,0.5608,0.0,0.615907,efficientdet_lite1_detection_metadata_1,30.55
149,74,46.63750099999998,58.426,57.4,26.3,0.608335,0.0,0.615907,efficientdet_lite1_detection_metadata_1,30.55
150,75,46.69538799999998,57.452,57.4,22.7,0.608335,0.0,0.666222,efficientdet_lite1_detection_metadata_1,30.55
151,75,47.25272699999998,58.426,57.9,25.5,0.557339,0.0,0.666222,efficientdet_lite1_detection_metadata_1,30.55
152,76,47.30805099999998,57.939,57.4,27.3,0.557339,0.0,0.612663,efficientdet_lite1_detection_metadata_1,30.55
153,76,47.86909599999998,57.939,57.9,26.1,0.561045,0.0,0.612663,efficientdet_lite1_detection_metadata_1,30.55
154,77,47.924318999999976,57.939,58.4,23.8,0.561045,0.0,0.616268,efficientdet_lite1_detection_metadata_1,30.55
155,77,48.48813999999997,57.452,58.4,26.2,0.563821,0.0,0.616268,efficientdet_lite1_detection_metadata_1,30.55
156,78,48.543270999999976,58.426,57.4,27.3,0.563821,0.0,0.618952,efficientdet_lite1_detection_metadata_1,30.55
157,78,49.09840999999997,58.426,57.4,25.5,0.555139,0.0,0.618952,efficientdet_lite1_detection_metadata_1,30.55
158,79,49.15358199999998,57.452,56.9,27.3,0.555139,0.0,0.610311,efficientdet_lite1_detection_metadata_1,30.55
159,79,49.71304199999998,59.4,57.9,26.2,0.55946,0.0,0.610311,efficientdet_lite1_detection_metadata_1,30.55
160,80,49.76805899999998,57.939,57.9,22.7,0.55946,0.0,0.614477,efficientdet_lite1_detection_metadata_1,30.55
161,80,50.33432199999998,59.4,58.4,26.5,0.566263,0.0,0.614477,efficientdet_lite1_detection_metadata_1,30.55
162,81,50.38946899999998,57.939,57.4,30.4,0.566263,0.0,0.62141,efficientdet_lite1_detection_metadata_1,30.55
163,81,50.949571999999975,58.426,57.4,25.7,0.560103,0.0,0.62141,efficientdet_lite1_detection_metadata_1,30.55
164,82,51.00461199999998,57.452,57.4,23.8,0.560103,0.0,0.615143,efficientdet_lite1_detection_metadata_1,30.55
165,82,51.57122899999998,57.939,56.4,26.4,0.566617,0.0,0.615143,efficientdet_lite1_detection_metadata_1,30.55
166,83,51.62636399999998,56.478,57.9,23.8,0.566617,0.0,0.621752,efficientdet_lite1_detection_metadata_1,30.55
167,83,52.20406099999998,58.913,58.4,25.9,0.577697,0.0,0.621752,efficientdet_lite1_detection_metadata_1,30.55
168,84,52.25920199999998,58.426,57.4,27.3,0.577697,0.0,0.632838,efficientdet_lite1_detection_metadata_1,30.55
169,84,52.81888999999998,58.913,57.9,25.9,0.559688,0.0,0.632838,efficientdet_lite1_detection_metadata_1,30.55
170,85,52.873905999999984,57.939,57.4,23.8,0.559688,0.0,0.614704,efficientdet_lite1_detection_metadata_1,30.55
171,85,53.441059999999986,57.452,57.9,26.5,0.567154,0.0,0.614704,efficientdet_lite1_detection_metadata_1,30.55
172,86,53.496003999999985,57.939,59.4,27.3,0.567154,0.0,0.622098,efficientdet_lite1_detection_metadata_1,30.55
173,86,54.06644099999998,58.426,57.9,25.7,0.570437,0.0,0.622098,efficientdet_lite1_detection_metadata_1,30.55
174,87,54.121617999999984,57.939,57.9,23.8,0.570437,0.0,0.625614,efficientdet_lite1_detection_metadata_1,30.55
175,87,54.68682699999999,58.913,58.4,25.8,0.565209,0.0,0.625614,efficientdet_lite1_detection_metadata_1,30.55
176,88,54.74193099999999,58.426,57.9,27.3,0.565209,0.0,0.620313,efficientdet_lite1_detection_metadata_1,30.55
177,88,55.292172999999984,58.913,58.4,26.4,0.550242,0.0,0.620313,efficientdet_lite1_detection_metadata_1,30.55
178,89,55.34718199999999,58.426,58.4,23.8,0.550242,0.0,0.605251,efficientdet_lite1_detection_metadata_1,30.55
179,89,55.905275999999986,58.426,58.4,26.4,0.558094,0.0,0.605251,efficientdet_lite1_detection_metadata_1,30.55
180,90,55.96058399999999,58.426,58.4,27.3,0.558094,0.0,0.613402,efficientdet_lite1_detection_metadata_1,30.55
181,90,56.52342599999999,59.887,58.4,25.9,0.562842,0.0,0.613402,efficientdet_lite1_detection_metadata_1,30.55
182,91,56.57855499999999,58.426,57.9,27.3,0.562842,0.0,0.617971,efficientdet_lite1_detection_metadata_1,30.55
183,91,57.14002499999999,58.913,58.9,26.3,0.56147,0.0,0.617971,efficientdet_lite1_detection_metadata_1,30.55
184,92,57.19506599999999,58.913,57.9,23.8,0.56147,0.0,0.616511,efficientdet_lite1_detection_metadata_1,30.55
185,92,57.75536499999999,59.4,58.4,26.3,0.560299,0.0,0.616511,efficientdet_lite1_detection_metadata_1,30.55
186,93,57.81085799999999,58.426,57.9,27.3,0.560299,0.0,0.615792,efficientdet_lite1_detection_metadata_1,30.55
187,93,58.37117299999999,58.913,58.9,25.4,0.560315,0.0,0.615792,efficientdet_lite1_detection_metadata_1,30.55
188,94,58.42619999999999,58.913,58.9,27.3,0.560315,0.0,0.615342,efficientdet_lite1_detection_metadata_1,30.55
189,94,58.98398499999999,58.913,58.9,26.7,0.557785,0.0,0.615342,efficientdet_lite1_detection_metadata_1,30.55
190,95,59.03909999999999,59.4,57.9,23.8,0.557785,0.0,0.6129,efficientdet_lite1_detection_metadata_1,30.55
191,95,59.59702999999999,58.913,58.9,26.4,0.55793,0.0,0.6129,efficientdet_lite1_detection_metadata_1,30.55
192,96,59.65201499999999,58.913,58.4,23.8,0.55793,0.0,0.612915,efficientdet_lite1_detection_metadata_1,30.55
193,96,60.21684799999999,59.4,57.9,25.9,0.564833,0.0,0.612915,efficientdet_lite1_detection_metadata_1,30.55
194,97,60.27221699999999,57.939,57.9,29.2,0.564833,0.0,0.620202,efficientdet_lite1_detection_metadata_1,30.55
195,97,60.83613999999999,58.913,58.4,26.0,0.563923,0.0,0.620202,efficientdet_lite1_detection_metadata_1,30.55
196,98,60.89119799999999,58.426,58.9,23.8,0.563923,0.0,0.618981,efficientdet_lite1_detection_metadata_1,30.55
197,98,61.45328199999999,59.4,57.9,26.7,0.562084,0.0,0.618981,efficientdet_lite1_detection_metadata_1,30.55
198,99,61.50833999999999,57.939,57.4,23.8,0.562084,0.0,0.617142,efficientdet_lite1_detection_metadata_1,30.55
199,99,62.06847999999999,57.939,57.9,25.6,0.56014,0.0,0.617142,efficientdet_lite1_detection_metadata_1,30.55
200,100,62.12377799999999,57.939,57.9,27.3,0.56014,0.0,0.615438,efficientdet_lite1_detection_metadata_1,30.55
201,100,62.68879399999999,58.913,58.4,25.9,0.565016,0.0,0.615438,efficientdet_lite1_detection_metadata_1,30.55
202,101,62.74400699999999,58.426,58.4,27.3,0.565016,0.0,0.620229,efficientdet_lite1_detection_metadata_1,30.55
203,101,63.30136799999999,58.913,58.4,26.2,0.557361,0.0,0.620229,efficientdet_lite1_detection_metadata_1,30.55
204,102,63.35674799999999,58.426,58.9,23.8,0.557361,0.0,0.612741,efficientdet_lite1_detection_metadata_1,30.55
205,102,63.91335999999999,59.4,58.4,25.8,0.556612,0.0,0.612741,efficientdet_lite1_detection_metadata_1,30.55
206,103,63.96857699999998,58.913,57.9,27.3,0.556612,0.0,0.611829,efficientdet_lite1_detection_metadata_1,30.55
207,103,64.53589599999998,57.939,58.9,26.4,0.567319,0.0,0.611829,efficientdet_lite1_detection_metadata_1,30.55
208,104,64.59097799999998,58.913,57.9,23.8,0.567319,0.0,0.622401,efficientdet_lite1_detection_metadata_1,30.55
209,104,65.15284399999997,58.426,58.9,26.2,0.561866,0.0,0.622401,efficientdet_lite1_detection_metadata_1,30.55
210,105,65.20779299999998,58.913,58.4,27.3,0.561866,0.0,0.616815,efficientdet_lite1_detection_metadata_1,30.55
211,105,65.77427599999999,58.913,57.9,25.5,0.566483,0.0,0.616815,efficientdet_lite1_detection_metadata_1,30.55
212,106,65.82936299999999,57.939,58.4,23.8,0.566483,0.0,0.62157,efficientdet_lite1_detection_metadata_1,30.55
213,106,66.39879099999999,59.4,58.4,26.4,0.569428,0.0,0.62157,efficientdet_lite1_detection_metadata_1,30.55
214,107,66.45414799999999,58.426,58.9,23.8,0.569428,0.0,0.624785,efficientdet_lite1_detection_metadata_1,30.55
215,107,67.017924,60.374,58.4,26.6,0.563776,0.0,0.624785,efficientdet_lite1_detection_metadata_1,30.55
216,108,67.07301499999998,58.426,57.9,23.8,0.563776,0.0,0.618867,efficientdet_lite1_detection_metadata_1,30.55
217,108,67.63230899999998,57.452,58.9,25.9,0.559294,0.0,0.618867,efficientdet_lite1_detection_metadata_1,30.55
218,109,67.68748399999998,59.4,57.9,27.3,0.559294,0.0,0.614469,efficientdet_lite1_detection_metadata_1,30.55
219,109,68.24852899999999,59.4,58.9,26.1,0.561045,0.0,0.614469,efficientdet_lite1_detection_metadata_1,30.55
220,110,68.30357799999999,58.913,57.4,23.8,0.561045,0.0,0.616094,efficientdet_lite1_detection_metadata_1,30.55
221,110,68.867049,57.939,58.9,26.4,0.563471,0.0,0.616094,efficientdet_lite1_detection_metadata_1,30.55
222,111,68.92214099999998,58.913,57.9,27.3,0.563471,0.0,0.618563,efficientdet_lite1_detection_metadata_1,30.55
223,111,69.48394899999998,59.887,58.4,25.9,0.561808,0.0,0.618563,efficientdet_lite1_detection_metadata_1,30.55
224,112,69.53901599999998,58.426,59.4,23.8,0.561808,0.0,0.616875,efficientdet_lite1_detection_metadata_1,30.55
225,112,70.10252299999998,59.4,57.9,26.6,0.563507,0.0,0.616875,efficientdet_lite1_detection_metadata_1,30.55
226,113,70.15766199999997,57.939,58.4,27.3,0.563507,0.0,0.618646,efficientdet_lite1_detection_metadata_1,30.55
227,113,70.71930999999998,58.426,57.9,26.0,0.561648,0.0,0.618646,efficientdet_lite1_detection_metadata_1,30.55
