,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
18,9,6.120406000000001,43.0,0.0,0.579911,0.0,0.580839,efficientdet_lite3_detection_metadata_1,0.377,NA
19,9,6.700183000000001,42.5,83.8,0.579777,0.0,0.580839,efficientdet_lite3_detection_metadata_1,0.377,NA
20,10,6.701103000000001,42.5,0.0,0.579777,0.0,0.580697,efficientdet_lite3_detection_metadata_1,0.377,NA
21,10,7.283006,43.0,83.8,0.581903,0.0,0.580697,efficientdet_lite3_detection_metadata_1,0.377,NA
22,11,7.283936000000001,43.0,0.0,0.581903,0.0,0.582833,efficientdet_lite3_detection_metadata_1,0.377,NA
23,11,7.868589000000001,43.0,83.5,0.584653,0.0,0.582833,efficientdet_lite3_detection_metadata_1,0.377,NA
24,12,7.869567000000001,43.0,0.0,0.584653,0.0,0.585631,efficientdet_lite3_detection_metadata_1,0.377,NA
25,12,8.445417,43.0,84.4,0.57585,0.0,0.585631,efficientdet_lite3_detection_metadata_1,0.377,NA
26,13,8.446345,42.5,0.0,0.57585,0.0,0.576778,efficientdet_lite3_detection_metadata_1,0.377,NA
27,13,9.030207,43.0,84.0,0.583862,0.0,0.576778,efficientdet_lite3_detection_metadata_1,0.377,NA
28,14,9.031123000000001,43.0,0.0,0.583862,0.0,0.584778,efficientdet_lite3_detection_metadata_1,0.377,NA
29,14,9.613415000000002,43.0,83.8,0.582292,0.0,0.584778,efficientdet_lite3_detection_metadata_1,0.377,NA
30,15,9.614343000000002,43.0,0.0,0.582292,0.0,0.58322,efficientdet_lite3_detection_metadata_1,0.377,NA
31,15,10.193274000000002,43.0,83.5,0.578931,0.0,0.58322,efficientdet_lite3_detection_metadata_1,0.377,NA
32,16,10.194200000000002,43.0,0.0,0.578931,0.0,0.579857,efficientdet_lite3_detection_metadata_1,0.377,NA
33,16,10.775447000000002,42.5,83.6,0.581247,0.0,0.579857,efficientdet_lite3_detection_metadata_1,0.377,NA
34,17,10.776371000000003,42.5,0.0,0.581247,0.0,0.582171,efficientdet_lite3_detection_metadata_1,0.377,NA
35,17,11.358264000000002,43.0,83.8,0.581893,0.0,0.582171,efficientdet_lite3_detection_metadata_1,0.377,NA
36,18,11.35922,43.0,0.0,0.581893,0.0,0.582849,efficientdet_lite3_detection_metadata_1,0.377,NA
37,18,11.940614,43.5,84.2,0.581394,0.0,0.582849,efficientdet_lite3_detection_metadata_1,0.377,NA
38,19,11.941549,43.5,0.0,0.581394,0.0,0.582329,efficientdet_lite3_detection_metadata_1,0.377,NA
39,19,12.531286,42.5,82.9,0.589737,0.0,0.582329,efficientdet_lite3_detection_metadata_1,0.377,NA
40,20,12.532205,42.5,0.0,0.589737,0.0,0.590656,efficientdet_lite3_detection_metadata_1,0.377,NA
41,20,13.113223,43.0,84.0,0.581018,0.0,0.590656,efficientdet_lite3_detection_metadata_1,0.377,NA
42,21,13.114146,43.0,0.0,0.581018,0.0,0.581941,efficientdet_lite3_detection_metadata_1,0.377,NA
43,21,13.696045999999999,43.0,83.6,0.5819,0.0,0.581941,efficientdet_lite3_detection_metadata_1,0.377,NA
44,22,13.697032,43.0,0.0,0.5819,0.0,0.582886,efficientdet_lite3_detection_metadata_1,0.377,NA
45,22,14.280978,43.0,83.5,0.583946,0.0,0.582886,efficientdet_lite3_detection_metadata_1,0.377,NA
46,23,14.281911000000001,43.0,0.0,0.583946,0.0,0.584879,efficientdet_lite3_detection_metadata_1,0.377,NA
47,23,14.865635000000001,43.0,83.9,0.583724,0.0,0.584879,efficientdet_lite3_detection_metadata_1,0.377,NA
48,24,14.866570000000001,43.0,0.0,0.583724,0.0,0.584659,efficientdet_lite3_detection_metadata_1,0.377,NA
49,24,15.447889000000002,43.5,83.3,0.581319,0.0,0.584659,efficientdet_lite3_detection_metadata_1,0.377,NA
50,25,15.448812,43.5,0.0,0.581319,0.0,0.582242,efficientdet_lite3_detection_metadata_1,0.377,NA
51,25,16.0269,43.5,84.4,0.578088,0.0,0.582242,efficientdet_lite3_detection_metadata_1,0.377,NA
52,26,16.027808,43.5,0.0,0.578088,0.0,0.578996,efficientdet_lite3_detection_metadata_1,0.377,NA
53,26,16.610964,43.0,83.5,0.583156,0.0,0.578996,efficientdet_lite3_detection_metadata_1,0.377,NA
54,27,16.611887,43.0,0.0,0.583156,0.0,0.584079,efficientdet_lite3_detection_metadata_1,0.377,NA
55,27,17.196680999999998,43.5,83.4,0.584794,0.0,0.584079,efficientdet_lite3_detection_metadata_1,0.377,NA
56,28,17.197620999999998,43.5,0.0,0.584794,0.0,0.585734,efficientdet_lite3_detection_metadata_1,0.377,NA
57,28,17.774843999999998,43.5,84.1,0.577223,0.0,0.585734,efficientdet_lite3_detection_metadata_1,0.377,NA
58,29,17.775775,43.5,0.0,0.577223,0.0,0.578154,efficientdet_lite3_detection_metadata_1,0.377,NA
59,29,18.358719999999998,43.5,83.5,0.582945,0.0,0.578154,efficientdet_lite3_detection_metadata_1,0.377,NA
60,30,18.359651,43.5,0.0,0.582945,0.0,0.583876,efficientdet_lite3_detection_metadata_1,0.377,NA
61,30,18.940264,43.5,84.2,0.580613,0.0,0.583876,efficientdet_lite3_detection_metadata_1,0.377,NA
62,31,18.941188,43.5,0.0,0.580613,0.0,0.581537,efficientdet_lite3_detection_metadata_1,0.377,NA
63,31,19.518376,43.5,84.6,0.577188,0.0,0.581537,efficientdet_lite3_detection_metadata_1,0.377,NA
64,32,19.519305,43.5,0.0,0.577188,0.0,0.578117,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,20.100649,43.5,83.8,0.581344,0.0,0.578117,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,20.101581,43.5,0.0,0.581344,0.0,0.582276,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,20.688229,43.5,83.6,0.586648,0.0,0.582276,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,20.689159,43.5,0.0,0.586648,0.0,0.587578,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,21.275628,44.0,82.7,0.586469,0.0,0.587578,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,21.276554,44.0,0.0,0.586469,0.0,0.587395,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,21.855191,43.0,84.3,0.578637,0.0,0.587395,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,21.856124,43.0,0.0,0.578637,0.0,0.57957,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,22.442764,43.5,83.2,0.58664,0.0,0.57957,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,22.44369,43.5,0.0,0.58664,0.0,0.587566,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,23.028457,44.0,83.2,0.584767,0.0,0.587566,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,23.029405,44.0,0.0,0.584767,0.0,0.585715,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,23.608613000000002,43.5,84.3,0.579208,0.0,0.585715,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,23.609527,43.5,0.0,0.579208,0.0,0.580122,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,24.190265,43.5,83.8,0.580738,0.0,0.580122,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,24.191189,43.5,0.0,0.580738,0.0,0.581662,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,24.781228000000002,45.5,83.9,0.590039,0.0,0.581662,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,24.782159,45.5,0.0,0.590039,0.0,0.59097,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,25.360606,45.0,83.9,0.578447,0.0,0.59097,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,25.361539,45.0,0.0,0.578447,0.0,0.57938,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.941756,45.5,84.1,0.580217,0.0,0.57938,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.942744,45.5,100.0,0.580217,0.0,0.581205,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,26.523712,45.5,83.6,0.580968,0.0,0.581205,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,26.524646,45.5,0.0,0.580968,0.0,0.581902,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,27.104785,45.5,84.3,0.580139,0.0,0.581902,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,27.10576,45.5,0.0,0.580139,0.0,0.581114,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,27.686988,45.5,84.0,0.581228,0.0,0.581114,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,27.687915,45.5,0.0,0.581228,0.0,0.582155,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,28.2634,45.5,84.1,0.575485,0.0,0.582155,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,28.264323,45.5,0.0,0.575485,0.0,0.576408,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,28.844843,45.5,84.3,0.58052,0.0,0.576408,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,28.845773,45.5,0.0,0.58052,0.0,0.58145,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,29.425822,45.5,83.9,0.580049,0.0,0.58145,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,29.426752,45.5,0.0,0.580049,0.0,0.580979,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,30.005868,45.0,84.3,0.579116,0.0,0.580979,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,30.006764,45.0,0.0,0.579116,0.0,0.580012,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,30.589244,45.5,83.2,0.58248,0.0,0.580012,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,30.590169,45.5,0.0,0.58248,0.0,0.583405,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,31.171158,46.0,83.5,0.580989,0.0,0.583405,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,31.172093,46.0,0.0,0.580989,0.0,0.581924,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,31.762783,45.5,82.3,0.59069,0.0,0.581924,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,31.763699,45.5,0.0,0.59069,0.0,0.591606,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,32.349092,46.0,83.5,0.585393,0.0,0.591606,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,32.350072,46.0,0.0,0.585393,0.0,0.586373,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.931112,45.5,83.8,0.58104,0.0,0.586373,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.932041,45.5,0.0,0.58104,0.0,0.581969,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,33.513385,46.0,83.4,0.581344,0.0,0.581969,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,33.514311,46.0,0.0,0.581344,0.0,0.58227,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,34.096826,45.5,83.6,0.582515,0.0,0.58227,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,34.097747,45.5,0.0,0.582515,0.0,0.583436,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,34.680420999999996,45.5,83.8,0.582674,0.0,0.583436,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,34.681342,45.5,0.0,0.582674,0.0,0.583595,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,35.260389,45.5,83.6,0.579047,0.0,0.583595,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,35.26132,45.5,0.0,0.579047,0.0,0.579978,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,35.844618,46.0,83.6,0.583298,0.0,0.579978,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,35.845545,46.0,0.0,0.583298,0.0,0.584225,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,36.436453,46.0,83.1,0.590908,0.0,0.584225,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,36.437372,46.0,0.0,0.590908,0.0,0.591827,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,37.021482000000006,45.5,83.9,0.58411,0.0,0.591827,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,37.022434000000004,45.5,0.0,0.58411,0.0,0.585062,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,37.605703000000005,45.5,83.3,0.583269,0.0,0.585062,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,37.606629000000005,45.5,0.0,0.583269,0.0,0.584195,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,38.182453,46.0,84.1,0.575824,0.0,0.584195,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,38.183376,46.0,0.0,0.575824,0.0,0.576747,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,38.765217,46.0,84.2,0.581841,0.0,0.576747,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,38.766145,46.0,0.0,0.581841,0.0,0.582769,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,39.347296,46.0,83.8,0.581151,0.0,0.582769,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,39.348267,46.0,50.0,0.581151,0.0,0.582122,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.929859,46.0,84.3,0.581592,0.0,0.582122,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.930778,46.0,0.0,0.581592,0.0,0.582511,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,40.50734,46.0,83.6,0.576562,0.0,0.582511,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,40.508263,46.0,0.0,0.576562,0.0,0.577485,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,41.089356,46.0,84.3,0.581093,0.0,0.577485,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,41.090289,46.0,100.0,0.581093,0.0,0.582026,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,41.667049999999996,46.0,84.6,0.576761,0.0,0.582026,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,41.667971,46.0,0.0,0.576761,0.0,0.577682,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,42.247221,46.0,84.1,0.57925,0.0,0.577682,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,42.248149,46.0,0.0,0.57925,0.0,0.580178,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,42.827487999999995,46.5,84.1,0.579339,0.0,0.580178,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,42.828413999999995,46.5,0.0,0.579339,0.0,0.580265,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,43.40779499999999,46.5,83.6,0.579381,0.0,0.580265,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,43.408770999999994,46.5,0.0,0.579381,0.0,0.580357,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.991519,46.5,84.3,0.582748,0.0,0.580357,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.992504,46.5,0.0,0.582748,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,44.571572999999994,46.5,84.4,0.579069,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,44.572488,46.5,0.0,0.579069,0.0,0.579984,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,45.14828,46.5,84.4,0.575792,0.0,0.579984,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,45.149218,46.5,0.0,0.575792,0.0,0.57673,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,45.732679,46.0,84.0,0.583461,0.0,0.57673,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,45.733605,46.0,0.0,0.583461,0.0,0.584387,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,46.320972999999995,46.5,83.3,0.587368,0.0,0.584387,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,46.321897,46.5,0.0,0.587368,0.0,0.588292,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.902021,46.5,84.6,0.580124,0.0,0.588292,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.902949,46.5,0.0,0.580124,0.0,0.581052,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,47.485542,46.5,83.8,0.582593,0.0,0.581052,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,47.486464,46.5,0.0,0.582593,0.0,0.583515,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,48.070541,46.5,83.6,0.584077,0.0,0.583515,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,48.071462,46.5,0.0,0.584077,0.0,0.584998,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,48.652758,46.5,83.4,0.581296,0.0,0.584998,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,48.653684999999996,46.5,0.0,0.581296,0.0,0.582223,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,49.232020999999996,46.5,83.9,0.578336,0.0,0.582223,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,49.232944999999994,46.5,0.0,0.578336,0.0,0.57926,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,49.81643799999999,46.5,83.4,0.583493,0.0,0.57926,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,49.817370999999994,46.5,0.0,0.583493,0.0,0.584426,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,50.39437999999999,47.0,84.1,0.577009,0.0,0.584426,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,50.39533899999999,47.0,100.0,0.577009,0.0,0.577968,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.97320499999999,46.5,84.5,0.577866,0.0,0.577968,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.97413799999999,46.5,0.0,0.577866,0.0,0.578799,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,51.55237199999999,46.5,84.2,0.578234,0.0,0.578799,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,51.553299999999986,46.5,0.0,0.578234,0.0,0.579162,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,52.136879999999984,46.5,83.9,0.58358,0.0,0.579162,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,52.13785199999999,46.5,0.0,0.58358,0.0,0.584552,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,52.71869499999999,47.0,83.8,0.580843,0.0,0.584552,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,52.719641999999986,47.0,0.0,0.580843,0.0,0.58179,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,53.302117999999986,46.5,83.5,0.582476,0.0,0.58179,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,53.30304599999999,46.5,0.0,0.582476,0.0,0.583404,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,53.88189399999999,47.0,84.1,0.578848,0.0,0.583404,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.88282199999999,47.0,0.0,0.578848,0.0,0.579776,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,54.46447699999999,46.5,83.9,0.581655,0.0,0.579776,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,54.46540299999999,46.5,0.0,0.581655,0.0,0.582581,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,55.05386099999999,46.5,82.7,0.588458,0.0,0.582581,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,55.05475699999999,46.5,0.0,0.588458,0.0,0.589354,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,55.637593999999986,46.5,83.9,0.582837,0.0,0.589354,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,55.63851899999999,46.5,0.0,0.582837,0.0,0.583762,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,56.22069699999999,47.0,83.3,0.582178,0.0,0.583762,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,56.22161999999999,47.0,0.0,0.582178,0.0,0.583101,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,56.80177599999999,47.0,84.1,0.580156,0.0,0.583101,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,56.802714999999985,47.0,0.0,0.580156,0.0,0.581095,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,57.385896999999986,47.0,83.1,0.583182,0.0,0.581095,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,57.38682699999998,47.0,0.0,0.583182,0.0,0.584112,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.97254299999998,47.0,84.0,0.585716,0.0,0.584112,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.97351099999998,47.0,0.0,0.585716,0.0,0.586684,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,58.55258199999998,47.0,83.9,0.579071,0.0,0.586684,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,58.55350699999998,47.0,0.0,0.579071,0.0,0.579996,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,59.13723299999998,47.0,84.0,0.583726,0.0,0.579996,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,59.138148999999984,47.0,0.0,0.583726,0.0,0.584642,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,59.71593499999999,47.5,84.6,0.577786,0.0,0.584642,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,59.71685799999999,47.5,0.0,0.577786,0.0,0.578709,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,60.30060599999999,47.0,83.5,0.583748,0.0,0.578709,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,60.30153399999999,47.0,0.0,0.583748,0.0,0.584676,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,60.87919499999999,47.0,83.9,0.577661,0.0,0.584676,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,60.88011599999999,47.0,0.0,0.577661,0.0,0.578582,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,61.45978599999999,47.0,84.0,0.57967,0.0,0.578582,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,61.46072199999999,47.0,0.0,0.57967,0.0,0.580606,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,62.04808999999999,47.5,83.0,0.587368,0.0,0.580606,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,62.04899699999999,47.5,0.0,0.587368,0.0,0.588275,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,62.634547999999995,47.0,83.5,0.585551,0.0,0.588275,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,62.63547199999999,47.0,0.0,0.585551,0.0,0.586475,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,63.21770999999999,47.0,83.9,0.582238,0.0,0.586475,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,63.21862999999999,47.0,0.0,0.582238,0.0,0.583158,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,63.80087199999999,47.5,83.8,0.582242,0.0,0.583158,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,63.801796999999986,47.5,0.0,0.582242,0.0,0.583167,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,64.38039999999998,47.5,83.5,0.578603,0.0,0.583167,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,64.38132499999998,47.5,0.0,0.578603,0.0,0.579528,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.96174399999998,47.5,84.3,0.580419,0.0,0.579528,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.96266499999997,47.5,0.0,0.580419,0.0,0.58134,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,65.54308599999997,47.5,84.1,0.580421,0.0,0.58134,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,65.54400399999997,47.5,0.0,0.580421,0.0,0.581339,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,66.12868299999997,47.5,83.9,0.584679,0.0,0.581339,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,66.12960899999997,47.5,0.0,0.584679,0.0,0.585605,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,66.70978599999998,47.5,84.2,0.580177,0.0,0.585605,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,66.71073299999998,47.5,0.0,0.580177,0.0,0.581124,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,67.29083399999998,47.5,83.8,0.580101,0.0,0.581124,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,67.29176099999998,47.5,0.0,0.580101,0.0,0.581028,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,67.86861799999998,47.5,84.5,0.576857,0.0,0.581028,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,67.86959899999998,47.5,100.0,0.576857,0.0,0.577838,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,68.44752299999998,47.5,84.3,0.577924,0.0,0.577838,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,68.44844099999997,47.5,0.0,0.577924,0.0,0.578842,efficientdet_lite3_detection_metadata_1,0.377,NA
233,116,69.03588999999998,47.0,83.2,0.587449,0.0,0.578842,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,69.03682199999997,47.0,0.0,0.587449,0.0,0.588381,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,69.61754799999997,47.5,83.6,0.580726,0.0,0.588381,efficientdet_lite3_detection_metadata_1,0.377,NA
