,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
34,33.97,100.0,17,0.464537,efficientdet_lite2_detection_metadata_1,0.0,0.46325,52.0,7.4471490000000005
35,33.97,83.6,17,0.464537,efficientdet_lite2_detection_metadata_1,0.0,0.430718,54.0,7.877867
36,33.97,0.0,18,0.431988,efficientdet_lite2_detection_metadata_1,0.0,0.430718,54.0,7.879137000000001
37,33.97,81.2,18,0.431988,efficientdet_lite2_detection_metadata_1,0.0,0.411168,52.0,8.290305
38,33.97,0.0,19,0.412414,efficientdet_lite2_detection_metadata_1,0.0,0.411168,52.0,8.291551
39,33.97,81.0,19,0.412414,efficientdet_lite2_detection_metadata_1,0.0,0.460995,52.5,8.752546
40,33.97,100.0,20,0.462242,efficientdet_lite2_detection_metadata_1,0.0,0.460995,52.5,8.753793
41,33.97,81.7,20,0.462242,efficientdet_lite2_detection_metadata_1,0.0,0.465894,52.5,9.219687
42,33.97,0.0,21,0.467191,efficientdet_lite2_detection_metadata_1,0.0,0.465894,52.5,9.220984
43,33.97,82.4,21,0.467191,efficientdet_lite2_detection_metadata_1,0.0,0.415714,53.0,9.636697999999999
44,33.97,0.0,22,0.416961,efficientdet_lite2_detection_metadata_1,0.0,0.415714,53.0,9.637945
45,33.97,80.1,22,0.416961,efficientdet_lite2_detection_metadata_1,0.0,0.412084,52.0,10.050029
46,33.97,0.0,23,0.413299,efficientdet_lite2_detection_metadata_1,0.0,0.412084,52.0,10.051244
47,33.97,81.7,23,0.413299,efficientdet_lite2_detection_metadata_1,0.0,0.454918,52.0,10.506162
48,33.97,100.0,24,0.456199,efficientdet_lite2_detection_metadata_1,0.0,0.454918,52.0,10.507443
49,33.97,83.0,24,0.456199,efficientdet_lite2_detection_metadata_1,0.0,0.471511,52.0,10.978954
50,33.97,0.0,25,0.472736,efficientdet_lite2_detection_metadata_1,0.0,0.471511,52.0,10.980179
51,33.97,82.0,25,0.472736,efficientdet_lite2_detection_metadata_1,0.0,0.413838,52.5,11.394017
52,33.97,0.0,26,0.415074,efficientdet_lite2_detection_metadata_1,0.0,0.413838,52.5,11.395253
53,33.97,80.4,26,0.415074,efficientdet_lite2_detection_metadata_1,0.0,0.453821,52.5,11.849074
54,33.97,0.0,27,0.455082,efficientdet_lite2_detection_metadata_1,0.0,0.453821,52.5,11.850335
55,33.97,82.7,27,0.455082,efficientdet_lite2_detection_metadata_1,0.0,0.429444,53.0,12.279779
56,33.97,100.0,28,0.430736,efficientdet_lite2_detection_metadata_1,0.0,0.429444,53.0,12.281070999999999
57,33.97,81.4,28,0.430736,efficientdet_lite2_detection_metadata_1,0.0,0.401327,53.5,12.682398
58,33.97,0.0,29,0.40256,efficientdet_lite2_detection_metadata_1,0.0,0.401327,53.5,12.683630999999998
59,33.97,81.0,29,0.40256,efficientdet_lite2_detection_metadata_1,0.0,0.427567,52.5,13.111197999999998
60,33.97,0.0,30,0.428845,efficientdet_lite2_detection_metadata_1,0.0,0.427567,52.5,13.112476
61,33.97,82.3,30,0.428845,efficientdet_lite2_detection_metadata_1,0.0,0.478184,52.0,13.59066
62,33.97,0.0,31,0.479441,efficientdet_lite2_detection_metadata_1,0.0,0.478184,52.0,13.591916999999999
63,33.97,81.6,31,0.479441,efficientdet_lite2_detection_metadata_1,0.0,0.432006,52.5,14.023922999999998
64,33.97,0.0,32,0.433362,efficientdet_lite2_detection_metadata_1,0.0,0.432006,52.5,14.025279
65,33.97,81.2,32,0.433362,efficientdet_lite2_detection_metadata_1,0.0,0.393405,52.5,14.418683999999999
66,33.97,0.0,33,0.394634,efficientdet_lite2_detection_metadata_1,0.0,0.393405,52.5,14.419913
67,33.97,80.8,33,0.394634,efficientdet_lite2_detection_metadata_1,0.0,0.460266,53.0,14.880179
68,33.97,50.0,34,0.461563,efficientdet_lite2_detection_metadata_1,0.0,0.460266,53.0,14.881476
69,33.97,82.4,34,0.461563,efficientdet_lite2_detection_metadata_1,0.0,0.473062,52.5,15.354538
70,33.97,0.0,35,0.474301,efficientdet_lite2_detection_metadata_1,0.0,0.473062,52.5,15.355777
71,33.97,81.1,35,0.474301,efficientdet_lite2_detection_metadata_1,0.0,0.413973,52.5,15.76975
72,33.97,0.0,36,0.415237,efficientdet_lite2_detection_metadata_1,0.0,0.413973,52.5,15.771014
73,33.97,80.0,36,0.415237,efficientdet_lite2_detection_metadata_1,0.0,0.432716,52.5,16.20373
74,33.97,0.0,37,0.433963,efficientdet_lite2_detection_metadata_1,0.0,0.432716,52.5,16.204977
75,33.97,80.8,37,0.433963,efficientdet_lite2_detection_metadata_1,0.0,0.462825,54.5,16.667802
76,33.97,0.0,38,0.46406,efficientdet_lite2_detection_metadata_1,0.0,0.462825,54.5,16.669037
77,33.97,83.9,38,0.46406,efficientdet_lite2_detection_metadata_1,0.0,0.482676,53.5,17.151713
78,33.97,0.0,39,0.48392,efficientdet_lite2_detection_metadata_1,0.0,0.482676,53.5,17.152957
79,33.97,81.2,39,0.48392,efficientdet_lite2_detection_metadata_1,0.0,0.406605,53.0,17.559562
80,33.97,0.0,40,0.407841,efficientdet_lite2_detection_metadata_1,0.0,0.406605,53.0,17.560798000000002
81,33.97,80.7,40,0.407841,efficientdet_lite2_detection_metadata_1,0.0,0.421019,53.0,17.981817000000003
82,33.97,0.0,41,0.42225,efficientdet_lite2_detection_metadata_1,0.0,0.421019,53.0,17.983048000000004
83,33.97,82.1,41,0.42225,efficientdet_lite2_detection_metadata_1,0.0,0.460697,54.5,18.443745000000003
84,33.97,0.0,42,0.461974,efficientdet_lite2_detection_metadata_1,0.0,0.460697,54.5,18.445022000000005
85,33.97,83.4,42,0.461974,efficientdet_lite2_detection_metadata_1,0.0,0.425467,54.5,18.870489000000006
86,33.97,0.0,43,0.426699,efficientdet_lite2_detection_metadata_1,0.0,0.425467,54.5,18.871721000000004
87,33.97,78.7,43,0.426699,efficientdet_lite2_detection_metadata_1,0.0,0.431238,53.0,19.302959000000005
88,33.97,0.0,44,0.432548,efficientdet_lite2_detection_metadata_1,0.0,0.431238,53.0,19.304269000000005
89,33.97,81.9,44,0.432548,efficientdet_lite2_detection_metadata_1,0.0,0.41288,53.0,19.717149000000006
90,33.97,0.0,45,0.414116,efficientdet_lite2_detection_metadata_1,0.0,0.41288,53.0,19.718385000000005
91,33.97,82.9,45,0.414116,efficientdet_lite2_detection_metadata_1,0.0,0.480963,53.5,20.199348000000004
92,33.97,0.0,46,0.482212,efficientdet_lite2_detection_metadata_1,0.0,0.480963,53.5,20.200597000000005
93,33.97,82.3,46,0.482212,efficientdet_lite2_detection_metadata_1,0.0,0.439405,54.5,20.640002000000006
94,33.97,0.0,47,0.440649,efficientdet_lite2_detection_metadata_1,0.0,0.439405,54.5,20.641246000000006
95,33.97,80.4,47,0.440649,efficientdet_lite2_detection_metadata_1,0.0,0.410625,53.0,21.051871000000006
96,33.97,0.0,48,0.411874,efficientdet_lite2_detection_metadata_1,0.0,0.410625,53.0,21.053120000000007
97,33.97,82.5,48,0.411874,efficientdet_lite2_detection_metadata_1,0.0,0.462695,53.0,21.515815000000007
98,33.97,100.0,49,0.463985,efficientdet_lite2_detection_metadata_1,0.0,0.462695,53.0,21.517105000000008
99,33.97,81.6,49,0.463985,efficientdet_lite2_detection_metadata_1,0.0,0.462339,55.0,21.979444000000008
100,33.97,0.0,50,0.463652,efficientdet_lite2_detection_metadata_1,0.0,0.462339,55.0,21.980757000000008
101,33.97,79.6,50,0.463652,efficientdet_lite2_detection_metadata_1,0.0,0.413446,53.0,22.394203000000008
102,33.97,100.0,51,0.414757,efficientdet_lite2_detection_metadata_1,0.0,0.413446,53.0,22.39551400000001
103,33.97,81.0,51,0.414757,efficientdet_lite2_detection_metadata_1,0.0,0.454133,55.0,22.849647000000008
104,33.97,100.0,52,0.455438,efficientdet_lite2_detection_metadata_1,0.0,0.454133,55.0,22.85095200000001
105,33.97,79.3,52,0.455438,efficientdet_lite2_detection_metadata_1,0.0,0.500737,53.0,23.35168900000001
106,33.97,0.0,53,0.501964,efficientdet_lite2_detection_metadata_1,0.0,0.500737,53.0,23.35291600000001
107,33.97,80.1,53,0.501964,efficientdet_lite2_detection_metadata_1,0.0,0.415991,53.0,23.768907000000013
108,33.97,0.0,54,0.417246,efficientdet_lite2_detection_metadata_1,0.0,0.415991,53.0,23.770162000000013
109,33.97,80.8,54,0.417246,efficientdet_lite2_detection_metadata_1,0.0,0.414116,55.0,24.184278000000013
110,33.97,0.0,55,0.415403,efficientdet_lite2_detection_metadata_1,0.0,0.414116,55.0,24.185565000000015
111,33.97,81.2,55,0.415403,efficientdet_lite2_detection_metadata_1,0.0,0.459014,53.0,24.644579000000014
112,33.97,0.0,56,0.460246,efficientdet_lite2_detection_metadata_1,0.0,0.459014,53.0,24.645811000000016
113,33.97,83.7,56,0.460246,efficientdet_lite2_detection_metadata_1,0.0,0.427524,55.5,25.073335000000014
114,33.97,0.0,57,0.504193,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.427524,52.5,25.150004000000017
115,33.97,80.4,57,0.504193,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.402792,53.5,25.55279600000002
116,33.97,0.0,58,0.404021,efficientdet_lite2_detection_metadata_1,0.0,0.402792,53.5,25.554025000000017
117,33.97,81.5,58,0.404021,efficientdet_lite2_detection_metadata_1,0.0,0.405773,53.0,25.959798000000017
118,33.97,0.0,59,0.40702,efficientdet_lite2_detection_metadata_1,0.0,0.405773,53.0,25.961045000000016
119,33.97,81.9,59,0.40702,efficientdet_lite2_detection_metadata_1,0.0,0.462093,53.5,26.423138000000016
120,33.97,0.0,60,0.463316,efficientdet_lite2_detection_metadata_1,0.0,0.462093,53.5,26.424361000000015
121,33.97,82.8,60,0.463316,efficientdet_lite2_detection_metadata_1,0.0,0.429003,54.0,26.853364000000017
122,33.97,0.0,61,0.430238,efficientdet_lite2_detection_metadata_1,0.0,0.429003,54.0,26.854599000000015
123,33.97,80.1,61,0.430238,efficientdet_lite2_detection_metadata_1,0.0,0.428132,54.0,27.282731000000016
124,33.97,0.0,62,0.429366,efficientdet_lite2_detection_metadata_1,0.0,0.428132,54.0,27.283965000000016
125,33.97,80.9,62,0.429366,efficientdet_lite2_detection_metadata_1,0.0,0.457095,55.5,27.741060000000015
126,33.97,0.0,63,0.533793,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.457095,52.5,27.817758000000016
127,33.97,80.4,63,0.533793,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.459818,53.0,28.277576000000014
128,33.97,0.0,64,0.461101,efficientdet_lite2_detection_metadata_1,0.0,0.459818,53.0,28.278859000000015
129,33.97,81.6,64,0.461101,efficientdet_lite2_detection_metadata_1,0.0,0.4771,54.0,28.755959000000015
130,33.97,0.0,65,0.478297,efficientdet_lite2_detection_metadata_1,0.0,0.4771,54.0,28.757156000000016
131,33.97,81.8,65,0.478297,efficientdet_lite2_detection_metadata_1,0.0,0.422201,55.0,29.179357000000017
132,33.97,0.0,66,0.423442,efficientdet_lite2_detection_metadata_1,0.0,0.422201,55.0,29.180598000000018
133,33.97,81.0,66,0.423442,efficientdet_lite2_detection_metadata_1,0.0,0.417161,54.0,29.597759000000018
134,33.97,0.0,67,0.418415,efficientdet_lite2_detection_metadata_1,0.0,0.417161,54.0,29.599013000000017
135,33.97,81.5,67,0.418415,efficientdet_lite2_detection_metadata_1,0.0,0.447162,54.0,30.046175000000016
136,33.97,0.0,68,0.448398,efficientdet_lite2_detection_metadata_1,0.0,0.447162,54.0,30.047411000000018
137,33.97,84.3,68,0.448398,efficientdet_lite2_detection_metadata_1,0.0,0.428187,53.5,30.47559800000002
138,33.97,0.0,69,0.429421,efficientdet_lite2_detection_metadata_1,0.0,0.428187,53.5,30.47683200000002
139,33.97,80.8,69,0.429421,efficientdet_lite2_detection_metadata_1,0.0,0.419236,54.5,30.89606800000002
140,33.97,0.0,70,0.420484,efficientdet_lite2_detection_metadata_1,0.0,0.419236,54.5,30.897316000000018
141,33.97,81.7,70,0.420484,efficientdet_lite2_detection_metadata_1,0.0,0.425368,55.5,31.322684000000017
142,33.97,0.0,71,0.501882,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.425368,52.5,31.399198000000016
143,33.97,80.8,71,0.501882,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.458862,54.0,31.858060000000016
144,33.97,0.0,72,0.460096,efficientdet_lite2_detection_metadata_1,0.0,0.458862,54.0,31.859294000000016
145,33.97,85.1,72,0.460096,efficientdet_lite2_detection_metadata_1,0.0,0.441632,55.5,32.30092600000002
146,33.97,0.0,73,0.518363,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.441632,52.5,32.37765700000002
147,33.97,79.6,73,0.518363,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.414025,55.0,32.79168200000002
148,33.97,26.7,74,0.490491,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.414025,53.5,32.86814800000002
149,33.97,81.5,74,0.490491,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.416875,53.0,33.28502300000002
150,33.97,0.0,75,0.418106,efficientdet_lite2_detection_metadata_1,0.0,0.416875,53.0,33.28625400000002
151,33.97,80.7,75,0.418106,efficientdet_lite2_detection_metadata_1,0.0,0.45057,53.5,33.73682400000002
152,33.97,0.0,76,0.451825,efficientdet_lite2_detection_metadata_1,0.0,0.45057,53.5,33.73807900000002
153,33.97,84.6,76,0.451825,efficientdet_lite2_detection_metadata_1,0.0,0.421099,55.0,34.15917800000002
154,33.97,0.0,77,0.422666,efficientdet_lite2_detection_metadata_1,0.0,0.421099,55.0,34.16074500000002
155,33.97,80.0,77,0.422666,efficientdet_lite2_detection_metadata_1,0.0,0.406145,55.5,34.56689000000002
156,33.97,3.2,78,0.482755,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.406145,53.0,34.64350000000002
157,33.97,82.0,78,0.482755,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.415196,55.0,35.05869600000002
158,33.97,3.2,79,0.492088,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.415196,52.5,35.13558800000002
159,33.97,80.5,79,0.492088,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.456061,53.0,35.59164900000002
160,33.97,0.0,80,0.457296,efficientdet_lite2_detection_metadata_1,0.0,0.456061,53.0,35.59288400000002
161,33.97,78.3,80,0.457296,efficientdet_lite2_detection_metadata_1,0.0,0.518221,53.5,36.111105000000016
162,33.97,0.0,81,0.519453,efficientdet_lite2_detection_metadata_1,0.0,0.518221,53.0,36.11233700000002
163,33.97,83.3,81,0.519453,efficientdet_lite2_detection_metadata_1,0.0,0.431027,54.0,36.54336400000002
164,33.97,0.0,82,0.432268,efficientdet_lite2_detection_metadata_1,0.0,0.431027,54.0,36.54460500000002
165,33.97,80.7,82,0.432268,efficientdet_lite2_detection_metadata_1,0.0,0.409102,53.5,36.953707000000016
166,33.97,0.0,83,0.410342,efficientdet_lite2_detection_metadata_1,0.0,0.409102,53.5,36.95494700000002
167,33.97,82.7,83,0.410342,efficientdet_lite2_detection_metadata_1,0.0,0.468094,55.0,37.42304100000002
168,33.97,0.0,84,0.469394,efficientdet_lite2_detection_metadata_1,0.0,0.468094,55.0,37.42434100000002
169,33.97,81.2,84,0.469394,efficientdet_lite2_detection_metadata_1,0.0,0.471689,53.5,37.89603000000002
170,33.97,0.0,85,0.472914,efficientdet_lite2_detection_metadata_1,0.0,0.471689,53.5,37.89725500000002
171,33.97,82.8,85,0.472914,efficientdet_lite2_detection_metadata_1,0.0,0.427309,55.0,38.324564000000024
172,33.97,0.0,86,0.428573,efficientdet_lite2_detection_metadata_1,0.0,0.427309,55.0,38.32582800000002
173,33.97,79.3,86,0.428573,efficientdet_lite2_detection_metadata_1,0.0,0.414547,53.5,38.74037500000002
174,33.97,0.0,87,0.415781,efficientdet_lite2_detection_metadata_1,0.0,0.414547,53.5,38.741609000000025
175,33.97,80.7,87,0.415781,efficientdet_lite2_detection_metadata_1,0.0,0.470669,53.5,39.212278000000026
176,33.97,0.0,88,0.471895,efficientdet_lite2_detection_metadata_1,0.0,0.470669,53.5,39.21350400000003
177,33.97,80.6,88,0.471895,efficientdet_lite2_detection_metadata_1,0.0,0.472654,54.5,39.68615800000003
178,33.97,0.0,89,0.473908,efficientdet_lite2_detection_metadata_1,0.0,0.472654,54.5,39.68741200000003
179,33.97,82.8,89,0.473908,efficientdet_lite2_detection_metadata_1,0.0,0.420517,54.5,40.10792900000003
180,33.97,0.0,90,0.422166,efficientdet_lite2_detection_metadata_1,0.0,0.420517,54.5,40.10957800000003
181,33.97,80.0,90,0.422166,efficientdet_lite2_detection_metadata_1,0.0,0.432392,56.0,40.54197000000003
182,33.97,6.6,91,0.584065,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.432392,52.5,40.69364300000003
183,33.97,81.1,91,0.584065,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.407183,55.5,41.10082600000003
184,33.97,10.0,92,0.633839,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.407183,53.0,41.32748200000003
185,33.97,80.1,92,0.633839,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.3823,53.0,41.70978200000003
186,33.97,0.0,93,0.383536,efficientdet_lite2_detection_metadata_1,0.0,0.3823,53.0,41.71101800000003
187,33.97,80.0,93,0.383536,efficientdet_lite2_detection_metadata_1,0.0,0.464129,54.0,42.17514700000003
188,33.97,100.0,94,0.465362,efficientdet_lite2_detection_metadata_1,0.0,0.464129,54.0,42.17638000000003
189,33.97,81.0,94,0.465362,efficientdet_lite2_detection_metadata_1,0.0,0.461826,56.0,42.63820600000003
190,33.97,3.3,95,0.615486,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.461826,52.5,42.79186600000003
191,33.97,80.1,95,0.615486,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.483896,55.5,43.27576200000003
192,33.97,3.3,96,0.717017,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.483896,52.5,43.508883000000026
193,33.97,80.8,96,0.717017,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.449976,55.5,43.958859000000025
194,33.97,6.6,97,0.754153,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.449976,52.5,44.26303600000003
195,33.97,79.3,97,0.754153,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.419738,53.5,44.68277400000003
196,33.97,0.0,98,0.49651,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.419738,53.0,44.75954600000003
197,33.97,82.4,98,0.49651,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.462851,54.0,45.22239700000003
198,33.97,100.0,99,0.464086,efficientdet_lite2_detection_metadata_1,0.0,0.462851,54.0,45.22363200000003
199,33.97,81.7,99,0.464086,efficientdet_lite2_detection_metadata_1,0.0,0.479798,55.5,45.70343000000003
200,33.97,0.0,100,0.556694,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.479798,53.0,45.78032600000003
201,33.97,82.4,100,0.556694,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.473058,54.0,46.25338400000003
202,33.97,100.0,101,0.474344,efficientdet_lite2_detection_metadata_1,0.0,0.473058,54.0,46.25467000000003
203,33.97,79.9,101,0.474344,efficientdet_lite2_detection_metadata_1,0.0,0.409778,56.0,46.664448000000036
204,33.97,16.1,102,0.563866,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.409778,53.0,46.81853600000003
205,33.97,79.9,102,0.563866,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.415292,55.5,47.23382800000003
206,33.97,11.8,103,0.64594,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.415292,53.0,47.46447600000003
207,33.97,79.9,103,0.64594,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.437555,56.0,47.902031000000036
208,33.97,7.8,104,0.819382,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.437555,53.0,48.28385800000003
209,33.97,80.0,104,0.819382,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.461602,54.0,48.74546000000003
210,33.97,2.2,105,0.6942,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.461602,52.5,48.97805800000003
211,33.97,80.4,105,0.6942,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.417314,55.5,49.39537200000003
212,33.97,5.9,106,0.718978,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.417314,53.0,49.69703600000003
213,33.97,81.0,106,0.718978,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.396938,55.5,50.09397400000003
214,33.97,9.9,107,0.776551,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.396938,52.5,50.47358700000003
215,33.97,81.1,107,0.776551,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.427663,54.0,50.90125000000003
216,33.97,6.4,108,0.661347,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.427663,52.5,51.13493400000003
217,33.97,83.9,108,0.661347,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.432967,54.0,51.56790100000003
218,33.97,13.3,109,0.509432,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.432967,53.5,51.644366000000026
219,33.97,81.4,109,0.509432,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.402334,55.0,52.04670000000003
220,33.97,26.7,110,0.478714,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.402334,54.0,52.12308000000002
221,33.97,79.8,110,0.478714,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.420056,54.5,52.543136000000025
222,33.97,100.0,111,0.421346,efficientdet_lite2_detection_metadata_1,0.0,0.420056,54.5,52.54442600000002
223,33.97,81.1,111,0.421346,efficientdet_lite2_detection_metadata_1,0.0,0.453399,53.5,52.99782500000002
224,33.97,0.0,112,0.45463,efficientdet_lite2_detection_metadata_1,0.0,0.453399,53.5,52.999056000000024
225,33.97,82.7,112,0.45463,efficientdet_lite2_detection_metadata_1,0.0,0.473539,56.5,53.47259500000003
226,33.97,1.1,113,0.705129,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.473539,53.0,53.704185000000024
227,33.97,79.7,113,0.705129,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.456811,56.0,54.160996000000026
228,33.97,10.1,114,0.833519,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.456811,53.5,54.537704000000026
229,33.97,79.9,114,0.833519,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.411872,53.5,54.94957600000003
230,33.97,10.3,115,0.56332,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.411872,53.5,55.101024000000024
231,33.97,77.6,115,0.56332,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.443196,56.5,55.544220000000024
232,33.97,9.3,116,0.82257,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.443196,52.5,55.92359400000002
233,33.97,80.9,116,0.82257,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.456112,55.0,56.37970600000002
234,33.97,3.9,117,0.838774,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.456112,52.5,56.76236800000002
235,33.97,83.5,117,0.838774,efficientdet_lite2_detection_metadata_1,0.37500000000000006,0.479353,55.5,57.24172100000003
236,33.97,10.6,118,0.93418,efficientdet_lite2_detection_metadata_1,0.45000000000000007,0.479353,52.5,57.69654800000002
237,33.97,79.9,118,0.93418,efficientdet_lite2_detection_metadata_1,0.45000000000000007,0.407666,53.0,58.10421400000002
238,33.97,16.4,119,0.559999,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.407666,53.0,58.25654700000002
239,33.97,81.2,119,0.559999,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.421894,53.5,58.67844100000002
