,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
96,0.4196,0.0,48,1.330893,efficientdet_lite4_detection_metadata_2,0.0,1.328791,52.5,64.19646900000002
97,0.4196,86.0,48,1.330893,efficientdet_lite3_detection_metadata_1,0.0,1.331384,53.0,65.52785300000002
98,0.41107999999999995,0.0,49,1.333439,efficientdet_lite3_detection_metadata_1,0.7548316,1.331384,53.0,65.52990800000002
99,0.41107999999999995,82.9,49,1.333439,efficientdet_lite4_detection_metadata_2,0.7548316,0.585109,52.5,66.11501700000002
100,0.41107999999999995,1.6,50,1.353863,efficientdet_lite4_detection_metadata_2,0.0,0.585109,51.5,66.88377100000002
101,0.41107999999999995,85.8,50,1.353863,efficientdet_lite4_detection_metadata_2,0.0,1.332652,52.0,68.21642300000002
102,0.41107999999999995,0.0,51,1.334702,efficientdet_lite4_detection_metadata_2,0.0,1.332652,52.0,68.21847300000002
103,0.41107999999999995,85.7,51,1.334702,efficientdet_lite4_detection_metadata_2,0.0,1.341251,52.5,69.55972400000002
104,0.41107999999999995,0.0,52,1.343305,efficientdet_lite4_detection_metadata_2,0.0,1.341251,52.5,69.56177800000002
105,0.41107999999999995,84.8,52,1.343305,efficientdet_lite4_detection_metadata_2,0.0,1.35693,52.5,70.91870800000002
106,0.41107999999999995,0.0,53,1.358982,efficientdet_lite4_detection_metadata_2,0.0,1.35693,52.5,70.92076000000002
107,0.41107999999999995,85.7,53,1.358982,efficientdet_lite4_detection_metadata_2,0.0,1.332878,52.5,72.25363800000001
108,0.4196,0.0,54,1.334974,efficientdet_lite4_detection_metadata_2,0.0,1.332878,52.5,72.25573400000002
109,0.4196,85.7,54,1.334974,efficientdet_lite4_detection_metadata_2,0.0,1.333229,52.5,73.58896300000002
110,0.4196,0.0,55,1.335305,efficientdet_lite4_detection_metadata_2,0.0,1.333229,52.5,73.59103900000002
111,0.4196,85.6,55,1.335305,efficientdet_lite4_detection_metadata_2,0.0,1.339923,52.5,74.93096200000002
112,0.4196,50.0,56,1.342038,efficientdet_lite4_detection_metadata_2,0.0,1.339923,52.5,74.93307700000003
113,0.4196,85.7,56,1.342038,efficientdet_lite4_detection_metadata_2,0.0,1.338385,52.5,76.27146200000003
114,0.4196,50.0,57,1.340492,efficientdet_lite4_detection_metadata_2,0.0,1.338385,52.5,76.27356900000002
115,0.4196,85.8,57,1.340492,efficientdet_lite3_detection_metadata_1,0.0,1.333834,53.0,77.60740300000002
116,0.41107999999999995,0.0,58,1.335914,efficientdet_lite3_detection_metadata_1,0.7548316,1.333834,53.0,77.60948300000003
117,0.41107999999999995,83.5,58,1.335914,efficientdet_lite4_detection_metadata_2,0.7548316,0.585961,52.5,78.19544400000002
118,0.41107999999999995,2.3,59,1.355413,efficientdet_lite4_detection_metadata_2,0.0,0.585961,51.5,78.96489600000002
119,0.41107999999999995,85.2,59,1.355413,efficientdet_lite4_detection_metadata_2,0.0,1.347233,52.0,80.31212900000003
120,0.41107999999999995,0.0,60,1.349264,efficientdet_lite4_detection_metadata_2,0.0,1.347233,52.0,80.31416000000003
121,0.41107999999999995,85.6,60,1.349264,efficientdet_lite4_detection_metadata_2,0.0,1.33934,52.5,81.65350000000004
122,0.41107999999999995,0.0,61,1.341436,efficientdet_lite4_detection_metadata_2,0.0,1.33934,52.5,81.65559600000003
123,0.41107999999999995,85.9,61,1.341436,efficientdet_lite3_detection_metadata_1,0.0,1.33834,53.0,82.99393600000003
124,0.40256,0.0,62,1.34046,efficientdet_lite3_detection_metadata_1,0.7548316,1.33834,53.0,82.99605600000002
125,0.40256,83.5,62,1.34046,efficientdet_lite3_detection_metadata_1,0.7548316,0.584327,53.0,83.58038300000003
126,0.40256,3.6,63,1.352411,efficientdet_lite3_detection_metadata_1,0.7548316,0.584327,52.0,84.34846700000003
127,0.40256,83.3,63,1.352411,efficientdet_lite3_detection_metadata_1,0.7548316,0.588209,53.0,84.93667600000003
128,0.39404,2.3,64,1.35687,efficientdet_lite3_detection_metadata_1,0.7548316,0.588209,51.5,85.70533700000003
129,0.39404,83.7,64,1.35687,efficientdet_lite3_detection_metadata_1,0.7548316,0.584007,53.0,86.28934400000003
130,0.38552,2.9,65,1.353043,efficientdet_lite3_detection_metadata_1,0.7548316,0.584007,51.5,87.05838000000003
131,0.38552,83.0,65,1.353043,efficientdet_lite3_detection_metadata_1,0.7548316,0.584332,53.0,87.64271200000003
132,0.377,2.3,66,1.353265,efficientdet_lite3_detection_metadata_1,0.7548316,0.584332,51.5,88.41164500000002
133,0.377,82.8,66,1.353265,efficientdet_lite4_detection_metadata_2,0.7548316,0.591394,52.5,89.00303900000002
134,0.38552,3.5,67,1.360638,efficientdet_lite4_detection_metadata_2,0.0,0.591394,51.5,89.77228300000002
135,0.38552,85.6,67,1.360638,efficientdet_lite4_detection_metadata_2,0.0,1.338751,52.5,91.11103400000002
136,0.39404,50.0,68,1.340879,efficientdet_lite4_detection_metadata_2,0.0,1.338751,52.5,91.11316200000002
137,0.39404,85.7,68,1.340879,efficientdet_lite4_detection_metadata_2,0.0,1.338623,52.5,92.45178500000002
138,0.40256,0.0,69,1.340685,efficientdet_lite4_detection_metadata_2,0.0,1.338623,52.5,92.45384700000001
139,0.40256,85.9,69,1.340685,efficientdet_lite3_detection_metadata_1,0.0,1.331109,53.0,93.78495600000001
140,0.40256,0.0,70,1.333229,efficientdet_lite3_detection_metadata_1,0.7548316,1.331109,53.0,93.78707600000001
141,0.40256,83.0,70,1.333229,efficientdet_lite3_detection_metadata_1,0.7548316,0.588887,53.0,94.37596300000001
142,0.40256,2.6,71,1.357191,efficientdet_lite3_detection_metadata_1,0.7548316,0.588887,52.0,95.14426700000001
143,0.40256,83.1,71,1.357191,efficientdet_lite3_detection_metadata_1,0.7548316,0.588868,53.0,95.73313500000002
144,0.39404,2.3,72,1.357131,efficientdet_lite3_detection_metadata_1,0.7548316,0.588868,51.5,96.50139800000001
145,0.39404,83.0,72,1.357131,efficientdet_lite4_detection_metadata_2,0.7548316,0.585413,52.5,97.08681100000001
146,0.39404,2.3,73,1.353356,efficientdet_lite4_detection_metadata_2,0.0,0.585413,51.5,97.85475400000001
147,0.39404,85.7,73,1.353356,efficientdet_lite4_detection_metadata_2,0.0,1.337746,52.0,99.19250000000001
148,0.39404,0.0,74,1.339869,efficientdet_lite4_detection_metadata_2,0.0,1.337746,52.0,99.194623
149,0.39404,86.0,74,1.339869,efficientdet_lite4_detection_metadata_2,0.0,1.333342,52.5,100.52796500000001
150,0.40256,0.0,75,1.33546,efficientdet_lite4_detection_metadata_2,0.0,1.333342,52.5,100.530083
151,0.40256,86.1,75,1.33546,efficientdet_lite4_detection_metadata_2,0.0,1.328251,52.5,101.858334
152,0.41107999999999995,0.0,76,1.330314,efficientdet_lite4_detection_metadata_2,0.0,1.328251,52.5,101.860397
153,0.41107999999999995,85.7,76,1.330314,efficientdet_lite4_detection_metadata_2,0.0,1.342854,52.5,103.20325100000001
154,0.4196,0.0,77,1.344985,efficientdet_lite4_detection_metadata_2,0.0,1.342854,52.5,103.205382
155,0.4196,85.6,77,1.344985,efficientdet_lite3_detection_metadata_1,0.0,1.339427,53.0,104.544809
156,0.41107999999999995,0.0,78,1.341473,efficientdet_lite3_detection_metadata_1,0.7548316,1.339427,53.0,104.546855
157,0.41107999999999995,83.1,78,1.341473,efficientdet_lite3_detection_metadata_1,0.7548316,0.585932,53.0,105.132787
158,0.40256,2.6,79,1.354088,efficientdet_lite3_detection_metadata_1,0.7548316,0.585932,51.5,105.900943
159,0.40256,82.8,79,1.354088,efficientdet_lite3_detection_metadata_1,0.7548316,0.590119,53.0,106.491062
160,0.39404,2.3,80,1.360206,efficientdet_lite3_detection_metadata_1,0.7548316,0.590119,52.0,107.261149
161,0.39404,82.1,80,1.360206,efficientdet_lite3_detection_metadata_1,0.7548316,0.593293,53.0,107.854442
162,0.38552,3.2,81,1.362161,efficientdet_lite3_detection_metadata_1,0.7548316,0.593293,51.5,108.62331
163,0.38552,82.8,81,1.362161,efficientdet_lite0_detection_metadata_1,0.7548316,0.590759,55.0,109.21406900000001
164,0.35297999999999996,2.3,82,1.361267,efficientdet_lite0_detection_metadata_1,1.2225042,0.590759,51.5,109.984577
165,0.35297999999999996,67.3,82,1.361267,efficientdet_lite0_detection_metadata_1,1.2225042,0.13117,55.0,110.115747
166,0.32896000000000003,2.6,83,1.368546,efficientdet_lite0_detection_metadata_1,1.2225042,0.13117,51.5,111.353123
167,0.32896000000000003,68.4,83,1.368546,efficientdet_lite0_detection_metadata_1,1.2225042,0.136507,55.0,111.48962999999999
168,0.30494,2.8,84,1.373339,efficientdet_lite0_detection_metadata_1,1.2225042,0.136507,51.5,112.726462
169,0.30494,68.5,84,1.373339,efficientdet_lite0_detection_metadata_1,1.2225042,0.132755,55.0,112.859217
170,0.28092,3.0,85,1.369287,efficientdet_lite0_detection_metadata_1,1.2225042,0.132755,51.5,114.095749
171,0.28092,70.6,85,1.369287,efficientdet_lite1_detection_metadata_1,1.2225042,0.125388,54.5,114.221137
172,0.26661999999999997,2.8,86,1.363892,efficientdet_lite1_detection_metadata_1,1.1311698,0.125388,51.0,115.459641
173,0.26661999999999997,74.7,86,1.363892,efficientdet_lite0_detection_metadata_1,1.1311698,0.217642,55.0,115.677283
174,0.26661999999999997,3.0,87,1.362461,efficientdet_lite0_detection_metadata_1,1.2225042,0.217642,51.0,116.822102
175,0.26661999999999997,66.7,87,1.362461,efficientdet_lite0_detection_metadata_1,1.2225042,0.131192,55.0,116.953294
176,0.26661999999999997,3.6,88,1.368764,efficientdet_lite0_detection_metadata_1,1.2225042,0.131192,50.5,118.190866
177,0.26661999999999997,69.2,88,1.368764,efficientdet_lite1_detection_metadata_1,1.2225042,0.128734,54.5,118.3196
178,0.27634,4.7,89,1.364685,efficientdet_lite1_detection_metadata_1,1.1311698,0.128734,51.0,119.555551
179,0.27634,73.9,89,1.364685,efficientdet_lite0_detection_metadata_1,1.1311698,0.220834,55.0,119.77638499999999
180,0.27634,5.0,90,1.365793,efficientdet_lite0_detection_metadata_1,1.2225042,0.220834,50.5,120.92134399999999
181,0.27634,69.2,90,1.365793,efficientdet_lite1_detection_metadata_1,1.2225042,0.127063,54.5,121.048407
182,0.27634,2.8,91,1.364464,efficientdet_lite1_detection_metadata_1,1.1311698,0.127063,50.5,122.28580799999999
183,0.27634,75.0,91,1.364464,efficientdet_lite1_detection_metadata_1,1.1311698,0.219404,54.5,122.50521199999999
184,0.28606,2.2,92,1.365142,efficientdet_lite1_detection_metadata_1,1.1311698,0.219404,50.5,123.65095
185,0.28606,73.0,92,1.365142,efficientdet_lite0_detection_metadata_1,1.1311698,0.222468,55.0,123.873418
186,0.28606,2.8,93,1.368739,efficientdet_lite0_detection_metadata_1,1.2225042,0.222468,50.5,125.019689
187,0.28606,68.6,93,1.368739,efficientdet_lite1_detection_metadata_1,1.2225042,0.127874,54.5,125.147563
188,0.28606,2.4,94,1.365183,efficientdet_lite1_detection_metadata_1,1.1311698,0.127874,50.5,126.384872
189,0.28606,74.7,94,1.365183,efficientdet_lite2_detection_metadata_1,1.1311698,0.219262,54.0,126.604134
190,0.30262,2.2,95,1.365106,efficientdet_lite2_detection_metadata_1,1.0184666,0.219262,50.5,127.749978
191,0.30262,78.5,95,1.365106,efficientdet_lite3_detection_metadata_1,1.0184666,0.326782,53.5,128.07676
192,0.31692,2.7,96,1.360495,efficientdet_lite3_detection_metadata_1,0.7548316,0.326782,50.5,129.11047299999998
193,0.31692,82.7,96,1.360495,efficientdet_lite2_detection_metadata_1,0.7548316,0.584182,54.0,129.69465499999998
194,0.32375999999999994,3.9,97,1.353155,efficientdet_lite2_detection_metadata_1,1.0184666,0.584182,50.5,130.46362799999997
195,0.32375999999999994,77.6,97,1.353155,efficientdet_lite2_detection_metadata_1,1.0184666,0.331287,54.0,130.79491499999997
196,0.34032,2.4,98,1.363741,efficientdet_lite2_detection_metadata_1,1.0184666,0.331287,50.5,131.82736899999998
197,0.34032,78.6,98,1.363741,efficientdet_lite2_detection_metadata_1,1.0184666,0.328284,54.0,132.15565299999997
198,0.34715999999999997,3.1,99,1.361957,efficientdet_lite2_detection_metadata_1,1.0184666,0.328284,50.5,133.18932599999997
199,0.34715999999999997,77.6,99,1.361957,efficientdet_lite2_detection_metadata_1,1.0184666,0.333539,54.0,133.52286499999997
200,0.34716,2.7,100,1.365889,efficientdet_lite2_detection_metadata_1,1.0184666,0.333539,50.5,134.55521499999998
201,0.34716,79.2,100,1.365889,efficientdet_lite3_detection_metadata_1,1.0184666,0.324053,53.5,134.87926799999997
202,0.34716,2.2,101,1.356917,efficientdet_lite3_detection_metadata_1,0.7548316,0.324053,50.5,135.91213199999999
203,0.34716,82.3,101,1.356917,efficientdet_lite3_detection_metadata_1,0.7548316,0.594704,53.5,136.506836
204,0.35462000000000005,2.3,102,1.361879,efficientdet_lite3_detection_metadata_1,0.7548316,0.594704,50.0,137.27401099999997
205,0.35462000000000005,83.7,102,1.361879,efficientdet_lite3_detection_metadata_1,0.7548316,0.580606,53.0,137.85461699999996
206,0.36208,2.6,103,1.348946,efficientdet_lite3_detection_metadata_1,0.7548316,0.580606,50.5,138.62295699999999
207,0.36208,82.2,103,1.348946,efficientdet_lite4_detection_metadata_2,0.7548316,0.590001,51.5,139.212958
208,0.37805999999999995,2.6,104,1.357617,efficientdet_lite4_detection_metadata_2,0.0,0.590001,50.5,139.980574
209,0.37805999999999995,85.3,104,1.357617,efficientdet_lite4_detection_metadata_2,0.0,1.345214,51.0,141.325788
210,0.39404,0.0,105,1.347324,efficientdet_lite4_detection_metadata_2,0.0,1.345214,51.0,141.32789799999998
211,0.39404,85.7,105,1.347324,efficientdet_lite4_detection_metadata_2,0.0,1.336391,51.0,142.66428899999997
212,0.40256,0.0,106,1.338502,efficientdet_lite4_detection_metadata_2,0.0,1.336391,51.0,142.66639999999998
213,0.40256,85.8,106,1.338502,efficientdet_lite4_detection_metadata_2,0.0,1.334302,51.5,144.000702
214,0.41107999999999995,0.0,107,1.336401,efficientdet_lite4_detection_metadata_2,0.0,1.334302,51.5,144.00280099999998
215,0.41107999999999995,85.8,107,1.336401,efficientdet_lite4_detection_metadata_2,0.0,1.335677,51.5,145.33847799999998
216,0.4196,0.0,108,1.337714,efficientdet_lite4_detection_metadata_2,0.0,1.335677,51.5,145.34051499999998
217,0.4196,85.8,108,1.337714,efficientdet_lite4_detection_metadata_2,0.0,1.333098,51.5,146.673613
218,0.4196,0.0,109,1.335151,efficientdet_lite4_detection_metadata_2,0.0,1.333098,51.5,146.67566599999998
219,0.4196,85.8,109,1.335151,efficientdet_lite4_detection_metadata_2,0.0,1.334446,51.5,148.010112
220,0.4196,0.0,110,1.336571,efficientdet_lite4_detection_metadata_2,0.0,1.334446,51.5,148.01223699999997
221,0.4196,86.0,110,1.336571,efficientdet_lite4_detection_metadata_2,0.0,1.335737,51.5,149.34797399999997
222,0.4196,0.0,111,1.337825,efficientdet_lite4_detection_metadata_2,0.0,1.335737,51.5,149.35006199999998
223,0.4196,85.6,111,1.337825,efficientdet_lite4_detection_metadata_2,0.0,1.337384,51.5,150.68744599999997
224,0.4196,0.0,112,1.339418,efficientdet_lite4_detection_metadata_2,0.0,1.337384,51.5,150.68947999999997
225,0.4196,86.0,112,1.339418,efficientdet_lite4_detection_metadata_2,0.0,1.331653,51.5,152.02113299999996
226,0.4196,0.0,113,1.333766,efficientdet_lite4_detection_metadata_2,0.0,1.331653,51.5,152.02324599999997
227,0.4196,85.8,113,1.333766,efficientdet_lite4_detection_metadata_2,0.0,1.334264,51.5,153.35750999999996
228,0.4196,0.0,114,1.33632,efficientdet_lite4_detection_metadata_2,0.0,1.334264,51.5,153.35956599999997
229,0.4196,85.9,114,1.33632,efficientdet_lite4_detection_metadata_2,0.0,1.331848,51.5,154.69141399999998
230,0.4196,100.0,115,1.333956,efficientdet_lite4_detection_metadata_2,0.0,1.331848,51.5,154.69352199999997
231,0.4196,86.2,115,1.333956,efficientdet_lite4_detection_metadata_2,0.0,1.322214,52.0,156.01573599999998
232,0.4196,100.0,116,1.324337,efficientdet_lite4_detection_metadata_2,0.0,1.322214,52.0,156.017859
233,0.4196,85.3,116,1.324337,efficientdet_lite4_detection_metadata_2,0.0,1.345361,51.5,157.36321999999998
234,0.4196,0.0,117,1.347467,efficientdet_lite4_detection_metadata_2,0.0,1.345361,51.5,157.36532599999998
235,0.4196,85.8,117,1.347467,efficientdet_lite3_detection_metadata_1,0.0,1.335981,53.5,158.70130699999999
236,0.41107999999999995,0.0,118,1.338099,efficientdet_lite3_detection_metadata_1,0.7548316,1.335981,53.5,158.70342499999998
