,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
620,310,416.9727370000002,65.244,66.2,30.8,0.494294,0.0,0.786563,efficientdet_lite2_detection_metadata_1,0.30945999999999996,6
621,310,417.4265680000002,66.705,67.2,72.6,0.453831,0.0,0.786563,efficientdet_lite3_detection_metadata_1,0.30945999999999996,6
622,311,417.5116240000002,67.192,66.7,45.0,0.453831,0.8135078000000001,0.538887,efficientdet_lite3_detection_metadata_1,0.3162999999999999,5
623,311,418.3040290000002,67.192,67.2,77.0,0.792405,0.8135078000000001,0.538887,efficientdet_lite3_detection_metadata_1,0.3162999999999999,5
624,312,419.2063980000002,65.244,65.2,8.3,0.792405,0.8135078000000001,1.694774,efficientdet_lite3_detection_metadata_1,0.34032,3
625,312,419.9279820000002,67.679,67.6,77.2,0.721584,0.8135078000000001,1.694774,efficientdet_lite3_detection_metadata_1,0.34032,3
626,313,420.8311820000002,65.244,66.2,11.4,0.721584,0.3493078000000005,1.624784,efficientdet_lite3_detection_metadata_1,0.35462000000000005,6
627,313,421.6352870000002,68.653,67.6,75.6,0.804105,0.3493078000000005,1.624784,efficientdet_lite3_detection_metadata_1,0.35462000000000005,6
628,314,422.07729300000017,67.192,66.2,22.3,0.804105,0.07990780000000164,1.246111,efficientdet_lite3_detection_metadata_1,0.36208,6
629,314,422.8406790000002,69.14,66.7,75.5,0.763386,0.07990780000000164,1.246111,efficientdet_lite4_detection_metadata_2,0.36208,6
630,315,423.0056440000002,67.679,68.1,41.6,0.763386,0.0,0.928351,efficientdet_lite4_detection_metadata_2,0.36954000000000004,5
631,315,424.4587150000002,69.14,67.2,84.0,1.453071,0.0,0.928351,efficientdet_lite4_detection_metadata_2,0.36954000000000004,5
632,316,424.5437610000002,69.14,70.1,47.6,1.453071,0.0,1.538117,efficientdet_lite4_detection_metadata_2,0.38552,6
633,316,426.0462060000002,70.114,69.1,83.3,1.502445,0.0,1.538117,efficientdet_lite4_detection_metadata_2,0.38552,6
634,317,426.1340780000002,69.627,69.1,47.6,1.502445,0.0,1.590317,efficientdet_lite4_detection_metadata_2,0.39404,5
635,317,427.6220060000002,72.062,70.6,82.9,1.487928,0.0,1.590317,efficientdet_lite4_detection_metadata_2,0.39404,5
636,318,427.71027900000024,71.088,70.6,50.0,1.487928,0.41239999999999954,1.576201,efficientdet_lite4_detection_metadata_2,0.40256,6
637,318,429.19681600000024,71.575,70.6,83.1,1.486537,0.41239999999999954,1.576201,efficientdet_lite4_detection_metadata_2,0.40256,6
638,319,429.69757000000027,69.627,69.1,21.4,1.486537,0.41239999999999954,1.987291,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
639,319,431.25667900000025,72.062,70.6,82.2,1.559109,0.41239999999999954,1.987291,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
640,320,431.7613070000003,69.627,70.6,18.5,1.559109,0.8247999999999991,2.063737,efficientdet_lite4_detection_metadata_2,0.4196,6
641,320,433.32072600000026,72.062,73.0,81.3,1.559419,0.8247999999999991,2.063737,efficientdet_lite3_detection_metadata_1,0.4196,6
642,321,434.2421150000003,68.653,70.1,11.4,1.559419,0.8135078000000001,2.480808,efficientdet_lite3_detection_metadata_1,0.4196,4
643,321,434.9778600000003,70.601,70.1,75.9,0.735745,0.8135078000000001,2.480808,efficientdet_lite3_detection_metadata_1,0.4196,4
644,322,435.8801540000003,68.653,69.1,11.6,0.735745,0.9337078,1.638039,efficientdet_lite3_detection_metadata_1,0.41107999999999995,6
645,322,436.6803630000003,70.114,70.6,75.6,0.800209,0.9337078,1.638039,efficientdet_lite3_detection_metadata_1,0.41107999999999995,6
646,323,437.6999050000003,69.14,68.1,10.0,0.800209,0.9565078000000008,1.819751,efficientdet_lite3_detection_metadata_1,0.40256,6
647,323,438.43082300000026,69.627,70.1,74.8,0.730918,0.9565078000000008,1.819751,efficientdet_lite3_detection_metadata_1,0.40256,6
648,324,439.4770310000003,68.653,68.1,9.6,0.730918,0.8819077999999999,1.777126,efficientdet_lite3_detection_metadata_1,0.39404,6
649,324,440.2077940000003,70.114,69.6,74.9,0.730763,0.8819077999999999,1.777126,efficientdet_lite3_detection_metadata_1,0.39404,6
650,325,441.1766130000003,68.166,68.6,10.6,0.730763,0.9047078000000007,1.699582,efficientdet_lite3_detection_metadata_1,0.38552,6
651,325,441.9425550000003,69.627,69.1,75.2,0.765942,0.9047078000000007,1.699582,efficientdet_lite4_detection_metadata_2,0.38552,6
652,326,442.9547350000003,68.653,68.6,10.8,0.765942,0.0,1.778122,efficientdet_lite4_detection_metadata_2,0.377,5
653,326,444.4068330000003,70.601,71.1,83.8,1.452098,0.0,1.778122,efficientdet_lite4_detection_metadata_2,0.377,5
654,327,444.4937040000003,70.114,70.1,50.0,1.452098,0.0,1.538969,efficientdet_lite4_detection_metadata_2,0.38552,5
655,327,445.97255400000034,71.575,71.1,83.3,1.47885,0.0,1.538969,efficientdet_lite4_detection_metadata_2,0.38552,5
656,328,446.0595880000003,71.575,71.5,50.0,1.47885,0.0,1.565884,efficientdet_lite4_detection_metadata_2,0.39404,3
657,328,447.5417780000003,72.062,72.5,83.2,1.48219,0.0,1.565884,efficientdet_lite4_detection_metadata_2,0.39404,3
658,329,447.6317050000003,71.575,71.5,50.0,1.48219,0.0,1.572117,efficientdet_lite4_detection_metadata_2,0.40256,3
659,329,449.1099580000003,73.036,72.5,83.5,1.478253,0.0,1.572117,efficientdet_lite4_detection_metadata_2,0.40256,3
660,330,449.1992400000003,72.062,72.0,48.9,1.478253,0.0,1.567535,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
661,330,450.6678640000003,73.523,73.0,83.7,1.468624,0.0,1.567535,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
662,331,450.75398400000034,72.549,71.5,46.5,1.468624,0.8135078000000001,1.554744,efficientdet_lite3_detection_metadata_1,0.4196,4
663,331,451.51257800000036,73.036,72.5,76.3,0.758594,0.8135078000000001,1.554744,efficientdet_lite4_detection_metadata_2,0.4196,4
664,332,452.41194600000034,69.627,71.1,12.2,0.758594,0.0,1.657962,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
665,332,453.8744430000003,72.549,72.0,84.0,1.462497,0.0,1.657962,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
666,333,453.96138800000034,73.036,72.5,48.8,1.462497,0.0,1.549442,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
667,333,455.44211000000035,73.036,74.0,83.3,1.480722,0.0,1.549442,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
668,334,455.5338470000003,73.036,73.5,47.7,1.480722,0.0,1.572459,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
669,334,457.0166270000003,73.523,73.0,83.1,1.48278,0.0,1.572459,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
670,335,457.10361000000034,73.036,73.0,53.3,1.48278,0.0,1.569763,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
671,335,458.58474900000033,74.01,73.0,82.9,1.481139,0.0,1.569763,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
672,336,458.67284700000033,74.01,73.5,48.8,1.481139,0.0,1.569237,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
673,336,460.1657640000003,74.497,74.5,82.9,1.492917,0.0,1.569237,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
674,337,460.2567690000003,73.036,74.0,51.1,1.492917,0.8994,1.583922,efficientdet_lite4_detection_metadata_2,0.4196,6
675,337,461.7403700000003,73.523,73.5,83.3,1.483601,0.8994,1.583922,efficientdet_lite4_detection_metadata_2,0.4196,6
676,338,462.7286330000003,73.036,72.5,10.6,1.483601,1.6039999999999992,2.471864,efficientdet_lite4_detection_metadata_2,0.4196,6
677,338,464.18568400000026,74.01,73.5,83.4,1.457051,1.6039999999999992,2.471864,efficientdet_lite4_detection_metadata_2,0.4196,6
678,339,465.88401500000026,72.062,71.1,10.2,1.457051,1.6039999999999992,3.155382,efficientdet_lite4_detection_metadata_2,0.4196,5
679,339,467.44641300000023,71.575,72.0,83.6,1.562398,1.6039999999999992,3.155382,efficientdet_lite4_detection_metadata_2,0.4196,5
680,340,469.14291200000025,70.601,70.1,5.8,1.562398,1.9189999999999998,3.258897,efficientdet_lite4_detection_metadata_2,0.4196,6
681,340,470.6062240000002,73.036,72.0,82.5,1.463312,1.9189999999999998,3.258897,efficientdet_lite4_detection_metadata_2,0.4196,6
682,341,472.61873700000024,69.14,69.6,3.6,1.463312,2.5262000000000002,3.475825,efficientdet_lite4_detection_metadata_2,0.4196,6
683,341,474.15737000000024,71.575,72.0,82.2,1.538633,2.5262000000000002,3.475825,efficientdet_lite4_detection_metadata_2,0.4196,6
684,342,476.77597500000024,67.679,68.6,3.2,1.538633,2.5262000000000002,4.157238,efficientdet_lite4_detection_metadata_2,0.4196,5
685,342,478.32236000000023,72.062,70.6,81.7,1.546385,2.5262000000000002,4.157238,efficientdet_lite3_detection_metadata_1,0.4196,5
686,343,480.93787000000026,68.653,68.6,4.1,1.546385,0.8135078000000001,4.161895,efficientdet_lite3_detection_metadata_1,0.4196,4
687,343,481.74375600000025,69.627,70.6,74.8,0.805886,0.8135078000000001,4.161895,efficientdet_lite2_detection_metadata_1,0.4196,4
688,344,482.64940100000024,68.653,69.1,12.0,0.805886,1.0596316000000001,1.711531,efficientdet_lite2_detection_metadata_1,0.41107999999999995,4
689,344,483.12830500000024,69.627,70.1,70.7,0.478904,1.0596316000000001,1.711531,efficientdet_lite1_detection_metadata_1,0.41107999999999995,4
690,345,484.27809000000025,68.653,68.6,9.3,0.478904,1.183081,1.628689,efficientdet_lite1_detection_metadata_1,0.39509999999999995,4
691,345,484.6732500000002,69.627,70.1,72.5,0.39516,1.183081,1.628689,efficientdet_lite1_detection_metadata_1,0.39509999999999995,4
692,346,485.9504920000002,67.679,67.6,8.3,0.39516,1.1084809999999992,1.672402,efficientdet_lite1_detection_metadata_1,0.37228,6
693,346,486.3216670000002,70.114,69.6,67.2,0.371175,1.1084809999999992,1.672402,efficientdet_lite2_detection_metadata_1,0.37228,6
694,347,487.5216170000002,67.192,68.6,9.2,0.371175,1.0596316000000001,1.571125,efficientdet_lite2_detection_metadata_1,0.34946,5
695,347,488.0950590000002,69.14,68.1,68.2,0.573442,1.0596316000000001,1.571125,efficientdet_lite2_detection_metadata_1,0.34946,5
696,348,489.2411550000002,66.705,67.6,10.3,0.573442,0.8876316000000002,1.719538,efficientdet_lite2_detection_metadata_1,0.33348,6
697,348,489.7506980000002,69.627,68.1,67.2,0.509543,0.8876316000000002,1.719538,efficientdet_lite1_detection_metadata_1,0.33348,6
698,349,490.7272190000002,68.166,68.1,8.7,0.509543,1.183081,1.486064,efficientdet_lite1_detection_metadata_1,0.32602000000000003,4
699,349,491.0962720000002,70.114,69.6,65.6,0.369053,1.183081,1.486064,efficientdet_lite1_detection_metadata_1,0.32602000000000003,4
700,350,492.3695080000002,67.679,67.6,8.6,0.369053,1.183081,1.642289,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
701,350,492.74467800000025,69.627,69.1,68.3,0.37517,1.183081,1.642289,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
702,351,494.0226330000002,67.192,67.6,7.7,0.37517,1.183081,1.653125,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
703,351,494.3865730000002,69.627,68.6,67.0,0.36394,1.183081,1.653125,efficientdet_lite0_detection_metadata_1,0.31917999999999996,3
704,352,495.6641860000002,67.192,66.7,8.2,0.36394,1.2541026000000002,1.641553,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
705,352,496.0721810000002,68.653,68.6,68.5,0.407995,1.2541026000000002,1.641553,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
706,353,497.41467000000017,67.679,66.7,8.6,0.407995,1.2541026000000002,1.750484,efficientdet_lite0_detection_metadata_1,0.30262,3
707,353,497.6979400000002,68.166,67.6,65.1,0.28327,1.2541026000000002,1.750484,efficientdet_lite1_detection_metadata_1,0.30262,3
708,354,499.0419850000002,66.218,68.1,7.6,0.28327,1.183081,1.627315,efficientdet_lite1_detection_metadata_1,0.28606,5
709,354,499.41861500000016,68.653,69.1,65.7,0.37663,1.183081,1.627315,efficientdet_lite1_detection_metadata_1,0.28606,5
710,355,500.6901280000002,66.705,68.1,8.5,0.37663,0.9136810000000012,1.648143,efficientdet_lite1_detection_metadata_1,0.28606,6
711,355,501.2200180000002,68.166,68.1,66.9,0.52989,0.9136810000000012,1.648143,efficientdet_lite2_detection_metadata_1,0.28606,6
712,356,502.2207940000002,66.705,67.2,10.7,0.52989,1.0596316000000001,1.530666,efficientdet_lite2_detection_metadata_1,0.28606,5
713,356,502.6993320000002,69.14,68.1,69.1,0.478538,1.0596316000000001,1.530666,efficientdet_lite2_detection_metadata_1,0.28606,5
714,357,503.84528100000017,66.218,66.7,8.8,0.478538,1.0596316000000001,1.624487,efficientdet_lite2_detection_metadata_1,0.29290000000000005,3
715,357,504.3392910000002,68.653,67.6,69.7,0.49401,1.0596316000000001,1.624487,efficientdet_lite2_detection_metadata_1,0.29290000000000005,3
716,358,505.4855590000002,66.218,66.7,9.4,0.49401,1.0596316000000001,1.640278,efficientdet_lite2_detection_metadata_1,0.30945999999999996,3
717,358,505.9899660000002,69.14,67.6,67.1,0.504407,1.0596316000000001,1.640278,efficientdet_lite1_detection_metadata_1,0.30945999999999996,3
718,359,507.1429990000002,65.731,66.7,6.2,0.504407,1.183081,1.65744,efficientdet_lite1_detection_metadata_1,0.3260199999999999,4
719,359,507.3893530000002,68.653,68.6,68.6,0.246354,1.183081,1.65744,efficientdet_lite1_detection_metadata_1,0.3260199999999999,4
720,360,508.6790430000002,67.192,65.7,6.9,0.246354,0.9136810000000012,1.536044,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
721,360,509.0509080000002,68.166,68.1,66.1,0.371865,0.9136810000000012,1.536044,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
722,361,510.0505050000002,65.731,65.7,10.1,0.371865,0.9136810000000012,1.371462,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
723,361,510.4215730000002,69.14,68.1,65.2,0.371068,0.9136810000000012,1.371462,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
724,362,511.42135400000024,67.192,66.2,11.3,0.371068,0.7416810000000013,1.370849,efficientdet_lite1_detection_metadata_1,0.31917999999999996,6
725,362,511.80467500000026,68.166,68.1,69.1,0.383321,0.7416810000000013,1.370849,efficientdet_lite2_detection_metadata_1,0.31917999999999996,6
726,363,512.6343900000003,66.705,67.2,12.2,0.383321,1.0596316000000001,1.213036,efficientdet_lite2_detection_metadata_1,0.31234,5
727,363,513.2143300000002,68.166,67.6,71.3,0.57994,1.0596316000000001,1.213036,efficientdet_lite2_detection_metadata_1,0.31234,5
728,364,514.3662210000003,67.192,66.7,8.9,0.57994,1.0596316000000001,1.731831,efficientdet_lite2_detection_metadata_1,0.31234,3
729,364,514.8618020000004,69.14,68.1,68.1,0.495581,1.0596316000000001,1.731831,efficientdet_lite3_detection_metadata_1,0.31234,3
730,365,516.0138960000004,66.218,66.2,9.4,0.495581,0.8135078000000001,1.647675,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
731,365,516.7493430000004,69.627,68.6,76.6,0.735447,0.8135078000000001,1.647675,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
732,366,517.6485030000003,66.705,66.2,11.5,0.735447,0.7389077999999992,1.634607,efficientdet_lite3_detection_metadata_1,0.33347999999999994,6
733,366,518.3830240000003,69.14,68.1,76.6,0.734521,0.7389077999999992,1.634607,efficientdet_lite4_detection_metadata_2,0.33347999999999994,6
734,367,519.2150840000004,66.705,68.1,12.1,0.734521,0.0,1.566581,efficientdet_lite4_detection_metadata_2,0.34778000000000003,5
735,367,520.7864300000003,70.601,69.6,81.7,1.571346,0.0,1.566581,efficientdet_lite4_detection_metadata_2,0.34778000000000003,5
736,368,520.8717210000004,69.14,70.6,46.5,1.571346,0.0,1.656637,efficientdet_lite4_detection_metadata_2,0.37060000000000004,5
737,368,522.3735430000004,70.601,70.1,82.8,1.501822,0.0,1.656637,efficientdet_lite4_detection_metadata_2,0.37060000000000004,5
738,369,522.4619700000004,70.114,70.6,48.9,1.501822,0.0,1.590249,efficientdet_lite4_detection_metadata_2,0.38658000000000003,5
739,369,524.1926440000004,72.549,72.0,81.6,1.730674,0.0,1.590249,efficientdet_lite4_detection_metadata_2,0.38658000000000003,5
740,370,524.2810080000004,71.575,71.5,45.2,1.730674,0.0,1.819038,efficientdet_lite4_detection_metadata_2,0.40256,3
741,370,525.8544450000004,72.062,71.1,81.3,1.573437,0.0,1.819038,efficientdet_lite4_detection_metadata_2,0.40256,3
742,371,525.9418990000004,72.062,73.0,47.6,1.573437,0.0,1.660891,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
743,371,527.4344500000004,72.549,73.0,83.1,1.492551,0.0,1.660891,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
744,372,527.5196900000004,73.036,73.5,47.5,1.492551,0.8135078000000001,1.577791,efficientdet_lite3_detection_metadata_1,0.4196,4
745,372,528.2935780000005,73.036,72.0,76.4,0.773888,0.8135078000000001,1.577791,efficientdet_lite4_detection_metadata_2,0.4196,4
746,373,529.2028550000005,70.114,71.5,11.8,0.773888,0.0,1.683165,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
747,373,530.6903190000005,73.036,72.5,82.7,1.487464,0.0,1.683165,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
748,374,530.7773640000005,72.062,72.5,50.0,1.487464,0.8135078000000001,1.574509,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
749,374,531.5482760000004,73.523,73.0,76.3,0.770912,0.8135078000000001,1.574509,efficientdet_lite2_detection_metadata_1,0.41107999999999995,4
750,375,532.4484670000005,71.088,71.5,11.9,0.770912,1.0596316000000001,1.671103,efficientdet_lite2_detection_metadata_1,0.40256,4
751,375,532.9287240000006,72.549,72.5,68.6,0.480257,1.0596316000000001,1.671103,efficientdet_lite3_detection_metadata_1,0.40256,4
752,376,534.0792210000005,70.114,70.1,8.7,0.480257,0.8135078000000001,1.630754,efficientdet_lite3_detection_metadata_1,0.38658,5
753,376,534.8237810000005,72.062,71.5,75.7,0.74456,0.8135078000000001,1.630754,efficientdet_lite3_detection_metadata_1,0.38658,5
754,377,535.7241450000005,69.627,69.1,7.5,0.74456,1.2259077999999997,1.644924,efficientdet_lite3_detection_metadata_1,0.37806,6
755,377,536.4548110000005,72.062,72.0,76.0,0.730666,1.2259077999999997,1.644924,efficientdet_lite2_detection_metadata_1,0.37806,6
756,378,537.7676890000005,69.627,69.6,7.8,0.730666,1.0596316000000001,2.043544,efficientdet_lite2_detection_metadata_1,0.37806,4
757,378,538.2639220000004,71.088,71.1,67.2,0.496233,1.0596316000000001,2.043544,efficientdet_lite2_detection_metadata_1,0.37806,4
758,379,539.4097920000005,69.627,69.6,7.0,0.496233,1.0596316000000001,1.642103,efficientdet_lite2_detection_metadata_1,0.36208000000000007,3
759,379,539.9162900000005,70.114,69.6,71.1,0.506498,1.0596316000000001,1.642103,efficientdet_lite2_detection_metadata_1,0.36208000000000007,3
760,380,541.0622990000005,67.679,68.6,8.8,0.506498,1.0596316000000001,1.652507,efficientdet_lite2_detection_metadata_1,0.35462,3
761,380,541.5458920000005,70.601,69.1,67.7,0.483593,1.0596316000000001,1.652507,efficientdet_lite3_detection_metadata_1,0.35462,3
762,381,542.6933750000005,68.653,67.6,9.0,0.483593,0.8135078000000001,1.631076,efficientdet_lite3_detection_metadata_1,0.35462,5
763,381,543.4076300000005,70.114,70.6,77.7,0.714255,0.8135078000000001,1.631076,efficientdet_lite4_detection_metadata_2,0.35462,5
764,382,544.3061870000005,68.166,67.6,11.2,0.714255,0.0,1.612812,efficientdet_lite4_detection_metadata_2,0.35462000000000005,5
765,382,545.8375740000005,71.088,71.1,82.2,1.531387,0.0,1.612812,efficientdet_lite4_detection_metadata_2,0.35462000000000005,5
766,383,545.9221560000004,70.601,71.1,45.0,1.531387,0.0,1.615969,efficientdet_lite4_detection_metadata_2,0.36314,5
767,383,547.4664830000004,71.088,71.1,82.2,1.544327,0.0,1.615969,efficientdet_lite4_detection_metadata_2,0.36314,5
768,384,547.5620560000004,71.575,71.5,45.7,1.544327,0.0,1.6399,efficientdet_lite4_detection_metadata_2,0.37912,5
769,384,549.0564020000004,72.062,72.0,82.9,1.494346,0.0,1.6399,efficientdet_lite3_detection_metadata_1,0.37912,5
770,385,549.1453210000004,72.549,71.5,51.1,1.494346,0.8135078000000001,1.583265,efficientdet_lite3_detection_metadata_1,0.39509999999999995,4
771,385,549.8997040000004,74.01,74.0,78.8,0.754383,0.8135078000000001,1.583265,efficientdet_lite4_detection_metadata_2,0.39509999999999995,4
772,386,550.8007210000004,70.114,70.6,11.4,0.754383,0.0,1.6554,efficientdet_lite4_detection_metadata_2,0.40256,5
773,386,552.2696700000004,73.036,72.5,83.8,1.468949,0.0,1.6554,efficientdet_lite4_detection_metadata_2,0.40256,5
774,387,552.3625910000004,72.062,72.0,52.2,1.468949,0.6072000000000003,1.56187,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
775,387,553.8569980000004,72.549,74.5,83.2,1.494407,0.6072000000000003,1.56187,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
776,388,554.5498080000004,72.062,72.0,15.2,1.494407,0.6072000000000003,2.187217,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
777,388,556.0020160000005,73.523,73.5,83.4,1.452208,0.6072000000000003,2.187217,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
778,389,556.6950700000004,72.062,71.1,14.5,1.452208,0.6072000000000003,2.145262,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
779,389,558.1572200000004,73.036,73.5,83.2,1.46215,0.6072000000000003,2.145262,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
780,390,558.8510200000004,72.062,72.0,14.9,1.46215,0.8135078000000001,2.15595,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
781,390,559.6053150000004,74.01,73.5,75.6,0.754295,0.8135078000000001,2.15595,efficientdet_lite4_detection_metadata_2,0.41107999999999995,4
782,391,560.5053440000004,71.575,71.1,10.9,0.754295,0.0,1.654324,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
783,391,561.9900650000004,73.036,74.0,81.7,1.484721,0.0,1.654324,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
784,392,562.0772380000004,73.523,73.0,45.0,1.484721,0.8135078000000001,1.571894,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
785,392,562.8491990000005,74.984,75.0,76.4,0.771961,0.8135078000000001,1.571894,efficientdet_lite2_detection_metadata_1,0.41107999999999995,4
786,393,563.7491510000004,71.088,71.5,11.2,0.771961,1.0596316000000001,1.671913,efficientdet_lite2_detection_metadata_1,0.40256,4
787,393,564.3209070000005,72.549,73.0,70.4,0.571756,1.0596316000000001,1.671913,efficientdet_lite3_detection_metadata_1,0.40256,4
788,394,565.4751070000004,70.601,71.5,9.3,0.571756,0.8135078000000001,1.725956,efficientdet_lite3_detection_metadata_1,0.38658,5
789,394,566.2047750000004,72.062,72.5,76.3,0.729668,0.8135078000000001,1.725956,efficientdet_lite3_detection_metadata_1,0.38658,5
790,395,567.1064110000004,70.601,69.6,11.9,0.729668,1.2259077999999997,1.631304,efficientdet_lite3_detection_metadata_1,0.37806,6
791,395,567.8501510000004,72.549,72.0,76.3,0.74374,1.2259077999999997,1.631304,efficientdet_lite4_detection_metadata_2,0.37806,6
792,396,569.1633180000005,70.114,70.1,8.6,0.74374,0.0,2.056907,efficientdet_lite4_detection_metadata_2,0.37806,5
793,396,570.6420820000004,72.062,72.0,82.1,1.478764,0.0,2.056907,efficientdet_lite3_detection_metadata_1,0.37806,5
794,397,570.7312310000004,71.575,71.5,47.6,1.478764,0.8135078000000001,1.567913,efficientdet_lite3_detection_metadata_1,0.37806,4
795,397,571.5028610000004,73.036,73.0,75.6,0.77163,0.8135078000000001,1.567913,efficientdet_lite4_detection_metadata_2,0.37806,4
796,398,572.4063390000005,70.601,71.5,8.6,0.77163,0.0,1.675108,efficientdet_lite4_detection_metadata_2,0.37805999999999995,5
797,398,573.9513740000004,73.036,72.5,81.4,1.545035,0.0,1.675108,efficientdet_lite4_detection_metadata_2,0.37805999999999995,5
798,399,574.0467570000004,73.523,72.5,52.1,1.545035,0.0,1.640418,efficientdet_lite4_detection_metadata_2,0.39404,5
799,399,575.5213180000004,74.01,74.0,83.2,1.474561,0.0,1.640418,efficientdet_lite4_detection_metadata_2,0.39404,5
800,400,575.6063420000004,73.523,74.5,47.5,1.474561,0.0,1.559585,efficientdet_lite4_detection_metadata_2,0.40256,3
801,400,577.1273220000004,74.01,74.5,82.4,1.52098,0.0,1.559585,efficientdet_lite3_detection_metadata_1,0.40256,3
802,401,577.2125420000003,73.523,74.0,46.2,1.52098,0.8135078000000001,1.6062,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
803,401,577.9862190000003,74.01,75.0,79.1,0.773677,0.8135078000000001,1.6062,efficientdet_lite4_detection_metadata_2,0.41107999999999995,4
804,402,578.8933300000003,73.036,73.0,11.9,0.773677,0.0,1.680788,efficientdet_lite4_detection_metadata_2,0.40256,5
805,402,580.6343120000004,74.497,74.0,82.6,1.740982,0.0,1.680788,efficientdet_lite4_detection_metadata_2,0.40256,5
806,403,580.7321280000003,74.01,73.5,47.9,1.740982,0.0,1.838798,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
807,403,582.2517160000003,75.471,74.0,81.8,1.519588,0.0,1.838798,efficientdet_lite4_detection_metadata_2,0.41107999999999995,3
808,404,582.3368490000004,74.497,75.4,43.6,1.519588,0.0,1.604721,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
809,404,583.8388080000004,74.984,75.0,82.4,1.501959,0.0,1.604721,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
810,405,583.9255350000004,74.984,74.5,50.0,1.501959,0.0,1.588686,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
811,405,585.4213610000004,75.958,75.0,82.6,1.495826,0.0,1.588686,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
812,406,585.5071980000005,75.471,76.4,48.8,1.495826,0.0,1.581663,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
813,406,587.0077790000005,75.958,75.9,83.7,1.500581,0.0,1.581663,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
814,407,587.1055650000005,75.471,75.9,51.1,1.500581,0.0,1.598367,efficientdet_lite4_detection_metadata_2,0.4196,3
815,407,588.5790170000005,76.932,75.9,82.7,1.473452,0.0,1.598367,efficientdet_lite4_detection_metadata_2,0.4196,3
816,408,588.6664790000005,75.958,76.4,50.0,1.473452,0.0,1.560914,efficientdet_lite4_detection_metadata_2,0.4196,5
817,408,590.1550110000005,76.932,76.9,82.7,1.488532,0.0,1.560914,efficientdet_lite4_detection_metadata_2,0.4196,5
818,409,590.2407600000006,75.958,75.4,47.6,1.488532,0.0,1.574281,efficientdet_lite4_detection_metadata_2,0.4196,3
819,409,591.7564930000005,76.932,76.9,81.9,1.515733,0.0,1.574281,efficientdet_lite3_detection_metadata_1,0.4196,3
820,410,591.8432560000006,76.445,76.4,51.2,1.515733,0.8135078000000001,1.602496,efficientdet_lite3_detection_metadata_1,0.4196,4
821,410,592.6013450000006,76.932,76.4,75.9,0.758089,0.8135078000000001,1.602496,efficientdet_lite4_detection_metadata_2,0.4196,4
