,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
158,41.96,10.0,79,2.400752,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.493024,54.0,138.605338
159,41.96,85.7,79,2.400752,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.503985,55.0,140.109323
160,41.96,7.0,80,2.412167,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.503985,54.5,141.017505
161,41.96,85.7,80,2.412167,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.511905,55.5,142.52941
162,41.96,9.6,81,2.489236,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.511905,54.5,143.506741
163,41.96,85.9,81,2.489236,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.480564,55.5,144.987305
164,41.96,8.7,82,2.535532,efficientdet_lite4_detection_metadata_2,1.05,1.480564,54.0,146.042273
165,41.96,86.0,82,2.535532,efficientdet_lite4_detection_metadata_2,1.05,1.498128,57.0,147.540401
166,41.96,8.9,83,2.850797,efficientdet_lite4_detection_metadata_2,1.35,1.498128,54.0,148.89307
167,41.96,85.9,83,2.850797,efficientdet_lite4_detection_metadata_2,1.35,1.485665,57.0,150.378735
168,41.96,8.4,84,3.14042,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.485665,54.0,152.03349
169,41.96,86.2,84,3.14042,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.499172,57.0,153.532662
170,41.96,8.2,85,3.457953,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.499172,54.0,155.491443
171,41.96,85.4,85,3.457953,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.596788,55.0,157.088231
172,41.96,8.9,86,3.556315,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.596788,54.0,159.04775800000002
173,41.96,86.2,86,3.556315,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.52799,55.5,160.575748
174,41.96,8.3,87,3.561945,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.52799,54.0,162.60970300000002
175,41.96,85.3,87,3.561945,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.459945,55.0,164.06964800000003
176,41.96,5.5,88,3.494198,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.459945,54.0,166.10390100000004
177,41.96,85.9,88,3.494198,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.513123,56.5,167.61702400000004
178,41.96,8.6,89,3.769589,efficientdet_lite4_detection_metadata_2,2.2500000000000004,1.513123,54.0,169.87349000000003
179,41.96,85.5,89,3.769589,efficientdet_lite4_detection_metadata_2,2.2500000000000004,1.492062,56.5,171.36555200000004
180,41.96,9.2,90,3.976128,efficientdet_lite4_detection_metadata_2,2.4750000000000005,1.492062,54.0,173.84961800000002
181,41.96,87.7,90,3.976128,efficientdet_lite4_detection_metadata_2,2.4750000000000005,1.455044,54.5,175.304662
182,41.96,7.3,91,3.864741,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.455044,53.5,177.71435900000003
183,41.96,86.3,91,3.864741,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.518644,54.5,179.23300300000002
184,41.96,8.5,92,3.852448,efficientdet_lite4_detection_metadata_2,2.325,1.518644,53.5,181.56680700000004
185,41.96,85.6,92,3.852448,efficientdet_lite4_detection_metadata_2,2.325,1.504343,54.5,183.07115000000005
186,41.96,8.7,93,3.763863,efficientdet_lite4_detection_metadata_2,2.25,1.504343,53.5,185.33067000000003
187,41.96,85.5,93,3.763863,efficientdet_lite4_detection_metadata_2,2.25,1.535239,56.0,186.86590900000002
188,41.96,7.6,94,3.944629,efficientdet_lite4_detection_metadata_2,2.4,1.535239,53.5,189.27529900000002
189,41.96,85.8,94,3.944629,efficientdet_lite4_detection_metadata_2,2.4,1.497766,55.5,190.77306500000003
190,41.96,8.2,95,3.980389,efficientdet_lite4_detection_metadata_2,2.475,1.497766,53.5,193.25568800000002
191,41.96,86.0,95,3.980389,efficientdet_lite4_detection_metadata_2,2.475,1.532366,55.0,194.78805400000002
192,41.96,9.6,96,4.014623,efficientdet_lite4_detection_metadata_2,2.475,1.532366,54.0,197.27031100000002
193,41.96,85.6,96,4.014623,efficientdet_lite4_detection_metadata_2,2.475,1.496519,55.0,198.76683000000003
194,41.96,8.0,97,3.98019,efficientdet_lite4_detection_metadata_2,2.475,1.496519,53.5,201.250501
195,41.96,85.8,97,3.98019,efficientdet_lite4_detection_metadata_2,2.475,1.510017,56.0,202.76051800000002
196,41.96,8.8,98,4.14386,efficientdet_lite4_detection_metadata_2,2.625,1.510017,53.5,205.394361
197,41.96,87.4,98,4.14386,efficientdet_lite4_detection_metadata_2,2.625,1.464246,55.0,206.858607
198,41.96,9.3,99,4.099104,efficientdet_lite4_detection_metadata_2,2.625,1.464246,53.0,209.49346500000001
199,41.96,86.2,99,4.099104,efficientdet_lite4_detection_metadata_2,2.625,1.519522,56.0,211.012987
200,41.96,7.3,100,4.304437,efficientdet_lite4_detection_metadata_2,2.775,1.519522,53.0,213.79790200000002
201,41.96,86.0,100,4.304437,efficientdet_lite4_detection_metadata_2,2.775,1.518065,54.0,215.31596700000003
202,41.96,9.4,101,4.152544,efficientdet_lite4_detection_metadata_2,2.625,1.518065,53.0,217.95044600000003
203,41.96,86.2,101,4.152544,efficientdet_lite4_detection_metadata_2,2.625,1.544098,54.5,219.49454400000002
204,41.96,8.4,102,4.104442,efficientdet_lite4_detection_metadata_2,2.55,1.544098,52.5,222.05488800000003
205,41.96,86.6,102,4.104442,efficientdet_lite4_detection_metadata_2,2.55,1.513732,54.5,223.56862000000004
206,41.96,7.6,103,3.996911,efficientdet_lite4_detection_metadata_2,2.4749999999999996,1.513732,53.0,226.05179900000005
207,41.96,86.2,103,3.996911,efficientdet_lite4_detection_metadata_2,2.4749999999999996,1.500123,54.0,227.55192200000005
208,41.96,8.5,104,3.829998,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.500123,53.0,229.88179700000003
209,41.96,85.7,104,3.829998,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.50078,54.0,231.38257700000003
210,41.96,8.8,105,3.685544,efficientdet_lite4_detection_metadata_2,2.175,1.50078,53.0,233.56734100000003
211,41.96,85.8,105,3.685544,efficientdet_lite4_detection_metadata_2,2.175,1.49998,56.0,235.06732100000002
212,41.96,8.3,106,3.833833,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.49998,53.0,237.40117400000003
213,41.96,86.3,106,3.833833,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.496564,55.5,238.89773800000003
214,41.96,9.6,107,3.905112,efficientdet_lite4_detection_metadata_2,2.4,1.496564,53.0,241.30628600000003
215,41.96,85.7,107,3.905112,efficientdet_lite4_detection_metadata_2,2.4,1.498937,55.5,242.80522300000004
216,41.96,9.6,108,3.977733,efficientdet_lite4_detection_metadata_2,2.475,1.498937,53.0,245.28401900000003
217,41.96,86.1,108,3.977733,efficientdet_lite4_detection_metadata_2,2.475,1.477563,55.5,246.76158200000003
218,41.96,8.1,109,4.037134,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.477563,53.0,249.32115300000004
219,41.96,85.6,109,4.037134,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.515368,54.0,250.83652100000003
220,41.96,8.4,110,3.924682,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.515368,53.0,253.24583500000003
221,41.96,86.0,110,3.924682,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.513874,55.5,254.75970900000002
222,41.96,9.2,111,3.993496,efficientdet_lite4_detection_metadata_2,2.4750000000000005,1.513874,53.5,257.23933100000005
223,41.96,85.5,111,3.993496,efficientdet_lite4_detection_metadata_2,2.4750000000000005,1.493284,54.5,258.73261500000007
224,41.96,8.0,112,3.902156,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.493284,53.0,261.14148700000004
225,41.96,85.9,112,3.902156,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.502987,54.5,262.64447400000006
226,41.96,8.4,113,3.836722,efficientdet_lite4_detection_metadata_2,2.325,1.502987,53.0,264.97820900000005
227,41.96,85.9,113,3.836722,efficientdet_lite4_detection_metadata_2,2.325,1.507985,55.0,266.48619400000007
228,41.96,7.8,114,3.843216,efficientdet_lite4_detection_metadata_2,2.325,1.507985,52.5,268.82142500000003
229,41.96,86.3,114,3.843216,efficientdet_lite4_detection_metadata_2,2.325,1.50548,55.5,270.326905
230,41.96,8.2,115,3.915253,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.50548,52.5,272.73667800000004
231,41.96,86.1,115,3.915253,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.506604,54.0,274.243282
232,41.96,10.0,116,3.761841,efficientdet_lite4_detection_metadata_2,2.2500000000000004,1.506604,53.0,276.49851900000004
233,41.96,85.4,116,3.761841,efficientdet_lite4_detection_metadata_2,2.2500000000000004,1.491688,54.0,277.99020700000005
234,41.96,9.1,117,3.595474,efficientdet_lite4_detection_metadata_2,2.1000000000000005,1.491688,53.0,280.09399300000007
235,41.96,85.7,117,3.595474,efficientdet_lite4_detection_metadata_2,2.1000000000000005,1.503415,53.5,281.5974080000001
236,41.96,9.0,118,3.38792,efficientdet_lite4_detection_metadata_2,1.8750000000000004,1.503415,52.5,283.4819130000001
237,41.96,86.0,118,3.38792,efficientdet_lite4_detection_metadata_2,1.8750000000000004,1.448416,55.0,284.9303290000001
