,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
81,37.7,83.1,40,0.70605,efficientdet_lite3_detection_metadata_1,0.0,0.702458,53.0,28.967958000000003
82,37.7,0.0,41,0.703685,efficientdet_lite3_detection_metadata_1,0.0,0.702458,53.0,28.969185000000003
83,37.7,83.8,41,0.703685,efficientdet_lite3_detection_metadata_1,0.0,0.65803,54.0,29.627215000000003
84,37.7,0.0,42,0.659267,efficientdet_lite3_detection_metadata_1,0.0,0.65803,54.0,29.628452000000003
85,37.7,84.4,42,0.659267,efficientdet_lite3_detection_metadata_1,0.0,0.654937,54.0,30.283389000000003
86,37.7,0.0,43,0.65618,efficientdet_lite3_detection_metadata_1,0.0,0.654937,53.5,30.284632000000002
87,37.7,85.6,43,0.65618,efficientdet_lite3_detection_metadata_1,0.0,0.691768,53.5,30.9764
88,37.7,0.0,44,0.692994,efficientdet_lite3_detection_metadata_1,0.0,0.691768,53.0,30.977626
89,37.7,84.6,44,0.692994,efficientdet_lite3_detection_metadata_1,0.0,0.686846,53.0,31.664472
90,37.7,100.0,45,0.688141,efficientdet_lite3_detection_metadata_1,0.0,0.686846,53.0,31.665767
91,37.7,84.3,45,0.688141,efficientdet_lite3_detection_metadata_1,0.0,0.715901,53.0,32.381668
92,37.7,0.0,46,0.717124,efficientdet_lite3_detection_metadata_1,0.0,0.715901,53.0,32.382890999999994
93,37.7,83.6,46,0.717124,efficientdet_lite3_detection_metadata_1,0.0,0.695945,53.0,33.078835999999995
94,37.7,0.0,47,0.697146,efficientdet_lite3_detection_metadata_1,0.0,0.695945,53.0,33.080037
95,37.7,84.8,47,0.697146,efficientdet_lite3_detection_metadata_1,0.0,0.688137,55.0,33.768173999999995
96,37.7,0.0,48,0.689448,efficientdet_lite3_detection_metadata_1,0.0,0.688137,55.0,33.769484999999996
97,37.7,83.8,48,0.689448,efficientdet_lite3_detection_metadata_1,0.0,0.689581,56.5,34.45906599999999
98,37.7,3.3,49,0.995787,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.689581,52.0,34.765271999999996
99,37.7,83.4,49,0.995787,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.709426,53.0,35.474698
100,37.7,0.0,50,0.710658,efficientdet_lite3_detection_metadata_1,0.0,0.709426,53.0,35.47593
101,37.7,83.9,50,0.710658,efficientdet_lite3_detection_metadata_1,0.0,0.658837,54.0,36.134767
102,37.7,100.0,51,0.660126,efficientdet_lite3_detection_metadata_1,0.0,0.658837,54.0,36.136055999999996
103,37.7,84.3,51,0.660126,efficientdet_lite3_detection_metadata_1,0.0,0.666153,55.0,36.802209
104,37.7,100.0,52,0.667496,efficientdet_lite3_detection_metadata_1,0.0,0.666153,55.0,36.803551999999996
105,37.7,85.2,52,0.667496,efficientdet_lite3_detection_metadata_1,0.0,0.670224,56.5,37.473775999999994
106,37.7,5.6,53,0.976427,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.670224,52.5,37.779979
107,37.7,83.7,53,0.976427,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.704323,54.0,38.484302
108,37.7,2.6,54,0.806733,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.704323,52.5,38.586712
109,37.7,85.5,54,0.806733,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.672463,53.5,39.259175
110,37.7,0.0,55,0.673709,efficientdet_lite3_detection_metadata_1,0.0,0.672463,53.5,39.260421
111,37.7,83.9,55,0.673709,efficientdet_lite3_detection_metadata_1,0.0,0.711462,55.5,39.971883
112,37.7,2.5,56,0.813974,efficientdet_lite3_detection_metadata_1,0.1,0.711462,53.0,40.074395
113,37.7,84.1,56,0.813974,efficientdet_lite3_detection_metadata_1,0.1,0.703086,54.0,40.777481
114,37.7,0.0,57,0.704326,efficientdet_lite3_detection_metadata_1,0.0,0.703086,54.0,40.778721000000004
115,37.7,84.1,57,0.704326,efficientdet_lite3_detection_metadata_1,0.0,0.704864,53.5,41.483585000000005
116,37.7,0.0,58,0.706126,efficientdet_lite3_detection_metadata_1,0.0,0.704864,53.5,41.484847
117,37.7,83.0,58,0.706126,efficientdet_lite3_detection_metadata_1,0.0,0.704878,53.5,42.189725
118,37.7,0.0,59,0.706197,efficientdet_lite3_detection_metadata_1,0.0,0.704878,54.0,42.191044000000005
119,37.7,84.8,59,0.706197,efficientdet_lite3_detection_metadata_1,0.0,0.677216,54.0,42.86826000000001
120,37.7,50.0,60,0.678447,efficientdet_lite3_detection_metadata_1,0.0,0.677216,54.0,42.869491000000004
121,37.7,83.9,60,0.678447,efficientdet_lite3_detection_metadata_1,0.0,0.717637,53.5,43.58712800000001
122,37.7,0.0,61,0.718873,efficientdet_lite3_detection_metadata_1,0.0,0.717637,53.5,43.588364000000006
123,37.7,83.2,61,0.718873,efficientdet_lite3_detection_metadata_1,0.0,0.730201,53.5,44.31856500000001
124,37.7,0.0,62,0.731411,efficientdet_lite3_detection_metadata_1,0.0,0.730201,53.5,44.31977500000001
125,37.7,83.7,62,0.731411,efficientdet_lite3_detection_metadata_1,0.0,0.690145,54.0,45.00992000000001
126,37.7,0.0,63,0.691375,efficientdet_lite3_detection_metadata_1,0.0,0.690145,54.0,45.01115000000001
127,37.7,84.3,63,0.691375,efficientdet_lite3_detection_metadata_1,0.0,0.686852,54.0,45.69800200000001
128,37.7,0.0,64,0.688155,efficientdet_lite3_detection_metadata_1,0.0,0.686852,54.0,45.69930500000001
129,37.7,84.4,64,0.688155,efficientdet_lite3_detection_metadata_1,0.0,0.71895,54.0,46.41825500000001
130,37.7,0.0,65,0.720223,efficientdet_lite3_detection_metadata_1,0.0,0.71895,54.0,46.41952800000001
131,37.7,83.3,65,0.720223,efficientdet_lite3_detection_metadata_1,0.0,0.716967,54.5,47.136495000000004
132,37.7,100.0,66,0.718222,efficientdet_lite3_detection_metadata_1,0.0,0.716967,54.5,47.137750000000004
133,37.7,84.5,66,0.718222,efficientdet_lite3_detection_metadata_1,0.0,0.697194,54.0,47.83494400000001
134,37.7,0.0,67,0.698428,efficientdet_lite3_detection_metadata_1,0.0,0.697194,54.0,47.836178000000004
135,37.7,83.8,67,0.698428,efficientdet_lite3_detection_metadata_1,0.0,0.705011,54.5,48.541189
136,37.7,0.0,68,0.706248,efficientdet_lite3_detection_metadata_1,0.0,0.705011,54.5,48.542426000000006
137,37.7,84.0,68,0.706248,efficientdet_lite3_detection_metadata_1,0.0,0.665091,54.0,49.207517
138,37.7,100.0,69,0.666387,efficientdet_lite3_detection_metadata_1,0.0,0.665091,54.0,49.208813000000006
139,37.7,84.8,69,0.666387,efficientdet_lite3_detection_metadata_1,0.0,0.6819,54.5,49.890713000000005
140,37.7,0.0,70,0.683202,efficientdet_lite3_detection_metadata_1,0.0,0.6819,54.5,49.89201500000001
141,37.7,84.4,70,0.683202,efficientdet_lite3_detection_metadata_1,0.0,0.716658,54.0,50.60867300000001
142,37.7,0.0,71,0.717896,efficientdet_lite3_detection_metadata_1,0.0,0.716658,54.0,50.60991100000001
143,37.7,84.3,71,0.717896,efficientdet_lite3_detection_metadata_1,0.0,0.692495,54.0,51.30240600000001
144,37.7,0.0,72,0.693747,efficientdet_lite3_detection_metadata_1,0.0,0.692495,54.0,51.30365800000001
145,37.7,84.1,72,0.693747,efficientdet_lite3_detection_metadata_1,0.0,0.702968,54.0,52.00662600000001
146,37.7,0.0,73,0.704203,efficientdet_lite3_detection_metadata_1,0.0,0.702968,54.0,52.00786100000001
147,37.7,84.6,73,0.704203,efficientdet_lite3_detection_metadata_1,0.0,0.696535,54.5,52.70439600000001
148,37.7,100.0,74,0.697832,efficientdet_lite3_detection_metadata_1,0.0,0.696535,54.5,52.70569300000001
149,37.7,85.2,74,0.697832,efficientdet_lite3_detection_metadata_1,0.0,0.703725,54.0,53.40941800000001
150,37.7,0.0,75,0.704954,efficientdet_lite3_detection_metadata_1,0.0,0.703725,54.0,53.41064700000001
151,37.7,84.6,75,0.704954,efficientdet_lite3_detection_metadata_1,0.0,0.680586,54.0,54.09123300000001
152,37.7,0.0,76,0.681875,efficientdet_lite3_detection_metadata_1,0.0,0.680586,54.0,54.09252200000001
153,37.7,85.1,76,0.681875,efficientdet_lite3_detection_metadata_1,0.0,0.728234,54.5,54.82075600000001
154,37.7,0.0,77,0.729475,efficientdet_lite3_detection_metadata_1,0.0,0.728234,54.5,54.82199700000001
155,37.7,83.3,77,0.729475,efficientdet_lite3_detection_metadata_1,0.0,0.719745,56.5,55.54174200000001
156,37.7,4.2,78,1.021426,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.719745,53.0,55.84342300000001
157,37.7,85.0,78,1.021426,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.684042,56.0,56.52746500000001
158,37.7,5.0,79,1.191487,efficientdet_lite3_detection_metadata_1,0.5,0.684042,53.0,57.03491000000001
159,37.7,84.1,79,1.191487,efficientdet_lite3_detection_metadata_1,0.5,0.687984,55.5,57.72289400000001
160,37.7,8.4,80,1.289976,efficientdet_lite3_detection_metadata_1,0.6,0.687984,53.5,58.324886000000014
161,37.7,84.3,80,1.289976,efficientdet_lite3_detection_metadata_1,0.6,0.725305,54.0,59.05019100000001
162,37.7,4.4,81,1.133738,efficientdet_lite3_detection_metadata_1,0.39999999999999997,0.725305,53.0,59.458624000000015
163,37.7,85.2,81,1.133738,efficientdet_lite3_detection_metadata_1,0.39999999999999997,0.677065,55.5,60.13568900000001
164,37.7,6.4,82,1.184155,efficientdet_lite3_detection_metadata_1,0.5,0.677065,53.0,60.64277900000001
165,37.7,83.2,82,1.184155,efficientdet_lite3_detection_metadata_1,0.5,0.672407,54.5,61.31518600000001
166,37.7,4.3,83,1.078302,efficientdet_lite3_detection_metadata_1,0.4,0.672407,53.0,61.72108100000001
167,37.7,83.2,83,1.078302,efficientdet_lite3_detection_metadata_1,0.4,0.707269,54.0,62.42835000000001
168,37.7,11.1,84,0.910403,efficientdet_lite3_detection_metadata_1,0.2,0.707269,53.5,62.631484000000015
169,37.7,84.4,84,0.910403,efficientdet_lite3_detection_metadata_1,0.2,0.701867,56.0,63.333351000000015
170,37.7,9.4,85,1.106462,efficientdet_lite3_detection_metadata_1,0.4,0.701867,54.0,63.737946000000015
171,37.7,84.9,85,1.106462,efficientdet_lite3_detection_metadata_1,0.4,0.713359,56.5,64.45130500000002
172,37.7,6.9,86,1.420591,efficientdet_lite3_detection_metadata_1,0.7000000000000001,0.713359,53.0,65.15853700000002
173,37.7,83.1,86,1.420591,efficientdet_lite3_detection_metadata_1,0.7000000000000001,0.705725,54.0,65.86426200000002
174,37.7,8.5,87,1.212488,efficientdet_lite3_detection_metadata_1,0.5,0.705725,53.0,66.37102500000002
175,37.7,83.2,87,1.212488,efficientdet_lite3_detection_metadata_1,0.5,0.698058,54.0,67.06908300000002
176,37.7,5.8,88,1.004703,efficientdet_lite3_detection_metadata_1,0.3,0.698058,53.0,67.37572800000002
177,37.7,84.4,88,1.004703,efficientdet_lite3_detection_metadata_1,0.3,0.690522,54.0,68.06625000000003
178,37.7,7.0,89,0.792757,efficientdet_lite3_detection_metadata_1,0.09999999999999998,0.690522,53.0,68.16848500000002
179,37.7,84.3,89,0.792757,efficientdet_lite3_detection_metadata_1,0.09999999999999998,0.701181,54.0,68.86966600000002
180,37.7,0.0,90,0.702414,efficientdet_lite3_detection_metadata_1,0.0,0.701181,54.0,68.87089900000002
181,37.7,84.0,90,0.702414,efficientdet_lite3_detection_metadata_1,0.0,0.699176,54.5,69.57007500000002
182,37.7,0.0,91,0.700416,efficientdet_lite3_detection_metadata_1,0.0,0.699176,54.5,69.57131500000003
183,37.7,84.2,91,0.700416,efficientdet_lite3_detection_metadata_1,0.0,0.700311,55.0,70.27162600000003
184,37.7,100.0,92,0.701595,efficientdet_lite3_detection_metadata_1,0.0,0.700311,55.0,70.27291000000002
185,37.7,84.1,92,0.701595,efficientdet_lite3_detection_metadata_1,0.0,0.658975,55.0,70.93188500000002
186,37.7,0.0,93,0.660223,efficientdet_lite3_detection_metadata_1,0.0,0.658975,55.0,70.93313300000003
187,37.7,83.8,93,0.660223,efficientdet_lite3_detection_metadata_1,0.0,0.665167,55.0,71.59830000000002
188,37.7,50.0,94,0.666616,efficientdet_lite3_detection_metadata_1,0.0,0.665167,55.0,71.59974900000003
189,37.7,85.8,94,0.666616,efficientdet_lite3_detection_metadata_1,0.0,0.674257,56.5,72.27400600000003
190,37.7,4.1,95,0.982078,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.674257,53.5,72.58182700000003
191,37.7,83.1,95,0.982078,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.705214,54.5,73.28704100000003
192,37.7,13.7,96,0.909209,efficientdet_lite3_detection_metadata_1,0.20000000000000004,0.705214,53.5,73.49103600000004
193,37.7,86.6,96,0.909209,efficientdet_lite3_detection_metadata_1,0.20000000000000004,0.847098,54.0,74.33813400000004
194,37.7,0.0,97,0.848377,efficientdet_lite3_detection_metadata_1,2.7755575615628914e-17,0.847098,54.0,74.33941300000004
195,37.7,83.7,97,0.848377,efficientdet_lite3_detection_metadata_1,2.7755575615628914e-17,0.691854,54.0,75.03126700000004
196,37.7,0.0,98,0.693129,efficientdet_lite3_detection_metadata_1,0.0,0.691854,54.0,75.03254200000003
197,37.7,84.8,98,0.693129,efficientdet_lite3_detection_metadata_1,0.0,0.697364,54.5,75.72990600000003
198,37.7,0.0,99,0.698664,efficientdet_lite3_detection_metadata_1,0.0,0.697364,54.5,75.73120600000003
199,37.7,84.5,99,0.698664,efficientdet_lite3_detection_metadata_1,0.0,0.653239,54.5,76.38444500000003
200,37.7,0.0,100,0.654481,efficientdet_lite3_detection_metadata_1,0.0,0.653239,54.5,76.38568700000003
201,37.7,83.9,100,0.654481,efficientdet_lite3_detection_metadata_1,0.0,0.629336,54.5,77.01502300000003
202,37.7,0.0,101,0.630612,efficientdet_lite3_detection_metadata_1,0.0,0.629336,54.5,77.01629900000003
203,37.7,85.4,101,0.630612,efficientdet_lite3_detection_metadata_1,0.0,0.664547,56.5,77.68084600000003
204,37.7,4.9,102,0.972413,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.664547,53.5,77.98871200000004
205,37.7,83.1,102,0.972413,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.711901,55.0,78.70061300000003
206,37.7,3.3,103,1.018384,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.711901,53.5,79.00709600000003
207,37.7,83.1,103,1.018384,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.697337,55.0,79.70443300000004
208,37.7,4.9,104,1.004445,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.697337,53.5,80.01154100000004
209,37.7,83.7,104,1.004445,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.701907,55.0,80.71344800000004
210,37.7,10.6,105,1.0086,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.701907,53.5,81.02014100000004
211,37.7,83.2,105,1.0086,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.707428,56.5,81.72756900000003
212,37.7,7.2,106,1.311157,efficientdet_lite3_detection_metadata_1,0.6000000000000001,0.707428,53.0,82.33129800000003
213,37.7,83.9,106,1.311157,efficientdet_lite3_detection_metadata_1,0.6000000000000001,0.707197,56.5,83.03849500000003
214,37.7,8.4,107,1.609906,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.707197,53.5,83.94120400000003
215,37.7,84.0,107,1.609906,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.699439,56.0,84.64064300000003
216,37.7,8.7,108,1.802133,efficientdet_lite3_detection_metadata_1,1.1,0.699439,53.0,85.74333700000003
217,37.7,84.0,108,1.802133,efficientdet_lite3_detection_metadata_1,1.1,0.698458,54.0,86.44179500000003
218,37.7,6.5,109,1.606784,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.698458,53.0,87.35012100000003
219,37.7,83.3,109,1.606784,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.659481,56.0,88.00960200000003
220,37.7,8.5,110,1.766172,efficientdet_lite3_detection_metadata_1,1.1,0.659481,53.0,89.11629300000003
221,37.7,84.3,110,1.766172,efficientdet_lite3_detection_metadata_1,1.1,0.693849,54.0,89.81014200000003
222,37.7,7.3,111,1.602181,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.693849,53.0,90.71847400000003
223,37.7,83.0,111,1.602181,efficientdet_lite3_detection_metadata_1,0.9000000000000001,0.698855,56.0,91.41732900000002
224,37.7,6.9,112,1.806213,efficientdet_lite3_detection_metadata_1,1.1,0.698855,53.0,92.52468700000003
225,37.7,83.5,112,1.806213,efficientdet_lite3_detection_metadata_1,1.1,0.648495,55.5,93.17318200000003
226,37.7,8.5,113,1.851341,efficientdet_lite3_detection_metadata_1,1.2000000000000002,0.648495,53.5,94.37602800000003
227,37.7,86.4,113,1.851341,efficientdet_lite3_detection_metadata_1,1.2000000000000002,0.690302,56.5,95.06633000000004
228,37.7,8.7,114,2.19952,efficientdet_lite3_detection_metadata_1,1.5000000000000002,0.690302,53.0,96.57554800000004
229,37.7,83.6,114,2.19952,efficientdet_lite3_detection_metadata_1,1.5000000000000002,0.689383,54.0,97.26493100000005
230,37.7,8.7,115,1.992079,efficientdet_lite3_detection_metadata_1,1.3000000000000003,0.689383,53.0,98.56762700000004
231,37.7,86.0,115,1.992079,efficientdet_lite3_detection_metadata_1,1.3000000000000003,0.667439,54.5,99.23506600000005
232,37.7,8.9,116,1.86997,efficientdet_lite3_detection_metadata_1,1.2000000000000002,0.667439,53.5,100.43759700000004
233,37.7,83.0,116,1.86997,efficientdet_lite3_detection_metadata_1,1.2000000000000002,0.71333,54.0,101.15092700000004
234,37.7,6.3,117,1.721099,efficientdet_lite3_detection_metadata_1,1.0000000000000002,0.71333,53.0,102.15869600000003
235,37.7,83.5,117,1.721099,efficientdet_lite3_detection_metadata_1,1.0000000000000002,0.695976,55.5,102.85467200000004
236,37.7,7.5,118,1.804262,efficientdet_lite3_detection_metadata_1,1.1000000000000003,0.695976,53.0,103.96295800000003
237,37.7,83.7,118,1.804262,efficientdet_lite3_detection_metadata_1,1.1000000000000003,0.652686,55.0,104.61564400000003
238,37.7,7.1,119,1.760631,efficientdet_lite3_detection_metadata_1,1.1000000000000003,0.652686,53.0,105.72358900000003
239,37.7,83.8,119,1.760631,efficientdet_lite3_detection_metadata_1,1.1000000000000003,0.684226,56.0,106.40781500000003
240,37.7,9.1,120,1.988619,efficientdet_lite3_detection_metadata_1,1.3000000000000003,0.684226,53.0,107.71220800000003
241,37.7,83.8,120,1.988619,efficientdet_lite3_detection_metadata_1,1.3000000000000003,0.704627,56.0,108.41683500000003
