,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
51,25,3.2583459999999995,43.0,70.8,0.12054,0.0,0.125457,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.2593199999999993,43.0,0.0,0.12054,0.0,0.121514,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.3877099999999993,43.0,68.0,0.12839,0.0,0.121514,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.3886009999999995,43.0,0.0,0.12839,0.0,0.129281,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.5129629999999996,43.5,71.2,0.124362,0.0,0.129281,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.5138909999999997,43.5,0.0,0.124362,0.0,0.12529,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.6350369999999996,43.5,70.6,0.121146,0.0,0.12529,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.6359719999999998,43.5,0.0,0.121146,0.0,0.122081,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.761215,44.5,69.4,0.125243,0.0,0.122081,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.762143,44.5,0.0,0.125243,0.0,0.126171,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.885245,44.5,70.8,0.123102,0.0,0.126171,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.8861649999999996,44.5,0.0,0.123102,0.0,0.124022,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.006545999999999,44.5,70.8,0.120381,0.0,0.124022,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.007473999999999,44.5,0.0,0.120381,0.0,0.121309,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.131631,45.5,70.0,0.124157,0.0,0.121309,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.132529999999999,45.5,0.0,0.124157,0.0,0.125056,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.2597059999999995,42.5,69.2,0.127176,0.0,0.125056,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.260634,42.5,0.0,0.127176,0.0,0.128104,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.39284,42.5,67.9,0.132206,0.0,0.128104,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.393784999999999,42.5,0.0,0.132206,0.0,0.133151,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.514416999999999,43.0,70.8,0.120632,0.0,0.133151,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.515349,43.0,0.0,0.120632,0.0,0.121564,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.643469,43.0,68.0,0.12812,0.0,0.121564,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.644399999999999,43.0,0.0,0.12812,0.0,0.129051,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.768394999999999,43.0,69.4,0.123995,0.0,0.129051,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.769316999999999,43.0,100.0,0.123995,0.0,0.124917,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.892408999999999,43.5,68.8,0.123092,0.0,0.124917,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.893380999999999,43.5,0.0,0.123092,0.0,0.124064,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.015540999999999,43.5,70.6,0.12216,0.0,0.124064,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.016463999999999,43.5,100.0,0.12216,0.0,0.123083,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.140508999999999,44.0,69.4,0.124045,0.0,0.123083,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.141392999999999,44.0,0.0,0.124045,0.0,0.124929,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.260538999999999,44.5,71.4,0.119146,0.0,0.124929,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.261455999999999,44.5,0.0,0.119146,0.0,0.120063,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.3858999999999995,44.5,69.4,0.124444,0.0,0.120063,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.386818,44.5,0.0,0.124444,0.0,0.125362,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.511916,45.5,68.0,0.125098,0.0,0.125362,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.5128319999999995,45.5,0.0,0.125098,0.0,0.126014,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.635491999999999,46.0,71.4,0.12266,0.0,0.126014,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.636418,46.0,0.0,0.12266,0.0,0.123586,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.758914,42.5,72.0,0.122496,0.0,0.123586,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.75984,42.5,0.0,0.122496,0.0,0.123422,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.880096,46.0,70.8,0.120256,0.0,0.123422,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.881015,42.5,0.0,0.120256,0.0,0.121175,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.0027099999999995,42.5,71.4,0.121695,0.0,0.121175,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.0036309999999995,42.5,0.0,0.121695,0.0,0.122616,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.126557999999999,43.0,70.0,0.122927,0.0,0.122616,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.127433,43.0,0.0,0.122927,0.0,0.123802,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.248276,42.5,71.4,0.120843,0.0,0.123802,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.249207,42.5,0.0,0.120843,0.0,0.121774,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.371393,42.5,71.4,0.122186,0.0,0.121774,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.372274,42.5,0.0,0.122186,0.0,0.123067,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.49525,43.0,69.4,0.122976,0.0,0.123067,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.496178,43.0,0.0,0.122976,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.625248999999999,42.5,70.9,0.129071,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.626176999999999,42.5,0.0,0.129071,0.0,0.129999,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.752076,43.0,70.0,0.125899,0.0,0.129999,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.753009,43.0,0.0,0.125899,0.0,0.126832,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.877406,43.5,70.0,0.124397,0.0,0.126832,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.8783319999999994,43.5,0.0,0.124397,0.0,0.125323,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.002847999999999,43.5,70.6,0.124516,0.0,0.125323,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.003762999999999,43.5,0.0,0.124516,0.0,0.125431,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.129296999999999,44.0,69.4,0.125534,0.0,0.125431,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.130170999999999,44.0,0.0,0.125534,0.0,0.126408,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.254939999999999,44.5,69.2,0.124769,0.0,0.126408,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.255857999999999,44.5,0.0,0.124769,0.0,0.125687,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.379394999999999,45.5,71.4,0.123537,0.0,0.125687,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.380309999999999,45.5,0.0,0.123537,0.0,0.124452,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.503291999999999,45.5,70.8,0.122982,0.0,0.124452,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.504213999999998,45.5,0.0,0.122982,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.629966999999999,42.5,68.8,0.125753,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.630934999999999,42.5,50.0,0.125753,0.0,0.126721,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.757313999999999,43.0,70.0,0.126379,0.0,0.126721,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.758303999999999,43.0,0.0,0.126379,0.0,0.127369,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.881411999999999,43.0,70.8,0.123108,0.0,0.127369,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.882361999999999,43.0,0.0,0.123108,0.0,0.124058,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.001382999999999,43.0,72.3,0.119021,0.0,0.124058,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.002308999999999,43.0,0.0,0.119021,0.0,0.119947,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.125118999999998,42.5,70.0,0.12281,0.0,0.119947,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.125984999999998,42.5,0.0,0.12281,0.0,0.123676,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.249801999999999,43.0,69.4,0.123817,0.0,0.123676,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.250733999999998,43.0,0.0,0.123817,0.0,0.124749,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.375687999999998,43.0,68.0,0.124954,0.0,0.124749,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.376605999999997,43.0,0.0,0.124954,0.0,0.125872,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.496736999999998,43.0,71.4,0.120131,0.0,0.125872,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.497665999999997,43.0,0.0,0.120131,0.0,0.12106,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.619704999999996,43.0,70.0,0.122039,0.0,0.12106,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.620628999999997,43.0,0.0,0.122039,0.0,0.122963,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.740249999999998,43.0,71.4,0.119621,0.0,0.122963,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.741176999999997,43.0,0.0,0.119621,0.0,0.120548,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.864903999999997,43.0,68.8,0.123727,0.0,0.120548,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.865821999999996,43.0,100.0,0.123727,0.0,0.124645,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.988717999999997,43.0,69.4,0.122896,0.0,0.124645,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.989688999999997,43.0,100.0,0.122896,0.0,0.123867,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.112064999999996,43.5,70.0,0.122376,0.0,0.123867,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.113044999999996,43.5,0.0,0.122376,0.0,0.123356,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.236057999999996,43.5,69.4,0.123013,0.0,0.123356,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.237020999999997,43.5,0.0,0.123013,0.0,0.123976,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.360946999999998,43.5,70.8,0.123926,0.0,0.123976,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.361835999999997,43.5,0.0,0.123926,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.479759999999997,43.5,72.3,0.117924,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.480696999999997,43.5,0.0,0.117924,0.0,0.118861,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.604528999999998,44.0,70.0,0.123832,0.0,0.118861,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.605453999999998,44.0,0.0,0.123832,0.0,0.124757,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.734326999999999,45.5,67.3,0.128873,0.0,0.124757,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.735283999999998,45.5,0.0,0.128873,0.0,0.12983,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.855139999999999,45.0,71.4,0.119856,0.0,0.12983,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.856066999999998,45.0,0.0,0.119856,0.0,0.120783,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.980745999999998,46.0,68.0,0.124679,0.0,0.120783,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.981721999999998,46.0,100.0,0.124679,0.0,0.125655,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.106646999999997,42.5,70.0,0.124925,0.0,0.125655,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.107576999999997,42.5,0.0,0.124925,0.0,0.125855,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.232447999999998,43.0,68.6,0.124871,0.0,0.125855,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.233404999999998,43.0,0.0,0.124871,0.0,0.125828,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.356871999999997,42.5,70.8,0.123467,0.0,0.125828,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.357738999999997,42.5,0.0,0.123467,0.0,0.124334,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.482793999999997,43.0,69.2,0.125055,0.0,0.124334,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.483719999999996,43.0,0.0,0.125055,0.0,0.125981,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.603860999999997,42.5,70.8,0.120141,0.0,0.125981,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.604787999999996,42.5,0.0,0.120141,0.0,0.121068,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.723765999999996,42.5,70.8,0.118978,0.0,0.121068,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.724697999999997,42.5,0.0,0.118978,0.0,0.11991,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.847244999999997,43.0,70.0,0.122547,0.0,0.11991,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.848163999999997,43.0,0.0,0.122547,0.0,0.123466,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.974346999999996,43.0,70.0,0.126183,0.0,0.123466,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.975269999999997,43.0,0.0,0.126183,0.0,0.127106,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.098976999999996,43.0,70.0,0.123707,0.0,0.127106,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.099912999999997,43.0,0.0,0.123707,0.0,0.124643,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.226391999999997,43.5,69.8,0.126479,0.0,0.124643,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.227320999999998,43.5,0.0,0.126479,0.0,0.127408,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.350093999999999,43.5,71.4,0.122773,0.0,0.127408,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.351028999999999,43.5,0.0,0.122773,0.0,0.123708,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.475685999999998,44.0,69.8,0.124657,0.0,0.123708,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.476646999999998,44.0,0.0,0.124657,0.0,0.125618,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.607391999999997,46.0,69.2,0.130745,0.0,0.125618,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.608343999999999,43.0,0.0,0.130745,0.0,0.131697,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.731329999999998,42.5,69.4,0.122986,0.0,0.131697,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.732252999999998,42.5,0.0,0.122986,0.0,0.123909,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.858098999999998,43.0,71.2,0.125846,0.0,0.123909,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.859066999999998,43.0,0.0,0.125846,0.0,0.126814,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.979852999999999,42.5,70.6,0.120786,0.0,0.126814,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.980773999999998,42.5,0.0,0.120786,0.0,0.121707,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.106559999999998,42.5,70.6,0.125786,0.0,0.121707,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.107478999999998,42.5,0.0,0.125786,0.0,0.126705,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.233879999999997,43.5,70.0,0.126401,0.0,0.126705,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.234804999999998,43.5,0.0,0.126401,0.0,0.127326,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.359991999999998,43.5,70.6,0.125187,0.0,0.127326,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.360917999999998,43.5,0.0,0.125187,0.0,0.126113,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.486390999999998,44.0,68.0,0.125473,0.0,0.126113,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.487317999999998,44.0,0.0,0.125473,0.0,0.1264,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.607057999999999,43.5,70.2,0.11974,0.0,0.1264,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.608031999999998,43.5,100.0,0.11974,0.0,0.120714,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.736334999999999,44.5,67.3,0.128303,0.0,0.120714,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.737251999999998,44.5,0.0,0.128303,0.0,0.12922,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.858097999999998,44.5,70.2,0.120846,0.0,0.12922,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.859076999999997,44.5,0.0,0.120846,0.0,0.121825,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.983199999999998,45.0,69.4,0.124123,0.0,0.121825,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.984130999999998,45.0,0.0,0.124123,0.0,0.125054,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.112039999999999,42.5,69.2,0.127909,0.0,0.125054,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.112972999999998,42.5,0.0,0.127909,0.0,0.128842,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.237187999999998,42.5,69.4,0.124215,0.0,0.128842,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.238138,42.5,0.0,0.124215,0.0,0.125165,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.36525,43.0,69.2,0.127112,0.0,0.125165,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.366137,43.0,0.0,0.127112,0.0,0.127999,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.492307,43.0,70.0,0.12617,0.0,0.127999,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.493248,43.0,0.0,0.12617,0.0,0.127111,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.615682,43.0,70.8,0.122434,0.0,0.127111,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.616651,43.0,0.0,0.122434,0.0,0.123403,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.737744999999999,43.5,70.6,0.121094,0.0,0.123403,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.738662,43.5,0.0,0.121094,0.0,0.122011,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.862599,43.5,69.4,0.123937,0.0,0.122011,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.863572,43.5,100.0,0.123937,0.0,0.12491,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.988849,44.0,68.6,0.125277,0.0,0.12491,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.989773999999999,44.0,0.0,0.125277,0.0,0.126202,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.113805999999999,43.5,69.4,0.124032,0.0,0.126202,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.114726,43.5,0.0,0.124032,0.0,0.124952,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.237257999999999,44.5,68.8,0.122532,0.0,0.124952,efficientdet_lite0_detection_metadata_1,0.2569,NA
