,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
43,21,2.760350999999999,42.0,69.4,0.123238,0.0,0.1254,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.761281999999999,42.0,0.0,0.123238,0.0,0.124169,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.8884309999999993,42.5,66.7,0.127149,0.0,0.124169,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.889355999999999,42.5,0.0,0.127149,0.0,0.128074,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.014094999999999,42.5,70.0,0.124739,0.0,0.128074,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.015026999999999,42.5,0.0,0.124739,0.0,0.125671,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.140453999999999,43.0,68.6,0.125427,0.0,0.125671,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.141382999999999,43.0,0.0,0.125427,0.0,0.126356,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.261768999999999,42.5,70.8,0.120386,0.0,0.126356,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.262739999999999,42.5,100.0,0.120386,0.0,0.121357,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.3895519999999992,43.5,68.6,0.126812,0.0,0.121357,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.390542999999999,43.5,0.0,0.126812,0.0,0.127803,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.5180159999999994,44.0,68.6,0.127473,0.0,0.127803,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.5189459999999992,44.0,0.0,0.127473,0.0,0.128403,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.641288999999999,44.5,69.4,0.122343,0.0,0.128403,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.642156999999999,44.5,0.0,0.122343,0.0,0.123211,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.7676789999999993,45.5,70.0,0.125522,0.0,0.123211,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.768654999999999,45.5,0.0,0.125522,0.0,0.126498,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.892224999999999,42.5,69.4,0.12357,0.0,0.126498,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.8931509999999987,42.5,0.0,0.12357,0.0,0.124496,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.013744999999998,42.5,71.4,0.120594,0.0,0.124496,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.014668999999999,42.5,0.0,0.120594,0.0,0.121518,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.138666999999999,42.5,69.4,0.123998,0.0,0.121518,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.139636999999999,42.5,100.0,0.123998,0.0,0.124968,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.266863999999999,42.5,68.0,0.127227,0.0,0.124968,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.267786999999998,42.5,0.0,0.127227,0.0,0.12815,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.396539999999998,42.5,68.6,0.128753,0.0,0.12815,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.397473999999998,42.5,0.0,0.128753,0.0,0.129687,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.518305999999998,43.0,71.4,0.120832,0.0,0.129687,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.519221999999998,43.0,0.0,0.120832,0.0,0.121748,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.648926999999999,43.0,68.6,0.129705,0.0,0.121748,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.649828999999999,43.0,0.0,0.129705,0.0,0.130607,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.773667999999999,43.5,70.0,0.123839,0.0,0.130607,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.774589999999999,43.5,0.0,0.123839,0.0,0.124761,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.897225999999999,44.0,70.8,0.122636,0.0,0.124761,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.898145999999999,44.0,0.0,0.122636,0.0,0.123556,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.0204179999999985,44.0,71.4,0.122272,0.0,0.123556,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.021341999999999,44.0,0.0,0.122272,0.0,0.123196,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.145561999999999,45.0,69.2,0.12422,0.0,0.123196,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.146482999999999,45.0,0.0,0.12422,0.0,0.125141,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.266684999999999,44.5,70.8,0.120202,0.0,0.125141,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.267647999999999,44.5,0.0,0.120202,0.0,0.121165,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.39124,45.5,70.6,0.123592,0.0,0.121165,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.392164999999999,45.5,0.0,0.123592,0.0,0.124517,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.5170129999999995,42.0,71.2,0.124848,0.0,0.124517,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.517938999999999,42.0,0.0,0.124848,0.0,0.125774,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.642166,42.5,71.4,0.124227,0.0,0.125774,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.643038999999999,42.5,0.0,0.124227,0.0,0.1251,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.765782999999999,42.5,70.8,0.122744,0.0,0.1251,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.766706999999999,42.5,0.0,0.122744,0.0,0.123668,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.887217999999999,42.5,70.0,0.120511,0.0,0.123668,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.888145999999999,42.5,0.0,0.120511,0.0,0.121439,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.009620999999999,42.5,70.8,0.121475,0.0,0.121439,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.010550999999999,42.5,0.0,0.121475,0.0,0.122405,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.133582999999999,42.5,70.6,0.123032,0.0,0.122405,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.134508999999999,42.5,0.0,0.123032,0.0,0.123958,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.255216999999998,42.5,70.8,0.120708,0.0,0.123958,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.256163999999998,42.5,0.0,0.120708,0.0,0.121655,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.376154999999998,42.5,71.4,0.119991,0.0,0.121655,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.3770859999999985,42.5,0.0,0.119991,0.0,0.120922,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.500820999999998,42.5,70.0,0.123735,0.0,0.120922,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.5017489999999984,42.5,0.0,0.123735,0.0,0.124663,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.6308099999999985,42.5,68.6,0.129061,0.0,0.124663,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.631726999999999,42.5,0.0,0.129061,0.0,0.129978,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.758079999999999,43.5,69.4,0.126353,0.0,0.129978,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.759003999999999,43.5,0.0,0.126353,0.0,0.127277,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.8832189999999995,43.5,70.0,0.124215,0.0,0.127277,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.884145999999999,43.5,0.0,0.124215,0.0,0.125142,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.008335999999999,44.0,69.4,0.12419,0.0,0.125142,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.0092609999999995,44.0,0.0,0.12419,0.0,0.125115,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.13423,44.5,69.2,0.124969,0.0,0.125115,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.135149999999999,44.5,0.0,0.124969,0.0,0.125889,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.259605,45.5,69.4,0.124455,0.0,0.125889,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.260526,45.5,0.0,0.124455,0.0,0.125376,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.38279,46.0,70.0,0.122264,0.0,0.125376,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.383743999999999,46.0,0.0,0.122264,0.0,0.123218,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.508106999999999,42.5,70.0,0.124363,0.0,0.123218,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.509028999999999,42.5,0.0,0.124363,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.635749999999999,42.5,69.2,0.126721,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.636621999999999,42.5,0.0,0.126721,0.0,0.127593,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.762573999999999,42.5,68.0,0.125952,0.0,0.127593,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.763488999999999,42.5,0.0,0.125952,0.0,0.126867,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.886714999999999,42.5,70.0,0.123226,0.0,0.126867,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.887632999999998,42.5,0.0,0.123226,0.0,0.124144,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.007068999999998,42.5,72.0,0.119436,0.0,0.124144,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.007995999999997,42.5,0.0,0.119436,0.0,0.120363,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.130825999999997,43.0,70.0,0.12283,0.0,0.120363,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.131769999999996,43.0,0.0,0.12283,0.0,0.123774,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.255345999999996,43.0,70.6,0.123576,0.0,0.123774,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.256316999999996,43.0,0.0,0.123576,0.0,0.124547,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.380204999999997,43.0,70.6,0.123888,0.0,0.124547,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.381131999999997,43.0,0.0,0.123888,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.501668999999998,43.0,70.0,0.120537,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.502597999999997,43.0,0.0,0.120537,0.0,0.121466,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.624215999999997,43.5,70.8,0.121618,0.0,0.121466,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.625138999999997,43.5,0.0,0.121618,0.0,0.122541,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.744912999999997,43.0,70.8,0.119774,0.0,0.122541,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.745901999999997,43.0,0.0,0.119774,0.0,0.120763,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.869811999999998,43.5,69.4,0.12391,0.0,0.120763,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.870731999999997,43.5,0.0,0.12391,0.0,0.12483,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.993575999999997,43.5,68.8,0.122844,0.0,0.12483,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.994500999999996,43.5,0.0,0.122844,0.0,0.123769,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.117314999999996,43.5,70.0,0.122814,0.0,0.123769,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.118243999999995,43.5,0.0,0.122814,0.0,0.123743,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.241390999999995,43.5,71.2,0.123147,0.0,0.123743,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.242309999999994,43.5,0.0,0.123147,0.0,0.124066,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.364499999999994,44.0,70.0,0.12219,0.0,0.124066,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.365418999999994,44.0,0.0,0.12219,0.0,0.123109,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.483929999999994,44.0,72.9,0.118511,0.0,0.123109,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.484868999999994,44.0,0.0,0.118511,0.0,0.11945,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.608687999999994,44.0,70.0,0.123819,0.0,0.11945,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.609606999999995,44.0,0.0,0.123819,0.0,0.124738,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.739612999999995,46.0,69.8,0.130006,0.0,0.124738,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.740531999999995,42.0,0.0,0.130006,0.0,0.130925,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.860557999999994,46.0,69.6,0.120026,0.0,0.130925,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.861475999999994,46.0,0.0,0.120026,0.0,0.120944,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.985697999999994,42.5,71.2,0.124222,0.0,0.120944,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.986619999999995,42.5,0.0,0.124222,0.0,0.125144,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.111864999999995,42.5,68.0,0.125245,0.0,0.125144,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.112843999999996,42.5,0.0,0.125245,0.0,0.126224,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.237337999999996,42.5,71.2,0.124494,0.0,0.126224,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.238262999999996,42.5,0.0,0.124494,0.0,0.125419,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.360134999999996,43.0,69.4,0.121872,0.0,0.125419,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.361055999999996,43.0,0.0,0.121872,0.0,0.122793,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.486385999999996,43.0,70.6,0.12533,0.0,0.122793,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.487373999999996,43.0,0.0,0.12533,0.0,0.126318,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.607480999999996,43.5,71.7,0.120107,0.0,0.126318,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.608402999999996,43.5,0.0,0.120107,0.0,0.121029,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.729552999999996,43.0,73.5,0.12115,0.0,0.121029,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.730521999999995,43.0,0.0,0.12115,0.0,0.122119,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.852555999999995,43.0,70.8,0.122034,0.0,0.122119,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.853475999999995,43.0,0.0,0.122034,0.0,0.122954,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.979498999999995,43.5,68.6,0.126023,0.0,0.122954,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.980418999999996,43.5,0.0,0.126023,0.0,0.126943,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.104000999999997,43.5,69.4,0.123582,0.0,0.126943,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.104989999999995,43.5,0.0,0.123582,0.0,0.124571,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.234140999999996,44.5,67.9,0.129151,0.0,0.124571,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.235077999999996,44.5,0.0,0.129151,0.0,0.130088,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.356747999999996,44.5,70.2,0.12167,0.0,0.130088,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.357673999999996,44.5,0.0,0.12167,0.0,0.122596,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.483146999999995,45.5,70.6,0.125473,0.0,0.122596,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.484113999999996,45.5,0.0,0.125473,0.0,0.12644,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.611367999999997,42.5,69.2,0.127254,0.0,0.12644,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.612291999999997,42.5,0.0,0.127254,0.0,0.128178,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.736242999999996,42.5,70.0,0.123951,0.0,0.128178,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.737170999999996,42.5,0.0,0.123951,0.0,0.124879,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.862950999999997,42.5,70.0,0.12578,0.0,0.124879,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.863878999999997,42.5,0.0,0.12578,0.0,0.126708,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.984938999999997,43.0,69.4,0.12106,0.0,0.126708,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.985921999999997,43.0,0.0,0.12106,0.0,0.122043,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.111781999999996,43.0,70.0,0.12586,0.0,0.122043,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.112712999999998,43.0,0.0,0.12586,0.0,0.126791,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.238301999999997,43.5,71.2,0.125589,0.0,0.126791,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.239223999999998,43.5,0.0,0.125589,0.0,0.126511,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.362133999999998,43.5,70.0,0.12291,0.0,0.126511,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.363056999999998,43.5,0.0,0.12291,0.0,0.123833,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.489478999999998,44.0,70.0,0.126422,0.0,0.123833,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.490405999999998,44.0,0.0,0.126422,0.0,0.127349,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.610060999999998,44.0,70.2,0.119655,0.0,0.127349,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.610984999999998,44.0,50.0,0.119655,0.0,0.120579,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.738876999999997,45.0,70.0,0.127892,0.0,0.120579,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.739799999999997,45.0,0.0,0.127892,0.0,0.128815,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.860325999999997,45.5,70.2,0.120526,0.0,0.128815,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.861255999999997,45.5,0.0,0.120526,0.0,0.121456,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.985291999999998,45.5,71.2,0.124036,0.0,0.121456,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.986271999999998,45.5,0.0,0.124036,0.0,0.125016,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.114139999999997,43.0,68.6,0.127868,0.0,0.125016,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.115053999999997,43.0,0.0,0.127868,0.0,0.128782,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.239445999999997,43.0,69.4,0.124392,0.0,0.128782,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.240369999999997,43.0,0.0,0.124392,0.0,0.125316,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.365460999999996,43.0,69.4,0.125091,0.0,0.125316,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.366384999999998,43.0,0.0,0.125091,0.0,0.126015,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.492515999999998,43.5,69.4,0.126131,0.0,0.126015,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.49344,43.5,0.0,0.126131,0.0,0.127055,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.615898999999999,43.5,69.4,0.122459,0.0,0.127055,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.616821999999999,43.5,0.0,0.122459,0.0,0.123382,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.739090999999998,43.5,70.8,0.122269,0.0,0.123382,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.740006,43.5,0.0,0.122269,0.0,0.123184,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.863589,43.5,70.6,0.123583,0.0,0.123184,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.864510999999998,43.5,0.0,0.123583,0.0,0.124505,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.989968,44.0,70.0,0.125457,0.0,0.124505,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.990915,44.0,0.0,0.125457,0.0,0.126404,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.114168,43.5,70.8,0.123253,0.0,0.126404,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.115082999999998,43.5,0.0,0.123253,0.0,0.124168,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.237227999999998,44.0,70.8,0.122145,0.0,0.124168,efficientdet_lite0_detection_metadata_1,0.2569,NA
