,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
37,18,2.3747420000000004,43.5,71.4,0.122952,0.0,0.125225,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.3756600000000003,43.5,0.0,0.122952,0.0,0.12387,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.5033170000000005,44.0,68.0,0.127657,0.0,0.12387,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.5042350000000004,44.0,0.0,0.127657,0.0,0.128575,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.6287420000000004,45.5,69.4,0.124507,0.0,0.128575,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.6297200000000003,45.5,0.0,0.124507,0.0,0.125485,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.753245,46.0,69.4,0.123525,0.0,0.125485,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.7541650000000004,46.0,0.0,0.123525,0.0,0.124445,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.8811310000000003,42.5,68.0,0.126966,0.0,0.124445,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.8820550000000003,42.5,0.0,0.126966,0.0,0.12789,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.007705,43.0,68.6,0.12565,0.0,0.12789,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.008621,43.0,0.0,0.12565,0.0,0.126566,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.13295,42.5,70.0,0.124329,0.0,0.126566,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.1338640000000004,42.5,0.0,0.124329,0.0,0.125243,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.2539400000000005,42.5,72.0,0.120076,0.0,0.125243,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.2548610000000004,42.5,0.0,0.120076,0.0,0.120997,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.3814280000000005,43.0,68.0,0.126567,0.0,0.120997,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.3823590000000006,43.0,0.0,0.126567,0.0,0.127498,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.5072070000000006,43.5,69.4,0.124848,0.0,0.127498,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.5081270000000004,43.5,0.0,0.124848,0.0,0.125768,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.6298210000000006,43.5,70.0,0.121694,0.0,0.125768,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.6307480000000005,43.5,0.0,0.121694,0.0,0.122621,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.7562920000000006,44.0,69.4,0.125544,0.0,0.122621,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.7572170000000007,44.0,0.0,0.125544,0.0,0.126469,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.8802310000000007,43.5,69.4,0.123014,0.0,0.126469,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.881198000000001,43.5,0.0,0.123014,0.0,0.123981,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.001584000000001,43.5,71.4,0.120386,0.0,0.123981,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.002461000000001,43.5,0.0,0.120386,0.0,0.121263,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.126279000000001,44.0,70.0,0.123818,0.0,0.121263,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.127198000000001,44.0,0.0,0.123818,0.0,0.124737,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.2547250000000005,46.0,69.2,0.127527,0.0,0.124737,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.255699000000001,46.0,100.0,0.127527,0.0,0.128501,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.384928,42.5,66.7,0.129229,0.0,0.128501,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.385840000000001,42.5,0.0,0.129229,0.0,0.130141,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.506393000000001,42.5,72.0,0.120553,0.0,0.130141,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.507340000000001,42.5,0.0,0.120553,0.0,0.1215,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.635420000000001,42.5,68.0,0.12808,0.0,0.1215,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.636348000000001,42.5,0.0,0.12808,0.0,0.129008,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.760129000000001,43.0,69.4,0.123781,0.0,0.129008,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.761058000000001,43.0,0.0,0.123781,0.0,0.12471,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.884308000000001,43.0,69.4,0.12325,0.0,0.12471,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.885272000000001,43.0,100.0,0.12325,0.0,0.124214,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.007239000000001,43.5,70.0,0.121967,0.0,0.124214,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.008132000000002,43.5,0.0,0.121967,0.0,0.12286,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.131769000000002,43.5,69.4,0.123637,0.0,0.12286,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.132718000000002,43.5,0.0,0.123637,0.0,0.124586,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.252619000000002,43.0,71.4,0.119901,0.0,0.124586,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.253543000000002,43.0,0.0,0.119901,0.0,0.120825,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.377308000000002,43.5,68.8,0.123765,0.0,0.120825,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.378235000000002,43.5,0.0,0.123765,0.0,0.124692,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.503002000000002,43.5,69.2,0.124767,0.0,0.124692,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.503917000000002,43.5,0.0,0.124767,0.0,0.125682,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.6267650000000025,44.0,70.8,0.122848,0.0,0.125682,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.627686000000002,44.0,0.0,0.122848,0.0,0.123769,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.750109000000003,44.5,70.8,0.122423,0.0,0.123769,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.751037000000003,44.5,0.0,0.122423,0.0,0.123351,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.871768000000003,44.5,70.8,0.120731,0.0,0.123351,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.872685000000003,44.5,0.0,0.120731,0.0,0.121648,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,5.995364000000003,44.0,72.0,0.122679,0.0,0.121648,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,5.996234000000003,44.0,0.0,0.122679,0.0,0.123549,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.119542000000003,45.0,70.8,0.123308,0.0,0.123549,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.120514000000003,45.0,50.0,0.123308,0.0,0.12428,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.241266000000003,45.0,71.4,0.120752,0.0,0.12428,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.242188000000002,45.0,0.0,0.120752,0.0,0.121674,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.3623350000000025,45.0,71.4,0.120147,0.0,0.121674,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.3632560000000025,45.0,0.0,0.120147,0.0,0.121068,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.486416000000003,45.5,68.8,0.12316,0.0,0.121068,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.487389000000002,45.5,0.0,0.12316,0.0,0.124133,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.618191000000002,42.5,68.5,0.130802,0.0,0.124133,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.619148000000002,42.5,0.0,0.130802,0.0,0.131759,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.745332000000002,43.0,67.3,0.126184,0.0,0.131759,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.746295000000002,43.0,100.0,0.126184,0.0,0.127147,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.870611000000002,43.0,70.6,0.124316,0.0,0.127147,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.871537000000002,43.0,0.0,0.124316,0.0,0.125242,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,6.995513000000002,43.0,69.4,0.123976,0.0,0.125242,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,6.996382000000001,43.0,0.0,0.123976,0.0,0.124845,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.121514000000001,43.5,71.2,0.125132,0.0,0.124845,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.122439000000002,43.5,0.0,0.125132,0.0,0.126057,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.246947000000001,43.5,68.0,0.124508,0.0,0.126057,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.2478630000000015,43.5,0.0,0.124508,0.0,0.125424,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.370254000000002,43.5,70.8,0.122391,0.0,0.125424,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.371175000000002,43.5,0.0,0.122391,0.0,0.123312,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.494389000000002,44.0,69.4,0.123214,0.0,0.123312,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.4953530000000015,44.0,0.0,0.123214,0.0,0.124178,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.6206140000000016,45.0,70.6,0.125261,0.0,0.124178,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.621538000000001,45.0,0.0,0.125261,0.0,0.126185,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.747595000000001,46.0,68.0,0.126057,0.0,0.126185,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.748521000000001,46.0,0.0,0.126057,0.0,0.126983,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.871682000000001,46.0,70.6,0.123161,0.0,0.126983,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.872610000000001,42.5,0.0,0.123161,0.0,0.124089,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,7.992020000000001,46.0,71.4,0.11941,0.0,0.124089,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,7.992901000000002,46.0,0.0,0.11941,0.0,0.120291,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.115841000000001,42.5,70.0,0.12294,0.0,0.120291,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.116820000000002,42.5,0.0,0.12294,0.0,0.123919,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.240587000000003,42.5,69.4,0.123767,0.0,0.123919,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.241506000000003,42.5,0.0,0.123767,0.0,0.124686,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.366029000000003,42.5,70.6,0.124523,0.0,0.124686,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.366944000000004,42.5,0.0,0.124523,0.0,0.125438,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.487134000000003,42.5,70.8,0.12019,0.0,0.125438,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.488071000000003,42.5,0.0,0.12019,0.0,0.121127,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.610652000000004,42.5,71.4,0.122581,0.0,0.121127,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.611619000000003,42.5,0.0,0.122581,0.0,0.123548,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.730938000000004,43.0,72.9,0.119319,0.0,0.123548,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.731858000000003,43.0,0.0,0.119319,0.0,0.120239,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.855804000000003,43.0,70.0,0.123946,0.0,0.120239,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.856722000000003,43.0,0.0,0.123946,0.0,0.124864,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.979961000000003,43.0,70.0,0.123239,0.0,0.124864,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.980835000000003,43.0,0.0,0.123239,0.0,0.124113,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.103968000000002,43.0,69.4,0.123133,0.0,0.124113,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.104885000000003,43.0,0.0,0.123133,0.0,0.12405,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.228023000000004,43.5,69.4,0.123138,0.0,0.12405,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.228996000000002,43.5,0.0,0.123138,0.0,0.124111,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.351291000000002,43.5,69.4,0.122295,0.0,0.124111,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.352262000000001,43.5,0.0,0.122295,0.0,0.123266,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.470943000000002,43.0,72.9,0.118681,0.0,0.123266,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.471944,43.0,50.0,0.118681,0.0,0.119682,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.596624,43.5,69.4,0.12468,0.0,0.119682,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.597545,43.5,0.0,0.12468,0.0,0.125601,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.726502,44.0,68.6,0.128957,0.0,0.125601,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.727452,44.0,0.0,0.128957,0.0,0.129907,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.847294,44.0,71.4,0.119842,0.0,0.129907,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.848211,44.0,0.0,0.119842,0.0,0.120759,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.972964,44.5,69.4,0.124753,0.0,0.120759,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.973939999999999,44.5,0.0,0.124753,0.0,0.125729,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.098602,45.0,69.2,0.124662,0.0,0.125729,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.099521999999999,45.0,0.0,0.124662,0.0,0.125582,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.224332999999998,46.0,70.0,0.124811,0.0,0.125582,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.225331999999998,46.0,0.0,0.124811,0.0,0.12581,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.347373999999999,46.0,68.8,0.122042,0.0,0.12581,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.348290999999998,46.0,0.0,0.122042,0.0,0.122959,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.473123999999999,42.5,69.4,0.124833,0.0,0.122959,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.474044999999998,42.5,0.0,0.124833,0.0,0.125754,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.594670999999998,43.0,72.9,0.120626,0.0,0.125754,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.595638,43.0,0.0,0.120626,0.0,0.121593,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.714931,46.5,72.3,0.119293,0.0,0.121593,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.715853,43.0,0.0,0.119293,0.0,0.120215,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.837919,42.5,70.2,0.122066,0.0,0.120215,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.838892999999999,42.5,0.0,0.122066,0.0,0.12304,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.964970999999998,43.5,68.0,0.126078,0.0,0.12304,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.965894999999998,43.5,100.0,0.126078,0.0,0.127002,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.089077999999997,43.0,69.4,0.123183,0.0,0.127002,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.090055999999999,43.0,0.0,0.123183,0.0,0.124161,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.216197,43.0,68.0,0.126141,0.0,0.124161,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.217177,43.0,100.0,0.126141,0.0,0.127121,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.338447,43.5,71.4,0.12127,0.0,0.127121,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.339372,43.5,0.0,0.12127,0.0,0.122195,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.463880999999999,43.5,71.2,0.124509,0.0,0.122195,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.464823999999998,43.5,0.0,0.124509,0.0,0.125452,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.594324999999998,43.5,68.0,0.129501,0.0,0.125452,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.595251999999999,43.5,0.0,0.129501,0.0,0.130428,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.718554,44.5,71.4,0.123302,0.0,0.130428,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.719511999999998,44.5,0.0,0.123302,0.0,0.12426,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.844953999999998,45.0,71.2,0.125442,0.0,0.12426,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.845878999999998,45.0,0.0,0.125442,0.0,0.126367,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.966320999999999,45.0,70.8,0.120442,0.0,0.126367,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.967241999999999,45.0,0.0,0.120442,0.0,0.121363,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.092588999999998,46.5,68.7,0.125347,0.0,0.121363,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.093507999999998,46.5,100.0,0.125347,0.0,0.126266,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.218989999999998,43.0,69.2,0.125482,0.0,0.126266,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.219904999999999,43.0,0.0,0.125482,0.0,0.126397,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.342894999999999,43.0,70.6,0.12299,0.0,0.126397,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.343808999999998,43.0,0.0,0.12299,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.469260999999998,43.0,69.4,0.125452,0.0,0.123904,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.470187,43.0,0.0,0.125452,0.0,0.126378,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.591154999999999,43.0,72.9,0.120968,0.0,0.126378,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.592127,43.0,0.0,0.120968,0.0,0.12194,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.719441999999999,43.0,68.6,0.127315,0.0,0.12194,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.720362,43.0,0.0,0.127315,0.0,0.128235,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.840902,43.5,72.0,0.12054,0.0,0.128235,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.841818,43.5,0.0,0.12054,0.0,0.121456,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.965946,43.5,71.2,0.124128,0.0,0.121456,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.966923,43.5,0.0,0.124128,0.0,0.125105,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.094775,44.0,68.0,0.127852,0.0,0.125105,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.095701,44.0,0.0,0.127852,0.0,0.128778,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.220136,44.5,70.0,0.124435,0.0,0.128778,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.221058,44.5,0.0,0.124435,0.0,0.125357,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.346159,44.5,69.2,0.125101,0.0,0.125357,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.347078,44.5,0.0,0.125101,0.0,0.12602,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.473566,46.0,68.0,0.126488,0.0,0.12602,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.474486,46.0,0.0,0.126488,0.0,0.127408,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.598605000000001,46.5,70.8,0.124119,0.0,0.127408,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.599526000000001,43.0,0.0,0.124119,0.0,0.12504,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.720444,46.5,70.8,0.120918,0.0,0.12504,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.721356,43.0,0.0,0.120918,0.0,0.12183,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.845126,43.0,70.0,0.12377,0.0,0.12183,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.846044000000001,43.0,0.0,0.12377,0.0,0.124688,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.971436,43.5,68.6,0.125392,0.0,0.124688,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.972303,43.5,0.0,0.125392,0.0,0.126259,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.095797000000001,43.5,71.2,0.123494,0.0,0.126259,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.096719,43.5,0.0,0.123494,0.0,0.124416,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.218782000000001,43.0,72.0,0.122063,0.0,0.124416,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.219707,43.0,0.0,0.122063,0.0,0.122988,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,14.339601,43.0,72.9,0.119894,0.0,0.122988,efficientdet_lite0_detection_metadata_1,0.2569,NA
