,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
83,41,24.495605999999995,43.0,83.7,0.578128,0.0,0.583738,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.496502999999997,43.0,0.0,0.578128,0.0,0.579025,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.077420999999998,43.5,83.9,0.580918,0.0,0.579025,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.078338,43.5,0.0,0.580918,0.0,0.581835,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.657904,43.0,84.1,0.579566,0.0,0.581835,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.658837,43.0,0.0,0.579566,0.0,0.580499,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.239993,43.5,84.3,0.581156,0.0,0.580499,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.240916,43.5,0.0,0.581156,0.0,0.582079,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.820836,43.5,83.9,0.57992,0.0,0.582079,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.821766,43.5,0.0,0.57992,0.0,0.58085,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.398994000000002,43.5,84.1,0.577228,0.0,0.58085,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.39992,43.5,0.0,0.577228,0.0,0.578154,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.983711000000003,45.5,83.9,0.583791,0.0,0.578154,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.984630000000003,45.5,0.0,0.583791,0.0,0.58471,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.562963000000003,45.5,84.1,0.578333,0.0,0.58471,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.563883000000004,45.5,0.0,0.578333,0.0,0.579253,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.142513000000005,45.5,84.1,0.57863,0.0,0.579253,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.143432000000004,45.5,0.0,0.57863,0.0,0.579549,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.720882000000003,45.5,84.1,0.57745,0.0,0.579549,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.721826000000004,45.5,0.0,0.57745,0.0,0.578394,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.302081000000005,45.5,83.6,0.580255,0.0,0.578394,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.303009000000003,45.0,0.0,0.580255,0.0,0.581183,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.889717000000005,45.5,83.4,0.586708,0.0,0.581183,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.890640000000005,45.5,0.0,0.586708,0.0,0.587631,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.474002000000006,45.5,83.6,0.583362,0.0,0.587631,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.474900000000005,45.5,0.0,0.583362,0.0,0.58426,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.056614,45.5,83.5,0.581714,0.0,0.58426,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.05753800000001,45.5,0.0,0.581714,0.0,0.582638,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.63732500000001,45.5,84.1,0.579787,0.0,0.582638,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.63824800000001,45.5,0.0,0.579787,0.0,0.58071,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.22031000000001,45.5,83.9,0.582062,0.0,0.58071,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.22123400000001,45.5,0.0,0.582062,0.0,0.582986,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.80267800000001,46.0,83.6,0.581444,0.0,0.582986,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.80360300000001,46.0,0.0,0.581444,0.0,0.582369,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.38269800000001,46.0,84.0,0.579095,0.0,0.582369,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.38361800000001,46.0,0.0,0.579095,0.0,0.580015,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.96567500000001,46.0,83.9,0.582057,0.0,0.580015,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.966585000000016,46.0,0.0,0.582057,0.0,0.582967,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.548034000000015,46.0,83.8,0.581449,0.0,0.582967,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.54901200000002,46.0,100.0,0.581449,0.0,0.582427,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.13270300000002,46.0,83.9,0.583691,0.0,0.582427,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.13363200000002,46.0,0.0,0.583691,0.0,0.58462,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.71325500000002,46.0,83.9,0.579623,0.0,0.58462,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.71417800000002,46.0,0.0,0.579623,0.0,0.580546,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.29197800000002,46.0,85.0,0.5778,0.0,0.580546,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.292901000000015,46.0,0.0,0.5778,0.0,0.578723,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.87256900000001,46.0,83.8,0.579668,0.0,0.578723,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.873486000000014,46.0,0.0,0.579668,0.0,0.580585,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.45548400000001,46.0,83.9,0.581998,0.0,0.580585,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.45641100000002,46.0,0.0,0.581998,0.0,0.582925,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.043993000000015,46.0,83.2,0.587582,0.0,0.582925,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.044913000000015,46.0,0.0,0.587582,0.0,0.588502,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.620663000000015,46.0,84.1,0.57575,0.0,0.588502,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.621631000000015,46.0,50.0,0.57575,0.0,0.576718,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.203052000000014,45.5,84.2,0.581421,0.0,0.576718,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.203980000000016,45.5,0.0,0.581421,0.0,0.582349,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.78342100000002,46.0,84.3,0.579441,0.0,0.582349,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.78439700000001,46.0,0.0,0.579441,0.0,0.580417,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.36468600000001,46.0,83.5,0.580289,0.0,0.580417,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.36561000000001,46.0,0.0,0.580289,0.0,0.581213,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.94872000000001,46.0,83.9,0.58311,0.0,0.581213,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.94962500000001,46.0,0.0,0.58311,0.0,0.584015,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.528979000000014,46.0,84.1,0.579354,0.0,0.584015,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.52988900000001,46.0,0.0,0.579354,0.0,0.580264,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.109220000000015,46.0,83.8,0.579331,0.0,0.580264,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.11014700000001,46.0,0.0,0.579331,0.0,0.580258,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.68892900000001,46.0,84.3,0.578782,0.0,0.580258,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.689847000000015,46.0,100.0,0.578782,0.0,0.5797,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.264764000000014,46.0,84.7,0.574917,0.0,0.5797,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.26575800000001,46.0,0.0,0.574917,0.0,0.575911,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.846184000000015,46.0,83.8,0.580426,0.0,0.575911,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.84710800000001,46.0,0.0,0.580426,0.0,0.58135,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.434967000000015,46.0,83.2,0.587859,0.0,0.58135,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.43589400000001,46.0,0.0,0.587859,0.0,0.588786,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.01286900000001,46.5,84.2,0.576975,0.0,0.588786,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.01378900000001,46.5,0.0,0.576975,0.0,0.577895,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.59573900000001,46.5,83.5,0.58195,0.0,0.577895,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.59666400000001,46.5,0.0,0.58195,0.0,0.582875,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.18032800000001,46.5,83.4,0.583664,0.0,0.582875,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.18124200000001,46.5,0.0,0.583664,0.0,0.584578,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.76107800000001,46.5,83.9,0.579836,0.0,0.584578,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.76199600000001,46.5,0.0,0.579836,0.0,0.580754,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.34080100000001,46.5,84.2,0.578805,0.0,0.580754,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.34172000000001,46.5,0.0,0.578805,0.0,0.579724,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.94073800000001,46.5,83.8,0.599018,0.0,0.579724,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.94163400000001,46.5,0.0,0.599018,0.0,0.599914,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.520306000000005,46.5,84.1,0.578672,0.0,0.599914,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.521212000000006,46.5,0.0,0.578672,0.0,0.579578,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.09709900000001,47.0,84.7,0.575887,0.0,0.579578,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.098020000000005,47.0,0.0,0.575887,0.0,0.576808,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.677505000000004,47.0,83.8,0.579485,0.0,0.576808,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.678428000000004,47.0,0.0,0.579485,0.0,0.580408,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.260642000000004,47.0,83.5,0.582214,0.0,0.580408,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.261569,47.0,0.0,0.582214,0.0,0.583141,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.84111,47.0,84.3,0.579541,0.0,0.583141,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.842048,47.0,0.0,0.579541,0.0,0.580479,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.425334,46.5,84.0,0.583286,0.0,0.580479,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.426257,46.5,0.0,0.583286,0.0,0.584209,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,53.003144999999996,46.5,84.2,0.576888,0.0,0.584209,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.004069,46.5,0.0,0.576888,0.0,0.577812,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.586022,46.5,83.4,0.581953,0.0,0.577812,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.586949000000004,46.5,0.0,0.581953,0.0,0.58288,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.174364000000004,47.0,83.0,0.587415,0.0,0.58288,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.175292000000006,47.0,0.0,0.587415,0.0,0.588343,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.754515000000005,47.0,84.2,0.579223,0.0,0.588343,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.75544200000001,47.0,0.0,0.579223,0.0,0.58015,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.33802700000001,47.0,83.7,0.582585,0.0,0.58015,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.33894900000001,47.0,0.0,0.582585,0.0,0.583507,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.915237000000005,47.0,84.1,0.576288,0.0,0.583507,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.91620100000001,47.0,100.0,0.576288,0.0,0.577252,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.49971300000001,47.0,83.5,0.583512,0.0,0.577252,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.500614000000006,47.0,0.0,0.583512,0.0,0.584413,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.08257400000001,47.0,83.9,0.58196,0.0,0.584413,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.083547,47.0,0.0,0.58196,0.0,0.582933,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.663262,47.0,83.8,0.579715,0.0,0.582933,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.664184000000006,47.0,0.0,0.579715,0.0,0.580637,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.24833600000001,47.0,83.5,0.584152,0.0,0.580637,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.249266000000006,47.0,0.0,0.584152,0.0,0.585082,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.828306000000005,47.0,84.5,0.57904,0.0,0.585082,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.829232000000005,47.0,0.0,0.57904,0.0,0.579966,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.41402600000001,47.0,83.5,0.584794,0.0,0.579966,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.41494300000001,47.0,0.0,0.584794,0.0,0.585711,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,59.99184400000001,47.0,84.2,0.576901,0.0,0.585711,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,59.99276000000001,47.0,100.0,0.576901,0.0,0.577817,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.57216900000001,47.0,84.1,0.579409,0.0,0.577817,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.57312600000001,47.0,0.0,0.579409,0.0,0.580366,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.15832100000001,47.0,83.6,0.585195,0.0,0.580366,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.159242000000006,47.0,0.0,0.585195,0.0,0.586116,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.73999800000001,47.0,83.6,0.580756,0.0,0.586116,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.74092,47.0,0.0,0.580756,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.336709000000006,47.0,83.5,0.595789,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.337643,47.0,0.0,0.595789,0.0,0.596723,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.921651,47.0,83.7,0.584008,0.0,0.596723,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.92263,47.0,100.0,0.584008,0.0,0.584987,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.502144,47.5,84.3,0.579514,0.0,0.584987,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.503040999999996,47.5,0.0,0.579514,0.0,0.580411,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.081507,47.0,84.2,0.578466,0.0,0.580411,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.08245099999999,47.0,0.0,0.578466,0.0,0.57941,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.66298499999999,47.0,83.9,0.580534,0.0,0.57941,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.66391499999999,47.0,0.0,0.580534,0.0,0.581464,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.25044999999999,47.5,83.5,0.586535,0.0,0.581464,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.25137399999998,47.5,0.0,0.586535,0.0,0.587459,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.83425199999998,47.5,83.9,0.582878,0.0,0.587459,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.83517499999998,47.5,0.0,0.582878,0.0,0.583801,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.41364699999998,47.5,84.2,0.578472,0.0,0.583801,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.41456599999998,47.5,0.0,0.578472,0.0,0.579391,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,66.99224799999998,47.5,84.3,0.577682,0.0,0.579391,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,66.99313799999997,47.5,0.0,0.577682,0.0,0.578572,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,67.57100899999998,47.5,84.3,0.577871,0.0,0.578572,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,67.57192799999997,47.5,0.0,0.577871,0.0,0.57879,efficientdet_lite3_detection_metadata_1,0.377,NA
