,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
21,33.97,80.1,10,0.417944,efficientdet_lite2_detection_metadata_1,0.0,0.400853,52.5,9.409678
22,33.97,0.0,11,0.402076,efficientdet_lite2_detection_metadata_1,0.0,0.400853,52.5,9.410900999999999
23,33.97,80.0,11,0.402076,efficientdet_lite2_detection_metadata_1,0.0,0.473731,52.5,9.884632
24,33.97,0.0,12,0.47496,efficientdet_lite2_detection_metadata_1,0.0,0.473731,52.5,9.885860999999998
25,33.97,81.5,12,0.47496,efficientdet_lite2_detection_metadata_1,0.0,0.477643,54.0,10.363503999999999
26,33.97,0.0,13,0.478888,efficientdet_lite2_detection_metadata_1,0.0,0.477643,54.0,10.364748999999998
27,33.97,80.1,13,0.478888,efficientdet_lite2_detection_metadata_1,0.0,0.412308,54.5,10.777056999999997
28,33.97,0.0,14,0.413549,efficientdet_lite2_detection_metadata_1,0.0,0.412308,54.5,10.778297999999998
29,33.97,80.8,14,0.413549,efficientdet_lite2_detection_metadata_1,0.0,0.410401,52.5,11.188698999999998
30,33.97,0.0,15,0.411654,efficientdet_lite2_detection_metadata_1,0.0,0.410401,52.5,11.189951999999998
31,33.97,80.7,15,0.411654,efficientdet_lite2_detection_metadata_1,0.0,0.421209,54.5,11.611160999999997
32,33.97,0.0,16,0.422406,efficientdet_lite2_detection_metadata_1,0.0,0.421209,54.5,11.612357999999999
33,33.97,79.9,16,0.422406,efficientdet_lite2_detection_metadata_1,0.0,0.467795,54.0,12.080153
34,33.97,100.0,17,0.469094,efficientdet_lite2_detection_metadata_1,0.0,0.467795,54.0,12.081451999999999
35,33.97,81.6,17,0.469094,efficientdet_lite2_detection_metadata_1,0.0,0.47476,54.0,12.556211999999999
36,33.97,100.0,18,0.476052,efficientdet_lite2_detection_metadata_1,0.0,0.47476,54.0,12.557503999999998
37,33.97,80.2,18,0.476052,efficientdet_lite2_detection_metadata_1,0.0,0.408232,52.0,12.965735999999998
38,33.97,0.0,19,0.409467,efficientdet_lite2_detection_metadata_1,0.0,0.408232,52.0,12.966970999999997
39,33.97,80.3,19,0.409467,efficientdet_lite2_detection_metadata_1,0.0,0.433217,52.0,13.400187999999998
40,33.97,0.0,20,0.434444,efficientdet_lite2_detection_metadata_1,0.0,0.433217,52.0,13.401414999999997
41,33.97,81.2,20,0.434444,efficientdet_lite2_detection_metadata_1,0.0,0.452582,52.0,13.853996999999996
42,33.97,0.0,21,0.453881,efficientdet_lite2_detection_metadata_1,0.0,0.452582,52.0,13.855295999999996
43,33.97,83.1,21,0.453881,efficientdet_lite2_detection_metadata_1,0.0,0.430015,53.0,14.285310999999995
44,33.97,100.0,22,0.431302,efficientdet_lite2_detection_metadata_1,0.0,0.430015,53.0,14.286597999999996
45,33.97,79.7,22,0.431302,efficientdet_lite2_detection_metadata_1,0.0,0.433484,52.0,14.720081999999996
46,33.97,0.0,23,0.434717,efficientdet_lite2_detection_metadata_1,0.0,0.433484,52.0,14.721314999999997
47,33.97,81.9,23,0.434717,efficientdet_lite2_detection_metadata_1,0.0,0.425901,52.0,15.147215999999997
48,33.97,0.0,24,0.427129,efficientdet_lite2_detection_metadata_1,0.0,0.425901,52.0,15.148443999999998
49,33.97,81.0,24,0.427129,efficientdet_lite2_detection_metadata_1,0.0,0.466494,54.5,15.614937999999999
50,33.97,0.0,25,0.467712,efficientdet_lite2_detection_metadata_1,0.0,0.466494,54.5,15.616155999999997
51,33.97,81.8,25,0.467712,efficientdet_lite2_detection_metadata_1,0.0,0.41525,52.5,16.031405999999997
52,33.97,100.0,26,0.416626,efficientdet_lite2_detection_metadata_1,0.0,0.41525,52.5,16.032781999999997
53,33.97,79.6,26,0.416626,efficientdet_lite2_detection_metadata_1,0.0,0.387389,52.5,16.420170999999996
54,33.97,0.0,27,0.388621,efficientdet_lite2_detection_metadata_1,0.0,0.387389,52.5,16.421402999999998
55,33.97,80.0,27,0.388621,efficientdet_lite2_detection_metadata_1,0.0,0.482831,54.5,16.904234
56,33.97,0.0,28,0.484141,efficientdet_lite2_detection_metadata_1,0.0,0.482831,54.5,16.905544
57,33.97,83.5,28,0.484141,efficientdet_lite2_detection_metadata_1,0.0,0.460197,52.5,17.365741
58,33.97,50.0,29,0.461507,efficientdet_lite2_detection_metadata_1,0.0,0.460197,52.5,17.367051
59,33.97,80.6,29,0.461507,efficientdet_lite2_detection_metadata_1,0.0,0.414639,53.0,17.78169
60,33.97,0.0,30,0.415892,efficientdet_lite2_detection_metadata_1,0.0,0.414639,53.0,17.782943
61,33.97,80.3,30,0.415892,efficientdet_lite2_detection_metadata_1,0.0,0.424706,54.5,18.207649
62,33.97,0.0,31,0.425933,efficientdet_lite2_detection_metadata_1,0.0,0.424706,54.5,18.208876
63,33.97,82.6,31,0.425933,efficientdet_lite2_detection_metadata_1,0.0,0.460207,53.0,18.669083
64,33.97,0.0,32,0.461452,efficientdet_lite2_detection_metadata_1,0.0,0.460207,53.0,18.670328
65,33.97,82.5,32,0.461452,efficientdet_lite2_detection_metadata_1,0.0,0.484361,52.5,19.154689
66,33.97,100.0,33,0.485587,efficientdet_lite2_detection_metadata_1,0.0,0.484361,52.5,19.155915
67,33.97,79.9,33,0.485587,efficientdet_lite2_detection_metadata_1,0.0,0.42017,53.0,19.576085
68,33.97,0.0,34,0.421366,efficientdet_lite2_detection_metadata_1,0.0,0.42017,53.0,19.577281
69,33.97,81.4,34,0.421366,efficientdet_lite2_detection_metadata_1,0.0,0.416723,54.5,19.994004
70,33.97,100.0,35,0.418018,efficientdet_lite2_detection_metadata_1,0.0,0.416723,54.5,19.995299
71,33.97,80.4,35,0.418018,efficientdet_lite2_detection_metadata_1,0.0,0.479005,53.5,20.474304
72,33.97,0.0,36,0.480241,efficientdet_lite2_detection_metadata_1,0.0,0.479005,53.5,20.47554
73,33.97,84.0,36,0.480241,efficientdet_lite2_detection_metadata_1,0.0,0.416343,53.0,20.891883
74,33.97,0.0,37,0.417575,efficientdet_lite2_detection_metadata_1,0.0,0.416343,53.0,20.893114999999998
75,33.97,80.5,37,0.417575,efficientdet_lite2_detection_metadata_1,0.0,0.419386,53.0,21.312500999999997
76,33.97,50.0,38,0.420663,efficientdet_lite2_detection_metadata_1,0.0,0.419386,53.0,21.313778
77,33.97,81.5,38,0.420663,efficientdet_lite2_detection_metadata_1,0.0,0.427792,52.5,21.74157
78,33.97,0.0,39,0.429018,efficientdet_lite2_detection_metadata_1,0.0,0.427792,52.5,21.742796
79,33.97,80.7,39,0.429018,efficientdet_lite2_detection_metadata_1,0.0,0.497243,52.5,22.240039
80,33.97,0.0,40,0.498496,efficientdet_lite2_detection_metadata_1,0.0,0.497243,52.5,22.241291999999998
81,33.97,81.3,40,0.498496,efficientdet_lite2_detection_metadata_1,0.0,0.423883,55.0,22.665174999999998
82,33.97,0.0,41,0.425114,efficientdet_lite2_detection_metadata_1,0.0,0.423883,55.0,22.666406
83,33.97,81.0,41,0.425114,efficientdet_lite2_detection_metadata_1,0.0,0.461095,52.5,23.127501
84,33.97,0.0,42,0.462314,efficientdet_lite2_detection_metadata_1,0.0,0.461095,52.5,23.128719999999998
85,33.97,83.8,42,0.462314,efficientdet_lite2_detection_metadata_1,0.0,0.441444,53.0,23.570164
86,33.97,0.0,43,0.442699,efficientdet_lite2_detection_metadata_1,0.0,0.441444,53.0,23.571419
87,33.97,80.0,43,0.442699,efficientdet_lite2_detection_metadata_1,0.0,0.411218,54.5,23.982637
88,33.97,0.0,44,0.412466,efficientdet_lite2_detection_metadata_1,0.0,0.411218,54.5,23.983884999999997
89,33.97,81.0,44,0.412466,efficientdet_lite2_detection_metadata_1,0.0,0.420348,53.0,24.404232999999998
90,33.97,100.0,45,0.421642,efficientdet_lite2_detection_metadata_1,0.0,0.420348,53.0,24.405526999999996
91,33.97,81.5,45,0.421642,efficientdet_lite2_detection_metadata_1,0.0,0.471269,53.0,24.876795999999995
92,33.97,0.0,46,0.472513,efficientdet_lite2_detection_metadata_1,0.0,0.471269,53.0,24.878039999999995
93,33.97,82.6,46,0.472513,efficientdet_lite2_detection_metadata_1,0.0,0.453073,55.5,25.331112999999995
94,33.97,0.0,47,0.504403,efficientdet_lite2_detection_metadata_1,0.05,0.453073,52.5,25.382442999999995
95,33.97,80.1,47,0.504403,efficientdet_lite2_detection_metadata_1,0.05,0.411048,53.5,25.793490999999996
96,33.97,0.0,48,0.412276,efficientdet_lite2_detection_metadata_1,0.0,0.411048,53.5,25.794718999999994
97,33.97,81.1,48,0.412276,efficientdet_lite2_detection_metadata_1,0.0,0.412806,53.5,26.207524999999993
98,33.97,0.0,49,0.414054,efficientdet_lite2_detection_metadata_1,0.0,0.412806,53.5,26.208772999999994
99,33.97,82.7,49,0.414054,efficientdet_lite2_detection_metadata_1,0.0,0.469732,53.5,26.678504999999994
100,33.97,0.0,50,0.470992,efficientdet_lite2_detection_metadata_1,0.0,0.469732,53.5,26.679764999999993
101,33.97,83.6,50,0.470992,efficientdet_lite2_detection_metadata_1,0.0,0.43352,53.5,27.113284999999994
102,33.97,0.0,51,0.434825,efficientdet_lite2_detection_metadata_1,0.0,0.43352,53.5,27.114589999999993
103,33.97,79.2,51,0.434825,efficientdet_lite2_detection_metadata_1,0.0,0.406329,53.5,27.520918999999992
104,33.97,0.0,52,0.407575,efficientdet_lite2_detection_metadata_1,0.0,0.406329,53.5,27.522164999999994
105,33.97,81.3,52,0.407575,efficientdet_lite2_detection_metadata_1,0.0,0.471777,52.5,27.993941999999993
106,33.97,0.0,53,0.473003,efficientdet_lite2_detection_metadata_1,0.0,0.471777,52.5,27.995167999999993
107,33.97,81.0,53,0.473003,efficientdet_lite2_detection_metadata_1,0.0,0.481188,53.0,28.476355999999992
108,33.97,0.0,54,0.482427,efficientdet_lite2_detection_metadata_1,0.0,0.481188,53.0,28.477594999999994
109,33.97,82.4,54,0.482427,efficientdet_lite2_detection_metadata_1,0.0,0.428675,54.0,28.906269999999992
110,33.97,100.0,55,0.429987,efficientdet_lite2_detection_metadata_1,0.0,0.428675,54.0,28.907581999999994
111,33.97,77.6,55,0.429987,efficientdet_lite2_detection_metadata_1,0.0,0.42135,53.0,29.328931999999995
112,33.97,0.0,56,0.422572,efficientdet_lite2_detection_metadata_1,0.0,0.42135,53.0,29.330153999999993
113,33.97,79.9,56,0.422572,efficientdet_lite2_detection_metadata_1,0.0,0.473608,53.0,29.803761999999992
114,33.97,0.0,57,0.474823,efficientdet_lite2_detection_metadata_1,0.0,0.473608,53.0,29.804976999999994
115,33.97,81.6,57,0.474823,efficientdet_lite2_detection_metadata_1,0.0,0.46355,55.0,30.268526999999995
116,33.97,100.0,58,0.464826,efficientdet_lite2_detection_metadata_1,0.0,0.46355,55.0,30.269802999999992
117,33.97,81.9,58,0.464826,efficientdet_lite2_detection_metadata_1,0.0,0.425237,53.5,30.69503999999999
118,33.97,0.0,59,0.426486,efficientdet_lite2_detection_metadata_1,0.0,0.425237,53.5,30.696288999999993
119,33.97,80.2,59,0.426486,efficientdet_lite2_detection_metadata_1,0.0,0.420531,53.0,31.116819999999993
120,33.97,0.0,60,0.421763,efficientdet_lite2_detection_metadata_1,0.0,0.420531,53.0,31.11805199999999
121,33.97,81.9,60,0.421763,efficientdet_lite2_detection_metadata_1,0.0,0.421648,53.0,31.539699999999993
122,33.97,0.0,61,0.422875,efficientdet_lite2_detection_metadata_1,0.0,0.421648,53.0,31.540926999999993
123,33.97,81.5,61,0.422875,efficientdet_lite2_detection_metadata_1,0.0,0.474744,53.5,32.01567099999999
124,33.97,0.0,62,0.47597,efficientdet_lite2_detection_metadata_1,0.0,0.474744,53.5,32.016896999999986
125,33.97,81.0,62,0.47597,efficientdet_lite2_detection_metadata_1,0.0,0.417711,52.5,32.43460799999998
126,33.97,0.0,63,0.418933,efficientdet_lite2_detection_metadata_1,0.0,0.417711,52.5,32.43582999999999
127,33.97,80.4,63,0.418933,efficientdet_lite2_detection_metadata_1,0.0,0.423753,53.0,32.859582999999986
128,33.97,0.0,64,0.424992,efficientdet_lite2_detection_metadata_1,0.0,0.423753,53.0,32.86082199999999
129,33.97,81.5,64,0.424992,efficientdet_lite2_detection_metadata_1,0.0,0.462535,53.0,33.323356999999994
130,33.97,0.0,65,0.463776,efficientdet_lite2_detection_metadata_1,0.0,0.462535,53.0,33.324597999999995
131,33.97,81.0,65,0.463776,efficientdet_lite2_detection_metadata_1,0.0,0.40757,53.5,33.732167999999994
132,33.97,0.0,66,0.408853,efficientdet_lite2_detection_metadata_1,0.0,0.40757,53.5,33.733450999999995
133,33.97,78.9,66,0.408853,efficientdet_lite2_detection_metadata_1,0.0,0.480762,54.0,34.214212999999994
134,33.97,0.0,67,0.482003,efficientdet_lite2_detection_metadata_1,0.0,0.480762,54.0,34.215453999999994
135,33.97,83.4,67,0.482003,efficientdet_lite2_detection_metadata_1,0.0,0.436709,54.5,34.652162999999994
136,33.97,0.0,68,0.437929,efficientdet_lite2_detection_metadata_1,0.0,0.436709,54.5,34.65338299999999
137,33.97,80.4,68,0.437929,efficientdet_lite2_detection_metadata_1,0.0,0.404952,54.0,35.05833499999999
138,33.97,0.0,69,0.406232,efficientdet_lite2_detection_metadata_1,0.0,0.404952,54.0,35.059614999999994
139,33.97,81.6,69,0.406232,efficientdet_lite2_detection_metadata_1,0.0,0.411253,55.0,35.470867999999996
140,33.97,0.0,70,0.412486,efficientdet_lite2_detection_metadata_1,0.0,0.411253,55.0,35.472100999999995
141,33.97,80.3,70,0.412486,efficientdet_lite2_detection_metadata_1,0.0,0.486493,53.0,35.958594
142,33.97,0.0,71,0.487724,efficientdet_lite2_detection_metadata_1,0.0,0.486493,53.0,35.959824999999995
143,33.97,82.3,71,0.487724,efficientdet_lite2_detection_metadata_1,0.0,0.439498,53.5,36.399322999999995
144,33.97,0.0,72,0.440744,efficientdet_lite2_detection_metadata_1,0.0,0.439498,53.5,36.400569
145,33.97,81.3,72,0.440744,efficientdet_lite2_detection_metadata_1,0.0,0.414903,53.5,36.815472
146,33.97,0.0,73,0.416185,efficientdet_lite2_detection_metadata_1,0.0,0.414903,53.5,36.816753999999996
147,33.97,81.8,73,0.416185,efficientdet_lite2_detection_metadata_1,0.0,0.465191,55.0,37.28194499999999
148,33.97,0.0,74,0.466426,efficientdet_lite2_detection_metadata_1,0.0,0.465191,55.0,37.283179999999994
149,33.97,81.0,74,0.466426,efficientdet_lite2_detection_metadata_1,0.0,0.465104,54.0,37.74828399999999
150,33.97,0.0,75,0.466339,efficientdet_lite2_detection_metadata_1,0.0,0.465104,54.0,37.74951899999999
151,33.97,82.9,75,0.466339,efficientdet_lite2_detection_metadata_1,0.0,0.424726,54.5,38.17424499999999
152,33.97,0.0,76,0.426054,efficientdet_lite2_detection_metadata_1,0.0,0.424726,54.5,38.17557299999999
153,33.97,79.4,76,0.426054,efficientdet_lite2_detection_metadata_1,0.0,0.444022,53.0,38.61959499999999
154,33.97,0.0,77,0.445244,efficientdet_lite2_detection_metadata_1,0.0,0.444022,53.0,38.620816999999995
155,33.97,82.3,77,0.445244,efficientdet_lite2_detection_metadata_1,0.0,0.461699,53.5,39.082516
156,33.97,0.0,78,0.462902,efficientdet_lite2_detection_metadata_1,0.0,0.461699,53.5,39.083718999999995
157,33.97,82.4,78,0.462902,efficientdet_lite2_detection_metadata_1,0.0,0.465993,54.0,39.54971199999999
158,33.97,0.0,79,0.467217,efficientdet_lite2_detection_metadata_1,0.0,0.465993,54.0,39.55093599999999
159,33.97,81.1,79,0.467217,efficientdet_lite2_detection_metadata_1,0.0,0.430683,55.5,39.981618999999995
160,33.97,10.0,80,0.482096,efficientdet_lite2_detection_metadata_1,0.05,0.430683,53.0,40.03303199999999
161,33.97,79.9,80,0.482096,efficientdet_lite2_detection_metadata_1,0.05,0.414651,55.5,40.44768299999999
162,33.97,0.0,81,0.517228,efficientdet_lite2_detection_metadata_1,0.1,0.414651,52.5,40.550259999999994
163,33.97,82.4,81,0.517228,efficientdet_lite2_detection_metadata_1,0.1,0.533999,53.0,41.084258999999996
164,33.97,0.0,82,0.535206,efficientdet_lite2_detection_metadata_1,0.0,0.533999,53.0,41.085466
165,33.97,79.2,82,0.535206,efficientdet_lite2_detection_metadata_1,0.0,0.427393,56.0,41.512859
166,33.97,2.4,83,0.529473,efficientdet_lite2_detection_metadata_1,0.1,0.427393,52.5,41.614939
167,33.97,81.4,83,0.529473,efficientdet_lite2_detection_metadata_1,0.1,0.450595,53.5,42.065534
168,33.97,0.0,84,0.451779,efficientdet_lite2_detection_metadata_1,0.0,0.450595,53.5,42.066718
169,33.97,82.8,84,0.451779,efficientdet_lite2_detection_metadata_1,0.0,0.456611,53.0,42.523329000000004
170,33.97,0.0,85,0.457822,efficientdet_lite2_detection_metadata_1,0.0,0.456611,53.0,42.52454
171,33.97,81.9,85,0.457822,efficientdet_lite2_detection_metadata_1,0.0,0.401793,53.0,42.926333
172,33.97,0.0,86,0.40305,efficientdet_lite2_detection_metadata_1,0.0,0.401793,53.0,42.92759
173,33.97,80.5,86,0.40305,efficientdet_lite2_detection_metadata_1,0.0,0.383087,55.5,43.310677000000005
174,33.97,4.5,87,0.434666,efficientdet_lite2_detection_metadata_1,0.05,0.383087,52.5,43.362256
175,33.97,82.2,87,0.434666,efficientdet_lite2_detection_metadata_1,0.05,0.460385,53.5,43.822641000000004
176,33.97,0.0,88,0.461614,efficientdet_lite2_detection_metadata_1,0.0,0.460385,53.5,43.82387
177,33.97,83.1,88,0.461614,efficientdet_lite2_detection_metadata_1,0.0,0.432256,56.5,44.256126
178,33.97,0.0,89,0.586433,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.432256,52.5,44.410303
179,33.97,79.8,89,0.586433,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.405639,53.0,44.815942
180,33.97,0.0,90,0.406873,efficientdet_lite2_detection_metadata_1,0.0,0.405639,53.0,44.817175999999996
181,33.97,82.1,90,0.406873,efficientdet_lite2_detection_metadata_1,0.0,0.458185,53.0,45.275361
182,33.97,0.0,91,0.459417,efficientdet_lite2_detection_metadata_1,0.0,0.458185,53.0,45.276593
183,33.97,78.6,91,0.459417,efficientdet_lite2_detection_metadata_1,0.0,0.499978,53.5,45.776571
184,33.97,0.0,92,0.501215,efficientdet_lite2_detection_metadata_1,0.0,0.499978,53.5,45.777808
185,33.97,78.8,92,0.501215,efficientdet_lite2_detection_metadata_1,0.0,0.414231,53.5,46.192039
186,33.97,0.0,93,0.415467,efficientdet_lite2_detection_metadata_1,0.0,0.414231,53.5,46.193275
187,33.97,81.2,93,0.415467,efficientdet_lite2_detection_metadata_1,0.0,0.416727,54.0,46.610002
188,33.97,0.0,94,0.418012,efficientdet_lite2_detection_metadata_1,0.0,0.416727,54.0,46.611287
189,33.97,81.4,94,0.418012,efficientdet_lite2_detection_metadata_1,0.0,0.466263,55.5,47.077549999999995
190,33.97,0.0,95,0.517626,efficientdet_lite2_detection_metadata_1,0.05,0.466263,53.5,47.128913
191,33.97,82.0,95,0.517626,efficientdet_lite2_detection_metadata_1,0.05,0.462761,53.5,47.591674
192,33.97,0.0,96,0.46395,efficientdet_lite2_detection_metadata_1,0.0,0.462761,53.5,47.592862999999994
193,33.97,82.3,96,0.46395,efficientdet_lite2_detection_metadata_1,0.0,0.40584,54.0,47.99870299999999
194,33.97,0.0,97,0.407065,efficientdet_lite2_detection_metadata_1,0.0,0.40584,54.0,47.999928
195,33.97,81.2,97,0.407065,efficientdet_lite2_detection_metadata_1,0.0,0.41006,53.5,48.409988
196,33.97,0.0,98,0.411288,efficientdet_lite2_detection_metadata_1,0.0,0.41006,53.5,48.411215999999996
197,33.97,83.3,98,0.411288,efficientdet_lite2_detection_metadata_1,0.0,0.463033,54.5,48.874249
198,33.97,0.0,99,0.464272,efficientdet_lite2_detection_metadata_1,0.0,0.463033,54.5,48.875488
199,33.97,79.6,99,0.464272,efficientdet_lite2_detection_metadata_1,0.0,0.492697,53.5,49.368185
200,33.97,0.0,100,0.493921,efficientdet_lite2_detection_metadata_1,0.0,0.492697,53.5,49.369409
201,33.97,81.7,100,0.493921,efficientdet_lite2_detection_metadata_1,0.0,0.405454,56.5,49.774862999999996
202,33.97,11.9,101,0.556894,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.405454,53.5,49.926303
203,33.97,79.9,101,0.556894,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.409278,55.5,50.335581
204,33.97,9.0,102,0.611658,efficientdet_lite2_detection_metadata_1,0.2,0.409278,53.0,50.537960999999996
205,33.97,79.6,102,0.611658,efficientdet_lite2_detection_metadata_1,0.2,0.409795,54.0,50.947756
206,33.97,14.3,103,0.511239,efficientdet_lite2_detection_metadata_1,0.1,0.409795,53.0,51.0492
207,33.97,80.3,103,0.511239,efficientdet_lite2_detection_metadata_1,0.1,0.398069,54.5,51.447269
208,33.97,4.8,104,0.449641,efficientdet_lite2_detection_metadata_1,0.05,0.398069,53.5,51.498841
209,33.97,81.8,104,0.449641,efficientdet_lite2_detection_metadata_1,0.05,0.45591,54.0,51.954751
210,33.97,0.0,105,0.457187,efficientdet_lite2_detection_metadata_1,0.0,0.45591,54.0,51.956027999999996
211,33.97,81.2,105,0.457187,efficientdet_lite2_detection_metadata_1,0.0,0.476021,54.5,52.432049
212,33.97,0.0,106,0.477247,efficientdet_lite2_detection_metadata_1,0.0,0.476021,54.5,52.433274999999995
213,33.97,81.3,106,0.477247,efficientdet_lite2_detection_metadata_1,0.0,0.432814,54.5,52.866088999999995
214,33.97,0.0,107,0.434119,efficientdet_lite2_detection_metadata_1,0.0,0.432814,54.5,52.867394
215,33.97,80.0,107,0.434119,efficientdet_lite2_detection_metadata_1,0.0,0.43489,55.5,53.302284
216,33.97,0.0,108,0.486265,efficientdet_lite2_detection_metadata_1,0.05,0.43489,54.0,53.353659
217,33.97,80.7,108,0.486265,efficientdet_lite2_detection_metadata_1,0.05,0.41467,54.0,53.768329
218,33.97,0.0,109,0.415946,efficientdet_lite2_detection_metadata_1,0.0,0.41467,54.0,53.769605
219,33.97,81.9,109,0.415946,efficientdet_lite2_detection_metadata_1,0.0,0.470675,54.0,54.24028
220,33.97,0.0,110,0.471903,efficientdet_lite2_detection_metadata_1,0.0,0.470675,54.0,54.241507999999996
221,33.97,82.2,110,0.471903,efficientdet_lite2_detection_metadata_1,0.0,0.423446,55.5,54.664953999999994
222,33.97,10.5,111,0.474891,efficientdet_lite2_detection_metadata_1,0.05,0.423446,53.5,54.716398999999996
223,33.97,80.2,111,0.474891,efficientdet_lite2_detection_metadata_1,0.05,0.407191,54.0,55.12358999999999
224,33.97,0.0,112,0.408418,efficientdet_lite2_detection_metadata_1,0.0,0.407191,54.0,55.12481699999999
225,33.97,80.9,112,0.408418,efficientdet_lite2_detection_metadata_1,0.0,0.469362,54.0,55.59417899999999
226,33.97,0.0,113,0.470607,efficientdet_lite2_detection_metadata_1,0.0,0.469362,54.0,55.595423999999994
227,33.97,80.6,113,0.470607,efficientdet_lite2_detection_metadata_1,0.0,0.409551,54.0,56.004974999999995
228,33.97,0.0,114,0.410833,efficientdet_lite2_detection_metadata_1,0.0,0.409551,54.0,56.00625699999999
229,33.97,81.7,114,0.410833,efficientdet_lite2_detection_metadata_1,0.0,0.459169,54.0,56.465425999999994
230,33.97,0.0,115,0.460385,efficientdet_lite2_detection_metadata_1,0.0,0.459169,54.0,56.46664199999999
231,33.97,84.4,115,0.460385,efficientdet_lite2_detection_metadata_1,0.0,0.420552,54.5,56.887193999999994
232,33.97,0.0,116,0.421779,efficientdet_lite2_detection_metadata_1,0.0,0.420552,54.5,56.888420999999994
233,33.97,79.9,116,0.421779,efficientdet_lite2_detection_metadata_1,0.0,0.423623,54.5,57.31204399999999
234,33.97,0.0,117,0.424833,efficientdet_lite2_detection_metadata_1,0.0,0.423623,54.5,57.31325399999999
235,33.97,79.1,117,0.424833,efficientdet_lite2_detection_metadata_1,0.0,0.426556,54.5,57.73980999999999
236,33.97,0.0,118,0.427777,efficientdet_lite2_detection_metadata_1,0.0,0.426556,54.5,57.74103099999999
237,33.97,80.4,118,0.427777,efficientdet_lite2_detection_metadata_1,0.0,0.47674,54.0,58.21777099999999
238,33.97,100.0,119,0.478043,efficientdet_lite2_detection_metadata_1,0.0,0.47674,54.0,58.21907399999999
239,33.97,80.8,119,0.478043,efficientdet_lite2_detection_metadata_1,0.0,0.420779,55.0,58.639852999999995
240,33.97,0.0,120,0.42211,efficientdet_lite2_detection_metadata_1,0.0,0.420779,55.0,58.64118399999999
241,33.97,79.7,120,0.42211,efficientdet_lite2_detection_metadata_1,0.0,0.385293,55.0,59.026476999999986
242,33.97,0.0,121,0.386524,efficientdet_lite2_detection_metadata_1,0.0,0.385293,55.0,59.02770799999999
243,33.97,80.0,121,0.386524,efficientdet_lite2_detection_metadata_1,0.0,0.459575,54.0,59.48728299999999
244,33.97,0.0,122,0.460806,efficientdet_lite2_detection_metadata_1,0.0,0.459575,54.0,59.48851399999999
245,33.97,81.2,122,0.460806,efficientdet_lite2_detection_metadata_1,0.0,0.480551,53.5,59.969064999999986
246,33.97,0.0,123,0.481772,efficientdet_lite2_detection_metadata_1,0.0,0.480551,53.5,59.97028599999999
