,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
32,37.7,8.0,16,2.717508,efficientdet_lite3_detection_metadata_1,2.0,0.70897,50.0,43.133326000000004
33,37.7,84.2,16,2.717508,efficientdet_lite3_detection_metadata_1,2.0,0.687001,51.5,43.820327000000006
34,37.7,8.8,17,2.696334,efficientdet_lite3_detection_metadata_1,2.0,0.687001,50.5,45.829660000000004
35,37.7,84.8,17,2.696334,efficientdet_lite3_detection_metadata_1,2.0,0.71382,51.5,46.54348
36,37.7,8.1,18,2.724363,efficientdet_lite3_detection_metadata_1,2.0,0.71382,50.0,48.554023
37,37.7,83.1,18,2.724363,efficientdet_lite3_detection_metadata_1,2.0,0.671618,51.5,49.225641
38,37.7,5.2,19,2.680337,efficientdet_lite3_detection_metadata_1,2.0,0.671618,50.0,51.23436
39,37.7,83.7,19,2.680337,efficientdet_lite3_detection_metadata_1,2.0,0.69636,51.5,51.93072
40,37.7,8.4,20,2.704614,efficientdet_lite3_detection_metadata_1,2.0,0.69636,50.5,53.938974
41,37.7,83.3,20,2.704614,efficientdet_lite3_detection_metadata_1,2.0,0.711352,51.5,54.650326
42,37.7,8.6,21,2.720582,efficientdet_lite3_detection_metadata_1,2.0,0.711352,49.5,56.659556
43,37.7,84.5,21,2.720582,efficientdet_lite3_detection_metadata_1,2.0,0.68275,52.0,57.342306
44,37.7,8.2,22,2.691711,efficientdet_lite3_detection_metadata_1,2.0,0.68275,50.0,59.351267
45,37.7,82.6,22,2.691711,efficientdet_lite3_detection_metadata_1,2.0,0.724155,50.5,60.075422
46,37.7,8.1,23,2.728828,efficientdet_lite3_detection_metadata_1,2.0,0.724155,50.0,62.080095
47,37.7,84.9,23,2.728828,efficientdet_lite3_detection_metadata_1,2.0,0.684098,52.0,62.764193
48,37.7,8.7,24,2.693445,efficientdet_lite3_detection_metadata_1,2.0,0.684098,50.0,64.77354
49,37.7,83.8,24,2.693445,efficientdet_lite3_detection_metadata_1,2.0,0.69807,53.0,65.47161
50,37.7,8.1,25,2.707475,efficientdet_lite3_detection_metadata_1,2.0,0.69807,50.0,67.481015
51,37.7,84.9,25,2.707475,efficientdet_lite3_detection_metadata_1,2.0,0.688813,52.5,68.169828
52,37.7,8.5,26,2.697045,efficientdet_lite3_detection_metadata_1,2.0,0.688813,50.0,70.17806
53,37.7,83.7,26,2.697045,efficientdet_lite3_detection_metadata_1,2.0,0.706975,51.5,70.885035
54,37.7,8.2,27,2.715416,efficientdet_lite3_detection_metadata_1,2.0,0.706975,49.5,72.893476
55,37.7,83.0,27,2.715416,efficientdet_lite3_detection_metadata_1,2.0,0.667963,53.0,73.56143900000001
56,37.7,5.4,28,2.676502,efficientdet_lite3_detection_metadata_1,2.0,0.667963,50.0,75.569978
57,37.7,85.8,28,2.676502,efficientdet_lite3_detection_metadata_1,2.0,0.713582,54.0,76.28356000000001
58,37.7,8.2,29,2.723002,efficientdet_lite3_detection_metadata_1,2.0,0.713582,50.0,78.29298
59,37.7,84.1,29,2.723002,efficientdet_lite3_detection_metadata_1,2.0,0.699829,52.0,78.992809
60,37.7,9.0,30,2.709122,efficientdet_lite3_detection_metadata_1,2.0,0.699829,50.0,81.002102
61,37.7,85.6,30,2.709122,efficientdet_lite3_detection_metadata_1,2.0,0.681748,52.0,81.68384999999999
62,37.7,8.5,31,2.688851,efficientdet_lite3_detection_metadata_1,2.0,0.681748,50.0,83.690953
63,37.7,84.8,31,2.688851,efficientdet_lite3_detection_metadata_1,2.0,0.703364,53.5,84.39431699999999
64,37.7,8.6,32,2.711881,efficientdet_lite3_detection_metadata_1,2.0,0.703364,50.0,86.402834
65,37.7,83.6,32,2.711881,efficientdet_lite3_detection_metadata_1,2.0,0.673075,51.5,87.075909
66,37.7,8.4,33,2.68189,efficientdet_lite3_detection_metadata_1,2.0,0.673075,49.5,89.084724
67,37.7,83.3,33,2.68189,efficientdet_lite3_detection_metadata_1,2.0,0.707854,51.5,89.79257799999999
68,37.7,9.2,34,2.715739,efficientdet_lite3_detection_metadata_1,2.0,0.707854,50.0,91.800463
69,37.7,85.1,34,2.715739,efficientdet_lite3_detection_metadata_1,2.0,0.697502,53.0,92.497965
70,37.7,7.5,35,2.707255,efficientdet_lite3_detection_metadata_1,2.0,0.697502,50.0,94.507718
71,37.7,83.8,35,2.707255,efficientdet_lite3_detection_metadata_1,2.0,0.707894,51.5,95.215612
72,37.7,7.7,36,2.716598,efficientdet_lite3_detection_metadata_1,2.0,0.707894,49.5,97.224316
73,37.7,83.5,36,2.716598,efficientdet_lite3_detection_metadata_1,2.0,0.65233,51.5,97.87664600000001
74,37.7,9.6,37,2.658659,efficientdet_lite3_detection_metadata_1,2.0,0.65233,50.0,99.882975
75,37.7,81.4,37,2.658659,efficientdet_lite3_detection_metadata_1,2.0,0.73969,52.5,100.622665
76,37.7,8.3,38,2.749008,efficientdet_lite3_detection_metadata_1,2.0,0.73969,50.0,102.631983
77,37.7,83.2,38,2.749008,efficientdet_lite3_detection_metadata_1,2.0,0.702817,52.0,103.3348
78,37.7,8.1,39,2.711696,efficientdet_lite3_detection_metadata_1,2.0,0.702817,50.0,105.34367900000001
79,37.7,84.2,39,2.711696,efficientdet_lite3_detection_metadata_1,2.0,0.704349,51.5,106.048028
80,37.7,7.5,40,2.71266,efficientdet_lite3_detection_metadata_1,2.0,0.704349,50.0,108.05633900000001
81,37.7,83.4,40,2.71266,efficientdet_lite3_detection_metadata_1,2.0,0.642238,51.0,108.69857700000001
82,37.7,8.8,41,2.65189,efficientdet_lite3_detection_metadata_1,2.0,0.642238,50.0,110.708229
83,37.7,83.4,41,2.65189,efficientdet_lite3_detection_metadata_1,2.0,0.719822,51.0,111.428051
84,37.7,8.8,42,2.725779,efficientdet_lite3_detection_metadata_1,2.0,0.719822,50.0,113.434008
85,37.7,85.2,42,2.725779,efficientdet_lite3_detection_metadata_1,2.0,0.695476,51.5,114.129484
86,37.7,8.9,43,2.703994,efficientdet_lite3_detection_metadata_1,2.0,0.695476,50.0,116.138002
87,37.7,83.5,43,2.703994,efficientdet_lite3_detection_metadata_1,2.0,0.710434,53.0,116.848436
88,37.7,8.6,44,2.716617,efficientdet_lite3_detection_metadata_1,2.0,0.710434,49.5,118.854619
89,37.7,83.4,44,2.716617,efficientdet_lite3_detection_metadata_1,2.0,0.669054,51.0,119.523673
90,37.7,5.8,45,2.678751,efficientdet_lite3_detection_metadata_1,2.0,0.669054,49.5,121.53337
91,37.7,83.7,45,2.678751,efficientdet_lite3_detection_metadata_1,2.0,0.69275,52.5,122.22612000000001
92,37.7,8.6,46,2.701556,efficientdet_lite3_detection_metadata_1,2.0,0.69275,49.5,124.234926
93,37.7,83.3,46,2.701556,efficientdet_lite3_detection_metadata_1,2.0,0.713378,51.0,124.94830400000001
94,37.7,7.7,47,2.718618,efficientdet_lite3_detection_metadata_1,2.0,0.713378,49.5,126.95354400000001
95,37.7,84.6,47,2.718618,efficientdet_lite3_detection_metadata_1,2.0,0.642831,52.5,127.59637500000001
96,37.7,8.9,48,2.652012,efficientdet_lite3_detection_metadata_1,2.0,0.642831,49.5,129.605556
97,37.7,84.0,48,2.652012,efficientdet_lite3_detection_metadata_1,2.0,0.710114,51.0,130.31567
98,37.7,8.1,49,2.718932,efficientdet_lite3_detection_metadata_1,2.0,0.710114,49.5,132.324488
99,37.7,84.4,49,2.718932,efficientdet_lite3_detection_metadata_1,2.0,0.672259,51.0,132.996747
100,37.7,5.4,50,2.68179,efficientdet_lite3_detection_metadata_1,2.0,0.672259,49.0,135.006278
101,37.7,85.6,50,2.68179,efficientdet_lite3_detection_metadata_1,2.0,0.684078,51.5,135.690356
102,37.7,8.4,51,2.692919,efficientdet_lite3_detection_metadata_1,2.0,0.684078,49.5,137.699197
103,37.7,85.1,51,2.692919,efficientdet_lite3_detection_metadata_1,2.0,0.715592,51.5,138.41478899999998
104,37.7,8.7,52,2.725189,efficientdet_lite3_detection_metadata_1,2.0,0.715592,50.0,140.424386
105,37.7,83.3,52,2.725189,efficientdet_lite3_detection_metadata_1,2.0,0.66153,52.0,141.085916
106,37.7,8.7,53,2.671009,efficientdet_lite3_detection_metadata_1,2.0,0.66153,49.5,143.095395
107,37.7,83.0,53,2.671009,efficientdet_lite3_detection_metadata_1,2.0,0.711717,51.0,143.807112
108,37.7,9.0,54,2.717017,efficientdet_lite3_detection_metadata_1,2.0,0.711717,49.5,145.812412
109,37.7,84.0,54,2.717017,efficientdet_lite3_detection_metadata_1,2.0,0.664749,50.5,146.477161
110,37.7,5.9,55,2.673825,efficientdet_lite3_detection_metadata_1,2.0,0.664749,49.5,148.486237
111,37.7,83.3,55,2.673825,efficientdet_lite3_detection_metadata_1,2.0,0.689327,51.5,149.17556399999998
112,37.7,10.0,56,2.697283,efficientdet_lite3_detection_metadata_1,2.0,0.689327,49.5,151.18352
113,37.7,85.2,56,2.697283,efficientdet_lite3_detection_metadata_1,2.0,0.700724,50.5,151.884244
114,37.7,8.6,57,2.710297,efficientdet_lite3_detection_metadata_1,2.0,0.700724,49.5,153.89381699999998
115,37.7,83.3,57,2.710297,efficientdet_lite3_detection_metadata_1,2.0,0.657529,51.5,154.551346
116,37.7,8.2,58,2.666046,efficientdet_lite3_detection_metadata_1,2.0,0.657529,49.5,156.55986299999998
117,37.7,84.4,58,2.666046,efficientdet_lite3_detection_metadata_1,2.0,0.716139,53.0,157.27600199999998
118,37.7,8.9,59,2.724584,efficientdet_lite3_detection_metadata_1,2.0,0.716139,49.5,159.28444699999997
119,37.7,83.0,59,2.724584,efficientdet_lite3_detection_metadata_1,2.0,0.672929,51.5,159.95737599999998
120,37.7,5.4,60,2.682057,efficientdet_lite3_detection_metadata_1,2.0,0.672929,49.5,161.96650399999996
121,37.7,84.8,60,2.682057,efficientdet_lite3_detection_metadata_1,2.0,0.695977,51.0,162.66248099999996
122,37.7,7.0,61,2.703865,efficientdet_lite3_detection_metadata_1,2.0,0.695977,49.5,164.67036899999997
123,37.7,83.0,61,2.703865,efficientdet_lite3_detection_metadata_1,2.0,0.7033,50.5,165.37366899999998
124,37.7,8.7,62,2.708402,efficientdet_lite3_detection_metadata_1,2.0,0.7033,49.5,167.37877099999997
125,37.7,84.2,62,2.708402,efficientdet_lite3_detection_metadata_1,2.0,0.646451,52.0,168.02522199999999
126,37.7,8.6,63,2.65465,efficientdet_lite3_detection_metadata_1,2.0,0.646451,49.5,170.03342099999998
127,37.7,85.1,63,2.65465,efficientdet_lite3_detection_metadata_1,2.0,0.701681,53.0,170.73510199999998
128,37.7,8.5,64,2.709408,efficientdet_lite3_detection_metadata_1,2.0,0.701681,49.5,172.74282899999997
129,37.7,82.9,64,2.709408,efficientdet_lite3_detection_metadata_1,2.0,0.66926,53.0,173.41208899999998
130,37.7,5.7,65,2.67882,efficientdet_lite3_detection_metadata_1,2.0,0.66926,49.5,175.42164899999997
131,37.7,83.8,65,2.67882,efficientdet_lite3_detection_metadata_1,2.0,0.695838,51.5,176.11748699999998
132,37.7,8.5,66,2.704956,efficientdet_lite3_detection_metadata_1,2.0,0.695838,49.5,178.12660499999998
133,37.7,83.9,66,2.704956,efficientdet_lite3_detection_metadata_1,2.0,0.700261,52.5,178.826866
134,37.7,8.5,67,2.70998,efficientdet_lite3_detection_metadata_1,2.0,0.700261,49.5,180.83658499999999
135,37.7,84.7,67,2.70998,efficientdet_lite3_detection_metadata_1,2.0,0.652929,52.5,181.48951399999999
136,37.7,8.6,68,2.662462,efficientdet_lite3_detection_metadata_1,2.0,0.652929,49.5,183.499047
137,37.7,84.0,68,2.662462,efficientdet_lite3_detection_metadata_1,2.0,0.699885,50.5,184.19893199999999
138,37.7,8.5,69,2.708232,efficientdet_lite3_detection_metadata_1,2.0,0.699885,49.5,186.207279
139,37.7,83.3,69,2.708232,efficientdet_lite3_detection_metadata_1,2.0,0.671802,51.0,186.879081
140,37.7,5.4,70,2.681268,efficientdet_lite3_detection_metadata_1,2.0,0.671802,49.5,188.888547
141,37.7,83.5,70,2.681268,efficientdet_lite3_detection_metadata_1,2.0,0.698789,53.0,189.587336
142,37.7,9.6,71,2.706457,efficientdet_lite3_detection_metadata_1,2.0,0.698789,49.5,191.595004
143,37.7,81.9,71,2.706457,efficientdet_lite3_detection_metadata_1,2.0,0.715386,50.5,192.31038999999998
144,37.7,8.9,72,2.724453,efficientdet_lite3_detection_metadata_1,2.0,0.715386,50.0,194.319457
145,37.7,85.5,72,2.724453,efficientdet_lite3_detection_metadata_1,2.0,0.676177,52.5,194.995634
146,37.7,8.8,73,2.683566,efficientdet_lite3_detection_metadata_1,2.0,0.676177,49.5,197.003023
147,37.7,84.2,73,2.683566,efficientdet_lite3_detection_metadata_1,2.0,0.6965,51.0,197.699523
148,37.7,7.6,74,2.706067,efficientdet_lite3_detection_metadata_1,2.0,0.6965,49.5,199.70909
149,37.7,82.8,74,2.706067,efficientdet_lite3_detection_metadata_1,2.0,0.654271,51.0,200.363361
150,37.7,8.5,75,2.660869,efficientdet_lite3_detection_metadata_1,2.0,0.654271,49.5,202.369959
151,37.7,84.5,75,2.660869,efficientdet_lite3_detection_metadata_1,2.0,0.711257,51.5,203.08121599999998
152,37.7,8.5,76,2.717567,efficientdet_lite3_detection_metadata_1,2.0,0.711257,49.5,205.087526
153,37.7,83.5,76,2.717567,efficientdet_lite3_detection_metadata_1,2.0,0.67758,51.0,205.765106
154,37.7,9.6,77,2.683497,efficientdet_lite3_detection_metadata_1,2.0,0.67758,49.5,207.77102299999999
155,37.7,83.7,77,2.683497,efficientdet_lite3_detection_metadata_1,2.0,0.716839,50.5,208.48786199999998
156,37.7,9.2,78,2.720281,efficientdet_lite3_detection_metadata_1,2.0,0.716839,49.5,210.49130399999999
157,37.7,84.7,78,2.720281,efficientdet_lite3_detection_metadata_1,2.0,0.659782,51.0,211.151086
158,37.7,5.9,79,2.66901,efficientdet_lite3_detection_metadata_1,2.0,0.659782,49.5,213.16031399999997
159,37.7,83.9,79,2.66901,efficientdet_lite3_detection_metadata_1,2.0,0.70044,51.0,213.86075399999996
160,37.7,8.2,80,2.709358,efficientdet_lite3_detection_metadata_1,2.0,0.70044,49.5,215.86967199999998
161,37.7,84.0,80,2.709358,efficientdet_lite3_detection_metadata_1,2.0,0.696778,51.0,216.56644999999997
162,37.7,8.4,81,2.708041,efficientdet_lite3_detection_metadata_1,2.0,0.696778,49.0,218.577713
163,37.7,83.0,81,2.708041,efficientdet_lite3_detection_metadata_1,2.0,0.668322,50.5,219.24603499999998
164,37.7,8.4,82,2.677302,efficientdet_lite3_detection_metadata_1,2.0,0.668322,49.5,221.255015
165,37.7,84.3,82,2.677302,efficientdet_lite3_detection_metadata_1,2.0,0.709372,50.5,221.964387
166,37.7,8.2,83,2.717244,efficientdet_lite3_detection_metadata_1,2.0,0.709372,49.0,223.97225899999998
167,37.7,83.2,83,2.717244,efficientdet_lite3_detection_metadata_1,2.0,0.670971,50.5,224.64323
168,37.7,6.5,84,2.680082,efficientdet_lite3_detection_metadata_1,2.0,0.670971,49.0,226.65234099999998
169,37.7,84.3,84,2.680082,efficientdet_lite3_detection_metadata_1,2.0,0.69782,52.0,227.35016099999999
170,37.7,8.7,85,2.706745,efficientdet_lite3_detection_metadata_1,2.0,0.69782,49.5,229.359086
171,37.7,83.8,85,2.706745,efficientdet_lite3_detection_metadata_1,2.0,0.714332,50.5,230.073418
172,37.7,8.1,86,2.723611,efficientdet_lite3_detection_metadata_1,2.0,0.714332,49.5,232.082697
173,37.7,85.8,86,2.723611,efficientdet_lite3_detection_metadata_1,2.0,0.679639,52.0,232.762336
174,37.7,8.7,87,2.689139,efficientdet_lite3_detection_metadata_1,2.0,0.679639,49.5,234.771836
175,37.7,82.9,87,2.689139,efficientdet_lite3_detection_metadata_1,2.0,0.711758,50.5,235.483594
176,37.7,8.1,88,2.722066,efficientdet_lite3_detection_metadata_1,2.0,0.711758,49.5,237.49390200000002
177,37.7,85.1,88,2.722066,efficientdet_lite3_detection_metadata_1,2.0,0.684159,51.0,238.178061
178,37.7,8.2,89,2.693678,efficientdet_lite3_detection_metadata_1,2.0,0.684159,49.5,240.18758000000003
179,37.7,83.4,89,2.693678,efficientdet_lite3_detection_metadata_1,2.0,0.709378,50.5,240.896958
180,37.7,9.2,90,2.7165,efficientdet_lite3_detection_metadata_1,2.0,0.709378,49.5,242.90408000000002
181,37.7,84.1,90,2.7165,efficientdet_lite3_detection_metadata_1,2.0,0.64425,51.5,243.54833000000002
182,37.7,8.1,91,2.651051,efficientdet_lite3_detection_metadata_1,2.0,0.64425,49.5,245.55513100000002
183,37.7,84.1,91,2.651051,efficientdet_lite3_detection_metadata_1,2.0,0.709202,51.0,246.26433300000002
184,37.7,8.2,92,2.717749,efficientdet_lite3_detection_metadata_1,2.0,0.709202,49.0,248.27288000000001
185,37.7,83.3,92,2.717749,efficientdet_lite3_detection_metadata_1,2.0,0.666026,51.0,248.938906
186,37.7,6.2,93,2.675352,efficientdet_lite3_detection_metadata_1,2.0,0.666026,49.0,250.94823200000002
187,37.7,84.8,93,2.675352,efficientdet_lite3_detection_metadata_1,2.0,0.698247,51.0,251.64647900000003
188,37.7,8.4,94,2.705991,efficientdet_lite3_detection_metadata_1,2.0,0.698247,49.5,253.65422300000003
189,37.7,82.3,94,2.705991,efficientdet_lite3_detection_metadata_1,2.0,0.720287,50.5,254.37451000000004
190,37.7,8.2,95,2.728925,efficientdet_lite3_detection_metadata_1,2.0,0.720287,49.0,256.38314800000006
191,37.7,85.6,95,2.728925,efficientdet_lite3_detection_metadata_1,2.0,0.669299,53.0,257.0524470000001
192,37.7,9.3,96,2.678916,efficientdet_lite3_detection_metadata_1,2.0,0.669299,49.0,259.0620640000001
193,37.7,84.0,96,2.678916,efficientdet_lite3_detection_metadata_1,2.0,0.703608,50.5,259.76567200000005
194,37.7,9.1,97,2.712317,efficientdet_lite3_detection_metadata_1,2.0,0.703608,49.0,261.77438100000006
195,37.7,83.0,97,2.712317,efficientdet_lite3_detection_metadata_1,2.0,0.641542,51.5,262.4159230000001
196,37.7,8.4,98,2.652035,efficientdet_lite3_detection_metadata_1,2.0,0.641542,49.5,264.4264160000001
197,37.7,83.9,98,2.652035,efficientdet_lite3_detection_metadata_1,2.0,0.706769,51.0,265.1331850000001
198,37.7,7.7,99,2.715219,efficientdet_lite3_detection_metadata_1,2.0,0.706769,49.5,267.14163500000006
199,37.7,82.7,99,2.715219,efficientdet_lite3_detection_metadata_1,2.0,0.701653,51.0,267.8432880000001
200,37.7,9.2,100,2.706657,efficientdet_lite3_detection_metadata_1,2.0,0.701653,49.5,269.8482920000001
201,37.7,83.9,100,2.706657,efficientdet_lite3_detection_metadata_1,2.0,0.83525,51.0,270.68354200000005
202,37.7,9.3,101,2.838664,efficientdet_lite3_detection_metadata_1,2.0,0.83525,51.5,272.68695600000007
203,37.7,84.4,101,2.838664,efficientdet_lite3_detection_metadata_1,2.0,0.680091,50.5,273.36704700000007
204,37.7,8.3,102,2.689176,efficientdet_lite3_detection_metadata_1,2.0,0.680091,49.0,275.37613200000004
205,37.7,83.4,102,2.689176,efficientdet_lite3_detection_metadata_1,2.0,0.713025,50.5,276.08915700000006
206,37.7,8.0,103,2.722511,efficientdet_lite3_detection_metadata_1,2.0,0.713025,49.0,278.09864300000004
207,37.7,84.6,103,2.722511,efficientdet_lite3_detection_metadata_1,2.0,0.654574,51.5,278.75321700000006
208,37.7,8.6,104,2.662488,efficientdet_lite3_detection_metadata_1,2.0,0.654574,49.5,280.76113100000003
209,37.7,82.6,104,2.662488,efficientdet_lite3_detection_metadata_1,2.0,0.721857,51.0,281.48298800000003
210,37.7,7.7,105,2.731607,efficientdet_lite3_detection_metadata_1,2.0,0.721857,49.0,283.49273800000003
211,37.7,82.8,105,2.731607,efficientdet_lite3_detection_metadata_1,2.0,0.670248,50.5,284.16298600000005
212,37.7,5.2,106,2.67958,efficientdet_lite3_detection_metadata_1,2.0,0.670248,49.5,286.172318
213,37.7,84.6,106,2.67958,efficientdet_lite3_detection_metadata_1,2.0,0.689115,51.0,286.86143300000003
214,37.7,7.7,107,2.697469,efficientdet_lite3_detection_metadata_1,2.0,0.689115,49.5,288.86978700000003
215,37.7,82.7,107,2.697469,efficientdet_lite3_detection_metadata_1,2.0,0.701638,50.5,289.57142500000003
216,37.7,8.3,108,2.710987,efficientdet_lite3_detection_metadata_1,2.0,0.701638,49.0,291.580774
217,37.7,82.8,108,2.710987,efficientdet_lite3_detection_metadata_1,2.0,0.658317,52.0,292.23909100000003
218,37.7,7.9,109,2.666213,efficientdet_lite3_detection_metadata_1,2.0,0.658317,49.0,294.24698700000005
219,37.7,84.8,109,2.666213,efficientdet_lite3_detection_metadata_1,2.0,0.695695,50.0,294.94268200000005
220,37.7,8.9,110,2.701384,efficientdet_lite3_detection_metadata_1,2.0,0.695695,49.0,296.94837100000007
221,37.7,82.4,110,2.701384,efficientdet_lite3_detection_metadata_1,2.0,0.677954,52.5,297.62632500000007
222,37.7,5.7,111,2.690023,efficientdet_lite3_detection_metadata_1,2.0,0.677954,49.0,299.63839400000006
223,37.7,83.9,111,2.690023,efficientdet_lite3_detection_metadata_1,2.0,0.693739,51.5,300.33213300000006
224,37.7,7.7,112,2.70194,efficientdet_lite3_detection_metadata_1,2.0,0.693739,49.0,302.34033400000004
