,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
30,15,62.41331900000001,56.478,55.5,0.8,1.70333,2.3691398,4.156974,efficientdet_lite3_detection_metadata_1,37.7
31,15,64.092228,57.939,56.0,26.1,1.678909,2.3691398,4.156974,efficientdet_lite3_detection_metadata_1,37.7
32,16,66.54815500000001,54.53,55.5,1.4,1.678909,2.3691398,4.134836,efficientdet_lite3_detection_metadata_1,37.7
33,16,68.218742,57.452,56.9,26.2,1.670587,2.3691398,4.134836,efficientdet_lite3_detection_metadata_1,37.7
34,17,70.672121,55.991,56.4,0.9,1.670587,2.3691398,4.123966,efficientdet_lite3_detection_metadata_1,37.7
35,17,72.390386,56.478,57.4,25.9,1.718265,2.3691398,4.123966,efficientdet_lite3_detection_metadata_1,37.7
36,18,74.84406100000001,57.452,55.5,0.8,1.718265,2.3691398,4.17194,efficientdet_lite3_detection_metadata_1,37.7
37,18,76.55216600000001,57.939,56.9,26.4,1.708105,2.3691398,4.17194,efficientdet_lite3_detection_metadata_1,37.7
38,19,79.00783400000002,56.965,56.9,0.8,1.708105,2.3691398,4.163773,efficientdet_lite3_detection_metadata_1,37.7
39,19,80.69494000000002,56.965,57.9,26.1,1.687106,2.3691398,4.163773,efficientdet_lite3_detection_metadata_1,37.7
40,20,83.15087700000002,55.504,56.0,1.4,1.687106,2.3691398,4.143043,efficientdet_lite3_detection_metadata_1,37.7
41,20,84.83059900000002,57.939,57.9,26.1,1.679722,2.3691398,4.143043,efficientdet_lite3_detection_metadata_1,37.7
42,21,87.28406400000003,55.991,57.4,0.7,1.679722,2.3691398,4.133187,efficientdet_lite3_detection_metadata_1,37.7
43,21,89.00125400000003,57.452,57.9,25.8,1.71719,2.3691398,4.133187,efficientdet_lite3_detection_metadata_1,37.7
44,22,91.45469400000003,57.452,57.9,1.2,1.71719,2.3691398,4.17063,efficientdet_lite3_detection_metadata_1,37.7
45,22,93.17382200000003,56.965,57.4,25.8,1.719128,2.3691398,4.17063,efficientdet_lite3_detection_metadata_1,37.7
46,23,95.63272500000004,57.452,56.9,0.9,1.719128,2.3691398,4.178031,efficientdet_lite3_detection_metadata_1,37.7
47,23,97.31869000000003,57.939,58.9,26.0,1.685965,2.3691398,4.178031,efficientdet_lite3_detection_metadata_1,37.7
48,24,99.77504800000004,56.478,56.9,1.4,1.685965,2.3691398,4.142323,efficientdet_lite3_detection_metadata_1,37.7
49,24,101.50022600000004,56.478,58.4,26.0,1.725178,2.3691398,4.142323,efficientdet_lite3_detection_metadata_1,37.7
50,25,103.95384700000004,56.965,57.4,1.0,1.725178,2.3691398,4.178799,efficientdet_lite3_detection_metadata_1,37.7
51,25,105.67922900000003,58.426,57.9,27.2,1.725382,2.3691398,4.178799,efficientdet_lite3_detection_metadata_1,37.7
52,26,108.13256300000003,57.452,56.9,0.8,1.725382,2.3691398,4.178716,efficientdet_lite3_detection_metadata_1,37.7
53,26,109.85793500000003,57.939,57.9,26.1,1.725372,2.3691398,4.178716,efficientdet_lite3_detection_metadata_1,37.7
54,27,112.31120600000003,56.965,56.9,0.8,1.725372,2.3691398,4.178643,efficientdet_lite3_detection_metadata_1,37.7
55,27,114.00243500000003,57.939,57.9,25.9,1.691229,2.3691398,4.178643,efficientdet_lite3_detection_metadata_1,37.7
56,28,116.45855700000003,56.478,57.4,1.5,1.691229,2.3691398,4.147351,efficientdet_lite3_detection_metadata_1,37.7
57,28,118.14117300000002,57.939,58.4,26.1,1.682616,2.3691398,4.147351,efficientdet_lite3_detection_metadata_1,37.7
58,29,120.59469600000003,57.939,57.9,0.9,1.682616,2.3691398,4.136139,efficientdet_lite3_detection_metadata_1,37.7
59,29,122.30539300000002,57.939,57.9,26.1,1.710697,2.3691398,4.136139,efficientdet_lite3_detection_metadata_1,37.7
60,30,124.75890200000002,57.939,57.4,0.9,1.710697,2.3691398,4.164206,efficientdet_lite3_detection_metadata_1,37.7
61,30,126.46593300000002,57.452,57.9,26.1,1.707031,2.3691398,4.164206,efficientdet_lite3_detection_metadata_1,37.7
62,31,128.92031900000003,57.939,57.9,1.0,1.707031,2.3691398,4.161417,efficientdet_lite3_detection_metadata_1,37.7
63,31,130.58911200000003,58.913,57.9,26.2,1.668793,2.3691398,4.161417,efficientdet_lite3_detection_metadata_1,37.7
64,32,133.04503400000004,55.991,56.9,1.3,1.668793,2.3691398,4.124715,efficientdet_lite3_detection_metadata_1,37.7
65,32,134.72271700000005,58.426,58.9,26.2,1.677683,2.3691398,4.124715,efficientdet_lite3_detection_metadata_1,37.7
66,33,137.17616800000005,57.452,57.9,0.8,1.677683,2.3691398,4.131134,efficientdet_lite3_detection_metadata_1,37.7
67,33,138.89404700000006,58.913,58.9,26.1,1.717879,2.3691398,4.131134,efficientdet_lite3_detection_metadata_1,37.7
68,34,141.34740500000004,56.965,57.9,0.8,1.717879,2.3691398,4.171237,efficientdet_lite3_detection_metadata_1,37.7
69,34,143.04844000000003,58.913,58.4,26.2,1.701035,2.3691398,4.171237,efficientdet_lite3_detection_metadata_1,37.7
70,35,145.50406100000004,57.452,57.9,0.9,1.701035,2.3691398,4.156656,efficientdet_lite3_detection_metadata_1,37.7
71,35,147.18603200000004,58.426,59.4,26.2,1.681971,2.3691398,4.156656,efficientdet_lite3_detection_metadata_1,37.7
72,36,149.64205100000004,58.426,57.4,1.4,1.681971,2.3691398,4.13799,efficientdet_lite3_detection_metadata_1,37.7
73,36,151.31346800000003,58.426,58.9,26.4,1.671417,2.3691398,4.13799,efficientdet_lite3_detection_metadata_1,37.7
74,37,153.76730000000003,57.939,57.9,0.9,1.671417,2.3691398,4.125249,efficientdet_lite3_detection_metadata_1,37.7
75,37,155.47148000000004,58.426,59.4,26.5,1.70418,2.3691398,4.125249,efficientdet_lite3_detection_metadata_1,37.7
76,38,157.92510800000002,57.452,58.4,0.9,1.70418,2.3691398,4.157808,efficientdet_lite3_detection_metadata_1,37.7
77,38,159.62204000000003,58.913,58.9,26.2,1.696932,2.3691398,4.157808,efficientdet_lite3_detection_metadata_1,37.7
78,39,162.08777000000003,57.939,57.4,0.9,1.696932,2.3691398,4.162662,efficientdet_lite3_detection_metadata_1,37.7
79,39,163.76607300000003,59.4,59.4,27.7,1.678303,2.3691398,4.162662,efficientdet_lite3_detection_metadata_1,37.7
80,40,166.22213700000003,58.426,57.9,1.4,1.678303,2.3691398,4.134367,efficientdet_lite3_detection_metadata_1,37.7
81,40,167.89453000000003,58.426,59.9,26.4,1.672393,2.3691398,4.134367,efficientdet_lite3_detection_metadata_1,37.7
82,41,170.34790700000002,57.939,56.9,0.8,1.672393,2.3691398,4.12577,efficientdet_lite3_detection_metadata_1,37.7
83,41,172.073822,58.913,58.4,26.2,1.725915,2.3691398,4.12577,efficientdet_lite3_detection_metadata_1,37.7
84,42,174.527082,58.426,58.4,0.8,1.725915,2.3691398,4.179175,efficientdet_lite3_detection_metadata_1,37.7
85,42,176.229041,58.426,59.4,26.1,1.701959,2.3691398,4.179175,efficientdet_lite3_detection_metadata_1,37.7
86,43,178.68992500000002,57.939,57.9,1.0,1.701959,2.3691398,4.162843,efficientdet_lite3_detection_metadata_1,37.7
87,43,180.371021,59.887,58.4,26.2,1.681096,2.3691398,4.162843,efficientdet_lite3_detection_metadata_1,37.7
88,44,182.826995,57.939,57.4,1.5,1.681096,2.3691398,4.13707,efficientdet_lite3_detection_metadata_1,37.7
89,44,184.50908,59.4,59.4,26.1,1.682085,2.3691398,4.13707,efficientdet_lite3_detection_metadata_1,37.7
90,45,186.962386,57.452,58.4,0.8,1.682085,2.3691398,4.135391,efficientdet_lite3_detection_metadata_1,37.7
91,45,188.68404800000002,59.4,57.9,26.0,1.721662,2.3691398,4.135391,efficientdet_lite3_detection_metadata_1,37.7
92,46,191.13721,58.426,58.9,0.9,1.721662,2.3691398,4.174824,efficientdet_lite3_detection_metadata_1,37.7
93,46,192.83757500000002,59.4,58.9,26.2,1.700365,2.3691398,4.174824,efficientdet_lite3_detection_metadata_1,37.7
94,47,195.292497,58.426,58.9,0.7,1.700365,2.3691398,4.155287,efficientdet_lite3_detection_metadata_1,37.7
95,47,196.967748,59.887,59.4,26.4,1.675251,2.3691398,4.155287,efficientdet_lite3_detection_metadata_1,37.7
96,48,199.423849,57.939,57.9,1.4,1.675251,2.3691398,4.131352,efficientdet_lite3_detection_metadata_1,37.7
97,48,201.10412499999998,59.887,59.9,26.2,1.680276,2.3691398,4.131352,efficientdet_lite3_detection_metadata_1,37.7
98,49,203.557726,58.913,58.4,0.9,1.680276,2.3691398,4.133877,efficientdet_lite3_detection_metadata_1,37.7
99,49,205.269794,59.4,58.9,26.2,1.712068,2.3691398,4.133877,efficientdet_lite3_detection_metadata_1,37.7
100,50,207.722967,58.913,58.9,0.8,1.712068,2.3691398,4.165241,efficientdet_lite3_detection_metadata_1,37.7
101,50,209.437274,59.4,58.9,26.5,1.714307,2.3691398,4.165241,efficientdet_lite3_detection_metadata_1,37.7
102,51,211.892223,58.913,58.4,1.0,1.714307,2.3691398,4.169256,efficientdet_lite3_detection_metadata_1,37.7
103,51,213.571352,59.887,59.4,26.5,1.679129,2.3691398,4.169256,efficientdet_lite3_detection_metadata_1,37.7
104,52,216.027405,58.426,57.9,1.4,1.679129,2.3691398,4.135182,efficientdet_lite3_detection_metadata_1,37.7
105,52,217.711366,59.4,59.9,26.0,1.683961,2.3691398,4.135182,efficientdet_lite3_detection_metadata_1,37.7
106,53,220.16475899999998,57.939,58.4,1.1,1.683961,2.3691398,4.137354,efficientdet_lite3_detection_metadata_1,37.7
107,53,221.87709499999997,59.887,60.3,25.8,1.712336,2.3691398,4.137354,efficientdet_lite3_detection_metadata_1,37.7
108,54,224.33029399999998,58.426,58.4,2.0,1.712336,2.3691398,4.165535,efficientdet_lite3_detection_metadata_1,37.7
109,54,226.03576399999997,58.913,58.9,26.5,1.70547,2.3691398,4.165535,efficientdet_lite3_detection_metadata_1,37.7
110,55,228.49026399999997,58.426,58.4,0.8,1.70547,2.3691398,4.15997,efficientdet_lite3_detection_metadata_1,37.7
111,55,230.16718099999997,60.861,60.3,26.4,1.676917,2.3691398,4.15997,efficientdet_lite2_detection_metadata_1,37.7
112,56,232.62393699999996,57.939,58.4,1.4,1.676917,3.1585318000000004,4.133673,efficientdet_lite2_detection_metadata_1,36.95399999999999
113,56,233.51045199999996,59.4,59.4,26.9,0.886515,3.1585318000000004,4.133673,efficientdet_lite3_detection_metadata_1,36.95399999999999
114,57,236.75375999999994,58.426,58.4,0.7,0.886515,2.3691398,4.129823,efficientdet_lite3_detection_metadata_1,36.95399999999999
115,57,238.47325599999994,59.4,59.9,26.3,1.719496,2.3691398,4.129823,efficientdet_lite3_detection_metadata_1,36.95399999999999
116,58,240.92698199999995,59.4,59.9,0.9,1.719496,2.3691398,4.173222,efficientdet_lite3_detection_metadata_1,36.95399999999999
117,58,242.61216499999995,60.374,59.9,25.9,1.685183,2.3691398,4.173222,efficientdet_lite2_detection_metadata_1,36.95399999999999
118,59,245.08185399999996,59.4,58.9,0.9,1.685183,3.1585318000000004,4.154872,efficientdet_lite2_detection_metadata_1,36.208000000000006
119,59,245.95878999999996,59.4,59.9,27.2,0.876936,3.1585318000000004,4.154872,efficientdet_lite3_detection_metadata_1,36.208000000000006
120,60,249.20504499999996,57.939,57.9,1.0,0.876936,2.3691398,4.123191,efficientdet_lite3_detection_metadata_1,36.208
121,60,250.88598299999995,59.4,60.8,26.2,1.680938,2.3691398,4.123191,efficientdet_lite3_detection_metadata_1,36.208
122,61,253.33949199999995,58.913,57.9,0.7,1.680938,2.3691398,4.134447,efficientdet_lite3_detection_metadata_1,36.95399999999999
123,61,255.06468299999995,59.887,60.3,26.3,1.725191,2.3691398,4.134447,efficientdet_lite3_detection_metadata_1,36.95399999999999
124,62,257.51801399999994,58.913,59.9,0.9,1.725191,2.3691398,4.178522,efficientdet_lite3_detection_metadata_1,36.95399999999999
125,62,259.21927199999993,58.913,60.3,26.2,1.701258,2.3691398,4.178522,efficientdet_lite3_detection_metadata_1,36.95399999999999
126,63,261.6789319999999,59.4,59.4,0.8,1.701258,2.3691398,4.160918,efficientdet_lite3_detection_metadata_1,36.954
127,63,263.35800499999993,59.4,60.3,26.2,1.679073,2.3691398,4.160918,efficientdet_lite3_detection_metadata_1,36.954
128,64,265.8143559999999,58.426,58.4,1.3,1.679073,2.3691398,4.135424,efficientdet_lite3_detection_metadata_1,37.7
129,64,267.4888879999999,60.374,59.9,26.5,1.674532,2.3691398,4.135424,efficientdet_lite2_detection_metadata_1,37.7
130,65,269.94225299999994,59.887,58.9,0.8,1.674532,3.1585318000000004,4.127897,efficientdet_lite2_detection_metadata_1,36.95399999999999
131,65,270.85581199999996,59.887,59.9,27.7,0.913559,3.1585318000000004,4.127897,efficientdet_lite3_detection_metadata_1,36.95399999999999
132,66,274.0992339999999,58.913,59.4,0.7,0.913559,2.3691398,4.156981,efficientdet_lite3_detection_metadata_1,36.95399999999999
133,66,275.8018259999999,60.374,59.9,26.3,1.702592,2.3691398,4.156981,efficientdet_lite2_detection_metadata_1,36.95399999999999
134,67,278.25885099999994,57.939,58.9,1.0,1.702592,3.1585318000000004,4.159617,efficientdet_lite2_detection_metadata_1,36.208000000000006
135,67,279.1315809999999,59.887,59.4,26.8,0.87273,3.1585318000000004,4.159617,efficientdet_lite3_detection_metadata_1,36.208000000000006
136,68,282.37754699999994,58.913,58.9,1.3,0.87273,2.3691398,4.118696,efficientdet_lite3_detection_metadata_1,36.208000000000006
137,68,284.06919199999993,59.887,59.9,26.1,1.691645,2.3691398,4.118696,efficientdet_lite3_detection_metadata_1,36.208000000000006
138,69,286.52262599999995,58.913,58.4,0.9,1.691645,2.3691398,4.145079,efficientdet_lite3_detection_metadata_1,36.208
139,69,288.2423289999999,59.4,61.3,26.0,1.719703,2.3691398,4.145079,efficientdet_lite3_detection_metadata_1,36.208
140,70,290.69580899999994,58.426,58.9,1.0,1.719703,2.3691398,4.173183,efficientdet_lite3_detection_metadata_1,36.95399999999999
141,70,292.40494699999994,60.374,59.4,25.8,1.709138,2.3691398,4.173183,efficientdet_lite2_detection_metadata_1,36.95399999999999
142,71,294.85862799999995,58.426,59.9,0.9,1.709138,3.1585318000000004,4.162819,efficientdet_lite2_detection_metadata_1,36.208
143,71,295.73921899999993,59.887,59.4,26.9,0.880591,3.1585318000000004,4.162819,efficientdet_lite3_detection_metadata_1,36.208
144,72,298.98543399999994,57.939,59.4,1.1,0.880591,2.3691398,4.126806,efficientdet_lite3_detection_metadata_1,36.95399999999999
145,72,300.66620499999993,58.913,59.9,26.4,1.680771,2.3691398,4.126806,efficientdet_lite3_detection_metadata_1,36.95399999999999
146,73,303.1196029999999,58.913,59.4,0.8,1.680771,2.3691398,4.134169,efficientdet_lite3_detection_metadata_1,36.95399999999999
