,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
17,33.97,80.3,8,0.92398,efficientdet_lite2_detection_metadata_1,0.5,0.463901,52.5,8.035680000000001
18,33.97,9.0,9,0.968298,efficientdet_lite2_detection_metadata_1,0.5,0.463901,50.5,8.540077000000002
19,33.97,77.8,9,0.968298,efficientdet_lite2_detection_metadata_1,0.5,0.41669,54.0,8.956767000000003
20,33.97,8.5,10,0.924372,efficientdet_lite2_detection_metadata_1,0.5,0.41669,51.0,9.464449000000002
21,33.97,79.6,10,0.924372,efficientdet_lite2_detection_metadata_1,0.5,0.465275,52.0,9.929724000000002
22,33.97,8.5,11,0.974682,efficientdet_lite2_detection_metadata_1,0.5,0.465275,51.0,10.439131000000001
23,33.97,82.3,11,0.974682,efficientdet_lite2_detection_metadata_1,0.5,0.451271,53.0,10.890402000000002
24,33.97,5.0,12,0.95802,efficientdet_lite2_detection_metadata_1,0.5,0.451271,51.0,11.397151000000001
25,33.97,79.5,12,0.95802,efficientdet_lite2_detection_metadata_1,0.5,0.430655,52.0,11.827806
26,33.97,8.5,13,0.938675,efficientdet_lite2_detection_metadata_1,0.5,0.430655,50.5,12.335826
27,33.97,79.5,13,0.938675,efficientdet_lite2_detection_metadata_1,0.5,0.461624,52.0,12.797450000000001
28,33.97,7.7,14,0.966435,efficientdet_lite2_detection_metadata_1,0.5,0.461624,52.0,13.302261000000001
29,33.97,79.1,14,0.966435,efficientdet_lite2_detection_metadata_1,0.5,0.407189,52.0,13.709450000000002
30,33.97,9.0,15,0.913522,efficientdet_lite2_detection_metadata_1,0.5,0.407189,50.5,14.215783000000002
31,33.97,80.8,15,0.913522,efficientdet_lite2_detection_metadata_1,0.5,0.45484,52.0,14.670623000000003
32,33.97,8.0,16,0.95936,efficientdet_lite2_detection_metadata_1,0.5,0.45484,51.0,15.175143000000002
33,33.97,77.1,16,0.95936,efficientdet_lite2_detection_metadata_1,0.5,0.428546,54.0,15.603689000000003
34,33.97,8.1,17,0.930952,efficientdet_lite2_detection_metadata_1,0.5,0.428546,51.0,16.106095000000003
35,33.97,81.0,17,0.930952,efficientdet_lite2_detection_metadata_1,0.5,0.457168,52.0,16.563263000000003
36,33.97,7.5,18,0.964363,efficientdet_lite2_detection_metadata_1,0.5,0.457168,50.5,17.070458000000002
37,33.97,83.5,18,0.964363,efficientdet_lite2_detection_metadata_1,0.5,0.439979,54.0,17.510437000000003
38,33.97,4.5,19,0.94547,efficientdet_lite2_detection_metadata_1,0.5,0.439979,51.0,18.015928000000002
39,33.97,80.4,19,0.94547,efficientdet_lite2_detection_metadata_1,0.5,0.421026,52.0,18.436954000000004
40,33.97,9.0,20,0.927434,efficientdet_lite2_detection_metadata_1,0.5,0.421026,51.0,18.943362000000004
41,33.97,80.5,20,0.927434,efficientdet_lite2_detection_metadata_1,0.5,0.46722,52.0,19.410582000000005
42,33.97,9.0,21,0.970596,efficientdet_lite2_detection_metadata_1,0.5,0.46722,51.5,19.913958000000004
43,33.97,78.8,21,0.970596,efficientdet_lite2_detection_metadata_1,0.5,0.420109,52.5,20.334067000000005
44,33.97,9.8,22,0.924459,efficientdet_lite2_detection_metadata_1,0.5,0.420109,51.0,20.838417000000003
45,33.97,79.6,22,0.924459,efficientdet_lite2_detection_metadata_1,0.5,0.462154,52.0,21.300571000000005
46,33.97,8.9,23,0.969615,efficientdet_lite2_detection_metadata_1,0.5,0.462154,51.0,21.808032000000004
47,33.97,81.7,23,0.969615,efficientdet_lite2_detection_metadata_1,0.5,0.441476,53.5,22.249508000000006
48,33.97,4.0,24,0.949059,efficientdet_lite2_detection_metadata_1,0.5,0.441476,51.0,22.757091000000003
49,33.97,79.9,24,0.949059,efficientdet_lite2_detection_metadata_1,0.5,0.417931,51.5,23.175022000000002
50,33.97,9.3,25,0.925142,efficientdet_lite2_detection_metadata_1,0.5,0.417931,50.5,23.682233000000004
51,33.97,80.6,25,0.925142,efficientdet_lite2_detection_metadata_1,0.5,0.479394,53.5,24.161627000000003
52,33.97,8.5,26,0.981311,efficientdet_lite2_detection_metadata_1,0.5,0.479394,51.5,24.663544000000005
53,33.97,81.7,26,0.981311,efficientdet_lite2_detection_metadata_1,0.5,0.411168,52.0,25.074712000000005
54,33.97,8.0,27,0.917983,efficientdet_lite2_detection_metadata_1,0.5,0.411168,50.5,25.581527000000005
55,33.97,78.2,27,0.917983,efficientdet_lite2_detection_metadata_1,0.5,0.463335,54.0,26.044862000000006
56,33.97,9.4,28,0.968205,efficientdet_lite2_detection_metadata_1,0.5,0.463335,50.5,26.549732000000006
57,33.97,80.2,28,0.968205,efficientdet_lite2_detection_metadata_1,0.5,0.460713,52.0,27.010445000000004
58,33.97,6.4,29,0.966963,efficientdet_lite2_detection_metadata_1,0.5,0.460713,51.0,27.516695000000006
59,33.97,78.5,29,0.966963,efficientdet_lite2_detection_metadata_1,0.5,0.415231,52.0,27.931926000000004
60,33.97,8.5,30,0.922769,efficientdet_lite2_detection_metadata_1,0.5,0.415231,50.5,28.439464000000005
61,33.97,80.2,30,0.922769,efficientdet_lite2_detection_metadata_1,0.5,0.483196,54.0,28.922660000000004
62,33.97,9.0,31,0.985023,efficientdet_lite2_detection_metadata_1,0.5,0.483196,51.0,29.424487000000006
63,33.97,77.7,31,0.985023,efficientdet_lite2_detection_metadata_1,0.5,0.421618,54.5,29.846105000000005
64,33.97,10.0,32,0.929511,efficientdet_lite2_detection_metadata_1,0.5,0.421618,50.5,30.353998000000008
65,33.97,81.2,32,0.929511,efficientdet_lite2_detection_metadata_1,0.5,0.46492,52.5,30.818918000000007
66,33.97,10.4,33,0.970454,efficientdet_lite2_detection_metadata_1,0.5,0.46492,51.0,31.324452000000008
67,33.97,77.9,33,0.970454,efficientdet_lite2_detection_metadata_1,0.5,0.410863,52.0,31.735315000000007
68,33.97,7.6,34,0.916445,efficientdet_lite2_detection_metadata_1,0.5,0.410863,51.0,32.24089700000001
69,33.97,79.3,34,0.916445,efficientdet_lite2_detection_metadata_1,0.5,0.461406,54.0,32.70230300000001
70,33.97,8.6,35,0.963493,efficientdet_lite2_detection_metadata_1,0.5,0.461406,51.0,33.20439000000001
71,33.97,82.2,35,0.963493,efficientdet_lite2_detection_metadata_1,0.5,0.427802,54.0,33.63219200000001
72,33.97,5.0,36,0.93512,efficientdet_lite2_detection_metadata_1,0.5,0.427802,51.0,34.13951000000001
73,33.97,78.5,36,0.93512,efficientdet_lite2_detection_metadata_1,0.5,0.436283,52.5,34.57579300000001
74,33.97,7.6,37,0.941942,efficientdet_lite2_detection_metadata_1,0.5,0.436283,51.0,35.081452000000006
75,33.97,79.4,37,0.941942,efficientdet_lite2_detection_metadata_1,0.5,0.482532,52.0,35.563984000000005
76,33.97,9.9,38,0.985413,efficientdet_lite2_detection_metadata_1,0.5,0.482532,51.0,36.06686500000001
77,33.97,79.9,38,0.985413,efficientdet_lite2_detection_metadata_1,0.5,0.409885,52.0,36.47675000000001
78,33.97,7.5,39,0.916767,efficientdet_lite2_detection_metadata_1,0.5,0.409885,50.5,36.98363200000001
79,33.97,80.0,39,0.916767,efficientdet_lite2_detection_metadata_1,0.5,0.472622,52.0,37.45625400000001
80,33.97,8.9,40,0.98023,efficientdet_lite2_detection_metadata_1,0.5,0.472622,50.5,37.963862000000006
81,33.97,81.8,40,0.98023,efficientdet_lite2_detection_metadata_1,0.5,0.443114,53.5,38.40697600000001
82,33.97,3.5,41,0.95086,efficientdet_lite2_detection_metadata_1,0.5,0.443114,51.0,38.914722000000005
83,33.97,79.7,41,0.95086,efficientdet_lite2_detection_metadata_1,0.5,0.431606,52.0,39.34632800000001
84,33.97,7.9,42,0.939656,efficientdet_lite2_detection_metadata_1,0.5,0.431606,51.0,39.854378000000004
85,33.97,79.1,42,0.939656,efficientdet_lite2_detection_metadata_1,0.5,0.478223,52.5,40.332601000000004
86,33.97,7.6,43,0.980111,efficientdet_lite2_detection_metadata_1,0.5,0.478223,51.0,40.834489000000005
87,33.97,79.6,43,0.980111,efficientdet_lite2_detection_metadata_1,0.5,0.410832,52.0,41.245321000000004
88,33.97,7.9,44,0.917201,efficientdet_lite2_detection_metadata_1,0.5,0.410832,51.0,41.75169
89,33.97,80.3,44,0.917201,efficientdet_lite2_detection_metadata_1,0.5,0.467476,54.5,42.219166
90,33.97,8.5,45,0.971106,efficientdet_lite2_detection_metadata_1,0.5,0.467476,50.5,42.722796
91,33.97,79.9,45,0.971106,efficientdet_lite2_detection_metadata_1,0.5,0.442906,53.5,43.165702
92,33.97,6.0,46,0.947758,efficientdet_lite2_detection_metadata_1,0.5,0.442906,51.0,43.670554
93,33.97,79.7,46,0.947758,efficientdet_lite2_detection_metadata_1,0.5,0.438023,52.0,44.108577000000004
94,33.97,9.4,47,0.945386,efficientdet_lite2_detection_metadata_1,0.5,0.438023,51.0,44.61594
95,33.97,80.1,47,0.945386,efficientdet_lite2_detection_metadata_1,0.5,0.477657,52.5,45.093597
96,33.97,4.5,48,0.984559,efficientdet_lite2_detection_metadata_1,0.5,0.477657,50.5,45.600499
97,33.97,79.1,48,0.984559,efficientdet_lite2_detection_metadata_1,0.5,0.43013,53.0,46.030629
98,33.97,9.8,49,0.936738,efficientdet_lite2_detection_metadata_1,0.5,0.43013,51.0,46.537237
99,33.97,80.1,49,0.936738,efficientdet_lite2_detection_metadata_1,0.5,0.466726,52.0,47.003963
100,33.97,9.9,50,0.971445,efficientdet_lite2_detection_metadata_1,0.5,0.466726,51.5,47.508682
101,33.97,79.8,50,0.971445,efficientdet_lite2_detection_metadata_1,0.5,0.414008,52.0,47.92269
102,33.97,8.9,51,0.921977,efficientdet_lite2_detection_metadata_1,0.5,0.414008,51.0,48.430659
103,33.97,80.2,51,0.921977,efficientdet_lite2_detection_metadata_1,0.5,0.458561,54.5,48.88922
104,33.97,9.5,52,0.961925,efficientdet_lite2_detection_metadata_1,0.5,0.458561,51.0,49.392584
105,33.97,78.3,52,0.961925,efficientdet_lite2_detection_metadata_1,0.5,0.417817,54.0,49.810401
106,33.97,9.9,53,0.925799,efficientdet_lite2_detection_metadata_1,0.5,0.417817,51.5,50.318383
107,33.97,78.4,53,0.925799,efficientdet_lite2_detection_metadata_1,0.5,0.412991,52.0,50.731373999999995
108,33.97,8.0,54,0.921532,efficientdet_lite2_detection_metadata_1,0.5,0.412991,51.0,51.239914999999996
109,33.97,81.5,54,0.921532,efficientdet_lite2_detection_metadata_1,0.5,0.435784,54.0,51.675698999999994
110,33.97,4.5,55,0.941939,efficientdet_lite2_detection_metadata_1,0.5,0.435784,51.5,52.181853999999994
111,33.97,78.0,55,0.941939,efficientdet_lite2_detection_metadata_1,0.5,0.421486,53.0,52.603339999999996
112,33.97,7.5,56,0.930246,efficientdet_lite2_detection_metadata_1,0.5,0.421486,51.5,53.11209999999999
113,33.97,81.8,56,0.930246,efficientdet_lite2_detection_metadata_1,0.5,0.469395,55.0,53.58149499999999
114,33.97,15.1,57,0.971218,efficientdet_lite2_detection_metadata_1,0.5,0.469395,52.0,54.08331799999999
115,33.97,80.2,57,0.971218,efficientdet_lite2_detection_metadata_1,0.5,0.416577,52.5,54.49989499999999
116,33.97,7.9,58,0.923905,efficientdet_lite2_detection_metadata_1,0.5,0.416577,51.5,55.00722299999999
117,33.97,78.3,58,0.923905,efficientdet_lite2_detection_metadata_1,0.5,0.47919,52.5,55.48641299999999
118,33.97,7.5,59,0.982561,efficientdet_lite2_detection_metadata_1,0.5,0.47919,51.0,55.989783999999986
119,33.97,79.3,59,0.982561,efficientdet_lite2_detection_metadata_1,0.5,0.418835,52.5,56.40861899999999
120,33.97,6.5,60,0.926649,efficientdet_lite2_detection_metadata_1,0.5,0.418835,51.5,56.916432999999984
121,33.97,80.0,60,0.926649,efficientdet_lite2_detection_metadata_1,0.5,0.435272,52.5,57.35170499999998
122,33.97,8.4,61,0.94347,efficientdet_lite2_detection_metadata_1,0.5,0.435272,51.0,57.85990299999998
123,33.97,79.7,61,0.94347,efficientdet_lite2_detection_metadata_1,0.5,0.484409,54.5,58.34431199999998
124,33.97,9.5,62,0.988023,efficientdet_lite2_detection_metadata_1,0.5,0.484409,51.5,58.84792599999998
125,33.97,79.8,62,0.988023,efficientdet_lite2_detection_metadata_1,0.5,0.423769,52.5,59.27169499999998
126,33.97,7.9,63,0.930608,efficientdet_lite2_detection_metadata_1,0.5,0.423769,51.5,59.77853399999998
127,33.97,81.0,63,0.930608,efficientdet_lite2_detection_metadata_1,0.5,0.462066,53.0,60.24059999999998
128,33.97,8.5,64,0.968477,efficientdet_lite2_detection_metadata_1,0.5,0.462066,51.5,60.74701099999998
129,33.97,81.0,64,0.968477,efficientdet_lite2_detection_metadata_1,0.5,0.4314,54.0,61.17841099999998
130,33.97,5.9,65,0.93897,efficientdet_lite2_detection_metadata_1,0.5,0.4314,51.5,61.685980999999984
131,33.97,78.1,65,0.93897,efficientdet_lite2_detection_metadata_1,0.5,0.42604,53.0,62.112020999999984
132,33.97,10.8,66,0.930382,efficientdet_lite2_detection_metadata_1,0.5,0.42604,51.5,62.616362999999986
133,33.97,80.4,66,0.930382,efficientdet_lite2_detection_metadata_1,0.5,0.476582,55.0,63.092944999999986
134,33.97,8.6,67,0.978473,efficientdet_lite2_detection_metadata_1,0.5,0.476582,52.0,63.59483599999998
135,33.97,79.4,67,0.978473,efficientdet_lite2_detection_metadata_1,0.5,0.403798,52.0,63.99863399999998
136,33.97,8.0,68,0.911046,efficientdet_lite2_detection_metadata_1,0.5,0.403798,51.0,64.50588199999999
137,33.97,80.1,68,0.911046,efficientdet_lite2_detection_metadata_1,0.5,0.465129,54.5,64.97101099999999
138,33.97,10.4,69,0.968328,efficientdet_lite2_detection_metadata_1,0.5,0.465129,51.0,65.47420999999999
139,33.97,80.7,69,0.968328,efficientdet_lite2_detection_metadata_1,0.5,0.406816,54.5,65.88102599999999
140,33.97,8.5,70,0.913961,efficientdet_lite2_detection_metadata_1,0.5,0.406816,51.0,66.38817099999999
141,33.97,78.9,70,0.913961,efficientdet_lite2_detection_metadata_1,0.5,0.475087,53.5,66.86325799999999
142,33.97,9.0,71,0.984386,efficientdet_lite2_detection_metadata_1,0.5,0.475087,51.0,67.37255699999999
143,33.97,83.0,71,0.984386,efficientdet_lite2_detection_metadata_1,0.5,0.427908,53.5,67.80046499999999
144,33.97,5.0,72,0.935984,efficientdet_lite2_detection_metadata_1,0.5,0.427908,51.0,68.30854099999999
145,33.97,80.1,72,0.935984,efficientdet_lite2_detection_metadata_1,0.5,0.424066,53.0,68.73260699999999
146,33.97,8.4,73,0.932511,efficientdet_lite2_detection_metadata_1,0.5,0.424066,51.0,69.241052
147,33.97,80.3,73,0.932511,efficientdet_lite2_detection_metadata_1,0.5,0.485074,54.5,69.726126
148,33.97,8.6,74,0.987129,efficientdet_lite2_detection_metadata_1,0.5,0.485074,52.0,70.22818099999999
149,33.97,80.7,74,0.987129,efficientdet_lite2_detection_metadata_1,0.5,0.417433,52.0,70.645614
150,33.97,8.4,75,0.925491,efficientdet_lite2_detection_metadata_1,0.5,0.417433,51.0,71.15367199999999
151,33.97,81.1,75,0.925491,efficientdet_lite2_detection_metadata_1,0.5,0.455746,52.5,71.60941799999999
152,33.97,9.0,76,0.958994,efficientdet_lite2_detection_metadata_1,0.5,0.455746,51.5,72.11266599999999
153,33.97,79.6,76,0.958994,efficientdet_lite2_detection_metadata_1,0.5,0.418791,52.5,72.53145699999999
154,33.97,7.0,77,0.925226,efficientdet_lite2_detection_metadata_1,0.5,0.418791,51.0,73.03789199999999
155,33.97,78.7,77,0.925226,efficientdet_lite2_detection_metadata_1,0.5,0.438841,55.0,73.47673299999998
156,33.97,8.3,78,0.945337,efficientdet_lite2_detection_metadata_1,0.5,0.438841,51.5,73.98322899999998
157,33.97,82.0,78,0.945337,efficientdet_lite2_detection_metadata_1,0.5,0.485738,53.0,74.46896699999998
158,33.97,6.6,79,0.98759,efficientdet_lite2_detection_metadata_1,0.5,0.485738,52.0,74.97081899999998
159,33.97,80.8,79,0.98759,efficientdet_lite2_detection_metadata_1,0.5,0.417398,53.0,75.38821699999998
160,33.97,8.9,80,0.923739,efficientdet_lite2_detection_metadata_1,0.5,0.417398,51.5,75.89455799999998
161,33.97,80.0,80,0.923739,efficientdet_lite2_detection_metadata_1,0.5,0.467759,52.5,76.36231699999998
162,33.97,7.7,81,0.970136,efficientdet_lite2_detection_metadata_1,0.5,0.467759,51.5,76.86469399999997
163,33.97,79.9,81,0.970136,efficientdet_lite2_detection_metadata_1,0.5,0.41379,52.0,77.27848399999998
164,33.97,8.4,82,0.92079,efficientdet_lite2_detection_metadata_1,0.5,0.41379,51.5,77.78548399999997
165,33.97,81.2,82,0.92079,efficientdet_lite2_detection_metadata_1,0.5,0.448029,53.0,78.23351299999997
166,33.97,7.5,83,0.952352,efficientdet_lite2_detection_metadata_1,0.5,0.448029,51.5,78.73783599999997
167,33.97,80.8,83,0.952352,efficientdet_lite2_detection_metadata_1,0.5,0.430683,53.0,79.16851899999997
168,33.97,5.5,84,0.936758,efficientdet_lite2_detection_metadata_1,0.5,0.430683,51.0,79.67459399999997
169,33.97,79.9,84,0.936758,efficientdet_lite2_detection_metadata_1,0.5,0.420202,53.0,80.09479599999997
170,33.97,8.0,85,0.927907,efficientdet_lite2_detection_metadata_1,0.5,0.420202,51.0,80.60250099999998
171,33.97,79.7,85,0.927907,efficientdet_lite2_detection_metadata_1,0.5,0.477003,53.0,81.07950399999997
172,33.97,9.6,86,0.978846,efficientdet_lite2_detection_metadata_1,0.5,0.477003,51.5,81.58134699999998
173,33.97,78.5,86,0.978846,efficientdet_lite2_detection_metadata_1,0.5,0.413881,52.0,81.99522799999998
174,33.97,7.5,87,0.921008,efficientdet_lite2_detection_metadata_1,0.5,0.413881,51.0,82.50235499999998
175,33.97,80.5,87,0.921008,efficientdet_lite2_detection_metadata_1,0.5,0.461968,54.5,82.96432299999998
176,33.97,9.5,88,0.966149,efficientdet_lite2_detection_metadata_1,0.5,0.461968,51.5,83.46850399999998
177,33.97,79.4,88,0.966149,efficientdet_lite2_detection_metadata_1,0.5,0.423658,53.0,83.89216199999998
178,33.97,9.0,89,0.931881,efficientdet_lite2_detection_metadata_1,0.5,0.423658,51.5,84.40038499999999
179,33.97,78.6,89,0.931881,efficientdet_lite2_detection_metadata_1,0.5,0.413581,52.0,84.81396599999998
180,33.97,7.5,90,0.918028,efficientdet_lite2_detection_metadata_1,0.5,0.413581,51.0,85.31841299999999
181,33.97,81.7,90,0.918028,efficientdet_lite2_detection_metadata_1,0.5,0.433024,54.0,85.751437
182,33.97,5.4,91,0.939572,efficientdet_lite2_detection_metadata_1,0.5,0.433024,51.0,86.25798499999999
183,33.97,79.9,91,0.939572,efficientdet_lite2_detection_metadata_1,0.5,0.426493,53.0,86.68447799999998
184,33.97,9.0,92,0.933417,efficientdet_lite2_detection_metadata_1,0.5,0.426493,51.5,87.191402
185,33.97,80.9,92,0.933417,efficientdet_lite2_detection_metadata_1,0.5,0.493,52.5,87.68440199999999
186,33.97,9.9,93,0.996023,efficientdet_lite2_detection_metadata_1,0.5,0.493,51.5,88.18742499999999
187,33.97,78.6,93,0.996023,efficientdet_lite2_detection_metadata_1,0.5,0.426331,52.5,88.613756
188,33.97,8.9,94,0.933611,efficientdet_lite2_detection_metadata_1,0.5,0.426331,51.5,89.12103599999999
189,33.97,80.3,94,0.933611,efficientdet_lite2_detection_metadata_1,0.5,0.464091,52.5,89.58512699999999
190,33.97,8.5,95,0.968668,efficientdet_lite2_detection_metadata_1,0.5,0.464091,51.5,90.08970399999998
191,33.97,81.9,95,0.968668,efficientdet_lite2_detection_metadata_1,0.5,0.424767,53.0,90.51447099999999
192,33.97,5.0,96,0.929747,efficientdet_lite2_detection_metadata_1,0.5,0.424767,51.0,91.01945099999999
193,33.97,80.5,96,0.929747,efficientdet_lite2_detection_metadata_1,0.5,0.411735,52.0,91.43118599999998
194,33.97,8.4,97,0.919363,efficientdet_lite2_detection_metadata_1,0.5,0.411735,51.5,91.938814
195,33.97,80.1,97,0.919363,efficientdet_lite2_detection_metadata_1,0.5,0.46821,52.5,92.40702399999999
196,33.97,7.6,98,0.969996,efficientdet_lite2_detection_metadata_1,0.5,0.46821,51.5,92.90880999999999
197,33.97,80.1,98,0.969996,efficientdet_lite2_detection_metadata_1,0.5,0.408763,52.5,93.31757299999998
198,33.97,9.0,99,0.914785,efficientdet_lite2_detection_metadata_1,0.5,0.408763,51.5,93.82359499999998
199,33.97,79.8,99,0.914785,efficientdet_lite2_detection_metadata_1,0.5,0.461865,53.0,94.28545999999999
200,33.97,7.6,100,0.964695,efficientdet_lite2_detection_metadata_1,0.5,0.461865,51.5,94.78828999999999
201,33.97,77.5,100,0.964695,efficientdet_lite2_detection_metadata_1,0.5,0.420905,52.0,95.209195
202,33.97,8.5,101,0.928989,efficientdet_lite2_detection_metadata_1,0.5,0.420905,51.0,95.71727899999999
203,33.97,79.9,101,0.928989,efficientdet_lite2_detection_metadata_1,0.5,0.456793,54.5,96.174072
204,33.97,7.1,102,0.964749,efficientdet_lite2_detection_metadata_1,0.5,0.456793,51.5,96.68202799999999
205,33.97,83.3,102,0.964749,efficientdet_lite2_detection_metadata_1,0.5,0.422382,53.0,97.10440999999999
206,33.97,5.0,103,0.928055,efficientdet_lite2_detection_metadata_1,0.5,0.422382,51.5,97.61008299999999
207,33.97,78.7,103,0.928055,efficientdet_lite2_detection_metadata_1,0.5,0.421227,52.5,98.03130999999999
208,33.97,9.5,104,0.928503,efficientdet_lite2_detection_metadata_1,0.5,0.421227,51.5,98.538586
209,33.97,79.4,104,0.928503,efficientdet_lite2_detection_metadata_1,0.5,0.487755,52.5,99.026341
210,33.97,10.1,105,0.991884,efficientdet_lite2_detection_metadata_1,0.5,0.487755,51.5,99.53047
211,33.97,79.6,105,0.991884,efficientdet_lite2_detection_metadata_1,0.5,0.418085,52.5,99.948555
212,33.97,7.1,106,0.920788,efficientdet_lite2_detection_metadata_1,0.5,0.418085,51.5,100.451258
213,33.97,79.8,106,0.920788,efficientdet_lite2_detection_metadata_1,0.5,0.467805,55.0,100.919063
214,33.97,8.5,107,0.972232,efficientdet_lite2_detection_metadata_1,0.5,0.467805,51.0,101.42349
215,33.97,80.9,107,0.972232,efficientdet_lite2_detection_metadata_1,0.5,0.429633,53.0,101.853123
216,33.97,5.6,108,0.936842,efficientdet_lite2_detection_metadata_1,0.5,0.429633,51.5,102.360332
217,33.97,79.5,108,0.936842,efficientdet_lite2_detection_metadata_1,0.5,0.438018,55.0,102.79835
218,33.97,9.3,109,0.945015,efficientdet_lite2_detection_metadata_1,0.5,0.438018,51.5,103.305347
219,33.97,79.3,109,0.945015,efficientdet_lite2_detection_metadata_1,0.5,0.502222,54.5,103.807569
220,33.97,9.0,110,1.004192,efficientdet_lite2_detection_metadata_1,0.5,0.502222,51.5,104.309539
221,33.97,80.5,110,1.004192,efficientdet_lite2_detection_metadata_1,0.5,0.414644,52.0,104.724183
222,33.97,9.8,111,0.922164,efficientdet_lite2_detection_metadata_1,0.5,0.414644,51.5,105.231703
223,33.97,79.8,111,0.922164,efficientdet_lite2_detection_metadata_1,0.5,0.464258,54.5,105.695961
224,33.97,8.4,112,0.968564,efficientdet_lite2_detection_metadata_1,0.5,0.464258,51.0,106.200267
225,33.97,81.4,112,0.968564,efficientdet_lite2_detection_metadata_1,0.5,0.436487,53.0,106.636754
226,33.97,4.5,113,0.944042,efficientdet_lite2_detection_metadata_1,0.5,0.436487,51.5,107.14430899999999
227,33.97,79.9,113,0.944042,efficientdet_lite2_detection_metadata_1,0.5,0.417746,53.0,107.56205499999999
228,33.97,8.9,114,0.925199,efficientdet_lite2_detection_metadata_1,0.5,0.417746,51.5,108.069508
229,33.97,81.8,114,0.925199,efficientdet_lite2_detection_metadata_1,0.5,0.467648,53.0,108.537156
230,33.97,8.5,115,0.969457,efficientdet_lite2_detection_metadata_1,0.5,0.467648,52.0,109.038965
231,33.97,80.6,115,0.969457,efficientdet_lite2_detection_metadata_1,0.5,0.409552,52.5,109.44851700000001
232,33.97,9.4,116,0.917277,efficientdet_lite2_detection_metadata_1,0.5,0.409552,51.0,109.956242
233,33.97,80.9,116,0.917277,efficientdet_lite2_detection_metadata_1,0.5,0.467011,53.0,110.423253
234,33.97,9.5,117,0.969823,efficientdet_lite2_detection_metadata_1,0.5,0.467011,51.5,110.92606500000001
235,33.97,79.4,117,0.969823,efficientdet_lite2_detection_metadata_1,0.5,0.423788,52.5,111.34985300000001
236,33.97,8.4,118,0.931868,efficientdet_lite2_detection_metadata_1,0.5,0.423788,51.5,111.857933
237,33.97,81.2,118,0.931868,efficientdet_lite2_detection_metadata_1,0.5,0.457446,53.0,112.31537900000001
238,33.97,8.0,119,0.965376,efficientdet_lite2_detection_metadata_1,0.5,0.457446,51.0,112.82330900000001
239,33.97,79.1,119,0.965376,efficientdet_lite2_detection_metadata_1,0.5,0.488879,52.0,113.312188
240,33.97,12.1,120,0.993073,efficientdet_lite2_detection_metadata_1,0.5,0.488879,51.5,113.816382
241,33.97,80.4,120,0.993073,efficientdet_lite2_detection_metadata_1,0.5,0.412149,54.5,114.228531
242,33.97,7.9,121,0.920071,efficientdet_lite2_detection_metadata_1,0.5,0.412149,51.5,114.736453
243,33.97,79.3,121,0.920071,efficientdet_lite2_detection_metadata_1,0.5,0.469333,52.5,115.205786
244,33.97,10.6,122,0.971126,efficientdet_lite2_detection_metadata_1,0.5,0.469333,52.0,115.707579
245,33.97,81.2,122,0.971126,efficientdet_lite2_detection_metadata_1,0.5,0.407921,53.0,116.1155
246,33.97,8.5,123,0.915976,efficientdet_lite2_detection_metadata_1,0.5,0.407921,51.5,116.623555
