,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
72,36,20.980012,43.0,0.0,0.576119,0.0,0.577004,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,21.565983,43.0,83.0,0.585971,0.0,0.577004,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,21.566913999999997,43.0,0.0,0.585971,0.0,0.586902,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,22.149360999999995,43.0,83.4,0.582447,0.0,0.586902,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,22.150278999999998,43.0,0.0,0.582447,0.0,0.583365,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,22.729498999999997,43.0,83.6,0.57922,0.0,0.583365,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,22.730425999999998,43.0,0.0,0.57922,0.0,0.580147,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,23.314120999999997,43.5,84.0,0.583695,0.0,0.580147,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,23.31505,43.5,0.0,0.583695,0.0,0.584624,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,23.903073,43.5,83.3,0.588023,0.0,0.584624,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,23.904033,43.5,0.0,0.588023,0.0,0.588983,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,24.481668999999997,43.0,84.6,0.577636,0.0,0.588983,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.482584999999993,43.0,0.0,0.577636,0.0,0.578552,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.06295499999999,43.0,83.8,0.58037,0.0,0.578552,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.063874999999992,43.0,0.0,0.58037,0.0,0.58129,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.644263999999993,43.5,83.9,0.580389,0.0,0.58129,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.64517799999999,43.5,0.0,0.580389,0.0,0.581303,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.22650899999999,43.5,83.7,0.581331,0.0,0.581303,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.22743499999999,43.5,0.0,0.581331,0.0,0.582257,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.80641799999999,43.5,83.7,0.578983,0.0,0.582257,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.80733999999999,43.5,0.0,0.578983,0.0,0.579905,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.38509899999999,43.5,84.1,0.577759,0.0,0.579905,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.38602199999999,43.5,0.0,0.577759,0.0,0.578682,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.96636399999999,43.5,84.2,0.580342,0.0,0.578682,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.96728899999999,43.5,0.0,0.580342,0.0,0.581267,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.54747999999999,43.5,84.1,0.580191,0.0,0.581267,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.54843099999999,43.5,0.0,0.580191,0.0,0.581142,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.12679999999999,43.5,84.2,0.578369,0.0,0.581142,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.12776899999999,43.5,0.0,0.578369,0.0,0.579338,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.70641699999999,43.5,84.2,0.578648,0.0,0.579338,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.70736799999999,43.5,0.0,0.578648,0.0,0.579599,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.289532999999988,43.5,84.3,0.582165,0.0,0.579599,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.290486999999988,43.5,0.0,0.582165,0.0,0.583119,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.876456999999988,43.5,83.2,0.58597,0.0,0.583119,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.877375999999987,43.5,0.0,0.58597,0.0,0.586889,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.463424999999987,43.5,83.2,0.586049,0.0,0.586889,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.46435099999999,43.5,0.0,0.586049,0.0,0.586975,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.04701699999999,43.5,83.3,0.582666,0.0,0.586975,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.047952999999985,43.5,0.0,0.582666,0.0,0.583602,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.628137999999986,43.5,83.7,0.580185,0.0,0.583602,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.62908299999999,43.5,0.0,0.580185,0.0,0.58113,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.21084099999999,43.5,83.9,0.581758,0.0,0.58113,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.21175799999999,43.5,0.0,0.581758,0.0,0.582675,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.802978999999986,43.5,83.6,0.591221,0.0,0.582675,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.803949999999986,43.5,0.0,0.591221,0.0,0.592192,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.384681999999984,43.5,84.1,0.580732,0.0,0.592192,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.38560299999999,43.5,0.0,0.580732,0.0,0.581653,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.96700199999999,44.0,83.9,0.581399,0.0,0.581653,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.96791999999999,44.0,0.0,0.581399,0.0,0.582317,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.549876999999995,43.5,83.8,0.581957,0.0,0.582317,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.55082999999999,43.5,0.0,0.581957,0.0,0.58291,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.13579699999999,43.5,83.9,0.584967,0.0,0.58291,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.13672199999999,43.5,0.0,0.584967,0.0,0.585892,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.71725899999999,44.0,83.6,0.580537,0.0,0.585892,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.718177999999995,44.0,0.0,0.580537,0.0,0.581456,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.29539,44.0,84.6,0.577212,0.0,0.581456,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.296310999999996,44.0,0.0,0.577212,0.0,0.578133,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.87526199999999,44.5,84.2,0.578951,0.0,0.578133,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.87623799999999,44.5,0.0,0.578951,0.0,0.579927,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.458750999999985,44.0,83.6,0.582513,0.0,0.579927,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.459724999999985,44.0,0.0,0.582513,0.0,0.583487,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.04225199999998,44.0,83.8,0.582527,0.0,0.583487,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.043168999999985,44.0,0.0,0.582527,0.0,0.583444,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.62001799999999,44.5,83.8,0.576849,0.0,0.583444,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.62094399999999,44.5,0.0,0.576849,0.0,0.577775,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.20122999999999,44.0,84.1,0.580286,0.0,0.577775,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.20215299999999,44.0,0.0,0.580286,0.0,0.581209,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.77792599999999,44.0,84.3,0.575773,0.0,0.581209,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.77884499999999,44.0,0.0,0.575773,0.0,0.576692,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.35987299999999,44.0,84.3,0.581028,0.0,0.576692,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.360795999999986,44.0,0.0,0.581028,0.0,0.581951,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.946238999999984,44.5,83.4,0.585443,0.0,0.581951,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.947150999999984,44.5,0.0,0.585443,0.0,0.586355,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.52749099999998,44.0,84.3,0.58034,0.0,0.586355,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.52846299999998,44.0,0.0,0.58034,0.0,0.581312,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.11086099999998,44.5,83.5,0.582398,0.0,0.581312,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.11183699999998,44.5,0.0,0.582398,0.0,0.583374,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.69024899999998,44.5,84.2,0.578412,0.0,0.583374,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.69116299999998,44.5,100.0,0.578412,0.0,0.579326,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.26795799999998,44.5,84.1,0.576795,0.0,0.579326,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.26889399999998,44.5,0.0,0.576795,0.0,0.577731,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.847521999999984,44.5,84.3,0.578628,0.0,0.577731,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.84844399999998,44.5,0.0,0.578628,0.0,0.57955,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.43644299999998,44.0,83.6,0.587999,0.0,0.57955,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.437362999999976,44.0,0.0,0.587999,0.0,0.588919,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.01524999999997,44.5,83.7,0.577887,0.0,0.588919,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.01615099999998,44.5,0.0,0.577887,0.0,0.578788,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.59827399999998,44.0,83.3,0.582123,0.0,0.578788,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.59919899999998,44.0,0.0,0.582123,0.0,0.583048,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.18155599999998,44.5,83.5,0.582357,0.0,0.583048,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.18247999999998,44.5,0.0,0.582357,0.0,0.583281,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.76319599999998,44.5,83.8,0.580716,0.0,0.583281,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.764184999999976,44.5,100.0,0.580716,0.0,0.581705,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.34437799999998,45.0,83.8,0.580193,0.0,0.581705,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.34529799999998,45.0,0.0,0.580193,0.0,0.581113,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.930073999999976,44.5,83.8,0.584776,0.0,0.581113,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.93096799999998,44.5,0.0,0.584776,0.0,0.58567,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.509082999999976,44.5,84.5,0.578115,0.0,0.58567,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.50999799999998,44.5,0.0,0.578115,0.0,0.57903,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.08599199999998,44.5,84.6,0.575994,0.0,0.57903,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.086942999999984,44.5,0.0,0.575994,0.0,0.576945,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.665854999999986,44.5,83.9,0.578912,0.0,0.576945,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.66677399999998,44.5,0.0,0.578912,0.0,0.579831,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.25253499999998,44.5,83.9,0.585761,0.0,0.579831,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.25350299999998,44.5,50.0,0.585761,0.0,0.586729,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.83460499999998,44.5,83.6,0.581102,0.0,0.586729,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.83554599999998,44.5,0.0,0.581102,0.0,0.582043,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.42040099999998,45.0,83.5,0.584855,0.0,0.582043,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.42132199999998,45.0,0.0,0.584855,0.0,0.585776,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,52.999645999999984,44.5,84.3,0.578324,0.0,0.585776,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.000571999999984,44.5,0.0,0.578324,0.0,0.57925,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.58154299999998,44.5,83.4,0.580971,0.0,0.57925,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.582470999999984,44.5,0.0,0.580971,0.0,0.581899,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.170597999999984,44.5,83.5,0.588127,0.0,0.581899,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.17154999999998,44.5,0.0,0.588127,0.0,0.589079,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.75073699999998,44.5,83.8,0.579187,0.0,0.589079,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.75165699999998,44.5,0.0,0.579187,0.0,0.580107,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.34128599999998,44.5,84.0,0.589629,0.0,0.580107,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.34226699999998,44.5,50.0,0.589629,0.0,0.59061,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.919441999999975,45.0,84.6,0.577175,0.0,0.59061,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.920364999999975,45.0,0.0,0.577175,0.0,0.578098,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.50431499999998,44.5,83.8,0.58395,0.0,0.578098,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.50531899999998,44.5,0.0,0.58395,0.0,0.584954,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.09025999999998,44.5,84.0,0.584941,0.0,0.584954,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.09118199999998,44.5,0.0,0.584941,0.0,0.585863,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.66952699999998,45.0,84.6,0.578345,0.0,0.585863,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.67045899999998,45.0,0.0,0.578345,0.0,0.579277,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.25468499999998,45.0,83.8,0.584226,0.0,0.579277,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.25565199999998,45.0,0.0,0.584226,0.0,0.585193,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.831300999999975,45.0,84.0,0.575649,0.0,0.585193,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.83221999999998,45.0,0.0,0.575649,0.0,0.576568,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.41875399999998,45.0,83.1,0.586534,0.0,0.576568,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.419677999999976,45.0,0.0,0.586534,0.0,0.587458,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,60.00079599999998,45.0,84.3,0.581118,0.0,0.587458,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,60.00168099999998,45.0,0.0,0.581118,0.0,0.582003,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.580022999999976,45.0,84.3,0.578342,0.0,0.582003,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.58094299999998,45.0,0.0,0.578342,0.0,0.579262,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.16684299999998,45.0,83.5,0.5859,0.0,0.579262,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.16776599999998,45.0,0.0,0.5859,0.0,0.586823,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.74782399999998,45.5,84.2,0.580058,0.0,0.586823,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.74874799999998,45.5,0.0,0.580058,0.0,0.580982,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.33349099999998,45.0,83.8,0.584743,0.0,0.580982,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.33441399999998,45.0,0.0,0.584743,0.0,0.585666,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.91574799999998,45.0,84.0,0.581334,0.0,0.585666,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.916688999999984,45.0,0.0,0.581334,0.0,0.582275,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.49553899999999,45.0,84.3,0.57885,0.0,0.582275,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.496464999999986,45.0,0.0,0.57885,0.0,0.579776,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.07620899999999,44.5,84.3,0.579744,0.0,0.579776,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.07712799999999,44.5,0.0,0.579744,0.0,0.580663,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.65770099999999,45.0,83.8,0.580573,0.0,0.580663,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.65867399999999,45.0,0.0,0.580573,0.0,0.581546,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.24245099999999,45.5,83.9,0.583777,0.0,0.581546,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.24336699999999,45.5,0.0,0.583777,0.0,0.584693,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.82422399999999,45.5,84.2,0.580857,0.0,0.584693,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.825143,45.5,0.0,0.580857,0.0,0.581776,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.40578599999999,45.0,84.2,0.580643,0.0,0.581776,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.406708,45.0,0.0,0.580643,0.0,0.581565,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,66.987129,45.5,84.3,0.580421,0.0,0.581565,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,66.98804799999999,45.5,0.0,0.580421,0.0,0.58134,efficientdet_lite3_detection_metadata_1,0.377,NA
