,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
79,37.7,83.6,39,0.700179,efficientdet_lite3_detection_metadata_1,0.0,0.725017,52.5,30.065673000000015
80,37.7,100.0,40,0.726294,efficientdet_lite3_detection_metadata_1,0.0,0.725017,52.5,30.066950000000013
81,37.7,85.9,40,0.726294,efficientdet_lite3_detection_metadata_1,0.0,0.666347,53.5,30.733297000000015
82,37.7,0.0,41,0.66765,efficientdet_lite3_detection_metadata_1,0.0,0.666347,53.5,30.734600000000015
83,37.7,84.4,41,0.66765,efficientdet_lite3_detection_metadata_1,0.0,0.715714,55.0,31.450314000000013
84,37.7,0.0,42,0.716939,efficientdet_lite3_detection_metadata_1,0.0,0.715714,55.0,31.451539000000018
85,37.7,84.4,42,0.716939,efficientdet_lite3_detection_metadata_1,0.0,0.707766,55.0,32.15930500000002
86,37.7,0.0,43,0.708983,efficientdet_lite3_detection_metadata_1,0.0,0.707766,55.0,32.16052200000002
87,37.7,83.9,43,0.708983,efficientdet_lite3_detection_metadata_1,0.0,0.693241,53.5,32.85376300000002
88,37.7,0.0,44,0.694666,efficientdet_lite3_detection_metadata_1,0.0,0.693241,53.5,32.85518800000002
89,37.7,83.6,44,0.694666,efficientdet_lite3_detection_metadata_1,0.0,0.703401,55.0,33.55858900000002
90,37.7,0.0,45,0.70464,efficientdet_lite3_detection_metadata_1,0.0,0.703401,55.0,33.55982800000002
91,37.7,84.2,45,0.70464,efficientdet_lite3_detection_metadata_1,0.0,0.689271,53.0,34.249099000000015
92,37.7,0.0,46,0.6905,efficientdet_lite3_detection_metadata_1,0.0,0.689271,53.0,34.25032800000002
93,37.7,84.9,46,0.6905,efficientdet_lite3_detection_metadata_1,0.0,0.727379,55.0,34.97770700000002
94,37.7,100.0,47,0.728665,efficientdet_lite3_detection_metadata_1,0.0,0.727379,55.0,34.97899300000002
95,37.7,83.5,47,0.728665,efficientdet_lite3_detection_metadata_1,0.0,0.711276,53.0,35.690269000000015
96,37.7,0.0,48,0.712501,efficientdet_lite3_detection_metadata_1,0.0,0.711276,53.0,35.69149400000002
97,37.7,83.5,48,0.712501,efficientdet_lite3_detection_metadata_1,0.0,0.702014,53.0,36.39350800000002
98,37.7,0.0,49,0.703256,efficientdet_lite3_detection_metadata_1,0.0,0.702014,53.0,36.39475000000002
99,37.7,84.4,49,0.703256,efficientdet_lite3_detection_metadata_1,0.0,0.704316,52.5,37.09906600000002
100,37.7,0.0,50,0.705531,efficientdet_lite3_detection_metadata_1,0.0,0.704316,52.5,37.100281000000024
101,37.7,82.6,50,0.705531,efficientdet_lite3_detection_metadata_1,0.0,0.664812,53.5,37.76509300000002
102,37.7,0.0,51,0.66604,efficientdet_lite3_detection_metadata_1,0.0,0.664812,53.5,37.766321000000026
103,37.7,84.4,51,0.66604,efficientdet_lite3_detection_metadata_1,0.0,0.645436,53.5,38.41175700000002
104,37.7,0.0,52,0.646751,efficientdet_lite3_detection_metadata_1,0.0,0.645436,53.5,38.41307200000003
105,37.7,86.4,52,0.646751,efficientdet_lite3_detection_metadata_1,0.0,0.676617,53.0,39.08968900000003
106,37.7,0.0,53,0.677816,efficientdet_lite3_detection_metadata_1,0.0,0.676617,53.0,39.09088800000003
107,37.7,83.7,53,0.677816,efficientdet_lite3_detection_metadata_1,0.0,0.695376,53.5,39.78626400000003
108,37.7,0.0,54,0.69666,efficientdet_lite3_detection_metadata_1,0.0,0.695376,53.5,39.78754800000003
109,37.7,84.8,54,0.69666,efficientdet_lite3_detection_metadata_1,0.0,0.706875,53.5,40.494423000000026
110,37.7,0.0,55,0.708098,efficientdet_lite3_detection_metadata_1,0.0,0.706875,53.5,40.49564600000003
111,37.7,84.1,55,0.708098,efficientdet_lite3_detection_metadata_1,0.0,0.69561,53.0,41.19125600000003
112,37.7,0.0,56,0.696833,efficientdet_lite3_detection_metadata_1,0.0,0.69561,53.0,41.19247900000003
113,37.7,83.7,56,0.696833,efficientdet_lite3_detection_metadata_1,0.0,0.698431,53.5,41.89091000000003
114,37.7,0.0,57,0.699667,efficientdet_lite3_detection_metadata_1,0.0,0.698431,53.5,41.892146000000025
115,37.7,84.1,57,0.699667,efficientdet_lite3_detection_metadata_1,0.0,0.704219,53.0,42.59636500000003
116,37.7,0.0,58,0.705536,efficientdet_lite3_detection_metadata_1,0.0,0.704219,53.0,42.59768200000003
117,37.7,85.4,58,0.705536,efficientdet_lite3_detection_metadata_1,0.0,0.660592,54.0,43.25827400000003
118,37.7,0.0,59,0.661818,efficientdet_lite3_detection_metadata_1,0.0,0.660592,54.0,43.259500000000024
119,37.7,84.3,59,0.661818,efficientdet_lite3_detection_metadata_1,0.0,0.72179,53.5,43.98129000000002
120,37.7,0.0,60,0.723009,efficientdet_lite3_detection_metadata_1,0.0,0.72179,53.5,43.98250900000002
121,37.7,82.3,60,0.723009,efficientdet_lite3_detection_metadata_1,0.0,0.727866,54.0,44.71037500000002
122,37.7,0.0,61,0.729285,efficientdet_lite3_detection_metadata_1,0.0,0.727866,54.0,44.71179400000002
123,37.7,85.3,61,0.729285,efficientdet_lite3_detection_metadata_1,0.0,0.692549,55.0,45.40434300000002
124,37.7,0.0,62,0.69378,efficientdet_lite3_detection_metadata_1,0.0,0.692549,55.0,45.405574000000016
125,37.7,83.9,62,0.69378,efficientdet_lite3_detection_metadata_1,0.0,0.714201,54.0,46.11977500000002
126,37.7,0.0,63,0.715414,efficientdet_lite3_detection_metadata_1,0.0,0.714201,54.0,46.12098800000002
127,37.7,85.3,63,0.715414,efficientdet_lite3_detection_metadata_1,0.0,0.711075,55.5,46.83206300000002
128,37.7,4.9,64,0.81371,efficientdet_lite3_detection_metadata_1,0.1,0.711075,53.0,46.93469800000002
129,37.7,82.9,64,0.81371,efficientdet_lite3_detection_metadata_1,0.1,0.700717,53.5,47.635415000000016
130,37.7,0.0,65,0.701972,efficientdet_lite3_detection_metadata_1,0.0,0.700717,53.5,47.63667000000002
131,37.7,83.5,65,0.701972,efficientdet_lite3_detection_metadata_1,0.0,0.667191,55.5,48.30386100000002
132,37.7,22.0,66,0.76865,efficientdet_lite3_detection_metadata_1,0.1,0.667191,53.0,48.40532000000002
133,37.7,83.9,66,0.76865,efficientdet_lite3_detection_metadata_1,0.1,0.712143,53.5,49.117463000000015
134,37.7,100.0,67,0.713433,efficientdet_lite3_detection_metadata_1,0.0,0.712143,53.5,49.11875300000002
135,37.7,83.7,67,0.713433,efficientdet_lite3_detection_metadata_1,0.0,0.708091,53.5,49.82684400000002
136,37.7,0.0,68,0.709323,efficientdet_lite3_detection_metadata_1,0.0,0.708091,53.5,49.82807600000002
137,37.7,83.8,68,0.709323,efficientdet_lite3_detection_metadata_1,0.0,0.711626,53.5,50.53970200000002
138,37.7,0.0,69,0.712846,efficientdet_lite3_detection_metadata_1,0.0,0.711626,53.5,50.540922000000016
139,37.7,84.5,69,0.712846,efficientdet_lite3_detection_metadata_1,0.0,0.69713,54.0,51.23805200000002
140,37.7,0.0,70,0.698592,efficientdet_lite3_detection_metadata_1,0.0,0.69713,54.0,51.239514000000014
141,37.7,84.7,70,0.698592,efficientdet_lite3_detection_metadata_1,0.0,0.649039,53.5,51.888553000000016
142,37.7,0.0,71,0.650264,efficientdet_lite3_detection_metadata_1,0.0,0.649039,53.5,51.889778000000014
143,37.7,84.0,71,0.650264,efficientdet_lite3_detection_metadata_1,0.0,0.689113,54.5,52.57889100000001
144,37.7,100.0,72,0.690422,efficientdet_lite3_detection_metadata_1,0.0,0.689113,54.5,52.58020000000001
145,37.7,86.3,72,0.690422,efficientdet_lite3_detection_metadata_1,0.0,0.662037,54.0,53.24223700000001
146,37.7,100.0,73,0.663301,efficientdet_lite3_detection_metadata_1,0.0,0.662037,54.0,53.24350100000001
147,37.7,84.2,73,0.663301,efficientdet_lite3_detection_metadata_1,0.0,0.699174,54.0,53.94267500000001
148,37.7,0.0,74,0.700395,efficientdet_lite3_detection_metadata_1,0.0,0.699174,54.0,53.94389600000001
149,37.7,84.2,74,0.700395,efficientdet_lite3_detection_metadata_1,0.0,0.708026,56.0,54.651922000000006
150,37.7,6.0,75,0.915136,efficientdet_lite3_detection_metadata_1,0.2,0.708026,53.0,54.859032000000006
151,37.7,87.2,75,0.915136,efficientdet_lite3_detection_metadata_1,0.2,0.748204,55.5,55.60723600000001
152,37.7,4.1,76,1.053829,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.748204,53.0,55.91286100000001
153,37.7,84.9,76,1.053829,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.688912,53.5,56.60177300000001
154,37.7,0.0,77,0.690137,efficientdet_lite3_detection_metadata_1,0.0,0.688912,53.5,56.60299800000001
155,37.7,84.3,77,0.690137,efficientdet_lite3_detection_metadata_1,0.0,0.709621,53.5,57.312619000000005
156,37.7,0.0,78,0.710881,efficientdet_lite3_detection_metadata_1,0.0,0.709621,53.5,57.31387900000001
157,37.7,83.9,78,0.710881,efficientdet_lite3_detection_metadata_1,0.0,0.711428,53.5,58.025307000000005
158,37.7,0.0,79,0.712714,efficientdet_lite3_detection_metadata_1,0.0,0.711428,53.5,58.026593000000005
159,37.7,84.9,79,0.712714,efficientdet_lite3_detection_metadata_1,0.0,0.68827,54.5,58.71486300000001
160,37.7,0.0,80,0.689504,efficientdet_lite3_detection_metadata_1,0.0,0.68827,54.5,58.716097000000005
161,37.7,84.2,80,0.689504,efficientdet_lite3_detection_metadata_1,0.0,0.709987,54.5,59.426084
162,37.7,0.0,81,0.711367,efficientdet_lite3_detection_metadata_1,0.0,0.709987,54.5,59.42746400000001
163,37.7,84.2,81,0.711367,efficientdet_lite3_detection_metadata_1,0.0,0.697709,56.0,60.12517300000001
164,37.7,14.3,82,0.902026,efficientdet_lite3_detection_metadata_1,0.2,0.697709,53.0,60.32949000000001
165,37.7,84.0,82,0.902026,efficientdet_lite3_detection_metadata_1,0.2,0.723951,54.0,61.05344100000001
166,37.7,0.0,83,0.725175,efficientdet_lite3_detection_metadata_1,0.0,0.723951,54.0,61.05466500000001
167,37.7,83.2,83,0.725175,efficientdet_lite3_detection_metadata_1,0.0,0.704672,54.0,61.75933700000001
168,37.7,100.0,84,0.705958,efficientdet_lite3_detection_metadata_1,0.0,0.704672,54.0,61.76062300000001
169,37.7,84.9,84,0.705958,efficientdet_lite3_detection_metadata_1,0.0,0.700586,56.0,62.46120900000001
170,37.7,12.5,85,0.902813,efficientdet_lite3_detection_metadata_1,0.2,0.700586,53.0,62.66343600000001
171,37.7,84.2,85,0.902813,efficientdet_lite3_detection_metadata_1,0.2,0.704668,55.5,63.36810400000001
172,37.7,4.9,86,1.011663,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.704668,53.0,63.67509900000002
173,37.7,83.0,86,1.011663,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.668963,55.5,64.34406200000002
174,37.7,8.6,87,1.076703,efficientdet_lite3_detection_metadata_1,0.4,0.668963,52.5,64.75180200000001
175,37.7,82.9,87,1.076703,efficientdet_lite3_detection_metadata_1,0.4,0.707701,54.5,65.45950300000001
176,37.7,7.4,88,1.017055,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.707701,53.0,65.76885700000001
177,37.7,83.2,88,1.017055,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.715381,54.0,66.484238
178,37.7,2.4,89,0.817978,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.715381,53.0,66.58683500000001
179,37.7,83.5,89,0.817978,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.710343,55.5,67.297178
180,37.7,7.1,90,0.917899,efficientdet_lite3_detection_metadata_1,0.20000000000000004,0.710343,53.0,67.50473400000001
181,37.7,84.6,90,0.917899,efficientdet_lite3_detection_metadata_1,0.20000000000000004,0.68884,55.5,68.19357400000001
182,37.7,3.3,91,0.99396,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.68884,53.0,68.49869400000001
183,37.7,84.0,91,0.99396,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.71225,54.0,69.21094400000001
184,37.7,4.8,92,0.814193,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.71225,53.0,69.31288700000002
185,37.7,83.7,92,0.814193,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.656008,55.0,69.96889500000002
186,37.7,9.5,93,0.758427,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.656008,53.5,70.07131400000002
187,37.7,84.4,93,0.758427,efficientdet_lite3_detection_metadata_1,0.10000000000000003,0.697216,53.5,70.76853000000001
188,37.7,0.0,94,0.698434,efficientdet_lite3_detection_metadata_1,0.0,0.697216,53.5,70.76974800000002
189,37.7,84.0,94,0.698434,efficientdet_lite3_detection_metadata_1,0.0,0.711167,54.5,71.48091500000002
190,37.7,0.0,95,0.712442,efficientdet_lite3_detection_metadata_1,0.0,0.711167,54.5,71.48219000000002
191,37.7,84.3,95,0.712442,efficientdet_lite3_detection_metadata_1,0.0,0.69536,56.0,72.17755000000001
192,37.7,17.6,96,0.896964,efficientdet_lite3_detection_metadata_1,0.2,0.69536,53.5,72.37915400000001
193,37.7,84.4,96,0.896964,efficientdet_lite3_detection_metadata_1,0.2,0.718876,54.0,73.09803000000001
194,37.7,0.0,97,0.720077,efficientdet_lite3_detection_metadata_1,0.0,0.718876,54.0,73.09923100000002
195,37.7,85.0,97,0.720077,efficientdet_lite3_detection_metadata_1,0.0,0.711545,53.5,73.81077600000002
196,37.7,66.7,98,0.712798,efficientdet_lite3_detection_metadata_1,0.0,0.711545,53.5,73.81202900000002
197,37.7,83.2,98,0.712798,efficientdet_lite3_detection_metadata_1,0.0,0.703854,54.0,74.51588300000003
198,37.7,0.0,99,0.705099,efficientdet_lite3_detection_metadata_1,0.0,0.703854,54.0,74.51712800000003
199,37.7,84.1,99,0.705099,efficientdet_lite3_detection_metadata_1,0.0,0.714476,54.0,75.23160400000003
200,37.7,0.0,100,0.715706,efficientdet_lite3_detection_metadata_1,0.0,0.714476,54.0,75.23283400000003
201,37.7,84.3,100,0.715706,efficientdet_lite3_detection_metadata_1,0.0,0.661212,54.0,75.89404600000003
202,37.7,0.0,101,0.662436,efficientdet_lite3_detection_metadata_1,0.0,0.661212,54.0,75.89527000000002
203,37.7,84.5,101,0.662436,efficientdet_lite3_detection_metadata_1,0.0,0.691192,54.5,76.58646200000003
204,37.7,0.0,102,0.692413,efficientdet_lite3_detection_metadata_1,0.0,0.691192,54.5,76.58768300000003
205,37.7,83.8,102,0.692413,efficientdet_lite3_detection_metadata_1,0.0,0.719712,56.0,77.30739500000003
206,37.7,3.7,103,0.926416,efficientdet_lite3_detection_metadata_1,0.2,0.719712,53.5,77.51409900000003
207,37.7,83.5,103,0.926416,efficientdet_lite3_detection_metadata_1,0.2,0.713671,54.0,78.22777000000004
208,37.7,0.0,104,0.714898,efficientdet_lite3_detection_metadata_1,0.0,0.713671,54.0,78.22899700000004
209,37.7,82.8,104,0.714898,efficientdet_lite3_detection_metadata_1,0.0,0.661739,54.0,78.89073600000003
210,37.7,0.0,105,0.662963,efficientdet_lite3_detection_metadata_1,0.0,0.661739,54.0,78.89196000000004
211,37.7,85.0,105,0.662963,efficientdet_lite3_detection_metadata_1,0.0,0.688163,55.0,79.58012300000004
212,37.7,0.0,106,0.689425,efficientdet_lite3_detection_metadata_1,0.0,0.688163,55.0,79.58138500000004
213,37.7,83.6,106,0.689425,efficientdet_lite3_detection_metadata_1,0.0,0.727886,54.0,80.30927100000004
214,37.7,0.0,107,0.72911,efficientdet_lite3_detection_metadata_1,0.0,0.727886,54.0,80.31049500000005
215,37.7,83.9,107,0.72911,efficientdet_lite3_detection_metadata_1,0.0,0.706401,54.0,81.01689600000005
216,37.7,0.0,108,0.707633,efficientdet_lite3_detection_metadata_1,0.0,0.706401,54.0,81.01812800000005
217,37.7,83.9,108,0.707633,efficientdet_lite3_detection_metadata_1,0.0,0.701695,54.0,81.71982300000005
218,37.7,0.0,109,0.702922,efficientdet_lite3_detection_metadata_1,0.0,0.701695,54.0,81.72105000000005
219,37.7,84.0,109,0.702922,efficientdet_lite3_detection_metadata_1,0.0,0.702474,55.0,82.42352400000004
220,37.7,0.0,110,0.703706,efficientdet_lite3_detection_metadata_1,0.0,0.702474,55.0,82.42475600000004
221,37.7,83.5,110,0.703706,efficientdet_lite3_detection_metadata_1,0.0,0.666551,56.0,83.09130700000004
222,37.7,12.3,111,0.870951,efficientdet_lite3_detection_metadata_1,0.2,0.666551,53.5,83.29570700000005
223,37.7,83.1,111,0.870951,efficientdet_lite3_detection_metadata_1,0.2,0.71497,55.0,84.01067700000004
224,37.7,7.4,112,0.919246,efficientdet_lite3_detection_metadata_1,0.2,0.71497,53.0,84.21495300000005
225,37.7,82.5,112,0.919246,efficientdet_lite3_detection_metadata_1,0.2,0.669567,56.5,84.88452000000005
226,37.7,9.5,113,1.174671,efficientdet_lite3_detection_metadata_1,0.5,0.669567,53.5,85.38962400000005
227,37.7,83.0,113,1.174671,efficientdet_lite3_detection_metadata_1,0.5,0.6646,56.0,86.05422400000005
228,37.7,10.1,114,1.366738,efficientdet_lite3_detection_metadata_1,0.7,0.6646,53.0,86.75636200000005
229,37.7,87.8,114,1.366738,efficientdet_lite3_detection_metadata_1,0.7,0.654319,56.0,87.41068100000005
230,37.7,8.3,115,1.560685,efficientdet_lite3_detection_metadata_1,0.8999999999999999,0.654319,53.0,88.31704700000006
231,37.7,84.2,115,1.560685,efficientdet_lite3_detection_metadata_1,0.8999999999999999,0.701248,54.0,89.01829500000007
232,37.7,7.9,116,1.404523,efficientdet_lite3_detection_metadata_1,0.7,0.701248,53.0,89.72157000000006
233,37.7,84.2,116,1.404523,efficientdet_lite3_detection_metadata_1,0.7,0.686307,55.5,90.40787700000006
234,37.7,8.1,117,1.49444,efficientdet_lite3_detection_metadata_1,0.7999999999999999,0.686307,53.0,91.21601000000005
235,37.7,84.5,117,1.49444,efficientdet_lite3_detection_metadata_1,0.7999999999999999,0.698687,55.0,91.91469700000006
236,37.7,7.3,118,1.507369,efficientdet_lite3_detection_metadata_1,0.7999999999999999,0.698687,53.0,92.72337900000005
237,37.7,83.3,118,1.507369,efficientdet_lite3_detection_metadata_1,0.7999999999999999,0.661859,54.5,93.38523800000006
238,37.7,6.8,119,1.369661,efficientdet_lite3_detection_metadata_1,0.7,0.661859,53.0,94.09304000000004
239,37.7,82.7,119,1.369661,efficientdet_lite3_detection_metadata_1,0.7,0.72481,54.0,94.81785000000005
240,37.7,8.5,120,1.231701,efficientdet_lite3_detection_metadata_1,0.49999999999999994,0.72481,53.0,95.32474100000005
