,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
67,33.97,80.4,33,0.484699,efficientdet_lite2_detection_metadata_1,0.0,0.413126,52.5,15.843171
68,33.97,100.0,34,0.414456,efficientdet_lite2_detection_metadata_1,0.0,0.413126,52.5,15.844501
69,33.97,80.5,34,0.414456,efficientdet_lite2_detection_metadata_1,0.0,0.402906,53.0,16.247407
70,33.97,0.0,35,0.404149,efficientdet_lite2_detection_metadata_1,0.0,0.402906,53.0,16.248649999999998
71,33.97,81.4,35,0.404149,efficientdet_lite2_detection_metadata_1,0.0,0.4585,52.0,16.70715
72,33.97,0.0,36,0.45973,efficientdet_lite2_detection_metadata_1,0.0,0.4585,52.0,16.70838
73,33.97,82.8,36,0.45973,efficientdet_lite2_detection_metadata_1,0.0,0.480939,53.0,17.189318999999998
74,33.97,100.0,37,0.48223,efficientdet_lite2_detection_metadata_1,0.0,0.480939,53.0,17.19061
75,33.97,81.1,37,0.48223,efficientdet_lite2_detection_metadata_1,0.0,0.416331,52.5,17.606941
76,33.97,0.0,38,0.417565,efficientdet_lite2_detection_metadata_1,0.0,0.416331,52.5,17.608175
77,33.97,80.1,38,0.417565,efficientdet_lite2_detection_metadata_1,0.0,0.413643,52.5,18.021818
78,33.97,0.0,39,0.414884,efficientdet_lite2_detection_metadata_1,0.0,0.413643,52.5,18.023059
79,33.97,80.8,39,0.414884,efficientdet_lite2_detection_metadata_1,0.0,0.45953,53.0,18.482589
80,33.97,0.0,40,0.460847,efficientdet_lite2_detection_metadata_1,0.0,0.45953,53.0,18.483906
81,33.97,82.8,40,0.460847,efficientdet_lite2_detection_metadata_1,0.0,0.4267,53.0,18.910606
82,33.97,100.0,41,0.427944,efficientdet_lite2_detection_metadata_1,0.0,0.4267,53.0,18.91185
83,33.97,79.9,41,0.427944,efficientdet_lite2_detection_metadata_1,0.0,0.376687,52.5,19.288537
84,33.97,0.0,42,0.377909,efficientdet_lite2_detection_metadata_1,0.0,0.376687,52.5,19.289759
85,33.97,81.4,42,0.377909,efficientdet_lite2_detection_metadata_1,0.0,0.456253,52.5,19.746012
86,33.97,100.0,43,0.457529,efficientdet_lite2_detection_metadata_1,0.0,0.456253,52.5,19.747288
87,33.97,81.9,43,0.457529,efficientdet_lite2_detection_metadata_1,0.0,0.483724,52.5,20.231012
88,33.97,0.0,44,0.484956,efficientdet_lite2_detection_metadata_1,0.0,0.483724,52.5,20.232244
89,33.97,82.4,44,0.484956,efficientdet_lite2_detection_metadata_1,0.0,0.419452,53.0,20.651696
90,33.97,0.0,45,0.420866,efficientdet_lite2_detection_metadata_1,0.0,0.419452,53.0,20.65311
91,33.97,81.7,45,0.420866,efficientdet_lite2_detection_metadata_1,0.0,0.381089,54.5,21.034199
92,33.97,0.0,46,0.382325,efficientdet_lite2_detection_metadata_1,0.0,0.381089,54.5,21.035435000000003
93,33.97,80.6,46,0.382325,efficientdet_lite2_detection_metadata_1,0.0,0.464636,52.5,21.500071000000002
94,33.97,0.0,47,0.465893,efficientdet_lite2_detection_metadata_1,0.0,0.464636,52.5,21.501328000000004
95,33.97,84.2,47,0.465893,efficientdet_lite2_detection_metadata_1,0.0,0.413367,54.5,21.914695000000005
96,33.97,0.0,48,0.414655,efficientdet_lite2_detection_metadata_1,0.0,0.413367,54.5,21.915983000000004
97,33.97,79.4,48,0.414655,efficientdet_lite2_detection_metadata_1,0.0,0.428523,52.5,22.344506000000003
98,33.97,0.0,49,0.429728,efficientdet_lite2_detection_metadata_1,0.0,0.428523,52.5,22.345711000000005
99,33.97,81.1,49,0.429728,efficientdet_lite2_detection_metadata_1,0.0,0.448175,52.0,22.793886000000004
100,33.97,0.0,50,0.449447,efficientdet_lite2_detection_metadata_1,0.0,0.448175,52.0,22.795158000000004
101,33.97,85.4,50,0.449447,efficientdet_lite2_detection_metadata_1,0.0,0.41804,53.0,23.213198000000006
102,33.97,50.0,51,0.419326,efficientdet_lite2_detection_metadata_1,0.0,0.41804,53.0,23.214484000000006
103,33.97,79.9,51,0.419326,efficientdet_lite2_detection_metadata_1,0.0,0.41341,53.0,23.627894000000005
104,33.97,0.0,52,0.414645,efficientdet_lite2_detection_metadata_1,0.0,0.41341,52.0,23.629129000000006
105,33.97,80.7,52,0.414645,efficientdet_lite2_detection_metadata_1,0.0,0.463525,53.0,24.092654000000007
106,33.97,0.0,53,0.464783,efficientdet_lite2_detection_metadata_1,0.0,0.463525,53.0,24.093912000000007
107,33.97,80.6,53,0.464783,efficientdet_lite2_detection_metadata_1,0.0,0.471432,52.0,24.565344000000007
108,33.97,0.0,54,0.472659,efficientdet_lite2_detection_metadata_1,0.0,0.471432,52.0,24.566571000000007
109,33.97,82.6,54,0.472659,efficientdet_lite2_detection_metadata_1,0.0,0.418155,53.0,24.984726000000006
110,33.97,0.0,55,0.419406,efficientdet_lite2_detection_metadata_1,0.0,0.418155,53.0,24.985977000000005
111,33.97,80.1,55,0.419406,efficientdet_lite2_detection_metadata_1,0.0,0.407099,52.5,25.393076000000004
112,33.97,0.0,56,0.408325,efficientdet_lite2_detection_metadata_1,0.0,0.407099,52.5,25.394302000000007
113,33.97,81.5,56,0.408325,efficientdet_lite2_detection_metadata_1,0.0,0.461021,55.0,25.855323000000006
114,33.97,0.0,57,0.462268,efficientdet_lite2_detection_metadata_1,0.0,0.461021,55.0,25.85657000000001
115,33.97,80.6,57,0.462268,efficientdet_lite2_detection_metadata_1,0.0,0.477703,53.0,26.33427300000001
116,33.97,0.0,58,0.478931,efficientdet_lite2_detection_metadata_1,0.0,0.477703,53.0,26.335501000000008
117,33.97,81.9,58,0.478931,efficientdet_lite2_detection_metadata_1,0.0,0.418259,55.0,26.753760000000007
118,33.97,0.0,59,0.419645,efficientdet_lite2_detection_metadata_1,0.0,0.418259,55.0,26.755146000000007
119,33.97,81.5,59,0.419645,efficientdet_lite2_detection_metadata_1,0.0,0.393096,52.5,27.148242000000007
120,33.97,0.0,60,0.394392,efficientdet_lite2_detection_metadata_1,0.0,0.393096,52.5,27.149538000000007
121,33.97,82.2,60,0.394392,efficientdet_lite2_detection_metadata_1,0.0,0.461519,52.5,27.611057000000006
122,33.97,100.0,61,0.462807,efficientdet_lite2_detection_metadata_1,0.0,0.461519,52.5,27.61234500000001
123,33.97,82.9,61,0.462807,efficientdet_lite2_detection_metadata_1,0.0,0.439977,53.5,28.052322000000007
124,33.97,0.0,62,0.441187,efficientdet_lite2_detection_metadata_1,0.0,0.439977,53.5,28.053532000000008
125,33.97,82.1,62,0.441187,efficientdet_lite2_detection_metadata_1,0.0,0.412344,53.0,28.46587600000001
126,33.97,100.0,63,0.413619,efficientdet_lite2_detection_metadata_1,0.0,0.412344,53.0,28.46715100000001
127,33.97,86.1,63,0.413619,efficientdet_lite2_detection_metadata_1,0.0,0.459786,53.5,28.92693700000001
128,33.97,0.0,64,0.461038,efficientdet_lite2_detection_metadata_1,0.0,0.459786,53.5,28.928189000000007
129,33.97,81.6,64,0.461038,efficientdet_lite2_detection_metadata_1,0.0,0.46089,53.0,29.389079000000006
130,33.97,100.0,65,0.462166,efficientdet_lite2_detection_metadata_1,0.0,0.46089,53.0,29.390355000000007
131,33.97,83.5,65,0.462166,efficientdet_lite2_detection_metadata_1,0.0,0.426108,55.0,29.816463000000006
132,33.97,100.0,66,0.427357,efficientdet_lite2_detection_metadata_1,0.0,0.426108,54.5,29.817712000000007
133,33.97,79.6,66,0.427357,efficientdet_lite2_detection_metadata_1,0.0,0.424339,55.0,30.242051000000007
134,33.97,0.0,67,0.425569,efficientdet_lite2_detection_metadata_1,0.0,0.424339,55.0,30.243281000000007
135,33.97,80.3,67,0.425569,efficientdet_lite2_detection_metadata_1,0.0,0.456318,53.0,30.699599000000006
136,33.97,50.0,68,0.457577,efficientdet_lite2_detection_metadata_1,0.0,0.456318,53.0,30.700858000000007
137,33.97,81.3,68,0.457577,efficientdet_lite2_detection_metadata_1,0.0,0.468792,53.5,31.169650000000008
138,33.97,0.0,69,0.470027,efficientdet_lite2_detection_metadata_1,0.0,0.468792,53.5,31.170885000000006
139,33.97,82.2,69,0.470027,efficientdet_lite2_detection_metadata_1,0.0,0.425822,53.5,31.596707000000006
140,33.97,0.0,70,0.427084,efficientdet_lite2_detection_metadata_1,0.0,0.425822,53.5,31.597969000000003
141,33.97,78.8,70,0.427084,efficientdet_lite2_detection_metadata_1,0.0,0.417547,54.0,32.015516000000005
142,33.97,0.0,71,0.418779,efficientdet_lite2_detection_metadata_1,0.0,0.417547,53.5,32.01674800000001
143,33.97,81.8,71,0.418779,efficientdet_lite2_detection_metadata_1,0.0,0.470653,53.5,32.487401000000006
144,33.97,0.0,72,0.471883,efficientdet_lite2_detection_metadata_1,0.0,0.470653,53.5,32.488631000000005
145,33.97,81.3,72,0.471883,efficientdet_lite2_detection_metadata_1,0.0,0.464147,53.0,32.952778
146,33.97,0.0,73,0.465446,efficientdet_lite2_detection_metadata_1,0.0,0.464147,53.0,32.954077000000005
147,33.97,80.8,73,0.465446,efficientdet_lite2_detection_metadata_1,0.0,0.416987,53.0,33.371064000000004
148,33.97,0.0,74,0.418199,efficientdet_lite2_detection_metadata_1,0.0,0.416987,53.0,33.37227600000001
149,33.97,80.0,74,0.418199,efficientdet_lite2_detection_metadata_1,0.0,0.468333,55.5,33.84060900000001
150,33.97,4.8,75,0.519737,efficientdet_lite2_detection_metadata_1,0.05,0.468333,52.5,33.892013000000006
151,33.97,80.0,75,0.519737,efficientdet_lite2_detection_metadata_1,0.05,0.475214,55.0,34.36722700000001
152,33.97,4.8,76,0.526635,efficientdet_lite2_detection_metadata_1,0.05,0.475214,52.5,34.418648000000005
153,33.97,83.7,76,0.526635,efficientdet_lite2_detection_metadata_1,0.05,0.429069,56.0,34.847717
154,33.97,3.2,77,0.582964,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.429069,52.0,35.001612
155,33.97,82.9,77,0.582964,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.440489,55.0,35.442101
156,33.97,3.2,78,0.594571,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.440489,52.0,35.596183
157,33.97,82.5,78,0.594571,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.42683,53.5,36.023013000000006
158,33.97,50.0,79,0.428141,efficientdet_lite2_detection_metadata_1,0.0,0.42683,53.5,36.024324
159,33.97,81.2,79,0.428141,efficientdet_lite2_detection_metadata_1,0.0,0.412001,53.0,36.436325
160,33.97,0.0,80,0.413203,efficientdet_lite2_detection_metadata_1,0.0,0.412001,53.0,36.437527
161,33.97,80.0,80,0.413203,efficientdet_lite2_detection_metadata_1,0.0,0.458854,53.0,36.896381000000005
162,33.97,0.0,81,0.46008,efficientdet_lite2_detection_metadata_1,0.0,0.458854,53.0,36.897607
163,33.97,81.5,81,0.46008,efficientdet_lite2_detection_metadata_1,0.0,0.477899,55.5,37.375506
164,33.97,0.0,82,0.529309,efficientdet_lite2_detection_metadata_1,0.05,0.477899,52.5,37.426916
165,33.97,83.6,82,0.529309,efficientdet_lite2_detection_metadata_1,0.05,0.424564,53.5,37.851479999999995
166,33.97,0.0,83,0.425787,efficientdet_lite2_detection_metadata_1,0.0,0.424564,53.5,37.852703
167,33.97,78.2,83,0.425787,efficientdet_lite2_detection_metadata_1,0.0,0.431212,53.0,38.283915
168,33.97,0.0,84,0.432472,efficientdet_lite2_detection_metadata_1,0.0,0.431212,53.0,38.285174999999995
169,33.97,81.2,84,0.432472,efficientdet_lite2_detection_metadata_1,0.0,0.4019,53.5,38.68707499999999
170,33.97,100.0,85,0.403169,efficientdet_lite2_detection_metadata_1,0.0,0.4019,53.5,38.688343999999994
171,33.97,81.4,85,0.403169,efficientdet_lite2_detection_metadata_1,0.0,0.467209,53.5,39.15555299999999
172,33.97,0.0,86,0.468471,efficientdet_lite2_detection_metadata_1,0.0,0.467209,53.5,39.156814999999995
173,33.97,82.0,86,0.468471,efficientdet_lite2_detection_metadata_1,0.0,0.413225,54.0,39.57003999999999
174,33.97,0.0,87,0.414597,efficientdet_lite2_detection_metadata_1,0.0,0.413225,54.0,39.571411999999995
175,33.97,80.9,87,0.414597,efficientdet_lite2_detection_metadata_1,0.0,0.408568,55.5,39.97998
176,33.97,0.0,88,0.459981,efficientdet_lite2_detection_metadata_1,0.05,0.408568,53.0,40.031392999999994
177,33.97,80.3,88,0.459981,efficientdet_lite2_detection_metadata_1,0.05,0.459459,53.0,40.490852
178,33.97,0.0,89,0.460715,efficientdet_lite2_detection_metadata_1,0.0,0.459459,53.0,40.492107999999995
179,33.97,80.4,89,0.460715,efficientdet_lite2_detection_metadata_1,0.0,0.483095,53.0,40.97520299999999
180,33.97,0.0,90,0.484323,efficientdet_lite2_detection_metadata_1,0.0,0.483095,53.0,40.976431
181,33.97,82.2,90,0.484323,efficientdet_lite2_detection_metadata_1,0.0,0.437777,54.0,41.414207999999995
182,33.97,0.0,91,0.439025,efficientdet_lite2_detection_metadata_1,0.0,0.437777,54.0,41.415456
183,33.97,78.5,91,0.439025,efficientdet_lite2_detection_metadata_1,0.0,0.432181,55.0,41.847637
184,33.97,0.0,92,0.43348,efficientdet_lite2_detection_metadata_1,0.0,0.432181,55.0,41.848936
185,33.97,82.5,92,0.43348,efficientdet_lite2_detection_metadata_1,0.0,0.464276,55.0,42.313212
186,33.97,0.0,93,0.46551,efficientdet_lite2_detection_metadata_1,0.0,0.464276,55.0,42.314446000000004
187,33.97,82.5,93,0.46551,efficientdet_lite2_detection_metadata_1,0.0,0.484705,54.0,42.799151
188,33.97,0.0,94,0.485939,efficientdet_lite2_detection_metadata_1,0.0,0.484705,53.5,42.800385000000006
189,33.97,83.8,94,0.485939,efficientdet_lite2_detection_metadata_1,0.0,0.432879,54.0,43.233264000000005
190,33.97,50.0,95,0.434187,efficientdet_lite2_detection_metadata_1,0.0,0.432879,54.0,43.23457200000001
191,33.97,80.5,95,0.434187,efficientdet_lite2_detection_metadata_1,0.0,0.41564,54.0,43.65021200000001
192,33.97,0.0,96,0.416876,efficientdet_lite2_detection_metadata_1,0.0,0.41564,54.0,43.65144800000001
193,33.97,81.1,96,0.416876,efficientdet_lite2_detection_metadata_1,0.0,0.453469,55.0,44.10491700000001
194,33.97,0.0,97,0.454721,efficientdet_lite2_detection_metadata_1,0.0,0.453469,55.0,44.10616900000001
195,33.97,80.4,97,0.454721,efficientdet_lite2_detection_metadata_1,0.0,0.419963,55.5,44.52613200000001
196,33.97,0.0,98,0.471281,efficientdet_lite2_detection_metadata_1,0.05,0.419963,53.0,44.577450000000006
197,33.97,82.0,98,0.471281,efficientdet_lite2_detection_metadata_1,0.05,0.454886,54.0,45.03233600000001
198,33.97,0.0,99,0.456115,efficientdet_lite2_detection_metadata_1,0.0,0.454886,54.0,45.033565
199,33.97,79.7,99,0.456115,efficientdet_lite2_detection_metadata_1,0.0,0.487876,53.5,45.521441
200,33.97,0.0,100,0.489115,efficientdet_lite2_detection_metadata_1,0.0,0.487876,53.5,45.52268
201,33.97,81.4,100,0.489115,efficientdet_lite2_detection_metadata_1,0.0,0.407126,53.5,45.929806
202,33.97,100.0,101,0.408913,efficientdet_lite2_detection_metadata_1,0.0,0.407126,53.5,45.931593
203,33.97,79.0,101,0.408913,efficientdet_lite2_detection_metadata_1,0.0,0.416089,54.0,46.347682
204,33.97,0.0,102,0.417297,efficientdet_lite2_detection_metadata_1,0.0,0.416089,54.0,46.34889
205,33.97,80.4,102,0.417297,efficientdet_lite2_detection_metadata_1,0.0,0.45505,53.5,46.80394
206,33.97,0.0,103,0.456281,efficientdet_lite2_detection_metadata_1,0.0,0.45505,53.5,46.805170999999994
207,33.97,80.1,103,0.456281,efficientdet_lite2_detection_metadata_1,0.0,0.48189,54.0,47.287060999999994
208,33.97,0.0,104,0.483123,efficientdet_lite2_detection_metadata_1,0.0,0.48189,54.0,47.28829399999999
209,33.97,79.9,104,0.483123,efficientdet_lite2_detection_metadata_1,0.0,0.416257,54.0,47.704550999999995
210,33.97,0.0,105,0.417462,efficientdet_lite2_detection_metadata_1,0.0,0.416257,54.0,47.705755999999994
211,33.97,80.1,105,0.417462,efficientdet_lite2_detection_metadata_1,0.0,0.419033,54.0,48.12478899999999
212,33.97,0.0,106,0.420266,efficientdet_lite2_detection_metadata_1,0.0,0.419033,54.0,48.12602199999999
213,33.97,79.3,106,0.420266,efficientdet_lite2_detection_metadata_1,0.0,0.463517,53.5,48.589538999999995
214,33.97,0.0,107,0.464809,efficientdet_lite2_detection_metadata_1,0.0,0.463517,53.5,48.590830999999994
215,33.97,80.5,107,0.464809,efficientdet_lite2_detection_metadata_1,0.0,0.494876,54.0,49.08570699999999
216,33.97,0.0,108,0.496089,efficientdet_lite2_detection_metadata_1,0.0,0.494876,54.0,49.08691999999999
217,33.97,81.3,108,0.496089,efficientdet_lite2_detection_metadata_1,0.0,0.40855,54.0,49.49546999999999
218,33.97,0.0,109,0.409789,efficientdet_lite2_detection_metadata_1,0.0,0.40855,54.0,49.496708999999996
219,33.97,81.6,109,0.409789,efficientdet_lite2_detection_metadata_1,0.0,0.410642,54.0,49.907351
220,33.97,0.0,110,0.411865,efficientdet_lite2_detection_metadata_1,0.0,0.410642,54.0,49.908573999999994
221,33.97,80.9,110,0.411865,efficientdet_lite2_detection_metadata_1,0.0,0.46627,53.5,50.374843999999996
222,33.97,0.0,111,0.467485,efficientdet_lite2_detection_metadata_1,0.0,0.46627,53.5,50.376059
223,33.97,82.6,111,0.467485,efficientdet_lite2_detection_metadata_1,0.0,0.430747,54.0,50.806805999999995
224,33.97,50.0,112,0.432028,efficientdet_lite2_detection_metadata_1,0.0,0.430747,54.0,50.808087
225,33.97,80.6,112,0.432028,efficientdet_lite2_detection_metadata_1,0.0,0.412833,53.5,51.22092
226,33.97,0.0,113,0.414065,efficientdet_lite2_detection_metadata_1,0.0,0.412833,53.5,51.222152
227,33.97,79.6,113,0.414065,efficientdet_lite2_detection_metadata_1,0.0,0.41817,54.0,51.640322000000005
228,33.97,0.0,114,0.419393,efficientdet_lite2_detection_metadata_1,0.0,0.41817,54.0,51.641545
229,33.97,83.2,114,0.419393,efficientdet_lite2_detection_metadata_1,0.0,0.471534,54.0,52.113079
230,33.97,100.0,115,0.472821,efficientdet_lite2_detection_metadata_1,0.0,0.471534,54.0,52.114366000000004
231,33.97,81.7,115,0.472821,efficientdet_lite2_detection_metadata_1,0.0,0.412579,54.0,52.526945000000005
232,33.97,0.0,116,0.413965,efficientdet_lite2_detection_metadata_1,0.0,0.412579,54.0,52.528331
233,33.97,81.5,116,0.413965,efficientdet_lite2_detection_metadata_1,0.0,0.406781,56.0,52.935112000000004
234,33.97,2.4,117,0.509274,efficientdet_lite2_detection_metadata_1,0.1,0.406781,53.0,53.037605
235,33.97,79.9,117,0.509274,efficientdet_lite2_detection_metadata_1,0.1,0.410466,53.5,53.448071
236,33.97,0.0,118,0.411689,efficientdet_lite2_detection_metadata_1,0.0,0.410466,53.5,53.449294
237,33.97,80.4,118,0.411689,efficientdet_lite2_detection_metadata_1,0.0,0.466659,54.0,53.915953
238,33.97,0.0,119,0.467893,efficientdet_lite2_detection_metadata_1,0.0,0.466659,54.0,53.917187
239,33.97,81.5,119,0.467893,efficientdet_lite2_detection_metadata_1,0.0,0.431252,54.5,54.348439
240,33.97,0.0,120,0.432869,efficientdet_lite2_detection_metadata_1,0.0,0.431252,54.5,54.350055999999995
241,33.97,81.2,120,0.432869,efficientdet_lite2_detection_metadata_1,0.0,0.411847,54.0,54.761903
242,33.97,0.0,121,0.413086,efficientdet_lite2_detection_metadata_1,0.0,0.411847,54.0,54.763141999999995
243,33.97,81.1,121,0.413086,efficientdet_lite2_detection_metadata_1,0.0,0.470658,53.5,55.233799999999995
244,33.97,0.0,122,0.471894,efficientdet_lite2_detection_metadata_1,0.0,0.470658,53.5,55.235035999999994
245,33.97,80.6,122,0.471894,efficientdet_lite2_detection_metadata_1,0.0,0.408897,53.5,55.643933
246,33.97,0.0,123,0.41015,efficientdet_lite2_detection_metadata_1,0.0,0.408897,53.5,55.645185999999995
