,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,186.38432099999997,42.5,82.3,0.594568,1.0,1.609925,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,187.38915299999996,41.0,1.7,0.594568,1.0,1.5994,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,187.98642299999997,43.0,82.2,0.59727,1.0,1.5994,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,188.99150799999995,41.5,2.7,0.59727,1.0,1.602355,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,189.59115099999994,42.5,82.0,0.599643,1.0,1.602355,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,190.59670299999996,41.5,2.0,0.599643,1.0,1.605195,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,191.19392999999997,44.5,81.9,0.597227,1.0,1.605195,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,192.19936199999995,41.0,2.3,0.597227,1.0,1.602659,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,192.80494499999995,42.5,81.8,0.605583,1.0,1.602659,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,193.81016799999995,41.0,3.5,0.605583,1.0,1.610806,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,194.41126499999996,43.0,82.0,0.601097,1.0,1.610806,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,195.41663699999995,41.0,2.0,0.601097,1.0,1.606469,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,196.01128399999996,42.0,82.1,0.594647,1.0,1.606469,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,197.01655499999995,41.0,2.5,0.594647,1.0,1.599918,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,197.61760699999996,44.0,82.0,0.601052,1.0,1.599918,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,198.62238699999995,41.0,4.0,0.601052,1.0,1.605832,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,199.21644699999996,44.0,82.6,0.59406,1.0,1.605832,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,200.22137499999994,41.0,2.7,0.59406,1.0,1.598988,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,200.82527999999994,44.0,81.9,0.603905,1.0,1.598988,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,201.83021999999994,41.0,3.7,0.603905,1.0,1.608845,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,202.41926599999994,44.0,82.5,0.589046,1.0,1.608845,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,203.42453799999993,41.0,2.5,0.589046,1.0,1.594318,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,204.02911299999994,44.0,81.3,0.604575,1.0,1.594318,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,205.03459799999993,41.0,3.5,0.604575,1.0,1.61006,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,205.63669899999994,44.5,82.0,0.602101,1.0,1.61006,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,206.64188599999994,41.0,4.7,0.602101,1.0,1.607288,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,207.23992599999994,44.5,82.2,0.59804,1.0,1.607288,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,208.24514899999994,41.0,4.0,0.59804,1.0,1.603263,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,208.83905399999995,44.5,82.8,0.593905,1.0,1.603263,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,209.84437799999995,41.0,3.2,0.593905,1.0,1.599229,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,210.43399299999996,44.5,82.6,0.589615,1.0,1.599229,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,211.43938099999994,41.5,2.7,0.589615,1.0,1.595003,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,212.03466399999994,44.5,82.7,0.595283,1.0,1.595003,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,213.03962499999994,41.0,3.2,0.595283,1.0,1.600244,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,213.64540799999995,44.0,81.6,0.605783,1.0,1.600244,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,214.65060399999993,41.5,4.5,0.605783,1.0,1.610979,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,215.24164799999994,44.5,82.5,0.591044,1.0,1.610979,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,216.24671599999994,41.0,3.0,0.591044,1.0,1.596112,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,216.84919499999992,43.0,81.9,0.602479,1.0,1.596112,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,217.85409799999994,41.0,3.7,0.602479,1.0,1.607382,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,218.44375299999993,43.0,82.8,0.589655,1.0,1.607382,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,219.44908699999993,41.5,2.7,0.589655,1.0,1.594989,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,220.04509199999993,43.0,83.1,0.596005,1.0,1.594989,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,221.04987699999992,41.5,2.5,0.596005,1.0,1.60079,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,221.64414299999993,43.0,82.3,0.594266,1.0,1.60079,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,222.64707999999993,41.0,2.8,0.594266,1.0,1.597203,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,223.24253899999994,42.5,82.6,0.595459,1.0,1.597203,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,224.24770699999993,41.0,2.7,0.595459,1.0,1.600627,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,224.84207699999993,43.0,83.1,0.59437,1.0,1.600627,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,225.84711899999994,41.0,3.0,0.59437,1.0,1.599412,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,226.44177999999994,43.0,82.4,0.594661,1.0,1.599412,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,227.44717699999993,41.0,2.5,0.594661,1.0,1.600058,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,228.04526399999992,44.5,82.2,0.598087,1.0,1.600058,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,229.05068499999993,41.5,2.8,0.598087,1.0,1.603508,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,229.64311599999994,44.5,82.9,0.592431,1.0,1.603508,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,230.64854699999992,41.5,2.0,0.592431,1.0,1.597862,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,231.24605399999993,44.5,82.6,0.597507,1.0,1.597862,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,232.25148599999991,41.5,2.2,0.597507,1.0,1.602939,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,232.8495979999999,44.5,82.4,0.598112,1.0,1.602939,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,233.8549869999999,41.5,3.0,0.598112,1.0,1.603501,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,234.4473319999999,44.5,82.8,0.592345,1.0,1.603501,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,235.45280899999992,41.0,3.2,0.592345,1.0,1.597822,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,236.04905599999992,44.5,82.2,0.596247,1.0,1.597822,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,237.0545209999999,41.0,3.0,0.596247,1.0,1.601712,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,237.6590119999999,44.5,81.2,0.604491,1.0,1.601712,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,238.66378999999992,41.5,1.8,0.604491,1.0,1.609269,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,239.25781899999993,44.0,82.5,0.594029,1.0,1.609269,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,240.26325799999992,41.5,2.5,0.594029,1.0,1.599468,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,240.8558089999999,44.0,82.4,0.592551,1.0,1.599468,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,241.86110499999992,41.0,3.0,0.592551,1.0,1.597847,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,242.46749499999993,44.0,81.3,0.60639,1.0,1.597847,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,243.47277399999993,41.5,3.5,0.60639,1.0,1.611669,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,244.07159399999992,44.5,82.3,0.59882,1.0,1.611669,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,245.07651799999994,41.5,3.0,0.59882,1.0,1.603744,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,245.66946199999992,42.5,82.6,0.592944,1.0,1.603744,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,246.67466499999995,41.0,1.7,0.592944,1.0,1.598147,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,247.26765999999995,42.5,82.5,0.592995,1.0,1.598147,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,248.27291799999995,41.0,2.0,0.592995,1.0,1.598253,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,248.86804299999994,42.5,82.8,0.595125,1.0,1.598253,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,249.87286499999993,41.0,1.8,0.595125,1.0,1.599947,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,250.46835999999993,42.5,82.1,0.595495,1.0,1.599947,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,251.47350099999994,41.5,2.7,0.595495,1.0,1.600636,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,252.06379399999994,42.5,82.5,0.590293,1.0,1.600636,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,253.06877899999995,41.0,2.5,0.590293,1.0,1.595278,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,253.66399999999996,42.5,82.1,0.595221,1.0,1.595278,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,254.66921599999995,41.5,2.5,0.595221,1.0,1.600437,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,255.26014399999994,42.5,82.6,0.590928,1.0,1.600437,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,256.2650569999999,41.0,3.0,0.590928,1.0,1.595841,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,256.8661299999999,42.0,82.3,0.601073,1.0,1.595841,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,257.8710869999999,41.0,2.3,0.601073,1.0,1.60603,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,258.4559209999999,42.5,82.8,0.584834,1.0,1.60603,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,259.46121999999986,41.0,3.7,0.584834,1.0,1.590133,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,260.05692399999987,42.5,83.0,0.595704,1.0,1.590133,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,261.06175299999984,41.5,3.0,0.595704,1.0,1.600533,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,261.66223799999983,44.5,81.8,0.600485,1.0,1.600533,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,262.6671969999998,41.0,2.7,0.600485,1.0,1.605444,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,263.2654939999998,44.5,81.9,0.598297,1.0,1.605444,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,264.2709179999998,41.0,2.7,0.598297,1.0,1.603721,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,264.86236399999984,44.5,83.0,0.591446,1.0,1.603721,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,265.86727599999983,41.5,3.0,0.591446,1.0,1.596358,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,266.4644139999998,44.5,82.6,0.597138,1.0,1.596358,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,267.4695249999998,41.0,3.0,0.597138,1.0,1.602249,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,268.0847469999998,44.5,82.0,0.615222,1.0,1.602249,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,269.0899349999998,41.5,4.2,0.615222,1.0,1.62041,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,269.6825909999998,44.5,82.6,0.592656,1.0,1.62041,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,270.6874899999998,41.0,2.2,0.592656,1.0,1.597555,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,271.2861699999998,44.0,82.0,0.59868,1.0,1.597555,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,272.2915409999998,41.5,3.0,0.59868,1.0,1.604051,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,272.8852549999998,44.5,82.1,0.593714,1.0,1.604051,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,273.8905139999998,41.5,3.7,0.593714,1.0,1.598973,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,274.48035799999985,44.5,83.1,0.589844,1.0,1.598973,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,275.4856679999998,41.0,2.3,0.589844,1.0,1.595154,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,276.0834489999998,44.5,81.9,0.597781,1.0,1.595154,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,277.0888289999998,41.5,2.7,0.597781,1.0,1.603161,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,277.67883099999983,45.0,82.8,0.590002,1.0,1.603161,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,278.6840339999998,41.0,2.5,0.590002,1.0,1.595205,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,279.2837339999998,44.5,82.2,0.5997,1.0,1.595205,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,280.28907899999984,41.5,2.8,0.5997,1.0,1.605045,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,280.88682599999987,44.5,82.8,0.597747,1.0,1.605045,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,281.89207599999986,41.5,3.2,0.597747,1.0,1.602997,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,282.4890179999999,44.5,82.1,0.596942,1.0,1.602997,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,283.49439999999987,41.0,3.2,0.596942,1.0,1.602324,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,284.0982949999999,44.5,81.8,0.603895,1.0,1.602324,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,285.1031209999999,41.0,2.7,0.603895,1.0,1.608721,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,285.7031249999999,42.5,81.9,0.600004,1.0,1.608721,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,286.7078919999999,41.0,2.0,0.600004,1.0,1.604771,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,287.3058449999999,43.0,82.3,0.597953,1.0,1.604771,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,288.3111989999999,41.0,3.2,0.597953,1.0,1.603307,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,288.9111969999999,43.0,82.8,0.599998,1.0,1.603307,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,289.91601399999985,41.5,2.2,0.599998,1.0,1.604815,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,290.51926999999984,43.0,81.5,0.603256,1.0,1.604815,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,291.52480099999985,41.0,2.2,0.603256,1.0,1.608787,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,292.12172899999985,43.0,82.5,0.596928,1.0,1.608787,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,293.1270089999999,41.0,2.7,0.596928,1.0,1.602208,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,293.71506799999986,42.5,83.2,0.588059,1.0,1.602208,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,294.7200089999999,41.5,1.3,0.588059,1.0,1.593,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,295.3096869999999,42.5,83.3,0.589678,1.0,1.593,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,296.3145619999999,41.5,1.5,0.589678,1.0,1.594553,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,296.91296399999993,42.5,82.9,0.598402,1.0,1.594553,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,297.9182349999999,41.5,2.5,0.598402,1.0,1.603673,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,298.5118359999999,42.5,82.3,0.593601,1.0,1.603673,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,299.51739999999995,41.0,3.0,0.593601,1.0,1.599165,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,300.11148199999997,43.0,82.6,0.594082,1.0,1.599165,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,301.11659999999995,41.0,3.5,0.594082,1.0,1.5992,efficientdet_lite3_detection_metadata_1,0.377,NA
