,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
27,13,9.138093000000001,42.0,83.4,0.583318,0.0,0.57836,efficientdet_lite3_detection_metadata_1,0.377,NA
28,14,9.139012000000001,42.0,0.0,0.583318,0.0,0.584237,efficientdet_lite3_detection_metadata_1,0.377,NA
29,14,9.721419000000001,42.0,83.8,0.582407,0.0,0.584237,efficientdet_lite3_detection_metadata_1,0.377,NA
30,15,9.722342000000001,42.0,0.0,0.582407,0.0,0.58333,efficientdet_lite3_detection_metadata_1,0.377,NA
31,15,10.302105000000001,42.0,83.5,0.579763,0.0,0.58333,efficientdet_lite3_detection_metadata_1,0.377,NA
32,16,10.303031,42.0,0.0,0.579763,0.0,0.580689,efficientdet_lite3_detection_metadata_1,0.377,NA
33,16,10.884312000000001,42.0,84.1,0.581281,0.0,0.580689,efficientdet_lite3_detection_metadata_1,0.377,NA
34,17,10.885232,42.0,0.0,0.581281,0.0,0.582201,efficientdet_lite3_detection_metadata_1,0.377,NA
35,17,11.468158,42.5,84.1,0.582926,0.0,0.582201,efficientdet_lite3_detection_metadata_1,0.377,NA
36,18,11.469092,42.5,0.0,0.582926,0.0,0.58386,efficientdet_lite3_detection_metadata_1,0.377,NA
37,18,12.052115,42.5,84.0,0.583023,0.0,0.58386,efficientdet_lite3_detection_metadata_1,0.377,NA
38,19,12.053037999999999,42.5,0.0,0.583023,0.0,0.583946,efficientdet_lite3_detection_metadata_1,0.377,NA
39,19,12.640937999999998,42.5,83.2,0.5879,0.0,0.583946,efficientdet_lite3_detection_metadata_1,0.377,NA
40,20,12.641855999999999,42.5,0.0,0.5879,0.0,0.588818,efficientdet_lite3_detection_metadata_1,0.377,NA
41,20,13.223408999999998,42.0,83.5,0.581553,0.0,0.588818,efficientdet_lite3_detection_metadata_1,0.377,NA
42,21,13.224333,42.0,0.0,0.581553,0.0,0.582477,efficientdet_lite3_detection_metadata_1,0.377,NA
43,21,13.804586,42.0,83.8,0.580253,0.0,0.582477,efficientdet_lite3_detection_metadata_1,0.377,NA
44,22,13.805506,42.0,0.0,0.580253,0.0,0.581173,efficientdet_lite3_detection_metadata_1,0.377,NA
45,22,14.392534999999999,42.0,83.3,0.587029,0.0,0.581173,efficientdet_lite3_detection_metadata_1,0.377,NA
46,23,14.393462,42.0,100.0,0.587029,0.0,0.587956,efficientdet_lite3_detection_metadata_1,0.377,NA
47,23,14.979403,42.0,83.5,0.585941,0.0,0.587956,efficientdet_lite3_detection_metadata_1,0.377,NA
48,24,14.980326999999999,42.0,0.0,0.585941,0.0,0.586865,efficientdet_lite3_detection_metadata_1,0.377,NA
49,24,15.560023999999999,42.0,83.9,0.579697,0.0,0.586865,efficientdet_lite3_detection_metadata_1,0.377,NA
50,25,15.560984999999999,42.0,0.0,0.579697,0.0,0.580658,efficientdet_lite3_detection_metadata_1,0.377,NA
51,25,16.139146999999998,42.5,83.8,0.578162,0.0,0.580658,efficientdet_lite3_detection_metadata_1,0.377,NA
52,26,16.140072999999997,42.5,100.0,0.578162,0.0,0.579088,efficientdet_lite3_detection_metadata_1,0.377,NA
53,26,16.723212999999998,42.0,83.5,0.58314,0.0,0.579088,efficientdet_lite3_detection_metadata_1,0.377,NA
54,27,16.724176999999997,42.0,0.0,0.58314,0.0,0.584104,efficientdet_lite3_detection_metadata_1,0.377,NA
55,27,17.308449999999997,42.5,84.0,0.584273,0.0,0.584104,efficientdet_lite3_detection_metadata_1,0.377,NA
56,28,17.309364,42.5,0.0,0.584273,0.0,0.585187,efficientdet_lite3_detection_metadata_1,0.377,NA
57,28,17.888185,42.5,83.8,0.578821,0.0,0.585187,efficientdet_lite3_detection_metadata_1,0.377,NA
58,29,17.889108999999998,42.5,0.0,0.578821,0.0,0.579745,efficientdet_lite3_detection_metadata_1,0.377,NA
59,29,18.472018,42.5,83.3,0.582909,0.0,0.579745,efficientdet_lite3_detection_metadata_1,0.377,NA
60,30,18.472935999999997,42.5,0.0,0.582909,0.0,0.583827,efficientdet_lite3_detection_metadata_1,0.377,NA
61,30,19.054760999999996,42.5,83.9,0.581825,0.0,0.583827,efficientdet_lite3_detection_metadata_1,0.377,NA
62,31,19.055676,42.5,0.0,0.581825,0.0,0.58274,efficientdet_lite3_detection_metadata_1,0.377,NA
63,31,19.633806,42.5,83.9,0.57813,0.0,0.58274,efficientdet_lite3_detection_metadata_1,0.377,NA
64,32,19.634725,42.5,0.0,0.57813,0.0,0.579049,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,20.216393,42.5,83.9,0.581668,0.0,0.579049,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,20.217393,42.5,0.0,0.581668,0.0,0.582668,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,20.801083000000002,42.5,83.4,0.58369,0.0,0.582668,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,20.802006000000002,42.5,0.0,0.58369,0.0,0.584613,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,21.391007000000002,42.5,83.1,0.589001,0.0,0.584613,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,21.391981,42.5,0.0,0.589001,0.0,0.589975,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,21.974610000000002,42.5,83.9,0.582629,0.0,0.589975,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,21.975592000000002,42.5,0.0,0.582629,0.0,0.583611,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,22.563276000000002,42.5,82.9,0.587684,0.0,0.583611,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,22.564195,42.5,0.0,0.587684,0.0,0.588603,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,23.149698,43.0,83.5,0.585503,0.0,0.588603,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,23.150672,43.0,0.0,0.585503,0.0,0.586477,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,23.731595,42.5,83.4,0.580923,0.0,0.586477,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,23.732508,42.5,0.0,0.580923,0.0,0.581836,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,24.314814,42.5,83.7,0.582306,0.0,0.581836,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,24.315735999999998,42.5,0.0,0.582306,0.0,0.583228,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,24.898186999999997,43.0,83.0,0.582451,0.0,0.583228,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,24.899108,43.0,0.0,0.582451,0.0,0.583372,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,25.479028,43.0,84.1,0.57992,0.0,0.583372,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,25.479940999999997,43.0,0.0,0.57992,0.0,0.580833,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,26.062017999999995,43.0,83.6,0.582077,0.0,0.580833,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,26.062926999999995,43.0,0.0,0.582077,0.0,0.582986,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,26.644299999999994,43.0,83.5,0.581373,0.0,0.582986,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,26.645221999999993,43.0,0.0,0.581373,0.0,0.582295,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,27.226459999999992,43.0,84.2,0.581238,0.0,0.582295,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,27.227439999999994,43.0,50.0,0.581238,0.0,0.582218,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,27.819712999999993,45.0,83.9,0.592273,0.0,0.582218,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,27.820638999999993,45.0,0.0,0.592273,0.0,0.593199,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,28.39928099999999,44.5,84.3,0.578642,0.0,0.593199,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,28.40019699999999,44.5,0.0,0.578642,0.0,0.579558,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,28.982037999999992,45.0,83.9,0.581841,0.0,0.579558,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,28.98295999999999,44.5,0.0,0.581841,0.0,0.582763,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,29.562809999999992,45.0,83.3,0.57985,0.0,0.582763,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,29.563725999999992,45.0,0.0,0.57985,0.0,0.580766,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,30.142085999999992,45.0,83.9,0.57836,0.0,0.580766,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,30.143002999999993,45.0,0.0,0.57836,0.0,0.579277,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,30.72187999999999,45.5,84.2,0.578877,0.0,0.579277,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,30.722796999999993,45.5,0.0,0.578877,0.0,0.579794,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,31.30432499999999,45.0,83.5,0.581528,0.0,0.579794,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,31.305242999999994,45.0,0.0,0.581528,0.0,0.582446,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,31.890640999999995,45.5,83.6,0.585398,0.0,0.582446,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,31.891556999999995,45.5,0.0,0.585398,0.0,0.586314,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,32.476887999999995,45.5,83.7,0.585331,0.0,0.586314,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,32.47780999999999,45.5,0.0,0.585331,0.0,0.586253,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,33.06023999999999,45.5,83.9,0.58243,0.0,0.586253,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,33.06114999999999,45.5,0.0,0.58243,0.0,0.58334,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,33.640998999999994,45.5,83.6,0.579849,0.0,0.58334,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,33.64191399999999,45.5,100.0,0.579849,0.0,0.580764,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,34.224686999999996,45.0,84.0,0.582773,0.0,0.580764,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,34.225612999999996,45.0,0.0,0.582773,0.0,0.583699,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,34.806929,45.5,84.2,0.581316,0.0,0.583699,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,34.807852,45.0,0.0,0.581316,0.0,0.582239,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,35.387411,45.5,84.4,0.579559,0.0,0.582239,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,35.388335999999995,45.5,0.0,0.579559,0.0,0.580484,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,35.971563999999994,45.0,83.3,0.583228,0.0,0.580484,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,35.972488,45.0,0.0,0.583228,0.0,0.584152,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,36.566111,45.0,82.9,0.593623,0.0,0.584152,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,36.567023999999996,45.0,0.0,0.593623,0.0,0.594536,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,37.15295999999999,45.5,83.7,0.585936,0.0,0.594536,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,37.153878999999996,45.5,0.0,0.585936,0.0,0.586855,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,37.732848999999995,45.5,84.2,0.57897,0.0,0.586855,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,37.733771999999995,45.5,0.0,0.57897,0.0,0.579893,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,38.311924999999995,45.5,84.5,0.578153,0.0,0.579893,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,38.31285199999999,45.5,0.0,0.578153,0.0,0.57908,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,38.89220999999999,45.5,84.2,0.579358,0.0,0.57908,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,38.893128999999995,45.5,0.0,0.579358,0.0,0.580277,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,39.474824999999996,45.5,84.0,0.581696,0.0,0.580277,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,39.475745999999994,45.5,0.0,0.581696,0.0,0.582617,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,40.056836,45.5,83.9,0.58109,0.0,0.582617,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,40.057779999999994,45.5,0.0,0.58109,0.0,0.582034,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,40.63278499999999,46.0,84.3,0.575005,0.0,0.582034,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,40.633709999999994,45.5,0.0,0.575005,0.0,0.57593,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,41.227540999999995,43.5,83.8,0.593831,0.0,0.57593,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,41.228534999999994,43.5,0.0,0.593831,0.0,0.594825,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,41.806445,44.0,84.6,0.57791,0.0,0.594825,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,41.807368999999994,44.0,50.0,0.57791,0.0,0.578834,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,42.389858,43.5,84.1,0.582489,0.0,0.578834,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,42.390772999999996,43.5,100.0,0.582489,0.0,0.583404,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,42.969795999999995,43.5,83.8,0.579023,0.0,0.583404,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,42.97072299999999,43.5,0.0,0.579023,0.0,0.57995,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,43.55187999999999,43.5,83.9,0.581157,0.0,0.57995,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,43.55279199999999,43.5,0.0,0.581157,0.0,0.582069,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,44.13445499999999,44.0,83.9,0.581663,0.0,0.582069,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,44.135378999999986,44.0,0.0,0.581663,0.0,0.582587,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,44.71382899999998,43.5,83.8,0.57845,0.0,0.582587,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,44.71474699999999,43.5,0.0,0.57845,0.0,0.579368,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,45.29172599999999,44.0,84.5,0.576979,0.0,0.579368,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,45.29265799999999,44.0,100.0,0.576979,0.0,0.577911,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,45.87111799999999,43.5,83.9,0.57846,0.0,0.577911,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,45.87204099999999,43.5,0.0,0.57846,0.0,0.579383,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,46.462366999999986,46.0,83.3,0.590326,0.0,0.579383,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,46.46329199999999,46.0,0.0,0.590326,0.0,0.591251,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,47.04328799999999,45.5,83.6,0.579996,0.0,0.591251,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,47.04420499999999,45.5,0.0,0.579996,0.0,0.580913,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,47.62645599999999,46.0,83.8,0.582251,0.0,0.580913,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,47.62740499999999,46.0,0.0,0.582251,0.0,0.5832,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,48.21022799999999,46.0,84.0,0.582823,0.0,0.5832,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,48.21114799999999,45.5,0.0,0.582823,0.0,0.583743,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,48.791930999999984,46.0,84.0,0.580783,0.0,0.583743,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,48.79284699999999,46.0,0.0,0.580783,0.0,0.581699,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,49.37226899999999,46.0,84.3,0.579422,0.0,0.581699,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,49.37318899999999,46.0,0.0,0.579422,0.0,0.580342,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,49.95667399999999,46.0,83.3,0.583485,0.0,0.580342,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,49.95762399999999,46.0,0.0,0.583485,0.0,0.584435,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,50.536298999999985,46.0,84.3,0.578675,0.0,0.584435,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,50.53721499999999,46.0,0.0,0.578675,0.0,0.579591,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,51.11163899999999,46.0,84.3,0.574424,0.0,0.579591,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,51.11257899999999,46.0,0.0,0.574424,0.0,0.575364,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,51.69063399999999,46.0,84.1,0.578055,0.0,0.575364,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,51.69161199999999,46.0,0.0,0.578055,0.0,0.579033,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,52.27379299999999,46.5,83.8,0.582181,0.0,0.579033,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,52.27471099999999,46.5,100.0,0.582181,0.0,0.583099,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,52.85575899999999,46.0,83.3,0.581048,0.0,0.583099,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,52.856689999999986,46.0,0.0,0.581048,0.0,0.581979,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,53.440623999999985,46.0,83.5,0.583934,0.0,0.581979,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,53.441541999999984,46.0,0.0,0.583934,0.0,0.584852,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,54.02034899999998,46.0,83.9,0.578807,0.0,0.584852,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,54.021259999999984,46.0,100.0,0.578807,0.0,0.579718,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,54.60203099999998,46.5,83.9,0.580771,0.0,0.579718,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,54.60295499999999,46.5,0.0,0.580771,0.0,0.581695,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,55.19086399999999,46.0,83.0,0.587909,0.0,0.581695,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,55.191785999999986,46.0,0.0,0.587909,0.0,0.588831,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,55.771743999999984,46.5,83.4,0.579958,0.0,0.588831,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,55.77268499999999,46.5,0.0,0.579958,0.0,0.580899,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,56.356332999999985,46.5,84.0,0.583648,0.0,0.580899,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,56.35725899999999,46.5,0.0,0.583648,0.0,0.584574,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,56.93494199999999,46.0,84.5,0.577683,0.0,0.584574,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,56.93588199999999,46.0,0.0,0.577683,0.0,0.578623,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,57.52064099999999,46.5,83.6,0.584759,0.0,0.578623,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,57.521559999999994,46.5,0.0,0.584759,0.0,0.585678,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,58.103047,46.5,83.3,0.581487,0.0,0.585678,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,58.103967999999995,46.5,0.0,0.581487,0.0,0.582408,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,58.683851,46.0,83.6,0.579883,0.0,0.582408,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,58.68476999999999,46.0,0.0,0.579883,0.0,0.580802,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,59.26881899999999,46.5,83.5,0.584049,0.0,0.580802,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,59.269783,46.5,0.0,0.584049,0.0,0.585013,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,59.845206,46.5,83.8,0.575423,0.0,0.585013,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,59.846129999999995,46.5,0.0,0.575423,0.0,0.576347,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,60.432731,46.5,83.2,0.586601,0.0,0.576347,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,60.43365899999999,46.5,0.0,0.586601,0.0,0.587529,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,61.011917999999994,46.5,84.2,0.578259,0.0,0.587529,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,61.01280899999999,46.5,0.0,0.578259,0.0,0.57915,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,61.59542499999999,46.0,84.3,0.582616,0.0,0.57915,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,61.59634599999999,46.0,0.0,0.582616,0.0,0.583537,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,62.18147999999999,47.0,83.6,0.585134,0.0,0.583537,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,62.182407999999995,47.0,0.0,0.585134,0.0,0.586062,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,62.765224999999994,46.5,83.5,0.582817,0.0,0.586062,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,62.766141999999995,46.5,0.0,0.582817,0.0,0.583734,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,63.35000899999999,47.0,84.0,0.583867,0.0,0.583734,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,63.350939999999994,47.0,0.0,0.583867,0.0,0.584798,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,63.93435999999999,46.5,82.8,0.58342,0.0,0.584798,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,63.935281999999994,46.0,0.0,0.58342,0.0,0.584342,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,64.516252,46.5,83.9,0.58097,0.0,0.584342,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,64.517211,46.5,0.0,0.58097,0.0,0.581929,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,65.09725900000001,46.5,84.3,0.580048,0.0,0.581929,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,65.098177,46.5,0.0,0.580048,0.0,0.580966,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,65.68006100000001,46.5,84.0,0.581884,0.0,0.580966,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,65.680982,46.5,0.0,0.581884,0.0,0.582805,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,66.265296,46.5,83.8,0.584314,0.0,0.582805,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,66.266217,46.5,0.0,0.584314,0.0,0.585235,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,66.84776,46.5,83.3,0.581543,0.0,0.585235,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,66.84867799999999,46.5,0.0,0.581543,0.0,0.582461,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,67.42791299999999,47.0,84.1,0.579235,0.0,0.582461,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,67.42883699999999,47.0,0.0,0.579235,0.0,0.580159,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,68.00582699999998,47.0,84.3,0.57699,0.0,0.580159,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,68.00676099999998,47.0,0.0,0.57699,0.0,0.577924,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,68.58361899999998,46.5,84.3,0.576858,0.0,0.577924,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,68.58454699999999,46.5,0.0,0.576858,0.0,0.577786,efficientdet_lite3_detection_metadata_1,0.377,NA
