,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
64,32,44.071225,43.5,0.0,1.338626,0.0,1.339631,efficientdet_lite4_detection_metadata_2,0.4196,NA
65,32,45.41768,43.5,85.8,1.346455,0.0,1.339631,efficientdet_lite4_detection_metadata_2,0.4196,NA
66,33,45.418636,43.5,0.0,1.346455,0.0,1.347411,efficientdet_lite4_detection_metadata_2,0.4196,NA
67,33,46.76461,44.0,85.7,1.345974,0.0,1.347411,efficientdet_lite4_detection_metadata_2,0.4196,NA
68,34,46.765492,44.0,50.0,1.345974,0.0,1.346856,efficientdet_lite4_detection_metadata_2,0.4196,NA
69,34,48.108856,44.5,85.8,1.343364,0.0,1.346856,efficientdet_lite4_detection_metadata_2,0.4196,NA
70,35,48.109832000000004,44.5,0.0,1.343364,0.0,1.34434,efficientdet_lite4_detection_metadata_2,0.4196,NA
71,35,49.454218000000004,44.0,86.0,1.344386,0.0,1.34434,efficientdet_lite4_detection_metadata_2,0.4196,NA
72,36,49.455134,44.0,0.0,1.344386,0.0,1.345302,efficientdet_lite4_detection_metadata_2,0.4196,NA
73,36,50.808405,44.0,85.3,1.353271,0.0,1.345302,efficientdet_lite4_detection_metadata_2,0.4196,NA
74,37,50.809333,44.0,0.0,1.353271,0.0,1.354199,efficientdet_lite4_detection_metadata_2,0.4196,NA
75,37,52.158724,44.0,85.5,1.349391,0.0,1.354199,efficientdet_lite4_detection_metadata_2,0.4196,NA
76,38,52.159705,44.0,0.0,1.349391,0.0,1.350372,efficientdet_lite4_detection_metadata_2,0.4196,NA
77,38,53.505815000000005,44.5,85.7,1.34611,0.0,1.350372,efficientdet_lite4_detection_metadata_2,0.4196,NA
78,39,53.506741000000005,44.5,0.0,1.34611,0.0,1.347036,efficientdet_lite4_detection_metadata_2,0.4196,NA
79,39,54.85324000000001,44.0,85.5,1.346499,0.0,1.347036,efficientdet_lite4_detection_metadata_2,0.4196,NA
80,40,54.85415400000001,44.0,0.0,1.346499,0.0,1.347413,efficientdet_lite4_detection_metadata_2,0.4196,NA
81,40,56.20603600000001,44.0,85.7,1.351882,0.0,1.347413,efficientdet_lite4_detection_metadata_2,0.4196,NA
82,41,56.20698200000001,44.0,0.0,1.351882,0.0,1.352828,efficientdet_lite4_detection_metadata_2,0.4196,NA
83,41,57.56646500000001,44.5,85.5,1.359483,0.0,1.352828,efficientdet_lite4_detection_metadata_2,0.4196,NA
84,42,57.56738700000001,44.0,0.0,1.359483,0.0,1.360405,efficientdet_lite4_detection_metadata_2,0.4196,NA
85,42,58.92076300000001,44.0,85.4,1.353376,0.0,1.360405,efficientdet_lite4_detection_metadata_2,0.4196,NA
86,43,58.92173200000001,44.0,0.0,1.353376,0.0,1.354345,efficientdet_lite4_detection_metadata_2,0.4196,NA
87,43,60.26578700000001,44.0,85.8,1.344055,0.0,1.354345,efficientdet_lite4_detection_metadata_2,0.4196,NA
88,44,60.26670200000001,44.0,0.0,1.344055,0.0,1.34497,efficientdet_lite4_detection_metadata_2,0.4196,NA
89,44,61.60548100000001,44.0,86.1,1.338779,0.0,1.34497,efficientdet_lite4_detection_metadata_2,0.4196,NA
90,45,61.60640400000001,44.0,0.0,1.338779,0.0,1.339702,efficientdet_lite4_detection_metadata_2,0.4196,NA
91,45,62.95639700000001,44.5,85.7,1.349993,0.0,1.339702,efficientdet_lite4_detection_metadata_2,0.4196,NA
92,46,62.95730600000002,44.5,0.0,1.349993,0.0,1.350902,efficientdet_lite4_detection_metadata_2,0.4196,NA
93,46,64.31656200000002,44.5,85.2,1.359256,0.0,1.350902,efficientdet_lite4_detection_metadata_2,0.4196,NA
94,47,64.31748500000002,44.5,0.0,1.359256,0.0,1.360179,efficientdet_lite4_detection_metadata_2,0.4196,NA
95,47,65.65509700000001,45.0,86.0,1.337612,0.0,1.360179,efficientdet_lite4_detection_metadata_2,0.4196,NA
96,48,65.65602200000001,45.0,0.0,1.337612,0.0,1.338537,efficientdet_lite4_detection_metadata_2,0.4196,NA
97,48,66.999701,45.0,85.7,1.343679,0.0,1.338537,efficientdet_lite4_detection_metadata_2,0.4196,NA
98,49,67.000634,45.0,0.0,1.343679,0.0,1.344612,efficientdet_lite4_detection_metadata_2,0.4196,NA
99,49,68.357647,44.5,85.2,1.357013,0.0,1.344612,efficientdet_lite4_detection_metadata_2,0.4196,NA
100,50,68.35860600000001,44.5,0.0,1.357013,0.0,1.357972,efficientdet_lite4_detection_metadata_2,0.4196,NA
101,50,69.69788700000001,44.5,86.0,1.339281,0.0,1.357972,efficientdet_lite4_detection_metadata_2,0.4196,NA
102,51,69.69881300000002,44.5,0.0,1.339281,0.0,1.340207,efficientdet_lite4_detection_metadata_2,0.4196,NA
103,51,71.04315000000001,45.0,85.9,1.344337,0.0,1.340207,efficientdet_lite4_detection_metadata_2,0.4196,NA
104,52,71.04407300000001,45.0,0.0,1.344337,0.0,1.34526,efficientdet_lite4_detection_metadata_2,0.4196,NA
105,52,72.40309,45.0,85.0,1.359017,0.0,1.34526,efficientdet_lite4_detection_metadata_2,0.4196,NA
106,53,72.40401200000001,45.0,0.0,1.359017,0.0,1.359939,efficientdet_lite4_detection_metadata_2,0.4196,NA
107,53,73.749436,45.0,85.6,1.345424,0.0,1.359939,efficientdet_lite4_detection_metadata_2,0.4196,NA
108,54,73.75036100000001,45.0,0.0,1.345424,0.0,1.346349,efficientdet_lite4_detection_metadata_2,0.4196,NA
109,54,75.09775000000002,45.0,85.5,1.347389,0.0,1.346349,efficientdet_lite4_detection_metadata_2,0.4196,NA
110,55,75.09867100000001,45.0,0.0,1.347389,0.0,1.34831,efficientdet_lite4_detection_metadata_2,0.4196,NA
111,55,76.45710500000001,45.0,85.3,1.358434,0.0,1.34831,efficientdet_lite4_detection_metadata_2,0.4196,NA
112,56,76.45802800000001,45.0,0.0,1.358434,0.0,1.359357,efficientdet_lite4_detection_metadata_2,0.4196,NA
113,56,77.80489700000001,45.5,85.7,1.346869,0.0,1.359357,efficientdet_lite4_detection_metadata_2,0.4196,NA
114,57,77.80580300000001,45.5,0.0,1.346869,0.0,1.347775,efficientdet_lite4_detection_metadata_2,0.4196,NA
115,57,79.15084900000001,45.5,85.7,1.345046,0.0,1.347775,efficientdet_lite4_detection_metadata_2,0.4196,NA
116,58,79.15177200000001,45.5,0.0,1.345046,0.0,1.345969,efficientdet_lite4_detection_metadata_2,0.4196,NA
117,58,80.49662900000001,45.5,86.0,1.344857,0.0,1.345969,efficientdet_lite4_detection_metadata_2,0.4196,NA
118,59,80.49755400000001,45.5,0.0,1.344857,0.0,1.345782,efficientdet_lite4_detection_metadata_2,0.4196,NA
119,59,81.85682500000001,45.5,85.1,1.359271,0.0,1.345782,efficientdet_lite4_detection_metadata_2,0.4196,NA
120,60,81.857809,45.5,100.0,1.359271,0.0,1.360255,efficientdet_lite4_detection_metadata_2,0.4196,NA
121,60,83.20814800000001,45.5,85.6,1.350339,0.0,1.360255,efficientdet_lite4_detection_metadata_2,0.4196,NA
122,61,83.20912700000001,45.5,0.0,1.350339,0.0,1.351318,efficientdet_lite4_detection_metadata_2,0.4196,NA
123,61,84.56596200000001,46.0,86.0,1.356835,0.0,1.351318,efficientdet_lite4_detection_metadata_2,0.4196,NA
124,62,84.566882,46.0,0.0,1.356835,0.0,1.357755,efficientdet_lite4_detection_metadata_2,0.4196,NA
125,62,85.910184,45.5,85.8,1.343302,0.0,1.357755,efficientdet_lite4_detection_metadata_2,0.4196,NA
126,63,85.911102,45.5,0.0,1.343302,0.0,1.34422,efficientdet_lite4_detection_metadata_2,0.4196,NA
127,63,87.24865,45.5,86.0,1.337548,0.0,1.34422,efficientdet_lite4_detection_metadata_2,0.4196,NA
128,64,87.249584,45.5,0.0,1.337548,0.0,1.338482,efficientdet_lite4_detection_metadata_2,0.4196,NA
129,64,88.60417,45.5,85.5,1.354586,0.0,1.338482,efficientdet_lite4_detection_metadata_2,0.4196,NA
130,65,88.605084,45.5,0.0,1.354586,0.0,1.3555,efficientdet_lite4_detection_metadata_2,0.4196,NA
131,65,89.95550700000001,45.5,85.4,1.350423,0.0,1.3555,efficientdet_lite4_detection_metadata_2,0.4196,NA
132,66,89.95644,45.5,0.0,1.350423,0.0,1.351356,efficientdet_lite4_detection_metadata_2,0.4196,NA
133,66,91.308525,46.0,85.5,1.352085,0.0,1.351356,efficientdet_lite4_detection_metadata_2,0.4196,NA
134,67,91.309439,46.0,0.0,1.352085,0.0,1.352999,efficientdet_lite4_detection_metadata_2,0.4196,NA
135,67,92.649074,46.0,86.2,1.339635,0.0,1.352999,efficientdet_lite4_detection_metadata_2,0.4196,NA
136,68,92.650052,46.0,100.0,1.339635,0.0,1.340613,efficientdet_lite4_detection_metadata_2,0.4196,NA
137,68,93.993532,46.0,85.8,1.34348,0.0,1.340613,efficientdet_lite4_detection_metadata_2,0.4196,NA
138,69,93.994454,46.0,0.0,1.34348,0.0,1.344402,efficientdet_lite4_detection_metadata_2,0.4196,NA
139,69,95.338724,46.0,85.7,1.34427,0.0,1.344402,efficientdet_lite4_detection_metadata_2,0.4196,NA
140,70,95.33963700000001,46.0,0.0,1.34427,0.0,1.345183,efficientdet_lite4_detection_metadata_2,0.4196,NA
141,70,96.67959200000001,46.0,86.0,1.339955,0.0,1.345183,efficientdet_lite4_detection_metadata_2,0.4196,NA
142,71,96.680569,46.0,0.0,1.339955,0.0,1.340932,efficientdet_lite4_detection_metadata_2,0.4196,NA
143,71,98.043757,46.0,85.2,1.363188,0.0,1.340932,efficientdet_lite4_detection_metadata_2,0.4196,NA
144,72,98.044672,46.0,0.0,1.363188,0.0,1.364103,efficientdet_lite4_detection_metadata_2,0.4196,NA
145,72,99.398256,46.0,85.6,1.353584,0.0,1.364103,efficientdet_lite4_detection_metadata_2,0.4196,NA
146,73,99.399186,46.0,100.0,1.353584,0.0,1.354514,efficientdet_lite4_detection_metadata_2,0.4196,NA
147,73,100.751025,46.5,85.6,1.351839,0.0,1.354514,efficientdet_lite4_detection_metadata_2,0.4196,NA
148,74,100.751956,46.5,0.0,1.351839,0.0,1.35277,efficientdet_lite4_detection_metadata_2,0.4196,NA
149,74,102.09237900000001,46.5,85.9,1.340423,0.0,1.35277,efficientdet_lite4_detection_metadata_2,0.4196,NA
150,75,102.09330600000001,46.5,0.0,1.340423,0.0,1.34135,efficientdet_lite4_detection_metadata_2,0.4196,NA
151,75,103.43751200000001,46.0,85.9,1.344206,0.0,1.34135,efficientdet_lite4_detection_metadata_2,0.4196,NA
152,76,103.43849800000001,46.0,0.0,1.344206,0.0,1.345192,efficientdet_lite4_detection_metadata_2,0.4196,NA
153,76,104.784772,46.5,85.6,1.346274,0.0,1.345192,efficientdet_lite4_detection_metadata_2,0.4196,NA
154,77,104.78575500000001,46.5,0.0,1.346274,0.0,1.347257,efficientdet_lite4_detection_metadata_2,0.4196,NA
155,77,106.14238800000001,46.5,85.1,1.356633,0.0,1.347257,efficientdet_lite4_detection_metadata_2,0.4196,NA
156,78,106.14331000000001,46.5,0.0,1.356633,0.0,1.357555,efficientdet_lite4_detection_metadata_2,0.4196,NA
157,78,107.481513,46.5,86.2,1.338203,0.0,1.357555,efficientdet_lite4_detection_metadata_2,0.4196,NA
158,79,107.48243500000001,46.5,0.0,1.338203,0.0,1.339125,efficientdet_lite4_detection_metadata_2,0.4196,NA
159,79,108.829457,46.5,85.6,1.347022,0.0,1.339125,efficientdet_lite4_detection_metadata_2,0.4196,NA
160,80,108.83036600000001,46.5,0.0,1.347022,0.0,1.347931,efficientdet_lite4_detection_metadata_2,0.4196,NA
161,80,110.182454,46.5,85.4,1.352088,0.0,1.347931,efficientdet_lite4_detection_metadata_2,0.4196,NA
162,81,110.18336900000001,46.5,0.0,1.352088,0.0,1.353003,efficientdet_lite4_detection_metadata_2,0.4196,NA
163,81,111.52952800000001,46.5,85.9,1.346159,0.0,1.353003,efficientdet_lite4_detection_metadata_2,0.4196,NA
164,82,111.53044500000001,46.5,0.0,1.346159,0.0,1.347076,efficientdet_lite4_detection_metadata_2,0.4196,NA
165,82,112.88723800000001,47.0,85.2,1.356793,0.0,1.347076,efficientdet_lite4_detection_metadata_2,0.4196,NA
166,83,112.88815700000002,47.0,0.0,1.356793,0.0,1.357712,efficientdet_lite4_detection_metadata_2,0.4196,NA
167,83,114.23183000000002,47.0,85.8,1.343673,0.0,1.357712,efficientdet_lite4_detection_metadata_2,0.4196,NA
168,84,114.23275300000002,47.0,0.0,1.343673,0.0,1.344596,efficientdet_lite4_detection_metadata_2,0.4196,NA
169,84,115.59420000000001,47.0,85.7,1.361447,0.0,1.344596,efficientdet_lite4_detection_metadata_2,0.4196,NA
170,85,115.59512400000001,47.0,0.0,1.361447,0.0,1.362371,efficientdet_lite4_detection_metadata_2,0.4196,NA
171,85,116.93831400000002,47.0,85.9,1.34319,0.0,1.362371,efficientdet_lite4_detection_metadata_2,0.4196,NA
172,86,116.93922900000001,47.0,0.0,1.34319,0.0,1.344105,efficientdet_lite4_detection_metadata_2,0.4196,NA
173,86,118.28390600000002,47.0,85.9,1.344677,0.0,1.344105,efficientdet_lite4_detection_metadata_2,0.4196,NA
174,87,118.28488500000002,47.0,0.0,1.344677,0.0,1.345656,efficientdet_lite4_detection_metadata_2,0.4196,NA
175,87,119.63521400000002,47.0,85.6,1.350329,0.0,1.345656,efficientdet_lite4_detection_metadata_2,0.4196,NA
176,88,119.63618700000002,47.0,100.0,1.350329,0.0,1.351302,efficientdet_lite4_detection_metadata_2,0.4196,NA
177,88,120.97957300000002,47.0,85.6,1.343386,0.0,1.351302,efficientdet_lite4_detection_metadata_2,0.4196,NA
178,89,120.98053800000002,47.0,0.0,1.343386,0.0,1.344351,efficientdet_lite4_detection_metadata_2,0.4196,NA
179,89,122.33544800000003,47.0,85.4,1.35491,0.0,1.344351,efficientdet_lite4_detection_metadata_2,0.4196,NA
180,90,122.33637200000003,47.0,0.0,1.35491,0.0,1.355834,efficientdet_lite4_detection_metadata_2,0.4196,NA
181,90,123.67534600000002,47.0,86.0,1.338974,0.0,1.355834,efficientdet_lite4_detection_metadata_2,0.4196,NA
182,91,123.67627200000003,47.0,0.0,1.338974,0.0,1.3399,efficientdet_lite4_detection_metadata_2,0.4196,NA
183,91,125.01887800000003,47.0,85.8,1.342606,0.0,1.3399,efficientdet_lite4_detection_metadata_2,0.4196,NA
184,92,125.01981400000003,46.5,0.0,1.342606,0.0,1.343542,efficientdet_lite4_detection_metadata_2,0.4196,NA
185,92,126.37456200000003,47.0,85.1,1.354748,0.0,1.343542,efficientdet_lite4_detection_metadata_2,0.4196,NA
186,93,126.37547500000002,47.0,0.0,1.354748,0.0,1.355661,efficientdet_lite4_detection_metadata_2,0.4196,NA
187,93,127.72719900000003,47.5,85.5,1.351724,0.0,1.355661,efficientdet_lite4_detection_metadata_2,0.4196,NA
188,94,127.72812400000002,47.5,0.0,1.351724,0.0,1.352649,efficientdet_lite4_detection_metadata_2,0.4196,NA
189,94,129.07050100000004,47.0,85.8,1.342377,0.0,1.352649,efficientdet_lite4_detection_metadata_2,0.4196,NA
190,95,129.07142800000003,47.0,0.0,1.342377,0.0,1.343304,efficientdet_lite4_detection_metadata_2,0.4196,NA
191,95,130.42676100000003,47.5,85.4,1.355333,0.0,1.343304,efficientdet_lite4_detection_metadata_2,0.4196,NA
192,96,130.42776400000002,47.5,0.0,1.355333,0.0,1.356336,efficientdet_lite4_detection_metadata_2,0.4196,NA
193,96,131.779084,47.5,85.5,1.35132,0.0,1.356336,efficientdet_lite4_detection_metadata_2,0.4196,NA
194,97,131.78006900000003,47.5,100.0,1.35132,0.0,1.352305,efficientdet_lite4_detection_metadata_2,0.4196,NA
195,97,133.12784600000003,47.5,85.6,1.347777,0.0,1.352305,efficientdet_lite4_detection_metadata_2,0.4196,NA
196,98,133.12877400000002,47.5,0.0,1.347777,0.0,1.348705,efficientdet_lite4_detection_metadata_2,0.4196,NA
197,98,134.481331,48.0,85.7,1.352557,0.0,1.348705,efficientdet_lite4_detection_metadata_2,0.4196,NA
198,99,134.48225100000002,48.0,0.0,1.352557,0.0,1.353477,efficientdet_lite4_detection_metadata_2,0.4196,NA
199,99,135.828448,47.0,85.9,1.346197,0.0,1.353477,efficientdet_lite4_detection_metadata_2,0.4196,NA
200,100,135.82937500000003,47.0,0.0,1.346197,0.0,1.347124,efficientdet_lite4_detection_metadata_2,0.4196,NA
201,100,137.17084600000004,47.5,86.0,1.341471,0.0,1.347124,efficientdet_lite4_detection_metadata_2,0.4196,NA
202,101,137.17176900000004,47.5,0.0,1.341471,0.0,1.342394,efficientdet_lite4_detection_metadata_2,0.4196,NA
203,101,138.52555000000004,47.5,85.4,1.353781,0.0,1.342394,efficientdet_lite4_detection_metadata_2,0.4196,NA
204,102,138.52649900000003,47.5,0.0,1.353781,0.0,1.35473,efficientdet_lite4_detection_metadata_2,0.4196,NA
205,102,139.87214100000003,47.5,85.8,1.345642,0.0,1.35473,efficientdet_lite4_detection_metadata_2,0.4196,NA
206,103,139.87305600000002,47.5,0.0,1.345642,0.0,1.346557,efficientdet_lite4_detection_metadata_2,0.4196,NA
207,103,141.21574900000002,48.0,86.0,1.342693,0.0,1.346557,efficientdet_lite4_detection_metadata_2,0.4196,NA
208,104,141.21673600000003,48.0,0.0,1.342693,0.0,1.34368,efficientdet_lite4_detection_metadata_2,0.4196,NA
209,104,142.57122400000003,47.5,85.4,1.354488,0.0,1.34368,efficientdet_lite4_detection_metadata_2,0.4196,NA
210,105,142.57219300000003,47.5,0.0,1.354488,0.0,1.355457,efficientdet_lite4_detection_metadata_2,0.4196,NA
211,105,143.92238200000003,48.0,85.6,1.350189,0.0,1.355457,efficientdet_lite4_detection_metadata_2,0.4196,NA
212,106,143.92330000000004,48.0,0.0,1.350189,0.0,1.351107,efficientdet_lite4_detection_metadata_2,0.4196,NA
213,106,145.26411700000003,48.0,86.0,1.340817,0.0,1.351107,efficientdet_lite4_detection_metadata_2,0.4196,NA
214,107,145.26504300000005,48.0,0.0,1.340817,0.0,1.341743,efficientdet_lite4_detection_metadata_2,0.4196,NA
215,107,146.61630900000006,48.0,85.4,1.351266,0.0,1.341743,efficientdet_lite4_detection_metadata_2,0.4196,NA
216,108,146.61723300000006,48.0,0.0,1.351266,0.0,1.35219,efficientdet_lite4_detection_metadata_2,0.4196,NA
217,108,147.96677800000006,47.5,85.8,1.349545,0.0,1.35219,efficientdet_lite4_detection_metadata_2,0.4196,NA
218,109,147.96770100000006,47.5,0.0,1.349545,0.0,1.350468,efficientdet_lite4_detection_metadata_2,0.4196,NA
219,109,149.32760700000006,48.5,85.3,1.359906,0.0,1.350468,efficientdet_lite4_detection_metadata_2,0.4196,NA
220,110,149.32852800000006,48.5,0.0,1.359906,0.0,1.360827,efficientdet_lite4_detection_metadata_2,0.4196,NA
221,110,150.67634400000006,48.0,85.5,1.347816,0.0,1.360827,efficientdet_lite4_detection_metadata_2,0.4196,NA
222,111,150.67727100000008,48.0,100.0,1.347816,0.0,1.348743,efficientdet_lite4_detection_metadata_2,0.4196,NA
223,111,152.03349300000008,48.0,85.3,1.356222,0.0,1.348743,efficientdet_lite4_detection_metadata_2,0.4196,NA
224,112,152.0344130000001,48.0,0.0,1.356222,0.0,1.357142,efficientdet_lite4_detection_metadata_2,0.4196,NA
225,112,153.3767740000001,48.0,85.9,1.342361,0.0,1.357142,efficientdet_lite4_detection_metadata_2,0.4196,NA
226,113,153.37769500000007,48.0,0.0,1.342361,0.0,1.343282,efficientdet_lite4_detection_metadata_2,0.4196,NA
227,113,154.72261900000007,48.0,85.9,1.344924,0.0,1.343282,efficientdet_lite4_detection_metadata_2,0.4196,NA
228,114,154.72355500000006,48.0,0.0,1.344924,0.0,1.34586,efficientdet_lite4_detection_metadata_2,0.4196,NA
229,114,156.06439100000006,48.5,86.1,1.340836,0.0,1.34586,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,156.06531600000005,48.5,0.0,1.340836,0.0,1.341761,efficientdet_lite4_detection_metadata_2,0.4196,NA
