,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
724,362,77.575111,45.5,0.0,0.215008,0.0,0.215941,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,77.78410600000001,45.5,77.1,0.208995,0.0,0.215941,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,77.785082,45.5,0.0,0.208995,0.0,0.209971,efficientdet_lite1_detection_metadata_1,0.3055,NA
727,363,77.994467,45.5,77.4,0.209385,0.0,0.209971,efficientdet_lite1_detection_metadata_1,0.3055,NA
728,364,77.995396,45.5,0.0,0.209385,0.0,0.210314,efficientdet_lite1_detection_metadata_1,0.3055,NA
729,364,78.208898,46.0,76.5,0.213502,0.0,0.210314,efficientdet_lite1_detection_metadata_1,0.3055,NA
730,365,78.209817,46.0,0.0,0.213502,0.0,0.214421,efficientdet_lite1_detection_metadata_1,0.3055,NA
731,365,78.42065,46.5,77.1,0.210833,0.0,0.214421,efficientdet_lite1_detection_metadata_1,0.3055,NA
732,366,78.421589,46.5,0.0,0.210833,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
733,366,78.63379499999999,46.0,76.5,0.212206,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
734,367,78.634781,46.0,0.0,0.212206,0.0,0.213192,efficientdet_lite1_detection_metadata_1,0.3055,NA
735,367,78.849197,46.0,75.9,0.214416,0.0,0.213192,efficientdet_lite1_detection_metadata_1,0.3055,NA
736,368,78.850133,46.0,0.0,0.214416,0.0,0.215352,efficientdet_lite1_detection_metadata_1,0.3055,NA
737,368,79.062785,46.5,77.6,0.212652,0.0,0.215352,efficientdet_lite1_detection_metadata_1,0.3055,NA
738,369,79.063706,46.5,0.0,0.212652,0.0,0.213573,efficientdet_lite1_detection_metadata_1,0.3055,NA
739,369,79.27501199999999,46.5,75.6,0.211306,0.0,0.213573,efficientdet_lite1_detection_metadata_1,0.3055,NA
740,370,79.275941,46.5,0.0,0.211306,0.0,0.212235,efficientdet_lite1_detection_metadata_1,0.3055,NA
741,370,79.489211,46.0,76.7,0.21327,0.0,0.212235,efficientdet_lite1_detection_metadata_1,0.3055,NA
742,371,79.490139,46.0,0.0,0.21327,0.0,0.214198,efficientdet_lite1_detection_metadata_1,0.3055,NA
743,371,79.703225,46.0,76.2,0.213086,0.0,0.214198,efficientdet_lite1_detection_metadata_1,0.3055,NA
744,372,79.704157,46.0,0.0,0.213086,0.0,0.214018,efficientdet_lite1_detection_metadata_1,0.3055,NA
745,372,79.918656,46.5,75.6,0.214499,0.0,0.214018,efficientdet_lite1_detection_metadata_1,0.3055,NA
746,373,79.91959,46.5,100.0,0.214499,0.0,0.215433,efficientdet_lite1_detection_metadata_1,0.3055,NA
747,373,80.127162,46.5,77.1,0.207572,0.0,0.215433,efficientdet_lite1_detection_metadata_1,0.3055,NA
748,374,80.128115,46.5,0.0,0.207572,0.0,0.208525,efficientdet_lite1_detection_metadata_1,0.3055,NA
749,374,80.34154,46.0,76.5,0.213425,0.0,0.208525,efficientdet_lite1_detection_metadata_1,0.3055,NA
750,375,80.342463,46.0,0.0,0.213425,0.0,0.214348,efficientdet_lite1_detection_metadata_1,0.3055,NA
751,375,80.554828,46.0,75.6,0.212365,0.0,0.214348,efficientdet_lite1_detection_metadata_1,0.3055,NA
752,376,80.55575599999999,46.0,0.0,0.212365,0.0,0.213293,efficientdet_lite1_detection_metadata_1,0.3055,NA
753,376,80.77093899999998,46.0,75.3,0.215183,0.0,0.213293,efficientdet_lite1_detection_metadata_1,0.3055,NA
754,377,80.77186199999998,46.0,0.0,0.215183,0.0,0.216106,efficientdet_lite1_detection_metadata_1,0.3055,NA
755,377,80.98619099999999,47.0,76.7,0.214329,0.0,0.216106,efficientdet_lite1_detection_metadata_1,0.3055,NA
756,378,80.98712399999998,47.0,0.0,0.214329,0.0,0.215262,efficientdet_lite1_detection_metadata_1,0.3055,NA
757,378,81.20117699999999,46.0,75.6,0.214053,0.0,0.215262,efficientdet_lite1_detection_metadata_1,0.3055,NA
758,379,81.20210899999998,46.0,0.0,0.214053,0.0,0.214985,efficientdet_lite1_detection_metadata_1,0.3055,NA
759,379,81.41297399999998,46.0,75.9,0.210865,0.0,0.214985,efficientdet_lite1_detection_metadata_1,0.3055,NA
760,380,81.41389799999997,46.0,0.0,0.210865,0.0,0.211789,efficientdet_lite1_detection_metadata_1,0.3055,NA
761,380,81.62604999999998,46.5,75.6,0.212152,0.0,0.211789,efficientdet_lite1_detection_metadata_1,0.3055,NA
762,381,81.62698599999997,46.5,0.0,0.212152,0.0,0.213088,efficientdet_lite1_detection_metadata_1,0.3055,NA
763,381,81.83681999999997,47.0,76.7,0.209834,0.0,0.213088,efficientdet_lite1_detection_metadata_1,0.3055,NA
764,382,81.83774899999997,47.0,0.0,0.209834,0.0,0.210763,efficientdet_lite1_detection_metadata_1,0.3055,NA
765,382,82.05481099999997,46.0,76.1,0.217062,0.0,0.210763,efficientdet_lite1_detection_metadata_1,0.3055,NA
766,383,82.05576699999997,46.0,0.0,0.217062,0.0,0.218018,efficientdet_lite1_detection_metadata_1,0.3055,NA
767,383,82.27182999999998,46.0,74.4,0.216063,0.0,0.218018,efficientdet_lite1_detection_metadata_1,0.3055,NA
768,384,82.27276599999998,46.0,0.0,0.216063,0.0,0.216999,efficientdet_lite1_detection_metadata_1,0.3055,NA
769,384,82.48423899999997,46.0,76.5,0.211473,0.0,0.216999,efficientdet_lite1_detection_metadata_1,0.3055,NA
770,385,82.48516599999998,46.0,0.0,0.211473,0.0,0.2124,efficientdet_lite1_detection_metadata_1,0.3055,NA
771,385,82.69896199999998,45.5,75.6,0.213796,0.0,0.2124,efficientdet_lite1_detection_metadata_1,0.3055,NA
772,386,82.69988699999998,45.5,0.0,0.213796,0.0,0.214721,efficientdet_lite1_detection_metadata_1,0.3055,NA
773,386,82.91647199999997,46.0,74.7,0.216585,0.0,0.214721,efficientdet_lite1_detection_metadata_1,0.3055,NA
774,387,82.91744099999998,46.0,0.0,0.216585,0.0,0.217554,efficientdet_lite1_detection_metadata_1,0.3055,NA
775,387,83.12905099999998,46.0,76.5,0.21161,0.0,0.217554,efficientdet_lite1_detection_metadata_1,0.3055,NA
776,388,83.12997499999999,46.0,0.0,0.21161,0.0,0.212534,efficientdet_lite1_detection_metadata_1,0.3055,NA
777,388,83.34288499999998,46.5,75.6,0.21291,0.0,0.212534,efficientdet_lite1_detection_metadata_1,0.3055,NA
778,389,83.34381399999998,46.5,0.0,0.21291,0.0,0.213839,efficientdet_lite1_detection_metadata_1,0.3055,NA
779,389,83.55271699999999,45.5,77.1,0.208903,0.0,0.213839,efficientdet_lite1_detection_metadata_1,0.3055,NA
780,390,83.55364399999998,45.5,0.0,0.208903,0.0,0.20983,efficientdet_lite1_detection_metadata_1,0.3055,NA
781,390,83.76476699999998,46.0,77.1,0.211123,0.0,0.20983,efficientdet_lite1_detection_metadata_1,0.3055,NA
782,391,83.76570399999997,46.0,0.0,0.211123,0.0,0.21206,efficientdet_lite1_detection_metadata_1,0.3055,NA
783,391,83.97780599999997,46.0,77.9,0.212102,0.0,0.21206,efficientdet_lite1_detection_metadata_1,0.3055,NA
784,392,83.97879299999997,46.0,0.0,0.212102,0.0,0.213089,efficientdet_lite1_detection_metadata_1,0.3055,NA
785,392,84.18822899999996,46.5,77.1,0.209436,0.0,0.213089,efficientdet_lite1_detection_metadata_1,0.3055,NA
786,393,84.18914999999997,46.5,0.0,0.209436,0.0,0.210357,efficientdet_lite1_detection_metadata_1,0.3055,NA
787,393,84.40317499999998,47.0,75.6,0.214025,0.0,0.210357,efficientdet_lite1_detection_metadata_1,0.3055,NA
788,394,84.40414599999997,47.0,0.0,0.214025,0.0,0.214996,efficientdet_lite1_detection_metadata_1,0.3055,NA
789,394,84.61862699999998,45.5,76.1,0.214481,0.0,0.214996,efficientdet_lite1_detection_metadata_1,0.3055,NA
790,395,84.61955799999997,45.5,0.0,0.214481,0.0,0.215412,efficientdet_lite1_detection_metadata_1,0.3055,NA
791,395,84.83361799999997,46.0,76.2,0.21406,0.0,0.215412,efficientdet_lite1_detection_metadata_1,0.3055,NA
792,396,84.83454999999996,46.0,0.0,0.21406,0.0,0.214992,efficientdet_lite1_detection_metadata_1,0.3055,NA
793,396,85.04675199999997,46.5,77.1,0.212202,0.0,0.214992,efficientdet_lite1_detection_metadata_1,0.3055,NA
794,397,85.04768499999996,46.5,0.0,0.212202,0.0,0.213135,efficientdet_lite1_detection_metadata_1,0.3055,NA
795,397,85.26633199999996,45.5,74.7,0.218647,0.0,0.213135,efficientdet_lite1_detection_metadata_1,0.3055,NA
796,398,85.26725399999997,45.5,0.0,0.218647,0.0,0.219569,efficientdet_lite1_detection_metadata_1,0.3055,NA
797,398,85.47761299999996,46.0,76.2,0.210359,0.0,0.219569,efficientdet_lite1_detection_metadata_1,0.3055,NA
798,399,85.47854299999996,46.0,0.0,0.210359,0.0,0.211289,efficientdet_lite1_detection_metadata_1,0.3055,NA
799,399,85.69101999999997,46.5,76.5,0.212477,0.0,0.211289,efficientdet_lite1_detection_metadata_1,0.3055,NA
800,400,85.69194799999995,46.5,0.0,0.212477,0.0,0.213405,efficientdet_lite1_detection_metadata_1,0.3055,NA
801,400,85.90113599999995,46.5,76.2,0.209188,0.0,0.213405,efficientdet_lite1_detection_metadata_1,0.3055,NA
802,401,85.90202099999995,46.5,0.0,0.209188,0.0,0.210073,efficientdet_lite1_detection_metadata_1,0.3055,NA
803,401,86.11721099999995,46.0,75.6,0.21519,0.0,0.210073,efficientdet_lite1_detection_metadata_1,0.3055,NA
804,402,86.11819599999995,46.0,0.0,0.21519,0.0,0.216175,efficientdet_lite1_detection_metadata_1,0.3055,NA
805,402,86.32942099999995,46.0,76.5,0.211225,0.0,0.216175,efficientdet_lite1_detection_metadata_1,0.3055,NA
806,403,86.33039099999995,46.0,0.0,0.211225,0.0,0.212195,efficientdet_lite1_detection_metadata_1,0.3055,NA
807,403,86.54595499999995,46.5,75.6,0.215564,0.0,0.212195,efficientdet_lite1_detection_metadata_1,0.3055,NA
808,404,86.54688199999995,46.5,0.0,0.215564,0.0,0.216491,efficientdet_lite1_detection_metadata_1,0.3055,NA
809,404,86.76272799999995,46.5,75.6,0.215846,0.0,0.216491,efficientdet_lite1_detection_metadata_1,0.3055,NA
810,405,86.76365699999995,46.5,0.0,0.215846,0.0,0.216775,efficientdet_lite1_detection_metadata_1,0.3055,NA
811,405,86.97985399999995,46.0,75.9,0.216197,0.0,0.216775,efficientdet_lite1_detection_metadata_1,0.3055,NA
812,406,86.98082999999995,46.0,0.0,0.216197,0.0,0.217173,efficientdet_lite1_detection_metadata_1,0.3055,NA
813,406,87.19258699999996,46.0,75.9,0.211757,0.0,0.217173,efficientdet_lite1_detection_metadata_1,0.3055,NA
814,407,87.19351499999995,46.0,0.0,0.211757,0.0,0.212685,efficientdet_lite1_detection_metadata_1,0.3055,NA
815,407,87.40661599999994,46.5,76.2,0.213101,0.0,0.212685,efficientdet_lite1_detection_metadata_1,0.3055,NA
816,408,87.40759399999995,46.5,0.0,0.213101,0.0,0.214079,efficientdet_lite1_detection_metadata_1,0.3055,NA
817,408,87.61862899999994,47.0,76.5,0.211035,0.0,0.214079,efficientdet_lite1_detection_metadata_1,0.3055,NA
818,409,87.61958599999994,45.5,0.0,0.211035,0.0,0.211992,efficientdet_lite1_detection_metadata_1,0.3055,NA
819,409,87.83168399999994,46.0,75.6,0.212098,0.0,0.211992,efficientdet_lite1_detection_metadata_1,0.3055,NA
820,410,87.83261199999994,46.0,0.0,0.212098,0.0,0.213026,efficientdet_lite1_detection_metadata_1,0.3055,NA
821,410,88.04695899999994,46.5,76.7,0.214347,0.0,0.213026,efficientdet_lite1_detection_metadata_1,0.3055,NA
822,411,88.04788399999994,46.5,0.0,0.214347,0.0,0.215272,efficientdet_lite1_detection_metadata_1,0.3055,NA
823,411,88.26238799999994,46.5,75.3,0.214504,0.0,0.215272,efficientdet_lite1_detection_metadata_1,0.3055,NA
824,412,88.26330999999993,46.5,0.0,0.214504,0.0,0.215426,efficientdet_lite1_detection_metadata_1,0.3055,NA
825,412,88.47777699999993,46.0,76.7,0.214467,0.0,0.215426,efficientdet_lite1_detection_metadata_1,0.3055,NA
826,413,88.47869899999993,46.0,0.0,0.214467,0.0,0.215389,efficientdet_lite1_detection_metadata_1,0.3055,NA
827,413,88.68803299999993,46.0,77.4,0.209334,0.0,0.215389,efficientdet_lite1_detection_metadata_1,0.3055,NA
828,414,88.68900399999994,46.0,0.0,0.209334,0.0,0.210305,efficientdet_lite1_detection_metadata_1,0.3055,NA
829,414,88.90458799999995,46.5,75.3,0.215584,0.0,0.210305,efficientdet_lite1_detection_metadata_1,0.3055,NA
830,415,88.90549599999994,46.5,0.0,0.215584,0.0,0.216492,efficientdet_lite1_detection_metadata_1,0.3055,NA
831,415,89.11995099999994,47.0,75.6,0.214455,0.0,0.216492,efficientdet_lite1_detection_metadata_1,0.3055,NA
832,416,89.12087899999995,47.0,0.0,0.214455,0.0,0.215383,efficientdet_lite1_detection_metadata_1,0.3055,NA
833,416,89.33242299999995,46.0,76.2,0.211544,0.0,0.215383,efficientdet_lite1_detection_metadata_1,0.3055,NA
834,417,89.33334699999995,46.0,0.0,0.211544,0.0,0.212468,efficientdet_lite1_detection_metadata_1,0.3055,NA
835,417,89.54570799999995,46.0,76.5,0.212361,0.0,0.212468,efficientdet_lite1_detection_metadata_1,0.3055,NA
836,418,89.54667699999995,46.0,0.0,0.212361,0.0,0.21333,efficientdet_lite1_detection_metadata_1,0.3055,NA
837,418,89.76787599999994,46.5,77.5,0.221199,0.0,0.21333,efficientdet_lite1_detection_metadata_1,0.3055,NA
838,419,89.76879499999994,46.5,0.0,0.221199,0.0,0.222118,efficientdet_lite1_detection_metadata_1,0.3055,NA
839,419,89.98458299999994,46.0,76.5,0.215788,0.0,0.222118,efficientdet_lite1_detection_metadata_1,0.3055,NA
840,420,89.98551799999994,46.0,0.0,0.215788,0.0,0.216723,efficientdet_lite1_detection_metadata_1,0.3055,NA
841,420,90.19980599999994,46.0,76.2,0.214288,0.0,0.216723,efficientdet_lite1_detection_metadata_1,0.3055,NA
842,421,90.20073299999994,46.0,0.0,0.214288,0.0,0.215215,efficientdet_lite1_detection_metadata_1,0.3055,NA
843,421,90.41634899999994,46.5,76.1,0.215616,0.0,0.215215,efficientdet_lite1_detection_metadata_1,0.3055,NA
844,422,90.41732499999995,46.5,0.0,0.215616,0.0,0.216592,efficientdet_lite1_detection_metadata_1,0.3055,NA
845,422,90.63190699999994,46.0,75.9,0.214582,0.0,0.216592,efficientdet_lite1_detection_metadata_1,0.3055,NA
846,423,90.63285699999994,46.0,0.0,0.214582,0.0,0.215532,efficientdet_lite1_detection_metadata_1,0.3055,NA
847,423,90.84668899999994,46.0,75.6,0.213832,0.0,0.215532,efficientdet_lite1_detection_metadata_1,0.3055,NA
848,424,90.84762199999994,46.0,0.0,0.213832,0.0,0.214765,efficientdet_lite1_detection_metadata_1,0.3055,NA
849,424,91.06326999999995,46.0,75.9,0.215648,0.0,0.214765,efficientdet_lite1_detection_metadata_1,0.3055,NA
850,425,91.06419699999995,46.0,0.0,0.215648,0.0,0.216575,efficientdet_lite1_detection_metadata_1,0.3055,NA
851,425,91.28412899999995,46.5,75.0,0.219932,0.0,0.216575,efficientdet_lite1_detection_metadata_1,0.3055,NA
852,426,91.28508599999995,46.5,0.0,0.219932,0.0,0.220889,efficientdet_lite1_detection_metadata_1,0.3055,NA
853,426,91.49574299999995,46.0,77.1,0.210657,0.0,0.220889,efficientdet_lite1_detection_metadata_1,0.3055,NA
854,427,91.49665699999996,46.0,0.0,0.210657,0.0,0.211571,efficientdet_lite1_detection_metadata_1,0.3055,NA
855,427,91.71110099999996,46.5,75.3,0.214444,0.0,0.211571,efficientdet_lite1_detection_metadata_1,0.3055,NA
856,428,91.71202599999995,46.5,0.0,0.214444,0.0,0.215369,efficientdet_lite1_detection_metadata_1,0.3055,NA
857,428,91.92867699999995,47.0,75.6,0.216651,0.0,0.215369,efficientdet_lite1_detection_metadata_1,0.3055,NA
858,429,91.92965599999995,47.0,0.0,0.216651,0.0,0.21763,efficientdet_lite1_detection_metadata_1,0.3055,NA
859,429,92.14380899999995,46.0,75.9,0.214153,0.0,0.21763,efficientdet_lite1_detection_metadata_1,0.3055,NA
860,430,92.14473599999995,46.0,100.0,0.214153,0.0,0.21508,efficientdet_lite1_detection_metadata_1,0.3055,NA
861,430,92.35752399999996,46.0,75.6,0.212788,0.0,0.21508,efficientdet_lite1_detection_metadata_1,0.3055,NA
862,431,92.35840699999996,46.0,0.0,0.212788,0.0,0.213671,efficientdet_lite1_detection_metadata_1,0.3055,NA
863,431,92.57131299999996,47.0,75.3,0.212906,0.0,0.213671,efficientdet_lite1_detection_metadata_1,0.3055,NA
864,432,92.57228699999996,47.0,0.0,0.212906,0.0,0.21388,efficientdet_lite1_detection_metadata_1,0.3055,NA
865,432,92.78517699999996,47.5,76.5,0.21289,0.0,0.21388,efficientdet_lite1_detection_metadata_1,0.3055,NA
866,433,92.78611299999996,46.0,0.0,0.21289,0.0,0.213826,efficientdet_lite1_detection_metadata_1,0.3055,NA
867,433,93.00208799999996,46.0,76.7,0.215975,0.0,0.213826,efficientdet_lite1_detection_metadata_1,0.3055,NA
868,434,93.00306199999996,46.0,0.0,0.215975,0.0,0.216949,efficientdet_lite1_detection_metadata_1,0.3055,NA
869,434,93.21329999999996,46.5,76.5,0.210238,0.0,0.216949,efficientdet_lite1_detection_metadata_1,0.3055,NA
870,435,93.21422599999995,46.5,0.0,0.210238,0.0,0.211164,efficientdet_lite1_detection_metadata_1,0.3055,NA
871,435,93.42772899999996,46.5,75.3,0.213503,0.0,0.211164,efficientdet_lite1_detection_metadata_1,0.3055,NA
872,436,93.42865199999996,46.5,0.0,0.213503,0.0,0.214426,efficientdet_lite1_detection_metadata_1,0.3055,NA
873,436,93.64359899999995,46.5,75.6,0.214947,0.0,0.214426,efficientdet_lite1_detection_metadata_1,0.3055,NA
874,437,93.64453299999995,46.5,0.0,0.214947,0.0,0.215881,efficientdet_lite1_detection_metadata_1,0.3055,NA
875,437,93.85931599999995,46.5,74.7,0.214783,0.0,0.215881,efficientdet_lite1_detection_metadata_1,0.3055,NA
876,438,93.86025199999996,46.5,0.0,0.214783,0.0,0.215719,efficientdet_lite1_detection_metadata_1,0.3055,NA
877,438,94.07783399999995,47.0,76.1,0.217582,0.0,0.215719,efficientdet_lite1_detection_metadata_1,0.3055,NA
878,439,94.07875699999995,47.0,0.0,0.217582,0.0,0.218505,efficientdet_lite1_detection_metadata_1,0.3055,NA
879,439,94.29018399999995,47.5,76.5,0.211427,0.0,0.218505,efficientdet_lite1_detection_metadata_1,0.3055,NA
880,440,94.29111199999996,46.5,0.0,0.211427,0.0,0.212355,efficientdet_lite1_detection_metadata_1,0.3055,NA
881,440,94.50567799999996,46.5,76.7,0.214566,0.0,0.212355,efficientdet_lite1_detection_metadata_1,0.3055,NA
882,441,94.50659699999996,46.5,0.0,0.214566,0.0,0.215485,efficientdet_lite1_detection_metadata_1,0.3055,NA
883,441,94.71901199999995,47.0,76.5,0.212415,0.0,0.215485,efficientdet_lite1_detection_metadata_1,0.3055,NA
884,442,94.71996099999996,47.0,0.0,0.212415,0.0,0.213364,efficientdet_lite1_detection_metadata_1,0.3055,NA
885,442,94.93352699999996,47.0,75.9,0.213566,0.0,0.213364,efficientdet_lite1_detection_metadata_1,0.3055,NA
886,443,94.93445299999996,47.0,0.0,0.213566,0.0,0.214492,efficientdet_lite1_detection_metadata_1,0.3055,NA
887,443,95.14326399999996,47.5,77.1,0.208811,0.0,0.214492,efficientdet_lite1_detection_metadata_1,0.3055,NA
888,444,95.14419199999996,47.5,0.0,0.208811,0.0,0.209739,efficientdet_lite1_detection_metadata_1,0.3055,NA
889,444,95.35700299999996,46.5,76.2,0.212811,0.0,0.209739,efficientdet_lite1_detection_metadata_1,0.3055,NA
890,445,95.35795199999995,46.5,100.0,0.212811,0.0,0.21376,efficientdet_lite1_detection_metadata_1,0.3055,NA
891,445,95.56802799999996,46.5,75.9,0.210076,0.0,0.21376,efficientdet_lite1_detection_metadata_1,0.3055,NA
892,446,95.56895699999995,46.5,0.0,0.210076,0.0,0.211005,efficientdet_lite1_detection_metadata_1,0.3055,NA
893,446,95.77873999999996,46.5,76.5,0.209783,0.0,0.211005,efficientdet_lite1_detection_metadata_1,0.3055,NA
894,447,95.77967599999995,46.5,0.0,0.209783,0.0,0.210719,efficientdet_lite1_detection_metadata_1,0.3055,NA
895,447,95.98992199999995,47.0,76.2,0.210246,0.0,0.210719,efficientdet_lite1_detection_metadata_1,0.3055,NA
896,448,95.99083899999995,47.0,0.0,0.210246,0.0,0.211163,efficientdet_lite1_detection_metadata_1,0.3055,NA
897,448,96.20302399999996,46.5,76.2,0.212185,0.0,0.211163,efficientdet_lite1_detection_metadata_1,0.3055,NA
898,449,96.20401499999996,46.5,50.0,0.212185,0.0,0.213176,efficientdet_lite1_detection_metadata_1,0.3055,NA
899,449,96.41205999999995,46.0,77.1,0.208045,0.0,0.213176,efficientdet_lite1_detection_metadata_1,0.3055,NA
900,450,96.41298599999996,46.0,0.0,0.208045,0.0,0.208971,efficientdet_lite1_detection_metadata_1,0.3055,NA
901,450,96.62660899999996,46.5,75.6,0.213623,0.0,0.208971,efficientdet_lite1_detection_metadata_1,0.3055,NA
902,451,96.62757499999996,46.5,0.0,0.213623,0.0,0.214589,efficientdet_lite1_detection_metadata_1,0.3055,NA
903,451,96.83948999999997,47.0,76.2,0.211915,0.0,0.214589,efficientdet_lite1_detection_metadata_1,0.3055,NA
904,452,96.84041799999997,47.0,0.0,0.211915,0.0,0.212843,efficientdet_lite1_detection_metadata_1,0.3055,NA
905,452,97.06003599999997,46.0,74.7,0.219618,0.0,0.212843,efficientdet_lite1_detection_metadata_1,0.3055,NA
906,453,97.06096499999997,46.0,0.0,0.219618,0.0,0.220547,efficientdet_lite1_detection_metadata_1,0.3055,NA
907,453,97.27637299999996,46.5,75.9,0.215408,0.0,0.220547,efficientdet_lite1_detection_metadata_1,0.3055,NA
908,454,97.27730199999996,46.5,0.0,0.215408,0.0,0.216337,efficientdet_lite1_detection_metadata_1,0.3055,NA
909,454,97.48975099999997,46.5,76.5,0.212449,0.0,0.216337,efficientdet_lite1_detection_metadata_1,0.3055,NA
910,455,97.49066899999997,46.5,0.0,0.212449,0.0,0.213367,efficientdet_lite1_detection_metadata_1,0.3055,NA
911,455,97.70555099999997,47.5,75.3,0.214882,0.0,0.213367,efficientdet_lite1_detection_metadata_1,0.3055,NA
912,456,97.70647899999997,47.5,0.0,0.214882,0.0,0.21581,efficientdet_lite1_detection_metadata_1,0.3055,NA
913,456,97.91701899999997,46.5,76.7,0.21054,0.0,0.21581,efficientdet_lite1_detection_metadata_1,0.3055,NA
914,457,97.91794099999997,46.5,0.0,0.21054,0.0,0.211462,efficientdet_lite1_detection_metadata_1,0.3055,NA
915,457,98.12244699999997,46.5,76.8,0.204506,0.0,0.211462,efficientdet_lite1_detection_metadata_1,0.3055,NA
916,458,98.12337899999997,46.5,0.0,0.204506,0.0,0.205438,efficientdet_lite1_detection_metadata_1,0.3055,NA
917,458,98.33674699999997,47.0,76.2,0.213368,0.0,0.205438,efficientdet_lite1_detection_metadata_1,0.3055,NA
918,459,98.33767499999998,47.0,0.0,0.213368,0.0,0.214296,efficientdet_lite1_detection_metadata_1,0.3055,NA
919,459,98.55349499999997,47.0,75.3,0.21582,0.0,0.214296,efficientdet_lite1_detection_metadata_1,0.3055,NA
920,460,98.55441999999998,47.0,0.0,0.21582,0.0,0.216745,efficientdet_lite1_detection_metadata_1,0.3055,NA
921,460,98.76981699999997,46.5,76.4,0.215397,0.0,0.216745,efficientdet_lite1_detection_metadata_1,0.3055,NA
922,461,98.77077099999998,46.5,0.0,0.215397,0.0,0.216351,efficientdet_lite1_detection_metadata_1,0.3055,NA
923,461,98.98555899999998,46.5,76.7,0.214788,0.0,0.216351,efficientdet_lite1_detection_metadata_1,0.3055,NA
924,462,98.98650799999999,46.5,0.0,0.214788,0.0,0.215737,efficientdet_lite1_detection_metadata_1,0.3055,NA
925,462,99.19988599999999,46.5,76.2,0.213378,0.0,0.215737,efficientdet_lite1_detection_metadata_1,0.3055,NA
926,463,99.20081199999998,46.5,0.0,0.213378,0.0,0.214304,efficientdet_lite1_detection_metadata_1,0.3055,NA
927,463,99.41037799999998,47.0,77.4,0.209566,0.0,0.214304,efficientdet_lite1_detection_metadata_1,0.3055,NA
928,464,99.41131299999998,47.0,0.0,0.209566,0.0,0.210501,efficientdet_lite1_detection_metadata_1,0.3055,NA
929,464,99.62575099999998,46.5,75.3,0.214438,0.0,0.210501,efficientdet_lite1_detection_metadata_1,0.3055,NA
930,465,99.62669199999998,46.5,0.0,0.214438,0.0,0.215379,efficientdet_lite1_detection_metadata_1,0.3055,NA
931,465,99.84058599999997,46.5,75.6,0.213894,0.0,0.215379,efficientdet_lite1_detection_metadata_1,0.3055,NA
932,466,99.84151999999997,46.5,0.0,0.213894,0.0,0.214828,efficientdet_lite1_detection_metadata_1,0.3055,NA
933,466,100.05226199999997,46.5,76.2,0.210742,0.0,0.214828,efficientdet_lite1_detection_metadata_1,0.3055,NA
934,467,100.05318399999997,46.5,0.0,0.210742,0.0,0.211664,efficientdet_lite1_detection_metadata_1,0.3055,NA
935,467,100.26655299999997,47.5,75.6,0.213369,0.0,0.211664,efficientdet_lite1_detection_metadata_1,0.3055,NA
936,468,100.26750199999998,47.5,0.0,0.213369,0.0,0.214318,efficientdet_lite1_detection_metadata_1,0.3055,NA
937,468,100.48309699999997,46.5,75.9,0.215595,0.0,0.214318,efficientdet_lite1_detection_metadata_1,0.3055,NA
938,469,100.48402399999998,46.5,0.0,0.215595,0.0,0.216522,efficientdet_lite1_detection_metadata_1,0.3055,NA
939,469,100.69596299999998,46.5,76.5,0.211939,0.0,0.216522,efficientdet_lite1_detection_metadata_1,0.3055,NA
940,470,100.69687999999998,46.5,0.0,0.211939,0.0,0.212856,efficientdet_lite1_detection_metadata_1,0.3055,NA
941,470,100.91310999999997,47.0,75.0,0.21623,0.0,0.212856,efficientdet_lite1_detection_metadata_1,0.3055,NA
942,471,100.91406199999997,47.0,0.0,0.21623,0.0,0.217182,efficientdet_lite1_detection_metadata_1,0.3055,NA
943,471,101.12343399999997,47.5,77.4,0.209372,0.0,0.217182,efficientdet_lite1_detection_metadata_1,0.3055,NA
944,472,101.12437899999998,47.5,0.0,0.209372,0.0,0.210317,efficientdet_lite1_detection_metadata_1,0.3055,NA
945,472,101.33957499999998,46.5,74.7,0.215196,0.0,0.210317,efficientdet_lite1_detection_metadata_1,0.3055,NA
946,473,101.34054699999997,46.5,0.0,0.215196,0.0,0.216168,efficientdet_lite1_detection_metadata_1,0.3055,NA
947,473,101.55324099999997,46.5,76.5,0.212694,0.0,0.216168,efficientdet_lite1_detection_metadata_1,0.3055,NA
948,474,101.55417199999997,46.5,0.0,0.212694,0.0,0.213625,efficientdet_lite1_detection_metadata_1,0.3055,NA
949,474,101.76746199999997,47.0,75.9,0.21329,0.0,0.213625,efficientdet_lite1_detection_metadata_1,0.3055,NA
950,475,101.76842099999996,47.0,0.0,0.21329,0.0,0.214249,efficientdet_lite1_detection_metadata_1,0.3055,NA
951,475,101.98385399999997,46.5,76.7,0.215433,0.0,0.214249,efficientdet_lite1_detection_metadata_1,0.3055,NA
952,476,101.98477199999996,46.5,0.0,0.215433,0.0,0.216351,efficientdet_lite1_detection_metadata_1,0.3055,NA
