,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
87,43,52.82738299999999,70.114,70.1,79.2,0.61386,0.0,1.416759,efficientdet_lite2_detection_metadata_1,0.36376
88,44,52.87921399999999,70.114,69.1,28.6,0.61386,0.0,0.665691,efficientdet_lite2_detection_metadata_1,0.37059999999999993
89,44,53.22384399999999,70.114,70.6,71.5,0.34463,0.0,0.665691,efficientdet_lite1_detection_metadata_1,0.37059999999999993
90,45,53.27538599999999,70.601,69.6,25.0,0.34463,0.0,0.396172,efficientdet_lite1_detection_metadata_1,0.36376
91,45,53.51331999999999,69.14,68.6,66.1,0.237934,0.0,0.396172,efficientdet_lite2_detection_metadata_1,0.36376
92,46,53.56873799999999,68.653,69.1,21.1,0.237934,0.0,0.293352,efficientdet_lite2_detection_metadata_1,0.35629999999999995
93,46,53.90512099999999,70.114,69.6,72.4,0.336383,0.0,0.293352,efficientdet_lite1_detection_metadata_1,0.35629999999999995
94,47,53.95680799999999,69.627,68.6,30.0,0.336383,0.0,0.38807,efficientdet_lite1_detection_metadata_1,0.33348
95,47,54.18741399999999,69.14,69.1,66.7,0.230606,0.0,0.38807,efficientdet_lite2_detection_metadata_1,0.33348
96,48,54.238812999999986,69.14,69.6,28.6,0.230606,0.0,0.282005,efficientdet_lite2_detection_metadata_1,0.32602000000000003
97,48,54.606833999999985,70.114,69.1,70.7,0.368021,0.0,0.282005,efficientdet_lite1_detection_metadata_1,0.32602000000000003
98,49,54.65846299999998,69.14,68.6,25.0,0.368021,0.0,0.41965,efficientdet_lite1_detection_metadata_1,0.31917999999999996
99,49,54.89299699999998,70.114,69.6,65.8,0.234534,0.0,0.41965,efficientdet_lite0_detection_metadata_1,0.31917999999999996
100,50,54.94451999999998,69.627,69.1,25.0,0.234534,0.0,0.286057,efficientdet_lite0_detection_metadata_1,0.30945999999999996
101,50,55.08549799999998,69.14,69.6,56.8,0.140978,0.0,0.286057,efficientdet_lite1_detection_metadata_1,0.30945999999999996
102,51,55.137002999999986,69.627,68.6,27.3,0.140978,0.0,0.192483,efficientdet_lite1_detection_metadata_1,0.30262
103,51,55.380890999999984,70.601,68.6,67.0,0.243888,0.0,0.192483,efficientdet_lite0_detection_metadata_1,0.30262
104,52,55.43226199999999,68.653,68.1,28.6,0.243888,0.0,0.295259,efficientdet_lite0_detection_metadata_1,0.29290000000000005
105,52,55.57233399999999,69.14,68.6,56.8,0.140072,0.0,0.295259,efficientdet_lite1_detection_metadata_1,0.29290000000000005
106,53,55.624155999999985,68.653,68.6,27.3,0.140072,0.0,0.191894,efficientdet_lite1_detection_metadata_1,0.28606
107,53,55.852392999999985,68.653,69.1,66.4,0.228237,0.0,0.191894,efficientdet_lite2_detection_metadata_1,0.28606
108,54,55.90431799999998,69.14,69.1,23.8,0.228237,0.0,0.280162,efficientdet_lite2_detection_metadata_1,0.29290000000000005
109,54,56.26401699999998,70.114,69.1,71.2,0.359699,0.0,0.280162,efficientdet_lite1_detection_metadata_1,0.29290000000000005
110,55,56.315474999999985,69.14,69.1,28.6,0.359699,0.0,0.411157,efficientdet_lite1_detection_metadata_1,0.30262
111,55,56.54202999999998,69.627,69.1,67.6,0.226555,0.0,0.411157,efficientdet_lite2_detection_metadata_1,0.30262
112,56,56.59348999999999,69.14,69.1,25.0,0.226555,0.0,0.278015,efficientdet_lite2_detection_metadata_1,0.30945999999999996
113,56,56.93953999999999,69.627,69.1,71.9,0.34605,0.0,0.278015,efficientdet_lite3_detection_metadata_1,0.30945999999999996
114,57,56.999850999999985,69.14,69.1,28.6,0.34605,0.0,0.406361,efficientdet_lite3_detection_metadata_1,0.33347999999999994
115,57,57.601306999999984,69.627,69.6,79.2,0.601456,0.0,0.406361,efficientdet_lite4_detection_metadata_2,0.33347999999999994
116,58,57.65285799999999,69.627,69.1,25.0,0.601456,0.0,0.653007,efficientdet_lite4_detection_metadata_2,0.35629999999999995
117,58,59.017698999999986,71.088,69.1,85.0,1.364841,0.0,0.653007,efficientdet_lite3_detection_metadata_1,0.35629999999999995
118,59,59.06974499999999,69.14,70.1,30.4,1.364841,0.0,1.416887,efficientdet_lite3_detection_metadata_1,0.36376
119,59,59.66813899999999,71.088,70.6,79.5,0.598394,0.0,1.416887,efficientdet_lite2_detection_metadata_1,0.36376
120,60,59.71974799999999,70.601,70.1,30.0,0.598394,0.0,0.650003,efficientdet_lite2_detection_metadata_1,0.37059999999999993
121,60,60.08072999999999,69.627,70.6,70.7,0.360982,0.0,0.650003,efficientdet_lite3_detection_metadata_1,0.37059999999999993
122,61,60.132060999999986,70.601,69.1,25.0,0.360982,0.0,0.412313,efficientdet_lite3_detection_metadata_1,0.37806
123,61,60.75283899999999,70.601,70.1,78.1,0.620778,0.0,0.412313,efficientdet_lite2_detection_metadata_1,0.37806
124,62,60.80419699999999,70.114,70.1,30.0,0.620778,0.0,0.672136,efficientdet_lite2_detection_metadata_1,0.3706
125,62,61.15242399999999,70.114,70.1,70.9,0.348227,0.0,0.672136,efficientdet_lite1_detection_metadata_1,0.3706
126,63,61.20383199999999,70.114,69.6,25.0,0.348227,0.0,0.399635,efficientdet_lite1_detection_metadata_1,0.34778
127,63,61.43207999999999,71.088,70.1,67.0,0.228248,0.0,0.399635,efficientdet_lite0_detection_metadata_1,0.34778
128,64,61.48359999999999,70.114,70.1,25.0,0.228248,0.0,0.279768,efficientdet_lite0_detection_metadata_1,0.32376000000000005
129,64,61.641412999999986,70.601,69.1,60.2,0.157813,0.0,0.279768,efficientdet_lite0_detection_metadata_1,0.32376000000000005
130,65,61.69301199999999,69.14,69.1,30.4,0.157813,0.0,0.209412,efficientdet_lite0_detection_metadata_1,0.30720000000000003
131,65,61.84566299999999,70.601,70.1,55.7,0.152651,0.0,0.209412,efficientdet_lite0_detection_metadata_1,0.30720000000000003
132,66,61.897274999999986,70.114,69.1,28.6,0.152651,0.0,0.204263,efficientdet_lite0_detection_metadata_1,0.28318000000000004
133,66,62.02998799999999,68.653,68.6,58.9,0.132713,0.0,0.204263,efficientdet_lite1_detection_metadata_1,0.28318000000000004
134,67,62.081426999999984,68.653,69.6,28.6,0.132713,0.0,0.184152,efficientdet_lite1_detection_metadata_1,0.27634
135,67,62.310028999999986,70.601,70.1,66.7,0.228602,0.0,0.184152,efficientdet_lite0_detection_metadata_1,0.27634
136,68,62.361446999999984,70.114,69.1,31.8,0.228602,0.0,0.28002,efficientdet_lite0_detection_metadata_1,0.26661999999999997
137,68,62.51516199999998,70.114,70.1,57.3,0.153715,0.0,0.28002,efficientdet_lite0_detection_metadata_1,0.26661999999999997
138,69,62.56660199999998,70.114,69.1,26.3,0.153715,0.0,0.205155,efficientdet_lite0_detection_metadata_1,0.26661999999999997
139,69,62.71174699999998,68.653,68.1,54.5,0.145145,0.0,0.205155,efficientdet_lite1_detection_metadata_1,0.26661999999999997
140,70,62.763100999999985,68.166,69.1,25.0,0.145145,0.0,0.196499,efficientdet_lite1_detection_metadata_1,0.27634
141,70,62.990065999999985,68.653,69.1,67.3,0.226965,0.0,0.196499,efficientdet_lite2_detection_metadata_1,0.27634
142,71,63.041398999999984,69.14,69.1,28.6,0.226965,0.0,0.278298,efficientdet_lite2_detection_metadata_1,0.29290000000000005
143,71,63.399805999999984,68.653,68.6,71.8,0.358407,0.0,0.278298,efficientdet_lite3_detection_metadata_1,0.29290000000000005
144,72,63.451165999999986,68.653,69.6,28.6,0.358407,0.0,0.409767,efficientdet_lite3_detection_metadata_1,0.30720000000000003
145,72,64.05123799999998,69.627,70.6,79.5,0.600072,0.0,0.409767,efficientdet_lite4_detection_metadata_2,0.30720000000000003
146,73,64.10285099999999,70.601,69.6,30.4,0.600072,0.0,0.651685,efficientdet_lite4_detection_metadata_2,0.33973999999999993
147,73,65.46079399999999,71.575,71.1,85.3,1.357943,0.0,0.651685,efficientdet_lite3_detection_metadata_1,0.33973999999999993
148,74,65.51281999999999,71.088,69.6,30.0,1.357943,0.0,1.409969,efficientdet_lite3_detection_metadata_1,0.36376
149,74,66.12788699999999,71.088,70.6,78.9,0.615067,0.0,1.409969,efficientdet_lite2_detection_metadata_1,0.36376
150,75,66.17961399999999,70.601,69.6,25.0,0.615067,0.0,0.666794,efficientdet_lite2_detection_metadata_1,0.37059999999999993
151,75,66.52646399999999,70.114,70.1,70.7,0.34685,0.0,0.666794,efficientdet_lite1_detection_metadata_1,0.37059999999999993
152,76,66.57781299999999,70.114,69.1,28.6,0.34685,0.0,0.398199,efficientdet_lite1_detection_metadata_1,0.36376
153,76,66.80577899999999,69.627,70.1,66.7,0.227966,0.0,0.398199,efficientdet_lite2_detection_metadata_1,0.36376
154,77,66.85704299999999,70.114,69.6,25.0,0.227966,0.0,0.27923,efficientdet_lite2_detection_metadata_1,0.35629999999999995
155,77,67.216759,70.114,70.6,72.0,0.359716,0.0,0.27923,efficientdet_lite1_detection_metadata_1,0.35629999999999995
156,78,67.26815199999999,70.601,70.1,26.3,0.359716,0.0,0.411109,efficientdet_lite1_detection_metadata_1,0.33348
157,78,67.49696799999998,70.601,70.1,66.7,0.228816,0.0,0.411109,efficientdet_lite0_detection_metadata_1,0.33348
158,79,67.54866599999998,70.114,70.6,20.0,0.228816,0.0,0.280514,efficientdet_lite0_detection_metadata_1,0.30945999999999996
159,79,67.68480299999999,70.601,70.6,58.1,0.136137,0.0,0.280514,efficientdet_lite0_detection_metadata_1,0.30945999999999996
160,80,67.73614599999998,71.088,69.6,31.8,0.136137,0.0,0.18748,efficientdet_lite0_detection_metadata_1,0.29290000000000005
161,80,67.88067299999997,69.627,70.1,58.4,0.144527,0.0,0.18748,efficientdet_lite1_detection_metadata_1,0.29290000000000005
162,81,67.93229599999998,70.114,69.6,26.3,0.144527,0.0,0.19615,efficientdet_lite1_detection_metadata_1,0.29290000000000005
163,81,68.16264199999998,69.627,70.1,65.8,0.230346,0.0,0.19615,efficientdet_lite2_detection_metadata_1,0.29290000000000005
164,82,68.21405899999998,70.114,70.1,25.0,0.230346,0.0,0.281763,efficientdet_lite2_detection_metadata_1,0.29290000000000005
165,82,68.55833599999998,70.114,69.6,72.3,0.344277,0.0,0.281763,efficientdet_lite1_detection_metadata_1,0.29290000000000005
166,83,68.60978099999998,69.627,69.6,32.0,0.344277,0.0,0.395722,efficientdet_lite1_detection_metadata_1,0.29290000000000005
167,83,68.84450499999998,69.14,69.6,66.4,0.234724,0.0,0.395722,efficientdet_lite2_detection_metadata_1,0.29290000000000005
168,84,68.89562999999998,69.627,70.1,28.6,0.234724,0.0,0.285849,efficientdet_lite2_detection_metadata_1,0.30945999999999996
169,84,69.23500199999998,70.601,69.6,72.6,0.339372,0.0,0.285849,efficientdet_lite1_detection_metadata_1,0.30945999999999996
170,85,69.28628899999998,69.627,70.1,26.3,0.339372,0.0,0.390659,efficientdet_lite1_detection_metadata_1,0.31917999999999996
171,85,69.53349199999998,70.601,70.1,66.4,0.247203,0.0,0.390659,efficientdet_lite0_detection_metadata_1,0.31917999999999996
172,86,69.58512099999999,70.114,70.1,25.0,0.247203,0.0,0.298832,efficientdet_lite0_detection_metadata_1,0.30945999999999996
173,86,69.72480199999998,70.601,68.6,57.3,0.139681,0.0,0.298832,efficientdet_lite0_detection_metadata_1,0.30945999999999996
174,87,69.77637599999998,68.653,69.6,25.0,0.139681,0.0,0.191255,efficientdet_lite0_detection_metadata_1,0.29290000000000005
175,87,69.91838799999998,70.601,69.6,56.6,0.142012,0.0,0.191255,efficientdet_lite0_detection_metadata_1,0.29290000000000005
176,88,69.97002599999999,69.627,68.6,23.8,0.142012,0.0,0.19365,efficientdet_lite0_detection_metadata_1,0.28318000000000004
177,88,70.098948,70.601,69.1,58.6,0.128922,0.0,0.19365,efficientdet_lite0_detection_metadata_1,0.28318000000000004
178,89,70.15070099999998,69.14,69.6,28.6,0.128922,0.0,0.180675,efficientdet_lite0_detection_metadata_1,0.26661999999999997
179,89,70.29833499999998,69.627,69.1,57.1,0.147634,0.0,0.180675,efficientdet_lite1_detection_metadata_1,0.26661999999999997
180,90,70.34980499999999,69.14,69.6,28.6,0.147634,0.0,0.199104,efficientdet_lite1_detection_metadata_1,0.26661999999999997
181,90,70.57694,70.601,69.6,66.4,0.227135,0.0,0.199104,efficientdet_lite0_detection_metadata_1,0.26661999999999997
182,91,70.62828599999999,69.627,69.6,25.0,0.227135,0.0,0.278481,efficientdet_lite0_detection_metadata_1,0.26661999999999997
183,91,70.76661699999998,70.114,69.1,57.3,0.138331,0.0,0.278481,efficientdet_lite0_detection_metadata_1,0.26661999999999997
184,92,70.81837599999999,69.14,69.6,28.6,0.138331,0.0,0.19009,efficientdet_lite0_detection_metadata_1,0.26661999999999997
185,92,70.95596999999998,69.14,69.1,57.3,0.137594,0.0,0.19009,efficientdet_lite1_detection_metadata_1,0.26661999999999997
186,93,71.00762399999999,69.14,69.1,28.6,0.137594,0.0,0.189248,efficientdet_lite1_detection_metadata_1,0.27634
187,93,71.25350399999999,69.14,69.1,66.4,0.24588,0.0,0.189248,efficientdet_lite2_detection_metadata_1,0.27634
188,94,71.30492799999999,69.14,68.6,28.6,0.24588,0.0,0.297304,efficientdet_lite2_detection_metadata_1,0.29290000000000005
189,94,71.64121599999999,70.114,69.1,72.9,0.336288,0.0,0.297304,efficientdet_lite1_detection_metadata_1,0.29290000000000005
190,95,71.693035,69.14,69.6,25.0,0.336288,0.0,0.388107,efficientdet_lite1_detection_metadata_1,0.29290000000000005
191,95,71.91713,69.627,69.1,67.3,0.224095,0.0,0.388107,efficientdet_lite2_detection_metadata_1,0.29290000000000005
192,96,71.970649,69.14,70.1,30.4,0.224095,0.0,0.277614,efficientdet_lite2_detection_metadata_1,0.30945999999999996
193,96,72.31841,69.627,68.6,71.7,0.347761,0.0,0.277614,efficientdet_lite3_detection_metadata_1,0.30945999999999996
194,97,72.369896,68.653,68.6,31.8,0.347761,0.0,0.399247,efficientdet_lite3_detection_metadata_1,0.33347999999999994
195,97,72.984584,71.088,69.6,79.2,0.614688,0.0,0.399247,efficientdet_lite2_detection_metadata_1,0.33347999999999994
196,98,73.036141,69.627,69.6,26.3,0.614688,0.0,0.666245,efficientdet_lite2_detection_metadata_1,0.34032
197,98,73.381984,70.114,70.1,70.9,0.345843,0.0,0.666245,efficientdet_lite1_detection_metadata_1,0.34032
198,99,73.43366,70.114,69.6,28.6,0.345843,0.0,0.397519,efficientdet_lite1_detection_metadata_1,0.33347999999999994
199,99,73.662773,70.114,69.6,66.1,0.229113,0.0,0.397519,efficientdet_lite0_detection_metadata_1,0.33347999999999994
200,100,73.714725,69.627,69.1,38.5,0.229113,0.0,0.281065,efficientdet_lite0_detection_metadata_1,0.32376000000000005
201,100,73.855328,70.601,69.1,57.1,0.140603,0.0,0.281065,efficientdet_lite0_detection_metadata_1,0.32376000000000005
202,101,73.90703,69.627,70.1,25.0,0.140603,0.0,0.192305,efficientdet_lite0_detection_metadata_1,0.30720000000000003
203,101,74.040706,69.627,70.6,57.5,0.133676,0.0,0.192305,efficientdet_lite1_detection_metadata_1,0.30720000000000003
204,102,74.09228,70.601,69.6,25.0,0.133676,0.0,0.18525,efficientdet_lite1_detection_metadata_1,0.29290000000000005
205,102,74.315515,70.114,69.6,67.0,0.223235,0.0,0.18525,efficientdet_lite0_detection_metadata_1,0.29290000000000005
206,103,74.367732,69.627,69.6,31.8,0.223235,0.0,0.275452,efficientdet_lite0_detection_metadata_1,0.27634
207,103,74.50789,70.114,69.6,56.0,0.140158,0.0,0.275452,efficientdet_lite0_detection_metadata_1,0.27634
208,104,74.56509,69.627,69.6,28.6,0.140158,0.0,0.197358,efficientdet_lite0_detection_metadata_1,0.26661999999999997
209,104,74.699023,70.114,69.6,57.5,0.133933,0.0,0.197358,efficientdet_lite0_detection_metadata_1,0.26661999999999997
210,105,74.750815,69.627,68.6,31.8,0.133933,0.0,0.185725,efficientdet_lite0_detection_metadata_1,0.26661999999999997
211,105,74.90048,69.627,70.1,54.5,0.149665,0.0,0.185725,efficientdet_lite1_detection_metadata_1,0.26661999999999997
212,106,74.951864,70.114,69.1,25.0,0.149665,0.0,0.201049,efficientdet_lite1_detection_metadata_1,0.27634
213,106,75.181878,69.627,69.6,66.7,0.230014,0.0,0.201049,efficientdet_lite2_detection_metadata_1,0.27634
214,107,75.233473,69.627,69.1,25.0,0.230014,0.0,0.281609,efficientdet_lite2_detection_metadata_1,0.28318000000000004
215,107,75.592121,70.601,70.1,72.0,0.358648,0.0,0.281609,efficientdet_lite1_detection_metadata_1,0.28318000000000004
216,108,75.64375100000001,70.114,69.1,28.6,0.358648,0.0,0.410278,efficientdet_lite1_detection_metadata_1,0.29290000000000005
217,108,75.868886,69.627,69.6,67.3,0.225135,0.0,0.410278,efficientdet_lite2_detection_metadata_1,0.29290000000000005
218,109,75.920353,69.627,68.6,26.3,0.225135,0.0,0.276602,efficientdet_lite2_detection_metadata_1,0.30945999999999996
