,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
28,14,18.882109,43.0,0.0,1.339972,0.0,1.340894,efficientdet_lite4_detection_metadata_2,0.4196,NA
29,14,20.22358,43.0,85.9,1.341471,0.0,1.340894,efficientdet_lite4_detection_metadata_2,0.4196,NA
30,15,20.224507,43.0,0.0,1.341471,0.0,1.342398,efficientdet_lite4_detection_metadata_2,0.4196,NA
31,15,21.570377999999998,43.0,85.8,1.345871,0.0,1.342398,efficientdet_lite4_detection_metadata_2,0.4196,NA
32,16,21.571334999999998,43.0,0.0,1.345871,0.0,1.346828,efficientdet_lite4_detection_metadata_2,0.4196,NA
33,16,22.919680999999997,43.0,85.7,1.348346,0.0,1.346828,efficientdet_lite4_detection_metadata_2,0.4196,NA
34,17,22.920606,43.0,0.0,1.348346,0.0,1.349271,efficientdet_lite4_detection_metadata_2,0.4196,NA
35,17,24.279692,42.5,85.6,1.359086,0.0,1.349271,efficientdet_lite4_detection_metadata_2,0.4196,NA
36,18,24.280621,42.5,0.0,1.359086,0.0,1.360015,efficientdet_lite4_detection_metadata_2,0.4196,NA
37,18,25.62463,43.0,85.8,1.344009,0.0,1.360015,efficientdet_lite4_detection_metadata_2,0.4196,NA
38,19,25.625609,43.0,100.0,1.344009,0.0,1.344988,efficientdet_lite4_detection_metadata_2,0.4196,NA
39,19,26.981343000000003,42.5,85.1,1.355734,0.0,1.344988,efficientdet_lite4_detection_metadata_2,0.4196,NA
40,20,26.982278,42.5,0.0,1.355734,0.0,1.356669,efficientdet_lite4_detection_metadata_2,0.4196,NA
41,20,28.334501,43.0,85.5,1.352223,0.0,1.356669,efficientdet_lite4_detection_metadata_2,0.4196,NA
42,21,28.335430000000002,43.0,0.0,1.352223,0.0,1.353152,efficientdet_lite4_detection_metadata_2,0.4196,NA
43,21,29.693605,43.0,85.2,1.358175,0.0,1.353152,efficientdet_lite4_detection_metadata_2,0.4196,NA
44,22,29.694529000000003,43.0,0.0,1.358175,0.0,1.359099,efficientdet_lite4_detection_metadata_2,0.4196,NA
45,22,31.038957000000003,43.0,85.8,1.344428,0.0,1.359099,efficientdet_lite4_detection_metadata_2,0.4196,NA
46,23,31.039932,43.0,0.0,1.344428,0.0,1.345403,efficientdet_lite4_detection_metadata_2,0.4196,NA
47,23,32.400831000000004,43.0,85.2,1.360899,0.0,1.345403,efficientdet_lite4_detection_metadata_2,0.4196,NA
48,24,32.401756,43.0,0.0,1.360899,0.0,1.361824,efficientdet_lite4_detection_metadata_2,0.4196,NA
49,24,33.754987,43.0,85.3,1.353231,0.0,1.361824,efficientdet_lite4_detection_metadata_2,0.4196,NA
50,25,33.755915,43.0,0.0,1.353231,0.0,1.354159,efficientdet_lite4_detection_metadata_2,0.4196,NA
51,25,35.094363,43.5,86.0,1.338448,0.0,1.354159,efficientdet_lite4_detection_metadata_2,0.4196,NA
52,26,35.095283,43.5,0.0,1.338448,0.0,1.339368,efficientdet_lite4_detection_metadata_2,0.4196,NA
53,26,36.464551,44.0,84.9,1.369268,0.0,1.339368,efficientdet_lite4_detection_metadata_2,0.4196,NA
54,27,36.465507,44.0,100.0,1.369268,0.0,1.370224,efficientdet_lite4_detection_metadata_2,0.4196,NA
55,27,37.807746,44.0,85.8,1.342239,0.0,1.370224,efficientdet_lite4_detection_metadata_2,0.4196,NA
56,28,37.80868,44.0,0.0,1.342239,0.0,1.343173,efficientdet_lite4_detection_metadata_2,0.4196,NA
57,28,39.151704,44.0,85.9,1.343024,0.0,1.343173,efficientdet_lite4_detection_metadata_2,0.4196,NA
58,29,39.152711000000004,44.0,0.0,1.343024,0.0,1.344031,efficientdet_lite4_detection_metadata_2,0.4196,NA
59,29,40.504148,44.0,85.6,1.351437,0.0,1.344031,efficientdet_lite4_detection_metadata_2,0.4196,NA
60,30,40.505064000000004,44.0,0.0,1.351437,0.0,1.352353,efficientdet_lite4_detection_metadata_2,0.4196,NA
61,30,41.843504,44.5,86.0,1.33844,0.0,1.352353,efficientdet_lite4_detection_metadata_2,0.4196,NA
62,31,41.844433,44.5,0.0,1.33844,0.0,1.339369,efficientdet_lite4_detection_metadata_2,0.4196,NA
63,31,43.193602000000006,44.0,85.6,1.349169,0.0,1.339369,efficientdet_lite4_detection_metadata_2,0.4196,NA
64,32,43.194529,44.0,0.0,1.349169,0.0,1.350096,efficientdet_lite4_detection_metadata_2,0.4196,NA
65,32,44.540018,44.5,85.9,1.345489,0.0,1.350096,efficientdet_lite4_detection_metadata_2,0.4196,NA
66,33,44.540931,44.0,0.0,1.345489,0.0,1.346402,efficientdet_lite4_detection_metadata_2,0.4196,NA
67,33,45.885801,44.5,85.8,1.34487,0.0,1.346402,efficientdet_lite4_detection_metadata_2,0.4196,NA
68,34,45.886759,44.5,0.0,1.34487,0.0,1.345828,efficientdet_lite4_detection_metadata_2,0.4196,NA
69,34,47.228342999999995,44.5,85.8,1.341584,0.0,1.345828,efficientdet_lite4_detection_metadata_2,0.4196,NA
70,35,47.229273,44.5,0.0,1.341584,0.0,1.342514,efficientdet_lite4_detection_metadata_2,0.4196,NA
71,35,48.573498,44.5,85.9,1.344225,0.0,1.342514,efficientdet_lite4_detection_metadata_2,0.4196,NA
72,36,48.574422,44.5,0.0,1.344225,0.0,1.345149,efficientdet_lite4_detection_metadata_2,0.4196,NA
73,36,49.932657999999996,44.5,85.4,1.358236,0.0,1.345149,efficientdet_lite4_detection_metadata_2,0.4196,NA
74,37,49.933589,44.5,0.0,1.358236,0.0,1.359167,efficientdet_lite4_detection_metadata_2,0.4196,NA
75,37,51.280162,44.5,85.7,1.346573,0.0,1.359167,efficientdet_lite4_detection_metadata_2,0.4196,NA
76,38,51.281098,44.5,0.0,1.346573,0.0,1.347509,efficientdet_lite4_detection_metadata_2,0.4196,NA
77,38,52.626496,44.5,85.9,1.345398,0.0,1.347509,efficientdet_lite4_detection_metadata_2,0.4196,NA
78,39,52.627425,44.5,0.0,1.345398,0.0,1.346327,efficientdet_lite4_detection_metadata_2,0.4196,NA
79,39,53.972863000000004,44.5,85.7,1.345438,0.0,1.346327,efficientdet_lite4_detection_metadata_2,0.4196,NA
80,40,53.973797000000005,44.5,0.0,1.345438,0.0,1.346372,efficientdet_lite4_detection_metadata_2,0.4196,NA
81,40,55.329299000000006,45.0,85.5,1.355502,0.0,1.346372,efficientdet_lite4_detection_metadata_2,0.4196,NA
82,41,55.330218,45.0,0.0,1.355502,0.0,1.356421,efficientdet_lite4_detection_metadata_2,0.4196,NA
83,41,56.682175,45.0,85.4,1.351957,0.0,1.356421,efficientdet_lite4_detection_metadata_2,0.4196,NA
84,42,56.683093,45.0,0.0,1.351957,0.0,1.352875,efficientdet_lite4_detection_metadata_2,0.4196,NA
85,42,58.030447,45.5,85.7,1.347354,0.0,1.352875,efficientdet_lite4_detection_metadata_2,0.4196,NA
86,43,58.031376,45.0,0.0,1.347354,0.0,1.348283,efficientdet_lite4_detection_metadata_2,0.4196,NA
87,43,59.374815,45.5,85.7,1.343439,0.0,1.348283,efficientdet_lite4_detection_metadata_2,0.4196,NA
88,44,59.37575,45.5,0.0,1.343439,0.0,1.344374,efficientdet_lite4_detection_metadata_2,0.4196,NA
89,44,60.71671499999999,45.5,86.0,1.340965,0.0,1.344374,efficientdet_lite4_detection_metadata_2,0.4196,NA
90,45,60.717665999999994,45.5,0.0,1.340965,0.0,1.341916,efficientdet_lite4_detection_metadata_2,0.4196,NA
91,45,62.060795999999996,45.5,85.6,1.34313,0.0,1.341916,efficientdet_lite4_detection_metadata_2,0.4196,NA
92,46,62.061724999999996,45.5,0.0,1.34313,0.0,1.344059,efficientdet_lite4_detection_metadata_2,0.4196,NA
93,46,63.417258999999994,45.0,85.2,1.355534,0.0,1.344059,efficientdet_lite4_detection_metadata_2,0.4196,NA
94,47,63.418158,45.0,0.0,1.355534,0.0,1.356433,efficientdet_lite4_detection_metadata_2,0.4196,NA
95,47,64.763994,45.5,85.6,1.345836,0.0,1.356433,efficientdet_lite4_detection_metadata_2,0.4196,NA
96,48,64.764911,45.5,0.0,1.345836,0.0,1.346753,efficientdet_lite4_detection_metadata_2,0.4196,NA
97,48,66.10892199999999,45.5,85.9,1.344011,0.0,1.346753,efficientdet_lite4_detection_metadata_2,0.4196,NA
98,49,66.109847,45.5,0.0,1.344011,0.0,1.344936,efficientdet_lite4_detection_metadata_2,0.4196,NA
99,49,67.460566,45.5,85.5,1.350719,0.0,1.344936,efficientdet_lite4_detection_metadata_2,0.4196,NA
100,50,67.461488,45.5,0.0,1.350719,0.0,1.351641,efficientdet_lite4_detection_metadata_2,0.4196,NA
101,50,68.808109,45.5,85.7,1.346621,0.0,1.351641,efficientdet_lite4_detection_metadata_2,0.4196,NA
102,51,68.80904,45.5,0.0,1.346621,0.0,1.347552,efficientdet_lite4_detection_metadata_2,0.4196,NA
103,51,70.152807,45.5,85.8,1.343767,0.0,1.347552,efficientdet_lite4_detection_metadata_2,0.4196,NA
104,52,70.15378,45.5,100.0,1.343767,0.0,1.34474,efficientdet_lite4_detection_metadata_2,0.4196,NA
105,52,71.53084199999999,45.5,84.5,1.377062,0.0,1.34474,efficientdet_lite4_detection_metadata_2,0.4196,NA
106,53,71.531759,45.5,0.0,1.377062,0.0,1.377979,efficientdet_lite4_detection_metadata_2,0.4196,NA
107,53,72.87684999999999,46.0,85.7,1.345091,0.0,1.377979,efficientdet_lite4_detection_metadata_2,0.4196,NA
108,54,72.87777299999999,46.0,0.0,1.345091,0.0,1.346014,efficientdet_lite4_detection_metadata_2,0.4196,NA
109,54,74.230415,45.5,85.6,1.352642,0.0,1.346014,efficientdet_lite4_detection_metadata_2,0.4196,NA
110,55,74.231337,45.5,0.0,1.352642,0.0,1.353564,efficientdet_lite4_detection_metadata_2,0.4196,NA
111,55,75.58106099999999,46.0,85.5,1.349724,0.0,1.353564,efficientdet_lite4_detection_metadata_2,0.4196,NA
112,56,75.581988,46.0,0.0,1.349724,0.0,1.350651,efficientdet_lite4_detection_metadata_2,0.4196,NA
113,56,76.924056,46.0,85.8,1.342068,0.0,1.350651,efficientdet_lite4_detection_metadata_2,0.4196,NA
114,57,76.924981,46.0,0.0,1.342068,0.0,1.342993,efficientdet_lite4_detection_metadata_2,0.4196,NA
115,57,78.274227,46.0,85.6,1.349246,0.0,1.342993,efficientdet_lite4_detection_metadata_2,0.4196,NA
116,58,78.275197,46.0,100.0,1.349246,0.0,1.350216,efficientdet_lite4_detection_metadata_2,0.4196,NA
117,58,79.616039,46.0,86.1,1.340842,0.0,1.350216,efficientdet_lite4_detection_metadata_2,0.4196,NA
118,59,79.616956,46.0,0.0,1.340842,0.0,1.341759,efficientdet_lite4_detection_metadata_2,0.4196,NA
119,59,80.971632,46.5,85.3,1.354676,0.0,1.341759,efficientdet_lite4_detection_metadata_2,0.4196,NA
120,60,80.972547,46.5,0.0,1.354676,0.0,1.355591,efficientdet_lite4_detection_metadata_2,0.4196,NA
121,60,82.320986,46.0,85.6,1.348439,0.0,1.355591,efficientdet_lite4_detection_metadata_2,0.4196,NA
122,61,82.321967,46.0,0.0,1.348439,0.0,1.34942,efficientdet_lite4_detection_metadata_2,0.4196,NA
123,61,83.668975,46.0,85.9,1.347008,0.0,1.34942,efficientdet_lite4_detection_metadata_2,0.4196,NA
124,62,83.669898,46.0,0.0,1.347008,0.0,1.347931,efficientdet_lite4_detection_metadata_2,0.4196,NA
125,62,85.02048,46.0,85.8,1.350582,0.0,1.347931,efficientdet_lite4_detection_metadata_2,0.4196,NA
126,63,85.021406,46.0,0.0,1.350582,0.0,1.351508,efficientdet_lite4_detection_metadata_2,0.4196,NA
127,63,86.367622,46.0,85.8,1.346216,0.0,1.351508,efficientdet_lite4_detection_metadata_2,0.4196,NA
128,64,86.368611,46.0,0.0,1.346216,0.0,1.347205,efficientdet_lite4_detection_metadata_2,0.4196,NA
129,64,87.720358,45.5,85.5,1.351747,0.0,1.347205,efficientdet_lite4_detection_metadata_2,0.4196,NA
130,65,87.72127400000001,45.5,0.0,1.351747,0.0,1.352663,efficientdet_lite4_detection_metadata_2,0.4196,NA
131,65,89.06112700000001,46.0,85.9,1.339853,0.0,1.352663,efficientdet_lite4_detection_metadata_2,0.4196,NA
132,66,89.062053,46.0,0.0,1.339853,0.0,1.340779,efficientdet_lite4_detection_metadata_2,0.4196,NA
133,66,90.412981,45.5,85.3,1.350928,0.0,1.340779,efficientdet_lite4_detection_metadata_2,0.4196,NA
134,67,90.413898,45.5,0.0,1.350928,0.0,1.351845,efficientdet_lite4_detection_metadata_2,0.4196,NA
135,67,91.753912,46.0,86.2,1.340014,0.0,1.351845,efficientdet_lite4_detection_metadata_2,0.4196,NA
136,68,91.754867,46.0,0.0,1.340014,0.0,1.340969,efficientdet_lite4_detection_metadata_2,0.4196,NA
137,68,93.09957200000001,46.0,85.6,1.344705,0.0,1.340969,efficientdet_lite4_detection_metadata_2,0.4196,NA
138,69,93.100488,46.0,0.0,1.344705,0.0,1.345621,efficientdet_lite4_detection_metadata_2,0.4196,NA
139,69,94.443305,46.0,85.9,1.342817,0.0,1.345621,efficientdet_lite4_detection_metadata_2,0.4196,NA
140,70,94.444233,46.0,0.0,1.342817,0.0,1.343745,efficientdet_lite4_detection_metadata_2,0.4196,NA
141,70,95.786889,46.0,85.9,1.342656,0.0,1.343745,efficientdet_lite4_detection_metadata_2,0.4196,NA
142,71,95.787815,46.0,0.0,1.342656,0.0,1.343582,efficientdet_lite4_detection_metadata_2,0.4196,NA
143,71,97.140684,46.0,85.5,1.352869,0.0,1.343582,efficientdet_lite4_detection_metadata_2,0.4196,NA
144,72,97.141605,46.0,0.0,1.352869,0.0,1.35379,efficientdet_lite4_detection_metadata_2,0.4196,NA
145,72,98.491678,46.0,85.6,1.350073,0.0,1.35379,efficientdet_lite4_detection_metadata_2,0.4196,NA
146,73,98.492615,46.0,0.0,1.350073,0.0,1.35101,efficientdet_lite4_detection_metadata_2,0.4196,NA
147,73,99.837209,46.0,85.9,1.344594,0.0,1.35101,efficientdet_lite4_detection_metadata_2,0.4196,NA
148,74,99.838128,46.0,0.0,1.344594,0.0,1.345513,efficientdet_lite4_detection_metadata_2,0.4196,NA
149,74,101.178951,46.5,86.0,1.340823,0.0,1.345513,efficientdet_lite4_detection_metadata_2,0.4196,NA
150,75,101.179878,46.5,0.0,1.340823,0.0,1.34175,efficientdet_lite4_detection_metadata_2,0.4196,NA
151,75,102.521376,46.5,85.8,1.341498,0.0,1.34175,efficientdet_lite4_detection_metadata_2,0.4196,NA
152,76,102.522309,46.5,100.0,1.341498,0.0,1.342431,efficientdet_lite4_detection_metadata_2,0.4196,NA
153,76,103.86854500000001,46.5,85.7,1.346236,0.0,1.342431,efficientdet_lite4_detection_metadata_2,0.4196,NA
154,77,103.869465,46.5,0.0,1.346236,0.0,1.347156,efficientdet_lite4_detection_metadata_2,0.4196,NA
155,77,105.22853400000001,46.5,85.1,1.359069,0.0,1.347156,efficientdet_lite4_detection_metadata_2,0.4196,NA
156,78,105.22951,46.5,0.0,1.359069,0.0,1.360045,efficientdet_lite4_detection_metadata_2,0.4196,NA
157,78,106.574729,46.5,85.8,1.345219,0.0,1.360045,efficientdet_lite4_detection_metadata_2,0.4196,NA
158,79,106.575649,46.5,0.0,1.345219,0.0,1.346139,efficientdet_lite4_detection_metadata_2,0.4196,NA
159,79,107.922113,47.0,85.7,1.346464,0.0,1.346139,efficientdet_lite4_detection_metadata_2,0.4196,NA
160,80,107.923033,47.0,0.0,1.346464,0.0,1.347384,efficientdet_lite4_detection_metadata_2,0.4196,NA
161,80,109.28169600000001,46.5,85.3,1.358663,0.0,1.347384,efficientdet_lite4_detection_metadata_2,0.4196,NA
162,81,109.28261900000001,46.5,0.0,1.358663,0.0,1.359586,efficientdet_lite4_detection_metadata_2,0.4196,NA
163,81,110.63311600000002,46.5,85.5,1.350497,0.0,1.359586,efficientdet_lite4_detection_metadata_2,0.4196,NA
164,82,110.63403300000002,46.5,0.0,1.350497,0.0,1.351414,efficientdet_lite4_detection_metadata_2,0.4196,NA
165,82,111.98790500000001,47.0,85.3,1.353872,0.0,1.351414,efficientdet_lite4_detection_metadata_2,0.4196,NA
166,83,111.98882800000001,47.0,0.0,1.353872,0.0,1.354795,efficientdet_lite4_detection_metadata_2,0.4196,NA
167,83,113.33417700000001,47.0,85.8,1.345349,0.0,1.354795,efficientdet_lite4_detection_metadata_2,0.4196,NA
168,84,113.33513900000001,47.0,0.0,1.345349,0.0,1.346311,efficientdet_lite4_detection_metadata_2,0.4196,NA
169,84,114.689935,47.0,85.4,1.354796,0.0,1.346311,efficientdet_lite4_detection_metadata_2,0.4196,NA
170,85,114.69088100000002,47.0,0.0,1.354796,0.0,1.355742,efficientdet_lite4_detection_metadata_2,0.4196,NA
171,85,116.02926700000002,46.5,86.2,1.338386,0.0,1.355742,efficientdet_lite4_detection_metadata_2,0.4196,NA
172,86,116.03022200000002,46.5,0.0,1.338386,0.0,1.339341,efficientdet_lite4_detection_metadata_2,0.4196,NA
173,86,117.37621000000003,47.0,85.8,1.345988,0.0,1.339341,efficientdet_lite4_detection_metadata_2,0.4196,NA
174,87,117.37718900000003,47.0,100.0,1.345988,0.0,1.346967,efficientdet_lite4_detection_metadata_2,0.4196,NA
175,87,118.73240700000002,47.0,85.7,1.355218,0.0,1.346967,efficientdet_lite4_detection_metadata_2,0.4196,NA
176,88,118.73335100000003,47.0,0.0,1.355218,0.0,1.356162,efficientdet_lite4_detection_metadata_2,0.4196,NA
177,88,120.07548800000002,47.0,85.8,1.342137,0.0,1.356162,efficientdet_lite4_detection_metadata_2,0.4196,NA
178,89,120.07646900000003,47.0,0.0,1.342137,0.0,1.343118,efficientdet_lite4_detection_metadata_2,0.4196,NA
179,89,121.42260200000003,47.5,85.7,1.346133,0.0,1.343118,efficientdet_lite4_detection_metadata_2,0.4196,NA
180,90,121.42352800000003,47.5,100.0,1.346133,0.0,1.347059,efficientdet_lite4_detection_metadata_2,0.4196,NA
181,90,122.76356200000004,47.5,86.0,1.340034,0.0,1.347059,efficientdet_lite4_detection_metadata_2,0.4196,NA
182,91,122.76448300000003,47.5,0.0,1.340034,0.0,1.340955,efficientdet_lite4_detection_metadata_2,0.4196,NA
183,91,124.10855300000003,47.5,85.7,1.34407,0.0,1.340955,efficientdet_lite4_detection_metadata_2,0.4196,NA
184,92,124.10947600000003,47.5,0.0,1.34407,0.0,1.344993,efficientdet_lite4_detection_metadata_2,0.4196,NA
185,92,125.46534100000002,47.5,85.5,1.355865,0.0,1.344993,efficientdet_lite4_detection_metadata_2,0.4196,NA
186,93,125.46633200000002,47.5,0.0,1.355865,0.0,1.356856,efficientdet_lite4_detection_metadata_2,0.4196,NA
187,93,126.82645900000003,47.5,85.1,1.360127,0.0,1.356856,efficientdet_lite4_detection_metadata_2,0.4196,NA
188,94,126.82737800000001,47.5,0.0,1.360127,0.0,1.361046,efficientdet_lite4_detection_metadata_2,0.4196,NA
189,94,128.16971800000002,47.5,85.8,1.34234,0.0,1.361046,efficientdet_lite4_detection_metadata_2,0.4196,NA
190,95,128.170647,47.5,0.0,1.34234,0.0,1.343269,efficientdet_lite4_detection_metadata_2,0.4196,NA
191,95,129.514973,47.5,85.8,1.344326,0.0,1.343269,efficientdet_lite4_detection_metadata_2,0.4196,NA
192,96,129.515894,47.5,0.0,1.344326,0.0,1.345247,efficientdet_lite4_detection_metadata_2,0.4196,NA
193,96,130.866032,47.5,85.5,1.350138,0.0,1.345247,efficientdet_lite4_detection_metadata_2,0.4196,NA
194,97,130.866952,47.5,0.0,1.350138,0.0,1.351058,efficientdet_lite4_detection_metadata_2,0.4196,NA
195,97,132.211292,47.5,85.7,1.34434,0.0,1.351058,efficientdet_lite4_detection_metadata_2,0.4196,NA
196,98,132.212263,47.5,0.0,1.34434,0.0,1.345311,efficientdet_lite4_detection_metadata_2,0.4196,NA
197,98,133.558257,48.0,85.8,1.345994,0.0,1.345311,efficientdet_lite4_detection_metadata_2,0.4196,NA
198,99,133.559157,48.0,50.0,1.345994,0.0,1.346894,efficientdet_lite4_detection_metadata_2,0.4196,NA
199,99,134.907344,47.5,85.8,1.348187,0.0,1.346894,efficientdet_lite4_detection_metadata_2,0.4196,NA
200,100,134.908269,47.5,0.0,1.348187,0.0,1.349112,efficientdet_lite4_detection_metadata_2,0.4196,NA
201,100,136.245118,47.5,86.0,1.336849,0.0,1.349112,efficientdet_lite4_detection_metadata_2,0.4196,NA
202,101,136.246039,47.5,0.0,1.336849,0.0,1.33777,efficientdet_lite4_detection_metadata_2,0.4196,NA
203,101,137.59593,47.5,85.5,1.349891,0.0,1.33777,efficientdet_lite4_detection_metadata_2,0.4196,NA
204,102,137.596847,47.5,0.0,1.349891,0.0,1.350808,efficientdet_lite4_detection_metadata_2,0.4196,NA
205,102,138.941487,48.0,85.8,1.34464,0.0,1.350808,efficientdet_lite4_detection_metadata_2,0.4196,NA
206,103,138.942412,48.0,0.0,1.34464,0.0,1.345565,efficientdet_lite4_detection_metadata_2,0.4196,NA
207,103,140.283062,48.0,86.1,1.34065,0.0,1.345565,efficientdet_lite4_detection_metadata_2,0.4196,NA
208,104,140.28399299999998,48.0,0.0,1.34065,0.0,1.341581,efficientdet_lite4_detection_metadata_2,0.4196,NA
209,104,141.65935799999997,48.0,84.9,1.375365,0.0,1.341581,efficientdet_lite4_detection_metadata_2,0.4196,NA
210,105,141.66027799999998,48.0,0.0,1.375365,0.0,1.376285,efficientdet_lite4_detection_metadata_2,0.4196,NA
211,105,143.00319899999997,48.0,85.8,1.342921,0.0,1.376285,efficientdet_lite4_detection_metadata_2,0.4196,NA
212,106,143.00417099999999,48.0,0.0,1.342921,0.0,1.343893,efficientdet_lite4_detection_metadata_2,0.4196,NA
213,106,144.352419,48.0,85.9,1.348248,0.0,1.343893,efficientdet_lite4_detection_metadata_2,0.4196,NA
214,107,144.35334999999998,48.0,0.0,1.348248,0.0,1.349179,efficientdet_lite4_detection_metadata_2,0.4196,NA
215,107,145.714543,48.0,85.3,1.361193,0.0,1.349179,efficientdet_lite4_detection_metadata_2,0.4196,NA
216,108,145.71552099999997,48.0,0.0,1.361193,0.0,1.362171,efficientdet_lite4_detection_metadata_2,0.4196,NA
217,108,147.05285999999995,48.0,86.0,1.337339,0.0,1.362171,efficientdet_lite4_detection_metadata_2,0.4196,NA
218,109,147.05378099999996,48.0,0.0,1.337339,0.0,1.33826,efficientdet_lite4_detection_metadata_2,0.4196,NA
219,109,148.41455799999997,48.5,84.9,1.360777,0.0,1.33826,efficientdet_lite4_detection_metadata_2,0.4196,NA
220,110,148.41548399999996,48.5,0.0,1.360777,0.0,1.361703,efficientdet_lite4_detection_metadata_2,0.4196,NA
221,110,149.76937199999998,48.5,85.5,1.353888,0.0,1.361703,efficientdet_lite4_detection_metadata_2,0.4196,NA
222,111,149.77036499999997,48.5,0.0,1.353888,0.0,1.354881,efficientdet_lite4_detection_metadata_2,0.4196,NA
223,111,151.12770599999996,48.5,85.3,1.357341,0.0,1.354881,efficientdet_lite4_detection_metadata_2,0.4196,NA
224,112,151.12862299999998,48.5,0.0,1.357341,0.0,1.358258,efficientdet_lite4_detection_metadata_2,0.4196,NA
225,112,152.47277499999998,49.0,85.8,1.344152,0.0,1.358258,efficientdet_lite4_detection_metadata_2,0.4196,NA
226,113,152.47369299999997,49.0,0.0,1.344152,0.0,1.34507,efficientdet_lite4_detection_metadata_2,0.4196,NA
227,113,153.81584599999996,49.0,85.8,1.342153,0.0,1.34507,efficientdet_lite4_detection_metadata_2,0.4196,NA
228,114,153.81682699999996,49.0,0.0,1.342153,0.0,1.343134,efficientdet_lite4_detection_metadata_2,0.4196,NA
229,114,155.16399299999995,49.0,85.9,1.347166,0.0,1.343134,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,155.16491799999997,49.0,0.0,1.347166,0.0,1.348091,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.50381799999997,49.0,86.2,1.3389,0.0,1.348091,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.50474199999996,49.0,0.0,1.3389,0.0,1.339824,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.85058699999996,49.0,85.9,1.345845,0.0,1.339824,efficientdet_lite4_detection_metadata_2,0.4196,NA
