,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
26,13,31.737810999999994,54.53,54.0,0.7,0.362071,2.0,2.424814,efficientdet_lite2_detection_metadata_1,0.3397
27,13,32.134131999999994,55.504,55.5,73.2,0.396321,2.0,2.424814,efficientdet_lite2_detection_metadata_1,0.3397
28,14,34.19749399999999,54.53,54.0,0.7,0.396321,2.0,2.459683,efficientdet_lite2_detection_metadata_1,0.3397
29,14,34.54413699999999,56.478,56.0,71.0,0.346643,2.0,2.459683,efficientdet_lite2_detection_metadata_1,0.3397
30,15,36.60726599999999,53.556,55.5,0.8,0.346643,2.0,2.409772,efficientdet_lite2_detection_metadata_1,0.3397
31,15,36.99892399999999,56.478,56.0,73.6,0.391658,2.0,2.409772,efficientdet_lite2_detection_metadata_1,0.3397
32,16,39.062330999999986,53.069,53.5,0.7,0.391658,2.0,2.455065,efficientdet_lite2_detection_metadata_1,0.3397
33,16,39.40488999999999,55.991,56.4,71.4,0.342559,2.0,2.455065,efficientdet_lite2_detection_metadata_1,0.3397
34,17,41.468116999999985,54.043,54.0,0.7,0.342559,2.0,2.405786,efficientdet_lite2_detection_metadata_1,0.3397
35,17,41.89730499999999,55.991,55.5,72.8,0.429188,2.0,2.405786,efficientdet_lite2_detection_metadata_1,0.3397
36,18,43.960726999999984,53.069,55.0,0.7,0.429188,2.0,2.49261,efficientdet_lite2_detection_metadata_1,0.3397
37,18,44.31085199999998,55.017,55.0,70.6,0.350125,2.0,2.49261,efficientdet_lite2_detection_metadata_1,0.3397
38,19,46.37396599999998,54.53,53.5,0.7,0.350125,2.0,2.413239,efficientdet_lite2_detection_metadata_1,0.3397
39,19,46.75919299999998,56.478,55.5,65.2,0.385227,2.0,2.413239,efficientdet_lite2_detection_metadata_1,0.3397
40,20,48.84020399999998,55.017,54.5,1.0,0.385227,2.0,2.466238,efficientdet_lite2_detection_metadata_1,0.3397
41,20,49.195324999999976,56.965,55.0,69.7,0.355121,2.0,2.466238,efficientdet_lite2_detection_metadata_1,0.3397
42,21,51.25863299999998,54.53,54.0,0.8,0.355121,2.0,2.418429,efficientdet_lite2_detection_metadata_1,0.3397
43,21,51.602553999999984,55.991,56.4,71.6,0.343921,2.0,2.418429,efficientdet_lite2_detection_metadata_1,0.3397
44,22,53.66621699999998,53.556,54.0,1.4,0.343921,2.0,2.407584,efficientdet_lite2_detection_metadata_1,0.3397
45,22,54.01686999999998,55.991,56.0,70.3,0.350653,2.0,2.407584,efficientdet_lite2_detection_metadata_1,0.3397
46,23,56.08000199999998,55.017,55.0,0.8,0.350653,2.0,2.413785,efficientdet_lite2_detection_metadata_1,0.3397
47,23,56.43008099999998,56.965,56.0,69.9,0.350079,2.0,2.413785,efficientdet_lite2_detection_metadata_1,0.3397
48,24,58.49322299999998,54.53,54.5,0.8,0.350079,2.0,2.413221,efficientdet_lite2_detection_metadata_1,0.3397
49,24,58.903005999999976,55.017,55.5,72.7,0.409783,2.0,2.413221,efficientdet_lite2_detection_metadata_1,0.3397
50,25,60.96615699999998,54.043,55.5,0.7,0.409783,2.0,2.472934,efficientdet_lite2_detection_metadata_1,0.3397
51,25,61.31626799999998,56.965,55.5,70.4,0.350111,2.0,2.472934,efficientdet_lite2_detection_metadata_1,0.3397
52,26,63.37941699999998,55.017,54.5,0.8,0.350111,2.0,2.41326,efficientdet_lite2_detection_metadata_1,0.3397
53,26,63.78284499999998,56.478,56.4,72.6,0.403428,2.0,2.41326,efficientdet_lite2_detection_metadata_1,0.3397
54,27,65.84607299999998,53.556,54.5,0.8,0.403428,2.0,2.466656,efficientdet_lite2_detection_metadata_1,0.3397
55,27,66.20180299999997,56.965,56.0,69.7,0.35573,2.0,2.466656,efficientdet_lite2_detection_metadata_1,0.3397
56,28,68.26524499999998,54.53,54.0,0.7,0.35573,2.0,2.419172,efficientdet_lite2_detection_metadata_1,0.3397
57,28,68.67411499999997,55.991,56.4,71.8,0.40887,2.0,2.419172,efficientdet_lite2_detection_metadata_1,0.3397
58,29,70.73735499999998,55.017,54.5,0.8,0.40887,2.0,2.47211,efficientdet_lite2_detection_metadata_1,0.3397
59,29,71.08901699999998,56.478,56.9,70.3,0.351662,2.0,2.47211,efficientdet_lite2_detection_metadata_1,0.3397
60,30,73.15232399999998,54.53,54.5,0.8,0.351662,2.0,2.414969,efficientdet_lite2_detection_metadata_1,0.3397
61,30,73.53863799999998,56.965,56.4,64.7,0.386314,2.0,2.414969,efficientdet_lite2_detection_metadata_1,0.3397
62,31,75.62065099999998,54.53,55.0,0.7,0.386314,2.0,2.468327,efficientdet_lite2_detection_metadata_1,0.3397
63,31,75.96670299999998,56.478,56.0,70.8,0.346052,2.0,2.468327,efficientdet_lite2_detection_metadata_1,0.3397
64,32,78.02988799999999,54.043,55.0,5.5,0.346052,2.0,2.409237,efficientdet_lite2_detection_metadata_1,0.3397
65,32,78.38400899999999,56.478,56.9,70.5,0.354121,2.0,2.409237,efficientdet_lite2_detection_metadata_1,0.3397
66,33,80.44768399999998,54.53,55.5,1.4,0.354121,2.0,2.417796,efficientdet_lite2_detection_metadata_1,0.3397
67,33,80.80304899999999,56.478,56.9,69.5,0.355365,2.0,2.417796,efficientdet_lite2_detection_metadata_1,0.3397
68,34,82.86644099999998,55.017,55.0,0.8,0.355365,2.0,2.418757,efficientdet_lite2_detection_metadata_1,0.3397
69,34,83.21464699999999,56.965,56.9,70.4,0.348206,2.0,2.418757,efficientdet_lite2_detection_metadata_1,0.3397
70,35,85.27808599999997,55.504,55.0,0.8,0.348206,2.0,2.411645,efficientdet_lite2_detection_metadata_1,0.3397
71,35,85.68705899999998,55.991,56.9,72.0,0.408973,2.0,2.411645,efficientdet_lite2_detection_metadata_1,0.3397
72,36,87.75031599999997,55.991,56.0,0.7,0.408973,2.0,2.47223,efficientdet_lite2_detection_metadata_1,0.3397
73,36,88.09202199999997,56.478,57.9,71.1,0.341706,2.0,2.47223,efficientdet_lite2_detection_metadata_1,0.3397
74,37,90.15548699999997,55.504,56.4,0.7,0.341706,2.0,2.405171,efficientdet_lite2_detection_metadata_1,0.3397
75,37,90.56106199999996,56.965,56.9,73.7,0.405575,2.0,2.405171,efficientdet_lite2_detection_metadata_1,0.3397
76,38,92.62435599999996,55.991,55.0,0.7,0.405575,2.0,2.468869,efficientdet_lite2_detection_metadata_1,0.3397
77,38,92.97058099999997,56.478,56.9,71.8,0.346225,2.0,2.468869,efficientdet_lite2_detection_metadata_1,0.3397
78,39,95.03379399999996,56.478,56.0,0.8,0.346225,2.0,2.409438,efficientdet_lite2_detection_metadata_1,0.3397
79,39,95.42034399999996,56.478,56.9,68.5,0.38655,2.0,2.409438,efficientdet_lite2_detection_metadata_1,0.3397
80,40,97.48359499999995,55.504,55.5,0.8,0.38655,2.0,2.449801,efficientdet_lite2_detection_metadata_1,0.3397
81,40,97.82786499999995,57.452,57.4,71.8,0.34427,2.0,2.449801,efficientdet_lite2_detection_metadata_1,0.3397
82,41,99.89125199999995,55.991,54.5,0.8,0.34427,2.0,2.407657,efficientdet_lite2_detection_metadata_1,0.3397
83,41,100.25485999999995,57.939,56.0,68.3,0.363608,2.0,2.407657,efficientdet_lite2_detection_metadata_1,0.3397
84,42,102.34332799999996,55.504,55.0,0.8,0.363608,2.0,2.452076,efficientdet_lite2_detection_metadata_1,0.3397
85,42,102.68780299999996,56.478,56.9,71.4,0.344475,2.0,2.452076,efficientdet_lite2_detection_metadata_1,0.3397
86,43,104.75118699999996,55.991,55.0,0.8,0.344475,2.0,2.407859,efficientdet_lite2_detection_metadata_1,0.3397
87,43,105.09863699999995,56.478,56.9,71.3,0.34745,2.0,2.407859,efficientdet_lite2_detection_metadata_1,0.3397
88,44,107.16231299999995,55.504,55.0,1.4,0.34745,2.0,2.411126,efficientdet_lite2_detection_metadata_1,0.3397
89,44,107.51406199999995,56.965,56.0,71.3,0.351749,2.0,2.411126,efficientdet_lite2_detection_metadata_1,0.3397
90,45,109.57724099999996,55.504,55.5,0.7,0.351749,2.0,2.414928,efficientdet_lite2_detection_metadata_1,0.3397
91,45,109.92880899999996,56.965,57.4,70.5,0.351568,2.0,2.414928,efficientdet_lite2_detection_metadata_1,0.3397
92,46,111.99208099999996,55.991,55.0,0.8,0.351568,2.0,2.41484,efficientdet_lite2_detection_metadata_1,0.3397
93,46,112.38329099999996,56.965,57.4,74.4,0.39121,2.0,2.41484,efficientdet_lite2_detection_metadata_1,0.3397
94,47,114.44669399999995,55.504,55.5,0.8,0.39121,2.0,2.454613,efficientdet_lite2_detection_metadata_1,0.3397
95,47,114.78950199999996,57.452,56.4,71.4,0.342808,2.0,2.454613,efficientdet_lite2_detection_metadata_1,0.3397
96,48,116.85282999999995,55.017,56.0,0.8,0.342808,2.0,2.406136,efficientdet_lite2_detection_metadata_1,0.3397
97,48,117.24199999999996,55.991,57.4,73.6,0.38917,2.0,2.406136,efficientdet_lite2_detection_metadata_1,0.3397
98,49,119.30531299999996,54.53,55.5,0.8,0.38917,2.0,2.452483,efficientdet_lite2_detection_metadata_1,0.3397
99,49,119.65087499999996,56.478,57.4,71.0,0.345562,2.0,2.452483,efficientdet_lite2_detection_metadata_1,0.3397
100,50,121.71413199999995,55.504,55.0,0.7,0.345562,2.0,2.408819,efficientdet_lite2_detection_metadata_1,0.3397
101,50,122.10300199999995,56.965,56.9,66.7,0.38887,2.0,2.408819,efficientdet_lite2_detection_metadata_1,0.3397
102,51,124.16642399999995,56.478,55.5,0.7,0.38887,2.0,2.452292,efficientdet_lite2_detection_metadata_1,0.3397
103,51,124.51409699999995,57.939,56.4,70.7,0.347673,2.0,2.452292,efficientdet_lite2_detection_metadata_1,0.3397
104,52,126.57742299999995,55.017,55.5,0.7,0.347673,2.0,2.410999,efficientdet_lite2_detection_metadata_1,0.3397
105,52,126.92083199999995,57.452,57.9,70.6,0.343409,2.0,2.410999,efficientdet_lite2_detection_metadata_1,0.3397
106,53,128.99154499999995,55.504,55.0,1.2,0.343409,2.0,2.414122,efficientdet_lite2_detection_metadata_1,0.3397
107,53,129.35321399999995,56.965,56.9,70.4,0.361669,2.0,2.414122,efficientdet_lite2_detection_metadata_1,0.3397
108,54,131.41647199999994,55.991,56.0,1.0,0.361669,2.0,2.424927,efficientdet_lite2_detection_metadata_1,0.3397
109,54,131.76424999999995,57.939,56.9,71.0,0.347778,2.0,2.424927,efficientdet_lite2_detection_metadata_1,0.3397
110,55,133.82730699999993,55.017,56.4,0.8,0.347778,2.0,2.410835,efficientdet_lite2_detection_metadata_1,0.3397
111,55,134.21665099999993,57.939,57.4,74.2,0.389344,2.0,2.410835,efficientdet_lite2_detection_metadata_1,0.3397
112,56,136.28034699999992,55.504,56.0,5.0,0.389344,2.0,2.45304,efficientdet_lite2_detection_metadata_1,0.3397
113,56,136.62565099999992,57.452,56.9,71.0,0.345304,2.0,2.45304,efficientdet_lite2_detection_metadata_1,0.3397
114,57,138.6895839999999,56.478,56.0,1.0,0.345304,2.0,2.409237,efficientdet_lite2_detection_metadata_1,0.3397
115,57,139.0816209999999,57.452,56.4,72.8,0.392037,2.0,2.409237,efficientdet_lite2_detection_metadata_1,0.3397
116,58,141.14481999999992,55.017,56.0,0.8,0.392037,2.0,2.455236,efficientdet_lite2_detection_metadata_1,0.3397
117,58,141.4881249999999,58.426,56.9,71.4,0.343305,2.0,2.455236,efficientdet_lite2_detection_metadata_1,0.3397
118,59,143.55142599999994,55.991,55.0,0.8,0.343305,2.0,2.406606,efficientdet_lite2_detection_metadata_1,0.3397
119,59,143.90304399999994,57.939,56.9,67.4,0.351618,2.0,2.406606,efficientdet_lite2_detection_metadata_1,0.3397
120,60,145.99551999999994,55.504,56.4,0.7,0.351618,2.0,2.444094,efficientdet_lite2_detection_metadata_1,0.3397
121,60,146.33735499999995,58.426,57.9,71.6,0.341835,2.0,2.444094,efficientdet_lite2_detection_metadata_1,0.3397
122,61,148.40077999999994,55.991,56.9,0.7,0.341835,2.0,2.40526,efficientdet_lite2_detection_metadata_1,0.3397
123,61,148.75003999999993,56.965,57.4,70.7,0.34926,2.0,2.40526,efficientdet_lite2_detection_metadata_1,0.3397
124,62,150.81394599999993,55.017,55.5,1.5,0.34926,2.0,2.413166,efficientdet_lite2_detection_metadata_1,0.3397
125,62,151.15936199999993,56.965,57.4,71.3,0.345416,2.0,2.413166,efficientdet_lite2_detection_metadata_1,0.3397
126,63,153.22299199999992,55.504,56.0,0.8,0.345416,2.0,2.409046,efficientdet_lite2_detection_metadata_1,0.3397
127,63,153.56738399999992,57.939,57.4,71.2,0.344392,2.0,2.409046,efficientdet_lite2_detection_metadata_1,0.3397
128,64,155.6307979999999,56.478,56.0,0.7,0.344392,2.0,2.407806,efficientdet_lite2_detection_metadata_1,0.3397
129,64,156.0191159999999,57.939,56.9,74.3,0.388318,2.0,2.407806,efficientdet_lite2_detection_metadata_1,0.3397
130,65,158.0825509999999,55.991,56.0,0.8,0.388318,2.0,2.451753,efficientdet_lite2_detection_metadata_1,0.3397
131,65,158.4320989999999,57.939,57.9,71.1,0.349548,2.0,2.451753,efficientdet_lite2_detection_metadata_1,0.3397
132,66,160.5029499999999,56.965,55.5,0.8,0.349548,2.0,2.420399,efficientdet_lite2_detection_metadata_1,0.3397
133,66,160.88860999999991,56.965,56.9,73.3,0.38566,2.0,2.420399,efficientdet_lite2_detection_metadata_1,0.3397
134,67,162.9521169999999,55.991,56.9,0.8,0.38566,2.0,2.449167,efficientdet_lite2_detection_metadata_1,0.3397
135,67,163.29197799999992,57.939,57.4,71.1,0.339861,2.0,2.449167,efficientdet_lite2_detection_metadata_1,0.3397
136,68,165.3555979999999,55.991,56.4,0.8,0.339861,2.0,2.403481,efficientdet_lite2_detection_metadata_1,0.3397
137,68,165.7531119999999,57.452,57.9,66.1,0.397514,2.0,2.403481,efficientdet_lite2_detection_metadata_1,0.3397
138,69,167.8165049999999,55.504,56.0,0.7,0.397514,2.0,2.460907,efficientdet_lite2_detection_metadata_1,0.3397
139,69,168.1652419999999,57.452,57.9,70.9,0.348737,2.0,2.460907,efficientdet_lite2_detection_metadata_1,0.3397
140,70,170.2287979999999,56.478,56.0,1.0,0.348737,2.0,2.412293,efficientdet_lite2_detection_metadata_1,0.3397
141,70,170.5714749999999,57.939,57.9,70.8,0.342677,2.0,2.412293,efficientdet_lite2_detection_metadata_1,0.3397
142,71,172.6379359999999,55.991,56.4,1.4,0.342677,2.0,2.409138,efficientdet_lite2_detection_metadata_1,0.3397
143,71,172.9846169999999,57.452,58.4,71.5,0.346681,2.0,2.409138,efficientdet_lite2_detection_metadata_1,0.3397
144,72,175.04777399999992,56.478,55.5,0.7,0.346681,2.0,2.409838,efficientdet_lite2_detection_metadata_1,0.3397
145,72,175.3949029999999,58.426,57.4,70.7,0.347129,2.0,2.409838,efficientdet_lite2_detection_metadata_1,0.3397
146,73,177.45816499999992,55.991,56.0,0.8,0.347129,2.0,2.410391,efficientdet_lite2_detection_metadata_1,0.3397
147,73,177.84217199999992,58.426,57.9,74.4,0.384007,2.0,2.410391,efficientdet_lite2_detection_metadata_1,0.3397
148,74,179.9055649999999,55.504,55.5,0.7,0.384007,2.0,2.4474,efficientdet_lite2_detection_metadata_1,0.3397
149,74,180.2521099999999,57.939,57.9,70.6,0.346545,2.0,2.4474,efficientdet_lite2_detection_metadata_1,0.3397
150,75,182.31545999999992,56.965,56.4,0.8,0.346545,2.0,2.409895,efficientdet_lite2_detection_metadata_1,0.3397
151,75,182.70274799999993,58.426,57.9,73.2,0.387288,2.0,2.409895,efficientdet_lite2_detection_metadata_1,0.3397
152,76,184.7662129999999,55.991,56.4,1.0,0.387288,2.0,2.450753,efficientdet_lite2_detection_metadata_1,0.3397
153,76,185.1126869999999,57.452,57.9,71.2,0.346474,2.0,2.450753,efficientdet_lite2_detection_metadata_1,0.3397
154,77,187.1761209999999,56.478,56.0,0.7,0.346474,2.0,2.409908,efficientdet_lite2_detection_metadata_1,0.3397
155,77,187.56838699999992,56.965,57.9,66.5,0.392266,2.0,2.409908,efficientdet_lite2_detection_metadata_1,0.3397
156,78,189.6330549999999,56.478,56.0,1.0,0.392266,2.0,2.456934,efficientdet_lite2_detection_metadata_1,0.3397
157,78,189.9748909999999,57.939,58.4,71.7,0.341836,2.0,2.456934,efficientdet_lite2_detection_metadata_1,0.3397
158,79,192.0380989999999,56.965,56.0,0.7,0.341836,2.0,2.405044,efficientdet_lite2_detection_metadata_1,0.3397
159,79,192.3808379999999,58.426,56.9,71.6,0.342739,2.0,2.405044,efficientdet_lite2_detection_metadata_1,0.3397
160,80,194.4446569999999,55.504,55.5,1.8,0.342739,2.0,2.406558,efficientdet_lite2_detection_metadata_1,0.3397
161,80,194.7948069999999,57.452,57.4,70.7,0.35015,2.0,2.406558,efficientdet_lite2_detection_metadata_1,0.3397
162,81,196.8580389999999,56.965,56.9,0.7,0.35015,2.0,2.413382,efficientdet_lite2_detection_metadata_1,0.3397
163,81,197.20385499999992,58.426,57.4,71.3,0.345816,2.0,2.413382,efficientdet_lite2_detection_metadata_1,0.3397
164,82,199.2671189999999,56.478,56.4,0.6,0.345816,2.0,2.40908,efficientdet_lite2_detection_metadata_1,0.3397
165,82,199.6588329999999,57.939,57.9,73.6,0.391714,2.0,2.40908,efficientdet_lite2_detection_metadata_1,0.3397
166,83,201.7222919999999,56.478,56.9,0.7,0.391714,2.0,2.455173,efficientdet_lite2_detection_metadata_1,0.3397
167,83,202.0760639999999,58.426,56.9,70.7,0.353772,2.0,2.455173,efficientdet_lite2_detection_metadata_1,0.3397
168,84,204.1394429999999,55.991,56.4,0.7,0.353772,2.0,2.417151,efficientdet_lite2_detection_metadata_1,0.3397
169,84,204.52991199999988,58.913,56.9,73.5,0.390469,2.0,2.417151,efficientdet_lite2_detection_metadata_1,0.3397
170,85,206.5934539999999,55.991,56.4,0.8,0.390469,2.0,2.454011,efficientdet_lite2_detection_metadata_1,0.3397
171,85,206.9421309999999,58.913,57.4,70.7,0.348677,2.0,2.454011,efficientdet_lite2_detection_metadata_1,0.3397
172,86,209.0056149999999,57.452,56.0,0.7,0.348677,2.0,2.412161,efficientdet_lite2_detection_metadata_1,0.3397
173,86,209.39886699999988,57.452,57.4,66.3,0.393252,2.0,2.412161,efficientdet_lite2_detection_metadata_1,0.3397
174,87,211.4622589999999,56.478,56.9,0.8,0.393252,2.0,2.456644,efficientdet_lite2_detection_metadata_1,0.3397
175,87,211.8156879999999,57.939,56.9,70.3,0.353429,2.0,2.456644,efficientdet_lite2_detection_metadata_1,0.3397
176,88,213.8790779999999,57.452,57.4,0.7,0.353429,2.0,2.416819,efficientdet_lite2_detection_metadata_1,0.3397
177,88,214.21300699999992,57.452,57.4,71.3,0.333929,2.0,2.416819,efficientdet_lite2_detection_metadata_1,0.3397
178,89,216.2897429999999,55.991,55.0,1.3,0.333929,2.0,2.410665,efficientdet_lite2_detection_metadata_1,0.3397
179,89,216.6343629999999,58.426,57.9,71.4,0.34462,2.0,2.410665,efficientdet_lite2_detection_metadata_1,0.3397
180,90,218.6983389999999,56.965,56.9,1.1,0.34462,2.0,2.408596,efficientdet_lite2_detection_metadata_1,0.3397
181,90,219.04203799999988,58.913,58.4,71.4,0.343699,2.0,2.408596,efficientdet_lite2_detection_metadata_1,0.3397
182,91,221.10536799999988,55.991,56.9,0.7,0.343699,2.0,2.407029,efficientdet_lite2_detection_metadata_1,0.3397
183,91,221.4964639999999,57.939,57.4,73.5,0.391096,2.0,2.407029,efficientdet_lite2_detection_metadata_1,0.3397
184,92,223.5598409999999,56.478,56.4,0.8,0.391096,2.0,2.454473,efficientdet_lite2_detection_metadata_1,0.3397
185,92,223.9034179999999,57.452,57.9,71.8,0.343577,2.0,2.454473,efficientdet_lite2_detection_metadata_1,0.3397
186,93,225.9669109999999,56.478,56.9,0.8,0.343577,2.0,2.40707,efficientdet_lite2_detection_metadata_1,0.3397
187,93,226.3510969999999,57.939,57.9,74.3,0.384186,2.0,2.40707,efficientdet_lite2_detection_metadata_1,0.3397
188,94,228.41449099999988,56.478,56.4,0.8,0.384186,2.0,2.44758,efficientdet_lite2_detection_metadata_1,0.3397
189,94,228.7565479999999,58.426,57.4,71.4,0.342057,2.0,2.44758,efficientdet_lite2_detection_metadata_1,0.3397
190,95,230.8196919999999,56.478,55.5,0.7,0.342057,2.0,2.405201,efficientdet_lite2_detection_metadata_1,0.3397
191,95,231.1963359999999,57.939,57.9,67.6,0.376644,2.0,2.405201,efficientdet_lite2_detection_metadata_1,0.3397
192,96,233.2677119999999,55.504,56.4,0.7,0.376644,2.0,2.44802,efficientdet_lite2_detection_metadata_1,0.3397
193,96,233.6196869999999,58.426,58.9,70.5,0.351975,2.0,2.44802,efficientdet_lite2_detection_metadata_1,0.3397
194,97,235.6830459999999,56.478,56.0,0.7,0.351975,2.0,2.415334,efficientdet_lite2_detection_metadata_1,0.3397
195,97,236.0269469999999,57.452,57.9,71.2,0.343901,2.0,2.415334,efficientdet_lite2_detection_metadata_1,0.3397
196,98,238.0906579999999,55.991,56.4,1.2,0.343901,2.0,2.407612,efficientdet_lite2_detection_metadata_1,0.3397
197,98,238.45254999999992,57.939,57.9,69.8,0.361892,2.0,2.407612,efficientdet_lite2_detection_metadata_1,0.3397
198,99,240.5158019999999,57.452,56.9,0.8,0.361892,2.0,2.425144,efficientdet_lite2_detection_metadata_1,0.3397
199,99,240.8614409999999,58.426,57.4,71.0,0.345639,2.0,2.425144,efficientdet_lite2_detection_metadata_1,0.3397
200,100,242.92481499999988,56.478,56.0,1.0,0.345639,2.0,2.409013,efficientdet_lite2_detection_metadata_1,0.3397
201,100,243.31488899999988,57.939,57.4,74.6,0.390074,2.0,2.409013,efficientdet_lite2_detection_metadata_1,0.3397
202,101,245.3782729999999,56.478,56.9,0.8,0.390074,2.0,2.453458,efficientdet_lite2_detection_metadata_1,0.3397
203,101,245.7183329999999,57.452,58.4,71.9,0.34006,2.0,2.453458,efficientdet_lite2_detection_metadata_1,0.3397
204,102,247.7818439999999,56.965,56.9,0.8,0.34006,2.0,2.403571,efficientdet_lite2_detection_metadata_1,0.3397
205,102,248.17248399999988,58.426,57.9,73.7,0.39064,2.0,2.403571,efficientdet_lite2_detection_metadata_1,0.3397
206,103,250.2359449999999,56.478,56.9,0.8,0.39064,2.0,2.454101,efficientdet_lite2_detection_metadata_1,0.3397
207,103,250.5830949999999,57.939,58.9,71.0,0.34715,2.0,2.454101,efficientdet_lite2_detection_metadata_1,0.3397
208,104,252.64645599999992,56.478,57.4,7.5,0.34715,2.0,2.410511,efficientdet_lite2_detection_metadata_1,0.3397
209,104,253.00085299999992,57.939,59.4,67.4,0.354397,2.0,2.410511,efficientdet_lite2_detection_metadata_1,0.3397
210,105,255.08869299999992,57.452,56.9,1.0,0.354397,2.0,2.442237,efficientdet_lite2_detection_metadata_1,0.3397
211,105,255.44291899999993,57.939,58.4,69.9,0.354226,2.0,2.442237,efficientdet_lite2_detection_metadata_1,0.3397
212,106,257.50627699999995,57.452,57.4,0.7,0.354226,2.0,2.417584,efficientdet_lite2_detection_metadata_1,0.3397
213,106,257.8564769999999,58.913,58.4,70.7,0.3502,2.0,2.417584,efficientdet_lite2_detection_metadata_1,0.3397
214,107,259.92038399999996,56.965,55.5,1.3,0.3502,2.0,2.414107,efficientdet_lite2_detection_metadata_1,0.3397
215,107,260.26833899999997,56.965,57.4,71.5,0.347955,2.0,2.414107,efficientdet_lite2_detection_metadata_1,0.3397
216,108,262.33169899999996,56.965,56.4,0.7,0.347955,2.0,2.411315,efficientdet_lite2_detection_metadata_1,0.3397
217,108,262.67805899999996,58.426,57.9,71.2,0.34636,2.0,2.411315,efficientdet_lite2_detection_metadata_1,0.3397
218,109,264.74121599999995,56.478,56.4,0.8,0.34636,2.0,2.409517,efficientdet_lite2_detection_metadata_1,0.3397
219,109,265.13569499999994,57.452,58.4,74.2,0.394479,2.0,2.409517,efficientdet_lite2_detection_metadata_1,0.3397
220,110,267.19899699999996,55.991,57.4,0.7,0.394479,2.0,2.457781,efficientdet_lite2_detection_metadata_1,0.3397
221,110,267.54337999999996,57.939,58.9,71.8,0.344383,2.0,2.457781,efficientdet_lite2_detection_metadata_1,0.3397
222,111,269.60676099999995,56.478,56.9,1.0,0.344383,2.0,2.407764,efficientdet_lite2_detection_metadata_1,0.3397
223,111,269.9916539999999,58.913,56.4,74.0,0.384893,2.0,2.407764,efficientdet_lite2_detection_metadata_1,0.3397
