,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
78,39,74.890287,55.504,54.5,1.1,0.34196,1.5,1.904706,efficientdet_lite2_detection_metadata_1,0.3397
79,39,75.236702,57.939,56.9,71.6,0.346415,1.5,1.904706,efficientdet_lite2_detection_metadata_1,0.3397
80,40,76.799438,55.504,56.9,1.1,0.346415,1.5,1.909151,efficientdet_lite2_detection_metadata_1,0.3397
81,40,77.141482,57.452,58.4,71.4,0.342044,1.5,1.909151,efficientdet_lite2_detection_metadata_1,0.3397
82,41,78.704871,55.504,55.0,1.9,0.342044,1.5,1.905433,efficientdet_lite2_detection_metadata_1,0.3397
83,41,79.05736999999999,58.426,56.9,70.1,0.352499,1.5,1.905433,efficientdet_lite2_detection_metadata_1,0.3397
84,42,80.6202,55.504,55.5,1.0,0.352499,1.5,1.915329,efficientdet_lite2_detection_metadata_1,0.3397
85,42,80.96527499999999,57.939,57.4,71.6,0.345075,1.5,1.915329,efficientdet_lite2_detection_metadata_1,0.3397
86,43,82.527934,55.017,56.4,1.0,0.345075,1.5,1.907734,efficientdet_lite2_detection_metadata_1,0.3397
87,43,82.876058,58.913,56.9,70.8,0.348124,1.5,1.907734,efficientdet_lite2_detection_metadata_1,0.3397
88,44,84.439513,54.53,55.5,1.9,0.348124,1.5,1.911579,efficientdet_lite2_detection_metadata_1,0.3397
89,44,84.787407,57.939,57.4,70.7,0.347894,1.5,1.911579,efficientdet_lite2_detection_metadata_1,0.3397
90,45,86.35010700000001,55.991,55.5,1.3,0.347894,1.5,1.910594,efficientdet_lite2_detection_metadata_1,0.3397
91,45,86.701587,57.939,57.4,70.9,0.35148,1.5,1.910594,efficientdet_lite2_detection_metadata_1,0.3397
92,46,88.26425200000001,55.991,56.9,1.0,0.35148,1.5,1.914145,efficientdet_lite2_detection_metadata_1,0.3397
93,46,88.60455400000001,58.913,57.9,71.4,0.340302,1.5,1.914145,efficientdet_lite2_detection_metadata_1,0.3397
94,47,90.16785700000001,55.504,56.0,2.0,0.340302,1.5,1.903605,efficientdet_lite2_detection_metadata_1,0.3397
95,47,90.51067400000001,57.452,57.4,71.3,0.342817,1.5,1.903605,efficientdet_lite2_detection_metadata_1,0.3397
96,48,92.07328600000001,56.478,56.4,1.4,0.342817,1.5,1.905429,efficientdet_lite2_detection_metadata_1,0.3397
97,48,92.41799700000001,57.939,56.9,71.2,0.344711,1.5,1.905429,efficientdet_lite2_detection_metadata_1,0.3397
98,49,93.98066200000001,55.504,56.4,1.0,0.344711,1.5,1.907376,efficientdet_lite2_detection_metadata_1,0.3397
99,49,94.32574500000001,58.426,58.4,71.0,0.345083,1.5,1.907376,efficientdet_lite2_detection_metadata_1,0.3397
100,50,95.88881,55.504,55.5,2.0,0.345083,1.5,1.908148,efficientdet_lite2_detection_metadata_1,0.3397
101,50,96.23734300000001,57.939,57.4,70.4,0.348533,1.5,1.908148,efficientdet_lite2_detection_metadata_1,0.3397
102,51,97.80025900000001,55.991,56.0,1.1,0.348533,1.5,1.911449,efficientdet_lite2_detection_metadata_1,0.3397
103,51,98.14986700000001,59.4,57.4,71.2,0.349608,1.5,1.911449,efficientdet_lite2_detection_metadata_1,0.3397
104,52,99.71251200000002,56.478,56.4,1.0,0.349608,1.5,1.912253,efficientdet_lite2_detection_metadata_1,0.3397
105,52,100.05550500000003,58.913,57.9,71.6,0.342993,1.5,1.912253,efficientdet_lite2_detection_metadata_1,0.3397
106,53,101.61889300000001,54.53,55.5,1.7,0.342993,1.5,1.906381,efficientdet_lite2_detection_metadata_1,0.3397
107,53,101.97087400000001,58.426,57.9,70.3,0.351981,1.5,1.906381,efficientdet_lite2_detection_metadata_1,0.3397
108,54,103.53352500000001,56.965,56.4,0.8,0.351981,1.5,1.914632,efficientdet_lite2_detection_metadata_1,0.3397
109,54,103.87947600000001,58.426,57.4,71.2,0.345951,1.5,1.914632,efficientdet_lite2_detection_metadata_1,0.3397
110,55,105.44194600000002,55.991,56.0,1.0,0.345951,1.5,1.908421,efficientdet_lite2_detection_metadata_1,0.3397
111,55,105.78638000000002,58.426,57.4,71.4,0.344434,1.5,1.908421,efficientdet_lite2_detection_metadata_1,0.3397
112,56,107.34954300000001,55.504,55.0,1.4,0.344434,1.5,1.907597,efficientdet_lite2_detection_metadata_1,0.3397
113,56,107.708324,58.913,57.9,70.8,0.358781,1.5,1.907597,efficientdet_lite2_detection_metadata_1,0.3397
114,57,109.27096200000001,55.991,56.9,1.0,0.358781,1.5,1.921419,efficientdet_lite2_detection_metadata_1,0.3397
115,57,109.61628400000001,58.913,57.4,71.6,0.345322,1.5,1.921419,efficientdet_lite2_detection_metadata_1,0.3397
116,58,111.17902800000002,55.504,56.4,1.1,0.345322,1.5,1.908066,efficientdet_lite2_detection_metadata_1,0.3397
117,58,111.52292000000001,58.913,56.9,71.8,0.343892,1.5,1.908066,efficientdet_lite2_detection_metadata_1,0.3397
118,59,113.08601500000002,56.478,56.4,1.7,0.343892,1.5,1.906987,efficientdet_lite2_detection_metadata_1,0.3397
119,59,113.44773400000001,58.426,57.9,70.4,0.361719,1.5,1.906987,efficientdet_lite2_detection_metadata_1,0.3397
120,60,115.01029800000002,56.965,57.4,1.0,0.361719,1.5,1.924283,efficientdet_lite2_detection_metadata_1,0.3397
121,60,115.35132300000002,59.4,57.9,72.0,0.341025,1.5,1.924283,efficientdet_lite2_detection_metadata_1,0.3397
122,61,116.91400900000002,56.478,57.4,1.0,0.341025,1.5,1.903711,efficientdet_lite2_detection_metadata_1,0.3397
123,61,117.26178600000001,57.939,57.4,70.7,0.347777,1.5,1.903711,efficientdet_lite2_detection_metadata_1,0.3397
124,62,118.82490500000002,57.452,56.0,1.7,0.347777,1.5,1.910896,efficientdet_lite2_detection_metadata_1,0.3397
125,62,119.18371600000002,58.426,57.4,69.6,0.358811,1.5,1.910896,efficientdet_lite2_detection_metadata_1,0.3397
126,63,120.74635200000002,56.965,56.4,1.0,0.358811,1.5,1.921447,efficientdet_lite2_detection_metadata_1,0.3397
127,63,121.09056300000002,58.913,58.4,71.6,0.344211,1.5,1.921447,efficientdet_lite2_detection_metadata_1,0.3397
128,64,122.65317900000002,55.991,57.4,1.0,0.344211,1.5,1.906827,efficientdet_lite2_detection_metadata_1,0.3397
129,64,122.99790600000003,58.913,57.9,71.8,0.344727,1.5,1.906827,efficientdet_lite2_detection_metadata_1,0.3397
130,65,124.56116200000002,56.478,57.4,1.7,0.344727,1.5,1.907983,efficientdet_lite2_detection_metadata_1,0.3397
131,65,124.91148400000003,57.939,57.9,70.7,0.350322,1.5,1.907983,efficientdet_lite2_detection_metadata_1,0.3397
132,66,126.47411100000002,56.965,57.9,8.2,0.350322,1.5,1.912949,efficientdet_lite2_detection_metadata_1,0.3397
133,66,126.81473000000003,58.913,57.9,71.9,0.340619,1.5,1.912949,efficientdet_lite2_detection_metadata_1,0.3397
134,67,128.37728700000002,56.478,57.9,1.1,0.340619,1.5,1.903176,efficientdet_lite2_detection_metadata_1,0.3397
135,67,128.71536200000003,57.939,57.9,71.7,0.338075,1.5,1.903176,efficientdet_lite2_detection_metadata_1,0.3397
136,68,130.27836000000002,55.991,56.0,1.9,0.338075,1.5,1.901073,efficientdet_lite2_detection_metadata_1,0.3397
137,68,130.632471,58.426,57.9,69.9,0.354111,1.5,1.901073,efficientdet_lite2_detection_metadata_1,0.3397
138,69,132.194913,57.452,57.4,1.0,0.354111,1.5,1.916553,efficientdet_lite2_detection_metadata_1,0.3397
139,69,132.54267900000002,58.426,57.9,71.3,0.347766,1.5,1.916553,efficientdet_lite2_detection_metadata_1,0.3397
140,70,134.104163,56.478,56.4,1.1,0.347766,1.5,1.90925,efficientdet_lite2_detection_metadata_1,0.3397
141,70,134.447015,58.426,58.4,71.4,0.342852,1.5,1.90925,efficientdet_lite2_detection_metadata_1,0.3397
142,71,136.010225,55.991,56.4,1.7,0.342852,1.5,1.906062,efficientdet_lite2_detection_metadata_1,0.3397
143,71,136.354651,58.426,58.4,71.6,0.344426,1.5,1.906062,efficientdet_lite2_detection_metadata_1,0.3397
144,72,137.917141,56.965,56.9,1.0,0.344426,1.5,1.906916,efficientdet_lite2_detection_metadata_1,0.3397
145,72,138.26520699999998,58.426,58.4,71.2,0.348066,1.5,1.906916,efficientdet_lite2_detection_metadata_1,0.3397
146,73,139.828073,56.478,56.4,1.1,0.348066,1.5,1.910932,efficientdet_lite2_detection_metadata_1,0.3397
147,73,140.168929,58.426,58.9,71.7,0.340856,1.5,1.910932,efficientdet_lite2_detection_metadata_1,0.3397
148,74,141.732094,55.991,55.5,1.9,0.340856,1.5,1.904021,efficientdet_lite2_detection_metadata_1,0.3397
149,74,142.08466399999998,59.4,57.9,70.7,0.35257,1.5,1.904021,efficientdet_lite2_detection_metadata_1,0.3397
150,75,143.647288,56.478,56.0,1.1,0.35257,1.5,1.915194,efficientdet_lite2_detection_metadata_1,0.3397
151,75,143.99577,58.426,57.4,69.9,0.348482,1.5,1.915194,efficientdet_lite2_detection_metadata_1,0.3397
152,76,145.558266,56.965,57.4,1.1,0.348482,1.5,1.910978,efficientdet_lite2_detection_metadata_1,0.3397
153,76,145.913555,59.4,58.9,69.3,0.355289,1.5,1.910978,efficientdet_lite2_detection_metadata_1,0.3397
154,77,147.476751,56.478,55.5,1.9,0.355289,1.5,1.918485,efficientdet_lite2_detection_metadata_1,0.3397
155,77,147.827674,59.4,58.4,70.7,0.350923,1.5,1.918485,efficientdet_lite2_detection_metadata_1,0.3397
156,78,149.390177,56.965,56.4,1.1,0.350923,1.5,1.913426,efficientdet_lite2_detection_metadata_1,0.3397
157,78,149.749785,58.913,58.4,68.7,0.359608,1.5,1.913426,efficientdet_lite2_detection_metadata_1,0.3397
158,79,151.312762,56.965,56.9,1.1,0.359608,1.5,1.922585,efficientdet_lite2_detection_metadata_1,0.3397
159,79,151.661939,58.426,57.9,70.4,0.349177,1.5,1.922585,efficientdet_lite2_detection_metadata_1,0.3397
160,80,153.225104,55.504,56.0,1.7,0.349177,1.5,1.912342,efficientdet_lite2_detection_metadata_1,0.3397
161,80,153.59024399999998,58.913,58.4,68.2,0.36514,1.5,1.912342,efficientdet_lite2_detection_metadata_1,0.3397
162,81,155.15304899999998,56.965,57.9,1.0,0.36514,1.5,1.927945,efficientdet_lite2_detection_metadata_1,0.3397
163,81,155.51162399999998,58.426,58.9,69.3,0.358575,1.5,1.927945,efficientdet_lite2_detection_metadata_1,0.3397
164,82,157.074561,56.965,56.9,1.1,0.358575,1.5,1.921512,efficientdet_lite2_detection_metadata_1,0.3397
165,82,157.427348,59.4,58.4,69.9,0.352787,1.5,1.921512,efficientdet_lite2_detection_metadata_1,0.3397
166,83,158.990645,56.965,56.9,2.0,0.352787,1.5,1.916084,efficientdet_lite2_detection_metadata_1,0.3397
167,83,159.347797,58.426,57.9,69.3,0.357152,1.5,1.916084,efficientdet_lite2_detection_metadata_1,0.3397
168,84,160.910641,55.991,56.9,1.0,0.357152,1.5,1.919996,efficientdet_lite2_detection_metadata_1,0.3397
169,84,161.261697,59.4,58.4,70.1,0.351056,1.5,1.919996,efficientdet_lite2_detection_metadata_1,0.3397
170,85,162.824233,56.965,57.4,1.1,0.351056,1.5,1.913592,efficientdet_lite2_detection_metadata_1,0.3397
171,85,163.18026899999998,60.374,58.4,69.7,0.356036,1.5,1.913592,efficientdet_lite2_detection_metadata_1,0.3397
172,86,164.74343299999998,56.965,57.4,1.9,0.356036,1.5,1.9192,efficientdet_lite2_detection_metadata_1,0.3397
173,86,165.11366299999997,58.913,57.9,68.2,0.37023,1.5,1.9192,efficientdet_lite2_detection_metadata_1,0.3397
174,87,166.67633399999997,57.452,57.4,1.0,0.37023,1.5,1.932901,efficientdet_lite2_detection_metadata_1,0.3397
175,87,167.03190699999996,59.4,57.9,70.1,0.355573,1.5,1.932901,efficientdet_lite2_detection_metadata_1,0.3397
176,88,168.59499199999996,55.991,56.9,1.1,0.355573,1.5,1.918658,efficientdet_lite2_detection_metadata_1,0.3397
177,88,168.93178099999997,59.887,58.9,71.7,0.336789,1.5,1.918658,efficientdet_lite2_detection_metadata_1,0.3397
178,89,170.49523799999997,56.478,56.4,1.6,0.336789,1.5,1.900246,efficientdet_lite2_detection_metadata_1,0.3397
179,89,170.857433,59.4,58.4,70.8,0.362195,1.5,1.900246,efficientdet_lite2_detection_metadata_1,0.3397
180,90,172.42020499999998,58.426,56.4,1.1,0.362195,1.5,1.924967,efficientdet_lite2_detection_metadata_1,0.3397
181,90,172.770841,59.887,58.4,70.7,0.350636,1.5,1.924967,efficientdet_lite2_detection_metadata_1,0.3397
182,91,174.33352,56.965,57.4,1.0,0.350636,1.5,1.913315,efficientdet_lite2_detection_metadata_1,0.3397
183,91,174.684214,58.426,58.4,70.4,0.350694,1.5,1.913315,efficientdet_lite2_detection_metadata_1,0.3397
184,92,176.24766599999998,56.478,57.4,2.0,0.350694,1.5,1.914146,efficientdet_lite2_detection_metadata_1,0.3397
185,92,176.60394699999998,57.939,58.4,70.1,0.356281,1.5,1.914146,efficientdet_lite2_detection_metadata_1,0.3397
186,93,178.16669599999997,56.478,57.9,1.0,0.356281,1.5,1.91903,efficientdet_lite2_detection_metadata_1,0.3397
187,93,178.512028,58.913,58.9,71.0,0.345332,1.5,1.91903,efficientdet_lite2_detection_metadata_1,0.3397
188,94,180.07478899999998,56.965,58.4,1.0,0.345332,1.5,1.908093,efficientdet_lite2_detection_metadata_1,0.3397
189,94,180.42284299999997,58.913,56.4,71.3,0.348054,1.5,1.908093,efficientdet_lite2_detection_metadata_1,0.3397
190,95,181.98614899999998,56.478,56.9,1.6,0.348054,1.5,1.91136,efficientdet_lite2_detection_metadata_1,0.3397
191,95,182.33864799999998,59.4,59.4,70.5,0.352499,1.5,1.91136,efficientdet_lite2_detection_metadata_1,0.3397
192,96,183.90115799999998,57.939,56.9,2.9,0.352499,1.5,1.915009,efficientdet_lite2_detection_metadata_1,0.3397
193,96,184.258627,59.887,58.4,69.3,0.357469,1.5,1.915009,efficientdet_lite2_detection_metadata_1,0.3397
194,97,185.82147899999998,56.965,57.4,1.0,0.357469,1.5,1.920321,efficientdet_lite2_detection_metadata_1,0.3397
195,97,186.16851899999997,59.4,58.4,70.6,0.34704,1.5,1.920321,efficientdet_lite2_detection_metadata_1,0.3397
196,98,187.73160299999998,57.452,57.4,1.7,0.34704,1.5,1.910124,efficientdet_lite2_detection_metadata_1,0.3397
197,98,188.09836399999998,59.4,57.9,69.0,0.366761,1.5,1.910124,efficientdet_lite2_detection_metadata_1,0.3397
198,99,189.66145799999998,56.965,57.9,1.1,0.366761,1.5,1.929855,efficientdet_lite2_detection_metadata_1,0.3397
199,99,190.01468599999998,59.4,59.4,69.5,0.353228,1.5,1.929855,efficientdet_lite2_detection_metadata_1,0.3397
200,100,191.57751399999998,56.478,56.4,1.0,0.353228,1.5,1.916056,efficientdet_lite2_detection_metadata_1,0.3397
201,100,191.93022399999998,59.887,59.9,70.3,0.35271,1.5,1.916056,efficientdet_lite2_detection_metadata_1,0.3397
202,101,193.493532,57.452,56.4,1.7,0.35271,1.5,1.916018,efficientdet_lite2_detection_metadata_1,0.3397
203,101,193.859604,59.4,59.4,70.4,0.366072,1.5,1.916018,efficientdet_lite2_detection_metadata_1,0.3397
204,102,195.42241399999997,56.965,57.4,1.0,0.366072,1.5,1.928882,efficientdet_lite2_detection_metadata_1,0.3397
205,102,195.77469799999997,58.426,58.9,70.3,0.352284,1.5,1.928882,efficientdet_lite2_detection_metadata_1,0.3397
206,103,197.33708699999997,57.939,57.9,1.0,0.352284,1.5,1.914673,efficientdet_lite2_detection_metadata_1,0.3397
207,103,197.68740299999996,58.913,58.9,70.1,0.350316,1.5,1.914673,efficientdet_lite2_detection_metadata_1,0.3397
208,104,199.25065799999996,57.452,56.9,2.0,0.350316,1.5,1.913571,efficientdet_lite2_detection_metadata_1,0.3397
209,104,199.59373799999995,58.426,58.4,71.5,0.34308,1.5,1.913571,efficientdet_lite2_detection_metadata_1,0.3397
210,105,201.15648599999997,56.965,57.9,1.0,0.34308,1.5,1.905828,efficientdet_lite2_detection_metadata_1,0.3397
211,105,201.51605499999997,58.426,58.4,69.1,0.359569,1.5,1.905828,efficientdet_lite2_detection_metadata_1,0.3397
212,106,203.07883299999997,57.452,57.9,1.1,0.359569,1.5,1.922347,efficientdet_lite2_detection_metadata_1,0.3397
213,106,203.43427699999998,57.939,58.4,69.1,0.355444,1.5,1.922347,efficientdet_lite2_detection_metadata_1,0.3397
214,107,204.99762399999997,56.965,56.4,1.9,0.355444,1.5,1.918791,efficientdet_lite2_detection_metadata_1,0.3397
215,107,205.37295499999996,57.939,58.9,69.9,0.375331,1.5,1.918791,efficientdet_lite2_detection_metadata_1,0.3397
216,108,206.935558,57.452,57.4,1.0,0.375331,1.5,1.937934,efficientdet_lite2_detection_metadata_1,0.3397
217,108,207.28956799999997,58.426,59.4,71.7,0.35401,1.5,1.937934,efficientdet_lite2_detection_metadata_1,0.3397
218,109,208.85214499999998,56.478,57.4,1.0,0.35401,1.5,1.916587,efficientdet_lite2_detection_metadata_1,0.3397
219,109,209.20047099999996,58.426,58.9,70.6,0.348326,1.5,1.916587,efficientdet_lite2_detection_metadata_1,0.3397
220,110,210.76368599999998,57.452,57.9,1.6,0.348326,1.5,1.911541,efficientdet_lite2_detection_metadata_1,0.3397
221,110,211.13359699999998,58.426,57.9,69.6,0.369911,1.5,1.911541,efficientdet_lite2_detection_metadata_1,0.3397
222,111,212.69635399999999,57.452,57.4,1.1,0.369911,1.5,1.932668,efficientdet_lite2_detection_metadata_1,0.3397
223,111,213.048555,57.939,57.9,69.9,0.352201,1.5,1.932668,efficientdet_lite2_detection_metadata_1,0.3397
224,112,214.611472,57.452,57.4,1.1,0.352201,1.5,1.915118,efficientdet_lite2_detection_metadata_1,0.3397
225,112,214.960432,58.426,58.9,69.9,0.34896,1.5,1.915118,efficientdet_lite2_detection_metadata_1,0.3397
226,113,216.523517,56.478,56.9,2.0,0.34896,1.5,1.912045,efficientdet_lite2_detection_metadata_1,0.3397
227,113,216.866853,58.913,58.4,71.0,0.343336,1.5,1.912045,efficientdet_lite2_detection_metadata_1,0.3397
