,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
66,33.97,50.0,33,0.472547,efficientdet_lite2_detection_metadata_1,0.0,0.471317,52.5,15.466552
67,33.97,82.4,33,0.472547,efficientdet_lite2_detection_metadata_1,0.0,0.434184,52.5,15.900736
68,33.97,0.0,34,0.43542,efficientdet_lite2_detection_metadata_1,0.0,0.434184,52.5,15.901971999999999
69,33.97,79.1,34,0.43542,efficientdet_lite2_detection_metadata_1,0.0,0.419666,53.5,16.321638
70,33.97,0.0,35,0.420901,efficientdet_lite2_detection_metadata_1,0.0,0.419666,53.5,16.322873
71,33.97,80.7,35,0.420901,efficientdet_lite2_detection_metadata_1,0.0,0.417689,55.0,16.740562
72,33.97,0.0,36,0.418946,efficientdet_lite2_detection_metadata_1,0.0,0.417689,55.0,16.741819
73,33.97,82.1,36,0.418946,efficientdet_lite2_detection_metadata_1,0.0,0.48346,54.5,17.225279
74,33.97,0.0,37,0.484692,efficientdet_lite2_detection_metadata_1,0.0,0.48346,54.5,17.226511
75,33.97,81.2,37,0.484692,efficientdet_lite2_detection_metadata_1,0.0,0.419801,54.5,17.646311999999998
76,33.97,100.0,38,0.42161,efficientdet_lite2_detection_metadata_1,0.0,0.419801,54.5,17.648121
77,33.97,80.3,38,0.42161,efficientdet_lite2_detection_metadata_1,0.0,0.385105,55.0,18.033226
78,33.97,0.0,39,0.386287,efficientdet_lite2_detection_metadata_1,0.0,0.385105,55.0,18.034408
79,33.97,82.0,39,0.386287,efficientdet_lite2_detection_metadata_1,0.0,0.458429,55.5,18.492836999999998
80,33.97,2.4,40,0.560727,efficientdet_lite2_detection_metadata_1,0.1,0.458429,52.0,18.595135
81,33.97,81.0,40,0.560727,efficientdet_lite2_detection_metadata_1,0.1,0.463235,53.0,19.05837
82,33.97,0.0,41,0.464447,efficientdet_lite2_detection_metadata_1,0.0,0.463235,53.0,19.059582
83,33.97,82.5,41,0.464447,efficientdet_lite2_detection_metadata_1,0.0,0.4292,54.5,19.488782
84,33.97,0.0,42,0.430428,efficientdet_lite2_detection_metadata_1,0.0,0.4292,54.5,19.490009999999998
85,33.97,80.0,42,0.430428,efficientdet_lite2_detection_metadata_1,0.0,0.402279,55.0,19.892288999999998
86,33.97,0.0,43,0.403496,efficientdet_lite2_detection_metadata_1,0.0,0.402279,55.0,19.893506
87,33.97,81.6,43,0.403496,efficientdet_lite2_detection_metadata_1,0.0,0.463084,52.5,20.356589999999997
88,33.97,0.0,44,0.46432,efficientdet_lite2_detection_metadata_1,0.0,0.463084,52.5,20.357826
89,33.97,82.6,44,0.46432,efficientdet_lite2_detection_metadata_1,0.0,0.470655,55.5,20.828481
90,33.97,2.5,45,0.57302,efficientdet_lite2_detection_metadata_1,0.1,0.470655,52.0,20.930846
91,33.97,81.0,45,0.57302,efficientdet_lite2_detection_metadata_1,0.1,0.478289,54.5,21.409135
92,33.97,0.0,46,0.479553,efficientdet_lite2_detection_metadata_1,0.0,0.478289,54.5,21.410398999999998
93,33.97,81.2,46,0.479553,efficientdet_lite2_detection_metadata_1,0.0,0.409861,53.5,21.820259999999998
94,33.97,0.0,47,0.41124,efficientdet_lite2_detection_metadata_1,0.0,0.409861,53.5,21.821638999999998
95,33.97,81.4,47,0.41124,efficientdet_lite2_detection_metadata_1,0.0,0.412883,52.5,22.234522
96,33.97,0.0,48,0.414112,efficientdet_lite2_detection_metadata_1,0.0,0.412883,52.5,22.235750999999997
97,33.97,80.9,48,0.414112,efficientdet_lite2_detection_metadata_1,0.0,0.452522,55.0,22.688272999999995
98,33.97,0.0,49,0.453754,efficientdet_lite2_detection_metadata_1,0.0,0.452522,55.0,22.689504999999997
99,33.97,85.7,49,0.453754,efficientdet_lite2_detection_metadata_1,0.0,0.436536,55.0,23.126040999999997
100,33.97,100.0,50,0.437818,efficientdet_lite2_detection_metadata_1,0.0,0.436536,54.5,23.127322999999997
101,33.97,80.4,50,0.437818,efficientdet_lite2_detection_metadata_1,0.0,0.405659,53.5,23.532981999999997
102,33.97,0.0,51,0.406964,efficientdet_lite2_detection_metadata_1,0.0,0.405659,53.5,23.534286999999996
103,33.97,79.8,51,0.406964,efficientdet_lite2_detection_metadata_1,0.0,0.420852,53.5,23.955138999999996
104,33.97,0.0,52,0.42208,efficientdet_lite2_detection_metadata_1,0.0,0.420852,53.5,23.956366999999997
105,33.97,80.5,52,0.42208,efficientdet_lite2_detection_metadata_1,0.0,0.466319,53.0,24.422685999999995
106,33.97,0.0,53,0.467543,efficientdet_lite2_detection_metadata_1,0.0,0.466319,53.0,24.423909999999996
107,33.97,80.7,53,0.467543,efficientdet_lite2_detection_metadata_1,0.0,0.430364,53.5,24.854273999999997
108,33.97,0.0,54,0.43176,efficientdet_lite2_detection_metadata_1,0.0,0.430364,53.5,24.855669999999996
109,33.97,81.5,54,0.43176,efficientdet_lite2_detection_metadata_1,0.0,0.395416,53.5,25.251085999999997
110,33.97,50.0,55,0.396704,efficientdet_lite2_detection_metadata_1,0.0,0.395416,53.5,25.252373999999996
111,33.97,81.9,55,0.396704,efficientdet_lite2_detection_metadata_1,0.0,0.448803,53.0,25.701176999999998
112,33.97,0.0,56,0.450042,efficientdet_lite2_detection_metadata_1,0.0,0.448803,53.0,25.702415999999996
113,33.97,83.4,56,0.450042,efficientdet_lite2_detection_metadata_1,0.0,0.476465,53.5,26.178880999999997
114,33.97,0.0,57,0.477686,efficientdet_lite2_detection_metadata_1,0.0,0.476465,53.5,26.180101999999994
115,33.97,81.3,57,0.477686,efficientdet_lite2_detection_metadata_1,0.0,0.402711,55.5,26.582812999999994
116,33.97,17.5,58,0.504124,efficientdet_lite2_detection_metadata_1,0.1,0.402711,52.5,26.684225999999995
117,33.97,80.5,58,0.504124,efficientdet_lite2_detection_metadata_1,0.1,0.422774,53.0,27.106999999999996
118,33.97,0.0,59,0.424256,efficientdet_lite2_detection_metadata_1,0.0,0.422774,53.0,27.108481999999995
119,33.97,80.1,59,0.424256,efficientdet_lite2_detection_metadata_1,0.0,0.466312,53.5,27.574793999999994
120,33.97,0.0,60,0.467541,efficientdet_lite2_detection_metadata_1,0.0,0.466312,53.5,27.576022999999996
121,33.97,83.2,60,0.467541,efficientdet_lite2_detection_metadata_1,0.0,0.47062,53.5,28.046642999999996
122,33.97,100.0,61,0.471819,efficientdet_lite2_detection_metadata_1,0.0,0.47062,53.5,28.047841999999996
123,33.97,82.9,61,0.471819,efficientdet_lite2_detection_metadata_1,0.0,0.438481,55.0,28.486322999999995
124,33.97,100.0,62,0.439809,efficientdet_lite2_detection_metadata_1,0.0,0.438481,55.0,28.487650999999996
125,33.97,81.4,62,0.439809,efficientdet_lite2_detection_metadata_1,0.0,0.434073,55.0,28.921723999999998
126,33.97,0.0,63,0.435342,efficientdet_lite2_detection_metadata_1,0.0,0.434073,55.0,28.922992999999995
127,33.97,82.1,63,0.435342,efficientdet_lite2_detection_metadata_1,0.0,0.414642,55.0,29.337634999999995
128,33.97,0.0,64,0.415901,efficientdet_lite2_detection_metadata_1,0.0,0.414642,55.0,29.338893999999996
129,33.97,82.1,64,0.415901,efficientdet_lite2_detection_metadata_1,0.0,0.465469,53.0,29.804362999999995
130,33.97,0.0,65,0.466684,efficientdet_lite2_detection_metadata_1,0.0,0.465469,53.0,29.805577999999997
131,33.97,81.1,65,0.466684,efficientdet_lite2_detection_metadata_1,0.0,0.426328,53.0,30.231906
132,33.97,100.0,66,0.427627,efficientdet_lite2_detection_metadata_1,0.0,0.426328,53.0,30.233204999999998
133,33.97,78.3,66,0.427627,efficientdet_lite2_detection_metadata_1,0.0,0.377826,53.5,30.611030999999997
134,33.97,0.0,67,0.379055,efficientdet_lite2_detection_metadata_1,0.0,0.377826,53.5,30.61226
135,33.97,81.7,67,0.379055,efficientdet_lite2_detection_metadata_1,0.0,0.46037,55.5,31.07263
136,33.97,9.3,68,0.562416,efficientdet_lite2_detection_metadata_1,0.1,0.46037,52.0,31.174675999999998
137,33.97,82.4,68,0.562416,efficientdet_lite2_detection_metadata_1,0.1,0.4711,55.0,31.645775999999998
138,33.97,2.5,69,0.573318,efficientdet_lite2_detection_metadata_1,0.1,0.4711,52.0,31.747994
139,33.97,81.5,69,0.573318,efficientdet_lite2_detection_metadata_1,0.1,0.461974,53.0,32.209967999999996
140,33.97,0.0,70,0.463199,efficientdet_lite2_detection_metadata_1,0.0,0.461974,53.0,32.211193
141,33.97,81.4,70,0.463199,efficientdet_lite2_detection_metadata_1,0.0,0.416503,55.5,32.627696
142,33.97,20.0,71,0.518225,efficientdet_lite2_detection_metadata_1,0.1,0.416503,53.0,32.729418
143,33.97,79.8,71,0.518225,efficientdet_lite2_detection_metadata_1,0.1,0.41354,55.0,33.142958
144,33.97,0.0,72,0.515772,efficientdet_lite2_detection_metadata_1,0.1,0.41354,52.5,33.24519
145,33.97,81.4,72,0.515772,efficientdet_lite2_detection_metadata_1,0.1,0.444614,53.5,33.689804
146,33.97,0.0,73,0.445831,efficientdet_lite2_detection_metadata_1,0.0,0.444614,53.5,33.691021
147,33.97,81.1,73,0.445831,efficientdet_lite2_detection_metadata_1,0.0,0.46704,53.0,34.158061
148,33.97,0.0,74,0.468264,efficientdet_lite2_detection_metadata_1,0.0,0.46704,53.0,34.159285
149,33.97,81.5,74,0.468264,efficientdet_lite2_detection_metadata_1,0.0,0.423837,53.5,34.583121999999996
150,33.97,0.0,75,0.4251,efficientdet_lite2_detection_metadata_1,0.0,0.423837,53.5,34.584385
151,33.97,81.8,75,0.4251,efficientdet_lite2_detection_metadata_1,0.0,0.414864,53.5,34.999249
152,33.97,100.0,76,0.416155,efficientdet_lite2_detection_metadata_1,0.0,0.414864,53.5,35.00054
153,33.97,80.4,76,0.416155,efficientdet_lite2_detection_metadata_1,0.0,0.46369,53.5,35.46423
154,33.97,0.0,77,0.464921,efficientdet_lite2_detection_metadata_1,0.0,0.46369,53.5,35.465461
155,33.97,79.3,77,0.464921,efficientdet_lite2_detection_metadata_1,0.0,0.502165,53.5,35.967625999999996
156,33.97,0.0,78,0.503411,efficientdet_lite2_detection_metadata_1,0.0,0.502165,53.5,35.968872
157,33.97,83.5,78,0.503411,efficientdet_lite2_detection_metadata_1,0.0,0.440404,55.0,36.409276
158,33.97,0.0,79,0.441894,efficientdet_lite2_detection_metadata_1,0.0,0.440404,55.0,36.410765999999995
159,33.97,79.5,79,0.441894,efficientdet_lite2_detection_metadata_1,0.0,0.407171,53.5,36.81793699999999
160,33.97,0.0,80,0.408396,efficientdet_lite2_detection_metadata_1,0.0,0.407171,53.5,36.819162
161,33.97,81.8,80,0.408396,efficientdet_lite2_detection_metadata_1,0.0,0.424212,53.5,37.243373999999996
162,33.97,0.0,81,0.42544,efficientdet_lite2_detection_metadata_1,0.0,0.424212,53.5,37.244602
163,33.97,82.0,81,0.42544,efficientdet_lite2_detection_metadata_1,0.0,0.471576,54.0,37.716178
164,33.97,0.0,82,0.47285,efficientdet_lite2_detection_metadata_1,0.0,0.471576,54.0,37.717452
165,33.97,80.9,82,0.47285,efficientdet_lite2_detection_metadata_1,0.0,0.411408,54.0,38.12886
166,33.97,0.0,83,0.41263,efficientdet_lite2_detection_metadata_1,0.0,0.411408,54.0,38.130082
167,33.97,81.3,83,0.41263,efficientdet_lite2_detection_metadata_1,0.0,0.430521,53.5,38.560603
168,33.97,0.0,84,0.431754,efficientdet_lite2_detection_metadata_1,0.0,0.430521,53.5,38.561836
169,33.97,80.8,84,0.431754,efficientdet_lite2_detection_metadata_1,0.0,0.458471,54.0,39.020307
170,33.97,0.0,85,0.459672,efficientdet_lite2_detection_metadata_1,0.0,0.458471,54.0,39.021508
171,33.97,81.6,85,0.459672,efficientdet_lite2_detection_metadata_1,0.0,0.474908,56.0,39.496415999999996
172,33.97,2.5,86,0.67894,efficientdet_lite2_detection_metadata_1,0.2,0.474908,52.5,39.700447999999994
173,33.97,79.3,86,0.67894,efficientdet_lite2_detection_metadata_1,0.2,0.472086,54.0,40.17253399999999
174,33.97,0.0,87,0.473319,efficientdet_lite2_detection_metadata_1,0.0,0.472086,54.0,40.17376699999999
175,33.97,83.4,87,0.473319,efficientdet_lite2_detection_metadata_1,0.0,0.427549,56.0,40.60131599999999
176,33.97,2.5,88,0.634398,efficientdet_lite2_detection_metadata_1,0.2,0.427549,53.0,40.80816499999999
177,33.97,80.6,88,0.634398,efficientdet_lite2_detection_metadata_1,0.2,0.489108,53.5,41.29727299999999
178,33.97,0.0,89,0.490363,efficientdet_lite2_detection_metadata_1,0.0,0.489108,53.5,41.29852799999999
179,33.97,81.1,89,0.490363,efficientdet_lite2_detection_metadata_1,0.0,0.414827,54.0,41.71335499999999
180,33.97,0.0,90,0.41606,efficientdet_lite2_detection_metadata_1,0.0,0.414827,54.0,41.71458799999999
181,33.97,80.0,90,0.41606,efficientdet_lite2_detection_metadata_1,0.0,0.412403,56.0,42.12699099999999
182,33.97,4.8,91,0.61885,efficientdet_lite2_detection_metadata_1,0.2,0.412403,52.5,42.333437999999994
183,33.97,79.1,91,0.61885,efficientdet_lite2_detection_metadata_1,0.2,0.377797,53.5,42.711234999999995
184,33.97,0.0,92,0.379034,efficientdet_lite2_detection_metadata_1,0.0,0.377797,53.5,42.71247199999999
185,33.97,80.5,92,0.379034,efficientdet_lite2_detection_metadata_1,0.0,0.471527,53.0,43.18399899999999
186,33.97,0.0,93,0.472767,efficientdet_lite2_detection_metadata_1,0.0,0.471527,53.0,43.18523899999999
187,33.97,83.6,93,0.472767,efficientdet_lite2_detection_metadata_1,0.0,0.429584,56.0,43.61482299999999
188,33.97,2.5,94,0.633559,efficientdet_lite2_detection_metadata_1,0.2,0.429584,52.5,43.81879799999999
189,33.97,78.7,94,0.633559,efficientdet_lite2_detection_metadata_1,0.2,0.422153,53.5,44.24095099999999
190,33.97,100.0,95,0.423449,efficientdet_lite2_detection_metadata_1,0.0,0.422153,53.5,44.242246999999985
191,33.97,81.1,95,0.423449,efficientdet_lite2_detection_metadata_1,0.0,0.467009,55.5,44.70925599999998
192,33.97,4.8,96,0.569081,efficientdet_lite2_detection_metadata_1,0.1,0.467009,53.0,44.81132799999998
193,33.97,80.0,96,0.569081,efficientdet_lite2_detection_metadata_1,0.1,0.460965,55.5,45.27229299999998
194,33.97,1.2,97,0.666608,efficientdet_lite2_detection_metadata_1,0.2,0.460965,52.5,45.47793599999998
195,33.97,80.6,97,0.666608,efficientdet_lite2_detection_metadata_1,0.2,0.450377,54.0,45.92831299999998
196,33.97,50.0,98,0.451658,efficientdet_lite2_detection_metadata_1,0.0,0.450377,54.0,45.92959399999998
197,33.97,81.7,98,0.451658,efficientdet_lite2_detection_metadata_1,0.0,0.492013,53.5,46.42160699999998
198,33.97,0.0,99,0.493236,efficientdet_lite2_detection_metadata_1,0.0,0.492013,53.5,46.42282999999998
199,33.97,81.4,99,0.493236,efficientdet_lite2_detection_metadata_1,0.0,0.421866,54.0,46.844695999999985
200,33.97,0.0,100,0.423723,efficientdet_lite2_detection_metadata_1,0.0,0.421866,54.0,46.846552999999986
201,33.97,80.1,100,0.423723,efficientdet_lite2_detection_metadata_1,0.0,0.400098,56.0,47.246650999999986
202,33.97,3.8,101,0.601932,efficientdet_lite2_detection_metadata_1,0.2,0.400098,52.5,47.448484999999984
203,33.97,80.2,101,0.601932,efficientdet_lite2_detection_metadata_1,0.2,0.404787,56.0,47.85327199999998
204,33.97,9.3,102,0.808995,efficientdet_lite2_detection_metadata_1,0.4,0.404787,52.5,48.25747999999999
205,33.97,81.4,102,0.808995,efficientdet_lite2_detection_metadata_1,0.4,0.438925,54.0,48.696404999999984
206,33.97,2.5,103,0.643183,efficientdet_lite2_detection_metadata_1,0.2,0.438925,52.5,48.90066299999999
207,33.97,82.3,103,0.643183,efficientdet_lite2_detection_metadata_1,0.2,0.475455,53.5,49.376117999999984
208,33.97,0.0,104,0.476682,efficientdet_lite2_detection_metadata_1,0.0,0.475455,53.5,49.377344999999984
209,33.97,80.8,104,0.476682,efficientdet_lite2_detection_metadata_1,0.0,0.417483,53.0,49.79482799999998
210,33.97,0.0,105,0.418699,efficientdet_lite2_detection_metadata_1,0.0,0.417483,53.0,49.79604399999998
211,33.97,80.7,105,0.418699,efficientdet_lite2_detection_metadata_1,0.0,0.413286,56.0,50.20932999999998
212,33.97,1.2,106,0.619373,efficientdet_lite2_detection_metadata_1,0.2,0.413286,53.0,50.415416999999984
213,33.97,79.6,106,0.619373,efficientdet_lite2_detection_metadata_1,0.2,0.380097,54.0,50.79551399999998
214,33.97,0.0,107,0.38133,efficientdet_lite2_detection_metadata_1,0.0,0.380097,54.0,50.79674699999998
215,33.97,81.5,107,0.38133,efficientdet_lite2_detection_metadata_1,0.0,0.459789,56.0,51.25653599999998
216,33.97,4.8,108,0.666396,efficientdet_lite2_detection_metadata_1,0.2,0.459789,52.5,51.46314299999998
217,33.97,80.5,108,0.666396,efficientdet_lite2_detection_metadata_1,0.2,0.466321,56.0,51.92946399999998
218,33.97,8.2,109,0.868312,efficientdet_lite2_detection_metadata_1,0.4,0.466321,52.5,52.331454999999984
219,33.97,79.8,109,0.868312,efficientdet_lite2_detection_metadata_1,0.4,0.428791,54.0,52.76024599999998
220,33.97,13.4,110,0.631004,efficientdet_lite2_detection_metadata_1,0.2,0.428791,52.5,52.96245899999998
221,33.97,80.1,110,0.631004,efficientdet_lite2_detection_metadata_1,0.2,0.407372,55.5,53.369830999999984
222,33.97,9.7,111,0.714589,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.407372,53.0,53.67704799999998
223,33.97,83.6,111,0.714589,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.457364,53.5,54.134411999999976
224,33.97,50.0,112,0.458592,efficientdet_lite2_detection_metadata_1,0.0,0.457364,53.5,54.13563999999998
225,33.97,80.2,112,0.458592,efficientdet_lite2_detection_metadata_1,0.0,0.418647,56.0,54.55428699999998
226,33.97,11.1,113,0.622789,efficientdet_lite2_detection_metadata_1,0.2,0.418647,52.5,54.75842899999998
227,33.97,79.3,113,0.622789,efficientdet_lite2_detection_metadata_1,0.2,0.431585,53.5,55.19001399999998
228,33.97,0.0,114,0.432817,efficientdet_lite2_detection_metadata_1,0.0,0.431585,53.5,55.19124599999998
229,33.97,83.5,114,0.432817,efficientdet_lite2_detection_metadata_1,0.0,0.549025,53.0,55.74027099999998
230,33.97,0.0,115,0.550256,efficientdet_lite2_detection_metadata_1,0.0,0.549025,53.0,55.741501999999976
231,33.97,81.2,115,0.550256,efficientdet_lite2_detection_metadata_1,0.0,0.464873,54.0,56.20637499999997
232,33.97,0.0,116,0.466121,efficientdet_lite2_detection_metadata_1,0.0,0.464873,54.0,56.20762299999998
233,33.97,82.2,116,0.466121,efficientdet_lite2_detection_metadata_1,0.0,0.433214,54.0,56.640836999999976
234,33.97,0.0,117,0.434509,efficientdet_lite2_detection_metadata_1,0.0,0.433214,54.0,56.642131999999975
235,33.97,80.2,117,0.434509,efficientdet_lite2_detection_metadata_1,0.0,0.413416,55.5,57.05554799999997
236,33.97,2.4,118,0.515508,efficientdet_lite2_detection_metadata_1,0.1,0.413416,53.0,57.15763999999997
237,33.97,80.1,118,0.515508,efficientdet_lite2_detection_metadata_1,0.1,0.41553,54.0,57.57316999999997
238,33.97,0.0,119,0.416758,efficientdet_lite2_detection_metadata_1,0.0,0.41553,54.0,57.574397999999974
239,33.97,82.6,119,0.416758,efficientdet_lite2_detection_metadata_1,0.0,0.464437,54.5,58.03883499999997
240,33.97,0.0,120,0.465682,efficientdet_lite2_detection_metadata_1,0.0,0.464437,54.5,58.040079999999975
241,33.97,81.5,120,0.465682,efficientdet_lite2_detection_metadata_1,0.0,0.4863,54.0,58.526379999999975
242,33.97,0.0,121,0.487576,efficientdet_lite2_detection_metadata_1,0.0,0.4863,54.0,58.52765599999997
243,33.97,79.9,121,0.487576,efficientdet_lite2_detection_metadata_1,0.0,0.432377,56.0,58.960032999999974
244,33.97,11.1,122,0.636529,efficientdet_lite2_detection_metadata_1,0.2,0.432377,53.0,59.164184999999975
245,33.97,81.6,122,0.636529,efficientdet_lite2_detection_metadata_1,0.2,0.40518,54.0,59.569364999999976
