,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
80,40,8.602419000000001,44.5,0.0,0.211969,0.0,0.212903,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.815956000000002,45.5,76.7,0.213537,0.0,0.212903,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.816889000000002,45.5,0.0,0.213537,0.0,0.21447,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.027198000000002,44.0,77.1,0.210309,0.0,0.21447,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.028117000000002,44.0,0.0,0.210309,0.0,0.211228,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.240609000000001,44.5,75.3,0.212492,0.0,0.211228,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.241585000000002,44.5,0.0,0.212492,0.0,0.213468,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.455680000000003,44.5,75.9,0.214095,0.0,0.213468,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.456571000000002,44.5,100.0,0.214095,0.0,0.214986,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.668728000000002,45.5,75.3,0.212157,0.0,0.214986,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.669659000000003,45.5,0.0,0.212157,0.0,0.213088,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.881596000000004,44.5,76.5,0.211937,0.0,0.213088,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.882521000000002,44.5,0.0,0.211937,0.0,0.212862,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.092699000000003,44.5,76.2,0.210178,0.0,0.212862,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.093624000000002,44.5,0.0,0.210178,0.0,0.211103,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.305428000000003,45.0,76.7,0.211804,0.0,0.211103,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.306357000000002,45.0,0.0,0.211804,0.0,0.212733,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.519108000000003,45.5,76.2,0.212751,0.0,0.212733,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.520038000000001,45.5,0.0,0.212751,0.0,0.213681,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.730336000000001,45.5,76.5,0.210298,0.0,0.213681,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.731265,45.5,0.0,0.210298,0.0,0.211227,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.942625,44.5,76.5,0.21136,0.0,0.211227,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.943546000000001,44.5,0.0,0.21136,0.0,0.212281,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.15689,44.5,75.6,0.213344,0.0,0.212281,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.157848000000001,44.5,0.0,0.213344,0.0,0.214302,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.375985000000002,45.5,74.7,0.218137,0.0,0.214302,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.376966000000001,45.5,0.0,0.218137,0.0,0.219118,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.594159000000001,45.0,75.3,0.217193,0.0,0.219118,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.595083,45.0,0.0,0.217193,0.0,0.218117,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.809211000000001,45.0,75.9,0.214128,0.0,0.218117,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.810142,45.0,0.0,0.214128,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.025360000000001,45.5,75.6,0.215218,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.026283000000001,45.5,0.0,0.215218,0.0,0.216141,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.241159000000001,44.5,75.6,0.214876,0.0,0.216141,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.242098,44.5,0.0,0.214876,0.0,0.215815,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.456833,44.5,75.6,0.214735,0.0,0.215815,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.457729,44.5,0.0,0.214735,0.0,0.215631,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.670029000000001,45.5,76.2,0.2123,0.0,0.215631,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.670966,45.5,0.0,0.2123,0.0,0.213237,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.883452,45.5,76.7,0.212486,0.0,0.213237,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.884383,45.5,0.0,0.212486,0.0,0.213417,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.099692,45.0,75.9,0.215309,0.0,0.213417,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.100622,45.0,0.0,0.215309,0.0,0.216239,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.316851999999999,45.5,75.6,0.21623,0.0,0.216239,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.317779,45.5,0.0,0.21623,0.0,0.217157,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.530522,46.0,76.2,0.212743,0.0,0.217157,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.531452999999999,46.0,0.0,0.212743,0.0,0.213674,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.740243,46.0,76.2,0.20879,0.0,0.213674,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.741183,46.0,0.0,0.20879,0.0,0.20973,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.954118999999999,45.0,77.0,0.212936,0.0,0.20973,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.955088,45.0,0.0,0.212936,0.0,0.213905,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.169754,45.0,75.3,0.214666,0.0,0.213905,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.170729,45.0,0.0,0.214666,0.0,0.215641,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.383356,45.5,76.5,0.212627,0.0,0.215641,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.384292,45.5,0.0,0.212627,0.0,0.213563,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.594704,45.5,77.4,0.210412,0.0,0.213563,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.595628,45.5,0.0,0.210412,0.0,0.211336,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.80668,45.0,76.2,0.211052,0.0,0.211336,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.80762,45.0,0.0,0.211052,0.0,0.211992,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.01863,45.0,76.2,0.21101,0.0,0.211992,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.019558,45.0,0.0,0.21101,0.0,0.211938,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.233419,45.0,75.6,0.213861,0.0,0.211938,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.234348,45.0,0.0,0.213861,0.0,0.21479,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.446519,45.5,76.7,0.212171,0.0,0.21479,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.447398000000002,45.5,0.0,0.212171,0.0,0.21305,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.659406000000002,45.0,76.5,0.212008,0.0,0.21305,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.660326000000001,45.0,0.0,0.212008,0.0,0.212928,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.872579000000002,45.5,76.2,0.212253,0.0,0.212928,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.873515000000001,45.5,0.0,0.212253,0.0,0.213189,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.088731000000003,45.5,75.6,0.215216,0.0,0.213189,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.089668,45.5,0.0,0.215216,0.0,0.216153,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.296548,45.5,77.1,0.20688,0.0,0.216153,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.297497,45.5,0.0,0.20688,0.0,0.207829,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.511003,45.0,75.3,0.213506,0.0,0.207829,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.511936,45.0,0.0,0.213506,0.0,0.214439,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.730825999999997,45.5,74.7,0.21889,0.0,0.214439,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.731755,45.5,0.0,0.21889,0.0,0.219819,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.943721,45.5,77.6,0.211966,0.0,0.219819,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.944688,45.5,0.0,0.211966,0.0,0.212933,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.158673,46.0,75.3,0.213985,0.0,0.212933,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.159598,46.0,0.0,0.213985,0.0,0.21491,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.372916,45.0,76.2,0.213318,0.0,0.21491,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.373846999999998,45.0,0.0,0.213318,0.0,0.214249,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.587691,45.0,76.7,0.213844,0.0,0.214249,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.588620999999996,45.0,0.0,0.213844,0.0,0.214774,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.800306999999997,46.0,76.2,0.211686,0.0,0.214774,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.801236999999997,46.0,0.0,0.211686,0.0,0.212616,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.017859999999995,45.0,75.6,0.216623,0.0,0.212616,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.018819999999998,45.0,0.0,0.216623,0.0,0.217583,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.227919999999997,45.0,77.6,0.2091,0.0,0.217583,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.228847,45.0,0.0,0.2091,0.0,0.210027,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.437403,45.0,76.5,0.208556,0.0,0.210027,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.438326999999997,45.0,0.0,0.208556,0.0,0.20948,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.650555999999998,46.0,76.5,0.212229,0.0,0.20948,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.651497,46.0,0.0,0.212229,0.0,0.21317,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.867293999999998,46.0,74.7,0.215797,0.0,0.21317,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.868264999999997,46.0,100.0,0.215797,0.0,0.216768,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.080536,45.0,76.2,0.212271,0.0,0.216768,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.081474999999998,45.0,0.0,0.212271,0.0,0.21321,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.296682999999998,45.5,74.7,0.215208,0.0,0.21321,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.297607999999997,45.5,0.0,0.215208,0.0,0.216133,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.508839,46.0,76.2,0.211231,0.0,0.216133,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.509767999999998,46.0,0.0,0.211231,0.0,0.21216,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.724794999999997,45.0,75.3,0.215027,0.0,0.21216,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.725724999999997,45.0,0.0,0.215027,0.0,0.215957,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.945707999999996,45.5,75.0,0.219983,0.0,0.215957,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.946662999999997,45.5,0.0,0.219983,0.0,0.220938,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.158389999999997,46.0,76.5,0.211727,0.0,0.220938,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.159309999999998,46.0,0.0,0.211727,0.0,0.212647,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.373628999999998,46.5,75.3,0.214319,0.0,0.212647,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.374554999999997,46.5,0.0,0.214319,0.0,0.215245,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.584521999999996,45.5,76.5,0.209967,0.0,0.215245,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.585444,45.5,0.0,0.209967,0.0,0.210889,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.800902999999998,45.5,75.3,0.215459,0.0,0.210889,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.80183,45.5,0.0,0.215459,0.0,0.216386,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.018953,46.0,75.0,0.217123,0.0,0.216386,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.019918999999998,46.0,100.0,0.217123,0.0,0.218089,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.231779,45.5,76.5,0.21186,0.0,0.218089,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.232712,45.5,0.0,0.21186,0.0,0.212793,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.447491,45.5,75.6,0.214779,0.0,0.212793,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.448375,45.5,0.0,0.214779,0.0,0.215663,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.657057,46.0,77.1,0.208682,0.0,0.215663,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.657978,46.0,0.0,0.208682,0.0,0.209603,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.876593,46.0,75.9,0.218615,0.0,0.209603,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.87752,46.0,0.0,0.218615,0.0,0.219542,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.08725,45.0,77.1,0.20973,0.0,0.219542,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.088186,45.0,0.0,0.20973,0.0,0.210666,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.301279,45.0,76.7,0.213093,0.0,0.210666,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.302211,45.0,0.0,0.213093,0.0,0.214025,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.519961,45.5,74.7,0.21775,0.0,0.214025,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.520921,45.5,0.0,0.21775,0.0,0.21871,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.733954,46.0,76.5,0.213033,0.0,0.21871,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.734906000000002,46.0,0.0,0.213033,0.0,0.213985,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.950794000000002,45.0,75.3,0.215888,0.0,0.213985,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.951774000000004,45.0,0.0,0.215888,0.0,0.216868,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.166102000000002,45.5,75.3,0.214328,0.0,0.216868,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.167074000000003,45.5,0.0,0.214328,0.0,0.2153,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.379216000000003,46.0,76.7,0.212142,0.0,0.2153,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.380150000000004,46.0,0.0,0.212142,0.0,0.213076,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.590410000000006,45.0,77.1,0.21026,0.0,0.213076,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.591328000000004,45.0,0.0,0.21026,0.0,0.211178,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.804775000000003,45.5,76.5,0.213447,0.0,0.211178,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.805760000000003,45.5,0.0,0.213447,0.0,0.214432,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.021593000000003,45.5,76.7,0.215833,0.0,0.214432,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.022524000000004,45.5,0.0,0.215833,0.0,0.216764,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.235784000000002,46.0,76.5,0.21326,0.0,0.216764,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.236762000000006,46.0,100.0,0.21326,0.0,0.214238,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.448480000000007,45.0,75.3,0.211718,0.0,0.214238,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.449362000000004,45.0,0.0,0.211718,0.0,0.2126,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.658315000000005,45.5,77.4,0.208953,0.0,0.2126,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,24.659242000000003,45.5,0.0,0.208953,0.0,0.20988,efficientdet_lite1_detection_metadata_1,0.3055,NA
231,115,24.870034000000004,45.5,77.6,0.210792,0.0,0.20988,efficientdet_lite1_detection_metadata_1,0.3055,NA
