,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
229,114,155.22648,50.5,85.8,1.353839,0.0,1.340755,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,155.22740000000002,50.5,0.0,1.353839,0.0,1.354759,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.56660200000002,50.5,86.0,1.339202,0.0,1.354759,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.56752600000002,50.5,0.0,1.339202,0.0,1.340126,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.91172100000003,51.0,85.9,1.344195,0.0,1.340126,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.91270100000003,51.0,0.0,1.344195,0.0,1.345175,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.26097600000003,50.5,85.7,1.348275,0.0,1.345175,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.26189200000002,50.5,0.0,1.348275,0.0,1.349191,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.61139500000002,51.0,85.8,1.349503,0.0,1.349191,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.612356,51.0,0.0,1.349503,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.96121300000001,50.5,85.6,1.348857,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.96213,50.5,0.0,1.348857,0.0,1.349774,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.324639,50.5,84.9,1.362509,0.0,1.349774,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.325555,50.5,0.0,1.362509,0.0,1.363425,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.679482,51.0,85.5,1.353927,0.0,1.363425,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.68041,51.0,0.0,1.353927,0.0,1.354855,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,166.016148,51.0,86.2,1.335738,0.0,1.354855,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,166.017081,51.0,0.0,1.335738,0.0,1.336671,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.36841099999998,50.5,85.6,1.35133,0.0,1.336671,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.369395,50.5,0.0,1.35133,0.0,1.352314,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.72163,50.5,85.6,1.352235,0.0,1.352314,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.722558,50.5,0.0,1.352235,0.0,1.353163,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.076044,50.5,85.3,1.353486,0.0,1.353163,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.076992,50.5,0.0,1.353486,0.0,1.354434,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.425617,50.5,85.6,1.348625,0.0,1.354434,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.426524,50.5,0.0,1.348625,0.0,1.349532,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.781845,50.5,85.2,1.355321,0.0,1.349532,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.782773,50.5,0.0,1.355321,0.0,1.356249,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.135449,51.0,85.4,1.352676,0.0,1.356249,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.136379,51.0,0.0,1.352676,0.0,1.353606,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.481673,51.0,85.9,1.345294,0.0,1.353606,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.482648,51.0,50.0,1.345294,0.0,1.346269,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.822346,51.5,86.0,1.339698,0.0,1.346269,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.823268,51.5,0.0,1.339698,0.0,1.34062,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.164837,51.5,86.0,1.341569,0.0,1.34062,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.165803,51.5,50.0,1.341569,0.0,1.342535,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.514081,51.5,85.7,1.348278,0.0,1.342535,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.515002,51.5,0.0,1.348278,0.0,1.349199,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.86586,51.5,85.5,1.350858,0.0,1.349199,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.86677500000002,51.5,0.0,1.350858,0.0,1.351773,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.221334,51.5,85.3,1.354559,0.0,1.351773,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.22226,51.5,0.0,1.354559,0.0,1.355485,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.584391,51.5,85.2,1.362131,0.0,1.355485,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.585308,51.5,0.0,1.362131,0.0,1.363048,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.928097,51.5,85.9,1.342789,0.0,1.363048,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.929033,51.5,0.0,1.342789,0.0,1.343725,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.274239,51.5,85.9,1.345206,0.0,1.343725,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.275215,51.5,100.0,1.345206,0.0,1.346182,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.620538,51.5,85.9,1.345323,0.0,1.346182,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.621464,51.5,0.0,1.345323,0.0,1.346249,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.96884,51.5,85.6,1.347376,0.0,1.346249,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.969823,51.5,0.0,1.347376,0.0,1.348359,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.316181,51.5,85.7,1.346358,0.0,1.348359,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.31709999999998,51.5,0.0,1.346358,0.0,1.347277,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.66870699999998,50.0,86.3,1.351607,0.0,1.347277,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.66965699999997,50.0,0.0,1.351607,0.0,1.352557,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.01029199999996,50.0,85.7,1.340635,0.0,1.352557,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.01121999999998,50.0,0.0,1.340635,0.0,1.341563,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.36227699999998,49.5,85.5,1.351057,0.0,1.341563,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.363194,49.5,0.0,1.351057,0.0,1.351974,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.711267,50.0,85.6,1.348073,0.0,1.351974,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.71221599999998,50.0,0.0,1.348073,0.0,1.349022,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.054318,50.0,85.9,1.342102,0.0,1.349022,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.05529299999998,50.0,0.0,1.342102,0.0,1.343077,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.401166,50.0,85.9,1.345873,0.0,1.343077,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.402089,50.0,0.0,1.345873,0.0,1.346796,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.76702699999998,50.0,85.0,1.364938,0.0,1.346796,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.76795199999998,50.0,0.0,1.364938,0.0,1.365863,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.12291399999998,50.5,85.3,1.354962,0.0,1.365863,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.12383799999998,50.5,0.0,1.354962,0.0,1.355886,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.47309399999997,50.0,85.5,1.349256,0.0,1.355886,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.47400799999997,50.0,0.0,1.349256,0.0,1.35017,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.81588599999998,50.5,85.8,1.341878,0.0,1.35017,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.81687099999996,50.0,0.0,1.341878,0.0,1.342863,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.16646899999995,50.0,85.6,1.349598,0.0,1.342863,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.16738299999997,50.0,0.0,1.349598,0.0,1.350512,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.51419099999998,50.5,85.7,1.346808,0.0,1.350512,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.51510099999996,50.5,0.0,1.346808,0.0,1.347718,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.85396499999996,50.5,86.0,1.338864,0.0,1.347718,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.85488399999997,50.5,0.0,1.338864,0.0,1.339783,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.19446099999996,50.5,86.0,1.339577,0.0,1.339783,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.19541699999996,50.5,0.0,1.339577,0.0,1.340533,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.54358399999995,50.5,85.7,1.348167,0.0,1.340533,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.54450299999996,50.5,0.0,1.348167,0.0,1.349086,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.89989299999996,50.5,85.2,1.35539,0.0,1.349086,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.90081499999997,50.5,0.0,1.35539,0.0,1.356312,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.24738599999998,50.5,85.7,1.346571,0.0,1.356312,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.24830999999998,50.5,0.0,1.346571,0.0,1.347495,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.60422699999998,50.5,85.5,1.355917,0.0,1.347495,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.60520799999998,50.5,100.0,1.355917,0.0,1.356898,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.95491599999997,51.0,85.6,1.349708,0.0,1.356898,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.955842,51.0,0.0,1.349708,0.0,1.350634,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.31135899999998,50.5,85.4,1.355517,0.0,1.350634,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.31233999999998,50.5,0.0,1.355517,0.0,1.356498,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.65405199999998,50.5,85.9,1.341712,0.0,1.356498,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.65497299999998,50.5,0.0,1.341712,0.0,1.342633,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,219.999904,51.0,85.7,1.344931,0.0,1.342633,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.000827,51.0,0.0,1.344931,0.0,1.345854,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.351689,50.5,85.5,1.350862,0.0,1.345854,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.352612,50.5,0.0,1.350862,0.0,1.351785,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.700387,51.0,86.0,1.347775,0.0,1.351785,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.70130799999998,51.0,0.0,1.347775,0.0,1.348696,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.042398,51.0,85.9,1.34109,0.0,1.348696,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.04332499999998,51.0,0.0,1.34109,0.0,1.342017,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.38850599999998,51.0,85.8,1.345181,0.0,1.342017,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.38951899999998,51.0,0.0,1.345181,0.0,1.346194,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.74071499999997,51.0,85.4,1.351196,0.0,1.346194,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.74163499999997,51.0,0.0,1.351196,0.0,1.352116,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.08449599999997,51.5,85.9,1.342861,0.0,1.352116,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.08541299999996,51.5,0.0,1.342861,0.0,1.343778,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.43713299999996,51.0,85.4,1.35172,0.0,1.343778,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.43806199999997,51.0,0.0,1.35172,0.0,1.352649,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.78445799999997,51.0,85.8,1.346396,0.0,1.352649,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.78539099999998,51.0,0.0,1.346396,0.0,1.347329,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.133606,51.0,85.4,1.348215,0.0,1.347329,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.13453199999998,51.0,50.0,1.348215,0.0,1.349141,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.48878999999997,51.5,85.4,1.354258,0.0,1.349141,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.48971199999997,51.5,0.0,1.354258,0.0,1.35518,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.83682899999997,51.0,85.7,1.347117,0.0,1.35518,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.83780899999996,51.0,100.0,1.347117,0.0,1.348097,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.18067099999996,51.0,85.9,1.342862,0.0,1.348097,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.18164099999996,51.0,0.0,1.342862,0.0,1.343832,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.52660299999997,51.0,85.7,1.344962,0.0,1.343832,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.52751499999997,51.0,0.0,1.344962,0.0,1.345874,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.87044499999996,51.5,85.9,1.34293,0.0,1.345874,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.87136499999997,51.5,0.0,1.34293,0.0,1.34385,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.21752199999997,51.5,85.9,1.346157,0.0,1.34385,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.21844799999997,51.5,0.0,1.346157,0.0,1.347083,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.56773999999996,51.5,85.5,1.349292,0.0,1.347083,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.56865099999996,51.5,0.0,1.349292,0.0,1.350203,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.91076499999997,51.5,85.9,1.342114,0.0,1.350203,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.91172299999997,51.5,0.0,1.342114,0.0,1.343072,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.26188099999996,53.5,85.9,1.350158,0.0,1.343072,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.26285899999996,53.5,0.0,1.350158,0.0,1.351136,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.61432199999996,53.5,85.5,1.351463,0.0,1.351136,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.61523499999996,53.5,0.0,1.351463,0.0,1.352376,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,246.97006999999996,53.5,85.2,1.354835,0.0,1.352376,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,246.97099899999995,53.5,0.0,1.354835,0.0,1.355764,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.31437399999996,53.0,85.8,1.343375,0.0,1.355764,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.31529299999994,53.0,0.0,1.343375,0.0,1.344294,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.65278299999994,53.5,86.0,1.33749,0.0,1.344294,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.65370299999995,53.5,0.0,1.33749,0.0,1.33841,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.01023899999996,53.5,85.2,1.356536,0.0,1.33841,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.01116199999996,53.5,0.0,1.356536,0.0,1.357459,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.34618999999995,53.5,86.3,1.335028,0.0,1.357459,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.34710899999996,53.5,0.0,1.335028,0.0,1.335947,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.69902299999995,53.0,85.6,1.351914,0.0,1.335947,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.69997799999996,53.0,0.0,1.351914,0.0,1.352869,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.04943699999995,54.0,85.5,1.349459,0.0,1.352869,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.05035599999994,54.0,0.0,1.349459,0.0,1.350378,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.39093299999996,54.0,85.8,1.340577,0.0,1.350378,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.39185799999996,54.0,0.0,1.340577,0.0,1.341502,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.74043199999994,53.5,85.8,1.348574,0.0,1.341502,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.74135099999995,53.5,0.0,1.348574,0.0,1.349493,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,259.07967399999995,53.5,86.0,1.338323,0.0,1.349493,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,259.08059699999995,53.5,0.0,1.338323,0.0,1.339246,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.42597799999993,54.0,85.9,1.345381,0.0,1.339246,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.426906,54.0,0.0,1.345381,0.0,1.346309,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.774274,53.5,85.7,1.347368,0.0,1.346309,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.775194,53.5,0.0,1.347368,0.0,1.348288,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.119537,53.5,85.9,1.344343,0.0,1.348288,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.120527,53.5,50.0,1.344343,0.0,1.345333,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.463446,54.0,85.8,1.342919,0.0,1.345333,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.46439899999996,54.0,0.0,1.342919,0.0,1.343872,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.80788299999995,53.5,85.8,1.343484,0.0,1.343872,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.80880499999995,53.5,0.0,1.343484,0.0,1.344406,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.14425299999994,54.0,86.2,1.335448,0.0,1.344406,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.14517199999995,54.0,0.0,1.335448,0.0,1.336367,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.48455799999994,54.0,86.0,1.339386,0.0,1.336367,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.48548099999994,54.0,0.0,1.339386,0.0,1.340309,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.83097799999996,53.5,85.7,1.345497,0.0,1.340309,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.83190599999995,53.5,0.0,1.345497,0.0,1.346425,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.1785459999999,54.0,85.8,1.34664,0.0,1.346425,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.17946699999993,54.0,0.0,1.34664,0.0,1.347561,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.5212679999999,54.0,86.0,1.341801,0.0,1.347561,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.52219399999996,54.0,0.0,1.341801,0.0,1.342727,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.87156999999996,54.5,85.6,1.349376,0.0,1.342727,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.87254599999994,54.5,100.0,1.349376,0.0,1.350352,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.23463599999997,52.0,85.4,1.36209,0.0,1.350352,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.2355539999999,52.0,0.0,1.36209,0.0,1.363008,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.58138699999995,52.0,85.8,1.345833,0.0,1.363008,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.58227299999993,52.0,0.0,1.345833,0.0,1.346719,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.92536099999995,52.5,85.8,1.343088,0.0,1.346719,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.92628899999994,52.5,0.0,1.343088,0.0,1.344016,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.26841099999996,52.5,85.9,1.342122,0.0,1.344016,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.26936299999994,52.5,0.0,1.342122,0.0,1.343074,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.61216699999994,52.5,85.9,1.342804,0.0,1.343074,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.6130779999999,52.5,0.0,1.342804,0.0,1.343715,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,281.9619619999999,52.5,85.5,1.348884,0.0,1.343715,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,281.9629029999999,52.5,0.0,1.348884,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.3277079999999,52.5,85.0,1.364805,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.3286279999999,52.5,0.0,1.364805,0.0,1.365725,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.6756949999999,52.5,85.8,1.347067,0.0,1.365725,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.6766619999999,52.5,100.0,1.347067,0.0,1.348034,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,286.0382219999999,53.0,84.9,1.36156,0.0,1.348034,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,286.0391419999999,53.0,0.0,1.36156,0.0,1.36248,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.3832409999999,52.5,85.7,1.344099,0.0,1.36248,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.3842159999999,52.5,0.0,1.344099,0.0,1.345074,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.7304279999999,52.5,86.0,1.346212,0.0,1.345074,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.7313989999999,52.5,0.0,1.346212,0.0,1.347183,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,290.0871079999999,52.5,85.3,1.355709,0.0,1.347183,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,290.0880309999999,52.5,0.0,1.355709,0.0,1.356632,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.44074899999987,53.0,85.4,1.352718,0.0,1.356632,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.4416789999999,53.0,0.0,1.352718,0.0,1.353648,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.7944089999999,52.5,85.3,1.35273,0.0,1.353648,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.7953299999999,52.5,0.0,1.35273,0.0,1.353651,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.14548999999994,52.5,85.6,1.35016,0.0,1.353651,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.14641399999994,52.5,0.0,1.35016,0.0,1.351084,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.4955759999999,52.5,85.6,1.349162,0.0,1.351084,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.49650299999996,52.5,0.0,1.349162,0.0,1.350089,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.846097,53.0,85.6,1.349594,0.0,1.350089,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.84702,53.0,0.0,1.349594,0.0,1.350517,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.20171,52.5,85.2,1.35469,0.0,1.350517,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.202632,52.5,0.0,1.35469,0.0,1.355612,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.549474,53.0,85.7,1.346842,0.0,1.355612,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.55039899999997,53.0,0.0,1.346842,0.0,1.347767,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.90155999999996,53.0,85.6,1.351161,0.0,1.347767,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.90248699999995,53.0,0.0,1.351161,0.0,1.352088,efficientdet_lite4_detection_metadata_2,0.4196,NA
