,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
114,37.7,0.0,57,1.70609,efficientdet_lite3_detection_metadata_1,0.0,1.704881,50.0,97.92444600000002
115,37.7,30.7,57,1.70609,efficientdet_lite3_detection_metadata_1,0.0,1.706159,50.0,99.63060500000002
116,37.7,0.0,58,1.707389,efficientdet_lite3_detection_metadata_1,0.0,1.706159,50.0,99.63183500000002
117,37.7,31.6,58,1.707389,efficientdet_lite3_detection_metadata_1,0.0,1.704773,50.0,101.33660800000003
118,37.7,0.0,59,1.705991,efficientdet_lite3_detection_metadata_1,0.0,1.704773,50.0,101.33782600000002
119,37.7,31.9,59,1.705991,efficientdet_lite3_detection_metadata_1,0.0,1.706374,50.0,103.04420000000002
120,37.7,0.0,60,1.707564,efficientdet_lite3_detection_metadata_1,0.0,1.706374,50.0,103.04539000000003
121,37.7,31.9,60,1.707564,efficientdet_lite3_detection_metadata_1,0.0,1.712592,50.0,104.75798200000003
122,37.7,0.0,61,1.713775,efficientdet_lite3_detection_metadata_1,0.0,1.712592,50.0,104.75916500000002
123,37.7,31.4,61,1.713775,efficientdet_lite3_detection_metadata_1,0.0,1.708571,50.5,106.46773600000003
124,37.7,0.0,62,1.709836,efficientdet_lite3_detection_metadata_1,0.0,1.708571,50.5,106.46900100000002
125,37.7,31.0,62,1.709836,efficientdet_lite3_detection_metadata_1,0.0,1.713714,49.5,108.18271500000002
126,37.7,100.0,63,1.715056,efficientdet_lite3_detection_metadata_1,0.0,1.713714,49.5,108.18405700000002
127,37.7,29.0,63,1.715056,efficientdet_lite3_detection_metadata_1,0.0,1.698359,50.0,109.88241600000002
128,37.7,100.0,64,1.69962,efficientdet_lite3_detection_metadata_1,0.0,1.698359,50.0,109.88367700000002
129,37.7,30.7,64,1.69962,efficientdet_lite3_detection_metadata_1,0.0,1.703403,50.0,111.58708000000001
130,37.7,0.0,65,1.704611,efficientdet_lite3_detection_metadata_1,0.0,1.703403,50.0,111.58828800000002
131,37.7,32.2,65,1.704611,efficientdet_lite3_detection_metadata_1,0.0,1.709429,50.5,113.29771700000002
132,37.7,0.0,66,1.710668,efficientdet_lite3_detection_metadata_1,0.0,1.709429,50.5,113.29895600000002
133,37.7,32.6,66,1.710668,efficientdet_lite3_detection_metadata_1,0.0,1.709511,50.0,115.00846700000002
134,37.7,0.0,67,1.710813,efficientdet_lite3_detection_metadata_1,0.0,1.709511,50.0,115.00976900000002
135,37.7,32.3,67,1.710813,efficientdet_lite3_detection_metadata_1,0.0,1.703324,50.5,116.71309300000001
136,37.7,0.0,68,1.704542,efficientdet_lite3_detection_metadata_1,0.0,1.703324,50.5,116.71431100000002
137,37.7,32.3,68,1.704542,efficientdet_lite3_detection_metadata_1,0.0,1.708837,50.5,118.42314800000003
138,37.7,0.0,69,1.710094,efficientdet_lite3_detection_metadata_1,0.0,1.708837,50.5,118.42440500000002
139,37.7,30.8,69,1.710094,efficientdet_lite3_detection_metadata_1,0.0,1.708192,50.0,120.13259700000002
140,37.7,0.0,70,1.709459,efficientdet_lite3_detection_metadata_1,0.0,1.708192,50.0,120.13386400000002
141,37.7,29.4,70,1.709459,efficientdet_lite3_detection_metadata_1,0.0,1.703522,50.0,121.83738600000002
142,37.7,0.0,71,1.704732,efficientdet_lite3_detection_metadata_1,0.0,1.703522,50.0,121.83859600000001
143,37.7,30.4,71,1.704732,efficientdet_lite3_detection_metadata_1,0.0,1.703003,50.0,123.541599
144,37.7,0.0,72,1.704282,efficientdet_lite3_detection_metadata_1,0.0,1.703003,50.0,123.54287800000002
145,37.7,31.7,72,1.704282,efficientdet_lite3_detection_metadata_1,0.0,1.7062,50.0,125.24907800000001
146,37.7,50.0,73,1.707479,efficientdet_lite3_detection_metadata_1,0.0,1.7062,50.0,125.25035700000002
147,37.7,31.7,73,1.707479,efficientdet_lite3_detection_metadata_1,0.0,1.705656,50.0,126.95601300000003
148,37.7,100.0,74,1.70687,efficientdet_lite3_detection_metadata_1,0.0,1.705656,50.0,126.95722700000002
149,37.7,31.5,74,1.70687,efficientdet_lite3_detection_metadata_1,0.0,1.704272,50.5,128.66149900000002
150,37.7,0.0,75,1.705492,efficientdet_lite3_detection_metadata_1,0.0,1.704272,50.5,128.662719
151,37.7,31.6,75,1.705492,efficientdet_lite3_detection_metadata_1,0.0,1.705188,50.5,130.367907
152,37.7,0.0,76,1.706467,efficientdet_lite3_detection_metadata_1,0.0,1.705188,50.5,130.369186
153,37.7,30.8,76,1.706467,efficientdet_lite3_detection_metadata_1,0.0,1.713228,50.5,132.082414
154,37.7,0.0,77,1.714503,efficientdet_lite3_detection_metadata_1,0.0,1.713228,50.5,132.08368900000002
155,37.7,29.3,77,1.714503,efficientdet_lite3_detection_metadata_1,0.0,1.711265,50.0,133.79495400000002
156,37.7,0.0,78,1.712528,efficientdet_lite3_detection_metadata_1,0.0,1.711265,50.0,133.796217
157,37.7,30.7,78,1.712528,efficientdet_lite3_detection_metadata_1,0.0,1.700359,50.0,135.496576
158,37.7,0.0,79,1.701583,efficientdet_lite3_detection_metadata_1,0.0,1.700359,50.0,135.4978
159,37.7,31.9,79,1.701583,efficientdet_lite3_detection_metadata_1,0.0,1.70748,50.0,137.20528000000002
160,37.7,100.0,80,1.708749,efficientdet_lite3_detection_metadata_1,0.0,1.70748,50.0,137.20654900000002
161,37.7,31.9,80,1.708749,efficientdet_lite3_detection_metadata_1,0.0,1.709026,50.0,138.91557500000002
162,37.7,0.0,81,1.710236,efficientdet_lite3_detection_metadata_1,0.0,1.709026,50.0,138.91678500000003
163,37.7,31.6,81,1.710236,efficientdet_lite3_detection_metadata_1,0.0,1.708589,50.0,140.62537400000002
164,37.7,0.0,82,1.709803,efficientdet_lite3_detection_metadata_1,0.0,1.708589,50.0,140.62658800000003
165,37.7,32.1,82,1.709803,efficientdet_lite3_detection_metadata_1,0.0,1.709357,50.5,142.33594500000004
166,37.7,0.0,83,1.710578,efficientdet_lite3_detection_metadata_1,0.0,1.709357,50.5,142.33716600000002
167,37.7,31.2,83,1.710578,efficientdet_lite3_detection_metadata_1,0.0,1.717518,50.5,144.05468400000004
168,37.7,100.0,84,1.718832,efficientdet_lite3_detection_metadata_1,0.0,1.717518,50.5,144.05599800000002
169,37.7,29.5,84,1.718832,efficientdet_lite3_detection_metadata_1,0.0,1.701359,49.5,145.757357
170,37.7,0.0,85,1.702581,efficientdet_lite3_detection_metadata_1,0.0,1.701359,49.5,145.75857900000003
171,37.7,31.6,85,1.702581,efficientdet_lite3_detection_metadata_1,0.0,1.703957,49.5,147.46253600000003
172,37.7,0.0,86,1.70517,efficientdet_lite3_detection_metadata_1,0.0,1.703957,49.5,147.46374900000004
173,37.7,33.4,86,1.70517,efficientdet_lite3_detection_metadata_1,0.0,1.738477,51.0,149.20222600000002
174,37.7,0.0,87,1.73977,efficientdet_lite3_detection_metadata_1,0.0,1.738477,51.0,149.20351900000003
175,37.7,32.4,87,1.73977,efficientdet_lite3_detection_metadata_1,0.0,1.7097,50.0,150.91321900000003
176,37.7,0.0,88,1.710944,efficientdet_lite3_detection_metadata_1,0.0,1.7097,50.0,150.91446300000004
177,37.7,31.8,88,1.710944,efficientdet_lite3_detection_metadata_1,0.0,1.706418,50.0,152.62088100000005
178,37.7,0.0,89,1.707657,efficientdet_lite3_detection_metadata_1,0.0,1.706418,50.0,152.62212000000005
179,37.7,31.6,89,1.707657,efficientdet_lite3_detection_metadata_1,0.0,1.71169,50.0,154.33381000000006
180,37.7,0.0,90,1.712891,efficientdet_lite3_detection_metadata_1,0.0,1.71169,50.0,154.33501100000007
181,37.7,31.2,90,1.712891,efficientdet_lite3_detection_metadata_1,0.0,1.725165,50.5,156.06017600000007
182,37.7,0.0,91,1.726368,efficientdet_lite3_detection_metadata_1,0.0,1.725165,50.5,156.06137900000007
183,37.7,29.5,91,1.726368,efficientdet_lite3_detection_metadata_1,0.0,1.709655,50.0,157.77103400000007
184,37.7,0.0,92,1.710905,efficientdet_lite3_detection_metadata_1,0.0,1.709655,50.0,157.77228400000007
185,37.7,30.3,92,1.710905,efficientdet_lite3_detection_metadata_1,0.0,1.711723,50.5,159.48400700000008
186,37.7,0.0,93,1.712943,efficientdet_lite3_detection_metadata_1,0.0,1.711723,50.5,159.48522700000007
187,37.7,31.7,93,1.712943,efficientdet_lite3_detection_metadata_1,0.0,1.705017,50.0,161.19024400000006
188,37.7,0.0,94,1.70623,efficientdet_lite3_detection_metadata_1,0.0,1.705017,50.0,161.19145700000007
189,37.7,31.8,94,1.70623,efficientdet_lite3_detection_metadata_1,0.0,1.708916,50.5,162.90037300000006
190,37.7,100.0,95,1.710185,efficientdet_lite3_detection_metadata_1,0.0,1.708916,50.5,162.90164200000007
191,37.7,31.6,95,1.710185,efficientdet_lite3_detection_metadata_1,0.0,1.703181,50.0,164.60482300000007
192,37.7,0.0,96,1.704411,efficientdet_lite3_detection_metadata_1,0.0,1.703181,50.0,164.60605300000006
193,37.7,31.9,96,1.704411,efficientdet_lite3_detection_metadata_1,0.0,1.708605,50.0,166.31465800000007
194,37.7,0.0,97,1.709824,efficientdet_lite3_detection_metadata_1,0.0,1.708605,50.0,166.31587700000006
195,37.7,31.5,97,1.709824,efficientdet_lite3_detection_metadata_1,0.0,1.723971,50.5,168.03984800000006
196,37.7,0.0,98,1.725206,efficientdet_lite3_detection_metadata_1,0.0,1.723971,50.5,168.04108300000007
197,37.7,29.1,98,1.725206,efficientdet_lite3_detection_metadata_1,0.0,1.703508,50.0,169.74459100000007
198,37.7,0.0,99,1.70472,efficientdet_lite3_detection_metadata_1,0.0,1.703508,50.0,169.74580300000008
199,37.7,30.6,99,1.70472,efficientdet_lite3_detection_metadata_1,0.0,1.707828,50.0,171.4536310000001
200,37.7,100.0,100,1.709111,efficientdet_lite3_detection_metadata_1,0.0,1.707828,50.0,171.4549140000001
201,37.7,31.9,100,1.709111,efficientdet_lite3_detection_metadata_1,0.0,1.701438,50.5,173.15635200000008
202,37.7,0.0,101,1.702655,efficientdet_lite3_detection_metadata_1,0.0,1.701438,50.5,173.15756900000008
203,37.7,31.6,101,1.702655,efficientdet_lite3_detection_metadata_1,0.0,1.711593,50.0,174.86916200000007
204,37.7,0.0,102,1.712852,efficientdet_lite3_detection_metadata_1,0.0,1.711593,50.0,174.87042100000008
205,37.7,32.2,102,1.712852,efficientdet_lite3_detection_metadata_1,0.0,1.706064,50.0,176.57648500000008
206,37.7,0.0,103,1.707325,efficientdet_lite3_detection_metadata_1,0.0,1.706064,50.0,176.57774600000008
207,37.7,32.2,103,1.707325,efficientdet_lite3_detection_metadata_1,0.0,1.710249,50.5,178.28799500000008
208,37.7,0.0,104,1.711511,efficientdet_lite3_detection_metadata_1,0.0,1.710249,50.5,178.28925700000008
209,37.7,31.8,104,1.711511,efficientdet_lite3_detection_metadata_1,0.0,1.729449,50.5,180.01870600000007
210,37.7,100.0,105,1.730754,efficientdet_lite3_detection_metadata_1,0.0,1.729449,50.5,180.02001100000007
211,37.7,29.7,105,1.730754,efficientdet_lite3_detection_metadata_1,0.0,1.706772,50.5,181.72678300000007
212,37.7,0.0,106,1.708044,efficientdet_lite3_detection_metadata_1,0.0,1.706772,50.5,181.72805500000007
213,37.7,31.0,106,1.708044,efficientdet_lite3_detection_metadata_1,0.0,1.705899,50.0,183.43395400000006
214,37.7,50.0,107,1.707153,efficientdet_lite3_detection_metadata_1,0.0,1.705899,50.0,183.43520800000007
215,37.7,32.1,107,1.707153,efficientdet_lite3_detection_metadata_1,0.0,1.708101,50.0,185.14330900000007
216,37.7,0.0,108,1.709317,efficientdet_lite3_detection_metadata_1,0.0,1.708101,50.0,185.14452500000007
217,37.7,31.7,108,1.709317,efficientdet_lite3_detection_metadata_1,0.0,1.709536,50.0,186.85406100000006
218,37.7,0.0,109,1.710759,efficientdet_lite3_detection_metadata_1,0.0,1.709536,50.0,186.85528400000004
219,37.7,31.8,109,1.710759,efficientdet_lite3_detection_metadata_1,0.0,1.704154,50.0,188.55943800000003
220,37.7,0.0,110,1.705361,efficientdet_lite3_detection_metadata_1,0.0,1.704154,50.0,188.56064500000005
221,37.7,31.9,110,1.705361,efficientdet_lite3_detection_metadata_1,0.0,1.707213,51.0,190.26785800000005
222,37.7,0.0,111,1.708473,efficientdet_lite3_detection_metadata_1,0.0,1.707213,51.0,190.26911800000005
223,37.7,31.4,111,1.708473,efficientdet_lite3_detection_metadata_1,0.0,1.719351,50.5,191.98846900000004
224,37.7,0.0,112,1.720634,efficientdet_lite3_detection_metadata_1,0.0,1.719351,50.5,191.98975200000004
225,37.7,28.4,112,1.720634,efficientdet_lite3_detection_metadata_1,0.0,1.702719,50.5,193.69247100000004
226,37.7,0.0,113,1.703934,efficientdet_lite3_detection_metadata_1,0.0,1.702719,50.5,193.69368600000004
227,37.7,30.6,113,1.703934,efficientdet_lite3_detection_metadata_1,0.0,1.704119,50.0,195.39780500000003
228,37.7,50.0,114,1.705364,efficientdet_lite3_detection_metadata_1,0.0,1.704119,50.0,195.39905000000005
229,37.7,31.8,114,1.705364,efficientdet_lite3_detection_metadata_1,0.0,1.702239,50.0,197.10128900000004
230,37.7,0.0,115,1.703504,efficientdet_lite3_detection_metadata_1,0.0,1.702239,50.0,197.10255400000005
231,37.7,31.6,115,1.703504,efficientdet_lite3_detection_metadata_1,0.0,1.702386,50.0,198.80494000000004
232,37.7,50.0,116,1.703655,efficientdet_lite3_detection_metadata_1,0.0,1.702386,50.0,198.80620900000005
233,37.7,31.5,116,1.703655,efficientdet_lite3_detection_metadata_1,0.0,1.711626,50.0,200.51783500000005
234,37.7,0.0,117,1.712844,efficientdet_lite3_detection_metadata_1,0.0,1.711626,50.0,200.51905300000004
235,37.7,31.6,117,1.712844,efficientdet_lite3_detection_metadata_1,0.0,1.709949,50.5,202.22900200000004
236,37.7,0.0,118,1.711153,efficientdet_lite3_detection_metadata_1,0.0,1.709949,50.5,202.23020600000004
237,37.7,31.2,118,1.711153,efficientdet_lite3_detection_metadata_1,0.0,1.71923,50.5,203.94943600000005
238,37.7,0.0,119,1.720497,efficientdet_lite3_detection_metadata_1,0.0,1.71923,50.5,203.95070300000003
239,37.7,28.9,119,1.720497,efficientdet_lite3_detection_metadata_1,0.0,1.705206,50.0,205.65590900000004
240,37.7,0.0,120,1.706421,efficientdet_lite3_detection_metadata_1,0.0,1.705206,50.0,205.65712400000004
241,37.7,32.4,120,1.706421,efficientdet_lite3_detection_metadata_1,0.0,1.721298,50.5,207.37842200000003
242,37.7,0.0,121,1.722508,efficientdet_lite3_detection_metadata_1,0.0,1.721298,50.5,207.37963200000004
243,37.7,32.1,121,1.722508,efficientdet_lite3_detection_metadata_1,0.0,1.712292,50.5,209.09192400000003
244,37.7,0.0,122,1.713519,efficientdet_lite3_detection_metadata_1,0.0,1.712292,50.5,209.09315100000003
