,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,158.48309899999998,50.5,86.0,1.339749,0.0,1.340701,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,158.48405499999998,50.5,0.0,1.339749,0.0,1.340705,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,159.828397,50.5,85.6,1.344342,0.0,1.340705,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,159.829321,50.5,0.0,1.344342,0.0,1.345266,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,161.176027,50.5,86.0,1.346706,0.0,1.345266,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,161.17695,50.5,0.0,1.346706,0.0,1.347629,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,162.521521,50.5,85.8,1.344571,0.0,1.347629,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,162.522501,50.5,0.0,1.344571,0.0,1.345551,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,163.87931600000002,50.5,85.4,1.356815,0.0,1.345551,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,163.880225,50.5,0.0,1.356815,0.0,1.357724,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,165.245241,50.5,85.3,1.365016,0.0,1.357724,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,165.246162,50.5,0.0,1.365016,0.0,1.365937,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,166.592409,51.0,85.8,1.346247,0.0,1.365937,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,166.593337,51.0,0.0,1.346247,0.0,1.347175,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,167.93599999999998,51.0,86.0,1.342663,0.0,1.347175,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,167.936924,51.0,0.0,1.342663,0.0,1.343587,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,169.291658,51.0,85.4,1.354734,0.0,1.343587,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,169.292584,51.0,0.0,1.354734,0.0,1.35566,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,170.641792,50.5,85.7,1.349208,0.0,1.35566,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,170.642711,50.5,0.0,1.349208,0.0,1.350127,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,172.005763,50.5,85.0,1.363052,0.0,1.350127,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,172.006736,50.5,0.0,1.363052,0.0,1.364025,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,173.349204,51.0,85.7,1.342468,0.0,1.364025,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,173.35018399999998,51.0,0.0,1.342468,0.0,1.343448,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,174.695888,51.0,85.7,1.345704,0.0,1.343448,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,174.69681899999998,51.0,0.0,1.345704,0.0,1.346635,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,176.052238,51.0,85.4,1.355419,0.0,1.346635,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,176.05322399999997,51.0,100.0,1.355419,0.0,1.356405,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,177.39484199999998,51.0,85.8,1.341618,0.0,1.356405,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,177.39575299999998,51.0,0.0,1.341618,0.0,1.342529,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,178.736213,51.0,86.0,1.34046,0.0,1.342529,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,178.737149,51.0,0.0,1.34046,0.0,1.341396,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,180.08070999999998,51.0,86.0,1.343561,0.0,1.341396,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,180.081642,51.0,0.0,1.343561,0.0,1.344493,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,181.433966,51.0,85.5,1.352324,0.0,1.344493,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,181.43489699999998,51.0,0.0,1.352324,0.0,1.353255,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,182.78576099999998,51.0,85.3,1.350864,0.0,1.353255,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,182.78674999999998,51.0,100.0,1.350864,0.0,1.351853,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,184.130611,51.5,85.8,1.343861,0.0,1.351853,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,184.13154099999997,51.5,0.0,1.343861,0.0,1.344791,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,185.48617099999996,51.0,85.5,1.35463,0.0,1.344791,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,185.48708499999998,51.0,0.0,1.35463,0.0,1.355544,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,186.82963999999998,51.5,85.8,1.342555,0.0,1.355544,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,186.83056699999997,51.5,0.0,1.342555,0.0,1.343482,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,188.17457299999998,51.5,86.1,1.344006,0.0,1.343482,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,188.17549499999998,51.5,0.0,1.344006,0.0,1.344928,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,189.533279,49.5,85.8,1.357784,0.0,1.344928,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,189.534212,49.5,0.0,1.357784,0.0,1.358717,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,190.894,49.5,85.1,1.359788,0.0,1.358717,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,190.894936,49.5,0.0,1.359788,0.0,1.360724,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,192.24117,49.5,85.9,1.346234,0.0,1.360724,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,192.242097,49.5,0.0,1.346234,0.0,1.347161,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,193.593069,49.5,85.5,1.350972,0.0,1.347161,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,193.594,49.5,0.0,1.350972,0.0,1.351903,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,194.943283,50.0,85.5,1.349283,0.0,1.351903,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,194.944202,50.0,0.0,1.349283,0.0,1.350202,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,196.29457499999998,49.5,85.5,1.350373,0.0,1.350202,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,196.295494,49.5,0.0,1.350373,0.0,1.351292,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,197.648763,50.0,85.5,1.353269,0.0,1.351292,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,197.64973999999998,50.0,0.0,1.353269,0.0,1.354246,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,198.99357199999997,50.0,85.7,1.343832,0.0,1.354246,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,198.99448999999998,50.0,0.0,1.343832,0.0,1.34475,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,200.33603499999998,50.0,85.8,1.341545,0.0,1.34475,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,200.337009,50.0,100.0,1.341545,0.0,1.342519,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,201.69307899999998,50.0,85.4,1.35607,0.0,1.342519,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,201.69400199999998,50.0,0.0,1.35607,0.0,1.356993,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,203.040575,50.5,85.7,1.346573,0.0,1.356993,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,203.041497,50.0,0.0,1.346573,0.0,1.347495,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,204.389432,50.0,85.8,1.347935,0.0,1.347495,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,204.390353,50.0,0.0,1.347935,0.0,1.348856,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,205.735653,50.5,85.7,1.3453,0.0,1.348856,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,205.736568,50.5,0.0,1.3453,0.0,1.346215,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,207.094616,50.0,85.7,1.358048,0.0,1.346215,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,207.09554500000002,50.0,0.0,1.358048,0.0,1.358977,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,208.44407400000003,50.0,85.6,1.348529,0.0,1.358977,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,208.44498900000002,50.0,0.0,1.348529,0.0,1.349444,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,209.78228000000001,50.0,86.1,1.337291,0.0,1.349444,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,209.78320200000002,50.0,0.0,1.337291,0.0,1.338213,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,211.13139600000002,50.5,85.7,1.348194,0.0,1.338213,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,211.132312,50.5,0.0,1.348194,0.0,1.34911,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,212.477539,50.5,85.8,1.345227,0.0,1.34911,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,212.47845,50.5,0.0,1.345227,0.0,1.346138,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,213.825928,50.5,85.6,1.347478,0.0,1.346138,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,213.826848,50.5,0.0,1.347478,0.0,1.348398,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,215.175982,50.5,85.8,1.349134,0.0,1.348398,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,215.17692100000002,50.5,0.0,1.349134,0.0,1.350073,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,216.51556100000002,50.5,86.0,1.33864,0.0,1.350073,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,216.51648600000001,50.5,0.0,1.33864,0.0,1.339565,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,217.86348600000002,50.5,85.6,1.347,0.0,1.339565,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,217.864416,50.5,0.0,1.347,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,219.21774,50.5,85.5,1.353324,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,219.218717,50.5,0.0,1.353324,0.0,1.354301,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,220.561032,50.5,85.8,1.342315,0.0,1.354301,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,220.562005,50.5,0.0,1.342315,0.0,1.343288,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,221.909343,51.0,85.7,1.347338,0.0,1.343288,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,221.910261,51.0,0.0,1.347338,0.0,1.348256,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,223.26509,50.5,85.3,1.354829,0.0,1.348256,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,223.26600499999998,50.5,0.0,1.354829,0.0,1.355744,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,224.61674999999997,50.5,85.7,1.350745,0.0,1.355744,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,224.61767199999997,50.5,0.0,1.350745,0.0,1.351667,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,225.96505199999996,51.0,85.5,1.34738,0.0,1.351667,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,225.96594699999997,51.0,0.0,1.34738,0.0,1.348275,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,227.31365599999998,51.0,85.7,1.347709,0.0,1.348275,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,227.31458199999997,51.0,0.0,1.347709,0.0,1.348635,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,228.66478199999997,51.0,85.6,1.3502,0.0,1.348635,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,228.66571499999998,51.0,0.0,1.3502,0.0,1.351133,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,230.02312399999997,51.0,85.1,1.357409,0.0,1.351133,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,230.02404699999997,51.0,0.0,1.357409,0.0,1.358332,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,231.37545999999998,51.0,85.5,1.351413,0.0,1.358332,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,231.37638699999997,51.0,0.0,1.351413,0.0,1.35234,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,232.72148299999998,51.0,85.7,1.345096,0.0,1.35234,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,232.72243999999998,51.0,0.0,1.345096,0.0,1.346053,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,234.06966999999997,51.0,85.7,1.34723,0.0,1.346053,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,234.07059199999998,51.0,0.0,1.34723,0.0,1.348152,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,235.41669,51.0,85.6,1.346098,0.0,1.348152,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,235.41760999999997,51.0,0.0,1.346098,0.0,1.347018,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,236.75698399999996,51.0,86.0,1.339374,0.0,1.347018,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,236.75790799999996,51.0,0.0,1.339374,0.0,1.340298,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,238.11305699999997,51.5,85.2,1.355149,0.0,1.340298,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,238.11397799999995,51.5,0.0,1.355149,0.0,1.35607,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,239.45834399999995,51.0,85.7,1.344366,0.0,1.35607,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,239.45929499999994,51.0,0.0,1.344366,0.0,1.345317,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,240.80714399999994,51.0,85.5,1.347849,0.0,1.345317,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,240.80806399999994,51.0,0.0,1.347849,0.0,1.348769,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,242.15788099999995,51.5,85.7,1.349817,0.0,1.348769,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,242.15885199999994,51.5,0.0,1.349817,0.0,1.350788,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,243.50713399999995,51.0,85.7,1.348282,0.0,1.350788,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,243.50804899999994,51.0,0.0,1.348282,0.0,1.349197,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,244.84638599999994,51.5,86.2,1.338337,0.0,1.349197,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,244.84731299999996,51.5,0.0,1.338337,0.0,1.339264,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,246.19382499999995,51.0,85.9,1.346512,0.0,1.339264,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,246.19475199999997,51.0,0.0,1.346512,0.0,1.347439,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,247.54771599999998,51.5,85.4,1.352964,0.0,1.347439,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,247.54868399999998,51.5,100.0,1.352964,0.0,1.353932,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,248.90346499999998,53.0,85.8,1.354781,0.0,1.353932,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,248.90443399999998,53.0,0.0,1.354781,0.0,1.35575,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,250.25468199999997,53.0,85.7,1.350248,0.0,1.35575,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,250.25566099999998,53.0,0.0,1.350248,0.0,1.351227,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,251.59249599999998,53.0,86.0,1.336835,0.0,1.351227,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,251.59342099999998,53.0,0.0,1.336835,0.0,1.33776,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,252.94516899999996,53.0,85.5,1.351748,0.0,1.33776,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,252.94611899999998,53.0,0.0,1.351748,0.0,1.352698,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,254.28690199999997,53.5,85.8,1.340783,0.0,1.352698,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,254.287828,53.5,0.0,1.340783,0.0,1.341709,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,255.630764,53.5,85.8,1.342936,0.0,1.341709,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,255.631687,53.5,0.0,1.342936,0.0,1.343859,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,256.978888,53.5,85.8,1.347201,0.0,1.343859,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,256.979814,53.5,0.0,1.347201,0.0,1.348127,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,258.322456,53.5,85.8,1.342642,0.0,1.348127,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,258.323376,53.5,0.0,1.342642,0.0,1.343562,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,259.663082,53.5,86.1,1.339706,0.0,1.343562,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,259.664011,53.5,0.0,1.339706,0.0,1.340635,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,261.003438,53.5,86.0,1.339427,0.0,1.340635,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,261.004394,53.5,0.0,1.339427,0.0,1.340383,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,262.34695899999997,54.0,86.0,1.342565,0.0,1.340383,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,262.347915,54.0,0.0,1.342565,0.0,1.343521,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,263.693608,53.0,85.6,1.345693,0.0,1.343521,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,263.694529,53.0,0.0,1.345693,0.0,1.346614,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,265.072718,52.0,86.0,1.378189,0.0,1.346614,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,265.073648,52.0,0.0,1.378189,0.0,1.379119,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,266.415948,51.5,85.8,1.3423,0.0,1.379119,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,266.416879,51.5,0.0,1.3423,0.0,1.343231,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,267.758271,51.5,85.9,1.341392,0.0,1.343231,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,267.75919899999997,51.5,0.0,1.341392,0.0,1.34232,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,269.095556,52.0,86.1,1.336357,0.0,1.34232,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,269.09646999999995,52.0,0.0,1.336357,0.0,1.337271,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,270.43738499999995,52.0,86.1,1.340915,0.0,1.337271,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,270.43831599999993,52.0,0.0,1.340915,0.0,1.341846,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,271.78116499999993,52.0,85.7,1.342849,0.0,1.341846,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,271.78208499999994,52.0,0.0,1.342849,0.0,1.343769,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,273.1312009999999,52.0,85.7,1.349116,0.0,1.343769,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,273.1321499999999,52.0,0.0,1.349116,0.0,1.350065,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,274.4730209999999,52.0,85.8,1.340871,0.0,1.350065,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,274.4739499999999,52.0,0.0,1.340871,0.0,1.3418,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,275.8259109999999,52.0,85.3,1.351961,0.0,1.3418,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,275.8268829999999,52.0,0.0,1.351961,0.0,1.352933,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,277.1758609999999,52.0,85.6,1.348978,0.0,1.352933,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,277.1767839999999,52.0,0.0,1.348978,0.0,1.349901,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,278.52610099999987,52.0,85.6,1.349317,0.0,1.349901,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,278.5270139999999,52.0,0.0,1.349317,0.0,1.35023,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,279.8681369999999,52.5,86.0,1.341123,0.0,1.35023,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,279.8690579999999,52.5,100.0,1.341123,0.0,1.342044,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,281.2200559999999,52.0,85.6,1.350998,0.0,1.342044,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,281.22105799999986,52.0,0.0,1.350998,0.0,1.352,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,282.56361099999987,52.5,85.8,1.342553,0.0,1.352,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,282.56459399999983,52.5,100.0,1.342553,0.0,1.343536,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,283.91103899999985,52.0,85.8,1.346445,0.0,1.343536,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,283.91201099999984,52.0,0.0,1.346445,0.0,1.347417,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,285.2783919999998,52.5,84.8,1.366381,0.0,1.347417,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,285.27935899999983,52.5,0.0,1.366381,0.0,1.367348,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,286.6218989999998,52.5,85.9,1.34254,0.0,1.367348,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,286.62287999999984,52.5,0.0,1.34254,0.0,1.343521,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,287.97725299999985,52.5,85.3,1.354373,0.0,1.343521,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,287.97821599999986,52.5,100.0,1.354373,0.0,1.355336,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,289.31852599999985,52.5,86.0,1.34031,0.0,1.355336,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,289.31944799999985,52.5,0.0,1.34031,0.0,1.341232,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,290.6654619999999,52.5,85.7,1.346014,0.0,1.341232,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,290.66637799999984,52.5,0.0,1.346014,0.0,1.34693,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,292.01750999999985,53.0,85.3,1.351132,0.0,1.34693,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,292.01843199999985,53.0,0.0,1.351132,0.0,1.352054,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,293.36163699999986,53.0,85.8,1.343205,0.0,1.352054,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,293.36255799999986,53.0,0.0,1.343205,0.0,1.344126,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,294.7111859999999,52.5,85.5,1.348628,0.0,1.344126,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,294.7121559999999,52.5,100.0,1.348628,0.0,1.349598,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,296.0735739999999,52.5,85.6,1.361418,0.0,1.349598,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,296.0744939999999,52.5,0.0,1.361418,0.0,1.362338,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,297.4307429999999,53.0,85.4,1.356249,0.0,1.362338,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,297.4317039999999,53.0,0.0,1.356249,0.0,1.35721,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,298.7807469999999,53.0,85.8,1.349043,0.0,1.35721,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,298.7816659999999,53.0,0.0,1.349043,0.0,1.349962,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,300.1379999999999,53.0,85.5,1.356334,0.0,1.349962,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,300.1389279999999,53.0,0.0,1.356334,0.0,1.357262,efficientdet_lite4_detection_metadata_2,0.4196,NA
