,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
30,15,3.2249949999999994,42.5,0.0,0.214987,0.0,0.21595,efficientdet_lite1_detection_metadata_1,0.3055,NA
31,15,3.4362779999999993,42.5,76.5,0.211283,0.0,0.21595,efficientdet_lite1_detection_metadata_1,0.3055,NA
32,16,3.4372169999999995,42.5,0.0,0.211283,0.0,0.212222,efficientdet_lite1_detection_metadata_1,0.3055,NA
33,16,3.6507529999999995,43.0,75.3,0.213536,0.0,0.212222,efficientdet_lite1_detection_metadata_1,0.3055,NA
34,17,3.6517399999999993,43.0,0.0,0.213536,0.0,0.214523,efficientdet_lite1_detection_metadata_1,0.3055,NA
35,17,3.8668419999999992,42.0,75.3,0.215102,0.0,0.214523,efficientdet_lite1_detection_metadata_1,0.3055,NA
36,18,3.867724999999999,42.0,0.0,0.215102,0.0,0.215985,efficientdet_lite1_detection_metadata_1,0.3055,NA
37,18,4.080347999999999,42.5,75.6,0.212623,0.0,0.215985,efficientdet_lite1_detection_metadata_1,0.3055,NA
38,19,4.081277999999999,42.5,0.0,0.212623,0.0,0.213553,efficientdet_lite1_detection_metadata_1,0.3055,NA
39,19,4.2989,43.0,75.3,0.217622,0.0,0.213553,efficientdet_lite1_detection_metadata_1,0.3055,NA
40,20,4.299834,43.0,0.0,0.217622,0.0,0.218556,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,4.512549,42.5,75.3,0.212715,0.0,0.218556,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,4.513535999999999,42.5,0.0,0.212715,0.0,0.213702,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,4.725743,42.5,75.6,0.212207,0.0,0.213702,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,4.726679999999999,42.5,0.0,0.212207,0.0,0.213144,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,4.944693999999999,42.5,76.1,0.218014,0.0,0.213144,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,4.945627999999999,42.5,0.0,0.218014,0.0,0.218948,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,5.160721999999999,43.5,75.6,0.215094,0.0,0.218948,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,5.1616599999999995,43.5,0.0,0.215094,0.0,0.216032,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,5.3753139999999995,42.5,76.5,0.213654,0.0,0.216032,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,5.3762739999999996,42.5,0.0,0.213654,0.0,0.214614,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,5.584834,42.5,77.1,0.20856,0.0,0.214614,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,5.585756,42.5,0.0,0.20856,0.0,0.209482,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,5.8015039999999996,43.0,74.7,0.215748,0.0,0.209482,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,5.802427,43.0,100.0,0.215748,0.0,0.216671,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.019314,42.5,75.6,0.216887,0.0,0.216671,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.020208,42.5,0.0,0.216887,0.0,0.217781,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,6.230372,42.5,76.5,0.210164,0.0,0.217781,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,6.2313030000000005,42.5,0.0,0.210164,0.0,0.211095,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,6.446350000000001,42.5,75.3,0.215047,0.0,0.211095,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,6.447286,42.5,0.0,0.215047,0.0,0.215983,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,6.659549,43.0,75.3,0.212263,0.0,0.215983,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,6.660473,43.0,100.0,0.212263,0.0,0.213187,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,6.872046999999999,42.0,76.5,0.211574,0.0,0.213187,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,6.872968999999999,42.0,0.0,0.211574,0.0,0.212496,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.0868389999999994,43.0,75.6,0.21387,0.0,0.212496,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.087825,43.0,0.0,0.21387,0.0,0.214856,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,7.304246999999999,43.0,75.0,0.216422,0.0,0.214856,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,7.305181999999999,43.0,0.0,0.216422,0.0,0.217357,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,7.5250509999999995,42.0,74.7,0.219869,0.0,0.217357,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,7.5259849999999995,42.0,0.0,0.219869,0.0,0.220803,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,7.736496,42.5,76.5,0.210511,0.0,0.220803,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,7.7374279999999995,42.5,0.0,0.210511,0.0,0.211443,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,7.9612989999999995,43.5,74.4,0.223871,0.0,0.211443,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,7.962291,43.5,100.0,0.223871,0.0,0.224863,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,8.176039,42.5,75.3,0.213748,0.0,0.224863,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,8.176979,42.5,0.0,0.213748,0.0,0.214688,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,8.388855999999999,42.5,76.2,0.211877,0.0,0.214688,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,8.389788,42.5,0.0,0.211877,0.0,0.212809,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,8.602079,43.0,75.6,0.212291,0.0,0.212809,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,8.603012999999999,43.0,0.0,0.212291,0.0,0.213225,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.816092999999999,43.0,75.3,0.21308,0.0,0.213225,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.817016999999998,43.0,0.0,0.21308,0.0,0.214004,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.027328999999998,42.5,77.6,0.210312,0.0,0.214004,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.028253999999999,42.5,0.0,0.210312,0.0,0.211237,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.241062999999999,42.5,76.5,0.212809,0.0,0.211237,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.241985999999999,42.5,0.0,0.212809,0.0,0.213732,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.455231,43.0,75.3,0.213245,0.0,0.213732,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.456164,43.0,0.0,0.213245,0.0,0.214178,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.66804,43.5,76.5,0.211876,0.0,0.214178,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.668985,43.5,0.0,0.211876,0.0,0.212821,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.882738,42.5,76.2,0.213753,0.0,0.212821,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.883643,42.5,0.0,0.213753,0.0,0.214658,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.094166999999999,42.5,76.5,0.210524,0.0,0.214658,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.095084,42.5,0.0,0.210524,0.0,0.211441,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.305704,43.0,76.5,0.21062,0.0,0.211441,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.306634,43.0,0.0,0.21062,0.0,0.21155,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.518819,43.5,76.7,0.212185,0.0,0.21155,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.519748,43.5,0.0,0.212185,0.0,0.213114,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.729316,44.0,76.5,0.209568,0.0,0.213114,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.730250999999999,44.0,0.0,0.209568,0.0,0.210503,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.941652,43.0,76.5,0.211401,0.0,0.210503,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.942583999999998,43.0,0.0,0.211401,0.0,0.212333,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.155168999999999,43.0,76.5,0.212585,0.0,0.212333,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.156104,43.0,0.0,0.212585,0.0,0.21352,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.373880999999999,43.5,74.4,0.217777,0.0,0.21352,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.374851999999999,43.5,0.0,0.217777,0.0,0.218748,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.591888999999998,42.5,76.1,0.217037,0.0,0.218748,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.592816,42.5,0.0,0.217037,0.0,0.217964,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.806230999999999,43.0,76.2,0.213415,0.0,0.217964,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.807160999999999,43.0,0.0,0.213415,0.0,0.214345,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.022326,43.5,76.5,0.215165,0.0,0.214345,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.023226,43.5,0.0,0.215165,0.0,0.216065,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.238112999999998,43.5,75.9,0.214887,0.0,0.216065,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.239042,43.5,0.0,0.214887,0.0,0.215816,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.452625,42.5,75.3,0.213583,0.0,0.215816,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.453559,42.5,0.0,0.213583,0.0,0.214517,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.665219,43.0,76.5,0.21166,0.0,0.214517,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.666144000000001,43.0,0.0,0.21166,0.0,0.212585,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.880759000000001,43.0,76.2,0.214615,0.0,0.212585,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.881682000000001,43.0,0.0,0.214615,0.0,0.215538,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.096632000000001,42.5,76.1,0.21495,0.0,0.215538,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.097569000000002,42.5,0.0,0.21495,0.0,0.215887,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.313051000000002,43.0,75.6,0.215482,0.0,0.215887,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.313981000000002,43.0,0.0,0.215482,0.0,0.216412,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.526318000000002,43.5,75.3,0.212337,0.0,0.216412,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.527244000000001,43.5,0.0,0.212337,0.0,0.213263,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.735682,43.5,77.4,0.208438,0.0,0.213263,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.73661,43.5,0.0,0.208438,0.0,0.209366,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.949968,43.0,75.6,0.213358,0.0,0.209366,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.950899000000001,43.0,0.0,0.213358,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.165057000000001,43.0,76.1,0.214158,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.165983,43.0,0.0,0.214158,0.0,0.215084,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.378574,43.0,76.2,0.212591,0.0,0.215084,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.3795,43.0,0.0,0.212591,0.0,0.213517,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.58868,44.0,77.1,0.20918,0.0,0.213517,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.589602,44.0,0.0,0.20918,0.0,0.210102,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.800714,44.0,76.2,0.211112,0.0,0.210102,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.801642999999999,44.0,0.0,0.211112,0.0,0.212041,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.014503999999999,43.0,77.6,0.212861,0.0,0.212041,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.015398999999999,43.0,0.0,0.212861,0.0,0.213756,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.229017999999998,43.0,75.9,0.213619,0.0,0.213756,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.229997,43.0,100.0,0.213619,0.0,0.214598,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.441477999999998,43.5,75.3,0.211481,0.0,0.214598,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.442411,43.5,0.0,0.211481,0.0,0.212414,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.654717,44.0,75.9,0.212306,0.0,0.212414,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.655648,44.0,0.0,0.212306,0.0,0.213237,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.869487,43.0,75.9,0.213839,0.0,0.213237,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.870421999999998,43.0,0.0,0.213839,0.0,0.214774,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.08244,43.5,76.7,0.212018,0.0,0.214774,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.083371999999997,43.5,0.0,0.212018,0.0,0.21295,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.290152999999997,43.5,78.0,0.206781,0.0,0.21295,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.291095999999996,43.5,0.0,0.206781,0.0,0.207724,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.504331999999994,43.5,76.2,0.213236,0.0,0.207724,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.505257999999998,43.5,0.0,0.213236,0.0,0.214162,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.724535999999997,43.0,74.2,0.219278,0.0,0.214162,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.725464999999996,43.0,0.0,0.219278,0.0,0.220207,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.935211999999996,43.5,77.1,0.209747,0.0,0.220207,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.936144999999996,43.5,0.0,0.209747,0.0,0.21068,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.150439999999996,43.5,76.2,0.214295,0.0,0.21068,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.151369999999996,43.5,0.0,0.214295,0.0,0.215225,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.365096999999995,44.0,76.5,0.213727,0.0,0.215225,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.366042999999998,44.0,0.0,0.213727,0.0,0.214673,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.580212999999997,43.0,75.6,0.21417,0.0,0.214673,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.581190999999997,43.0,100.0,0.21417,0.0,0.215148,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.792779999999997,43.5,76.2,0.211589,0.0,0.215148,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.793708999999996,43.5,0.0,0.211589,0.0,0.212518,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.011208999999997,44.0,75.6,0.2175,0.0,0.212518,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.012150999999996,44.0,100.0,0.2175,0.0,0.218442,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.220853999999996,43.0,76.5,0.208703,0.0,0.218442,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.221786999999996,43.0,0.0,0.208703,0.0,0.209636,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.429674999999996,43.0,77.1,0.207888,0.0,0.209636,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.430602999999994,43.0,100.0,0.207888,0.0,0.208816,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.641854999999993,43.5,75.0,0.211252,0.0,0.208816,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.642828999999992,43.5,0.0,0.211252,0.0,0.212226,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.858126999999993,43.5,75.6,0.215298,0.0,0.212226,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.859053999999993,43.5,0.0,0.215298,0.0,0.216225,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.071562999999994,44.0,77.0,0.212509,0.0,0.216225,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.072504999999992,44.0,0.0,0.212509,0.0,0.213451,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.28741399999999,43.0,75.3,0.214909,0.0,0.213451,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.28834399999999,43.0,0.0,0.214909,0.0,0.215839,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.498264999999993,43.0,76.5,0.209921,0.0,0.215839,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.49918899999999,43.0,0.0,0.209921,0.0,0.210845,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.71334699999999,43.5,75.9,0.214158,0.0,0.210845,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.714283999999992,43.5,0.0,0.214158,0.0,0.215095,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.934292999999993,43.0,75.0,0.220009,0.0,0.215095,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.93522799999999,43.0,0.0,0.220009,0.0,0.220944,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.147425999999992,43.0,76.5,0.212198,0.0,0.220944,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.14835399999999,43.0,0.0,0.212198,0.0,0.213126,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.36248299999999,43.5,75.6,0.214129,0.0,0.213126,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.36341199999999,43.5,0.0,0.214129,0.0,0.215058,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.57299099999999,44.0,77.4,0.209579,0.0,0.215058,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.57392499999999,44.0,50.0,0.209579,0.0,0.210513,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.789293999999988,43.5,75.3,0.215369,0.0,0.210513,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.790240999999988,43.5,0.0,0.215369,0.0,0.216316,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.008879999999987,43.5,75.9,0.218639,0.0,0.216316,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.009818999999986,43.5,0.0,0.218639,0.0,0.219578,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.221513999999985,44.0,75.9,0.211695,0.0,0.219578,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.222449999999984,44.0,0.0,0.211695,0.0,0.212631,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.448919999999983,43.5,75.8,0.22647,0.0,0.212631,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.449855999999983,43.5,0.0,0.22647,0.0,0.227406,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.65915199999998,43.5,77.1,0.209296,0.0,0.227406,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.660124999999983,43.5,0.0,0.209296,0.0,0.210269,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.881498999999984,44.5,75.0,0.221374,0.0,0.210269,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.882413999999983,43.5,0.0,0.221374,0.0,0.222289,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.091974999999984,43.5,76.2,0.209561,0.0,0.222289,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.092893999999983,43.5,0.0,0.209561,0.0,0.21048,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.30497899999998,43.5,76.5,0.212085,0.0,0.21048,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.305906999999983,43.5,0.0,0.212085,0.0,0.213013,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.522582999999983,43.5,75.9,0.216676,0.0,0.213013,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.523519999999984,43.5,0.0,0.216676,0.0,0.217613,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.736794999999983,43.0,76.5,0.213275,0.0,0.217613,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.737795999999985,43.0,0.0,0.213275,0.0,0.214276,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.954007999999984,43.5,75.6,0.216212,0.0,0.214276,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.954939999999986,43.5,0.0,0.216212,0.0,0.217144,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.169927999999988,43.5,75.6,0.214988,0.0,0.217144,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.170854999999985,43.5,0.0,0.214988,0.0,0.215915,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.384213999999986,44.0,77.0,0.213359,0.0,0.215915,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.385141999999984,44.0,0.0,0.213359,0.0,0.214287,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.594580999999984,43.5,76.2,0.209439,0.0,0.214287,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.595544999999984,43.5,0.0,0.209439,0.0,0.210403,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.808830999999984,43.5,76.2,0.213286,0.0,0.210403,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.809765999999982,43.5,0.0,0.213286,0.0,0.214221,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.026898999999982,44.5,76.7,0.217133,0.0,0.214221,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.02781299999998,44.5,0.0,0.217133,0.0,0.218047,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.24120599999998,44.5,76.7,0.213393,0.0,0.218047,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.24217099999998,43.5,100.0,0.213393,0.0,0.214358,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.453311999999983,43.5,76.5,0.211141,0.0,0.214358,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.454268999999982,43.5,0.0,0.211141,0.0,0.212098,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.662826999999982,43.5,77.1,0.208558,0.0,0.212098,efficientdet_lite1_detection_metadata_1,0.3055,NA
