,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,68.12421100000002,45.0,83.5,0.585594,0.0,0.579627,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,68.12513200000002,45.0,0.0,0.585594,0.0,0.586515,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.70698900000002,45.0,84.1,0.581857,0.0,0.586515,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.70791200000002,45.0,100.0,0.581857,0.0,0.58278,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,69.28772500000002,45.0,83.5,0.579813,0.0,0.58278,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,69.28864900000002,45.0,0.0,0.579813,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,69.87024100000002,45.0,83.8,0.581592,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,69.87121200000001,45.0,0.0,0.581592,0.0,0.582563,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,70.45573500000002,45.5,83.5,0.584523,0.0,0.582563,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,70.45664600000002,45.5,0.0,0.584523,0.0,0.585434,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,71.04006500000003,45.5,83.3,0.583419,0.0,0.585434,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,71.04100300000002,45.5,0.0,0.583419,0.0,0.584357,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,71.61931000000001,45.5,84.3,0.578307,0.0,0.584357,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,71.62024700000002,45.5,0.0,0.578307,0.0,0.579244,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,72.19987600000002,45.5,84.2,0.579629,0.0,0.579244,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,72.20080900000002,45.5,50.0,0.579629,0.0,0.580562,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,72.77977700000002,45.5,84.4,0.578968,0.0,0.580562,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,72.78073600000002,45.5,0.0,0.578968,0.0,0.579927,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,73.36063100000001,45.5,83.8,0.579895,0.0,0.579927,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,73.36154700000002,45.5,0.0,0.579895,0.0,0.580811,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,73.94235100000002,45.0,84.3,0.580804,0.0,0.580811,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,73.94326600000002,45.0,0.0,0.580804,0.0,0.581719,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,74.53259500000003,45.5,83.0,0.589329,0.0,0.581719,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,74.53352000000002,45.5,0.0,0.589329,0.0,0.590254,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,75.12074100000002,45.5,83.2,0.587221,0.0,0.590254,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,75.12165900000002,45.5,0.0,0.587221,0.0,0.588139,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,75.70214600000003,45.5,83.8,0.580487,0.0,0.588139,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,75.70307200000002,45.5,0.0,0.580487,0.0,0.581413,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,76.28257500000002,45.5,84.0,0.579503,0.0,0.581413,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,76.28349200000002,45.5,0.0,0.579503,0.0,0.58042,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,76.86544700000002,45.5,84.2,0.581955,0.0,0.58042,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,76.86637200000003,45.5,0.0,0.581955,0.0,0.58288,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,77.44838000000003,45.5,83.6,0.582008,0.0,0.58288,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,77.44936700000002,45.5,0.0,0.582008,0.0,0.582995,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,78.03916100000002,45.5,83.2,0.589794,0.0,0.582995,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,78.04008000000002,45.5,100.0,0.589794,0.0,0.590713,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,78.61949600000001,45.5,84.2,0.579416,0.0,0.590713,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,78.62044100000001,45.5,0.0,0.579416,0.0,0.580361,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,79.20151900000002,45.5,83.2,0.581078,0.0,0.580361,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,79.20243200000002,45.5,0.0,0.581078,0.0,0.581991,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,79.78260900000002,46.0,84.1,0.580177,0.0,0.581991,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,79.78360000000002,46.0,0.0,0.580177,0.0,0.581168,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,80.36016000000002,45.5,84.2,0.57656,0.0,0.581168,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,80.36108100000003,45.5,0.0,0.57656,0.0,0.577481,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,80.94408800000002,45.5,83.8,0.583007,0.0,0.577481,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,80.94501700000002,45.5,0.0,0.583007,0.0,0.583936,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,81.52772900000002,45.5,83.8,0.582712,0.0,0.583936,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,81.52864200000002,45.5,0.0,0.582712,0.0,0.583625,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,82.10738400000002,45.5,84.3,0.578742,0.0,0.583625,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,82.10830500000002,45.5,0.0,0.578742,0.0,0.579663,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,82.70265000000002,46.0,83.8,0.594345,0.0,0.579663,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,82.70356000000001,46.0,0.0,0.594345,0.0,0.595255,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,83.28364800000001,46.0,84.0,0.580088,0.0,0.595255,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,83.28461200000001,46.0,0.0,0.580088,0.0,0.581052,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,83.86428900000001,46.0,84.3,0.579677,0.0,0.581052,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,83.86520600000001,46.0,0.0,0.579677,0.0,0.580594,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,84.44424700000002,45.5,84.3,0.579041,0.0,0.580594,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,84.44516200000001,45.5,0.0,0.579041,0.0,0.579956,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,85.02405600000002,45.5,84.2,0.578894,0.0,0.579956,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,85.02497600000001,45.5,0.0,0.578894,0.0,0.579814,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,85.60738900000001,46.0,83.9,0.582413,0.0,0.579814,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,85.60830700000001,46.0,0.0,0.582413,0.0,0.583331,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,86.19101900000001,46.0,83.3,0.582712,0.0,0.583331,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,86.191939,46.0,0.0,0.582712,0.0,0.583632,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,86.77790200000001,46.0,83.5,0.585963,0.0,0.583632,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,86.778818,46.0,0.0,0.585963,0.0,0.586879,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,87.358366,46.0,84.1,0.579548,0.0,0.586879,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,87.359269,46.0,0.0,0.579548,0.0,0.580451,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,87.93799899999999,46.0,84.3,0.57873,0.0,0.580451,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,87.938923,46.0,0.0,0.57873,0.0,0.579654,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,88.521265,46.0,83.9,0.582342,0.0,0.579654,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,88.522183,46.0,0.0,0.582342,0.0,0.58326,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,89.10977,46.0,83.5,0.587587,0.0,0.58326,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,89.110691,46.0,0.0,0.587587,0.0,0.588508,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,89.687659,46.0,83.9,0.576968,0.0,0.588508,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,89.688581,46.0,0.0,0.576968,0.0,0.57789,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,90.267053,46.0,83.8,0.578472,0.0,0.57789,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,90.267971,46.0,0.0,0.578472,0.0,0.57939,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,90.851208,46.0,83.7,0.583237,0.0,0.57939,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,90.852127,46.0,0.0,0.583237,0.0,0.584156,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,91.435217,46.0,83.9,0.58309,0.0,0.584156,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,91.43614099999999,46.0,0.0,0.58309,0.0,0.584014,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,92.01590499999999,46.0,83.8,0.579764,0.0,0.584014,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,92.01684399999999,46.0,0.0,0.579764,0.0,0.580703,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,92.59561,46.0,84.5,0.578766,0.0,0.580703,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,92.59653599999999,46.0,0.0,0.578766,0.0,0.579692,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,93.17639799999999,46.0,83.9,0.579862,0.0,0.579692,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,93.17731899999998,46.0,0.0,0.579862,0.0,0.580783,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,93.76327599999998,46.5,83.0,0.585957,0.0,0.580783,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,93.76421699999999,46.5,0.0,0.585957,0.0,0.586898,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,94.34346599999999,46.0,84.2,0.579249,0.0,0.586898,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,94.34436099999999,46.0,0.0,0.579249,0.0,0.580144,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,94.92773199999999,46.0,84.2,0.583371,0.0,0.580144,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,94.928653,46.0,0.0,0.583371,0.0,0.584292,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,95.511725,46.0,83.3,0.583072,0.0,0.584292,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,95.512638,46.0,0.0,0.583072,0.0,0.583985,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,96.09273499999999,46.5,84.3,0.580097,0.0,0.583985,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,96.093648,46.5,100.0,0.580097,0.0,0.58101,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,96.67371,46.0,84.1,0.580062,0.0,0.58101,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,96.674634,46.0,0.0,0.580062,0.0,0.580986,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,97.256768,46.0,83.5,0.582134,0.0,0.580986,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,97.257724,46.0,0.0,0.582134,0.0,0.58309,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,97.842972,46.0,83.3,0.585248,0.0,0.58309,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,97.843894,46.0,0.0,0.585248,0.0,0.58617,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,98.42609900000001,46.5,83.8,0.582205,0.0,0.58617,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,98.42703300000001,46.5,0.0,0.582205,0.0,0.583139,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,99.014076,46.5,82.6,0.587043,0.0,0.583139,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,99.01500200000001,46.5,0.0,0.587043,0.0,0.587969,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,99.615863,46.5,84.4,0.600861,0.0,0.587969,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,99.61679900000001,46.5,0.0,0.600861,0.0,0.601797,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,100.19335200000002,46.5,84.3,0.576553,0.0,0.601797,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,100.19426700000001,46.5,0.0,0.576553,0.0,0.577468,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,100.77652300000001,46.5,83.3,0.582256,0.0,0.577468,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,100.77741600000002,46.5,0.0,0.582256,0.0,0.583149,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,101.35685800000002,46.5,84.3,0.579442,0.0,0.583149,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,101.35780600000001,46.5,50.0,0.579442,0.0,0.58039,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,101.938613,46.5,83.9,0.580807,0.0,0.58039,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,101.93953800000001,46.5,0.0,0.580807,0.0,0.581732,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,102.52165100000002,46.5,83.9,0.582113,0.0,0.581732,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,102.52257500000002,46.5,0.0,0.582113,0.0,0.583037,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,103.10572400000002,46.5,83.6,0.583149,0.0,0.583037,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,103.10664300000002,46.5,0.0,0.583149,0.0,0.584068,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,103.68932700000002,47.0,83.7,0.582684,0.0,0.584068,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,103.69024900000002,47.0,0.0,0.582684,0.0,0.583606,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,104.27005700000002,47.0,84.2,0.579808,0.0,0.583606,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,104.27097700000002,47.0,0.0,0.579808,0.0,0.580728,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,104.85293400000002,47.0,84.1,0.581957,0.0,0.580728,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,104.85384800000001,46.5,0.0,0.581957,0.0,0.582871,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,105.43205000000002,46.5,84.2,0.578202,0.0,0.582871,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,105.43299000000002,46.5,0.0,0.578202,0.0,0.579142,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,106.01773600000001,47.0,83.6,0.584746,0.0,0.579142,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,106.01865900000001,47.0,0.0,0.584746,0.0,0.585669,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,106.59648300000002,46.5,84.2,0.577824,0.0,0.585669,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,106.59745100000002,46.5,100.0,0.577824,0.0,0.578792,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,107.17529100000002,47.0,84.1,0.57784,0.0,0.578792,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,107.17621500000003,47.0,0.0,0.57784,0.0,0.578764,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,107.75534100000003,46.5,84.0,0.579126,0.0,0.578764,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,107.75622300000003,46.5,0.0,0.579126,0.0,0.580008,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,108.33330400000004,46.5,84.2,0.577081,0.0,0.580008,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,108.33420000000004,46.5,0.0,0.577081,0.0,0.577977,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,108.90969700000004,47.0,84.1,0.575497,0.0,0.577977,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,108.91061500000004,47.0,0.0,0.575497,0.0,0.576415,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,109.49022800000003,47.0,84.1,0.579613,0.0,0.576415,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,109.49119600000003,47.0,0.0,0.579613,0.0,0.580581,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,110.07755000000003,47.0,82.8,0.586354,0.0,0.580581,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,110.07853000000003,47.0,0.0,0.586354,0.0,0.587334,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,110.65913400000002,47.0,84.0,0.580604,0.0,0.587334,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,110.66006300000002,47.0,0.0,0.580604,0.0,0.581533,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,111.23958500000002,47.0,83.5,0.579522,0.0,0.581533,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,111.24050300000002,47.0,0.0,0.579522,0.0,0.58044,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,111.82043000000002,47.0,84.3,0.579927,0.0,0.58044,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,111.82139100000002,47.0,0.0,0.579927,0.0,0.580888,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,112.39924600000002,47.0,84.6,0.577855,0.0,0.580888,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,112.40016200000002,47.0,0.0,0.577855,0.0,0.578771,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,112.98262800000002,47.0,84.2,0.582466,0.0,0.578771,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,112.98355000000002,47.0,0.0,0.582466,0.0,0.583388,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,113.56546400000002,47.0,83.8,0.581914,0.0,0.583388,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,113.56638600000002,47.0,0.0,0.581914,0.0,0.582836,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,114.14887500000002,47.0,83.5,0.582489,0.0,0.582836,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,114.14979900000002,47.0,0.0,0.582489,0.0,0.583413,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,114.73302400000001,47.0,83.9,0.583225,0.0,0.583413,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,114.73394400000002,47.0,0.0,0.583225,0.0,0.584145,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,115.30689400000003,47.0,84.5,0.57295,0.0,0.584145,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,115.30781300000002,47.0,0.0,0.57295,0.0,0.573869,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,115.88788100000002,47.0,84.1,0.580068,0.0,0.573869,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,115.88880100000003,47.0,0.0,0.580068,0.0,0.580988,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,116.46477300000002,47.0,84.5,0.575972,0.0,0.580988,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,116.46573100000003,47.0,0.0,0.575972,0.0,0.57693,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,117.05172800000004,47.5,83.5,0.585997,0.0,0.57693,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,117.05264800000003,47.5,0.0,0.585997,0.0,0.586917,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,117.63507900000003,47.5,84.7,0.582431,0.0,0.586917,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,117.63600200000003,47.5,0.0,0.582431,0.0,0.583354,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,118.21730200000003,47.0,84.1,0.5813,0.0,0.583354,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,118.21821100000004,47.0,0.0,0.5813,0.0,0.582209,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,118.80358100000004,47.5,84.0,0.58537,0.0,0.582209,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,118.80447300000004,47.5,0.0,0.58537,0.0,0.586262,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,119.38287600000004,47.5,84.3,0.578403,0.0,0.586262,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,119.38380400000004,47.5,0.0,0.578403,0.0,0.579331,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,119.96646900000005,48.0,83.9,0.582665,0.0,0.579331,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,119.96739400000004,47.0,0.0,0.582665,0.0,0.58359,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,120.54756700000004,47.5,84.2,0.580173,0.0,0.58359,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,120.54851700000005,47.5,0.0,0.580173,0.0,0.581123,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,121.12617900000005,47.5,84.0,0.577662,0.0,0.581123,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,121.12710600000004,47.5,0.0,0.577662,0.0,0.578589,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,121.70905200000004,47.5,84.0,0.581946,0.0,0.578589,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,121.70997000000004,47.5,0.0,0.581946,0.0,0.582864,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,122.28973200000004,47.5,83.9,0.579762,0.0,0.582864,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,122.29065800000004,47.5,0.0,0.579762,0.0,0.580688,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,122.87400800000003,47.0,83.9,0.58335,0.0,0.580688,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,122.87492700000004,47.0,0.0,0.58335,0.0,0.584269,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,123.45575200000005,48.0,84.2,0.580825,0.0,0.584269,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,123.45668200000004,48.0,0.0,0.580825,0.0,0.581755,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,124.03748900000004,48.0,83.7,0.580807,0.0,0.581755,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,124.03840500000004,48.0,0.0,0.580807,0.0,0.581723,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,124.62141300000005,47.5,83.8,0.583008,0.0,0.581723,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,124.62233100000005,47.5,0.0,0.583008,0.0,0.583926,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,125.20153800000004,47.5,84.2,0.579207,0.0,0.583926,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,125.20249900000005,47.5,0.0,0.579207,0.0,0.580168,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,125.78376100000004,48.0,83.9,0.581262,0.0,0.580168,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,125.78464500000004,48.0,0.0,0.581262,0.0,0.582146,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,126.37149600000004,47.5,83.3,0.586851,0.0,0.582146,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,126.37239900000004,47.5,0.0,0.586851,0.0,0.587754,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,126.95365800000005,47.5,84.3,0.581259,0.0,0.587754,efficientdet_lite3_detection_metadata_1,0.377,NA
436,218,126.95458100000005,47.5,0.0,0.581259,0.0,0.582182,efficientdet_lite3_detection_metadata_1,0.377,NA
437,218,127.53613300000005,48.0,84.3,0.581552,0.0,0.582182,efficientdet_lite3_detection_metadata_1,0.377,NA
438,219,127.53707900000005,48.0,0.0,0.581552,0.0,0.582498,efficientdet_lite3_detection_metadata_1,0.377,NA
439,219,128.11689600000005,48.0,83.7,0.579817,0.0,0.582498,efficientdet_lite3_detection_metadata_1,0.377,NA
440,220,128.11781600000006,48.0,0.0,0.579817,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
441,220,128.70073900000006,47.5,83.5,0.582923,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
442,221,128.70164400000007,47.5,0.0,0.582923,0.0,0.583828,efficientdet_lite3_detection_metadata_1,0.377,NA
443,221,129.28409800000009,48.0,83.5,0.582454,0.0,0.583828,efficientdet_lite3_detection_metadata_1,0.377,NA
444,222,129.28501000000009,48.0,0.0,0.582454,0.0,0.583366,efficientdet_lite3_detection_metadata_1,0.377,NA
445,222,129.86749700000007,47.5,84.1,0.582487,0.0,0.583366,efficientdet_lite3_detection_metadata_1,0.377,NA
446,223,129.8684130000001,47.5,0.0,0.582487,0.0,0.583403,efficientdet_lite3_detection_metadata_1,0.377,NA
447,223,130.44838800000008,47.5,83.8,0.579975,0.0,0.583403,efficientdet_lite3_detection_metadata_1,0.377,NA
448,224,130.4493040000001,47.5,0.0,0.579975,0.0,0.580891,efficientdet_lite3_detection_metadata_1,0.377,NA
449,224,131.0320660000001,47.5,84.0,0.582762,0.0,0.580891,efficientdet_lite3_detection_metadata_1,0.377,NA
450,225,131.0329850000001,47.5,0.0,0.582762,0.0,0.583681,efficientdet_lite3_detection_metadata_1,0.377,NA
451,225,131.6132860000001,47.5,84.3,0.580301,0.0,0.583681,efficientdet_lite3_detection_metadata_1,0.377,NA
452,226,131.6142050000001,47.5,0.0,0.580301,0.0,0.58122,efficientdet_lite3_detection_metadata_1,0.377,NA
453,226,132.1974650000001,47.5,83.3,0.58326,0.0,0.58122,efficientdet_lite3_detection_metadata_1,0.377,NA
454,227,132.1983880000001,47.5,0.0,0.58326,0.0,0.584183,efficientdet_lite3_detection_metadata_1,0.377,NA
455,227,132.7783250000001,48.0,84.2,0.579937,0.0,0.584183,efficientdet_lite3_detection_metadata_1,0.377,NA
456,228,132.77924600000011,48.0,0.0,0.579937,0.0,0.580858,efficientdet_lite3_detection_metadata_1,0.377,NA
457,228,133.36485400000012,48.0,83.5,0.585608,0.0,0.580858,efficientdet_lite3_detection_metadata_1,0.377,NA
458,229,133.3657600000001,48.0,0.0,0.585608,0.0,0.586514,efficientdet_lite3_detection_metadata_1,0.377,NA
459,229,133.9460710000001,47.5,84.2,0.580311,0.0,0.586514,efficientdet_lite3_detection_metadata_1,0.377,NA
460,230,133.9469900000001,47.5,0.0,0.580311,0.0,0.58123,efficientdet_lite3_detection_metadata_1,0.377,NA
461,230,134.53060600000012,47.5,83.3,0.583616,0.0,0.58123,efficientdet_lite3_detection_metadata_1,0.377,NA
462,231,134.5315590000001,47.5,0.0,0.583616,0.0,0.584569,efficientdet_lite3_detection_metadata_1,0.377,NA
463,231,135.1119700000001,48.0,83.7,0.580411,0.0,0.584569,efficientdet_lite3_detection_metadata_1,0.377,NA
464,232,135.1128950000001,48.0,0.0,0.580411,0.0,0.581336,efficientdet_lite3_detection_metadata_1,0.377,NA
465,232,135.6955250000001,48.0,83.9,0.58263,0.0,0.581336,efficientdet_lite3_detection_metadata_1,0.377,NA
