,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
24,41.96,5.8,12,6.210993,efficientdet_lite4_detection_metadata_2,2.0,4.202228,49.0,73.766017
25,41.96,30.5,12,6.210993,efficientdet_lite4_detection_metadata_2,2.0,4.148562,49.5,77.914579
26,41.96,9.7,13,6.153327,efficientdet_lite4_detection_metadata_2,2.0,4.148562,49.0,79.91934400000001
27,41.96,30.5,13,6.153327,efficientdet_lite4_detection_metadata_2,2.0,4.183823,51.0,84.10316700000001
28,41.96,8.1,14,6.192158,efficientdet_lite4_detection_metadata_2,2.0,4.183823,49.0,86.11150200000002
29,41.96,29.5,14,6.192158,efficientdet_lite4_detection_metadata_2,2.0,4.16688,49.5,90.27838200000002
30,41.96,9.1,15,6.172455,efficientdet_lite4_detection_metadata_2,2.0,4.16688,48.5,92.28395700000002
31,41.96,29.9,15,6.172455,efficientdet_lite4_detection_metadata_2,2.0,4.194019,50.0,96.47797600000001
32,41.96,6.7,16,6.203307,efficientdet_lite4_detection_metadata_2,2.0,4.194019,48.5,98.48726400000001
33,41.96,29.6,16,6.203307,efficientdet_lite4_detection_metadata_2,2.0,4.168332,49.0,102.65559600000002
34,41.96,9.7,17,6.173865,efficientdet_lite4_detection_metadata_2,2.0,4.168332,48.5,104.66112900000002
35,41.96,30.7,17,6.173865,efficientdet_lite4_detection_metadata_2,2.0,4.188699,49.0,108.84982800000002
36,41.96,6.9,18,6.197721,efficientdet_lite4_detection_metadata_2,2.0,4.188699,48.5,110.85885000000002
37,41.96,29.5,18,6.197721,efficientdet_lite4_detection_metadata_2,2.0,4.168067,49.0,115.02691700000001
38,41.96,9.7,19,6.174163,efficientdet_lite4_detection_metadata_2,2.0,4.168067,48.5,117.03301300000003
39,41.96,30.1,19,6.174163,efficientdet_lite4_detection_metadata_2,2.0,4.199486,49.0,121.23249900000002
40,41.96,7.2,20,6.208047,efficientdet_lite4_detection_metadata_2,2.0,4.199486,48.5,123.24106
41,41.96,29.5,20,6.208047,efficientdet_lite4_detection_metadata_2,2.0,4.168089,49.0,127.409149
42,41.96,9.5,21,6.171996,efficientdet_lite4_detection_metadata_2,2.0,4.168089,48.5,129.41305599999998
43,41.96,30.0,21,6.171996,efficientdet_lite4_detection_metadata_2,2.0,4.196625,49.5,133.609681
44,41.96,6.2,22,6.206406,efficientdet_lite4_detection_metadata_2,2.0,4.196625,48.0,135.61946199999997
45,41.96,30.3,22,6.206406,efficientdet_lite4_detection_metadata_2,2.0,4.180475,49.0,139.79993699999997
46,41.96,9.3,23,6.184366,efficientdet_lite4_detection_metadata_2,2.0,4.180475,48.0,141.80382799999998
47,41.96,30.9,23,6.184366,efficientdet_lite4_detection_metadata_2,2.0,4.202107,49.0,146.005935
48,41.96,6.6,24,6.211124,efficientdet_lite4_detection_metadata_2,2.0,4.202107,48.5,148.014952
49,41.96,29.5,24,6.211124,efficientdet_lite4_detection_metadata_2,2.0,4.172184,49.0,152.18713599999998
50,41.96,9.6,25,6.177127,efficientdet_lite4_detection_metadata_2,2.0,4.172184,48.5,154.192079
51,41.96,29.8,25,6.177127,efficientdet_lite4_detection_metadata_2,2.0,4.187443,49.0,158.379522
52,41.96,6.0,26,6.19732,efficientdet_lite4_detection_metadata_2,2.0,4.187443,48.0,160.389399
53,41.96,29.6,26,6.19732,efficientdet_lite4_detection_metadata_2,2.0,4.161116,48.0,164.550515
54,41.96,9.3,27,6.165142,efficientdet_lite4_detection_metadata_2,2.0,4.161116,48.5,166.554541
55,41.96,31.1,27,6.165142,efficientdet_lite4_detection_metadata_2,2.0,4.161078,50.5,170.715619
56,41.96,6.9,28,6.170286,efficientdet_lite4_detection_metadata_2,2.0,4.161078,48.0,172.724827
57,41.96,29.7,28,6.170286,efficientdet_lite4_detection_metadata_2,2.0,4.137262,50.5,176.862089
58,41.96,9.0,29,6.142041,efficientdet_lite4_detection_metadata_2,2.0,4.137262,48.5,178.866868
59,41.96,30.1,29,6.142041,efficientdet_lite4_detection_metadata_2,2.0,4.157832,50.5,183.02470000000002
60,41.96,7.7,30,6.166694,efficientdet_lite4_detection_metadata_2,2.0,4.157832,48.5,185.03356200000002
61,41.96,29.6,30,6.166694,efficientdet_lite4_detection_metadata_2,2.0,4.133348,50.5,189.16691000000003
62,41.96,9.4,31,6.136974,efficientdet_lite4_detection_metadata_2,2.0,4.133348,49.0,191.17053600000003
63,41.96,30.2,31,6.136974,efficientdet_lite4_detection_metadata_2,2.0,4.196516,51.5,195.36705200000003
64,41.96,6.7,32,6.205748,efficientdet_lite4_detection_metadata_2,2.0,4.196516,48.0,197.37628400000003
65,41.96,29.6,32,6.205748,efficientdet_lite4_detection_metadata_2,2.0,4.191904,49.5,201.56818800000002
66,41.96,9.4,33,6.196211,efficientdet_lite4_detection_metadata_2,2.0,4.191904,48.0,203.57249500000003
67,41.96,30.9,33,6.196211,efficientdet_lite4_detection_metadata_2,2.0,4.201421,49.0,207.77391600000004
68,41.96,6.9,34,6.210742,efficientdet_lite4_detection_metadata_2,2.0,4.201421,48.5,209.78323700000004
69,41.96,29.6,34,6.210742,efficientdet_lite4_detection_metadata_2,2.0,4.184571,49.0,213.96780800000005
70,41.96,9.2,35,6.19145,efficientdet_lite4_detection_metadata_2,2.0,4.184571,48.0,215.97468700000005
71,41.96,29.9,35,6.19145,efficientdet_lite4_detection_metadata_2,2.0,4.18746,49.5,220.16214700000003
72,41.96,6.7,36,6.197176,efficientdet_lite4_detection_metadata_2,2.0,4.18746,48.0,222.17186300000006
73,41.96,29.7,36,6.197176,efficientdet_lite4_detection_metadata_2,2.0,4.160185,49.0,226.33204800000007
74,41.96,9.3,37,6.163914,efficientdet_lite4_detection_metadata_2,2.0,4.160185,48.0,228.33577700000006
75,41.96,30.8,37,6.163914,efficientdet_lite4_detection_metadata_2,2.0,4.176387,49.5,232.51216400000007
76,41.96,7.0,38,6.185765,efficientdet_lite4_detection_metadata_2,2.0,4.176387,48.0,234.52154200000007
77,41.96,29.6,38,6.185765,efficientdet_lite4_detection_metadata_2,2.0,4.14994,49.0,238.67148200000005
78,41.96,9.4,39,6.153858,efficientdet_lite4_detection_metadata_2,2.0,4.14994,48.5,240.67540000000005
79,41.96,29.8,39,6.153858,efficientdet_lite4_detection_metadata_2,2.0,4.1698,49.0,244.84520000000006
80,41.96,7.1,40,6.178698,efficientdet_lite4_detection_metadata_2,2.0,4.1698,48.0,246.85409800000005
81,41.96,29.6,40,6.178698,efficientdet_lite4_detection_metadata_2,2.0,4.181634,50.0,251.03573200000005
82,41.96,9.2,41,6.189535,efficientdet_lite4_detection_metadata_2,2.0,4.181634,48.5,253.04363300000003
83,41.96,30.5,41,6.189535,efficientdet_lite4_detection_metadata_2,2.0,4.196857,48.5,257.24049
84,41.96,7.2,42,6.206541,efficientdet_lite4_detection_metadata_2,2.0,4.196857,48.0,259.250174
85,41.96,29.9,42,6.206541,efficientdet_lite4_detection_metadata_2,2.0,4.17384,48.0,263.424014
86,41.96,10.7,43,6.178221,efficientdet_lite4_detection_metadata_2,2.0,4.17384,48.0,265.428395
87,41.96,30.0,43,6.178221,efficientdet_lite4_detection_metadata_2,2.0,4.147305,49.0,269.57570000000004
88,41.96,5.7,44,6.154183,efficientdet_lite4_detection_metadata_2,2.0,4.147305,48.0,271.582578
89,41.96,29.6,44,6.154183,efficientdet_lite4_detection_metadata_2,2.0,4.118652,48.5,275.70123
90,41.96,9.2,45,6.126418,efficientdet_lite4_detection_metadata_2,2.0,4.118652,48.0,277.708996
91,41.96,30.2,45,6.126418,efficientdet_lite4_detection_metadata_2,2.0,4.13938,48.5,281.84837600000003
92,41.96,7.2,46,6.148585,efficientdet_lite4_detection_metadata_2,2.0,4.13938,48.0,283.85758100000004
93,41.96,30.5,46,6.148585,efficientdet_lite4_detection_metadata_2,2.0,4.142741,48.0,288.00032200000004
94,41.96,9.2,47,6.146236,efficientdet_lite4_detection_metadata_2,2.0,4.142741,48.0,290.003817
95,41.96,30.0,47,6.146236,efficientdet_lite4_detection_metadata_2,2.0,4.121457,49.0,294.12527400000005
96,41.96,7.2,48,6.125756,efficientdet_lite4_detection_metadata_2,2.0,4.121457,47.5,296.12957300000005
97,41.96,29.6,48,6.125756,efficientdet_lite4_detection_metadata_2,2.0,4.173705,50.0,300.30327800000003
98,41.96,9.5,49,6.179426,efficientdet_lite4_detection_metadata_2,2.0,4.173705,48.0,302.30899900000003
