,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
80,40,150.76721799999999,59.887,59.4,0.7,1.706326,2.0,3.762267,efficientdet_lite3_detection_metadata_1,37.7
81,40,152.461301,59.4,59.9,28.9,1.694083,2.0,3.762267,efficientdet_lite3_detection_metadata_1,37.7
82,41,154.51648699999998,58.913,59.4,0.7,1.694083,2.0,3.749269,efficientdet_lite3_detection_metadata_1,37.7
83,41,156.22733999999997,59.887,60.3,28.9,1.710853,2.0,3.749269,efficientdet_lite3_detection_metadata_1,37.7
84,42,158.28345099999999,58.913,58.4,1.3,1.710853,2.0,3.766964,efficientdet_lite3_detection_metadata_1,37.7
85,42,159.97749199999998,59.887,59.4,29.2,1.694041,2.0,3.766964,efficientdet_lite3_detection_metadata_1,37.7
86,43,162.03288199999997,59.4,59.9,0.7,1.694041,2.0,3.749431,efficientdet_lite3_detection_metadata_1,37.7
87,43,163.72834999999998,58.913,60.3,28.9,1.695468,2.0,3.749431,efficientdet_lite3_detection_metadata_1,37.7
88,44,165.78391899999997,58.913,59.4,0.6,1.695468,2.0,3.751037,efficientdet_lite3_detection_metadata_1,37.7
89,44,167.47749099999996,60.861,60.8,29.2,1.693572,2.0,3.751037,efficientdet_lite3_detection_metadata_1,37.7
90,45,169.53360899999996,58.426,59.4,1.2,1.693572,2.0,3.74969,efficientdet_lite3_detection_metadata_1,37.7
91,45,171.26127199999996,60.374,60.8,29.3,1.727663,2.0,3.74969,efficientdet_lite3_detection_metadata_1,37.7
92,46,173.31662399999996,59.4,58.4,0.7,1.727663,2.0,3.783015,efficientdet_lite3_detection_metadata_1,37.7
93,46,175.01060599999997,59.887,58.9,28.9,1.693982,2.0,3.783015,efficientdet_lite3_detection_metadata_1,37.7
94,47,177.06630199999995,59.887,58.9,2.4,1.693982,2.0,3.749678,efficientdet_lite3_detection_metadata_1,37.7
95,47,178.75604499999994,60.861,60.3,28.1,1.689743,2.0,3.749678,efficientdet_lite3_detection_metadata_1,37.7
96,48,180.81195999999994,59.887,58.9,1.9,1.689743,2.0,3.745658,efficientdet_lite3_detection_metadata_1,37.7
97,48,182.56604299999995,60.861,60.3,36.6,1.754083,2.0,3.745658,efficientdet_lite3_detection_metadata_1,37.7
98,49,184.62125099999994,60.861,59.4,4.5,1.754083,2.0,3.809291,efficientdet_lite3_detection_metadata_1,37.7
99,49,186.36959799999994,61.348,60.3,28.1,1.748347,2.0,3.809291,efficientdet_lite3_detection_metadata_1,37.7
100,50,188.42490099999995,59.4,59.4,0.6,1.748347,2.0,3.80365,efficientdet_lite3_detection_metadata_1,37.7
101,50,190.15069099999994,61.835,60.3,31.0,1.72579,2.0,3.80365,efficientdet_lite3_detection_metadata_1,37.7
102,51,192.20682799999994,59.4,58.9,1.3,1.72579,2.0,3.781927,efficientdet_lite3_detection_metadata_1,37.7
103,51,193.91878299999993,60.861,60.3,29.8,1.711955,2.0,3.781927,efficientdet_lite3_detection_metadata_1,37.7
104,52,195.97402999999994,59.4,58.9,1.1,1.711955,2.0,3.767202,efficientdet_lite3_detection_metadata_1,37.7
105,52,197.72655699999993,61.348,61.3,28.6,1.752527,2.0,3.767202,efficientdet_lite3_detection_metadata_1,37.7
106,53,199.78195999999994,60.374,60.3,0.9,1.752527,2.0,3.80793,efficientdet_lite3_detection_metadata_1,37.7
107,53,201.52847999999994,60.861,60.8,30.4,1.74652,2.0,3.80793,efficientdet_lite3_detection_metadata_1,37.7
108,54,203.58438699999994,58.426,58.9,3.6,1.74652,2.0,3.802427,efficientdet_lite3_detection_metadata_1,37.7
109,54,205.32779499999992,61.835,61.3,31.6,1.743408,2.0,3.802427,efficientdet_lite3_detection_metadata_1,37.7
110,55,207.38362499999994,59.4,59.9,1.5,1.743408,2.0,3.799238,efficientdet_lite3_detection_metadata_1,37.7
111,55,209.12230899999994,61.348,60.3,29.7,1.738684,2.0,3.799238,efficientdet_lite3_detection_metadata_1,37.7
112,56,211.17776899999993,59.887,59.9,3.0,1.738684,2.0,3.794144,efficientdet_lite3_detection_metadata_1,37.7
113,56,212.88542399999992,60.861,61.8,31.1,1.707655,2.0,3.794144,efficientdet_lite3_detection_metadata_1,37.7
114,57,214.94177899999994,59.887,59.4,2.9,1.707655,2.0,3.76401,efficientdet_lite3_detection_metadata_1,37.7
115,57,216.64820699999993,60.374,61.3,30.1,1.706428,2.0,3.76401,efficientdet_lite3_detection_metadata_1,37.7
116,58,218.70398499999993,60.861,60.8,2.0,1.706428,2.0,3.762206,efficientdet_lite3_detection_metadata_1,37.7
117,58,220.44715299999993,61.835,60.8,29.7,1.743168,2.0,3.762206,efficientdet_lite3_detection_metadata_1,37.7
118,59,222.50239199999993,59.887,59.9,1.1,1.743168,2.0,3.798407,efficientdet_lite3_detection_metadata_1,37.7
119,59,224.19818899999993,61.835,61.3,30.0,1.695797,2.0,3.798407,efficientdet_lite3_detection_metadata_1,37.7
120,60,226.25531499999994,58.426,59.9,4.5,1.695797,2.0,3.752923,efficientdet_lite3_detection_metadata_1,37.7
121,60,227.98282999999995,61.835,61.8,32.0,1.727515,2.0,3.752923,efficientdet_lite3_detection_metadata_1,37.7
122,61,230.03967499999993,60.861,60.3,2.1,1.727515,2.0,3.78436,efficientdet_lite3_detection_metadata_1,37.7
123,61,231.74326799999994,60.861,60.3,31.6,1.703593,2.0,3.78436,efficientdet_lite3_detection_metadata_1,37.7
124,62,233.79843499999993,60.374,60.8,0.9,1.703593,2.0,3.75876,efficientdet_lite3_detection_metadata_1,37.7
125,62,235.49381199999993,62.809,62.3,29.9,1.695377,2.0,3.75876,efficientdet_lite3_detection_metadata_1,37.7
126,63,237.55790999999994,60.374,60.3,2.0,1.695377,2.0,3.759475,efficientdet_lite3_detection_metadata_1,37.7
127,63,239.28164599999994,61.835,62.8,31.4,1.723736,2.0,3.759475,efficientdet_lite3_detection_metadata_1,37.7
128,64,241.33752599999994,60.374,61.3,1.5,1.723736,2.0,3.779616,efficientdet_lite3_detection_metadata_1,37.7
129,64,243.04008399999995,62.809,61.3,30.3,1.702558,2.0,3.779616,efficientdet_lite3_detection_metadata_1,37.7
130,65,245.09573599999993,59.887,60.8,2.2,1.702558,2.0,3.75821,efficientdet_lite3_detection_metadata_1,37.7
131,65,246.79200799999992,61.835,61.3,28.9,1.696272,2.0,3.75821,efficientdet_lite3_detection_metadata_1,37.7
132,66,248.84769299999994,60.374,61.3,4.1,1.696272,2.0,3.751957,efficientdet_lite3_detection_metadata_1,37.7
133,66,250.54224099999993,62.809,61.8,28.6,1.694548,2.0,3.751957,efficientdet_lite3_detection_metadata_1,37.7
134,67,252.59742299999994,59.887,61.3,0.9,1.694548,2.0,3.74973,efficientdet_lite3_detection_metadata_1,37.7
135,67,254.28933799999993,62.809,61.3,29.1,1.691915,2.0,3.74973,efficientdet_lite3_detection_metadata_1,37.7
136,68,256.34494199999995,60.374,60.8,0.7,1.691915,2.0,3.747519,efficientdet_lite3_detection_metadata_1,37.7
137,68,258.05229899999995,62.322,62.3,29.0,1.707357,2.0,3.747519,efficientdet_lite3_detection_metadata_1,37.7
138,69,260.10794599999997,61.348,60.8,1.6,1.707357,2.0,3.763004,efficientdet_lite3_detection_metadata_1,37.7
139,69,261.836459,62.322,61.8,30.7,1.728513,2.0,3.763004,efficientdet_lite3_detection_metadata_1,37.7
140,70,263.89239699999996,60.861,59.9,1.4,1.728513,2.0,3.784451,efficientdet_lite3_detection_metadata_1,37.7
141,70,265.593353,62.809,61.3,28.9,1.700956,2.0,3.784451,efficientdet_lite3_detection_metadata_1,37.7
142,71,267.648671,61.835,61.3,0.9,1.700956,2.0,3.756274,efficientdet_lite3_detection_metadata_1,37.7
143,71,269.359876,62.322,61.3,29.0,1.711205,2.0,3.756274,efficientdet_lite3_detection_metadata_1,37.7
144,72,271.415415,60.861,60.3,0.9,1.711205,2.0,3.766744,efficientdet_lite3_detection_metadata_1,37.7
145,72,273.113699,62.809,62.8,29.0,1.698284,2.0,3.766744,efficientdet_lite3_detection_metadata_1,37.7
146,73,275.169679,60.374,60.8,1.5,1.698284,2.0,3.754264,efficientdet_lite3_detection_metadata_1,37.7
147,73,276.86434899999995,61.348,62.3,29.0,1.69467,2.0,3.754264,efficientdet_lite3_detection_metadata_1,37.7
148,74,278.92012,61.348,60.8,0.9,1.69467,2.0,3.750441,efficientdet_lite3_detection_metadata_1,37.7
149,74,280.658321,61.348,61.8,28.9,1.738201,2.0,3.750441,efficientdet_lite3_detection_metadata_1,37.7
150,75,282.713759,60.861,60.3,0.7,1.738201,2.0,3.793639,efficientdet_lite3_detection_metadata_1,37.7
151,75,284.413204,61.835,62.3,29.3,1.699445,2.0,3.793639,efficientdet_lite3_detection_metadata_1,37.7
152,76,286.468918,60.374,60.8,1.4,1.699445,2.0,3.755159,efficientdet_lite3_detection_metadata_1,37.7
153,76,288.16902899999997,61.348,61.8,29.1,1.700111,2.0,3.755159,efficientdet_lite3_detection_metadata_1,37.7
154,77,290.22450299999997,61.348,62.3,0.6,1.700111,2.0,3.755585,efficientdet_lite3_detection_metadata_1,37.7
155,77,291.922056,61.348,62.8,29.4,1.697553,2.0,3.755585,efficientdet_lite3_detection_metadata_1,37.7
156,78,293.977487,60.861,60.8,1.0,1.697553,2.0,3.752984,efficientdet_lite3_detection_metadata_1,37.7
157,78,295.672882,61.835,62.8,30.3,1.695395,2.0,3.752984,efficientdet_lite3_detection_metadata_1,37.7
158,79,297.728645,60.861,61.3,1.4,1.695395,2.0,3.751158,efficientdet_lite3_detection_metadata_1,37.7
159,79,299.436359,61.835,63.3,29.7,1.707714,2.0,3.751158,efficientdet_lite3_detection_metadata_1,37.7
160,80,301.49156,60.861,62.3,0.7,1.707714,2.0,3.762915,efficientdet_lite3_detection_metadata_1,37.7
