,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
76,38,4.774665000000001,44.0,0.0,0.124065,0.0,0.124994,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.898182,44.5,71.4,0.123517,0.0,0.124994,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.899107000000001,44.5,0.0,0.123517,0.0,0.124442,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.021409000000001,44.5,71.4,0.122302,0.0,0.124442,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.022308000000001,44.5,0.0,0.122302,0.0,0.123201,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.146561000000001,45.5,69.4,0.124253,0.0,0.123201,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.147506000000001,45.5,0.0,0.124253,0.0,0.125198,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.267176000000001,45.5,70.2,0.11967,0.0,0.125198,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.268099000000001,45.5,0.0,0.11967,0.0,0.120593,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.391749000000001,46.5,70.0,0.12365,0.0,0.120593,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.392674000000001,46.5,0.0,0.12365,0.0,0.124575,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.5171540000000014,43.0,69.4,0.12448,0.0,0.124575,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.518116000000001,43.0,0.0,0.12448,0.0,0.125442,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.641359000000001,43.0,69.4,0.123243,0.0,0.125442,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.642283000000001,43.0,0.0,0.123243,0.0,0.124167,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.7648090000000005,43.5,69.4,0.122526,0.0,0.124167,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.765733000000001,43.5,0.0,0.122526,0.0,0.12345,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.886264000000001,43.0,72.0,0.120531,0.0,0.12345,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.887188000000001,43.0,0.0,0.120531,0.0,0.121455,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.010077000000001,43.5,70.0,0.122889,0.0,0.121455,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.010979000000001,43.5,0.0,0.122889,0.0,0.123791,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.133564000000001,43.5,70.0,0.122585,0.0,0.123791,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.134492000000001,43.5,0.0,0.122585,0.0,0.123513,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.255216000000001,43.5,70.8,0.120724,0.0,0.123513,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.256144000000001,43.5,0.0,0.120724,0.0,0.121652,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.3765600000000004,43.0,71.4,0.120416,0.0,0.121652,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.377484000000001,43.0,0.0,0.120416,0.0,0.12134,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.5009440000000005,43.0,68.8,0.12346,0.0,0.12134,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.501930000000001,43.0,50.0,0.12346,0.0,0.124446,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.630821000000001,43.5,69.2,0.128891,0.0,0.124446,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.631744,43.5,0.0,0.128891,0.0,0.129814,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.757608,43.5,68.6,0.125864,0.0,0.129814,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.75854,43.5,0.0,0.125864,0.0,0.126796,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.882637,44.0,69.4,0.124097,0.0,0.126796,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.88357,44.0,0.0,0.124097,0.0,0.12503,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.0091969999999995,44.5,70.0,0.125627,0.0,0.12503,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.010095,44.5,0.0,0.125627,0.0,0.126525,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.1355189999999995,45.5,68.0,0.125424,0.0,0.126525,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.136439,45.5,0.0,0.125424,0.0,0.126344,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.26068,46.0,70.6,0.124241,0.0,0.126344,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.261598,46.0,0.0,0.124241,0.0,0.125159,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.383908,46.0,70.6,0.12231,0.0,0.125159,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.384835,43.5,0.0,0.12231,0.0,0.123237,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.508089,43.5,70.0,0.123254,0.0,0.123237,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.509011,43.5,0.0,0.123254,0.0,0.124176,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.634629,43.0,69.2,0.125618,0.0,0.124176,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.635561,43.0,0.0,0.125618,0.0,0.12655,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.7615300000000005,43.0,68.0,0.125969,0.0,0.12655,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.762452,43.0,0.0,0.125969,0.0,0.126891,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.88575,43.5,70.0,0.123298,0.0,0.126891,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.886673,43.5,0.0,0.123298,0.0,0.124221,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.007213,43.5,73.5,0.12054,0.0,0.124221,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.008144,43.5,0.0,0.12054,0.0,0.121471,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.131266,43.5,69.4,0.123122,0.0,0.121471,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.132247,43.5,100.0,0.123122,0.0,0.124103,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.256271,44.0,69.4,0.124024,0.0,0.124103,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.257193,44.0,0.0,0.124024,0.0,0.124946,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.381630999999999,44.0,70.0,0.124438,0.0,0.124946,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.382551999999999,44.0,0.0,0.124438,0.0,0.125359,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.503084999999999,44.0,70.8,0.120533,0.0,0.125359,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.504012,44.0,0.0,0.120533,0.0,0.12146,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.625758,44.0,72.0,0.121746,0.0,0.12146,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.626707999999999,44.0,0.0,0.121746,0.0,0.122696,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.745999999999999,44.0,70.2,0.119292,0.0,0.122696,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.746925999999998,44.0,0.0,0.119292,0.0,0.120218,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.870743999999998,44.5,70.0,0.123818,0.0,0.120218,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.871669999999998,44.5,0.0,0.123818,0.0,0.124744,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.995007999999999,44.0,72.0,0.123338,0.0,0.124744,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.996290999999998,44.0,50.0,0.123338,0.0,0.124621,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.119303999999998,44.5,70.8,0.123013,0.0,0.124621,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.120252999999998,44.5,0.0,0.123013,0.0,0.123962,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.243399999999998,44.5,70.8,0.123147,0.0,0.123962,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.244324999999998,44.5,0.0,0.123147,0.0,0.124072,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.367030999999999,45.0,70.8,0.122706,0.0,0.124072,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.367958999999997,45.0,0.0,0.122706,0.0,0.123634,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.486452999999997,44.5,72.3,0.118494,0.0,0.123634,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.487390999999997,44.5,0.0,0.118494,0.0,0.119432,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.611466999999998,45.0,70.0,0.124076,0.0,0.119432,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.612389999999998,45.0,0.0,0.124076,0.0,0.124999,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.741325999999997,43.5,67.9,0.128936,0.0,0.124999,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.742244999999997,43.5,0.0,0.128936,0.0,0.129855,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.864795999999997,44.0,76.0,0.122551,0.0,0.129855,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.865736999999998,44.0,0.0,0.122551,0.0,0.123492,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.990905999999997,43.5,70.6,0.125169,0.0,0.123492,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.991793999999997,43.5,0.0,0.125169,0.0,0.126057,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.116317999999996,43.5,69.4,0.124524,0.0,0.126057,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.117242999999997,43.5,0.0,0.124524,0.0,0.125449,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.241682999999997,43.5,70.6,0.12444,0.0,0.125449,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.242607999999997,43.5,0.0,0.12444,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.365164999999998,44.0,70.0,0.122557,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.366086999999997,44.0,0.0,0.122557,0.0,0.123479,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.491081999999997,43.5,70.6,0.124995,0.0,0.123479,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.492011999999997,43.5,0.0,0.124995,0.0,0.125925,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.611878999999997,44.0,71.4,0.119867,0.0,0.125925,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.612804999999998,44.0,0.0,0.119867,0.0,0.120793,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.731983999999999,43.5,71.4,0.119179,0.0,0.120793,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.732904999999999,43.5,0.0,0.119179,0.0,0.1201,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.854906999999999,44.0,71.2,0.122002,0.0,0.1201,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.855839,44.0,0.0,0.122002,0.0,0.122934,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.982225,44.0,68.6,0.126386,0.0,0.122934,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.983096999999999,44.0,0.0,0.126386,0.0,0.127258,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.106419999999998,44.5,71.4,0.123323,0.0,0.127258,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.107359999999998,44.5,0.0,0.123323,0.0,0.124263,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.233390999999997,45.0,71.2,0.126031,0.0,0.124263,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.234326999999999,45.0,0.0,0.126031,0.0,0.126967,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.355477999999998,44.5,70.2,0.121151,0.0,0.126967,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.356404,44.5,0.0,0.121151,0.0,0.122077,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.481221,45.5,69.4,0.124817,0.0,0.122077,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.482151,45.5,0.0,0.124817,0.0,0.125747,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.609447,43.5,67.3,0.127296,0.0,0.125747,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.610379,43.5,0.0,0.127296,0.0,0.128228,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.733158,43.5,68.7,0.122779,0.0,0.128228,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.73412,43.5,100.0,0.122779,0.0,0.123741,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.860040000000001,43.5,70.0,0.12592,0.0,0.123741,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.860973000000001,43.5,0.0,0.12592,0.0,0.126853,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.982412000000002,43.5,72.5,0.121439,0.0,0.126853,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.983291000000001,43.5,0.0,0.121439,0.0,0.122318,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.108736,44.0,69.4,0.125445,0.0,0.122318,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.109660000000002,44.0,0.0,0.125445,0.0,0.126369,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.234948000000001,44.0,68.0,0.125288,0.0,0.126369,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.235874,44.0,0.0,0.125288,0.0,0.126214,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.359035,44.0,70.0,0.123161,0.0,0.126214,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.36001,44.0,0.0,0.123161,0.0,0.124136,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.485612000000001,44.0,68.6,0.125602,0.0,0.124136,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.486540000000002,44.0,0.0,0.125602,0.0,0.12653,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.60588,44.5,70.2,0.11934,0.0,0.12653,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.606851,44.5,100.0,0.11934,0.0,0.120311,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.734189,44.5,68.6,0.127338,0.0,0.120311,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.73512,44.5,0.0,0.127338,0.0,0.128269,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.85553,44.5,71.4,0.12041,0.0,0.128269,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.856451,44.5,0.0,0.12041,0.0,0.121331,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.980971,44.5,71.7,0.12452,0.0,0.121331,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.98188,44.5,0.0,0.12452,0.0,0.125429,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.10978,46.5,70.6,0.1279,0.0,0.125429,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.110713,46.5,0.0,0.1279,0.0,0.128833,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.234693,43.5,68.8,0.12398,0.0,0.128833,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.235618,43.5,0.0,0.12398,0.0,0.124905,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.360458000000001,43.5,69.4,0.12484,0.0,0.124905,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.361387,43.5,0.0,0.12484,0.0,0.125769,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.486995,43.5,68.6,0.125608,0.0,0.125769,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.487948000000001,43.5,0.0,0.125608,0.0,0.126561,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.609983000000001,43.5,69.4,0.122035,0.0,0.126561,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.610970000000002,43.5,0.0,0.122035,0.0,0.123022,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.731903000000003,43.5,71.4,0.120933,0.0,0.123022,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.732828000000001,43.5,0.0,0.120933,0.0,0.121858,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.856424,43.5,69.4,0.123596,0.0,0.121858,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.857346000000001,43.5,0.0,0.123596,0.0,0.124518,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.982540000000002,44.0,69.4,0.125194,0.0,0.124518,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.983430000000002,44.0,0.0,0.125194,0.0,0.126084,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.106652000000002,44.0,70.6,0.123222,0.0,0.126084,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.107576000000002,44.0,0.0,0.123222,0.0,0.124146,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.229557000000002,44.0,72.0,0.121981,0.0,0.124146,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.230492000000002,44.0,0.0,0.121981,0.0,0.122916,efficientdet_lite0_detection_metadata_1,0.2569,NA
