,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
61,41.96,86.3,30,1.56532,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.484313,53.0,46.766365000000015
62,41.96,0.0,31,1.485626,efficientdet_lite4_detection_metadata_2,0.0,1.484313,53.0,46.76767800000002
63,41.96,86.0,31,1.485626,efficientdet_lite4_detection_metadata_2,0.0,1.420585,53.0,48.18826300000002
64,41.96,0.0,32,1.421849,efficientdet_lite4_detection_metadata_2,0.0,1.420585,53.0,48.18952700000002
65,41.96,85.8,32,1.421849,efficientdet_lite4_detection_metadata_2,0.0,1.506342,53.5,49.695869000000016
66,41.96,0.0,33,1.507606,efficientdet_lite4_detection_metadata_2,0.0,1.506342,53.5,49.69713300000002
67,41.96,85.7,33,1.507606,efficientdet_lite4_detection_metadata_2,0.0,1.519641,53.5,51.21677400000002
68,41.96,0.0,34,1.521007,efficientdet_lite4_detection_metadata_2,0.0,1.519641,53.5,51.21814000000002
69,41.96,86.6,34,1.521007,efficientdet_lite4_detection_metadata_2,0.0,1.490968,53.5,52.70910800000002
70,41.96,0.0,35,1.492233,efficientdet_lite4_detection_metadata_2,0.0,1.490968,53.5,52.71037300000002
71,41.96,86.0,35,1.492233,efficientdet_lite4_detection_metadata_2,0.0,1.492659,55.5,54.20303200000002
72,41.96,24.1,36,1.569026,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.492659,53.5,54.27939900000002
73,41.96,86.0,36,1.569026,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.472629,54.0,55.75202800000002
74,41.96,0.0,37,1.473895,efficientdet_lite4_detection_metadata_2,0.0,1.472629,54.0,55.75329400000002
75,41.96,85.3,37,1.473895,efficientdet_lite4_detection_metadata_2,0.0,1.555998,54.5,57.30929200000002
76,41.96,0.0,38,1.557268,efficientdet_lite4_detection_metadata_2,0.0,1.555998,54.5,57.31056200000002
77,41.96,86.0,38,1.557268,efficientdet_lite4_detection_metadata_2,0.0,1.482467,54.0,58.79302900000002
78,41.96,0.0,39,1.483788,efficientdet_lite4_detection_metadata_2,0.0,1.482467,54.0,58.794350000000016
79,41.96,85.6,39,1.483788,efficientdet_lite4_detection_metadata_2,0.0,1.463459,54.0,60.257809000000016
80,41.96,0.0,40,1.464719,efficientdet_lite4_detection_metadata_2,0.0,1.463459,54.0,60.25906900000002
81,41.96,86.4,40,1.464719,efficientdet_lite4_detection_metadata_2,0.0,1.497412,54.5,61.756481000000015
82,41.96,0.0,41,1.498726,efficientdet_lite4_detection_metadata_2,0.0,1.497412,54.5,61.757795000000016
83,41.96,86.0,41,1.498726,efficientdet_lite4_detection_metadata_2,0.0,1.510878,54.5,63.268673000000014
84,41.96,0.0,42,1.51213,efficientdet_lite4_detection_metadata_2,0.0,1.510878,54.5,63.26992500000002
85,41.96,85.3,42,1.51213,efficientdet_lite4_detection_metadata_2,0.0,1.494006,54.5,64.76393100000003
86,41.96,0.0,43,1.495258,efficientdet_lite4_detection_metadata_2,0.0,1.494006,54.5,64.76518300000004
87,41.96,86.3,43,1.495258,efficientdet_lite4_detection_metadata_2,0.0,1.486673,54.0,66.25185600000003
88,41.96,0.0,44,1.487938,efficientdet_lite4_detection_metadata_2,0.0,1.486673,54.0,66.25312100000004
89,41.96,85.9,44,1.487938,efficientdet_lite4_detection_metadata_2,0.0,1.503444,56.5,67.75656500000004
90,41.96,7.5,45,1.735016,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.503444,53.5,67.98813700000004
91,41.96,87.2,45,1.735016,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.471162,56.0,69.45929900000004
92,41.96,4.7,46,1.852861,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.471162,53.5,69.84099800000004
93,41.96,85.2,46,1.852861,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.536343,54.0,71.37734100000004
94,41.96,4.4,47,1.768406,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.536343,53.5,71.60940400000004
95,41.96,86.0,47,1.768406,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.500769,54.5,73.11017300000005
96,41.96,6.5,48,1.654692,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.500769,54.0,73.26409600000004
97,41.96,86.9,48,1.654692,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.512491,54.5,74.77658700000003
98,41.96,0.0,49,1.589123,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.512491,54.0,74.85321900000004
99,41.96,85.7,49,1.589123,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.512802,56.0,76.36602100000003
100,41.96,13.2,50,1.742344,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.512802,54.0,76.59556300000004
101,41.96,86.1,50,1.742344,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.485567,54.5,78.08113000000004
102,41.96,4.9,51,1.639687,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.485567,54.0,78.23525000000004
103,41.96,86.8,51,1.639687,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.497006,54.5,79.73225600000004
104,41.96,0.0,52,1.573775,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.497006,54.5,79.80902500000003
105,41.96,85.6,52,1.573775,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.531066,55.5,81.34009100000003
106,41.96,3.2,53,1.686725,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.531066,54.0,81.49575000000003
107,41.96,86.0,53,1.686725,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.508475,55.5,83.00422500000003
108,41.96,5.5,54,1.737839,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.508475,54.0,83.23358900000002
109,41.96,85.4,54,1.737839,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.524631,55.5,84.75822000000002
110,41.96,13.7,55,1.827659,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.524631,54.0,85.06124800000002
111,41.96,86.4,55,1.827659,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.518798,55.0,86.58004600000002
112,41.96,7.5,56,1.820433,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.518798,54.5,86.88168100000001
113,41.96,86.2,56,1.820433,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.487285,55.0,88.36896600000001
114,41.96,6.6,57,1.789643,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.487285,54.5,88.67132400000001
115,41.96,85.8,57,1.789643,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.496558,55.5,90.167882
116,41.96,11.4,58,1.874023,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.496558,54.5,90.545347
117,41.96,86.1,58,1.874023,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.476967,55.5,92.02231400000001
118,41.96,10.4,59,1.93437,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.476967,54.5,92.47971700000001
119,41.96,85.8,59,1.93437,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.491644,55.0,93.971361
120,41.96,10.4,60,1.946083,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.491644,54.0,94.42580000000001
121,41.96,85.9,60,1.946083,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.51326,56.5,95.93906000000001
122,41.96,9.3,61,2.195365,efficientdet_lite4_detection_metadata_2,0.675,1.51326,54.0,96.621165
123,41.96,85.8,61,2.195365,efficientdet_lite4_detection_metadata_2,0.675,1.519908,57.0,98.141073
124,41.96,7.4,62,2.50384,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.519908,54.5,99.125005
125,41.96,87.4,62,2.50384,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.499559,55.5,100.624564
126,41.96,8.0,63,2.552253,efficientdet_lite4_detection_metadata_2,1.05,1.499559,54.0,101.677258
127,41.96,86.8,63,2.552253,efficientdet_lite4_detection_metadata_2,1.05,1.487127,55.0,103.164385
128,41.96,8.7,64,2.540292,efficientdet_lite4_detection_metadata_2,1.05,1.487127,54.0,104.21754999999999
129,41.96,85.7,64,2.540292,efficientdet_lite4_detection_metadata_2,1.05,1.495749,57.0,105.71329899999999
130,41.96,5.1,65,2.853817,efficientdet_lite4_detection_metadata_2,1.35,1.495749,54.0,107.071367
131,41.96,85.9,65,2.853817,efficientdet_lite4_detection_metadata_2,1.35,1.517082,55.0,108.588449
132,41.96,8.2,66,2.8762,efficientdet_lite4_detection_metadata_2,1.35,1.517082,54.0,109.94756699999999
133,41.96,87.0,66,2.8762,efficientdet_lite4_detection_metadata_2,1.35,1.502939,55.0,111.45050599999999
134,41.96,7.9,67,2.861635,efficientdet_lite4_detection_metadata_2,1.35,1.502939,54.0,112.809202
135,41.96,85.7,67,2.861635,efficientdet_lite4_detection_metadata_2,1.35,1.50913,56.0,114.318332
136,41.96,8.6,68,3.018334,efficientdet_lite4_detection_metadata_2,1.5,1.50913,54.0,115.827536
137,41.96,86.0,68,3.018334,efficientdet_lite4_detection_metadata_2,1.5,1.522463,56.5,117.349999
138,41.96,6.3,69,3.256967,efficientdet_lite4_detection_metadata_2,1.725,1.522463,53.5,119.084503
139,41.96,85.9,69,3.256967,efficientdet_lite4_detection_metadata_2,1.725,1.507915,54.5,120.592418
140,41.96,8.9,70,3.161448,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.507915,54.0,122.24595099999999
141,41.96,85.8,70,3.161448,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.491092,56.5,123.73704299999999
142,41.96,8.5,71,3.37042,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.491092,54.0,125.61637099999999
143,41.96,86.8,71,3.37042,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.486741,55.5,127.10311199999998
144,41.96,8.2,72,3.444757,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.486741,54.0,129.061128
145,41.96,85.5,72,3.444757,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.508205,55.0,130.569333
146,41.96,6.2,73,3.467886,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.508205,54.0,132.529014
147,41.96,85.7,73,3.467886,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.520267,56.5,134.04928099999998
148,41.96,8.8,74,3.698812,efficientdet_lite4_detection_metadata_2,2.1750000000000003,1.520267,54.5,136.227826
149,41.96,85.9,74,3.698812,efficientdet_lite4_detection_metadata_2,2.1750000000000003,1.483684,56.0,137.71151
150,41.96,8.1,75,3.817483,efficientdet_lite4_detection_metadata_2,2.325,1.483684,54.0,140.045309
151,41.96,86.2,75,3.817483,efficientdet_lite4_detection_metadata_2,2.325,1.493252,55.5,141.53856100000002
152,41.96,8.3,76,3.903078,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.493252,53.5,143.948387
153,41.96,85.9,76,3.903078,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.57941,54.5,145.527797
154,41.96,9.2,77,3.911986,efficientdet_lite4_detection_metadata_2,2.325,1.57941,53.5,147.860373
155,41.96,85.7,77,3.911986,efficientdet_lite4_detection_metadata_2,2.325,1.536785,55.0,149.39715800000002
156,41.96,8.0,78,3.873836,efficientdet_lite4_detection_metadata_2,2.325,1.536785,53.5,151.73420900000002
157,41.96,86.8,78,3.873836,efficientdet_lite4_detection_metadata_2,2.325,1.513163,54.5,153.247372
158,41.96,8.1,79,3.772777,efficientdet_lite4_detection_metadata_2,2.25,1.513163,53.5,155.506986
159,41.96,85.7,79,3.772777,efficientdet_lite4_detection_metadata_2,2.25,1.539366,55.5,157.046352
160,41.96,9.2,80,3.873635,efficientdet_lite4_detection_metadata_2,2.325,1.539366,53.5,159.38062100000002
161,41.96,85.7,80,3.873635,efficientdet_lite4_detection_metadata_2,2.325,1.508439,55.0,160.88906000000003
162,41.96,8.9,81,3.843643,efficientdet_lite4_detection_metadata_2,2.325,1.508439,53.5,163.224264
163,41.96,87.8,81,3.843643,efficientdet_lite4_detection_metadata_2,2.325,1.490035,55.0,164.714299
164,41.96,8.2,82,3.818896,efficientdet_lite4_detection_metadata_2,2.325,1.490035,54.0,167.04316
165,41.96,85.7,82,3.818896,efficientdet_lite4_detection_metadata_2,2.325,1.520507,54.5,168.563667
166,41.96,8.1,83,3.780854,efficientdet_lite4_detection_metadata_2,2.25,1.520507,53.5,170.824014
167,41.96,85.4,83,3.780854,efficientdet_lite4_detection_metadata_2,2.25,1.4974,56.5,172.321414
168,41.96,8.8,84,3.981432,efficientdet_lite4_detection_metadata_2,2.475,1.4974,53.5,174.80544600000002
169,41.96,86.8,84,3.981432,efficientdet_lite4_detection_metadata_2,2.475,1.49601,54.5,176.30145600000003
170,41.96,8.3,85,3.905787,efficientdet_lite4_detection_metadata_2,2.4,1.49601,53.5,178.71123300000002
171,41.96,85.6,85,3.905787,efficientdet_lite4_detection_metadata_2,2.4,1.512739,54.5,180.22397200000003
172,41.96,9.3,86,3.843597,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.512739,53.5,182.55483
173,41.96,85.9,86,3.843597,efficientdet_lite4_detection_metadata_2,2.3249999999999997,1.507405,54.5,184.06223500000002
174,41.96,9.5,87,3.765747,efficientdet_lite4_detection_metadata_2,2.2499999999999996,1.507405,53.0,186.32057700000001
175,41.96,86.2,87,3.765747,efficientdet_lite4_detection_metadata_2,2.2499999999999996,1.542476,54.5,187.863053
176,41.96,9.2,88,3.726141,efficientdet_lite4_detection_metadata_2,2.1749999999999994,1.542476,53.5,190.04671800000003
177,41.96,86.6,88,3.726141,efficientdet_lite4_detection_metadata_2,2.1749999999999994,1.495326,54.5,191.54204400000003
178,41.96,9.4,89,3.60396,efficientdet_lite4_detection_metadata_2,2.099999999999999,1.495326,53.5,193.65067800000003
179,41.96,85.8,89,3.60396,efficientdet_lite4_detection_metadata_2,2.099999999999999,1.514525,54.0,195.16520300000002
180,41.96,8.2,90,3.473004,efficientdet_lite4_detection_metadata_2,1.9499999999999993,1.514525,53.0,197.12368200000003
181,41.96,87.3,90,3.473004,efficientdet_lite4_detection_metadata_2,1.9499999999999993,1.497301,54.5,198.62098300000002
182,41.96,8.1,91,3.380538,efficientdet_lite4_detection_metadata_2,1.8749999999999993,1.497301,53.5,200.50422000000003
183,41.96,86.1,91,3.380538,efficientdet_lite4_detection_metadata_2,1.8749999999999993,1.453901,56.0,201.95812100000003
184,41.96,5.4,92,3.48817,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.453901,53.5,203.99239000000003
185,41.96,85.7,92,3.48817,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.548085,55.0,205.54047500000001
186,41.96,8.6,93,3.578721,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.548085,53.5,207.57111100000003
187,41.96,85.9,93,3.578721,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.522021,55.0,209.09313200000003
188,41.96,8.9,94,3.555448,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.522021,53.0,211.12655900000004
189,41.96,87.1,94,3.555448,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.476947,55.0,212.60350600000004
190,41.96,8.8,95,3.512125,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.476947,53.5,214.63868400000004
191,41.96,86.0,95,3.512125,efficientdet_lite4_detection_metadata_2,2.0249999999999995,1.445328,54.5,216.08401200000003
192,41.96,5.9,96,3.404392,efficientdet_lite4_detection_metadata_2,1.9499999999999995,1.445328,53.0,218.04307600000004
193,41.96,86.2,96,3.404392,efficientdet_lite4_detection_metadata_2,1.9499999999999995,1.518276,55.0,219.56135200000003
194,41.96,9.9,97,3.477029,efficientdet_lite4_detection_metadata_2,1.9499999999999995,1.518276,53.0,221.52010500000003
195,41.96,87.0,97,3.477029,efficientdet_lite4_detection_metadata_2,1.9499999999999995,1.504627,54.5,223.02473200000003
196,41.96,8.5,98,3.388298,efficientdet_lite4_detection_metadata_2,1.8749999999999996,1.504627,53.5,224.90840300000002
197,41.96,85.8,98,3.388298,efficientdet_lite4_detection_metadata_2,1.8749999999999996,1.503221,54.0,226.41162400000002
198,41.96,8.6,99,3.236369,efficientdet_lite4_detection_metadata_2,1.7249999999999996,1.503221,53.0,228.14477200000002
199,41.96,86.1,99,3.236369,efficientdet_lite4_detection_metadata_2,1.7249999999999996,1.482367,54.0,229.62713900000003
200,41.96,6.3,100,3.066944,efficientdet_lite4_detection_metadata_2,1.5749999999999997,1.482367,53.0,231.21171600000002
201,41.96,85.7,100,3.066944,efficientdet_lite4_detection_metadata_2,1.5749999999999997,1.512181,54.5,232.72389700000002
202,41.96,8.4,101,3.021194,efficientdet_lite4_detection_metadata_2,1.4999999999999998,1.512181,53.0,234.23291000000003
203,41.96,86.0,101,3.021194,efficientdet_lite4_detection_metadata_2,1.4999999999999998,1.493395,55.0,235.72630500000002
204,41.96,8.2,102,3.001111,efficientdet_lite4_detection_metadata_2,1.4999999999999998,1.493395,53.0,237.23402100000004
205,41.96,85.9,102,3.001111,efficientdet_lite4_detection_metadata_2,1.4999999999999998,1.508174,54.5,238.74219500000004
206,41.96,7.6,103,2.940723,efficientdet_lite4_detection_metadata_2,1.4249999999999998,1.508174,53.5,240.17474400000003
207,41.96,87.0,103,2.940723,efficientdet_lite4_detection_metadata_2,1.4249999999999998,1.475313,55.0,241.65005700000003
208,41.96,7.2,104,2.909543,efficientdet_lite4_detection_metadata_2,1.4249999999999998,1.475313,53.5,243.08428700000005
209,41.96,85.7,104,2.909543,efficientdet_lite4_detection_metadata_2,1.4249999999999998,1.521393,56.5,244.60568000000004
210,41.96,7.9,105,3.176021,efficientdet_lite4_detection_metadata_2,1.65,1.521393,54.0,246.26030800000004
211,41.96,85.5,105,3.176021,efficientdet_lite4_detection_metadata_2,1.65,1.489034,56.5,247.74934200000004
212,41.96,8.6,106,3.372507,efficientdet_lite4_detection_metadata_2,1.875,1.489034,53.5,249.63281500000005
213,41.96,87.2,106,3.372507,efficientdet_lite4_detection_metadata_2,1.875,1.455184,56.5,251.08799900000005
214,41.96,8.3,107,3.564227,efficientdet_lite4_detection_metadata_2,2.1,1.455184,53.5,253.19704200000004
215,41.96,85.7,107,3.564227,efficientdet_lite4_detection_metadata_2,2.1,1.491709,56.5,254.68875100000002
216,41.96,6.0,108,3.826541,efficientdet_lite4_detection_metadata_2,2.325,1.491709,53.5,257.02358300000003
217,41.96,85.9,108,3.826541,efficientdet_lite4_detection_metadata_2,2.325,1.503829,55.0,258.527412
218,41.96,8.6,109,3.834931,efficientdet_lite4_detection_metadata_2,2.325,1.503829,53.5,260.858514
219,41.96,85.9,109,3.834931,efficientdet_lite4_detection_metadata_2,2.325,1.500145,56.5,262.358659
220,41.96,10.2,110,4.054072,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.500145,54.0,264.91258600000003
221,41.96,86.2,110,4.054072,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.483364,55.0,266.39595
222,41.96,7.5,111,4.043653,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.483364,53.5,268.95623900000004
223,41.96,85.6,111,4.043653,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.519894,54.5,270.47613300000006
224,41.96,8.9,112,4.00466,efficientdet_lite4_detection_metadata_2,2.475,1.519894,53.0,272.96089900000004
225,41.96,85.6,112,4.00466,efficientdet_lite4_detection_metadata_2,2.475,1.541549,56.0,274.502448
226,41.96,9.0,113,4.170702,efficientdet_lite4_detection_metadata_2,2.625,1.541549,53.0,277.13160100000005
227,41.96,86.0,113,4.170702,efficientdet_lite4_detection_metadata_2,2.625,1.516168,55.0,278.64776900000004
228,41.96,7.7,114,4.151105,efficientdet_lite4_detection_metadata_2,2.625,1.516168,53.0,281.282706
229,41.96,85.6,114,4.151105,efficientdet_lite4_detection_metadata_2,2.625,1.519629,54.0,282.802335
230,41.96,8.3,115,4.004301,efficientdet_lite4_detection_metadata_2,2.475,1.519629,53.0,285.287007
231,41.96,86.0,115,4.004301,efficientdet_lite4_detection_metadata_2,2.475,1.541277,54.0,286.828284
232,41.96,8.9,116,3.869921,efficientdet_lite4_detection_metadata_2,2.325,1.541277,53.0,289.156928
233,41.96,86.6,116,3.869921,efficientdet_lite4_detection_metadata_2,2.325,1.465098,54.5,290.622026
234,41.96,8.5,117,3.720771,efficientdet_lite4_detection_metadata_2,2.25,1.465098,52.5,292.877699
235,41.96,85.9,117,3.720771,efficientdet_lite4_detection_metadata_2,2.25,1.507812,55.5,294.385511
236,41.96,9.0,118,3.842304,efficientdet_lite4_detection_metadata_2,2.325,1.507812,53.0,296.720003
237,41.96,86.9,118,3.842304,efficientdet_lite4_detection_metadata_2,2.325,1.504997,54.0,298.225
