,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
479,239,78.033463,45.5,79.7,0.321124,0.0,0.323694,efficientdet_lite2_detection_metadata_1,0.3397,NA
480,240,78.034459,45.5,100.0,0.321124,0.0,0.32212,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,78.356808,45.5,79.7,0.322349,0.0,0.32212,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,78.357727,45.5,50.0,0.322349,0.0,0.323268,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,78.67843599999999,46.0,79.7,0.320709,0.0,0.323268,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,78.679324,46.0,0.0,0.320709,0.0,0.321597,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,79.000604,46.0,79.2,0.32128,0.0,0.321597,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,79.00155099999999,46.0,0.0,0.32128,0.0,0.322227,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,79.32907499999999,46.0,79.2,0.327524,0.0,0.322227,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,79.32999899999999,46.0,0.0,0.327524,0.0,0.328448,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,79.65623799999999,46.0,79.2,0.326239,0.0,0.328448,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,79.65716599999999,46.0,0.0,0.326239,0.0,0.327167,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,79.980657,45.5,79.2,0.323491,0.0,0.327167,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,79.981568,45.5,0.0,0.323491,0.0,0.324402,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.303299,45.5,80.2,0.321731,0.0,0.324402,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.30422,45.5,0.0,0.321731,0.0,0.322652,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,80.623587,45.5,79.7,0.319367,0.0,0.322652,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,80.624511,45.5,0.0,0.319367,0.0,0.320291,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,80.952389,45.5,78.0,0.327878,0.0,0.320291,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,80.95331399999999,45.5,0.0,0.327878,0.0,0.328803,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.277357,46.0,78.9,0.324043,0.0,0.328803,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.278314,46.0,0.0,0.324043,0.0,0.325,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,81.60179799999999,45.5,79.4,0.323484,0.0,0.325,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,81.602724,45.5,0.0,0.323484,0.0,0.32441,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,81.931766,46.0,78.0,0.329042,0.0,0.32441,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,81.932699,46.0,100.0,0.329042,0.0,0.329975,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.256119,46.0,79.1,0.32342,0.0,0.329975,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.257115,46.0,0.0,0.32342,0.0,0.324416,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,82.583069,46.0,79.2,0.325954,0.0,0.324416,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,82.584056,46.0,50.0,0.325954,0.0,0.326941,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,82.90542500000001,46.0,79.5,0.321369,0.0,0.326941,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,82.90634200000001,46.0,0.0,0.321369,0.0,0.322286,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.23293900000002,46.0,78.9,0.326597,0.0,0.322286,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.23386300000001,46.0,0.0,0.326597,0.0,0.327521,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,83.55513100000002,46.0,79.1,0.321268,0.0,0.327521,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,83.55606100000001,46.0,0.0,0.321268,0.0,0.322198,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,83.88247100000001,45.5,78.9,0.32641,0.0,0.322198,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,83.88339500000001,45.5,0.0,0.32641,0.0,0.327334,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.20428600000001,46.0,79.7,0.320891,0.0,0.327334,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.20521500000001,46.0,100.0,0.320891,0.0,0.32182,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,84.52847100000001,45.5,79.2,0.323256,0.0,0.32182,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,84.529469,45.5,0.0,0.323256,0.0,0.324254,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,84.85149600000001,46.0,78.9,0.322027,0.0,0.324254,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,84.852478,46.0,100.0,0.322027,0.0,0.323009,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.175933,46.0,79.1,0.323455,0.0,0.323009,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.176817,46.0,0.0,0.323455,0.0,0.324339,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,85.500112,45.5,79.1,0.323295,0.0,0.324339,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,85.501027,45.5,0.0,0.323295,0.0,0.32421,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,85.8209,46.0,79.7,0.319873,0.0,0.32421,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,85.821822,46.0,0.0,0.319873,0.0,0.320795,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.148516,46.0,78.8,0.326694,0.0,0.320795,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.149447,46.0,0.0,0.326694,0.0,0.327625,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,86.47716,46.0,79.1,0.327713,0.0,0.327625,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,86.478134,46.0,0.0,0.327713,0.0,0.328687,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,86.80571499999999,46.0,78.9,0.327581,0.0,0.328687,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,86.806643,46.0,0.0,0.327581,0.0,0.328509,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.13042,46.0,79.1,0.323777,0.0,0.328509,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.131338,46.0,0.0,0.323777,0.0,0.324695,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,87.456433,46.0,79.5,0.325095,0.0,0.324695,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,87.457408,46.0,0.0,0.325095,0.0,0.32607,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,87.779953,46.0,78.9,0.322545,0.0,0.32607,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,87.780907,46.0,0.0,0.322545,0.0,0.323499,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.102076,46.0,79.1,0.321169,0.0,0.323499,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.103002,46.0,0.0,0.321169,0.0,0.322095,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,88.430209,46.0,79.4,0.327207,0.0,0.322095,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,88.431132,46.0,0.0,0.327207,0.0,0.32813,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,88.75886200000001,46.0,78.8,0.32773,0.0,0.32813,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,88.75979000000001,46.0,0.0,0.32773,0.0,0.328658,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.082659,46.0,79.1,0.322869,0.0,0.328658,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.08358000000001,46.0,0.0,0.322869,0.0,0.32379,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,89.41138800000002,46.0,79.5,0.327808,0.0,0.32379,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,89.41231200000001,46.0,0.0,0.327808,0.0,0.328732,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,89.73578400000001,46.5,79.1,0.323472,0.0,0.328732,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,89.73670200000001,46.5,0.0,0.323472,0.0,0.32439,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.06098800000001,46.5,79.1,0.324286,0.0,0.32439,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.06190900000001,46.5,0.0,0.324286,0.0,0.325207,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,90.38919200000001,46.0,79.5,0.327283,0.0,0.325207,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,90.39011400000001,46.0,0.0,0.327283,0.0,0.328205,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,90.71434800000002,46.0,78.9,0.324234,0.0,0.328205,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,90.71527400000001,46.0,0.0,0.324234,0.0,0.32516,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.03883900000001,46.0,79.2,0.323565,0.0,0.32516,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.039804,46.0,0.0,0.323565,0.0,0.32453,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,91.36640700000001,46.0,79.2,0.326603,0.0,0.32453,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,91.367379,46.0,0.0,0.326603,0.0,0.327575,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,91.694452,46.5,78.9,0.327073,0.0,0.327575,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,91.695389,46.5,0.0,0.327073,0.0,0.32801,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.021285,46.5,79.1,0.325896,0.0,0.32801,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.022255,46.5,100.0,0.325896,0.0,0.326866,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,92.344722,46.0,79.1,0.322467,0.0,0.326866,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,92.34563800000001,46.0,100.0,0.322467,0.0,0.323383,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,92.671368,46.5,78.5,0.32573,0.0,0.323383,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,92.67226000000001,46.5,0.0,0.32573,0.0,0.326622,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,93.010934,48.0,79.6,0.338674,0.0,0.326622,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,93.01186600000001,48.0,0.0,0.338674,0.0,0.339606,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,93.34124500000001,48.5,78.0,0.329379,0.0,0.339606,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,93.34217000000001,48.5,0.0,0.329379,0.0,0.330304,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,93.67159900000001,49.0,78.9,0.329429,0.0,0.330304,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,93.67252400000001,49.0,0.0,0.329429,0.0,0.330354,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,93.996261,49.0,78.5,0.323737,0.0,0.330354,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,93.99718500000002,49.0,0.0,0.323737,0.0,0.324661,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.32540700000001,48.0,79.4,0.328222,0.0,0.324661,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.32633900000002,48.0,0.0,0.328222,0.0,0.329154,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,94.65587400000003,48.5,78.2,0.329535,0.0,0.329154,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,94.65673700000002,48.5,0.0,0.329535,0.0,0.330398,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,94.97977100000003,48.5,79.1,0.323034,0.0,0.330398,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,94.98069300000002,48.5,0.0,0.323034,0.0,0.323956,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.30672100000001,48.5,78.6,0.326028,0.0,0.323956,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.30765000000001,48.5,0.0,0.326028,0.0,0.326957,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,95.63041400000002,48.5,79.7,0.322764,0.0,0.326957,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,95.631331,48.5,0.0,0.322764,0.0,0.323681,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,95.95553,48.5,79.4,0.324199,0.0,0.323681,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,95.95645,48.5,100.0,0.324199,0.0,0.325119,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.279616,48.0,79.7,0.323166,0.0,0.325119,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.28059300000001,48.0,0.0,0.323166,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,96.605922,48.5,79.2,0.325329,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,96.60684300000001,48.5,0.0,0.325329,0.0,0.32625,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,96.92661100000001,49.0,79.5,0.319768,0.0,0.32625,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,96.92759400000001,49.0,0.0,0.319768,0.0,0.320751,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.25489100000001,49.0,78.9,0.327297,0.0,0.320751,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.255823,48.5,0.0,0.327297,0.0,0.328229,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,97.578626,49.0,79.1,0.322803,0.0,0.328229,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,97.57955100000001,49.0,0.0,0.322803,0.0,0.323728,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,97.90432600000001,49.0,79.1,0.324775,0.0,0.323728,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,97.90525300000002,49.0,0.0,0.324775,0.0,0.325702,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.22909900000002,48.5,79.2,0.323846,0.0,0.325702,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.23005300000001,48.5,0.0,0.323846,0.0,0.3248,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,98.55218800000002,49.0,79.1,0.322135,0.0,0.3248,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,98.55315900000001,49.0,0.0,0.322135,0.0,0.323106,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,98.87635100000001,49.0,78.9,0.323192,0.0,0.323106,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,98.87726800000002,49.0,0.0,0.323192,0.0,0.324109,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.19762800000001,48.5,80.0,0.32036,0.0,0.324109,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.19852800000001,48.5,0.0,0.32036,0.0,0.32126,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,99.524465,48.5,79.2,0.325937,0.0,0.32126,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,99.52540100000002,48.5,0.0,0.325937,0.0,0.326873,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,99.86471700000001,48.5,79.6,0.339316,0.0,0.326873,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,99.86565000000002,48.5,0.0,0.339316,0.0,0.340249,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.18795200000001,48.5,79.8,0.322302,0.0,0.340249,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.18883900000002,48.5,0.0,0.322302,0.0,0.323189,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,100.51765600000002,48.0,77.9,0.328817,0.0,0.323189,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,100.51863300000002,48.0,0.0,0.328817,0.0,0.329794,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,100.84119100000002,48.5,79.2,0.322558,0.0,0.329794,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,100.84215500000002,48.5,0.0,0.322558,0.0,0.323522,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.16760300000001,48.5,78.5,0.325448,0.0,0.323522,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.16853100000002,48.5,0.0,0.325448,0.0,0.326376,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,101.49790100000001,48.5,78.8,0.32937,0.0,0.326376,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,101.49882500000001,48.5,0.0,0.32937,0.0,0.330294,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,101.82288400000002,48.5,79.1,0.324059,0.0,0.330294,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,101.82380900000001,48.5,0.0,0.324059,0.0,0.324984,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.14901800000001,49.0,79.5,0.325209,0.0,0.324984,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.14993100000001,49.0,0.0,0.325209,0.0,0.326122,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,102.47295600000001,49.0,79.8,0.323025,0.0,0.326122,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,102.47388300000001,49.0,0.0,0.323025,0.0,0.323952,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,102.79869000000002,48.5,78.9,0.324807,0.0,0.323952,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,102.79963300000001,48.5,0.0,0.324807,0.0,0.32575,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.12161000000002,48.5,78.9,0.321977,0.0,0.32575,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.12257600000001,48.5,100.0,0.321977,0.0,0.322943,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,103.45019800000001,49.0,78.6,0.327622,0.0,0.322943,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,103.451131,49.0,0.0,0.327622,0.0,0.328555,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,103.774085,48.5,79.2,0.322954,0.0,0.328555,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,103.775001,48.5,0.0,0.322954,0.0,0.32387,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.09790000000001,48.5,79.1,0.322899,0.0,0.32387,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.09882400000001,48.5,0.0,0.322899,0.0,0.323823,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,104.421293,48.5,79.4,0.322469,0.0,0.323823,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,104.42222100000001,48.5,0.0,0.322469,0.0,0.323397,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,104.74673100000001,48.5,78.9,0.32451,0.0,0.323397,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,104.74765300000001,48.5,0.0,0.32451,0.0,0.325432,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.07431300000002,48.5,78.8,0.32666,0.0,0.325432,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.07523900000001,48.5,0.0,0.32666,0.0,0.327586,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,105.39822400000001,48.5,79.7,0.322985,0.0,0.327586,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,105.39919300000001,48.5,0.0,0.322985,0.0,0.323954,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,105.72089100000001,49.5,79.7,0.321698,0.0,0.323954,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,105.72181400000001,49.5,0.0,0.321698,0.0,0.322621,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.045979,49.5,79.2,0.324165,0.0,0.322621,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.046912,49.5,0.0,0.324165,0.0,0.325098,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,106.372821,49.5,79.2,0.325909,0.0,0.325098,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,106.373799,49.5,100.0,0.325909,0.0,0.326887,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,106.69515700000001,49.5,78.9,0.321358,0.0,0.326887,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,106.69607500000001,49.5,0.0,0.321358,0.0,0.322276,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,107.017897,49.0,78.9,0.321822,0.0,0.322276,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,107.01881700000001,49.0,0.0,0.321822,0.0,0.322742,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.34791000000001,49.5,78.8,0.329093,0.0,0.322742,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.348864,49.5,0.0,0.329093,0.0,0.330047,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,107.66957000000001,49.0,79.8,0.320706,0.0,0.330047,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,107.670467,49.0,0.0,0.320706,0.0,0.321603,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,107.993668,49.0,78.6,0.323201,0.0,0.321603,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,107.994596,49.0,0.0,0.323201,0.0,0.324129,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.319767,49.0,79.2,0.325171,0.0,0.324129,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.32068,49.0,0.0,0.325171,0.0,0.326084,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,108.647571,49.0,78.6,0.326891,0.0,0.326084,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,108.648485,49.0,0.0,0.326891,0.0,0.327805,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,108.970157,49.5,79.2,0.321672,0.0,0.327805,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,108.971083,49.5,0.0,0.321672,0.0,0.322598,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.29523599999999,49.5,79.2,0.324153,0.0,0.322598,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.29616299999999,49.5,0.0,0.324153,0.0,0.32508,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,109.61883599999999,49.0,79.7,0.322673,0.0,0.32508,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,109.619751,49.0,0.0,0.322673,0.0,0.323588,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,109.944582,49.0,79.2,0.324831,0.0,0.323588,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,109.945498,49.0,0.0,0.324831,0.0,0.325747,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.2731,49.5,78.6,0.327602,0.0,0.325747,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.27402000000001,49.5,0.0,0.327602,0.0,0.328522,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,110.59856300000001,49.0,79.2,0.324543,0.0,0.328522,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,110.599484,49.0,0.0,0.324543,0.0,0.325464,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,110.921396,49.0,79.7,0.321912,0.0,0.325464,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,110.922317,49.0,0.0,0.321912,0.0,0.322833,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.24763800000001,49.0,79.1,0.325321,0.0,0.322833,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.248562,49.0,0.0,0.325321,0.0,0.326245,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,111.57391700000001,49.0,78.9,0.325355,0.0,0.326245,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,111.574866,49.0,0.0,0.325355,0.0,0.326304,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,111.897292,49.0,78.9,0.322426,0.0,0.326304,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,111.898264,49.0,0.0,0.322426,0.0,0.323398,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.224471,49.5,78.6,0.326207,0.0,0.323398,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.225413,49.5,0.0,0.326207,0.0,0.327149,efficientdet_lite2_detection_metadata_1,0.3397,NA
691,345,112.541905,49.0,80.3,0.316492,0.0,0.327149,efficientdet_lite2_detection_metadata_1,0.3397,NA
692,346,112.542826,49.0,0.0,0.316492,0.0,0.317413,efficientdet_lite2_detection_metadata_1,0.3397,NA
693,346,112.86394100000001,49.0,80.0,0.321115,0.0,0.317413,efficientdet_lite2_detection_metadata_1,0.3397,NA
694,347,112.864914,49.0,0.0,0.321115,0.0,0.322088,efficientdet_lite2_detection_metadata_1,0.3397,NA
695,347,113.192001,49.0,78.3,0.327087,0.0,0.322088,efficientdet_lite2_detection_metadata_1,0.3397,NA
696,348,113.19288399999999,49.0,0.0,0.327087,0.0,0.32797,efficientdet_lite2_detection_metadata_1,0.3397,NA
697,348,113.51617099999999,49.0,79.5,0.323287,0.0,0.32797,efficientdet_lite2_detection_metadata_1,0.3397,NA
698,349,113.5171,49.0,0.0,0.323287,0.0,0.324216,efficientdet_lite2_detection_metadata_1,0.3397,NA
699,349,113.84276799999999,49.5,79.1,0.325668,0.0,0.324216,efficientdet_lite2_detection_metadata_1,0.3397,NA
700,350,113.843719,49.5,0.0,0.325668,0.0,0.326619,efficientdet_lite2_detection_metadata_1,0.3397,NA
701,350,114.16413499999999,49.5,78.9,0.320416,0.0,0.326619,efficientdet_lite2_detection_metadata_1,0.3397,NA
702,351,114.16504699999999,49.5,0.0,0.320416,0.0,0.321328,efficientdet_lite2_detection_metadata_1,0.3397,NA
703,351,114.489646,49.0,79.5,0.324599,0.0,0.321328,efficientdet_lite2_detection_metadata_1,0.3397,NA
704,352,114.49060699999998,49.0,0.0,0.324599,0.0,0.32556,efficientdet_lite2_detection_metadata_1,0.3397,NA
705,352,114.81194499999998,49.0,79.7,0.321338,0.0,0.32556,efficientdet_lite2_detection_metadata_1,0.3397,NA
706,353,114.81287599999999,49.0,0.0,0.321338,0.0,0.322269,efficientdet_lite2_detection_metadata_1,0.3397,NA
707,353,115.14074,49.0,77.9,0.327864,0.0,0.322269,efficientdet_lite2_detection_metadata_1,0.3397,NA
708,354,115.141702,49.0,0.0,0.327864,0.0,0.328826,efficientdet_lite2_detection_metadata_1,0.3397,NA
709,354,115.46448,49.5,79.8,0.322778,0.0,0.328826,efficientdet_lite2_detection_metadata_1,0.3397,NA
710,355,115.465457,49.5,0.0,0.322778,0.0,0.323755,efficientdet_lite2_detection_metadata_1,0.3397,NA
711,355,115.788753,49.5,79.8,0.323296,0.0,0.323755,efficientdet_lite2_detection_metadata_1,0.3397,NA
