,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
60,30,43.198773,60.374,60.3,2.4,0.644559,0.762289,1.458225,efficientdet_lite3_detection_metadata_1,37.7
61,30,43.799519000000004,61.348,62.3,79.9,0.600746,0.762289,1.458225,efficientdet_lite3_detection_metadata_1,37.7
62,31,44.613291000000004,59.4,59.9,2.2,0.600746,0.762289,1.414518,efficientdet_lite3_detection_metadata_1,37.7
63,31,45.22411700000001,62.322,61.8,79.5,0.610826,0.762289,1.414518,efficientdet_lite3_detection_metadata_1,37.7
64,32,46.037775,59.4,59.4,1.8,0.610826,0.762289,1.424484,efficientdet_lite3_detection_metadata_1,37.7
65,32,46.657053000000005,62.809,61.3,79.3,0.619278,0.762289,1.424484,efficientdet_lite3_detection_metadata_1,37.7
66,33,47.475677000000005,59.887,60.3,3.6,0.619278,0.762289,1.437902,efficientdet_lite3_detection_metadata_1,37.7
67,33,48.14721300000001,62.322,61.3,78.8,0.671536,0.762289,1.437902,efficientdet_lite3_detection_metadata_1,37.7
68,34,48.96065600000001,60.374,59.9,2.4,0.671536,0.762289,1.484979,efficientdet_lite3_detection_metadata_1,37.7
69,34,49.556672000000006,62.322,61.3,80.5,0.596016,0.762289,1.484979,efficientdet_lite3_detection_metadata_1,37.7
70,35,50.37033100000001,58.913,59.4,2.2,0.596016,0.762289,1.409675,efficientdet_lite3_detection_metadata_1,37.7
71,35,50.99451700000001,62.322,60.8,78.5,0.624186,0.762289,1.409675,efficientdet_lite3_detection_metadata_1,37.7
72,36,51.80848400000001,60.374,60.3,1.8,0.624186,0.762289,1.438153,efficientdet_lite3_detection_metadata_1,37.7
73,36,52.40419000000001,61.348,62.3,81.3,0.595706,0.762289,1.438153,efficientdet_lite3_detection_metadata_1,37.7
74,37,53.21994300000001,59.887,59.4,4.6,0.595706,0.762289,1.411459,efficientdet_lite3_detection_metadata_1,37.7
75,37,53.853567000000005,62.322,61.3,80.9,0.633624,0.762289,1.411459,efficientdet_lite3_detection_metadata_1,37.7
76,38,54.667418000000005,59.887,59.9,1.8,0.633624,0.762289,1.447475,efficientdet_lite3_detection_metadata_1,37.7
77,38,55.27491800000001,61.348,60.3,80.8,0.6075,0.762289,1.447475,efficientdet_lite3_detection_metadata_1,37.7
78,39,56.088239,60.374,60.8,1.9,0.6075,0.762289,1.420821,efficientdet_lite3_detection_metadata_1,37.7
79,39,56.697972,60.861,61.3,79.8,0.609733,0.762289,1.420821,efficientdet_lite3_detection_metadata_1,37.7
80,40,57.511341,59.887,60.8,1.8,0.609733,0.762289,1.423102,efficientdet_lite3_detection_metadata_1,37.7
81,40,58.120376,62.322,62.3,80.6,0.609035,0.762289,1.423102,efficientdet_lite3_detection_metadata_1,37.7
82,41,58.935986,60.374,60.3,3.8,0.609035,0.762289,1.424645,efficientdet_lite3_detection_metadata_1,37.7
83,41,59.57698,62.322,61.8,78.5,0.640994,0.762289,1.424645,efficientdet_lite3_detection_metadata_1,37.7
84,42,60.390733,60.861,59.9,2.1,0.640994,0.762289,1.454747,efficientdet_lite3_detection_metadata_1,37.7
85,42,61.010189999999994,62.809,61.8,79.9,0.619457,0.762289,1.454747,efficientdet_lite3_detection_metadata_1,37.7
86,43,61.823839,60.374,60.8,2.8,0.619457,0.762289,1.433106,efficientdet_lite3_detection_metadata_1,37.7
87,43,62.422046,63.296,61.3,80.6,0.598207,0.762289,1.433106,efficientdet_lite3_detection_metadata_1,37.7
88,44,63.244766999999996,60.374,61.3,1.8,0.598207,0.762289,1.420928,efficientdet_lite3_detection_metadata_1,37.7
89,44,63.873957999999995,61.835,61.3,78.0,0.629191,0.762289,1.420928,efficientdet_lite3_detection_metadata_1,37.7
90,45,64.70337299999998,59.887,60.8,3.8,0.629191,0.762289,1.458606,efficientdet_lite3_detection_metadata_1,37.7
91,45,65.34755099999998,62.322,62.3,79.3,0.644178,0.762289,1.458606,efficientdet_lite3_detection_metadata_1,37.7
92,46,66.16114499999999,59.887,59.9,1.8,0.644178,0.762289,1.457772,efficientdet_lite3_detection_metadata_1,37.7
93,46,66.76970099999998,62.809,62.8,80.5,0.608556,0.762289,1.457772,efficientdet_lite3_detection_metadata_1,37.7
94,47,67.58328599999999,60.374,60.3,2.2,0.608556,0.762289,1.422141,efficientdet_lite3_detection_metadata_1,37.7
95,47,68.18375799999998,62.809,61.3,80.6,0.600472,0.762289,1.422141,efficientdet_lite3_detection_metadata_1,37.7
96,48,69.005631,60.374,60.3,1.5,0.600472,0.762289,1.422345,efficientdet_lite3_detection_metadata_1,37.7
97,48,69.616254,63.783,62.8,79.8,0.610623,0.762289,1.422345,efficientdet_lite3_detection_metadata_1,37.7
98,49,70.442167,60.861,60.8,3.5,0.610623,0.762289,1.436536,efficientdet_lite3_detection_metadata_1,37.7
99,49,71.070335,62.322,61.8,80.3,0.628168,0.762289,1.436536,efficientdet_lite3_detection_metadata_1,37.7
100,50,71.891954,60.374,61.8,1.5,0.628168,0.762289,1.449787,efficientdet_lite3_detection_metadata_1,37.7
101,50,72.512119,62.322,62.3,79.3,0.620165,0.762289,1.449787,efficientdet_lite3_detection_metadata_1,37.7
102,51,73.325591,60.861,61.8,2.1,0.620165,0.762289,1.433637,efficientdet_lite3_detection_metadata_1,37.7
103,51,73.922979,62.322,62.8,80.5,0.597388,0.762289,1.433637,efficientdet_lite3_detection_metadata_1,37.7
104,52,74.736833,61.348,60.8,2.8,0.597388,0.762289,1.411242,efficientdet_lite3_detection_metadata_1,37.7
105,52,75.377842,62.809,62.3,80.0,0.641009,0.762289,1.411242,efficientdet_lite3_detection_metadata_1,37.7
106,53,76.20326200000001,60.861,61.8,3.5,0.641009,0.762289,1.466429,efficientdet_lite3_detection_metadata_1,37.7
107,53,76.823344,62.322,62.3,80.8,0.620082,0.762289,1.466429,efficientdet_lite3_detection_metadata_1,37.7
108,54,77.645464,60.374,61.3,1.5,0.620082,0.762289,1.442202,efficientdet_lite3_detection_metadata_1,37.7
109,54,78.259597,63.296,63.3,80.0,0.614133,0.762289,1.442202,efficientdet_lite3_detection_metadata_1,37.7
110,55,79.07306,61.348,62.3,2.2,0.614133,0.762289,1.427596,efficientdet_lite3_detection_metadata_1,37.7
111,55,79.672397,62.809,62.8,80.2,0.599337,0.762289,1.427596,efficientdet_lite3_detection_metadata_1,37.7
112,56,80.48586999999999,61.348,61.8,2.8,0.599337,0.762289,1.41281,efficientdet_lite3_detection_metadata_1,37.7
113,56,81.104542,63.783,62.3,79.0,0.618672,0.762289,1.41281,efficientdet_lite3_detection_metadata_1,37.7
114,57,81.92601499999999,60.861,61.8,5.0,0.618672,0.762289,1.440145,efficientdet_lite3_detection_metadata_1,37.7
115,57,82.724155,62.322,62.8,80.9,0.79814,0.762289,1.440145,efficientdet_lite3_detection_metadata_1,37.7
116,58,83.537387,60.861,62.3,1.8,0.79814,0.762289,1.611372,efficientdet_lite3_detection_metadata_1,37.7
117,58,84.14042099999999,63.783,62.3,80.4,0.603034,0.762289,1.611372,efficientdet_lite3_detection_metadata_1,37.7
118,59,84.953879,61.835,61.8,2.5,0.603034,0.762289,1.416492,efficientdet_lite3_detection_metadata_1,37.7
119,59,85.55261,62.322,63.3,81.5,0.598731,0.762289,1.416492,efficientdet_lite3_detection_metadata_1,37.7
120,60,86.366568,61.348,61.3,3.1,0.598731,0.762289,1.412689,efficientdet_lite3_detection_metadata_1,37.7
121,60,87.025929,62.809,62.8,80.9,0.659361,0.762289,1.412689,efficientdet_lite3_detection_metadata_1,37.7
122,61,87.841176,61.835,61.8,3.7,0.659361,0.762289,1.474608,efficientdet_lite3_detection_metadata_1,37.7
123,61,88.452934,63.296,62.3,79.8,0.611758,0.762289,1.474608,efficientdet_lite3_detection_metadata_1,37.7
124,62,89.266945,60.861,61.8,1.5,0.611758,0.762289,1.425769,efficientdet_lite3_detection_metadata_1,37.7
125,62,89.88106,62.322,63.7,80.2,0.614115,0.762289,1.425769,efficientdet_lite3_detection_metadata_1,37.7
126,63,90.694837,61.348,61.3,1.8,0.614115,0.762289,1.427892,efficientdet_lite3_detection_metadata_1,37.7
127,63,91.28865,63.783,63.7,81.1,0.593813,0.762289,1.427892,efficientdet_lite3_detection_metadata_1,37.7
128,64,92.113628,61.348,61.8,2.7,0.593813,0.762289,1.418791,efficientdet_lite3_detection_metadata_1,37.7
129,64,92.745996,62.809,62.3,78.6,0.632368,0.762289,1.418791,efficientdet_lite3_detection_metadata_1,37.7
130,65,93.55958000000001,61.348,61.3,2.1,0.632368,0.762289,1.445952,efficientdet_lite3_detection_metadata_1,37.7
131,65,94.156456,63.783,62.8,81.2,0.596876,0.762289,1.445952,efficientdet_lite3_detection_metadata_1,37.7
132,66,94.97931700000001,61.835,61.8,1.8,0.596876,0.762289,1.419737,efficientdet_lite3_detection_metadata_1,37.7
133,66,95.587078,63.296,63.3,81.0,0.607761,0.762289,1.419737,efficientdet_lite3_detection_metadata_1,37.7
134,67,96.40029700000001,62.322,61.8,2.2,0.607761,0.762289,1.42098,efficientdet_lite3_detection_metadata_1,37.7
135,67,96.99336400000001,63.296,62.3,79.7,0.593067,0.762289,1.42098,efficientdet_lite3_detection_metadata_1,37.7
136,68,97.82054300000001,61.348,60.8,3.3,0.593067,0.762289,1.420246,efficientdet_lite3_detection_metadata_1,37.7
137,68,98.46582700000002,64.27,63.3,78.3,0.645284,0.762289,1.420246,efficientdet_lite3_detection_metadata_1,37.7
138,69,99.27935000000001,61.835,62.3,2.2,0.645284,0.762289,1.458807,efficientdet_lite3_detection_metadata_1,37.7
139,69,99.87796900000001,63.296,63.7,80.3,0.598619,0.762289,1.458807,efficientdet_lite3_detection_metadata_1,37.7
140,70,100.69131200000001,61.835,61.8,2.5,0.598619,0.762289,1.411962,efficientdet_lite3_detection_metadata_1,37.7
141,70,101.29800300000001,63.783,63.3,80.5,0.606691,0.762289,1.411962,efficientdet_lite3_detection_metadata_1,37.7
142,71,102.11143600000001,61.348,62.3,2.2,0.606691,0.762289,1.420124,efficientdet_lite3_detection_metadata_1,37.7
143,71,102.71206800000002,63.783,64.2,79.4,0.600632,0.762289,1.420124,efficientdet_lite3_detection_metadata_1,37.7
144,72,103.53537400000002,61.835,61.8,3.3,0.600632,0.762289,1.423938,efficientdet_lite3_detection_metadata_1,37.7
145,72,104.17541000000001,63.783,63.7,78.6,0.640036,0.762289,1.423938,efficientdet_lite3_detection_metadata_1,37.7
146,73,104.98921500000002,61.835,61.3,2.5,0.640036,0.762289,1.453841,efficientdet_lite3_detection_metadata_1,37.7
147,73,105.61172400000001,62.809,63.7,81.3,0.622509,0.762289,1.453841,efficientdet_lite3_detection_metadata_1,37.7
148,74,106.42686700000002,61.835,62.3,3.1,0.622509,0.762289,1.437652,efficientdet_lite3_detection_metadata_1,37.7
149,74,107.05560000000001,63.783,63.7,81.5,0.628733,0.762289,1.437652,efficientdet_lite3_detection_metadata_1,37.7
150,75,107.86939800000002,62.322,61.8,3.7,0.628733,0.762289,1.442531,efficientdet_lite3_detection_metadata_1,37.7
151,75,108.47065500000002,63.783,64.2,80.0,0.601257,0.762289,1.442531,efficientdet_lite3_detection_metadata_1,37.7
152,76,109.28439000000002,62.809,61.8,2.8,0.601257,0.762289,1.414992,efficientdet_lite3_detection_metadata_1,37.7
153,76,109.91283200000002,63.783,63.3,79.0,0.628442,0.762289,1.414992,efficientdet_lite3_detection_metadata_1,37.7
154,77,110.72639100000002,61.835,63.3,2.8,0.628442,0.762289,1.442001,efficientdet_lite3_detection_metadata_1,37.7
155,77,111.32694300000001,63.783,63.3,79.9,0.600552,0.762289,1.442001,efficientdet_lite3_detection_metadata_1,37.7
156,78,112.14081400000002,63.296,62.3,2.8,0.600552,0.762289,1.414423,efficientdet_lite3_detection_metadata_1,37.7
157,78,112.75861400000002,63.783,63.3,79.9,0.6178,0.762289,1.414423,efficientdet_lite3_detection_metadata_1,37.7
158,79,113.57382500000001,61.835,61.8,3.3,0.6178,0.762289,1.433011,efficientdet_lite3_detection_metadata_1,37.7
159,79,114.20310700000002,64.757,63.3,80.3,0.629282,0.762289,1.433011,efficientdet_lite3_detection_metadata_1,37.7
160,80,115.01673400000001,62.322,62.8,2.8,0.629282,0.762289,1.442909,efficientdet_lite3_detection_metadata_1,37.7
161,80,115.63813900000001,64.27,64.2,79.1,0.621405,0.762289,1.442909,efficientdet_lite3_detection_metadata_1,37.7
162,81,116.45092900000002,62.322,62.3,2.8,0.621405,0.762289,1.434195,efficientdet_lite3_detection_metadata_1,37.7
163,81,117.05161000000001,63.783,64.7,79.8,0.600681,0.762289,1.434195,efficientdet_lite3_detection_metadata_1,37.7
164,82,117.86502800000001,62.322,62.8,3.1,0.600681,0.762289,1.414099,efficientdet_lite3_detection_metadata_1,37.7
165,82,118.49991500000002,64.757,63.7,79.9,0.634887,0.762289,1.414099,efficientdet_lite3_detection_metadata_1,37.7
166,83,119.31848400000001,62.322,61.3,5.0,0.634887,0.762289,1.453456,efficientdet_lite3_detection_metadata_1,37.7
167,83,119.93944200000001,63.783,64.2,78.4,0.620958,0.762289,1.453456,efficientdet_lite3_detection_metadata_1,37.7
168,84,120.75297400000001,61.835,63.3,2.8,0.620958,0.762289,1.43449,efficientdet_lite3_detection_metadata_1,37.7
169,84,121.37721800000001,63.296,63.7,79.6,0.624244,0.762289,1.43449,efficientdet_lite3_detection_metadata_1,37.7
170,85,122.19113100000001,63.296,62.3,4.9,0.624244,0.762289,1.438157,efficientdet_lite3_detection_metadata_1,37.7
171,85,122.79786100000001,65.731,64.2,80.2,0.60673,0.762289,1.438157,efficientdet_lite2_detection_metadata_1,37.7
172,86,123.611382,61.835,61.8,2.5,0.60673,1.0320772,1.420251,efficientdet_lite2_detection_metadata_1,36.95399999999999
173,86,123.95939600000001,64.757,63.3,71.2,0.348014,1.0320772,1.420251,efficientdet_lite3_detection_metadata_1,36.95399999999999
174,87,125.04527900000001,61.348,61.8,4.7,0.348014,0.762289,1.433897,efficientdet_lite3_detection_metadata_1,36.95399999999999
175,87,125.65567700000001,63.783,63.7,78.9,0.610398,0.762289,1.433897,efficientdet_lite3_detection_metadata_1,36.95399999999999
176,88,126.46901700000001,61.835,62.3,3.7,0.610398,0.762289,1.423738,efficientdet_lite3_detection_metadata_1,36.95399999999999
177,88,127.106576,64.27,63.3,81.2,0.637559,0.762289,1.423738,efficientdet_lite3_detection_metadata_1,36.95399999999999
178,89,127.92190900000001,62.809,62.8,4.3,0.637559,0.762289,1.452892,efficientdet_lite3_detection_metadata_1,36.95399999999999
179,89,128.52131100000003,65.244,63.7,81.2,0.599402,0.762289,1.452892,efficientdet_lite2_detection_metadata_1,36.95399999999999
180,90,129.33685300000002,62.322,62.3,3.4,0.599402,1.0320772,1.414944,efficientdet_lite2_detection_metadata_1,36.208
181,90,129.67855300000002,64.757,63.3,72.3,0.3417,1.0320772,1.414944,efficientdet_lite3_detection_metadata_1,36.208
182,91,130.764259,61.835,62.3,3.6,0.3417,0.762289,1.427406,efficientdet_lite3_detection_metadata_1,36.95399999999999
183,91,131.397098,63.783,64.2,79.9,0.632839,0.762289,1.427406,efficientdet_lite3_detection_metadata_1,36.95399999999999
184,92,132.21115600000002,62.809,61.8,3.7,0.632839,0.762289,1.446897,efficientdet_lite3_detection_metadata_1,36.95399999999999
185,92,132.820086,63.783,65.2,81.1,0.60893,0.762289,1.446897,efficientdet_lite3_detection_metadata_1,36.95399999999999
186,93,133.63359000000003,62.809,62.8,3.4,0.60893,0.762289,1.422434,efficientdet_lite3_detection_metadata_1,36.95399999999999
187,93,134.23851600000003,63.783,63.7,81.2,0.604926,0.762289,1.422434,efficientdet_lite3_detection_metadata_1,36.95399999999999
188,94,135.05321200000003,61.835,62.8,3.7,0.604926,0.762289,1.419622,efficientdet_lite3_detection_metadata_1,36.954
189,94,135.72358100000002,63.783,64.2,78.3,0.670369,0.762289,1.419622,efficientdet_lite3_detection_metadata_1,36.954
190,95,136.53910300000004,63.296,62.8,3.4,0.670369,0.762289,1.485891,efficientdet_lite3_detection_metadata_1,37.7
191,95,137.14218000000005,65.244,65.2,80.2,0.603077,0.762289,1.485891,efficientdet_lite2_detection_metadata_1,37.7
192,96,137.95579900000004,62.809,62.8,2.2,0.603077,1.0320772,1.416696,efficientdet_lite2_detection_metadata_1,36.95399999999999
193,96,138.30408700000004,64.757,64.2,72.5,0.348288,1.0320772,1.416696,efficientdet_lite3_detection_metadata_1,36.95399999999999
194,97,139.38779200000005,62.322,62.8,1.6,0.348288,0.762289,1.431993,efficientdet_lite3_detection_metadata_1,36.95399999999999
195,97,139.99988000000005,64.757,63.7,80.8,0.612088,0.762289,1.431993,efficientdet_lite3_detection_metadata_1,36.95399999999999
196,98,140.81567500000006,61.835,62.8,9.4,0.612088,0.762289,1.427883,efficientdet_lite3_detection_metadata_1,36.95399999999999
197,98,141.45854200000005,64.757,64.2,78.4,0.642867,0.762289,1.427883,efficientdet_lite3_detection_metadata_1,36.95399999999999
198,99,142.27216800000005,62.322,62.3,1.8,0.642867,0.762289,1.456493,efficientdet_lite3_detection_metadata_1,36.95399999999999
199,99,142.87587800000006,65.731,64.7,80.2,0.60371,0.762289,1.456493,efficientdet_lite2_detection_metadata_1,36.95399999999999
200,100,143.68938400000005,62.322,62.3,2.5,0.60371,1.0320772,1.417216,efficientdet_lite2_detection_metadata_1,36.208
201,100,144.04512000000005,64.757,64.2,73.8,0.355736,1.0320772,1.417216,efficientdet_lite3_detection_metadata_1,36.208
202,101,145.12865400000004,61.835,61.8,4.4,0.355736,0.762289,1.43927,efficientdet_lite3_detection_metadata_1,36.95399999999999
203,101,145.76276200000004,64.757,63.7,78.5,0.634108,0.762289,1.43927,efficientdet_lite3_detection_metadata_1,36.95399999999999
204,102,146.59171900000004,62.322,62.3,4.5,0.634108,0.762289,1.463065,efficientdet_lite3_detection_metadata_1,36.95399999999999
205,102,147.24379700000003,65.244,64.2,80.5,0.652078,0.762289,1.463065,efficientdet_lite2_detection_metadata_1,36.95399999999999
206,103,148.05999000000003,61.835,62.8,4.0,0.652078,1.0320772,1.468271,efficientdet_lite2_detection_metadata_1,36.208000000000006
207,103,148.426789,64.757,63.3,74.9,0.366799,1.0320772,1.468271,efficientdet_lite3_detection_metadata_1,36.208000000000006
208,104,149.51222300000003,61.835,62.3,1.8,0.366799,0.762289,1.452233,efficientdet_lite3_detection_metadata_1,36.208
209,104,150.13134100000002,63.783,64.7,80.1,0.619118,0.762289,1.452233,efficientdet_lite3_detection_metadata_1,36.208
210,105,150.94467700000004,62.809,63.3,3.4,0.619118,0.762289,1.432454,efficientdet_lite3_detection_metadata_1,36.95399999999999
211,105,151.58727800000005,64.757,64.2,78.0,0.642601,0.762289,1.432454,efficientdet_lite3_detection_metadata_1,36.95399999999999
212,106,152.41116700000003,63.296,61.8,3.7,0.642601,0.762289,1.46649,efficientdet_lite3_detection_metadata_1,36.95399999999999
213,106,153.05949300000003,64.757,64.2,78.9,0.648326,0.762289,1.46649,efficientdet_lite3_detection_metadata_1,36.95399999999999
214,107,153.87554200000002,63.296,64.2,3.7,0.648326,0.762289,1.464375,efficientdet_lite3_detection_metadata_1,36.954
215,107,154.49843200000004,64.757,64.7,80.7,0.62289,0.762289,1.464375,efficientdet_lite3_detection_metadata_1,36.954
216,108,155.31220600000003,62.809,62.3,4.0,0.62289,0.762289,1.436664,efficientdet_lite3_detection_metadata_1,37.7
217,108,155.93239100000002,64.27,63.7,80.2,0.620185,0.762289,1.436664,efficientdet_lite3_detection_metadata_1,37.7
218,109,156.74818900000002,62.809,61.8,3.2,0.620185,0.762289,1.435983,efficientdet_lite3_detection_metadata_1,37.7
219,109,157.36799000000002,64.27,64.2,79.9,0.619801,0.762289,1.435983,efficientdet_lite3_detection_metadata_1,37.7
220,110,158.18186300000002,62.809,62.8,2.8,0.619801,0.762289,1.433674,efficientdet_lite3_detection_metadata_1,37.7
221,110,158.793436,65.244,64.2,80.3,0.611573,0.762289,1.433674,efficientdet_lite2_detection_metadata_1,37.7
222,111,159.60700100000003,62.809,62.3,2.2,0.611573,1.0320772,1.425138,efficientdet_lite2_detection_metadata_1,36.95399999999999
223,111,159.95155300000002,64.757,65.2,73.2,0.344552,1.0320772,1.425138,efficientdet_lite3_detection_metadata_1,36.95399999999999
