,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
117,30.55,33.2,58,0.564274,efficientdet_lite1_detection_metadata_1,0.0,0.561129,51.0,33.89269199999999
118,30.55,0.0,59,0.562348,efficientdet_lite1_detection_metadata_1,0.0,0.561129,51.0,33.89391099999999
119,30.55,33.5,59,0.562348,efficientdet_lite1_detection_metadata_1,0.0,0.561294,51.0,34.455204999999985
120,30.55,0.0,60,0.562508,efficientdet_lite1_detection_metadata_1,0.0,0.561294,51.0,34.45641899999999
121,30.55,36.9,60,0.562508,efficientdet_lite1_detection_metadata_1,0.0,0.564551,51.0,35.02096999999999
122,30.55,0.0,61,0.565774,efficientdet_lite1_detection_metadata_1,0.0,0.564551,51.0,35.02219299999999
123,30.55,35.6,61,0.565774,efficientdet_lite1_detection_metadata_1,0.0,0.563822,51.0,35.58601499999999
124,30.55,0.0,62,0.565035,efficientdet_lite1_detection_metadata_1,0.0,0.563822,51.0,35.58722799999999
125,30.55,36.6,62,0.565035,efficientdet_lite1_detection_metadata_1,0.0,0.562244,51.0,36.14947199999999
126,30.55,0.0,63,0.563469,efficientdet_lite1_detection_metadata_1,0.0,0.562244,51.0,36.15069699999999
127,30.55,35.3,63,0.563469,efficientdet_lite1_detection_metadata_1,0.0,0.558662,51.5,36.709358999999985
128,30.55,0.0,64,0.559909,efficientdet_lite1_detection_metadata_1,0.0,0.558662,51.5,36.710605999999984
129,30.55,36.9,64,0.559909,efficientdet_lite1_detection_metadata_1,0.0,0.562852,51.0,37.273457999999984
130,30.55,0.0,65,0.564057,efficientdet_lite1_detection_metadata_1,0.0,0.562852,51.0,37.27466299999998
131,30.55,35.7,65,0.564057,efficientdet_lite1_detection_metadata_1,0.0,0.563689,51.0,37.83835199999998
132,30.55,0.0,66,0.564928,efficientdet_lite1_detection_metadata_1,0.0,0.563689,51.0,37.839590999999984
133,30.55,36.4,66,0.564928,efficientdet_lite1_detection_metadata_1,0.0,0.563451,51.0,38.403041999999985
134,30.55,0.0,67,0.564668,efficientdet_lite1_detection_metadata_1,0.0,0.563451,51.0,38.40425899999998
135,30.55,36.3,67,0.564668,efficientdet_lite1_detection_metadata_1,0.0,0.560687,51.5,38.96494599999998
136,30.55,0.0,68,0.56194,efficientdet_lite1_detection_metadata_1,0.0,0.560687,51.5,38.96619899999998
137,30.55,36.0,68,0.56194,efficientdet_lite1_detection_metadata_1,0.0,0.560561,51.0,39.52675999999998
138,30.55,0.0,69,0.561789,efficientdet_lite1_detection_metadata_1,0.0,0.560561,51.0,39.52798799999998
139,30.55,37.8,69,0.561789,efficientdet_lite1_detection_metadata_1,0.0,0.558765,51.5,40.08675299999998
140,30.55,0.0,70,0.559969,efficientdet_lite1_detection_metadata_1,0.0,0.558765,51.5,40.08795699999998
141,30.55,37.7,70,0.559969,efficientdet_lite1_detection_metadata_1,0.0,0.563088,51.5,40.65104499999998
142,30.55,50.0,71,0.564367,efficientdet_lite1_detection_metadata_1,0.0,0.563088,51.5,40.65232399999998
143,30.55,36.6,71,0.564367,efficientdet_lite1_detection_metadata_1,0.0,0.569032,52.0,41.22135599999998
144,30.55,0.0,72,0.570248,efficientdet_lite1_detection_metadata_1,0.0,0.569032,52.0,41.22257199999998
145,30.55,36.2,72,0.570248,efficientdet_lite1_detection_metadata_1,0.0,0.569149,52.0,41.79172099999998
146,30.55,0.0,73,0.570383,efficientdet_lite1_detection_metadata_1,0.0,0.569149,52.0,41.79295499999998
147,30.55,33.8,73,0.570383,efficientdet_lite1_detection_metadata_1,0.0,0.564182,51.0,42.35713699999998
148,30.55,100.0,74,0.565722,efficientdet_lite1_detection_metadata_1,0.0,0.564182,51.0,42.35867699999998
149,30.55,33.9,74,0.565722,efficientdet_lite1_detection_metadata_1,0.0,0.56262,51.0,42.92129699999998
150,30.55,0.0,75,0.563854,efficientdet_lite1_detection_metadata_1,0.0,0.56262,51.0,42.92253099999998
151,30.55,33.3,75,0.563854,efficientdet_lite1_detection_metadata_1,0.0,0.557025,51.5,43.47955599999998
152,30.55,0.0,76,0.558312,efficientdet_lite1_detection_metadata_1,0.0,0.557025,51.5,43.48084299999998
153,30.55,34.1,76,0.558312,efficientdet_lite1_detection_metadata_1,0.0,0.564341,51.0,44.04518399999998
154,30.55,0.0,77,0.565531,efficientdet_lite1_detection_metadata_1,0.0,0.564341,51.0,44.04637399999998
155,30.55,36.1,77,0.565531,efficientdet_lite1_detection_metadata_1,0.0,0.568015,51.0,44.61438899999998
156,30.55,0.0,78,0.569287,efficientdet_lite1_detection_metadata_1,0.0,0.568015,51.0,44.61566099999998
157,30.55,33.6,78,0.569287,efficientdet_lite1_detection_metadata_1,0.0,0.557823,51.0,45.17348399999998
158,30.55,50.0,79,0.559033,efficientdet_lite1_detection_metadata_1,0.0,0.557823,51.0,45.17469399999998
159,30.55,34.4,79,0.559033,efficientdet_lite1_detection_metadata_1,0.0,0.564055,51.0,45.738748999999984
160,30.55,0.0,80,0.56527,efficientdet_lite1_detection_metadata_1,0.0,0.564055,51.0,45.73996399999998
161,30.55,37.8,80,0.56527,efficientdet_lite1_detection_metadata_1,0.0,0.562933,51.0,46.30289699999998
162,30.55,0.0,81,0.564156,efficientdet_lite1_detection_metadata_1,0.0,0.562933,51.0,46.304119999999976
163,30.55,35.9,81,0.564156,efficientdet_lite1_detection_metadata_1,0.0,0.562698,51.0,46.866817999999974
164,30.55,0.0,82,0.56392,efficientdet_lite1_detection_metadata_1,0.0,0.562698,51.0,46.86803999999998
165,30.55,37.6,82,0.56392,efficientdet_lite1_detection_metadata_1,0.0,0.561272,51.0,47.42931199999998
166,30.55,0.0,83,0.562478,efficientdet_lite1_detection_metadata_1,0.0,0.561272,51.0,47.43051799999998
167,30.55,36.2,83,0.562478,efficientdet_lite1_detection_metadata_1,0.0,0.566446,51.0,47.99696399999998
168,30.55,0.0,84,0.567668,efficientdet_lite1_detection_metadata_1,0.0,0.566446,51.0,47.998185999999976
169,30.55,34.9,84,0.567668,efficientdet_lite1_detection_metadata_1,0.0,0.55918,51.0,48.55736599999997
170,30.55,0.0,85,0.560396,efficientdet_lite1_detection_metadata_1,0.0,0.55918,51.0,48.55858199999997
171,30.55,36.2,85,0.560396,efficientdet_lite1_detection_metadata_1,0.0,0.558882,51.0,49.11746399999997
172,30.55,0.0,86,0.560103,efficientdet_lite1_detection_metadata_1,0.0,0.558882,51.0,49.11868499999997
173,30.55,36.4,86,0.560103,efficientdet_lite1_detection_metadata_1,0.0,0.561749,51.0,49.68043399999997
174,30.55,0.0,87,0.562983,efficientdet_lite1_detection_metadata_1,0.0,0.561749,51.0,49.68166799999997
175,30.55,36.4,87,0.562983,efficientdet_lite1_detection_metadata_1,0.0,0.566124,50.5,50.247791999999976
176,30.55,0.0,88,0.567341,efficientdet_lite1_detection_metadata_1,0.0,0.566124,50.5,50.24900899999997
177,30.55,36.2,88,0.567341,efficientdet_lite1_detection_metadata_1,0.0,0.562954,51.0,50.81196299999997
178,30.55,0.0,89,0.564242,efficientdet_lite1_detection_metadata_1,0.0,0.562954,51.0,50.81325099999997
179,30.55,36.6,89,0.564242,efficientdet_lite1_detection_metadata_1,0.0,0.566679,51.0,51.37992999999997
180,30.55,0.0,90,0.567989,efficientdet_lite1_detection_metadata_1,0.0,0.566679,51.0,51.38123999999997
181,30.55,36.6,90,0.567989,efficientdet_lite1_detection_metadata_1,0.0,0.561271,51.5,51.94251099999997
182,30.55,0.0,91,0.56246,efficientdet_lite1_detection_metadata_1,0.0,0.561271,51.5,51.94369999999997
183,30.55,36.3,91,0.56246,efficientdet_lite1_detection_metadata_1,0.0,0.567825,51.0,52.51152499999997
184,30.55,0.0,92,0.569048,efficientdet_lite1_detection_metadata_1,0.0,0.567825,51.0,52.512747999999974
185,30.55,36.1,92,0.569048,efficientdet_lite1_detection_metadata_1,0.0,0.578136,51.5,53.090883999999974
186,30.55,0.0,93,0.579394,efficientdet_lite1_detection_metadata_1,0.0,0.578136,51.5,53.092141999999974
187,30.55,34.7,93,0.579394,efficientdet_lite1_detection_metadata_1,0.0,0.566296,51.0,53.658437999999975
188,30.55,0.0,94,0.567562,efficientdet_lite1_detection_metadata_1,0.0,0.566296,51.0,53.65970399999998
189,30.55,31.6,94,0.567562,efficientdet_lite1_detection_metadata_1,0.0,0.563648,51.0,54.22335199999998
190,30.55,0.0,95,0.564859,efficientdet_lite1_detection_metadata_1,0.0,0.563648,51.0,54.224562999999975
191,30.55,30.0,95,0.564859,efficientdet_lite1_detection_metadata_1,0.0,0.558933,51.0,54.78349599999998
192,30.55,0.0,96,0.560151,efficientdet_lite1_detection_metadata_1,0.0,0.558933,51.0,54.78471399999997
193,30.55,33.6,96,0.560151,efficientdet_lite1_detection_metadata_1,0.0,0.564897,51.0,55.349610999999975
194,30.55,0.0,97,0.566116,efficientdet_lite1_detection_metadata_1,0.0,0.564897,51.0,55.35082999999997
195,30.55,39.6,97,0.566116,efficientdet_lite1_detection_metadata_1,0.0,0.576561,51.5,55.92739099999997
196,30.55,100.0,98,0.577857,efficientdet_lite1_detection_metadata_1,0.0,0.576561,51.5,55.928686999999975
197,30.55,32.0,98,0.577857,efficientdet_lite1_detection_metadata_1,0.0,0.560723,51.0,56.48940999999998
198,30.55,0.0,99,0.561938,efficientdet_lite1_detection_metadata_1,0.0,0.560723,51.0,56.49062499999997
199,30.55,33.6,99,0.561938,efficientdet_lite1_detection_metadata_1,0.0,0.564478,50.5,57.055102999999974
200,30.55,0.0,100,0.565669,efficientdet_lite1_detection_metadata_1,0.0,0.564478,50.5,57.05629399999997
201,30.55,36.0,100,0.565669,efficientdet_lite1_detection_metadata_1,0.0,0.557063,51.0,57.61335699999997
202,30.55,50.0,101,0.558333,efficientdet_lite1_detection_metadata_1,0.0,0.557063,51.0,57.61462699999997
203,30.55,36.2,101,0.558333,efficientdet_lite1_detection_metadata_1,0.0,0.567846,51.0,58.18247299999997
204,30.55,0.0,102,0.569054,efficientdet_lite1_detection_metadata_1,0.0,0.567846,51.0,58.18368099999997
205,30.55,35.9,102,0.569054,efficientdet_lite1_detection_metadata_1,0.0,0.559467,51.0,58.74314799999997
206,30.55,0.0,103,0.560693,efficientdet_lite1_detection_metadata_1,0.0,0.559467,51.0,58.74437399999997
207,30.55,36.0,103,0.560693,efficientdet_lite1_detection_metadata_1,0.0,0.563161,51.0,59.30753499999997
208,30.55,100.0,104,0.564484,efficientdet_lite1_detection_metadata_1,0.0,0.563161,51.0,59.30885799999997
209,30.55,36.3,104,0.564484,efficientdet_lite1_detection_metadata_1,0.0,0.568507,51.0,59.87736499999997
210,30.55,0.0,105,0.569729,efficientdet_lite1_detection_metadata_1,0.0,0.568507,51.0,59.878586999999975
211,30.55,36.2,105,0.569729,efficientdet_lite1_detection_metadata_1,0.0,0.563516,51.0,60.442102999999975
212,30.55,100.0,106,0.564738,efficientdet_lite1_detection_metadata_1,0.0,0.563516,51.0,60.44332499999997
213,30.55,37.2,106,0.564738,efficientdet_lite1_detection_metadata_1,0.0,0.565363,51.0,61.00868799999997
214,30.55,0.0,107,0.566591,efficientdet_lite1_detection_metadata_1,0.0,0.565363,51.0,61.009915999999976
215,30.55,35.4,107,0.566591,efficientdet_lite1_detection_metadata_1,0.0,0.564038,51.5,61.57395399999997
216,30.55,0.0,108,0.565291,efficientdet_lite1_detection_metadata_1,0.0,0.564038,51.5,61.57520699999998
217,30.55,36.6,108,0.565291,efficientdet_lite1_detection_metadata_1,0.0,0.562397,51.0,62.137603999999975
218,30.55,0.0,109,0.563638,efficientdet_lite1_detection_metadata_1,0.0,0.562397,51.0,62.138844999999975
219,30.55,36.3,109,0.563638,efficientdet_lite1_detection_metadata_1,0.0,0.559264,51.5,62.698108999999974
220,30.55,0.0,110,0.560476,efficientdet_lite1_detection_metadata_1,0.0,0.559264,51.5,62.699320999999976
221,30.55,36.9,110,0.560476,efficientdet_lite1_detection_metadata_1,0.0,0.563941,51.5,63.263261999999976
222,30.55,0.0,111,0.565148,efficientdet_lite1_detection_metadata_1,0.0,0.563941,51.5,63.26446899999998
223,30.55,37.0,111,0.565148,efficientdet_lite1_detection_metadata_1,0.0,0.567678,54.0,63.83214699999998
224,30.55,0.0,112,0.568896,efficientdet_lite1_detection_metadata_1,0.0,0.567678,54.0,63.83336499999997
225,30.55,36.4,112,0.568896,efficientdet_lite1_detection_metadata_1,0.0,0.570513,52.0,64.40387799999998
226,30.55,0.0,113,0.57176,efficientdet_lite1_detection_metadata_1,0.0,0.570513,52.0,64.40512499999997
227,30.55,35.0,113,0.57176,efficientdet_lite1_detection_metadata_1,0.0,0.565613,51.0,64.97073799999997
228,30.55,0.0,114,0.566915,efficientdet_lite1_detection_metadata_1,0.0,0.565613,51.0,64.97203999999996
229,30.55,31.5,114,0.566915,efficientdet_lite1_detection_metadata_1,0.0,0.557743,51.0,65.52978299999997
230,30.55,0.0,115,0.559008,efficientdet_lite1_detection_metadata_1,0.0,0.557743,51.0,65.53104799999997
231,30.55,34.2,115,0.559008,efficientdet_lite1_detection_metadata_1,0.0,0.558645,51.5,66.08969299999997
232,30.55,0.0,116,0.559864,efficientdet_lite1_detection_metadata_1,0.0,0.558645,51.5,66.09091199999997
233,30.55,32.6,116,0.559864,efficientdet_lite1_detection_metadata_1,0.0,0.565518,51.0,66.65642999999997
234,30.55,0.0,117,0.566796,efficientdet_lite1_detection_metadata_1,0.0,0.565518,51.0,66.65770799999997
235,30.55,36.3,117,0.566796,efficientdet_lite1_detection_metadata_1,0.0,0.56112,51.0,67.21882799999997
236,30.55,0.0,118,0.562342,efficientdet_lite1_detection_metadata_1,0.0,0.56112,51.0,67.22004999999997
237,30.55,32.6,118,0.562342,efficientdet_lite1_detection_metadata_1,0.0,0.564893,51.5,67.78494299999997
238,30.55,0.0,119,0.566168,efficientdet_lite1_detection_metadata_1,0.0,0.564893,51.5,67.78621799999998
239,30.55,33.0,119,0.566168,efficientdet_lite1_detection_metadata_1,0.0,0.562733,51.0,68.34895099999997
240,30.55,0.0,120,0.563947,efficientdet_lite1_detection_metadata_1,0.0,0.562733,51.0,68.35016499999998
241,30.55,36.3,120,0.563947,efficientdet_lite1_detection_metadata_1,0.0,0.566808,51.5,68.91697299999997
242,30.55,0.0,121,0.568019,efficientdet_lite1_detection_metadata_1,0.0,0.566808,51.5,68.91818399999998
243,30.55,36.3,121,0.568019,efficientdet_lite1_detection_metadata_1,0.0,0.564753,51.0,69.48293699999998
