,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
60,30,8.989025999999999,58.426,58.4,26.9,0.229056,0.0,0.29476,efficientdet_lite1_detection_metadata_1,0.3055
61,30,9.219802999999999,59.4,58.9,64.1,0.230777,0.0,0.29476,efficientdet_lite1_detection_metadata_1,0.3055
62,31,9.285568,58.913,58.4,26.9,0.230777,0.0,0.296542,efficientdet_lite1_detection_metadata_1,0.3055
63,31,9.511479,59.4,57.9,65.5,0.225911,0.0,0.296542,efficientdet_lite1_detection_metadata_1,0.3055
64,32,9.577238999999999,57.939,58.9,25.9,0.225911,0.0,0.291671,efficientdet_lite1_detection_metadata_1,0.3055
65,32,9.811105999999999,59.887,58.9,64.7,0.233867,0.0,0.291671,efficientdet_lite1_detection_metadata_1,0.3055
66,33,9.876910999999998,58.913,59.4,28.6,0.233867,0.0,0.299672,efficientdet_lite1_detection_metadata_1,0.3055
67,33,10.114059999999998,58.426,58.4,63.3,0.237149,0.0,0.299672,efficientdet_lite1_detection_metadata_1,0.3055
68,34,10.179865999999999,58.426,58.4,26.9,0.237149,0.0,0.302955,efficientdet_lite1_detection_metadata_1,0.3055
69,34,10.408745999999999,59.4,59.4,64.7,0.22888,0.0,0.302955,efficientdet_lite1_detection_metadata_1,0.3055
70,35,10.474645999999998,59.4,58.9,24.0,0.22888,0.0,0.29478,efficientdet_lite1_detection_metadata_1,0.3055
71,35,10.706284999999998,60.374,60.3,64.7,0.231639,0.0,0.29478,efficientdet_lite1_detection_metadata_1,0.3055
72,36,10.772252999999997,60.374,58.9,24.0,0.231639,0.0,0.297607,efficientdet_lite1_detection_metadata_1,0.3055
73,36,10.996702999999997,60.374,60.3,64.7,0.22445,0.0,0.297607,efficientdet_lite1_detection_metadata_1,0.3055
74,37,11.062350999999998,59.887,59.4,29.6,0.22445,0.0,0.290098,efficientdet_lite1_detection_metadata_1,0.3055
75,37,11.288791999999997,59.887,59.4,65.8,0.226441,0.0,0.290098,efficientdet_lite1_detection_metadata_1,0.3055
76,38,11.354433999999998,59.4,59.9,23.1,0.226441,0.0,0.292083,efficientdet_lite1_detection_metadata_1,0.3055
77,38,11.583453999999998,59.887,59.9,65.3,0.22902,0.0,0.292083,efficientdet_lite1_detection_metadata_1,0.3055
78,39,11.649362999999997,59.887,59.4,26.9,0.22902,0.0,0.294929,efficientdet_lite1_detection_metadata_1,0.3055
79,39,11.882659999999998,60.374,58.9,64.5,0.233297,0.0,0.294929,efficientdet_lite1_detection_metadata_1,0.3055
80,40,11.948682999999997,58.913,58.9,24.0,0.233297,0.0,0.29932,efficientdet_lite1_detection_metadata_1,0.3055
81,40,12.178000999999997,60.374,59.9,65.0,0.229318,0.0,0.29932,efficientdet_lite1_detection_metadata_1,0.3055
82,41,12.243815999999997,59.887,59.4,23.1,0.229318,0.0,0.295133,efficientdet_lite1_detection_metadata_1,0.3055
83,41,12.484095999999997,59.887,59.9,63.6,0.24028,0.0,0.295133,efficientdet_lite1_detection_metadata_1,0.3055
84,42,12.549912999999997,59.887,58.9,26.9,0.24028,0.0,0.306097,efficientdet_lite1_detection_metadata_1,0.3055
85,42,12.788883999999996,60.374,58.9,62.0,0.238971,0.0,0.306097,efficientdet_lite1_detection_metadata_1,0.3055
86,43,12.854777999999996,58.913,58.9,26.9,0.238971,0.0,0.304865,efficientdet_lite1_detection_metadata_1,0.3055
87,43,13.097718999999996,59.887,60.3,62.6,0.242941,0.0,0.304865,efficientdet_lite1_detection_metadata_1,0.3055
88,44,13.163858999999997,60.374,58.9,24.0,0.242941,0.0,0.309081,efficientdet_lite1_detection_metadata_1,0.3055
89,44,13.401526999999996,59.887,59.4,63.9,0.237668,0.0,0.309081,efficientdet_lite1_detection_metadata_1,0.3055
90,45,13.467636999999996,60.861,59.4,24.0,0.237668,0.0,0.303778,efficientdet_lite1_detection_metadata_1,0.3055
91,45,13.715443999999996,60.861,60.3,62.4,0.247807,0.0,0.303778,efficientdet_lite1_detection_metadata_1,0.3055
92,46,13.781198999999996,60.374,59.9,26.9,0.247807,0.0,0.313562,efficientdet_lite1_detection_metadata_1,0.3055
93,46,14.008766999999995,60.374,60.8,64.7,0.227568,0.0,0.313562,efficientdet_lite1_detection_metadata_1,0.3055
94,47,14.075013999999996,60.861,59.4,29.6,0.227568,0.0,0.293815,efficientdet_lite1_detection_metadata_1,0.3055
95,47,14.307445999999995,60.861,59.9,63.9,0.232432,0.0,0.293815,efficientdet_lite1_detection_metadata_1,0.3055
96,48,14.373336999999996,59.887,59.4,24.0,0.232432,0.0,0.298323,efficientdet_lite1_detection_metadata_1,0.3055
97,48,14.605175999999997,60.861,60.8,64.7,0.231839,0.0,0.298323,efficientdet_lite1_detection_metadata_1,0.3055
98,49,14.670807999999996,60.861,60.3,26.9,0.231839,0.0,0.297471,efficientdet_lite1_detection_metadata_1,0.3055
99,49,14.909291999999995,61.348,60.3,62.8,0.238484,0.0,0.297471,efficientdet_lite1_detection_metadata_1,0.3055
100,50,14.975103999999996,60.374,60.8,24.0,0.238484,0.0,0.304296,efficientdet_lite1_detection_metadata_1,0.3055
101,50,15.211136999999997,60.861,59.9,64.5,0.236033,0.0,0.304296,efficientdet_lite1_detection_metadata_1,0.3055
102,51,15.276835999999996,59.887,59.9,24.0,0.236033,0.0,0.301732,efficientdet_lite1_detection_metadata_1,0.3055
103,51,15.511844999999996,60.374,60.3,64.2,0.235009,0.0,0.301732,efficientdet_lite1_detection_metadata_1,0.3055
104,52,15.577738999999996,60.374,60.8,29.6,0.235009,0.0,0.300903,efficientdet_lite1_detection_metadata_1,0.3055
105,52,15.808403999999996,61.348,60.3,65.3,0.230665,0.0,0.300903,efficientdet_lite1_detection_metadata_1,0.3055
106,53,15.874170999999995,60.374,60.8,26.9,0.230665,0.0,0.296432,efficientdet_lite1_detection_metadata_1,0.3055
107,53,16.106802999999996,61.835,60.8,64.2,0.232632,0.0,0.296432,efficientdet_lite1_detection_metadata_1,0.3055
108,54,16.172772999999996,60.861,59.9,29.6,0.232632,0.0,0.298602,efficientdet_lite1_detection_metadata_1,0.3055
109,54,16.405903999999996,60.861,60.3,64.7,0.233131,0.0,0.298602,efficientdet_lite1_detection_metadata_1,0.3055
110,55,16.471810999999995,60.374,60.8,26.9,0.233131,0.0,0.299038,efficientdet_lite1_detection_metadata_1,0.3055
111,55,16.704955999999996,61.348,61.3,64.7,0.233145,0.0,0.299038,efficientdet_lite1_detection_metadata_1,0.3055
112,56,16.770648999999995,61.348,60.3,26.9,0.233145,0.0,0.298838,efficientdet_lite1_detection_metadata_1,0.3055
113,56,17.001588999999996,62.809,60.8,64.7,0.23094,0.0,0.298838,efficientdet_lite1_detection_metadata_1,0.3055
114,57,17.067606999999995,60.861,60.8,26.9,0.23094,0.0,0.296958,efficientdet_lite1_detection_metadata_1,0.3055
115,57,17.299931999999995,61.348,60.8,64.4,0.232325,0.0,0.296958,efficientdet_lite1_detection_metadata_1,0.3055
116,58,17.365683999999995,60.861,61.3,26.9,0.232325,0.0,0.298077,efficientdet_lite1_detection_metadata_1,0.3055
117,58,17.594893999999993,61.348,61.3,65.3,0.22921,0.0,0.298077,efficientdet_lite1_detection_metadata_1,0.3055
118,59,17.660914999999996,61.348,60.8,28.6,0.22921,0.0,0.295231,efficientdet_lite1_detection_metadata_1,0.3055
119,59,17.890764999999995,62.809,60.8,65.3,0.22985,0.0,0.295231,efficientdet_lite1_detection_metadata_1,0.3055
120,60,17.956502999999994,60.861,60.8,24.0,0.22985,0.0,0.295588,efficientdet_lite1_detection_metadata_1,0.3055
121,60,18.184821999999993,61.835,60.3,64.4,0.228319,0.0,0.295588,efficientdet_lite1_detection_metadata_1,0.3055
122,61,18.250575999999995,60.374,61.3,26.9,0.228319,0.0,0.294073,efficientdet_lite1_detection_metadata_1,0.3055
123,61,18.484348999999995,61.348,60.8,64.5,0.233773,0.0,0.294073,efficientdet_lite1_detection_metadata_1,0.3055
124,62,18.550391999999995,60.861,60.3,24.0,0.233773,0.0,0.299816,efficientdet_lite1_detection_metadata_1,0.3055
125,62,18.782333999999995,61.348,61.3,64.7,0.231942,0.0,0.299816,efficientdet_lite1_detection_metadata_1,0.3055
126,63,18.848140999999995,60.374,61.3,23.1,0.231942,0.0,0.297749,efficientdet_lite1_detection_metadata_1,0.3055
127,63,19.077575999999993,61.835,61.8,64.7,0.229435,0.0,0.297749,efficientdet_lite1_detection_metadata_1,0.3055
128,64,19.143258999999993,61.835,60.8,29.6,0.229435,0.0,0.295118,efficientdet_lite1_detection_metadata_1,0.3055
129,64,19.373284999999992,62.322,60.8,65.3,0.230026,0.0,0.295118,efficientdet_lite1_detection_metadata_1,0.3055
130,65,19.439001999999995,60.861,60.8,24.0,0.230026,0.0,0.295743,efficientdet_lite1_detection_metadata_1,0.3055
131,65,19.673159999999996,61.835,60.8,64.2,0.234158,0.0,0.295743,efficientdet_lite1_detection_metadata_1,0.3055
132,66,19.739140999999996,60.861,60.3,26.9,0.234158,0.0,0.300139,efficientdet_lite1_detection_metadata_1,0.3055
133,66,19.965805999999997,62.809,61.3,67.2,0.226665,0.0,0.300139,efficientdet_lite1_detection_metadata_1,0.3055
134,67,20.034846999999996,61.348,60.8,24.0,0.226665,0.0,0.295706,efficientdet_lite1_detection_metadata_1,0.3055
135,67,20.260349999999995,62.322,61.3,65.5,0.225503,0.0,0.295706,efficientdet_lite1_detection_metadata_1,0.3055
136,68,20.326172999999997,61.348,60.8,25.9,0.225503,0.0,0.291326,efficientdet_lite1_detection_metadata_1,0.3055
137,68,20.565313999999997,61.835,61.8,63.9,0.239141,0.0,0.291326,efficientdet_lite1_detection_metadata_1,0.3055
138,69,20.631119999999996,61.835,61.3,26.9,0.239141,0.0,0.304947,efficientdet_lite1_detection_metadata_1,0.3055
139,69,20.864928999999997,62.322,60.8,63.6,0.233809,0.0,0.304947,efficientdet_lite1_detection_metadata_1,0.3055
140,70,20.930934999999995,60.861,60.8,25.9,0.233809,0.0,0.299815,efficientdet_lite1_detection_metadata_1,0.3055
141,70,21.159615999999996,61.835,61.3,64.7,0.228681,0.0,0.299815,efficientdet_lite1_detection_metadata_1,0.3055
142,71,21.225510999999994,61.348,61.3,26.9,0.228681,0.0,0.294576,efficientdet_lite1_detection_metadata_1,0.3055
143,71,21.453765999999995,62.322,61.8,65.0,0.228255,0.0,0.294576,efficientdet_lite1_detection_metadata_1,0.3055
144,72,21.519636999999992,61.835,60.8,26.9,0.228255,0.0,0.294126,efficientdet_lite1_detection_metadata_1,0.3055
145,72,21.752924999999994,62.809,62.3,64.5,0.233288,0.0,0.294126,efficientdet_lite1_detection_metadata_1,0.3055
146,73,21.818961999999992,62.322,61.3,26.9,0.233288,0.0,0.299325,efficientdet_lite1_detection_metadata_1,0.3055
147,73,22.046131999999993,62.322,61.3,63.8,0.22717,0.0,0.299325,efficientdet_lite1_detection_metadata_1,0.3055
148,74,22.11193399999999,61.348,61.8,26.9,0.22717,0.0,0.292972,efficientdet_lite1_detection_metadata_1,0.3055
149,74,22.34931899999999,62.322,61.8,62.5,0.237385,0.0,0.292972,efficientdet_lite1_detection_metadata_1,0.3055
150,75,22.41513199999999,61.835,60.8,29.6,0.237385,0.0,0.303198,efficientdet_lite1_detection_metadata_1,0.3055
151,75,22.649342999999988,61.348,62.3,63.3,0.234211,0.0,0.303198,efficientdet_lite1_detection_metadata_1,0.3055
152,76,22.71541799999999,62.322,60.3,24.0,0.234211,0.0,0.300286,efficientdet_lite1_detection_metadata_1,0.3055
153,76,22.95327799999999,62.322,62.3,62.8,0.23786,0.0,0.300286,efficientdet_lite1_detection_metadata_1,0.3055
154,77,23.01909799999999,62.322,61.8,24.0,0.23786,0.0,0.30368,efficientdet_lite1_detection_metadata_1,0.3055
155,77,23.26433499999999,62.809,61.3,61.8,0.245237,0.0,0.30368,efficientdet_lite1_detection_metadata_1,0.3055
156,78,23.33023299999999,61.348,61.3,24.0,0.245237,0.0,0.311135,efficientdet_lite1_detection_metadata_1,0.3055
157,78,23.566396999999988,62.322,61.8,63.3,0.236164,0.0,0.311135,efficientdet_lite1_detection_metadata_1,0.3055
158,79,23.632252999999988,60.374,61.3,26.9,0.236164,0.0,0.30202,efficientdet_lite1_detection_metadata_1,0.3055
159,79,23.864211999999988,63.296,62.3,63.2,0.231959,0.0,0.30202,efficientdet_lite1_detection_metadata_1,0.3055
160,80,23.93008299999999,62.322,60.8,29.6,0.231959,0.0,0.29783,efficientdet_lite1_detection_metadata_1,0.3055
161,80,24.172405999999988,62.809,61.8,61.8,0.242323,0.0,0.29783,efficientdet_lite1_detection_metadata_1,0.3055
162,81,24.23842599999999,61.835,61.8,24.0,0.242323,0.0,0.308343,efficientdet_lite1_detection_metadata_1,0.3055
163,81,24.47533899999999,62.322,61.8,63.6,0.236913,0.0,0.308343,efficientdet_lite1_detection_metadata_1,0.3055
164,82,24.54129499999999,61.835,62.3,24.0,0.236913,0.0,0.302869,efficientdet_lite1_detection_metadata_1,0.3055
165,82,24.77702199999999,62.322,62.8,64.2,0.235727,0.0,0.302869,efficientdet_lite1_detection_metadata_1,0.3055
166,83,24.84276499999999,62.809,61.8,25.9,0.235727,0.0,0.30147,efficientdet_lite1_detection_metadata_1,0.3055
167,83,25.08439399999999,62.809,62.8,63.4,0.241629,0.0,0.30147,efficientdet_lite1_detection_metadata_1,0.3055
168,84,25.15029199999999,62.809,61.8,24.0,0.241629,0.0,0.307527,efficientdet_lite1_detection_metadata_1,0.3055
169,84,25.38366499999999,62.322,62.3,63.9,0.233373,0.0,0.307527,efficientdet_lite1_detection_metadata_1,0.3055
170,85,25.44962899999999,62.322,62.3,26.9,0.233373,0.0,0.299337,efficientdet_lite1_detection_metadata_1,0.3055
171,85,25.691321999999992,62.809,62.8,62.0,0.241693,0.0,0.299337,efficientdet_lite1_detection_metadata_1,0.3055
172,86,25.75783499999999,62.809,62.3,26.9,0.241693,0.0,0.308206,efficientdet_lite1_detection_metadata_1,0.3055
173,86,25.99969199999999,62.322,61.3,63.4,0.241857,0.0,0.308206,efficientdet_lite1_detection_metadata_1,0.3055
174,87,26.065501999999988,61.348,62.3,29.6,0.241857,0.0,0.307667,efficientdet_lite1_detection_metadata_1,0.3055
175,87,26.30979299999999,62.809,62.8,61.2,0.244291,0.0,0.307667,efficientdet_lite1_detection_metadata_1,0.3055
176,88,26.375777999999986,62.809,60.3,29.6,0.244291,0.0,0.310276,efficientdet_lite1_detection_metadata_1,0.3055
177,88,26.603172999999988,62.322,61.8,65.0,0.227395,0.0,0.310276,efficientdet_lite1_detection_metadata_1,0.3055
178,89,26.669027999999987,61.835,62.3,24.0,0.227395,0.0,0.29325,efficientdet_lite1_detection_metadata_1,0.3055
179,89,26.907464999999988,63.296,62.3,63.1,0.238437,0.0,0.29325,efficientdet_lite1_detection_metadata_1,0.3055
180,90,26.973067999999987,62.322,62.8,26.9,0.238437,0.0,0.30404,efficientdet_lite1_detection_metadata_1,0.3055
181,90,27.207041999999987,63.296,62.8,64.4,0.233974,0.0,0.30404,efficientdet_lite1_detection_metadata_1,0.3055
182,91,27.27263999999999,61.835,63.3,29.6,0.233974,0.0,0.299572,efficientdet_lite1_detection_metadata_1,0.3055
183,91,27.517140999999988,62.809,61.8,62.3,0.244501,0.0,0.299572,efficientdet_lite1_detection_metadata_1,0.3055
184,92,27.583009999999987,61.835,61.8,24.0,0.244501,0.0,0.31037,efficientdet_lite1_detection_metadata_1,0.3055
185,92,27.817799999999988,63.296,63.3,63.3,0.23479,0.0,0.31037,efficientdet_lite1_detection_metadata_1,0.3055
186,93,27.883612999999986,63.296,61.3,26.9,0.23479,0.0,0.300603,efficientdet_lite1_detection_metadata_1,0.3055
187,93,28.114535999999987,63.296,61.8,63.6,0.230923,0.0,0.300603,efficientdet_lite1_detection_metadata_1,0.3055
188,94,28.180350999999987,61.835,62.3,24.0,0.230923,0.0,0.296738,efficientdet_lite1_detection_metadata_1,0.3055
189,94,28.411091999999986,64.27,61.8,64.1,0.230741,0.0,0.296738,efficientdet_lite1_detection_metadata_1,0.3055
190,95,28.476889999999987,61.835,62.8,29.6,0.230741,0.0,0.296539,efficientdet_lite1_detection_metadata_1,0.3055
191,95,28.709161999999985,63.296,62.3,64.4,0.232272,0.0,0.296539,efficientdet_lite1_detection_metadata_1,0.3055
192,96,28.775067999999987,62.322,62.8,23.1,0.232272,0.0,0.298178,efficientdet_lite1_detection_metadata_1,0.3055
193,96,29.019747999999986,63.296,62.8,62.3,0.24468,0.0,0.298178,efficientdet_lite1_detection_metadata_1,0.3055
194,97,29.085529999999988,62.809,62.8,24.0,0.24468,0.0,0.310462,efficientdet_lite1_detection_metadata_1,0.3055
195,97,29.321783999999987,63.296,63.3,63.3,0.236254,0.0,0.310462,efficientdet_lite1_detection_metadata_1,0.3055
196,98,29.38741399999999,63.296,61.8,25.9,0.236254,0.0,0.301884,efficientdet_lite1_detection_metadata_1,0.3055
197,98,29.62454999999999,63.296,62.8,62.7,0.237136,0.0,0.301884,efficientdet_lite1_detection_metadata_1,0.3055
198,99,29.69040699999999,62.809,63.3,26.9,0.237136,0.0,0.302993,efficientdet_lite1_detection_metadata_1,0.3055
199,99,29.92810899999999,63.296,63.3,62.2,0.237702,0.0,0.302993,efficientdet_lite1_detection_metadata_1,0.3055
200,100,29.99404199999999,63.296,62.3,24.0,0.237702,0.0,0.303635,efficientdet_lite1_detection_metadata_1,0.3055
201,100,30.23628299999999,61.835,62.8,62.0,0.242241,0.0,0.303635,efficientdet_lite1_detection_metadata_1,0.3055
202,101,30.301784999999988,62.809,62.3,29.6,0.242241,0.0,0.307743,efficientdet_lite1_detection_metadata_1,0.3055
203,101,30.52781499999999,63.783,62.3,65.8,0.22603,0.0,0.307743,efficientdet_lite1_detection_metadata_1,0.3055
204,102,30.593471999999988,62.322,62.3,29.6,0.22603,0.0,0.291687,efficientdet_lite1_detection_metadata_1,0.3055
205,102,30.820795999999987,63.783,63.7,64.1,0.227324,0.0,0.291687,efficientdet_lite1_detection_metadata_1,0.3055
206,103,30.886844999999987,63.783,62.3,24.0,0.227324,0.0,0.293373,efficientdet_lite1_detection_metadata_1,0.3055
207,103,31.11929999999999,63.296,62.3,64.4,0.232455,0.0,0.293373,efficientdet_lite1_detection_metadata_1,0.3055
208,104,31.184977999999987,62.322,61.8,26.9,0.232455,0.0,0.298133,efficientdet_lite1_detection_metadata_1,0.3055
209,104,31.411782999999986,63.783,62.3,65.3,0.226805,0.0,0.298133,efficientdet_lite1_detection_metadata_1,0.3055
210,105,31.477876999999985,62.322,62.8,24.0,0.226805,0.0,0.292899,efficientdet_lite1_detection_metadata_1,0.3055
211,105,31.715537999999984,62.809,62.8,63.9,0.237661,0.0,0.292899,efficientdet_lite1_detection_metadata_1,0.3055
212,106,31.781128999999982,62.809,62.3,29.6,0.237661,0.0,0.303252,efficientdet_lite1_detection_metadata_1,0.3055
213,106,32.01706699999998,63.296,63.3,64.2,0.235938,0.0,0.303252,efficientdet_lite1_detection_metadata_1,0.3055
214,107,32.08275399999999,62.809,62.3,26.9,0.235938,0.0,0.301625,efficientdet_lite1_detection_metadata_1,0.3055
215,107,32.31559399999999,63.783,63.3,63.9,0.23284,0.0,0.301625,efficientdet_lite1_detection_metadata_1,0.3055
216,108,32.38156699999999,63.296,61.8,26.9,0.23284,0.0,0.298813,efficientdet_lite1_detection_metadata_1,0.3055
217,108,32.61201699999999,63.296,63.3,64.1,0.23045,0.0,0.298813,efficientdet_lite1_detection_metadata_1,0.3055
218,109,32.67779799999999,64.27,63.3,26.9,0.23045,0.0,0.296231,efficientdet_lite1_detection_metadata_1,0.3055
219,109,32.90867999999999,64.27,62.3,65.0,0.230882,0.0,0.296231,efficientdet_lite1_detection_metadata_1,0.3055
220,110,32.97448599999999,62.322,62.8,23.1,0.230882,0.0,0.296688,efficientdet_lite1_detection_metadata_1,0.3055
221,110,33.203616999999994,63.783,62.8,65.3,0.229131,0.0,0.296688,efficientdet_lite1_detection_metadata_1,0.3055
222,111,33.269648999999994,62.809,62.8,24.0,0.229131,0.0,0.295163,efficientdet_lite1_detection_metadata_1,0.3055
223,111,33.494969999999995,63.296,62.3,65.3,0.225321,0.0,0.295163,efficientdet_lite1_detection_metadata_1,0.3055
