,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
51,33.97,81.1,25,0.425398,efficientdet_lite2_detection_metadata_1,0.0,0.406094,54.5,15.099762999999994
52,33.97,0.0,26,0.407581,efficientdet_lite2_detection_metadata_1,0.0,0.406094,54.5,15.101249999999995
53,33.97,83.4,26,0.407581,efficientdet_lite2_detection_metadata_1,0.0,0.484078,54.5,15.585327999999995
54,33.97,0.0,27,0.485299,efficientdet_lite2_detection_metadata_1,0.0,0.484078,54.5,15.586548999999994
55,33.97,83.5,27,0.485299,efficientdet_lite2_detection_metadata_1,0.0,0.426837,54.0,16.013385999999993
56,33.97,0.0,28,0.428121,efficientdet_lite2_detection_metadata_1,0.0,0.426837,54.0,16.014669999999995
57,33.97,80.6,28,0.428121,efficientdet_lite2_detection_metadata_1,0.0,0.413801,52.0,16.428470999999995
58,33.97,0.0,29,0.415025,efficientdet_lite2_detection_metadata_1,0.0,0.413801,52.0,16.429694999999995
59,33.97,80.6,29,0.415025,efficientdet_lite2_detection_metadata_1,0.0,0.414326,52.5,16.844020999999994
60,33.97,0.0,30,0.415579,efficientdet_lite2_detection_metadata_1,0.0,0.414326,52.5,16.845273999999996
61,33.97,80.4,30,0.415579,efficientdet_lite2_detection_metadata_1,0.0,0.462665,52.0,17.307938999999998
62,33.97,0.0,31,0.463889,efficientdet_lite2_detection_metadata_1,0.0,0.462665,52.0,17.309162999999998
63,33.97,81.4,31,0.463889,efficientdet_lite2_detection_metadata_1,0.0,0.404103,52.0,17.713265999999997
64,33.97,0.0,32,0.405398,efficientdet_lite2_detection_metadata_1,0.0,0.404103,52.0,17.714561
65,33.97,80.4,32,0.405398,efficientdet_lite2_detection_metadata_1,0.0,0.408917,52.0,18.123478
66,33.97,0.0,33,0.410143,efficientdet_lite2_detection_metadata_1,0.0,0.408917,52.0,18.124704
67,33.97,82.4,33,0.410143,efficientdet_lite2_detection_metadata_1,0.0,0.462111,52.0,18.586815
68,33.97,0.0,34,0.463341,efficientdet_lite2_detection_metadata_1,0.0,0.462111,52.0,18.588045
69,33.97,81.7,34,0.463341,efficientdet_lite2_detection_metadata_1,0.0,0.42722,53.0,19.015265
70,33.97,100.0,35,0.428453,efficientdet_lite2_detection_metadata_1,0.0,0.42722,53.0,19.016498000000002
71,33.97,80.7,35,0.428453,efficientdet_lite2_detection_metadata_1,0.0,0.411788,52.0,19.428286000000003
72,33.97,0.0,36,0.413016,efficientdet_lite2_detection_metadata_1,0.0,0.411788,52.0,19.429514
73,33.97,79.1,36,0.413016,efficientdet_lite2_detection_metadata_1,0.0,0.430471,52.5,19.859985
74,33.97,0.0,37,0.431708,efficientdet_lite2_detection_metadata_1,0.0,0.430471,52.5,19.861222
75,33.97,80.7,37,0.431708,efficientdet_lite2_detection_metadata_1,0.0,0.475327,54.5,20.336549
76,33.97,0.0,38,0.476759,efficientdet_lite2_detection_metadata_1,0.0,0.475327,54.5,20.337981000000003
77,33.97,80.5,38,0.476759,efficientdet_lite2_detection_metadata_1,0.0,0.414827,52.5,20.752808
78,33.97,50.0,39,0.416097,efficientdet_lite2_detection_metadata_1,0.0,0.414827,52.5,20.754078000000003
79,33.97,81.6,39,0.416097,efficientdet_lite2_detection_metadata_1,0.0,0.400501,53.0,21.154579000000002
80,33.97,0.0,40,0.401736,efficientdet_lite2_detection_metadata_1,0.0,0.400501,53.0,21.155814000000003
81,33.97,80.3,40,0.401736,efficientdet_lite2_detection_metadata_1,0.0,0.459313,53.0,21.615127000000005
82,33.97,0.0,41,0.460542,efficientdet_lite2_detection_metadata_1,0.0,0.459313,53.0,21.616356000000003
83,33.97,85.0,41,0.460542,efficientdet_lite2_detection_metadata_1,0.0,0.41367,54.0,22.030026000000003
84,33.97,0.0,42,0.414895,efficientdet_lite2_detection_metadata_1,0.0,0.41367,54.0,22.031251000000005
85,33.97,81.0,42,0.414895,efficientdet_lite2_detection_metadata_1,0.0,0.408209,54.5,22.439460000000004
86,33.97,0.0,43,0.40948,efficientdet_lite2_detection_metadata_1,0.0,0.408209,54.5,22.440731000000003
87,33.97,81.3,43,0.40948,efficientdet_lite2_detection_metadata_1,0.0,0.45318,52.5,22.893911000000003
88,33.97,50.0,44,0.454409,efficientdet_lite2_detection_metadata_1,0.0,0.45318,52.5,22.89514
89,33.97,83.8,44,0.454409,efficientdet_lite2_detection_metadata_1,0.0,0.421461,53.5,23.316601000000002
90,33.97,0.0,45,0.422705,efficientdet_lite2_detection_metadata_1,0.0,0.421461,53.5,23.317845000000002
91,33.97,80.2,45,0.422705,efficientdet_lite2_detection_metadata_1,0.0,0.413655,53.0,23.7315
92,33.97,0.0,46,0.414875,efficientdet_lite2_detection_metadata_1,0.0,0.413655,53.0,23.73272
93,33.97,81.9,46,0.414875,efficientdet_lite2_detection_metadata_1,0.0,0.447763,53.5,24.180483
94,33.97,100.0,47,0.449057,efficientdet_lite2_detection_metadata_1,0.0,0.447763,53.5,24.181777
95,33.97,82.9,47,0.449057,efficientdet_lite2_detection_metadata_1,0.0,0.473647,52.5,24.655424
96,33.97,0.0,48,0.474869,efficientdet_lite2_detection_metadata_1,0.0,0.473647,52.5,24.656646000000002
97,33.97,82.0,48,0.474869,efficientdet_lite2_detection_metadata_1,0.0,0.421015,52.5,25.077661000000003
98,33.97,0.0,49,0.422252,efficientdet_lite2_detection_metadata_1,0.0,0.421015,53.0,25.078898000000002
99,33.97,81.2,49,0.422252,efficientdet_lite2_detection_metadata_1,0.0,0.425132,52.5,25.504030000000004
100,33.97,0.0,50,0.426364,efficientdet_lite2_detection_metadata_1,0.0,0.425132,52.5,25.505262000000002
101,33.97,81.6,50,0.426364,efficientdet_lite2_detection_metadata_1,0.0,0.460318,54.5,25.965580000000003
102,33.97,0.0,51,0.461551,efficientdet_lite2_detection_metadata_1,0.0,0.460318,54.5,25.966813000000002
103,33.97,80.0,51,0.461551,efficientdet_lite2_detection_metadata_1,0.0,0.477006,52.5,26.443819
104,33.97,0.0,52,0.478233,efficientdet_lite2_detection_metadata_1,0.0,0.477006,52.5,26.445046
105,33.97,80.8,52,0.478233,efficientdet_lite2_detection_metadata_1,0.0,0.427909,53.0,26.872955
106,33.97,50.0,53,0.429291,efficientdet_lite2_detection_metadata_1,0.0,0.427909,53.0,26.874337
107,33.97,81.2,53,0.429291,efficientdet_lite2_detection_metadata_1,0.0,0.432194,53.0,27.306531
108,33.97,0.0,54,0.433423,efficientdet_lite2_detection_metadata_1,0.0,0.432194,53.0,27.307760000000002
109,33.97,81.3,54,0.433423,efficientdet_lite2_detection_metadata_1,0.0,0.449765,53.0,27.757525
110,33.97,0.0,55,0.45101,efficientdet_lite2_detection_metadata_1,0.0,0.449765,53.0,27.758770000000002
111,33.97,79.9,55,0.45101,efficientdet_lite2_detection_metadata_1,0.0,0.488461,55.0,28.247231000000003
112,33.97,100.0,56,0.489743,efficientdet_lite2_detection_metadata_1,0.0,0.488461,55.0,28.248513000000003
113,33.97,83.1,56,0.489743,efficientdet_lite2_detection_metadata_1,0.0,0.422436,54.5,28.670949000000004
114,33.97,0.0,57,0.423792,efficientdet_lite2_detection_metadata_1,0.0,0.422436,54.5,28.672305
115,33.97,80.3,57,0.423792,efficientdet_lite2_detection_metadata_1,0.0,0.392326,55.5,29.064631000000002
116,33.97,3.2,58,0.469336,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.392326,52.0,29.141641
117,33.97,81.7,58,0.469336,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.416994,53.0,29.558635
118,33.97,0.0,59,0.418226,efficientdet_lite2_detection_metadata_1,0.0,0.416994,53.0,29.559867
119,33.97,82.3,59,0.418226,efficientdet_lite2_detection_metadata_1,0.0,0.482723,55.0,30.04259
120,33.97,0.0,60,0.483936,efficientdet_lite2_detection_metadata_1,0.0,0.482723,55.0,30.043803
121,33.97,81.7,60,0.483936,efficientdet_lite2_detection_metadata_1,0.0,0.426517,53.0,30.47032
122,33.97,100.0,61,0.428264,efficientdet_lite2_detection_metadata_1,0.0,0.426517,53.0,30.472067
123,33.97,79.0,61,0.428264,efficientdet_lite2_detection_metadata_1,0.0,0.397904,53.0,30.869971
124,33.97,50.0,62,0.399133,efficientdet_lite2_detection_metadata_1,0.0,0.397904,53.0,30.871199999999998
125,33.97,82.6,62,0.399133,efficientdet_lite2_detection_metadata_1,0.0,0.456232,53.0,31.327431999999998
126,33.97,0.0,63,0.457451,efficientdet_lite2_detection_metadata_1,0.0,0.456232,53.0,31.328650999999997
127,33.97,83.5,63,0.457451,efficientdet_lite2_detection_metadata_1,0.0,0.473074,53.5,31.801724999999998
128,33.97,0.0,64,0.474363,efficientdet_lite2_detection_metadata_1,0.0,0.473074,53.5,31.803013999999994
129,33.97,81.3,64,0.474363,efficientdet_lite2_detection_metadata_1,0.0,0.418129,53.0,32.22114299999999
130,33.97,0.0,65,0.419403,efficientdet_lite2_detection_metadata_1,0.0,0.418129,53.0,32.22241699999999
131,33.97,80.6,65,0.419403,efficientdet_lite2_detection_metadata_1,0.0,0.406966,53.0,32.62938299999999
132,33.97,0.0,66,0.408197,efficientdet_lite2_detection_metadata_1,0.0,0.406966,53.0,32.630613999999994
133,33.97,81.8,66,0.408197,efficientdet_lite2_detection_metadata_1,0.0,0.471025,54.0,33.10163899999999
134,33.97,0.0,67,0.472219,efficientdet_lite2_detection_metadata_1,0.0,0.471025,54.0,33.102833
135,33.97,82.2,67,0.472219,efficientdet_lite2_detection_metadata_1,0.0,0.417426,53.5,33.520258999999996
136,33.97,0.0,68,0.418652,efficientdet_lite2_detection_metadata_1,0.0,0.417426,53.5,33.521485
137,33.97,79.6,68,0.418652,efficientdet_lite2_detection_metadata_1,0.0,0.459998,54.0,33.981483
138,33.97,0.0,69,0.461227,efficientdet_lite2_detection_metadata_1,0.0,0.459998,54.0,33.982712
139,33.97,84.8,69,0.461227,efficientdet_lite2_detection_metadata_1,0.0,0.414845,53.5,34.397557
140,33.97,100.0,70,0.416127,efficientdet_lite2_detection_metadata_1,0.0,0.414845,53.5,34.398839
141,33.97,79.5,70,0.416127,efficientdet_lite2_detection_metadata_1,0.0,0.405084,53.0,34.803923000000005
142,33.97,0.0,71,0.406315,efficientdet_lite2_detection_metadata_1,0.0,0.405084,53.0,34.805154
143,33.97,81.0,71,0.406315,efficientdet_lite2_detection_metadata_1,0.0,0.419971,52.5,35.225125
144,33.97,50.0,72,0.421245,efficientdet_lite2_detection_metadata_1,0.0,0.419971,52.5,35.226399
145,33.97,82.8,72,0.421245,efficientdet_lite2_detection_metadata_1,0.0,0.454959,55.0,35.681358
146,33.97,0.0,73,0.456299,efficientdet_lite2_detection_metadata_1,0.0,0.454959,55.0,35.682698
147,33.97,81.1,73,0.456299,efficientdet_lite2_detection_metadata_1,0.0,0.416116,54.0,36.098814000000004
148,33.97,0.0,74,0.417313,efficientdet_lite2_detection_metadata_1,0.0,0.416116,54.0,36.100011
149,33.97,81.2,74,0.417313,efficientdet_lite2_detection_metadata_1,0.0,0.412738,53.0,36.512749
150,33.97,0.0,75,0.413961,efficientdet_lite2_detection_metadata_1,0.0,0.412738,53.0,36.513972
151,33.97,82.0,75,0.413961,efficientdet_lite2_detection_metadata_1,0.0,0.456771,53.0,36.970743000000006
152,33.97,100.0,76,0.458061,efficientdet_lite2_detection_metadata_1,0.0,0.456771,53.0,36.972033
153,33.97,81.2,76,0.458061,efficientdet_lite2_detection_metadata_1,0.0,0.499173,53.0,37.471206
154,33.97,0.0,77,0.500404,efficientdet_lite2_detection_metadata_1,0.0,0.499173,53.0,37.472437000000006
155,33.97,79.1,77,0.500404,efficientdet_lite2_detection_metadata_1,0.0,0.409725,55.0,37.88216200000001
156,33.97,0.0,78,0.410974,efficientdet_lite2_detection_metadata_1,0.0,0.409725,55.0,37.88341100000001
157,33.97,80.6,78,0.410974,efficientdet_lite2_detection_metadata_1,0.0,0.414502,56.0,38.29791300000001
158,33.97,3.2,79,0.568432,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.414502,52.5,38.45184300000001
159,33.97,80.5,79,0.568432,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.407576,52.5,38.85941900000001
160,33.97,0.0,80,0.408803,efficientdet_lite2_detection_metadata_1,0.0,0.407576,52.5,38.86064600000001
161,33.97,82.0,80,0.408803,efficientdet_lite2_detection_metadata_1,0.0,0.475867,56.0,39.33651300000001
162,33.97,3.3,81,0.629748,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.475867,52.0,39.49039400000001
163,33.97,81.5,81,0.629748,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.452014,53.0,39.94240800000001
164,33.97,0.0,82,0.453239,efficientdet_lite2_detection_metadata_1,0.0,0.452014,53.0,39.94363300000001
165,33.97,83.3,82,0.453239,efficientdet_lite2_detection_metadata_1,0.0,0.437152,53.5,40.38078500000001
166,33.97,0.0,83,0.438449,efficientdet_lite2_detection_metadata_1,0.0,0.437152,53.5,40.38208200000001
167,33.97,79.8,83,0.438449,efficientdet_lite2_detection_metadata_1,0.0,0.417551,53.0,40.799633000000014
168,33.97,100.0,84,0.418777,efficientdet_lite2_detection_metadata_1,0.0,0.417551,53.0,40.80085900000001
169,33.97,81.6,84,0.418777,efficientdet_lite2_detection_metadata_1,0.0,0.468638,53.5,41.26949700000001
170,33.97,0.0,85,0.469862,efficientdet_lite2_detection_metadata_1,0.0,0.468638,53.5,41.27072100000001
171,33.97,82.8,85,0.469862,efficientdet_lite2_detection_metadata_1,0.0,0.46119,53.5,41.73191100000001
172,33.97,0.0,86,0.462438,efficientdet_lite2_detection_metadata_1,0.0,0.46119,53.5,41.73315900000001
173,33.97,84.8,86,0.462438,efficientdet_lite2_detection_metadata_1,0.0,0.46131,53.0,42.194469000000005
174,33.97,0.0,87,0.462602,efficientdet_lite2_detection_metadata_1,0.0,0.46131,53.0,42.195761000000005
175,33.97,79.2,87,0.462602,efficientdet_lite2_detection_metadata_1,0.0,0.42243,53.5,42.618191
176,33.97,0.0,88,0.423695,efficientdet_lite2_detection_metadata_1,0.0,0.42243,53.5,42.61945600000001
177,33.97,80.2,88,0.423695,efficientdet_lite2_detection_metadata_1,0.0,0.446186,53.5,43.065642000000004
178,33.97,0.0,89,0.447476,efficientdet_lite2_detection_metadata_1,0.0,0.446186,53.5,43.06693200000001
179,33.97,81.3,89,0.447476,efficientdet_lite2_detection_metadata_1,0.0,0.489457,56.0,43.55638900000001
180,33.97,3.2,90,0.643532,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.489457,52.5,43.71046400000001
181,33.97,79.9,90,0.643532,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.460686,53.5,44.17115000000001
182,33.97,0.0,91,0.461922,efficientdet_lite2_detection_metadata_1,0.0,0.460686,53.5,44.17238600000001
183,33.97,81.1,91,0.461922,efficientdet_lite2_detection_metadata_1,0.0,0.40771,53.0,44.58009600000001
184,33.97,0.0,92,0.40895,efficientdet_lite2_detection_metadata_1,0.0,0.40771,53.0,44.58133600000001
185,33.97,79.7,92,0.40895,efficientdet_lite2_detection_metadata_1,0.0,0.466194,53.5,45.04753000000001
186,33.97,100.0,93,0.467424,efficientdet_lite2_detection_metadata_1,0.0,0.466194,53.0,45.04876000000001
187,33.97,84.7,93,0.467424,efficientdet_lite2_detection_metadata_1,0.0,0.441619,56.5,45.49037900000001
188,33.97,4.3,94,0.671133,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.441619,52.0,45.719893000000006
189,33.97,78.4,94,0.671133,efficientdet_lite2_detection_metadata_1,0.22500000000000003,0.498884,53.0,46.218777
190,33.97,0.0,95,0.500117,efficientdet_lite2_detection_metadata_1,0.0,0.498884,53.0,46.22001000000001
191,33.97,82.9,95,0.500117,efficientdet_lite2_detection_metadata_1,0.0,0.427851,55.0,46.647861000000006
192,33.97,0.0,96,0.429079,efficientdet_lite2_detection_metadata_1,0.0,0.427851,55.0,46.64908900000001
193,33.97,78.4,96,0.429079,efficientdet_lite2_detection_metadata_1,0.0,0.431296,53.5,47.080385000000014
194,33.97,0.0,97,0.432488,efficientdet_lite2_detection_metadata_1,0.0,0.431296,53.5,47.08157700000001
195,33.97,79.5,97,0.432488,efficientdet_lite2_detection_metadata_1,0.0,0.427869,53.5,47.50944600000001
196,33.97,100.0,98,0.429097,efficientdet_lite2_detection_metadata_1,0.0,0.427869,53.5,47.51067400000001
197,33.97,82.9,98,0.429097,efficientdet_lite2_detection_metadata_1,0.0,0.480216,55.5,47.99089000000001
198,33.97,3.2,99,0.556986,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.480216,52.5,48.06766000000001
199,33.97,82.0,99,0.556986,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.479921,53.5,48.54758100000001
200,33.97,0.0,100,0.481147,efficientdet_lite2_detection_metadata_1,0.0,0.479921,53.5,48.54880700000001
201,33.97,81.4,100,0.481147,efficientdet_lite2_detection_metadata_1,0.0,0.418208,53.0,48.96701500000001
202,33.97,100.0,101,0.419431,efficientdet_lite2_detection_metadata_1,0.0,0.418208,53.0,48.968238000000014
203,33.97,78.7,101,0.419431,efficientdet_lite2_detection_metadata_1,0.0,0.411589,53.5,49.37982700000001
204,33.97,0.0,102,0.412819,efficientdet_lite2_detection_metadata_1,0.0,0.411589,53.5,49.38105700000001
205,33.97,82.8,102,0.412819,efficientdet_lite2_detection_metadata_1,0.0,0.584684,53.0,49.965741000000016
206,33.97,0.0,103,0.585915,efficientdet_lite2_detection_metadata_1,0.0,0.584684,53.0,49.96697200000001
207,33.97,82.1,103,0.585915,efficientdet_lite2_detection_metadata_1,0.0,0.452517,55.5,50.41948900000001
208,33.97,0.0,104,0.529145,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.452517,52.5,50.49611700000001
209,33.97,81.0,104,0.529145,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.504755,54.0,51.000872000000015
210,33.97,50.0,105,0.506022,efficientdet_lite2_detection_metadata_1,0.0,0.504755,54.0,51.002139000000014
211,33.97,82.8,105,0.506022,efficientdet_lite2_detection_metadata_1,0.0,0.424732,55.0,51.42687100000001
212,33.97,0.0,106,0.425992,efficientdet_lite2_detection_metadata_1,0.0,0.424732,55.0,51.428131000000015
213,33.97,81.3,106,0.425992,efficientdet_lite2_detection_metadata_1,0.0,0.420248,53.0,51.848379000000016
214,33.97,0.0,107,0.421481,efficientdet_lite2_detection_metadata_1,0.0,0.420248,53.0,51.849612000000015
215,33.97,79.9,107,0.421481,efficientdet_lite2_detection_metadata_1,0.0,0.463372,53.5,52.312984000000014
216,33.97,0.0,108,0.464599,efficientdet_lite2_detection_metadata_1,0.0,0.463372,53.5,52.314211000000014
217,33.97,83.2,108,0.464599,efficientdet_lite2_detection_metadata_1,0.0,0.472747,53.0,52.78695800000001
218,33.97,0.0,109,0.473996,efficientdet_lite2_detection_metadata_1,0.0,0.472747,53.0,52.788207000000014
219,33.97,81.3,109,0.473996,efficientdet_lite2_detection_metadata_1,0.0,0.430215,54.0,53.21842200000001
220,33.97,0.0,110,0.431499,efficientdet_lite2_detection_metadata_1,0.0,0.430215,54.0,53.219706000000016
221,33.97,80.7,110,0.431499,efficientdet_lite2_detection_metadata_1,0.0,0.376273,54.0,53.595979000000014
222,33.97,0.0,111,0.377495,efficientdet_lite2_detection_metadata_1,0.0,0.376273,54.0,53.59720100000002
223,33.97,80.7,111,0.377495,efficientdet_lite2_detection_metadata_1,0.0,0.461596,53.0,54.05879700000002
224,33.97,0.0,112,0.462836,efficientdet_lite2_detection_metadata_1,0.0,0.461596,53.0,54.06003700000002
225,33.97,82.9,112,0.462836,efficientdet_lite2_detection_metadata_1,0.0,0.479106,53.5,54.539143000000024
226,33.97,0.0,113,0.480335,efficientdet_lite2_detection_metadata_1,0.0,0.479106,53.5,54.54037200000002
227,33.97,80.2,113,0.480335,efficientdet_lite2_detection_metadata_1,0.0,0.407874,53.5,54.94824600000002
228,33.97,0.0,114,0.409116,efficientdet_lite2_detection_metadata_1,0.0,0.407874,53.5,54.94948800000002
229,33.97,81.6,114,0.409116,efficientdet_lite2_detection_metadata_1,0.0,0.411323,54.0,55.36081100000002
230,33.97,0.0,115,0.412535,efficientdet_lite2_detection_metadata_1,0.0,0.411323,54.0,55.362023000000015
231,33.97,81.7,115,0.412535,efficientdet_lite2_detection_metadata_1,0.0,0.411758,53.5,55.773781000000014
232,33.97,0.0,116,0.412982,efficientdet_lite2_detection_metadata_1,0.0,0.411758,53.5,55.775005000000014
233,33.97,80.2,116,0.412982,efficientdet_lite2_detection_metadata_1,0.0,0.469943,53.5,56.244948000000015
234,33.97,0.0,117,0.471176,efficientdet_lite2_detection_metadata_1,0.0,0.469943,53.5,56.246181000000014
235,33.97,84.3,117,0.471176,efficientdet_lite2_detection_metadata_1,0.0,0.483648,53.0,56.72982900000002
236,33.97,0.0,118,0.484916,efficientdet_lite2_detection_metadata_1,0.0,0.483648,53.0,56.73109700000001
237,33.97,80.5,118,0.484916,efficientdet_lite2_detection_metadata_1,0.0,0.420164,53.5,57.15126100000001
238,33.97,0.0,119,0.421395,efficientdet_lite2_detection_metadata_1,0.0,0.420164,53.5,57.15249200000001
239,33.97,81.0,119,0.421395,efficientdet_lite2_detection_metadata_1,0.0,0.406976,53.5,57.55946800000001
240,33.97,0.0,120,0.408193,efficientdet_lite2_detection_metadata_1,0.0,0.406976,53.5,57.56068500000001
241,33.97,81.4,120,0.408193,efficientdet_lite2_detection_metadata_1,0.0,0.459925,54.0,58.020610000000005
242,33.97,0.0,121,0.461146,efficientdet_lite2_detection_metadata_1,0.0,0.459925,54.0,58.021831000000006
243,33.97,84.0,121,0.461146,efficientdet_lite2_detection_metadata_1,0.0,0.433058,54.0,58.45488900000001
244,33.97,100.0,122,0.434346,efficientdet_lite2_detection_metadata_1,0.0,0.433058,54.0,58.456177000000004
