,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
24,12,2.579118,45.0,0.0,0.216734,0.0,0.217666,efficientdet_lite1_detection_metadata_1,0.3055,NA
25,12,2.787944,45.0,77.1,0.208826,0.0,0.217666,efficientdet_lite1_detection_metadata_1,0.3055,NA
26,13,2.788938,45.0,0.0,0.208826,0.0,0.20982,efficientdet_lite1_detection_metadata_1,0.3055,NA
27,13,3.004981,44.0,74.4,0.216043,0.0,0.20982,efficientdet_lite1_detection_metadata_1,0.3055,NA
28,14,3.005866,44.0,0.0,0.216043,0.0,0.216928,efficientdet_lite1_detection_metadata_1,0.3055,NA
29,14,3.2208170000000003,44.5,75.6,0.214951,0.0,0.216928,efficientdet_lite1_detection_metadata_1,0.3055,NA
30,15,3.2217420000000003,44.5,0.0,0.214951,0.0,0.215876,efficientdet_lite1_detection_metadata_1,0.3055,NA
31,15,3.4322250000000003,45.0,76.7,0.210483,0.0,0.215876,efficientdet_lite1_detection_metadata_1,0.3055,NA
32,16,3.4331620000000003,45.0,0.0,0.210483,0.0,0.21142,efficientdet_lite1_detection_metadata_1,0.3055,NA
33,16,3.6473730000000004,45.5,75.3,0.214211,0.0,0.21142,efficientdet_lite1_detection_metadata_1,0.3055,NA
34,17,3.648312,45.5,0.0,0.214211,0.0,0.21515,efficientdet_lite1_detection_metadata_1,0.3055,NA
35,17,3.861746,44.0,75.6,0.213434,0.0,0.21515,efficientdet_lite1_detection_metadata_1,0.3055,NA
36,18,3.8627040000000004,44.0,0.0,0.213434,0.0,0.214392,efficientdet_lite1_detection_metadata_1,0.3055,NA
37,18,4.078163,44.5,75.9,0.215459,0.0,0.214392,efficientdet_lite1_detection_metadata_1,0.3055,NA
38,19,4.079093,44.5,0.0,0.215459,0.0,0.216389,efficientdet_lite1_detection_metadata_1,0.3055,NA
39,19,4.29697,45.0,75.0,0.217877,0.0,0.216389,efficientdet_lite1_detection_metadata_1,0.3055,NA
40,20,4.2979210000000005,45.0,0.0,0.217877,0.0,0.218828,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,4.510372,44.0,75.3,0.212451,0.0,0.218828,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,4.511302000000001,44.0,0.0,0.212451,0.0,0.213381,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,4.7238750000000005,44.5,76.5,0.212573,0.0,0.213381,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,4.724823000000001,44.5,0.0,0.212573,0.0,0.213521,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,4.940243000000001,45.0,75.3,0.21542,0.0,0.213521,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,4.941179000000001,45.0,0.0,0.21542,0.0,0.216356,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,5.1581660000000005,44.0,75.9,0.216987,0.0,0.216356,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,5.159109000000001,44.0,0.0,0.216987,0.0,0.21793,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,5.372961000000001,44.5,75.6,0.213852,0.0,0.21793,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,5.3738850000000005,44.5,0.0,0.213852,0.0,0.214776,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,5.583065,44.5,76.5,0.20918,0.0,0.214776,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,5.583996000000001,44.5,0.0,0.20918,0.0,0.210111,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,5.8000940000000005,45.0,75.6,0.216098,0.0,0.210111,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,5.801024000000001,45.0,0.0,0.216098,0.0,0.217028,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.016579000000001,44.5,75.6,0.215555,0.0,0.217028,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.017510000000001,44.5,0.0,0.215555,0.0,0.216486,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,6.2283550000000005,44.5,76.7,0.210845,0.0,0.216486,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,6.229336000000001,44.5,0.0,0.210845,0.0,0.211826,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,6.4445570000000005,44.5,75.9,0.215221,0.0,0.211826,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,6.445504000000001,44.5,0.0,0.215221,0.0,0.216168,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,6.657502000000001,45.0,76.2,0.211998,0.0,0.216168,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,6.658437,45.0,0.0,0.211998,0.0,0.212933,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,6.8680200000000005,44.0,76.2,0.209583,0.0,0.212933,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,6.86895,44.0,0.0,0.209583,0.0,0.210513,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.084746,44.5,77.3,0.215796,0.0,0.210513,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.085685,44.5,0.0,0.215796,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,7.301177,45.0,75.3,0.215492,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,7.3021139999999995,45.0,0.0,0.215492,0.0,0.216429,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,7.522049999999999,44.5,74.4,0.219936,0.0,0.216429,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,7.522989,44.5,0.0,0.219936,0.0,0.220875,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,7.733507,44.5,76.2,0.210518,0.0,0.220875,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,7.734443,44.5,0.0,0.210518,0.0,0.211454,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,7.952522,45.0,74.7,0.218079,0.0,0.211454,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,7.95352,45.0,0.0,0.218079,0.0,0.219077,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,8.16885,44.5,76.5,0.21533,0.0,0.219077,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,8.169786,44.5,0.0,0.21533,0.0,0.216266,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,8.382096,44.5,76.2,0.21231,0.0,0.216266,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,8.38301,44.5,0.0,0.21231,0.0,0.213224,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,8.598045,45.0,77.0,0.215035,0.0,0.213224,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,8.598977,45.0,0.0,0.215035,0.0,0.215967,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.821997,44.5,77.5,0.22302,0.0,0.215967,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.822932999999999,44.5,0.0,0.22302,0.0,0.223956,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.031714,44.5,77.1,0.208781,0.0,0.223956,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.032646999999999,44.5,0.0,0.208781,0.0,0.209714,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.245956999999999,44.5,76.5,0.21331,0.0,0.209714,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.246913999999999,44.5,0.0,0.21331,0.0,0.214267,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.460973,45.5,76.5,0.214059,0.0,0.214267,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.461908,45.5,0.0,0.214059,0.0,0.214994,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.673362,44.5,76.2,0.211454,0.0,0.214994,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.674292999999999,44.5,0.0,0.211454,0.0,0.212385,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.885710999999999,44.5,76.5,0.211418,0.0,0.212385,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.886641,44.5,0.0,0.211418,0.0,0.212348,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.097734999999998,45.0,76.7,0.211094,0.0,0.212348,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.098662999999998,45.0,0.0,0.211094,0.0,0.212022,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.309988999999998,45.5,76.2,0.211326,0.0,0.212022,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.310921999999998,45.5,0.0,0.211326,0.0,0.212259,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.523111999999998,45.5,75.3,0.21219,0.0,0.212259,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.524070999999998,45.5,0.0,0.21219,0.0,0.213149,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.734735999999998,45.0,76.5,0.210665,0.0,0.213149,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.735683999999997,45.0,0.0,0.210665,0.0,0.211613,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.944985999999997,45.0,77.1,0.209302,0.0,0.211613,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.945916999999998,45.0,0.0,0.209302,0.0,0.210233,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.160237999999998,45.5,76.7,0.214321,0.0,0.210233,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.161166999999997,45.5,0.0,0.214321,0.0,0.21525,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.379110999999996,46.0,75.0,0.217944,0.0,0.21525,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.380028999999997,46.0,0.0,0.217944,0.0,0.218862,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.596766999999996,45.0,75.6,0.216738,0.0,0.218862,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.597731999999997,45.0,0.0,0.216738,0.0,0.217703,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.811514999999996,45.5,75.3,0.213783,0.0,0.217703,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.812451999999997,45.5,0.0,0.213783,0.0,0.21472,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.026931999999997,45.5,75.6,0.21448,0.0,0.21472,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.027849999999997,45.5,100.0,0.21448,0.0,0.215398,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.242252999999998,45.0,75.6,0.214403,0.0,0.215398,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.243184999999997,45.0,0.0,0.214403,0.0,0.215335,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.457263999999997,45.0,75.6,0.214079,0.0,0.215335,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.458153999999997,45.0,0.0,0.214079,0.0,0.214969,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.670449999999997,45.0,75.6,0.212296,0.0,0.214969,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.671405999999998,45.0,0.0,0.212296,0.0,0.213252,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.883169999999998,45.5,76.7,0.211764,0.0,0.213252,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.884101999999997,45.5,0.0,0.211764,0.0,0.212696,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.100213999999998,44.5,75.9,0.216112,0.0,0.212696,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.101145999999996,44.5,0.0,0.216112,0.0,0.217044,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.316622999999996,45.0,75.3,0.215477,0.0,0.217044,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.317603999999996,45.0,100.0,0.215477,0.0,0.216458,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.530697999999996,45.5,75.9,0.213094,0.0,0.216458,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.531632999999996,45.5,0.0,0.213094,0.0,0.214029,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.739995999999996,45.0,77.4,0.208363,0.0,0.214029,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.740959999999996,45.0,0.0,0.208363,0.0,0.209327,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.952955999999995,44.5,76.5,0.211996,0.0,0.209327,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.953878999999995,44.5,0.0,0.211996,0.0,0.212919,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.168811999999996,45.0,77.0,0.214933,0.0,0.212919,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.169748999999996,45.0,0.0,0.214933,0.0,0.21587,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.382808999999996,46.0,76.5,0.21306,0.0,0.21587,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.383760999999996,46.0,0.0,0.21306,0.0,0.214012,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.593572999999996,46.0,75.9,0.209812,0.0,0.214012,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.594558999999997,44.5,100.0,0.209812,0.0,0.210798,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.805375999999997,44.5,75.9,0.210817,0.0,0.210798,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.806360999999997,44.5,100.0,0.210817,0.0,0.211802,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.017393999999998,45.0,76.2,0.211033,0.0,0.211802,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.018337999999996,45.0,0.0,0.211033,0.0,0.211977,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.231944999999996,46.0,75.6,0.213607,0.0,0.211977,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.232877999999996,46.0,100.0,0.213607,0.0,0.21454,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.444600999999995,45.5,75.3,0.211723,0.0,0.21454,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.445527999999996,45.5,0.0,0.211723,0.0,0.21265,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.657100999999995,45.0,76.5,0.211573,0.0,0.21265,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.658036999999997,45.0,0.0,0.211573,0.0,0.212509,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.869728999999996,45.5,75.9,0.211692,0.0,0.212509,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.870654999999996,45.5,0.0,0.211692,0.0,0.212618,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.086040999999994,45.5,76.5,0.215386,0.0,0.212618,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.086975999999996,45.5,0.0,0.215386,0.0,0.216321,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.294187999999995,46.0,76.8,0.207212,0.0,0.216321,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.295178999999997,46.0,0.0,0.207212,0.0,0.208203,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.509842999999996,45.0,75.9,0.214664,0.0,0.208203,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.510809999999996,45.0,0.0,0.214664,0.0,0.215631,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.729980999999995,45.0,75.3,0.219171,0.0,0.215631,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.730914999999996,45.0,0.0,0.219171,0.0,0.220105,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.940014999999995,45.5,76.2,0.2091,0.0,0.220105,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.940949999999997,45.5,100.0,0.2091,0.0,0.210035,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.157702999999998,45.0,75.3,0.216753,0.0,0.210035,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.158647,45.0,0.0,0.216753,0.0,0.217697,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.372539,45.5,75.9,0.213892,0.0,0.217697,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.373465999999997,45.5,0.0,0.213892,0.0,0.214819,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.588153,45.5,75.9,0.214687,0.0,0.214819,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.589081999999998,45.5,0.0,0.214687,0.0,0.215616,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.799781999999997,46.0,76.2,0.2107,0.0,0.215616,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.80071,46.0,0.0,0.2107,0.0,0.211628,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.017910999999998,45.0,74.4,0.217201,0.0,0.211628,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.018893,45.0,100.0,0.217201,0.0,0.218183,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.227558,45.5,77.4,0.208665,0.0,0.218183,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.228496,45.5,0.0,0.208665,0.0,0.209603,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.436249,45.5,77.4,0.207753,0.0,0.209603,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.43718,45.5,0.0,0.207753,0.0,0.208684,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.648519,45.5,76.2,0.211339,0.0,0.208684,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.649503000000003,45.5,0.0,0.211339,0.0,0.212323,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.864110000000004,46.0,75.6,0.214607,0.0,0.212323,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.865086,46.0,0.0,0.214607,0.0,0.215583,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.079564,45.0,75.9,0.214478,0.0,0.215583,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.080560000000002,45.0,0.0,0.214478,0.0,0.215474,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.295396,45.5,75.6,0.214836,0.0,0.215474,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.296371,45.5,0.0,0.214836,0.0,0.215811,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.507465,46.0,76.5,0.211094,0.0,0.215811,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.508402,46.0,0.0,0.211094,0.0,0.212031,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.722231,45.0,75.9,0.213829,0.0,0.212031,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.723212,45.0,0.0,0.213829,0.0,0.21481,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.941666,45.5,74.2,0.218454,0.0,0.21481,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.942656,45.5,100.0,0.218454,0.0,0.219444,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.158093,46.0,76.5,0.215437,0.0,0.219444,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.159018,46.0,0.0,0.215437,0.0,0.216362,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.372918,45.0,75.9,0.2139,0.0,0.216362,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.373896,45.0,0.0,0.2139,0.0,0.214878,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.584041,45.0,77.4,0.210145,0.0,0.214878,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.584971,45.0,0.0,0.210145,0.0,0.211075,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.800546,45.5,75.0,0.215575,0.0,0.211075,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.801493,45.5,0.0,0.215575,0.0,0.216522,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.018163,46.0,75.6,0.21667,0.0,0.216522,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.019083000000002,46.0,0.0,0.21667,0.0,0.21759,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.230557,45.0,76.2,0.211474,0.0,0.21759,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.231493,45.0,100.0,0.211474,0.0,0.21241,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.445911,45.0,75.6,0.214418,0.0,0.21241,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.446839,45.0,0.0,0.214418,0.0,0.215346,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.655323,45.5,75.9,0.208484,0.0,0.215346,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.656247,45.5,0.0,0.208484,0.0,0.209408,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.874207000000002,46.0,75.0,0.21796,0.0,0.209408,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.875142,46.0,0.0,0.21796,0.0,0.218895,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.087716,45.0,77.9,0.212574,0.0,0.218895,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.088652,45.0,0.0,0.212574,0.0,0.21351,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.30076,45.5,76.7,0.212108,0.0,0.21351,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.301753,45.5,0.0,0.212108,0.0,0.213101,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.519283,46.0,75.6,0.21753,0.0,0.213101,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.520216,46.0,0.0,0.21753,0.0,0.218463,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.732772,45.0,75.6,0.212556,0.0,0.218463,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.733701,45.0,0.0,0.212556,0.0,0.213485,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.947326,45.5,75.3,0.213625,0.0,0.213485,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.948308,45.5,0.0,0.213625,0.0,0.214607,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.164997,46.0,75.6,0.216689,0.0,0.214607,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.165958,46.0,0.0,0.216689,0.0,0.21765,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.378086,46.0,76.5,0.212128,0.0,0.21765,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.379084,46.0,50.0,0.212128,0.0,0.213126,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.589709,45.5,77.1,0.210625,0.0,0.213126,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.590687,45.5,0.0,0.210625,0.0,0.211603,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.803231,45.5,75.3,0.212544,0.0,0.211603,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.804164,45.5,0.0,0.212544,0.0,0.213477,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.020657,46.0,76.1,0.216493,0.0,0.213477,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.021633,46.0,0.0,0.216493,0.0,0.217469,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.233992,46.0,76.2,0.212359,0.0,0.217469,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.234917000000003,46.0,0.0,0.212359,0.0,0.213284,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.445554,45.5,76.5,0.210637,0.0,0.213284,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.446491,45.5,0.0,0.210637,0.0,0.211574,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.655046000000002,45.5,75.9,0.208555,0.0,0.211574,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,24.655974,45.5,0.0,0.208555,0.0,0.209483,efficientdet_lite1_detection_metadata_1,0.3055,NA
231,115,24.865407,45.5,76.5,0.209433,0.0,0.209483,efficientdet_lite1_detection_metadata_1,0.3055,NA
