,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
39,19,81.72423300000001,59.887,60.8,25.5,4.048315,0.0,4.091772,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.77418100000001,60.861,58.9,26.3,4.048315,0.0,4.098263,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.81799600000001,60.374,59.9,25.7,4.043815,0.0,4.098263,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.86800800000002,59.887,60.3,26.3,4.043815,0.0,4.093827,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.88464900000002,60.861,59.4,25.5,4.016641,0.0,4.093827,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.93454100000002,59.4,59.9,25.0,4.016641,0.0,4.066533,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.94256500000003,61.348,60.3,25.5,4.008024,0.0,4.066533,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.99293100000003,60.374,60.3,25.0,4.008024,0.0,4.05839,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.01613700000003,61.348,60.8,25.6,4.023206,0.0,4.05839,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.06610400000002,60.861,60.8,26.3,4.023206,0.0,4.073173,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.12773200000002,60.374,60.3,25.5,4.061628,0.0,4.073173,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.17744400000002,60.374,60.8,28.6,4.061628,0.0,4.11134,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.21722800000002,60.861,60.3,25.5,4.039784,0.0,4.11134,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.26706600000003,61.348,61.3,21.1,4.039784,0.0,4.089622,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.31281000000003,60.861,60.8,25.6,4.045744,0.0,4.089622,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.36260400000003,60.861,61.3,26.3,4.045744,0.0,4.095538,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.40108400000003,61.348,61.3,25.5,4.03848,0.0,4.095538,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.45087400000003,61.348,60.3,26.3,4.03848,0.0,4.08827,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.48519400000002,61.348,61.3,26.0,4.03432,0.0,4.08827,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.53524200000003,61.348,61.3,25.0,4.03432,0.0,4.084368,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.54710100000003,61.348,61.8,25.6,4.011859,0.0,4.084368,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.59722800000003,61.835,60.8,26.3,4.011859,0.0,4.061986,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.61781800000003,61.348,61.8,25.6,4.02059,0.0,4.061986,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.66788800000003,61.835,60.8,26.3,4.02059,0.0,4.07066,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.67321300000003,61.835,61.8,25.5,4.005325,0.0,4.07066,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.72307300000003,61.835,61.8,30.0,4.005325,0.0,4.055185,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.77518100000003,61.348,61.8,25.5,4.052108,0.0,4.055185,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.82532500000002,61.835,61.8,21.1,4.052108,0.0,4.102252,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.857031,61.348,61.8,25.6,4.031706,0.0,4.102252,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.90695499999998,61.835,62.3,26.3,4.031706,0.0,4.08163,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.94652499999998,61.835,62.3,25.5,4.03957,0.0,4.08163,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.99827299999998,62.322,62.3,30.0,4.03957,0.0,4.091318,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.014234,63.296,62.3,25.6,4.015961,0.0,4.091318,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.064337,62.322,61.8,30.0,4.015961,0.0,4.066064,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.07325799999998,62.809,61.8,25.5,4.008921,0.0,4.066064,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.123377,61.835,61.3,28.6,4.008921,0.0,4.05904,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.15286600000002,62.322,62.8,25.5,4.029489,0.0,4.05904,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.202844,62.809,63.3,25.0,4.029489,0.0,4.079467,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.212135,62.809,63.3,25.5,4.009291,0.0,4.079467,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.262321,63.296,62.3,22.2,4.009291,0.0,4.059477,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.279507,62.322,61.8,25.6,4.017186,0.0,4.059477,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.329747,61.835,62.3,26.3,4.017186,0.0,4.067426,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.339246,62.322,62.3,25.6,4.009499,0.0,4.067426,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.389411,62.809,62.8,25.0,4.009499,0.0,4.059664,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.439294,63.296,61.8,25.7,4.049883,0.0,4.059664,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.489285,61.835,62.3,30.0,4.049883,0.0,4.099874,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.50483,63.296,63.7,25.6,4.015545,0.0,4.099874,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.554774,63.783,62.8,25.0,4.015545,0.0,4.065489,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.57048600000002,63.296,63.3,26.2,4.015712,0.0,4.065489,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.620611,63.296,62.3,25.0,4.015712,0.0,4.065837,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.650119,61.835,63.7,25.7,4.029508,0.0,4.065837,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.700363,63.783,61.8,25.0,4.029508,0.0,4.079752,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.754366,62.809,63.3,25.5,4.054003,0.0,4.079752,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.804261,63.296,62.8,28.6,4.054003,0.0,4.103898,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.813242,63.296,62.3,25.5,4.008981,0.0,4.103898,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.863284,64.27,62.3,25.0,4.008981,0.0,4.059023,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.885267,64.27,63.3,25.6,4.021983,0.0,4.059023,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.93523299999998,63.296,63.3,21.1,4.021983,0.0,4.071949,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.972424,63.783,64.2,25.5,4.037191,0.0,4.071949,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.022383,64.27,62.8,26.3,4.037191,0.0,4.08715,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.069537,62.809,63.7,25.5,4.047154,0.0,4.08715,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.119438,63.783,63.7,26.3,4.047154,0.0,4.097055,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.180614,63.783,63.3,25.5,4.061176,0.0,4.097055,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.23055,63.296,63.3,30.0,4.061176,0.0,4.111112,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.25330599999998,63.296,63.7,25.5,4.022756,0.0,4.111112,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.303128,63.783,63.7,28.6,4.022756,0.0,4.072578,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.338572,63.296,63.7,25.5,4.035444,0.0,4.072578,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.388455,63.783,63.7,30.0,4.035444,0.0,4.085327,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.42062199999998,63.783,63.7,25.6,4.032167,0.0,4.085327,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.470752,63.783,63.7,26.3,4.032167,0.0,4.082297,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.50155800000002,63.783,63.7,25.6,4.030806,0.0,4.082297,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.551871,63.783,63.7,26.3,4.030806,0.0,4.081119,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.562835,63.296,63.7,25.6,4.010964,0.0,4.081119,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.61286900000002,63.783,64.2,25.0,4.010964,0.0,4.060998,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.631378,64.757,64.7,25.5,4.018509,0.0,4.060998,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.68182900000002,64.757,63.7,30.0,4.018509,0.0,4.06896,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.71396900000002,63.783,65.2,26.1,4.03214,0.0,4.06896,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.763988,65.244,64.2,26.3,4.03214,0.0,4.082159,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.79785,64.757,64.2,25.5,4.033862,0.0,4.082159,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.847826,64.27,63.7,21.1,4.033862,0.0,4.083838,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.859725,64.27,64.2,25.5,4.011899,0.0,4.083838,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.909755,64.27,64.7,21.1,4.011899,0.0,4.061929,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.938428,64.757,64.7,25.6,4.028673,0.0,4.061929,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.988382,64.757,65.7,26.3,4.028673,0.0,4.078627,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.03785200000002,63.783,64.7,25.5,4.04947,0.0,4.078627,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.089051,64.757,64.7,26.3,4.04947,0.0,4.100669,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.129256,63.296,63.7,25.5,4.040205,0.0,4.100669,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.17922899999996,63.783,63.7,26.3,4.040205,0.0,4.090178,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.20487899999995,64.757,64.7,25.7,4.02565,0.0,4.090178,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.254871,64.757,63.7,26.3,4.02565,0.0,4.075642,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.277582,64.27,63.7,25.6,4.022711,0.0,4.075642,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.32786699999997,63.783,63.7,26.3,4.022711,0.0,4.072996,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.38335299999994,64.757,64.2,25.5,4.055486,0.0,4.072996,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.43318899999997,64.27,64.7,25.0,4.055486,0.0,4.105322,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.444513,64.757,63.7,25.5,4.011324,0.0,4.105322,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.49439399999994,63.783,64.2,25.0,4.011324,0.0,4.061205,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.5102949999999,64.757,64.2,25.5,4.015901,0.0,4.061205,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.56044399999996,64.27,64.7,28.6,4.015901,0.0,4.06605,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.61175399999996,64.27,65.2,25.5,4.05131,0.0,4.06605,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.66190399999994,65.244,65.2,21.1,4.05131,0.0,4.10146,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.68886899999995,64.757,64.7,25.6,4.026965,0.0,4.10146,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.73853699999995,64.757,64.2,30.0,4.026965,0.0,4.076633,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.758093,65.244,64.7,25.6,4.019556,0.0,4.076633,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.80809299999993,64.757,65.2,25.0,4.019556,0.0,4.069556,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.83654599999994,65.731,64.2,25.6,4.028453,0.0,4.069556,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.88625499999995,64.27,64.7,28.6,4.028453,0.0,4.078162,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.92471399999994,65.731,65.2,26.3,4.038459,0.0,4.078162,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.97448999999995,65.244,64.7,26.3,4.038459,0.0,4.088235,efficientdet_lite4_detection_metadata_2,41.96
147,73,301.9909799999999,65.244,64.7,25.7,4.01649,0.0,4.088235,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.04082099999994,64.757,65.7,26.3,4.01649,0.0,4.066331,efficientdet_lite4_detection_metadata_2,41.96
