,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
95,47,27.997878000000004,43.0,84.3,0.580892,0.0,0.578032,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.998796000000006,43.0,0.0,0.580892,0.0,0.58181,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.577625000000005,43.5,84.2,0.578829,0.0,0.58181,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.578546000000006,43.5,0.0,0.578829,0.0,0.57975,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.156128000000006,43.5,83.8,0.577582,0.0,0.57975,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.157048000000007,43.5,0.0,0.577582,0.0,0.578502,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.734584000000005,43.5,84.3,0.577536,0.0,0.578502,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.735543000000007,43.5,0.0,0.577536,0.0,0.578495,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.317338000000007,44.0,84.2,0.581795,0.0,0.578495,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.318227000000007,44.0,0.0,0.581795,0.0,0.582684,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.904410000000006,43.5,83.3,0.586183,0.0,0.582684,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.90532200000001,43.5,0.0,0.586183,0.0,0.587095,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.49018300000001,43.5,83.8,0.584861,0.0,0.587095,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.491108000000008,43.5,0.0,0.584861,0.0,0.585786,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.073823000000004,43.5,84.0,0.582715,0.0,0.585786,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.074738,43.5,0.0,0.582715,0.0,0.58363,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.658048,44.0,83.8,0.58331,0.0,0.58363,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.658963,44.0,0.0,0.58331,0.0,0.584225,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.242131,43.5,83.5,0.583168,0.0,0.584225,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.243051,43.5,0.0,0.583168,0.0,0.584088,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.828109,43.5,83.0,0.585058,0.0,0.584088,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.829022,43.5,0.0,0.585058,0.0,0.585971,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.407395,43.5,83.9,0.578373,0.0,0.585971,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.408347,43.5,0.0,0.578373,0.0,0.579325,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.989185,43.5,83.8,0.580838,0.0,0.579325,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.990108,43.5,0.0,0.580838,0.0,0.581761,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.572536,44.0,83.5,0.582428,0.0,0.581761,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.573457,44.0,0.0,0.582428,0.0,0.583349,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.157776999999996,44.0,83.4,0.58432,0.0,0.583349,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.158747999999996,44.0,0.0,0.58432,0.0,0.585291,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.739208,43.5,84.2,0.58046,0.0,0.585291,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.74012999999999,43.5,0.0,0.58046,0.0,0.581382,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.316548999999995,44.0,84.6,0.576419,0.0,0.581382,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.31750999999999,44.0,0.0,0.576419,0.0,0.57738,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.89549199999999,44.0,84.5,0.577982,0.0,0.57738,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.89641099999999,44.0,0.0,0.577982,0.0,0.578901,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.47923099999999,44.0,84.3,0.58282,0.0,0.578901,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.480146999999995,44.0,0.0,0.58282,0.0,0.583736,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.061961999999994,43.5,84.3,0.581815,0.0,0.583736,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.062881999999995,43.5,0.0,0.581815,0.0,0.582735,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.641042999999996,44.5,84.3,0.578161,0.0,0.582735,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.641968999999996,44.5,0.0,0.578161,0.0,0.579087,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.223330999999995,44.0,83.4,0.581362,0.0,0.579087,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.224245999999994,44.0,0.0,0.581362,0.0,0.582277,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.800518,44.0,84.5,0.576272,0.0,0.582277,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.801432999999996,44.0,0.0,0.576272,0.0,0.577187,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.382374999999996,44.0,84.3,0.580942,0.0,0.577187,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.38328799999999,44.0,0.0,0.580942,0.0,0.581855,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.96283999999999,44.0,83.8,0.579552,0.0,0.581855,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.96375799999999,44.0,0.0,0.579552,0.0,0.58047,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.54408999999999,44.0,84.3,0.580332,0.0,0.58047,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.54501099999999,44.0,50.0,0.580332,0.0,0.581253,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.12436299999999,44.5,83.6,0.579352,0.0,0.581253,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.125309999999985,44.5,0.0,0.579352,0.0,0.580299,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.705018999999986,44.5,83.8,0.579709,0.0,0.580299,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.70593899999999,44.5,0.0,0.579709,0.0,0.580629,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.281742999999985,44.0,84.6,0.575804,0.0,0.580629,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.282682999999984,44.0,0.0,0.575804,0.0,0.576744,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.86420599999998,44.5,83.9,0.581523,0.0,0.576744,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.86512699999999,44.5,0.0,0.581523,0.0,0.582444,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.452218999999985,44.5,82.8,0.587092,0.0,0.582444,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.45313999999998,44.5,0.0,0.587092,0.0,0.588013,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.02976599999998,44.5,84.6,0.576626,0.0,0.588013,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.03074999999998,44.5,0.0,0.576626,0.0,0.57761,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.61332499999998,44.5,83.9,0.582575,0.0,0.57761,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.61428999999998,44.5,0.0,0.582575,0.0,0.58354,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.197876999999984,44.5,83.8,0.583587,0.0,0.58354,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.19879799999998,44.5,0.0,0.583587,0.0,0.584508,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.779600999999985,44.5,83.8,0.580803,0.0,0.584508,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.78053199999998,44.5,0.0,0.580803,0.0,0.581734,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.36279499999998,44.0,84.0,0.582263,0.0,0.581734,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.36368299999998,44.0,0.0,0.582263,0.0,0.583151,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.947893999999984,44.5,83.9,0.584211,0.0,0.583151,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.948816999999984,44.5,0.0,0.584211,0.0,0.585134,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.52516099999998,44.5,84.2,0.576344,0.0,0.585134,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.526077999999984,44.5,0.0,0.576344,0.0,0.577261,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.10264499999998,44.5,84.3,0.576567,0.0,0.577261,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.103591999999985,44.5,0.0,0.576567,0.0,0.577514,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.683843999999986,44.5,84.1,0.580252,0.0,0.577514,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.68476899999998,44.5,0.0,0.580252,0.0,0.581177,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.26817599999998,44.5,83.9,0.583407,0.0,0.581177,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.26909699999998,44.5,0.0,0.583407,0.0,0.584328,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.85343399999998,44.5,83.3,0.584337,0.0,0.584328,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.85440799999998,44.5,0.0,0.584337,0.0,0.585311,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.438190999999975,44.5,83.8,0.583783,0.0,0.585311,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.43911499999998,44.5,0.0,0.583783,0.0,0.584707,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,53.01769999999998,44.5,84.5,0.578585,0.0,0.584707,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.01862999999998,44.5,0.0,0.578585,0.0,0.579515,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.60197799999998,45.0,84.0,0.583348,0.0,0.579515,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.60290399999998,45.0,0.0,0.583348,0.0,0.584274,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.19029199999998,44.5,83.4,0.587388,0.0,0.584274,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.19121099999998,44.5,0.0,0.587388,0.0,0.588307,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.76926599999998,44.5,84.0,0.578055,0.0,0.588307,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.77019099999998,44.5,0.0,0.578055,0.0,0.57898,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.35465399999998,45.0,83.5,0.584463,0.0,0.57898,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.35557499999998,44.5,0.0,0.584463,0.0,0.585384,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.93286199999998,44.5,84.3,0.577287,0.0,0.585384,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.93378299999998,44.5,0.0,0.577287,0.0,0.578208,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.51601599999998,44.5,83.8,0.582233,0.0,0.578208,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.51694199999998,44.5,0.0,0.582233,0.0,0.583159,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.10236899999998,45.0,83.5,0.585427,0.0,0.583159,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.10328799999998,45.0,0.0,0.585427,0.0,0.586346,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.68340499999998,44.5,84.3,0.580117,0.0,0.586346,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.68432599999998,44.5,0.0,0.580117,0.0,0.581038,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.26700099999998,44.5,83.5,0.582675,0.0,0.581038,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.267922999999975,44.5,0.0,0.582675,0.0,0.583597,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.84748199999998,45.0,83.9,0.579559,0.0,0.583597,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.84845599999998,45.0,0.0,0.579559,0.0,0.580533,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.43234699999998,45.0,83.8,0.583891,0.0,0.580533,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.433265999999975,45.0,0.0,0.583891,0.0,0.58481,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,60.013608999999974,45.0,84.0,0.580343,0.0,0.58481,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,60.014531999999974,45.0,0.0,0.580343,0.0,0.581266,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.59376399999997,45.0,84.3,0.579232,0.0,0.581266,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.594764999999974,45.0,0.0,0.579232,0.0,0.580233,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.179955999999976,45.0,83.8,0.585191,0.0,0.580233,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.18087599999998,45.0,0.0,0.585191,0.0,0.586111,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.762445999999976,45.0,83.8,0.58157,0.0,0.586111,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.76335899999998,45.0,0.0,0.58157,0.0,0.582483,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.34688099999998,45.0,84.0,0.583522,0.0,0.582483,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.34776099999998,45.0,0.0,0.583522,0.0,0.584402,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.93044999999998,45.5,84.0,0.582689,0.0,0.584402,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.93138099999998,45.5,0.0,0.582689,0.0,0.58362,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.51021499999998,45.5,84.2,0.578834,0.0,0.58362,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.51114399999999,45.5,0.0,0.578834,0.0,0.579763,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.08898799999999,45.0,84.0,0.577844,0.0,0.579763,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.08990499999999,45.0,0.0,0.577844,0.0,0.578761,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.67104099999999,45.5,83.9,0.581136,0.0,0.578761,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.67198399999998,45.5,0.0,0.581136,0.0,0.582079,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.25510899999998,45.0,83.9,0.583125,0.0,0.582079,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.25603099999998,45.0,0.0,0.583125,0.0,0.584047,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.84561199999997,46.0,84.1,0.589581,0.0,0.584047,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.84657799999998,46.0,0.0,0.589581,0.0,0.590547,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.42430899999998,46.0,84.5,0.577731,0.0,0.590547,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.42523099999998,46.0,0.0,0.577731,0.0,0.578653,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,67.00147999999999,46.0,84.3,0.576249,0.0,0.578653,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,67.00241499999998,46.0,0.0,0.576249,0.0,0.577184,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,67.59418699999999,45.0,84.2,0.591772,0.0,0.577184,efficientdet_lite3_detection_metadata_1,0.377,NA
